∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
6358.0,31.0,0.0,0.0,0.0,0.0,0.0
6389.0,31.0,0.0,0.0,0.0,0.0,0.0
6419.0,30.0,0.0,0.0,0.0,0.0,0.0
6449.0,30.0,0.0,0.0,0.0,0.0,0.0
6479.0,30.0,0.0,0.0,0.0,0.0,0.0
6509.0,30.0,0.0,0.0,0.0,0.0,0.0
6538.0,29.0,0.0,0.0,0.0,0.0,0.0
6567.0,29.0,0.0,0.0,0.0,0.0,0.0
6596.0,29.0,0.0,0.0,0.0,0.0,0.0
6625.0,29.0,0.0,0.0,0.0,0.0,0.0
6654.0,29.0,0.0,0.0,0.0,0.0,0.0
6683.0,29.0,0.0,0.0,0.0,0.0,0.0
6712.0,29.0,0.0,0.0,0.0,0.0,0.0
6742.0,30.0,0.0,0.0,0.0,0.0,0.0
6773.0,31.0,0.0,0.0,0.0,0.0,0.0
6807.0,34.0,0.0,0.0,0.0,0.0,0.0
6849.0,42.0,0.0,0.0,0.0,0.0,0.0
6888.0,39.0,0.0,0.0,0.0,0.0,0.0
6921.0,33.0,0.0,0.0,0.0,0.0,0.0
6954.0,33.0,0.0,0.0,0.0,0.0,0.0
6985.0,31.0,0.0,0.0,0.0,0.0,0.0
7016.0,31.0,0.0,0.0,0.0,0.0,0.0
7046.0,30.0,0.0,0.0,0.0,0.0,0.0
7075.0,29.0,0.0,0.0,0.0,0.0,0.0
7104.0,29.0,0.0,0.0,0.0,0.0,0.0
7133.0,29.0,0.0,0.0,0.0,0.0,0.0
7162.0,29.0,0.0,0.0,0.0,0.0,0.0
7191.0,29.0,0.0,0.0,0.0,0.0,0.0
7220.0,29.0,0.0,0.0,0.0,0.0,0.0
7249.0,29.0,0.0,0.0,0.0,0.0,0.0
7278.0,29.0,0.0,0.0,0.0,0.0,0.0
7307.0,29.0,0.0,0.0,0.0,0.0,0.0
7336.0,29.0,0.0,0.0,0.0,0.0,0.0
7366.0,30.0,0.0,0.0,0.0,0.0,0.0
7396.0,30.0,0.0,0.0,0.0,0.0,0.0
7427.0,31.0,0.0,0.0,0.0,0.0,0.0
7458.0,31.0,0.0,0.0,0.0,0.0,0.0
7490.0,32.0,0.0,0.0,0.0,0.0,0.0
7523.0,33.0,0.0,0.0,0.0,0.0,0.0
7557.0,34.0,0.0,0.0,0.0,0.0,0.0
7593.0,36.0,0.0,0.0,0.0,0.0,0.0
7631.0,38.0,0.0,0.0,0.0,0.0,0.0
7675.0,44.0,0.0,0.0,0.0,0.0,0.0
7742.0,67.0,0.0,0.0,0.0,0.0,0.0
7787.0,45.0,0.0,0.0,0.0,0.0,0.0
7834.0,47.0,0.0,0.0,0.0,0.0,0.0
7878.0,44.0,0.0,0.0,0.0,0.0,0.0
7923.0,45.0,0.0,0.0,0.0,0.0,0.0
7971.0,48.0,0.0,0.0,0.0,0.0,0.0
8023.0,52.0,0.0,0.0,0.0,0.0,0.0
8081.0,58.0,0.0,0.0,0.0,0.0,0.0
8149.0,68.0,0.0,0.0,0.0,0.0,0.0
8235.0,86.0,0.0,0.0,0.0,0.0,0.0
8366.0,131.0,0.0,0.0,0.0,0.0,0.0
8534.0,168.0,0.0,0.0,0.0,0.0,0.0
8649.0,115.0,0.0,0.0,0.0,0.0,0.0
8748.0,99.0,0.0,0.0,0.0,0.0,0.0
8838.0,90.0,0.0,0.0,0.0,0.0,0.0
8929.0,91.0,0.0,0.0,0.0,0.0,0.0
9016.0,87.0,0.0,0.0,0.0,0.0,0.0
9109.0,93.0,0.0,0.0,0.0,0.0,0.0
9170.0,61.0,0.0,0.0,0.0,0.0,0.0
9290.0,120.0,0.0,0.0,0.0,0.0,0.0
9457.0,167.0,0.0,0.0,0.0,0.0,0.0
9507.0,50.0,0.0,0.0,0.0,0.0,0.0
9563.0,56.0,0.0,0.0,0.0,0.0,0.0
9615.0,52.0,0.0,0.0,0.0,0.0,0.0
9662.0,47.0,0.0,0.0,0.0,0.0,0.0
9704.0,42.0,0.0,0.0,0.0,0.0,0.0
9743.0,39.0,0.0,0.0,0.0,0.0,0.0
9782.0,39.0,0.0,0.0,0.0,0.0,0.0
9819.0,37.0,0.0,0.0,0.0,0.0,0.0
9854.0,35.0,0.0,0.0,0.0,0.0,0.0
9888.0,34.0,0.0,0.0,0.0,0.0,0.0
9921.0,33.0,0.0,0.0,0.0,0.0,0.0
9953.0,32.0,0.0,0.0,0.0,0.0,0.0
9985.0,32.0,0.0,0.0,0.0,0.0,0.0
10016.0,31.0,0.0,0.0,0.0,0.0,0.0
10047.0,31.0,0.0,0.0,0.0,0.0,0.0
10078.0,31.0,0.0,0.0,0.0,0.0,0.0
10109.0,31.0,0.0,0.0,0.0,0.0,0.0
10139.0,30.0,0.0,0.0,0.0,0.0,0.0
10169.0,30.0,0.0,0.0,0.0,0.0,0.0
10199.0,30.0,0.0,0.0,0.0,0.0,0.0
10229.0,30.0,0.0,0.0,0.0,0.0,0.0
10259.0,30.0,0.0,0.0,0.0,0.0,0.0
10288.0,29.0,0.0,0.0,0.0,0.0,0.0
10317.0,29.0,0.0,0.0,0.0,0.0,0.0
10346.0,29.0,0.0,0.0,0.0,0.0,0.0
10375.0,29.0,0.0,0.0,0.0,0.0,0.0
10403.0,28.0,0.0,0.0,0.0,0.0,0.0
10431.0,28.0,0.0,0.0,0.0,0.0,0.0
10459.0,28.0,0.0,0.0,0.0,0.0,0.0
10487.0,28.0,0.0,0.0,0.0,0.0,0.0
10515.0,28.0,0.0,0.0,0.0,0.0,0.0
10543.0,28.0,0.0,0.0,0.0,0.0,0.0
10571.0,28.0,0.0,0.0,0.0,0.0,0.0
10599.0,28.0,0.0,0.0,0.0,0.0,0.0
10627.0,28.0,0.0,0.0,0.0,0.0,0.0
10655.0,28.0,0.0,0.0,0.0,0.0,0.0
10683.0,28.0,0.0,0.0,0.0,0.0,0.0
10711.0,28.0,0.0,0.0,0.0,0.0,0.0
10739.0,28.0,0.0,0.0,0.0,0.0,0.0
10767.0,28.0,0.0,0.0,0.0,0.0,0.0
10795.0,28.0,0.0,0.0,0.0,0.0,0.0
10823.0,28.0,0.0,0.0,0.0,0.0,0.0
10851.0,28.0,0.0,0.0,0.0,0.0,0.0
10879.0,28.0,0.0,0.0,0.0,0.0,0.0
10907.0,28.0,0.0,0.0,0.0,0.0,0.0
10935.0,28.0,0.0,0.0,0.0,0.0,0.0
10963.0,28.0,0.0,0.0,0.0,0.0,0.0
10991.0,28.0,0.0,0.0,0.0,0.0,0.0
11019.0,28.0,0.0,0.0,0.0,0.0,0.0
11047.0,28.0,0.0,0.0,0.0,0.0,0.0
11075.0,28.0,0.0,0.0,0.0,0.0,0.0
11103.0,28.0,0.0,0.0,0.0,0.0,0.0
11131.0,28.0,0.0,0.0,0.0,0.0,0.0
11159.0,28.0,0.0,0.0,0.0,0.0,0.0
11187.0,28.0,0.0,0.0,0.0,0.0,0.0
11215.0,28.0,0.0,0.0,0.0,0.0,0.0
11243.0,28.0,0.0,0.0,0.0,0.0,0.0
11271.0,28.0,0.0,0.0,0.0,0.0,0.0
11299.0,28.0,0.0,0.0,0.0,0.0,0.0
11327.0,28.0,0.0,0.0,0.0,0.0,0.0
11355.0,28.0,0.0,0.0,0.0,0.0,0.0
11383.0,28.0,0.0,0.0,0.0,0.0,0.0
11411.0,28.0,0.0,0.0,0.0,0.0,0.0
11439.0,28.0,0.0,0.0,0.0,0.0,0.0
11467.0,28.0,0.0,0.0,0.0,0.0,0.0
11495.0,28.0,0.0,0.0,0.0,0.0,0.0
11523.0,28.0,0.0,0.0,0.0,0.0,0.0
11551.0,28.0,0.0,0.0,0.0,0.0,0.0
11579.0,28.0,0.0,0.0,0.0,0.0,0.0
11607.0,28.0,0.0,0.0,0.0,0.0,0.0
11635.0,28.0,0.0,0.0,0.0,0.0,0.0
11663.0,28.0,0.0,0.0,0.0,0.0,0.0
11691.0,28.0,0.0,0.0,0.0,0.0,0.0
11719.0,28.0,0.0,0.0,0.0,0.0,0.0
11747.0,28.0,0.0,0.0,0.0,0.0,0.0
11776.0,29.0,0.0,0.0,0.0,0.0,0.0
11805.0,29.0,0.0,0.0,0.0,0.0,0.0
11834.0,29.0,0.0,0.0,0.0,0.0,0.0
11863.0,29.0,0.0,0.0,0.0,0.0,0.0
11892.0,29.0,0.0,0.0,0.0,0.0,0.0
11921.0,29.0,0.0,0.0,0.0,0.0,0.0
11950.0,29.0,0.0,0.0,0.0,0.0,0.0
11979.0,29.0,0.0,0.0,0.0,0.0,0.0
12008.0,29.0,0.0,0.0,0.0,0.0,0.0
12037.0,29.0,0.0,0.0,0.0,0.0,0.0
12066.0,29.0,0.0,0.0,0.0,0.0,0.0
12095.0,29.0,0.0,0.0,0.0,0.0,0.0
12124.0,29.0,0.0,0.0,0.0,0.0,0.0
12153.0,29.0,0.0,0.0,0.0,0.0,0.0
12182.0,29.0,0.0,0.0,0.0,0.0,0.0
12211.0,29.0,0.0,0.0,0.0,0.0,0.0
12240.0,29.0,0.0,0.0,0.0,0.0,0.0
12269.0,29.0,0.0,0.0,0.0,0.0,0.0
12298.0,29.0,0.0,0.0,0.0,0.0,0.0
12327.0,29.0,0.0,0.0,0.0,0.0,0.0
12356.0,29.0,0.0,0.0,0.0,0.0,0.0
12385.0,29.0,0.0,0.0,0.0,0.0,0.0
12414.0,29.0,0.0,0.0,0.0,0.0,0.0
12443.0,29.0,0.0,0.0,0.0,0.0,0.0
12472.0,29.0,0.0,0.0,0.0,0.0,0.0
12501.0,29.0,0.0,0.0,0.0,0.0,0.0
12531.0,30.0,0.0,0.0,0.0,0.0,0.0
12561.0,30.0,0.0,0.0,0.0,0.0,0.0
12591.0,30.0,0.0,0.0,0.0,0.0,0.0
12621.0,30.0,0.0,0.0,0.0,0.0,0.0
12651.0,30.0,0.0,0.0,0.0,0.0,0.0
12681.0,30.0,0.0,0.0,0.0,0.0,0.0
12712.0,31.0,0.0,0.0,0.0,0.0,0.0
12743.0,31.0,0.0,0.0,0.0,0.0,0.0
12774.0,31.0,0.0,0.0,0.0,0.0,0.0
12805.0,31.0,0.0,0.0,0.0,0.0,0.0
12835.0,30.0,0.0,0.0,0.0,0.0,0.0
12865.0,30.0,0.0,0.0,0.0,0.0,0.0
12895.0,30.0,0.0,0.0,0.0,0.0,0.0
12925.0,30.0,0.0,0.0,0.0,0.0,0.0
12955.0,30.0,0.0,0.0,0.0,0.0,0.0
12985.0,30.0,0.0,0.0,0.0,0.0,0.0
13015.0,30.0,0.0,0.0,0.0,0.0,0.0
13046.0,31.0,0.0,0.0,0.0,0.0,0.0
13077.0,31.0,0.0,0.0,0.0,0.0,0.0
13108.0,31.0,0.0,0.0,0.0,0.0,0.0
13139.0,31.0,0.0,0.0,0.0,0.0,0.0
13170.0,31.0,0.0,0.0,0.0,0.0,0.0
13201.0,31.0,0.0,0.0,0.0,0.0,0.0
13232.0,31.0,0.0,0.0,0.0,0.0,0.0
13263.0,31.0,0.0,0.0,0.0,0.0,0.0
13294.0,31.0,0.0,0.0,0.0,0.0,0.0
13325.0,31.0,0.0,0.0,0.0,0.0,0.0
13356.0,31.0,0.0,0.0,0.0,0.0,0.0
13387.0,31.0,0.0,0.0,0.0,0.0,0.0
13418.0,31.0,0.0,0.0,0.0,0.0,0.0
13450.0,32.0,0.0,0.0,0.0,0.0,0.0
13482.0,32.0,0.0,0.0,0.0,0.0,0.0
13514.0,32.0,0.0,0.0,0.0,0.0,0.0
13546.0,32.0,0.0,0.0,0.0,0.0,0.0
13579.0,33.0,0.0,0.0,0.0,0.0,0.0
13612.0,33.0,0.0,0.0,0.0,0.0,0.0
13644.0,32.0,0.0,0.0,0.0,0.0,0.0
13676.0,32.0,0.0,0.0,0.0,0.0,0.0
13708.0,32.0,0.0,0.0,0.0,0.0,0.0
13740.0,32.0,0.0,0.0,0.0,0.0,0.0
13772.0,32.0,0.0,0.0,0.0,0.0,0.0
13804.0,32.0,0.0,0.0,0.0,0.0,0.0
13836.0,32.0,0.0,0.0,0.0,0.0,0.0
13868.0,32.0,0.0,0.0,0.0,0.0,0.0
13900.0,32.0,0.0,0.0,0.0,0.0,0.0
13932.0,32.0,0.0,0.0,0.0,0.0,0.0
13964.0,32.0,0.0,0.0,0.0,0.0,0.0
13997.0,33.0,0.0,0.0,0.0,0.0,0.0
14030.0,33.0,0.0,0.0,0.0,0.0,0.0
14063.0,33.0,0.0,0.0,0.0,0.0,0.0
14096.0,33.0,0.0,0.0,0.0,0.0,0.0
14129.0,33.0,0.0,0.0,0.0,0.0,0.0
14162.0,33.0,0.0,0.0,0.0,0.0,0.0
14195.0,33.0,0.0,0.0,0.0,0.0,0.0
14228.0,33.0,0.0,0.0,0.0,0.0,0.0
14261.0,33.0,0.0,0.0,0.0,0.0,0.0
14295.0,34.0,0.0,0.0,0.0,0.0,0.0
14329.0,34.0,0.0,0.0,0.0,0.0,0.0
14363.0,34.0,0.0,0.0,0.0,0.0,0.0
14397.0,34.0,0.0,0.0,0.0,0.0,0.0
14432.0,35.0,0.0,0.0,0.0,0.0,0.0
14467.0,35.0,0.0,0.0,0.0,0.0,0.0
14502.0,35.0,0.0,0.0,0.0,0.0,0.0
14536.0,34.0,0.0,0.0,0.0,0.0,0.0
14570.0,34.0,0.0,0.0,0.0,0.0,0.0
14604.0,34.0,0.0,0.0,0.0,0.0,0.0
14638.0,34.0,0.0,0.0,0.0,0.0,0.0
14672.0,34.0,0.0,0.0,0.0,0.0,0.0
14706.0,34.0,0.0,0.0,0.0,0.0,0.0
14740.0,34.0,0.0,0.0,0.0,0.0,0.0
14774.0,34.0,0.0,0.0,0.0,0.0,0.0
14809.0,35.0,0.0,0.0,0.0,0.0,0.0
14844.0,35.0,0.0,0.0,0.0,0.0,0.0
14879.0,35.0,0.0,0.0,0.0,0.0,0.0
14914.0,35.0,0.0,0.0,0.0,0.0,0.0
14949.0,35.0,0.0,0.0,0.0,0.0,0.0
14984.0,35.0,0.0,0.0,0.0,0.0,0.0
15019.0,35.0,0.0,0.0,0.0,0.0,0.0
15054.0,35.0,0.0,0.0,0.0,0.0,0.0
15089.0,35.0,0.0,0.0,0.0,0.0,0.0
15125.0,36.0,0.0,0.0,0.0,0.0,0.0
15161.0,36.0,0.0,0.0,0.0,0.0,0.0
15197.0,36.0,0.0,0.0,0.0,0.0,0.0
15233.0,36.0,0.0,0.0,0.0,0.0,0.0
15270.0,37.0,0.0,0.0,0.0,0.0,0.0
15307.0,37.0,0.0,0.0,0.0,0.0,0.0
15344.0,37.0,0.0,0.0,0.0,0.0,0.0
15381.0,37.0,0.0,0.0,0.0,0.0,0.0
15418.0,37.0,0.0,0.0,0.0,0.0,0.0
15455.0,37.0,0.0,0.0,0.0,0.0,0.0
15492.0,37.0,0.0,0.0,0.0,0.0,0.0
15529.0,37.0,0.0,0.0,0.0,0.0,0.0
15566.0,37.0,0.0,0.0,0.0,0.0,0.0
15603.0,37.0,0.0,0.0,0.0,0.0,0.0
15640.0,37.0,0.0,0.0,0.0,0.0,0.0
15677.0,37.0,0.0,0.0,0.0,0.0,0.0
15714.0,37.0,0.0,0.0,0.0,0.0,0.0
15751.0,37.0,0.0,0.0,0.0,0.0,0.0
15788.0,37.0,0.0,0.0,0.0,0.0,0.0
15825.0,37.0,0.0,0.0,0.0,0.0,0.0
15862.0,37.0,0.0,0.0,0.0,0.0,0.0
15899.0,37.0,0.0,0.0,0.0,0.0,0.0
15937.0,38.0,0.0,0.0,0.0,0.0,0.0
15975.0,38.0,0.0,0.0,0.0,0.0,0.0
16013.0,38.0,0.0,0.0,0.0,0.0,0.0
16051.0,38.0,0.0,0.0,0.0,0.0,0.0
16090.0,39.0,0.0,0.0,0.0,0.0,0.0
16129.0,39.0,0.0,0.0,0.0,0.0,0.0
16168.0,39.0,0.0,0.0,0.0,0.0,0.0
16207.0,39.0,0.0,0.0,0.0,0.0,0.0
16246.0,39.0,0.0,0.0,0.0,0.0,0.0
16285.0,39.0,0.0,0.0,0.0,0.0,0.0
16324.0,39.0,0.0,0.0,0.0,0.0,0.0
16363.0,39.0,0.0,0.0,0.0,0.0,0.0
16402.0,39.0,0.0,0.0,0.0,0.0,0.0
16441.0,39.0,0.0,0.0,0.0,0.0,0.0
16480.0,39.0,0.0,0.0,0.0,0.0,0.0
16519.0,39.0,0.0,0.0,0.0,0.0,0.0
16558.0,39.0,0.0,0.0,0.0,0.0,0.0
16597.0,39.0,0.0,0.0,0.0,0.0,0.0
16636.0,39.0,0.0,0.0,0.0,0.0,0.0
16675.0,39.0,0.0,0.0,0.0,0.0,0.0
16714.0,39.0,0.0,0.0,0.0,0.0,0.0
16754.0,40.0,0.0,0.0,0.0,0.0,0.0
16794.0,40.0,0.0,0.0,0.0,0.0,0.0
16834.0,40.0,0.0,0.0,0.0,0.0,0.0
16874.0,40.0,0.0,0.0,0.0,0.0,0.0
16915.0,41.0,0.0,0.0,0.0,0.0,0.0
16956.0,41.0,0.0,0.0,0.0,0.0,0.0
16997.0,41.0,0.0,0.0,0.0,0.0,0.0
17039.0,42.0,0.0,0.0,0.0,0.0,0.0
17081.0,42.0,0.0,0.0,0.0,0.0,0.0
17123.0,42.0,0.0,0.0,0.0,0.0,0.0
17165.0,42.0,0.0,0.0,0.0,0.0,0.0
17207.0,42.0,0.0,0.0,0.0,0.0,0.0
17249.0,42.0,0.0,0.0,0.0,0.0,0.0
17291.0,42.0,0.0,0.0,0.0,0.0,0.0
17333.0,42.0,0.0,0.0,0.0,0.0,0.0
17375.0,42.0,0.0,0.0,0.0,0.0,0.0
17417.0,42.0,0.0,0.0,0.0,0.0,0.0
17459.0,42.0,0.0,0.0,0.0,0.0,0.0
17501.0,42.0,0.0,0.0,0.0,0.0,0.0
17543.0,42.0,0.0,0.0,0.0,0.0,0.0
17585.0,42.0,0.0,0.0,0.0,0.0,0.0
17627.0,42.0,0.0,0.0,0.0,0.0,0.0
17669.0,42.0,0.0,0.0,0.0,0.0,0.0
17712.0,43.0,0.0,0.0,0.0,0.0,0.0
17755.0,43.0,0.0,0.0,0.0,0.0,0.0
17798.0,43.0,0.0,0.0,0.0,0.0,0.0
17842.0,44.0,0.0,0.0,0.0,0.0,0.0
17886.0,44.0,0.0,0.0,0.0,0.0,0.0
17930.0,44.0,0.0,0.0,0.0,0.0,0.0
17975.0,45.0,0.0,0.0,0.0,0.0,0.0
18020.0,45.0,0.0,0.0,0.0,0.0,0.0
18065.0,45.0,0.0,0.0,0.0,0.0,0.0
18110.0,45.0,0.0,0.0,0.0,0.0,0.0
18154.0,44.0,0.0,0.0,0.0,0.0,0.0
18198.0,44.0,0.0,0.0,0.0,0.0,0.0
