iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,1.525905825941436,3.8998696358448512,3.7159859351840794,0.7194161040950888,0.0,0.327380310462118,-0.03584627242747887
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,52.59921992189845,3.952161099625016,3.7389417959696516,0.7446737798354519,0.0,0.6473629255110467,-0.032190956152788885
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,30.720886411127708,3.830386910533747,3.5771376167511164,0.7404238033239565,0.0,0.9433133384378465,-0.030360748927931475
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.27872304101549616,5.128369724286699,4.811781335526177,0.9705185379105572,0.0,1.0698068909097742,-0.030241825470909332
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,5.538130432591146,5.172582474246042,1.024357414078299,0.0,0.8628556433401116,-0.03013266925117542
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.779483743032074,5.373776334780359,1.0447704384578493,0.0,0.6777232788539322,-0.03002322414307914
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.557268966502477,5.144551953868586,0.9819915603850866,0.0,0.5473211559340996,-0.029920289373907984
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,3.845312318369963,3.5474491001223356,0.6671953543099214,0.0,0.45282879071123716,-0.029814194237461226
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.138451229095267,3.8074557338714072,0.7076321909804903,0.0,0.3829093959824661,-0.029716754229118632
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.1042798044369135,3.764508704871403,0.6902805793485811,0.0,0.3305008596585566,-0.029597360977065446
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,5.276161988487047,3.7848851653123745,3.462645682633976,0.6276536788413978,0.0,0.2897104403544546,-0.02919912366531512
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,8.342115442819704,4.97266277334748,4.538324822908919,0.813651924151273,0.0,0.25685887636286964,-0.028643339287244607
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,3.5456045441031847,5.534044197437737,5.032876860549891,0.8877125125290419,0.0,0.22993726764427436,-0.028350626545556805
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.2787230412189956,5.61761417566359,5.086213577236407,0.8791883394835622,0.0,0.2073878772563944,-0.028244238265770986
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.13077438547694,4.60968872894307,0.7836871265181884,0.0,0.18804528375873986,-0.028111129427123675
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.547010837957544,4.046561576805402,0.679862374804074,0.0,0.1711692878856752,-0.027963480397131278
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.842731033507732,4.267693769457537,0.7089337854299913,0.0,0.15632290769383417,-0.02785934354661649
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,2.3982554489901986,3.9483851538696797,3.4473156655976993,0.5669598190063425,0.0,0.14323885907424483,-0.027636768440288933
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,2.832568476312076,4.321708076648775,3.7445148820318934,0.6110218002887962,0.0,0.13169778715165137,-0.027382212268990028
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,22.420468167867398,5.550606425646663,4.770053290909999,0.7728861955167758,0.0,0.12149432036602548,-0.02622048590908843
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,13.981490128149971,5.985309599524982,5.1125088058543895,0.8232997481403501,0.0,0.11245674173167686,-0.025520803645857654
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,83.70270941794388,4.054701479485146,3.452592493590089,0.5562836088966989,0.0,0.10426382040603244,-0.022409276068771633
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,53.20336710243964,2.47230669945651,2.168087773399151,0.35995534739977586,0.0,0.09718955588917311,-0.020784978404820912
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.7542227223343616,2.7796464012157003,2.4292013727302617,0.4002160899709253,0.0,0.09076033996689148,-0.02061400623229267
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,1.5167482623246542,4.083131483452036,3.539204652489161,0.5778893264923397,0.0,0.08506407054554188,-0.020486949075719168
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,32.1528969743747,3.1130963569230232,2.6834507840307253,0.43636700138482354,0.0,0.08007633597802055,-0.019626573376777826
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,19.416543945208105,4.252087366609203,3.68405972041478,0.601868866387413,0.0,0.07570119532363151,-0.019138840156528163
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,1.5167482623246542,6.01648432264318,5.140154098062425,0.8271983631778994,0.0,0.07181508142923576,-0.01904009722083508
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,1.5167482623246542,6.099192678430597,5.122866829416381,0.8118306611127011,0.0,0.06832013130915016,-0.018941986897090042
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,1.5167482623246542,5.6991926784976386,4.7057875316002935,0.7355470411459706,0.0,0.06514035196443047,-0.01884940167980704
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,1.51674826166186,4.541746235152743,3.694156380610167,0.571295853965033,0.0,0.062209058810566376,-0.018743654254599607
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,45.483213256,1.7183615844186306,1.3890995085782265,0.2143502689659016,0.0,0.059413967189129835,-0.017732216497251485
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,416.6329571767983,1.2152200914474065,0.995499817011904,0.21744169470120767,0.0,0.05843622512293223,-0.01285590537703235
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,284.55003468262703,1.9431392318168719,1.662554032614878,0.41140598579954,0.0,0.054380415183317155,-0.010154444214512198
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,260.34285696459165,1.1929818911980306,1.039585113535793,0.27407439808174416,0.0,0.05209285602606428,-0.008796092220286711
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,339.0372351526139,0.9115437222398555,0.7936762483111579,0.21583766556889827,0.0,0.05034087927980124,-0.06872359305435705
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,160.88172385132225,2.2643077988440155,1.9716075630285843,0.5362076892699577,0.0,0.056528496303357656,-0.1222719594828936
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,22.621879592373375,3.502723809659642,3.0498433197750785,0.8287090749783914,0.0,0.11840343306440104,-0.16130743707791156
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,0.0,5.25032356578572,4.5749214850707745,1.2317451922038174,0.0,0.43868013114740734,-0.1613009417164016
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-1.3244516594568267e-9,5.60578079694767,4.893990585964644,1.2934329948339212,0.0,1.2181610082982814,-0.16127883051556277
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,1.3244516594568267e-9,4.414451992090051,3.8408893109538838,0.9980351681022412,0.0,1.0286666122559325,-0.1612469346021027
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.688438406235434,4.061108859765255,1.0418107519512674,0.0,0.7816926014805432,-0.16122068379538854
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,88.22823478094904,4.386562097936178,3.7964199810247123,0.9715265955163517,0.0,0.6294173352823407,-0.15534020577353036
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,46.520212408186126,3.4228216532060856,2.9843531912203787,0.7800970944792738,0.0,0.5392110594964663,-0.1524014877185356
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.7083947602177432,3.7892695649467214,3.2919562463207512,0.8517120891320715,0.0,0.5292086003684346,-0.15233195684320971
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.7083947602177432,3.8980255476070624,3.3727704404562076,0.8624887347285224,0.0,0.5187696826840664,-0.15225791597471738
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,6.293651117371155,3.8037395075747895,3.279785921075245,0.8302232943155516,0.0,0.4796543500148829,-0.15184618540007194
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,3.6238755257591038,3.7223099560781066,3.2007219299589167,0.8035989577428282,0.0,0.4323483874340184,-0.15159944634354175
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,95.04151156530838,1.3996841589911355,1.2015754179351745,0.30019560529883194,0.0,0.3882797676006646,-0.14599918026231795
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,175.07054037012722,1.1996984659099894,1.0467778265939387,0.2794577131475151,0.0,0.35447257826740497,-0.13671086107465746
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,66.02079653126111,3.027899712953854,2.634995261224077,0.7138614578699816,0.0,0.4361358356257483,-0.14136249554995123
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7083947602041007,4.454877213083364,3.8843378334493934,1.0370453116811262,0.0,1.039053776163982,-0.14131160541391055
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,38.40401251120056,2.0644156900327744,1.8035694397324562,0.47411049274641215,0.0,1.116082231173067,-0.1394099616850651
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,23.650398568678384,2.256518608819192,1.9702157976591934,0.5239245637792536,0.0,1.0115532306276833,-0.13825690813996994
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,2.4095121004938846,4.496328696887417,3.924314505493527,1.028732746556308,0.0,1.0225129729445257,-0.13812183664270017
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7083947602041007,4.2016284883425215,3.6504473751640205,0.9446490165382997,0.0,0.860388805078145,-0.13806437036929683
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,32.35409855416947,4.027766137033382,3.490637339181376,0.8968042496307049,0.0,0.698006901147437,-0.13652432452248373
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,17.233534660183523,4.299857378022239,3.726392001454741,0.9573354157878384,0.0,0.5883157421778122,-0.13570927226579824
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,82.5473463954711,3.996127039432679,3.461181933280187,0.8877240433454716,0.0,0.5208224224170976,-0.13198565800516704
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,43.444057527919995,4.076929362226565,3.5533490385158757,0.9278554215537582,0.0,0.4764407751538755,-0.1301041626770171
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.7083947575551974,4.692098308926518,4.0707576939091155,1.049102652605555,0.0,0.4792068932136573,-0.1300596546475193
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.7083947602041007,5.223614782429308,4.508727388273826,1.144782112213477,0.0,0.4737452727906515,-0.13001377810662046
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,379.48750805453983,2.180250931378737,1.878526722780748,0.4744748297610215,0.0,0.43907580421695513,-0.1230825414211727
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,198.46427050962916,2.747771143146906,2.247702328485616,0.776340278067849,0.0,0.4365034343863812,-0.13548584519860674
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,0.6473444274365647,3.1328864672777854,2.552221774705174,0.8948764858383385,0.0,1.003710624255433,-0.15980383170914442
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.6480773508337734,3.9331645457806417,3.2063271763425405,1.1158741137991228,0.0,1.9335027696719322,-0.15976981926535336
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,7.023373099654009,3.956286262845822,3.2277672671334585,1.1135362683469623,0.0,2.118244285695411,-0.1594546685190722
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,7.819119315263379,3.906565003877006,3.184830510118445,1.0889101654410211,0.0,2.103219019323234,-0.15909535061173646
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,3.930655206412439,3.793065520774803,3.085675285253558,1.044182434406565,0.0,1.233489817725257,-0.15890343394956793
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,2.5923094033350935,3.65923094033451,2.964211961092417,0.9947511746375142,0.0,0.8880646906448533,-0.1587714832422334
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,114.53405950789033,1.4654724991014518,1.1852117846087822,0.396574624259884,0.0,0.7159725680547808,-0.15394991832209204
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,558.0615991071568,0.10812545420481001,0.08805821536367375,0.030773037342697762,0.0,0.7797567041781548,-0.1662828400808185
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,262.85464023210693,0.07486173574312716,0.06101785406070803,0.02140013712367761,0.0,1.6959006121622906,-0.19502539476482283
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,1.9442320525013201,3.0487291831586276,2.484655191238005,0.8712316099671824,0.0,2.0672199641486344,-0.2204321375248468
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,128.73896136631743,1.6542676853089802,1.3481699736486235,0.47271192790097416,0.0,2.1671496708718507,-0.2441445393852426
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,260.1160258726168,0.6388035306198958,0.5206626116104189,0.18260021960252004,0.0,2.2281662722787985,-0.2683028110863388
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,101.2386994043186,2.816017845983538,2.295053170281051,0.80478318416246,0.0,2.2735935725241063,-0.28830715790708483
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.0,4.586906628490112,3.738593210656802,1.3037719346880863,0.0,2.3084068692332664,-0.29109610055579727
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,3.952275722423906,3.2246900718183724,1.1138060330020068,0.0,2.3426552421785516,-0.2910914322682181
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.530965534740119,2.881952338858298,0.9873009418975158,0.0,2.3711593545190794,-0.2910860023679958
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,81.38395372202808,1.9067141608001634,1.5539325413412257,0.5328865158142833,0.0,2.39712052650367,-0.28650015916343985
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,128.77414175757622,1.9309092005746038,1.5744811630645472,0.5505758228147783,0.0,2.420816872338065,-0.28725624923833676
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,65.00390957082914,2.6105987602286405,2.1284366685167697,0.7433682989622099,0.0,2.4410653705301115,-0.2877226427214843
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,30.796332254922163,2.452219388624826,1.9987095858701878,0.6972977491715113,0.0,2.4557659320842617,-0.28607538144047995
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,10.749185592894719,2.8380125965696834,2.313673207015711,0.8047900743776211,0.0,2.464541606968112,-0.2855012472941273
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.694229252572427,3.0142655960913203,1.037422230191254,0.0,2.469167564724529,-0.2854956585028228
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.0654827672331635,3.310238090719963,1.1270926627174163,0.0,2.4719508235167496,-0.28548572332033717
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,26.73587597889309,2.2757486262408406,1.8507038163251082,0.6258569148050412,0.0,2.3546754449948537,-0.28407565300924636
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,30.21939850780541,0.5938400175567722,0.48449861910410164,0.16488374737733125,0.0,1.1909152483637513,-0.28250910879856483
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,8.500537946332543,1.3948897949375123,1.1394523143846982,0.3886987275351146,0.0,1.0040063803514272,-0.2820669987833089
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,5.297806637827307e-9,2.398861294843755,1.9532437432978895,0.662135494316658,0.0,0.9474003895971919,-0.28205662546069077
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-5.297806637827307e-9,3.1893449058836723,2.5408165603417388,0.9164517142482538,0.0,0.8274135468564054,-0.2820448311502308
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.6309655348265437,2.8600413429859373,1.0499192084447344,0.0,0.7071930071098222,-0.2820320724754324
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.092896603921815,3.2081303697692647,1.1677246798427063,0.0,0.6048952499999132,-0.28201843748001776
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.365482767509491,3.4040554961011367,1.2277591614189873,0.0,0.5213215660047013,-0.2820044026726079
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,5.297806637827307e-9,3.679689559365272,2.85569632513392,1.021284112672248,0.0,0.45278327377258165,-0.2819925737007562
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,418.620205483121,1.8031624624213691,1.4044954376572036,0.5055763334527796,0.0,0.39671518829672436,-0.27302067182274525
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,381.1882447557218,1.6034953642164282,1.2774900858202614,0.4902819659095883,0.0,0.3705559651637884,-0.27270060783025096
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,85.02360848797707,2.4380125964868284,1.9418405295475623,0.7476998130427575,0.0,0.7138890447977246,-0.28545890209164027
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.622369834654819,3.5067037854116165,2.7929553862093712,1.075368784662956,0.0,1.7771691099006546,-0.29935968407894076
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.6219805861610439,3.6196230058477,2.8831951780095437,1.1053771188112762,0.0,2.0893124674519186,-0.3021692198445015
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,60.586965544139275,1.6644326183043177,1.3264224343749902,0.5064963386783177,0.0,2.1823105249376624,-0.29931422096269156
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,32.72556919132853,1.1066718028100695,0.881976794089212,0.33786398763901104,0.0,2.239683735617689,-0.2989571833588106
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,8.166387268279323,2.2907607009872777,1.8251967105510971,0.6972841698774914,0.0,2.2822237716402185,-0.2985752554406691
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,4.496223519718114,2.4506067401721907,1.9531322887704619,0.7422681884117566,0.0,2.3162689245866943,-0.29836310235065927
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.6581485362407875,2.269554181372655,1.8077720056851945,0.6823933793068875,0.0,2.3447555420320043,-0.2982346809897048
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.2912845661298888,2.3562295767515025,1.875228631900086,0.7032776353656232,0.0,2.3645340009136078,-0.2981685055121687
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.988782017575261,2.373250586481902,0.8832721129705305,0.0,1.6628674929521026,-0.29815865960252336
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1691595517088444,2.506191421576716,0.9262904842825606,0.0,0.9530319230321993,-0.2981481739296286
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.1000000002094907,2.441694685819755,0.8962714193089028,0.0,0.7477191315098537,-0.29813851859568247
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.7728988793289773,2.176156413905744,0.7938007870885571,0.0,0.6227161417483273,-0.2981300490380784
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.814311478993659,2.288909802868943,1.7910410285459193,0.6499653946190733,0.0,0.5345069342845932,-0.29808180287310543
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,14.680879122250872,1.3326776144511996,1.0414728344579203,0.3771015466329146,0.0,0.4689555785084849,-0.29740527646152526
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,148.60569144204646,0.4562088890352243,0.3585473770057206,0.13114105296676826,0.0,0.4203912844469073,-0.2907398526914644
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,75.78983858962829,1.0646133718345254,0.8477196864172356,0.3249258442663461,0.0,0.43165773620029313,-0.2876161275101248
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.6456422747021406,2.150401712309076,1.7113006286842278,0.6519604024035317,0.0,0.9050027364679067,-0.28758362471250065
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,5.298943506204523e-9,2.495404676431349,1.9880879151487534,0.746540457485807,0.0,1.2296435915998245,-0.2875742455739372
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,-5.298943506204523e-9,1.8457977585528624,1.466870886636059,0.5466970797477018,0.0,1.0258815817985578,-0.287562990482678
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.932650589080595,0.7896347954263092,0.626728315764808,0.2330767075283262,0.0,0.8542500440084098,-0.2862419458872604
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,22.457694690317567,1.133772923811307,0.9039602461882623,0.3387476477011404,0.0,0.7829459326902111,-0.2852902166469222
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,15.035727893530293,0.9907886645801227,0.7891092809197175,0.295177715154324,0.0,0.8085112033134294,-0.2846593536804752
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,6.663371734846351,1.7442948071186493,1.3880950188396923,0.5185228323444875,0.0,0.8161437551634378,-0.28437820856620627
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.6453096384620949,2.011244935552213,1.617178401599972,0.5704828841271734,0.0,0.7935371667111042,-0.2843403539888352
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,23.01994946098148,1.1119494586295104,0.9000463016786853,0.30648182232437193,0.0,0.7231855915285337,-0.28337726018206666
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,17.53803713248317,0.9073191725244669,0.7363543809789235,0.2520226259164815,0.0,0.6658389303888441,-0.2826462203886853
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,3.323069183916232,1.9613582917157828,1.5891489838006692,0.5421655937698233,0.0,0.6537663359676174,-0.2825015627101108
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.6453096437599015,2.202850067335703,1.7794731674507602,0.6035801950605446,0.0,0.6351341324477175,-0.28246412220662775
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,1.4896356732924687,2.018123119243455,1.625832832118249,0.5485480778825718,0.0,0.5903851359300916,-0.2823908662080875
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,1.0916029027771401,1.9091602902788054,1.5345683806870056,0.5154485585893411,0.0,0.5388576358582782,-0.28233445289171016
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.6453096437599015,1.7991107399966495,1.4429725019460875,0.4825977092162219,0.0,0.49108614485129465,-0.2822970606799821
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,112.27687516980723,1.0119494584146196,0.813347882397693,0.27316392985436266,0.0,0.44905175225235894,-0.27772921382218674
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,101.19079669031976,0.8104111307221729,0.6584912609646381,0.2316664273305804,0.0,0.44010821421250057,-0.2737436006171111
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,60.21629113190443,0.783310009448769,0.6369879082527632,0.22466396469212668,0.0,0.8233370194238034,-0.2714273607032603
