iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,5.791958245872706,3.0904345400683724,0.3281925733129256,0.0,0.006425089699860109,0.012725634100613576
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.312550234113587e-10,5.6905156577729485,2.969898332401982,0.27401372082914577,0.0,0.006166812089563933,0.012988925570760278
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-3.312550234113587e-10,4.9109269303252745,2.5088140006154447,0.20710215166021584,0.0,0.005920676252703316,0.013415583214085857
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,16.6820423287254,2.689417028992068,1.3802847029207328,0.13656288001520522,0.0,0.0058442170067110055,0.011813090110646268
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,44.20599234261232,2.2308872044072245,1.3104405369395806,0.3152210373740303,0.0,0.005455664043097386,0.008815112056567181
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,73.49015062115711,2.219968112852939,1.4816746855941574,0.42642197192915887,0.0,0.0051280856103090855,0.00618554367298213
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,175.06956463807796,1.3775927498051033,1.0046697321760973,0.303103082602874,0.0,0.005127011774355594,0.004521802265926647
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,152.22279154507078,1.6431716946470374,1.2648883782923974,0.3798829499549683,0.0,0.004835581730361582,0.0036187818073002906
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,52.52636669891615,2.4881099541852336,1.9605979833778804,0.5842065778908676,0.0,0.00469868574898058,0.003023687156045528
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,6.021147221665615,3.87300416758427,3.0984403235443665,0.9168583529581511,0.0,0.004586816651041659,0.002583625091050694
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,1.836042429204099e-10,5.264232182525177,4.242718742856766,1.2450728139113778,0.0,0.0043064878089893455,0.002296486770062967
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-4.6128434405545704e-10,5.720321508887196,4.469450389073955,1.19213565415712,0.0,0.00423831760322102,0.0023135332841800757
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,5.072082682173345,3.8123548239695424,0.9244135472315591,0.0,0.004155484386195951,0.002341618994782263
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.013958658927834,3.613659853687693,0.8177556516507991,0.0,0.004039329911499578,0.0023695226950717057
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.325583463562737,3.672164104068372,0.7727566072193,0.0,0.0039287441524642475,0.0023978575057790282
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.520915755045735,2.9901682166929504,0.5887921938381666,0.0,0.00382349986501751,0.002433558562776269
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.627917317809533,2.9495563721456506,0.549970095332867,0.0,0.003723602654886804,0.0024790313459030523
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.434874413960586,2.7162570455781463,0.4741044028828654,0.0,0.0036291435651030213,0.0025208967701221734
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.425772500699736,0.402166089386256,0.0,0.003540262424053253,0.002558278357454649
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.037208268225925,2.311196007541696,0.3637637665803837,0.0,0.0034568978279629903,0.0025938907836851803
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,22.90264009498287,2.16054837008744,1.2417862297306215,0.2100920965960924,0.0,0.003455122356271545,0.0025119113881148583
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,36.12307955714954,2.2689104976079193,1.537399627102161,0.38689602163397296,0.0,0.003303634443284409,0.0023718249935517754
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,13.257751654257106,3.8223629929768776,2.612673125051117,0.6443386095424017,0.0,0.0031940405438852792,0.0023328458300346487
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7182560006640415,4.632820619423967,2.9640638596259805,0.6385725423668589,0.0,0.003173355615526674,0.0023505135539002896
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,3.9209825686134536,3.2426736470564492,1.9875018291809852,0.40083299913370496,0.0,0.0031129268414886724,0.002359142113573158
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,131.82717818791872,2.867557942004055,1.9582818194350011,0.513215533624404,0.0,0.003068216860651063,0.002114742048362806
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,73.372388231152,4.056667733495772,3.0833355796877413,0.9116610161711662,0.0,0.0029823191605622412,0.0018946961092115404
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7213995799787654,4.341724774348563,3.326039137460157,0.9507537945819635,0.0,0.0029689708769993217,0.0018170756575921839
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.5473230915062572,4.790041301960571,3.5025422452837915,0.881637888922377,0.0,0.002907980090206763,0.0018280565120437015
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.304923570759513,5.567133451782752,3.876471488298364,0.8990104822945995,0.0,0.002862116962724315,0.001845405263568659
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.806717031278339,0.8009600909633008,0.0,0.0028176829953991955,0.0018656471170630387
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.92732821889939,3.66381568347299,0.7013256936152317,0.0,0.002774350415041482,0.001885120009578918
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.172366577014145,3.022338547163457,0.5304060656430849,0.0,0.002731735352121234,0.0019109192080023582
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.336641094517006,2.965860742766324,0.48416106654030244,0.0,0.002689538747731035,0.0019424155845688962
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,299.34048938555776,3.1780391561868555,1.882993041164724,0.3916589212398307,0.0,0.0026530471548724677,0.0017573876857781695
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,224.17534623508345,3.2222261402467893,2.3815677167003173,0.8528165617170558,0.0,0.002578397381647335,0.0016099060373926406
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,32.91057678916587,2.8193084186751776,2.1219596091023334,0.7899484181228189,0.0,0.002654454899271741,0.0014854916236600613
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.6348687944770859,3.1843353543806643,2.4522392445912544,0.9122924098979013,0.0,0.002434908623854426,0.0013831874982096933
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.616623521120175,3.8785356634814434,3.015161262743817,1.1169224906464734,0.0,0.0025265034534882602,0.001288311042554037
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,3.9325317959409745,4.4034548536946545,3.452763040039997,1.2734286654341815,0.0,0.0024885924741724352,0.0012058116232927466
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,7.0671732405952525,3.9440456459425945,3.110771784904898,1.1423681270812338,0.0,0.0023745629403535418,0.0011335933458514452
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,4.5149638163758254,3.899288218975414,3.0258886963005978,1.0651607706564619,0.0,0.002334199311214036,0.0011234670031928767
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,81.5630978033198,1.9112777416049767,1.4529142849651464,0.4895267876502132,0.0,0.002337822906486764,0.0010807591984762846
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,151.56214350408163,0.25256083302798515,0.20074647815107483,0.07316664479017021,0.0,0.002347982274809368,0.0010098159020254863
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,55.76116225092392,0.4114912390737686,0.32397621106667884,0.12114183055987127,0.0,0.002218687571360789,0.0009480787257021318
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,7.685549218312531,2.2190481852560424,1.764408422106726,0.6524417448486375,0.0,0.002314368383757426,0.0008890982650514292
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,250.43423330008466,1.4193066608685854,1.1352522871814017,0.4169586615219103,0.0,0.002210558287032427,0.000823715122846784
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,148.81108764804537,1.8309945231906681,1.4548916526389633,0.5394925158564519,0.0,0.0021858174070423786,0.0007637032364104434
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,12.484889122659979,3.830660523258814,3.0888569470814957,1.124661388946322,0.0,0.0021664221711148457,0.0007163123552511091
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.3244516594568267e-9,5.043478912876253,4.107169759244357,1.4737854402569326,0.0,0.0021557943189876028,0.000676705800109271
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.3244516594568267e-9,4.168559333076928,3.400411760930524,1.2175979973970783,0.0,0.0021593238860830866,0.000627012848616243
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.9327766668407094,3.2170205299839267,1.1518464241041642,0.0,0.002184265058748025,0.0005721935924474482
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,23.710590859706713,2.5723974485120493,2.078713059071106,0.7250296450294087,0.0,0.002215840684279158,0.0005617566120451798
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,14.621630862129678,2.613805551969108,2.092813473115541,0.7143092658361638,0.0,0.002328101777056446,0.0005545490647713497
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,6.298617936756727,3.5150329747334013,2.750480620530425,0.8945028732205458,0.0,0.0024768271999846547,0.0005591805708128066
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.1655496966180863,3.7674728048920656,2.8965018298626433,0.9060757086904232,0.0,0.002684197733227478,0.0005655448701769386
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.22797106840641845,3.9188380674029872,2.936756018542212,0.8729197239204609,0.0,0.0029639192600896536,0.0005754830126845647
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.196040960292237,3.054600369092725,0.8680911147099977,0.0,0.0033178255065209328,0.0005887309105537268
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,3.0404645119563725,0.8263279637643279,0.0,0.0037381321233489473,0.0006019152704707848
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.777224105387006,2.6040006230086306,0.6810511663856289,0.0,0.004208149394820282,0.0006132067824880253
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,3.006263677761467,2.427423198217639,1.6560353237763934,0.42951374157800615,0.0,0.00470240364365182,0.0006193112468926127
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,2.02827821856431,3.2348659800959467,2.209744140592136,0.5805919847656185,0.0,0.005207453093643011,0.0006284001137853265
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.6409958403014571,3.3112843208939466,2.2078474563522263,0.5557321734770966,0.0,0.005695760136365635,0.0006430349658835416
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.21942866834081087,3.2483504984014644,2.0909018148038285,0.5477780460799266,0.0,0.006153621995963476,0.0006558196272791121
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9875337367413977,2.477566796433223,0.6377079652860118,0.0,0.006567939659881006,0.0006696262849645486
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.49584457886283,2.700311683087648,0.6539272489601586,0.0,0.00692994108462841,0.0006813157123471103
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.534718474028864,2.6339617925638663,0.5991432738717322,0.0,0.007233288089985024,0.0006927185586961592
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.0430293156179005,2.2845887483294405,0.49346169504697457,0.0,0.0074744111981921435,0.0007088031698700584
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,77.51064165010575,2.6585766857193676,1.6574904501899823,0.4644790491505688,0.0,0.007699684793987416,0.0006899167495398439
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,40.95606712737151,2.2465104986466713,1.6963672371865073,0.6216744377631187,0.0,0.007616408704613775,0.0006758930498717981
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.4573072743448847,3.509491991377786,2.499687634840541,0.8193055463279535,0.0,0.007842956652911681,0.0006808378624053905
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.3244516594568267e-9,4.300735273744635,2.916458797244445,0.8868528138077494,0.0,0.007888071999612833,0.000687598622842726
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.3244516594568267e-9,3.953971001992045,2.573090040449813,0.7360014525854695,0.0,0.007890697693134996,0.0006981923119511758
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,189.1331073106261,1.99658757612724,1.343065560736136,0.41569590500952813,0.0,0.007831434705369844,0.0006761992057015172
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,110.35851001930553,2.0453514925625313,1.610056049550849,0.6200756660512781,0.0,0.007999815821939649,0.0006470817224586665
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,7.63721792392289,2.933635951854285,2.339558562719958,0.9078136949517273,0.0,0.007545982214899993,0.0006198833747418403
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,4.171591136442316,2.7179473183398386,2.1832507530222642,0.8495464765361334,0.0,0.007869792719066737,0.0005930384880833469
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,1.4637180356658064e-9,2.644356395501177,2.0745456645198033,0.770518267957442,0.0,0.007430085107987594,0.00059499106192429
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.7070257301345464,2.0584337410969056,0.7215582873038642,0.0,0.007477801124739614,0.0005989064741919873
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.5005465925704584,2.5902022217653666,0.8640512527431525,0.0,0.007397228185979543,0.0006048149521254134
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.678376216786546,2.6377340912888485,0.8413838854948779,0.0,0.007341538226917521,0.0006126659490237915
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,17.53913680705068,2.9723355477492532,2.122027463949337,0.6807060450624078,0.0,0.00722859470223014,0.0006110376631285053
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,11.46403068775669,2.4814847871876964,1.819581583503691,0.6112487838250331,0.0,0.007325998173467241,0.0006101745053784225
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,3.886342464696213,2.3804047962570394,1.7008707996139947,0.5486393663121021,0.0,0.007370517604606164,0.0006165743164518008
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,5.454237188693014,2.256480463553089,1.5977074366609259,0.5105306619862517,0.0,0.007424858806913903,0.0006266726442242434
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,5.6882051689399304,2.042858346488856,1.4389981163844823,0.4580682782921741,0.0,0.0074861171868612075,0.0006378742437565699
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,38.202688141590784,1.7691879112205697,1.2821608348835412,0.4304442253090457,0.0,0.007602057216434588,0.0006308737364976846
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,20.56299414816408,1.7772806875727838,1.3471927854391197,0.48065749307656347,0.0,0.007673435135234996,0.0006257852408698047
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.3933260338328637,1.7440799802568563,0.5790235085079445,0.0,0.0076516702194027175,0.0006310427028153774
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,2.118346135344609,1.504854207728897,0.4819864058012371,0.0,0.007690029746761695,0.0006387523839181883
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,25.515079596043506,1.3844566154994027,0.9941159715855292,0.326957894126366,0.0,0.007823105891532123,0.0006339297973610224
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,15.18363973533269,1.5677939493527902,1.171492401171406,0.40812139078697385,0.0,0.0076191740031319455,0.0006302492491113514
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.1213651133056146,2.144614483503233,1.5549421481240415,0.5142616089460859,0.0,0.007742808343028429,0.0006348802213169348
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.692771891629377,1.8967131954685215,0.6014785512453926,0.0,0.007746055666391527,0.0006414420771523864
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.641939831068612,1.8359446271529691,0.5343784572454098,0.0,0.007743358092842101,0.0006477912315638133
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.2419398306119547,1.5406944563376896,0.42458234080609714,0.0,0.007733783783827164,0.0006574511720401246
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.2935451269286204,1.552243989122701,0.41907435849071817,0.0,0.007717203865993838,0.0006681849816811342
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.722575210933769,1.8084752714394199,0.47484540381515217,0.0,0.007694432184020883,0.0006768152431134951
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.383879662200229,1.5545801955327079,0.39720557700195513,0.0,0.007665692755882247,0.0006875634415660559
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.2290300844007334,1.435135889649871,0.3610213770787851,0.0,0.007630126492781386,0.0006974883879354273
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.977424788541498,1.2574665737091095,0.3111327674820785,0.0,0.007587507456857878,0.0007111235524513738
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.9935451270478097,1.2554546861387053,0.30719682572345164,0.0,0.0075382707942068805,0.0007227851687142412
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,9.152079081315492,1.533385149892979,0.9721089050707405,0.24453833959411497,0.0,0.007407459293823138,0.000722894867880296
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,16.323751012780008,1.1840674702398246,0.7967569429580408,0.22712448398442575,0.0,0.0073521846931363655,0.0007169589673117025
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.19059375833831,1.3515057906790844,0.9593034991484046,0.29769898971407827,0.0,0.007446950415946674,0.0007057910747810116
147.0,2018.0,4.0,14.0,0.0,0.0,1.0,4263.000277777778,21.564964938461912,1.3971339681662585,1.0298811885738814,0.33324639666061273,0.0,0.00744015810034071,0.0006987497399427282
