∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
371331.42709198326,3564.532264760072,0.4611827799772268,0.06388689182702656,0.0,0.06388689182702656,0.0
374909.31631095096,3577.8892189677167,0.5253090676703076,0.06412628769308082,0.0,0.06412628769308082,0.0
378497.99947683385,3588.6831658829137,0.5896288146078952,0.06431974693758757,0.0,0.06431974693758757,0.0
382096.30163139256,3598.3021545586967,0.6541209620859663,0.06449214747807108,0.0,0.06449214747807108,0.0
385696.30163139256,3600.0,0.7186435399431144,0.0645225778571481,0.0,0.0645225778571481,0.0
389296.30163139256,3600.0,0.7831661178002616,0.06452257785714721,0.0,0.06452257785714721,0.0
392896.30163139256,3600.0,0.8476886956574097,0.0645225778571481,0.0,0.0645225778571481,0.0
396496.30163139256,3600.0,0.9122112735145569,0.06452257785714721,0.0,0.06452257785714721,0.0
400096.30163139256,3600.0,0.976733851371705,0.0645225778571481,0.0,0.0645225778571481,0.0
403696.30163139256,3600.0,1.041256429228853,0.0645225778571481,0.0,0.0645225778571481,0.0
407296.30163139256,3600.0,1.1057790070860003,0.06452257785714721,0.0,0.06452257785714721,0.0
410896.30163139256,3600.0,1.1703015849431484,0.0645225778571481,0.0,0.0645225778571481,0.0
414496.30163139256,3600.0,1.2348241628002956,0.06452257785714721,0.0,0.06452257785714721,0.0
418096.30163139256,3600.0,1.2993467406574437,0.0645225778571481,0.0,0.0645225778571481,0.0
421696.30163139256,3600.0,1.3638693185145918,0.0645225778571481,0.0,0.0645225778571481,0.0
425296.30163139256,3600.0,1.428391896371739,0.06452257785714721,0.0,0.06452257785714721,0.0
428896.30163139256,3600.0,1.4929144742288871,0.0645225778571481,0.0,0.0645225778571481,0.0
432496.30163139256,3600.0,1.624170408072004,0.13125593384311696,0.0,0.13125593384311696,0.0
435993.9400592525,3497.6384278599116,2.1571553294745485,0.5329849214025444,0.0,0.5329849214025444,0.0
439333.9755257317,3340.035466479215,2.6661240457384423,0.5089687162638938,0.0,0.5089687162638938,0.0
442639.50687414204,3305.5313484103654,3.1698348787087127,0.5037108329702704,0.0,0.5037108329702704,0.0
445914.78320905846,3275.276334916422,3.6689353248932406,0.49910044618452787,0.0,0.49910044618452787,0.0
449171.79370882484,3257.010499766369,4.165252345943188,0.496317021049947,0.0,0.49631702104994696,0.0
452402.00826506136,3230.21455623649,4.657486087903322,0.4922337419601348,0.0,0.4922337419601348,0.0
455620.6078322604,3218.599567198983,5.147949888759797,0.49046380085647456,0.0,0.49046380085647456,0.0
458820.9009462733,3200.293114012896,5.63562407493373,0.4876741861739333,0.0,0.4876741861739333,0.0
462003.91339981504,3183.012453541723,6.12066496105308,0.48504088611935003,0.0,0.48504088611935,0.0
465179.3783212713,3175.4649214562596,6.604555722344401,0.48389076129132036,0.0,0.48389076129132036,0.0
468343.8853954904,3164.507074219112,7.086776680576051,0.48222095823165034,0.0,0.4822209582316504,0.0
471493.4309607019,3149.5455652115243,7.566717740851715,0.47994106027566374,0.0,0.47994106027566374,0.0
474636.56807218154,3143.137111479655,8.045682253871547,0.47896451301983234,0.0,0.47896451301983234,0.0
477778.85279915633,3142.284726974806,8.52451687693916,0.4788346230676126,0.0,0.4788346230676126,0.0
480908.0647488638,3129.2119497074887,9.001359414973379,0.4768425380342194,0.0,0.4768425380342194,0.0
484030.6391112055,3122.5743623417125,9.477190489400527,0.47583107442714834,0.0,0.4758310744271483,0.0
487152.63447123254,3121.995360027029,9.952933333008644,0.475742843608117,0.0,0.475742843608117,0.0
490276.28582227824,3123.6513510456775,10.428928523524874,0.4759951905162296,0.0,0.4759951905162296,0.0
493392.233846166,3115.94802388774,10.903749848501676,0.4748213249768014,0.0,0.4748213249768014,0.0
496507.4245103598,3115.1906641938085,11.378455763808418,0.47470591530674255,0.0,0.47470591530674255,0.0
499627.0861692815,3119.6616589216706,11.853842988182052,0.4753872243736339,0.0,0.47538722437363395,0.0
502752.88932968694,3125.803160405453,12.33016608050005,0.4763230923179975,0.0,0.47632309231799747,0.0
505877.5655904593,3124.6762607723117,12.806317451090734,0.476151370590685,0.0,0.476151370590685,0.0
509007.3977014372,3129.8321109778976,13.283254491919564,0.4769370408288296,0.0,0.47693704082882954,0.0
512147.4563446865,3140.058643249331,13.761749894943733,0.47849540302416926,0.0,0.4784954030241693,0.0
515300.61978773534,3153.163443048821,14.24224226273003,0.48049236778629734,0.0,0.48049236778629734,0.0
518458.44049258827,3157.8207048529343,14.714594042221155,0.47235177949112384,0.0,0.47235177949112384,0.0
521649.2909521509,3190.8504595625886,14.717604011478576,0.0030099692574214743,0.0,0.0030099692574214743,0.0
524755.7844765064,3106.493524355555,14.72053440578103,0.0029303943024547863,0.0,0.0029303943024547863,0.0
527932.5925478617,3176.808071355317,14.723531128677541,0.0029967228965102066,0.0,0.0029967228965102066,0.0
531189.823346055,3257.230798193267,14.72660371534092,0.003072586663378729,0.0,0.003072586663378729,0.0
534510.525910296,3320.70256424107,14.72973617571726,0.003132460376340518,0.0,0.003132460376340518,0.0
537914.0502609354,3403.524350639411,14.732946762923442,0.0032105872061816143,0.0,0.0032105872061816143,0.0
541410.2753299555,3496.225069020015,14.736244795879903,0.003298032956461583,0.0,0.003298032956461583,0.0
544989.4022476831,3579.1269177276363,14.739621031189987,0.003376235310083686,0.0,0.003376235310083686,0.0
548589.4022476831,3600.0,14.743016956340362,0.003395925150375234,0.0,0.003395925150375234,0.0
552189.4022476831,3600.0,14.74641288149074,0.0033959251503770105,0.0,0.0033959251503770105,0.0
555789.4022476831,3600.0,14.749808806641115,0.003395925150375234,0.0,0.003395925150375234,0.0
559389.4022476831,3600.0,14.753204731791492,0.0033959251503770105,0.0,0.0033959251503770105,0.0
562989.4022476831,3600.0,14.756600656941867,0.003395925150375234,0.0,0.003395925150375234,0.0
566589.4022476831,3600.0,14.759996582092244,0.0033959251503770105,0.0,0.0033959251503770105,0.0
570189.4022476831,3600.0,14.763392507242619,0.003395925150375234,0.0,0.003395925150375234,0.0
573789.4022476831,3600.0,14.766788432392996,0.0033959251503770105,0.0,0.0033959251503770105,0.0
577389.4022476831,3600.0,14.770184357543371,0.003395925150375234,0.0,0.003395925150375234,0.0
580989.4022476831,3600.0,14.773580282693748,0.0033959251503770105,0.0,0.0033959251503770105,0.0
584589.4022476831,3600.0,14.776976207844125,0.0033959251503770105,0.0,0.0033959251503770105,0.0
588189.4022476831,3600.0,14.7803721329945,0.003395925150375234,0.0,0.003395925150375234,0.0
591789.4022476831,3600.0,14.783768058144878,0.0033959251503770105,0.0,0.0033959251503770105,0.0
595389.4022476831,3600.0,14.787163983295253,0.003395925150375234,0.0,0.003395925150375234,0.0
598989.4022476831,3600.0,14.79055990844563,0.0033959251503770105,0.0,0.0033959251503770105,0.0
602589.4022476831,3600.0,14.793955833596005,0.003395925150375234,0.0,0.003395925150375234,0.0
606189.4022476831,3600.0,14.79735175874636,0.003395925150355694,0.0,0.003395925150355694,0.0
609789.4022476831,3600.0,14.800747683896736,0.003395925150375234,0.0,0.003395925150375234,0.0
613389.4022476831,3600.0,14.804143609047113,0.0033959251503770105,0.0,0.0033959251503770105,0.0
616989.4022476831,3600.0,14.807539534197488,0.003395925150375234,0.0,0.003395925150375234,0.0
620589.4022476831,3600.0,14.810935459347865,0.0033959251503770105,0.0,0.0033959251503770105,0.0
624189.4022476831,3600.0,14.814331384498242,0.0033959251503770105,0.0,0.0033959251503770105,0.0
627789.4022476831,3600.0,14.817727309648618,0.003395925150375234,0.0,0.003395925150375234,0.0
631389.4022476831,3600.0,14.821123234798995,0.0033959251503770105,0.0,0.0033959251503770105,0.0
634989.4022476831,3600.0,14.82451915994937,0.003395925150375234,0.0,0.003395925150375234,0.0
638589.4022476831,3600.0,14.827915085099747,0.0033959251503770105,0.0,0.0033959251503770105,0.0
642189.4022476831,3600.0,14.831311010250122,0.003395925150375234,0.0,0.003395925150375234,0.0
645789.4022476831,3600.0,14.834706935400499,0.0033959251503770105,0.0,0.0033959251503770105,0.0
649389.4022476831,3600.0,14.838102860550874,0.003395925150375234,0.0,0.003395925150375234,0.0
652989.4022476831,3600.0,14.841498785701251,0.0033959251503770105,0.0,0.0033959251503770105,0.0
656589.4022476831,3600.0,14.844894710851626,0.003395925150375234,0.0,0.003395925150375234,0.0
660189.4022476831,3600.0,14.848290636002003,0.0033959251503770105,0.0,0.0033959251503770105,0.0
663789.4022476831,3600.0,14.851686561152379,0.003395925150375234,0.0,0.003395925150375234,0.0
667389.4022476831,3600.0,14.855082486302756,0.0033959251503770105,0.0,0.0033959251503770105,0.0
670989.4022476831,3600.0,14.858478411453131,0.003395925150375234,0.0,0.003395925150375234,0.0
674589.4022476831,3600.0,14.861874336603508,0.0033959251503770105,0.0,0.0033959251503770105,0.0
678189.4022476831,3600.0,14.865270261753885,0.0033959251503770105,0.0,0.0033959251503770105,0.0
681789.4022476831,3600.0,14.86866618690426,0.003395925150375234,0.0,0.003395925150375234,0.0
685389.4022476831,3600.0,14.872062112054637,0.0033959251503770105,0.0,0.0033959251503770105,0.0
688989.4022476831,3600.0,14.875458037205012,0.003395925150375234,0.0,0.003395925150375234,0.0
692589.4022476831,3600.0,14.912930617066325,0.03747257986131203,0.0,0.03747257986131203,0.0
696189.4022476831,3600.0,15.00462059612648,0.09168997906015619,0.0,0.09168997906015619,0.0
699748.9176236952,3559.5153760121,15.095279454540607,0.0906588584141268,0.0,0.0906588584141268,0.0
703338.1349734729,3589.2173497777158,15.186694805552682,0.0914153510120741,0.0,0.0914153510120741,0.0
706938.1349734729,3600.0,15.278384784612841,0.09168997906015974,0.0,0.09168997906015974,0.0
710538.1349734729,3600.0,15.370074763672998,0.09168997906015619,0.0,0.09168997906015619,0.0
714138.1349734729,3600.0,15.461764742733154,0.09168997906015619,0.0,0.09168997906015619,0.0
717738.1349734729,3600.0,15.553454721793313,0.09168997906015974,0.0,0.09168997906015974,0.0
721338.1349734729,3600.0,15.64514470085347,0.09168997906015619,0.0,0.09168997906015619,0.0
724938.1349734729,3600.0,15.736834679913626,0.09168997906015619,0.0,0.09168997906015619,0.0
728538.1349734729,3600.0,15.828524658973786,0.09168997906015974,0.0,0.09168997906015974,0.0
732138.1349734729,3600.0,15.920214638033942,0.09168997906015619,0.0,0.09168997906015619,0.0
735738.1349734729,3600.0,16.011904617094096,0.09168997906015441,0.0,0.09168997906015441,0.0
739338.1349734729,3600.0,16.10359459615426,0.0916899790601633,0.0,0.0916899790601633,0.0
742938.1349734729,3600.0,16.195284575214416,0.09168997906015619,0.0,0.09168997906015619,0.0
746538.1349734729,3600.0,16.286974554274572,0.09168997906015619,0.0,0.09168997906015619,0.0
750138.1349734729,3600.0,16.378664533334728,0.09168997906015619,0.0,0.09168997906015619,0.0
753738.1349734729,3600.0,16.470354512394884,0.09168997906015619,0.0,0.09168997906015619,0.0
757338.1349734729,3600.0,16.56204449145504,0.09168997906015619,0.0,0.09168997906015619,0.0
760938.1349734729,3600.0,16.653734470515204,0.0916899790601633,0.0,0.0916899790601633,0.0
764538.1349734729,3600.0,16.74542444957536,0.09168997906015619,0.0,0.09168997906015619,0.0
768138.1349734729,3600.0,16.837114428635516,0.09168997906015619,0.0,0.09168997906015619,0.0
771738.1349734729,3600.0,16.928804407695672,0.09168997906015619,0.0,0.09168997906015619,0.0
775338.1349734729,3600.0,17.02049438675583,0.09168997906015619,0.0,0.09168997906015619,0.0
778938.1349734729,3600.0,17.676949149458494,0.6564547627026656,0.0,0.6564547627026656,0.0
782259.2302499037,3321.0952764308577,19.163216049319146,1.4862668998606523,0.07312847672898615,1.4131384231316662,0.0
785459.798473548,3200.5682236443317,20.5955443072005,1.4323282578813519,0.32227512004585535,1.1831816145644827,0.0
788588.5488056435,3128.7503320954497,21.99573239861803,1.400188091417533,0.6316119298784593,1.0908512815849292,0.0
791668.8352162127,3080.286410569266,23.374231764959518,1.3784993663414866,0.9699548327301761,1.0401564634897695,0.0
794704.183237275,3035.3480210623557,24.73262016329261,1.3583883983330907,1.321903350341277,1.0064398807219896,0.0
797701.8284360081,2997.6451987331147,26.074135677171853,1.3415155138792443,1.6819415255370498,0.9814773386834712,0.0
800676.8842948399,2975.055858831865,27.405541939316265,1.3314062621444123,2.050834406758622,0.9625133809228399,0.0
803649.4387991746,2972.554504334663,28.73582878750699,1.330286848190724,2.4330893655039953,0.9480318894453507,0.0
806624.2637765328,2974.8249773581742,30.067131724855358,1.3313029373483687,2.8277648762198684,0.9366274266324957,0.0
809617.9432523018,2993.679475768878,31.406872486044676,1.3397407611893186,3.241317080491064,0.926188556918123,0.0
812634.8564546761,3016.9132023743678,32.75701087691323,1.3501383908685511,3.676753114121763,0.9147023572378523,0.0
815673.9904134007,3039.133958724523,34.117093569858184,1.3600826929449568,4.136926708822106,0.8999090982446134,0.0
818714.2899595099,3040.299546109177,35.47769789009902,1.3606043202408387,4.616102845916029,0.8814281831469151,0.0
821752.3867086931,3038.096749183311,36.837316407800245,1.3596185177012217,5.116739876448772,0.8589814871684789,0.0
824812.2697781835,3059.883069490377,38.20668480740699,1.369368399606742,5.650640142418858,0.835468133636656,0.0
827900.4726038789,3088.202825695405,39.5887269524971,1.3820421450901108,6.216951582992371,0.8157307045165982,0.0
831017.4252384477,3116.952634568833,40.983635301579966,1.3949083490828684,6.812790169405719,0.7990697626695198,0.0
834163.2832677038,3145.858029256087,42.39147948290349,1.4078441813235258,7.4359855897215255,0.7846487610077197,0.0
837356.7757283306,3193.492460626782,43.820641173285594,1.4291616903821023,8.093020768909906,0.7721265111937221,0.0
840577.3831922932,3220.6074639626545,45.26193745439565,1.4412962811100556,8.771002548601572,0.7633145014183889,0.0
843815.887259117,3238.5040668237853,46.7112428789473,1.4493054245516532,9.46635932321385,0.7539486499393764,0.0
847069.6274436393,3253.7401845223576,48.16736681833612,1.4561239393888172,10.177923923324247,0.7445593392784193,0.0
850350.6034668859,3280.9760232465314,49.63567942508206,1.4683126067459398,10.910510311705286,0.7357262183649009,0.0
853644.8723703128,3294.268903426924,51.10994090295975,1.4742614778776897,11.65579793353833,0.7289738560446448,0.0
856952.3078585467,3307.4354882338753,52.59009473187052,1.4801538289107725,12.414165029392107,0.7217867330569963,0.0
860274.4866302225,3322.178771675772,54.07684652089716,1.4867517890266413,13.185713919136937,0.7152028992818114,0.0
863616.0408086849,3341.554178462416,55.5722692523031,1.495422731405938,13.971725636477093,0.7094110140657826,0.0
866974.0036096515,3357.962800966538,56.26499792347708,0.6927286711739811,13.958649458812243,0.7058048488388309,0.0
870339.7139991968,3365.710389545333,56.8545035988687,0.5895056753916208,13.84657480775481,0.7015803264490543,0.0
873714.9439970559,3375.2299978591413,57.445676637900945,0.5911730390322418,13.740871162397397,0.6968766843896539,0.0
877098.7391415264,3383.7951444704804,58.03834986618112,0.5926732282801765,13.640868320621623,0.6926760700559509,0.0
880495.8585134898,3397.1193719634607,58.63335683884752,0.5950069726663969,13.547107753202523,0.6887675400854967,0.0
883892.4561231191,3396.597609629254,59.22827242460848,0.5949155857609583,13.456387181429223,0.6856361575342582,0.0
887288.5922224565,3396.136099337352,59.823107176636015,0.5948347520275377,13.369636662569444,0.6815852708873162,0.0
890690.6734232501,3402.0812007936074,60.41898321583433,0.5958760391983162,13.287824760051018,0.6776879417167425,0.0
894102.000983798,3411.327560547834,61.01647875906629,0.5974955432319575,13.210726368602456,0.6745939346805194,0.0
897517.8454826261,3415.844498828166,61.614765446051976,0.5982866869856878,13.136911102086257,0.6721019535018868,0.0
900933.9473532973,3416.1018706711166,62.21309721183074,0.5983317657787666,13.065775406438636,0.6694674614263878,0.0
904351.7628431988,3417.815489901538,62.81172911878174,0.5986319069509989,12.997775501183153,0.6666318122064823,0.0
907776.6172077351,3424.8543645362815,63.4115938877634,0.5998647689816607,12.93357038788549,0.664069882279323,0.0
911206.541574159,3429.924366423963,64.01234666983628,0.600752782072874,12.872158183665126,0.662164986293238,0.0
914641.5557236747,3435.0141495156718,64.61399092968703,0.6016442598507581,12.813490372343988,0.6603120711718962,0.0
918079.4150670762,3437.859343401533,65.21613352651546,0.6021425968284291,12.757008648150343,0.6586243210220744,0.0
921519.9306359036,3440.5155688273708,65.81874136241156,0.6026078358960945,12.70272987063931,0.6568866134071278,0.0
924966.5447160976,3446.6140801940824,66.42241735529267,0.603675992881108,12.65115682425058,0.6552490392698385,0.0
928415.5551378229,3449.01042172517,67.02651306846143,0.6040957131687605,12.601222297604757,0.654030239814583,0.0
931869.8061584499,3454.2510206269917,67.63152667486442,0.6050136064029914,12.553600035333401,0.6526358686743468,0.0
935330.2900842297,3460.4839257798635,68.237631977384,0.6061053025195804,12.50812508193817,0.6515802559148121,0.0
938793.988603823,3463.698519593343,68.84430031744328,0.6066683400592865,12.464059816311876,0.6507336056855806,0.0
942259.5647177368,3465.5761139137976,69.45129751898496,0.6069972015416738,12.421321046248792,0.6497359716047573,0.0
945727.6671830636,3468.1024653267446,70.05873721210305,0.6074396931180956,12.380074999046784,0.6486857403201043,0.0
949201.1154727505,3473.4482896869226,70.66711322874137,0.6083760166383172,12.340700414273813,0.6477506014112873,0.0
952682.6738514055,3481.558378655054,70.89217131234292,0.225058083601553,11.913897269508652,0.6518612283667142,0.0
956181.0967085968,3498.4228571912977,70.91527205544617,0.023100743103242394,11.282879010626498,0.6541190019853964,0.0
959688.5802351693,3507.4835265724355,70.93843262785087,0.023160572404705704,10.65128780739688,0.654751775634324,0.0
963200.7242804562,3512.144045286937,70.96162397453585,0.023191346684981795,10.019593554711106,0.6548855993707559,0.0
966718.7436795649,3518.0193991086576,70.98485411728547,0.023230142749611105,9.388139765421093,0.6546839320396245,0.0
970240.023099051,3521.2794194860926,71.00810578656184,0.023251669276376674,8.756813795597077,0.6545776391003919,0.0
973766.3053843013,3526.2822852503496,71.03139049070036,0.023284704138518464,8.125810470953738,0.654288028781858,0.0
977297.3715706221,3531.066186320709,71.05470678383602,0.023316293135664523,7.494971421218141,0.6541553428712614,0.0
980831.6146859667,3534.2431153446423,71.07804405483063,0.023337270994602477,6.8642678485272475,0.6540408436854959,0.0
984367.6805007714,3536.065814804639,71.10139336145207,0.023349306621440746,6.233796991467644,0.6538201636810443,0.0
987905.8459534685,3538.165452697132,71.12475653237681,0.023363170924739052,5.60366020480294,0.6534999575894433,0.0
991447.9855362392,3542.139582770712,71.14814594522872,0.02338941285191254,4.973834043012244,0.6532155746426085,0.0
994995.734953428,3547.7494171888297,71.17157240087079,0.023426455642066912,4.344145134338424,0.6531153643158865,0.0
998548.4115948192,3552.676641391177,71.19503139189956,0.023458991028775245,3.7144080637918386,0.6531960615753607,0.0
1.0021008639611207e6,3552.4523663015793,71.2184889019978,0.02345751009823971,3.0846090770367685,0.6532564968533099,0.0
1.0056547146438081e6,3553.850682687338,71.24195564544172,0.023466743443918858,2.455157379741504,0.6529184407391835,0.0
1.0092116931662639e6,3556.9785224557672,71.26544304259903,0.023487397157310852,1.8259527825062154,0.6526919943925993,0.0
1.0127730766510221e6,3561.383484758189,71.28895952654963,0.02351648395060124,1.196841694017603,0.6526275724392137,0.0
1.0163365706246997e6,3563.493973677577,71.3124899464549,0.023530419905270605,0.5676743907775806,0.652697723145293,0.0
1.0199032467203463e6,3566.6760956465796,71.33604137850912,0.02355143205421939,0.0,0.5912258228318,0.0
1.0234531160007744e6,3549.8692804282077,71.35948183200625,0.02344045349713042,0.0,0.02344045349713042,0.0
1.0267435386785755e6,3290.422677801165,71.38120911086413,0.02172727885788106,0.0,0.02172727885788106,0.0
1.0299912486954267e6,3247.7100168511597,71.40265435000066,0.02144523913652563,0.0,0.02144523913652563,0.0
1.0332211066765176e6,3229.857981090928,71.42398170879258,0.021327358791921824,0.0,0.021327358791921824,0.0
1.036463482201544e6,3242.3755250263466,71.4453917232778,0.021410014485212514,0.0,0.021410014485212514,0.0
1.0397409903096103e6,3277.508108066239,71.45038808654097,0.00499636326317443,0.0,0.00499636326317443,0.0
1.0429998354982984e6,3258.845188688163,71.45346219607914,0.0030741095381756622,0.0,0.0030741095381756622,0.0
1.0462455923142673e6,3245.7568159689417,71.45652395919119,0.0030617631120435362,0.0,0.0030617631120435362,0.0
1.0495055189968527e6,3259.9266825853965,71.45959908891614,0.003075129724948056,0.0,0.003075129724948056,0.0
1.0528108380599904e6,3305.3190631377825,71.46271703784295,0.0031179489268140514,0.0,0.0031179489268140514,0.0
