∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
240153.91770781815,3567.611946313193,0.0,0.0,0.0,0.0,0.0
243720.62362304097,3566.705915222817,0.0,0.0,0.0,0.0,0.0
247286.95555199776,3566.3319289567808,0.0,0.0,0.0,0.0,0.0
250853.15797663428,3566.202424636504,0.0,0.0,0.0,0.0,0.0
254419.36548751933,3566.207510885056,0.0,0.0,0.0,0.0,0.0
257985.6640814557,3566.298593936362,0.0,0.0,0.0,0.0,0.0
261552.1152398005,3566.4511583447998,0.0,0.0,0.0,0.0,0.0
265118.77955372503,3566.6643139245557,0.0,0.0,0.0,0.0,0.0
268685.70334914466,3566.923795419626,0.0,0.0,0.0,0.0,0.0
272252.9196167218,3567.2162675771165,0.0,0.0,0.0,0.0,0.0
275820.45772893185,3567.538112210025,0.0,0.0,0.0,0.0,0.0
279388.3461039529,3567.88837502104,0.0,0.0,0.0,0.0,0.0
282956.613357513,3568.267253560077,0.0,0.0,0.0,0.0,0.0
286525.28911267134,3568.6757551583655,0.0,0.0,0.0,0.0,0.0
290094.4047387673,3569.115626095977,0.0,0.0,0.0,0.0,0.0
293663.9941058928,3569.589367125446,0.0,0.0,0.0,0.0,0.0
297234.0944063112,3570.1003004184713,0.0,0.0,0.0,0.0,0.0
300804.74709291593,3570.6526866046925,0.0,0.0,0.0,0.0,0.0
304375.99899436225,3571.2519014462996,0.0,0.0,0.0,0.0,0.0
307947.90368410473,3571.904689742477,0.0,0.0,0.0,0.0,0.0
311520.5232085293,3572.6195244245246,0.0,0.0,0.0,0.0,0.0
315093.93032296986,3573.4071144405707,0.0,0.0,0.0,0.0,0.0
318668.2114528983,3574.2811299284135,0.0,0.0,0.0,0.0,0.0
322243.47070719785,3575.25925429957,0.0,0.0,0.0,0.0,0.0
325819.83545036946,3576.3647431716176,0.0,0.0,0.0,0.0,0.0
329397.4642451355,3577.628794766005,0.0,0.0,0.0,0.0,0.0
332976.55851166067,3579.0942665251587,0.0,0.0,0.0,0.0,0.0
336557.38022886345,3580.821717202789,0.0,0.0,0.0,0.0,0.0
340140.2798869146,3582.8996580511543,0.0,0.0,0.0,0.0,0.0
343725.74273806886,3585.4628511542865,0.0,0.0,0.0,0.0,0.0
347314.469775517,3588.7270374481286,0.030728335992924016,0.030728335992924016,0.0,0.030728335992924013,0.0
350879.36408189544,3564.894306378439,0.09462171666953711,0.0638933806766131,0.0,0.0638933806766131,0.0
354426.4560717469,3547.091989851442,0.15819602752555184,0.06357431085601473,0.0,0.06357431085601473,0.0
357956.9726843713,3530.5166126244153,0.22147325891833258,0.06327723139278074,0.0,0.06327723139278074,0.0
361485.29640674824,3528.323722376981,0.2847111872745245,0.06323792835619191,0.0,0.06323792835619191,0.0
365015.72847694665,3530.432070198408,0.3479869034186205,0.063275716144096,0.0,0.063275716144096,0.0
368550.0447355502,3534.316258603526,0.4113322356318232,0.06334533221320271,0.0,0.06334533221320271,0.0
372079.80725032464,3529.7625147744493,0.47459595137537214,0.06326371574354894,0.0,0.06326371574354894,0.0
375604.7974470253,3524.9901967006963,0.5377741331565673,0.06317818178119516,0.0,0.06317818178119516,0.0
379129.16982042877,3524.3723734034847,0.6009412417289299,0.06316710857236263,0.0,0.06316710857236263,0.0
382655.6760582141,3526.506237785318,0.6641465954209362,0.0632053536920063,0.0,0.0632053536920063,0.0
386186.6031631921,3530.927104977986,0.7274311840428407,0.06328458862190445,0.0,0.06328458862190445,0.0
389723.24829531286,3536.6451321207646,0.7908182565123862,0.06338707246954556,0.0,0.06338707246954556,0.0
393266.40966432804,3543.161369015195,0.8543221190936974,0.06350386258131113,0.0,0.06350386258131113,0.0
396816.48765452846,3550.077990200438,0.9179499478497117,0.06362782875601436,0.0,0.06362782875601436,0.0
400372.3953137738,3555.9076592453516,0.9816822614042913,0.06373231355457953,0.0,0.06373231355457953,0.0
403934.1554118694,3561.760098095563,1.0455194678592514,0.06383720645496016,0.0,0.06383720645496016,0.0
407501.7920481967,3567.6366363272846,1.1094619991463182,0.06394253128706673,0.0,0.06394253128706673,0.0
411074.2745998234,3572.482551626677,1.1734913834742722,0.06402938432795402,0.0,0.06402938432795402,0.0
414648.0523125295,3573.7777127060895,1.2375439808943325,0.06405259742006031,0.0,0.06405259742006031,0.0
418222.18495021976,3574.132637690259,1.3016029396129838,0.0640589587186513,0.0,0.0640589587186513,0.0
421796.7064098241,3574.521459604326,1.3656688671628077,0.06406592754982388,0.0,0.06406592754982388,0.0
425371.6500292769,3574.94361945284,1.4297423610575457,0.06407349389473804,0.0,0.06407349389473804,0.0
428947.04942969175,3575.3994004148603,1.4938240238863418,0.06408166282879613,0.0,0.06408166282879613,0.0
432522.9392358123,3575.8898061205373,1.6282295587792106,0.13440553489286877,0.0,0.13440553489286877,0.0
435991.442710857,3468.5034750447276,2.156774772974586,0.5285452141953755,0.0,0.5285452141953755,0.0
439352.2697799097,3360.8270690526774,2.668911801484583,0.5121370285099971,0.0,0.5121370285099971,0.0
442683.0303645479,3330.760584638232,3.1764671720665234,0.5075553705819402,0.09258593233418161,0.4149694382477586,0.0
445991.0342417757,3308.003877227766,3.6805547794245967,0.5040876073580733,0.2109439971570819,0.385729542535173,0.0
449291.922891881,3300.8886501053244,4.183558138411428,0.503003358986831,0.3438784264141982,0.3700689297297147,0.0
452591.8474657723,3299.924573891245,4.686414587391468,0.5028564489800402,0.487694283748224,0.35904059164601443,0.0
455873.59288452787,3281.7454187555823,5.186500819903728,0.5000862325122597,0.6384807701155035,0.34929974614498016,0.0
459143.9948016344,3270.401917106515,5.684858481707636,0.49835766180390806,0.7953741272188164,0.3414643047005952,0.0
462410.4995393003,3266.5047376658576,6.182622274842515,0.4977637931348795,0.957972331162013,0.33516558919168293,0.0
465677.80170540867,3267.3021661084035,6.68050758349267,0.49788530865015446,1.125873235750212,0.3299844040619555,0.0
468949.11764528585,3271.3159398771554,7.179004527948166,0.4984969444554963,1.2987153209362572,0.32565485926945104,0.0
472217.01396833686,3267.896323050987,7.676980376743586,0.49797584879542,1.4752435042580572,0.32144766547362,0.0
475478.9448010697,3261.930832732804,8.174047178919707,0.4970668021761213,1.6547775820854724,0.31753272434870605,0.0
478740.94917703664,3262.0043759669807,8.67112518792456,0.4970780090048521,1.8375388843225364,0.3143167067677881,0.0
482007.8557930441,3266.9066160074663,9.168950220979099,0.4978250330545393,2.0236811233043595,0.31168279407271626,0.0
485283.3517612705,3275.4959682263884,9.668084135815363,0.4991339148362641,2.2132958437409225,0.3095191943997011,0.0
488570.43934389035,3287.0875826198803,10.168984429828285,0.5009002940129221,2.406448905161028,0.30774723259281656,0.0
491871.7477447486,3301.308400858266,10.672051752208318,0.5030673223800335,2.6032028840974406,0.30631334344362093,0.0
495179.615853386,3307.86810863739,11.176118670574965,0.5040669183666466,2.802628545865737,0.3046412565983503,0.0
498493.51558686135,3313.8997334753512,11.681104713418435,0.5049860428434698,3.00453216357689,0.30308242513231676,0.0
501814.0303336737,3320.5147468123528,12.1870987799431,0.5059940665246643,3.208839505874033,0.3016867242275212,0.0
505140.358910591,3326.3285769173212,12.693978782462992,0.5068800025198925,3.415348039262735,0.3003714691311905,0.0
508474.9753877668,3334.6164771758054,13.202121730241231,0.5081429477782393,3.6241927508005563,0.2992982362404182,0.0
511820.3755651834,3345.4001774166013,13.711907943824045,0.5097862135828137,3.8355165060966443,0.29846245828672613,0.0
515178.9467911602,3358.5712259768125,14.22370121743505,0.5117932736110049,4.0494583854976245,0.29785139421002427,0.0
518546.3239484133,3367.377157253119,14.714676943787248,0.49097572635219855,4.243326409797469,0.2971077020523545,0.0
521927.0299943851,3380.706045971788,14.717866006200454,0.0031890624132060452,3.949798226696548,0.2967172455141265,0.0
525371.6211395148,3444.5911451297666,14.72111533222893,0.0032493260284756076,3.653279602148076,0.29976795057694794,0.0
528826.4302201067,3454.8090805919287,14.724374296964077,0.0032589647351475293,3.3567044223785816,0.29983414450464174,0.0
532287.7022251365,3461.272005029744,14.727639358256903,0.003265061292825777,3.0603722178705306,0.29959726580087676,0.0
535749.9710406385,3462.2688155020974,14.73090535985355,0.003266001596646362,2.7645878666959054,0.29905035277127157,0.0
539216.8084628674,3466.837422228889,14.734175671074219,0.003270311220669342,2.469174093044031,0.29868408487254383,0.0
542691.0434000765,3474.234937209004,14.737452960463548,0.003277289389329141,2.173968696365912,0.2984826860674481,0.0
546173.3125363656,3482.2691362890796,14.740737828613632,0.003284868150084108,1.878909959508629,0.2983436050073671,0.0
549661.1426060584,3487.8300696927995,14.74402794246194,0.0032901138483083514,1.5840884419244967,0.29811163143244057,0.0
553153.2978552321,3492.1552491737657,14.747322136306298,0.0032941938443578067,1.289532810026672,0.29784982574218244,0.0
556651.2877331437,3497.9898779115683,14.75062183402912,0.0032996977228219038,0.9951330403065607,0.2976994674429333,0.0
560156.4969763894,3505.209243245814,14.753928341869806,0.0033065078406853132,0.7007830325177741,0.29765651562947193,0.0
563670.2449511606,3513.7479747712005,14.75724290440303,0.0033145625332249296,0.406379785391117,0.297717809659882,0.0
567193.842431143,3523.5974799823634,14.76056675809805,0.003323853695020418,0.11182139311830369,0.29788224596783375,0.0
570725.5227300806,3531.68029893765,14.763898236417566,0.003331478319514858,0.0,0.11515287143781855,0.0
574225.8526770022,3500.3299469215067,14.767200141556835,0.003301905139268868,0.0,0.003301905139268868,0.0
577641.1924454338,3415.3397684315714,14.770421874394806,0.003221732837971558,0.0,0.003221732837971558,0.0
581077.335645186,3436.1431997521768,14.773663231370453,0.0032413569756464256,0.0,0.0032413569756464256,0.0
584543.0249622744,3465.6893170883427,14.776932459569146,0.0032692281986932414,0.0,0.0032692281986932414,0.0
588049.8101597349,3506.785197460578,14.780240454027208,0.003307994458062069,0.0,0.003307994458062069,0.0
591596.8983837755,3547.088224040607,14.783586466835713,0.0033460128085049945,0.0,0.0033460128085049945,0.0
595179.2157083838,3582.3173246083124,14.78696571169662,0.003379244860907349,0.0,0.003379244860907349,0.0
598762.7753634149,3583.5596550310684,14.790346128463396,0.0033804167667756957,0.0,0.0033804167667756957,0.0
602346.9968099876,3584.221446572701,14.793727169506434,0.0033810410430383797,0.0,0.0033810410430383797,0.0
605931.9281183898,3584.9313084021737,14.797108880171017,0.0033817106645823714,0.0,0.0033817106645823714,0.0
609517.6193717736,3585.6912533837963,14.800491307701252,0.0033824275302354323,0.0,0.0033824275302354323,0.0
613104.120802897,3586.5014311234895,14.803874499482312,0.0033831917810598355,0.0,0.0033831917810598355,0.0
616691.4883966158,3587.3675937188455,14.80725850832541,0.003384008843097419,0.0,0.003384008843097419,0.0
620279.7869280146,3588.298531398731,14.810643395333697,0.0033848870082877625,0.0,0.0033848870082877625,0.0
623869.0914885214,3589.304560506824,14.81402923134186,0.003385836008162002,0.0,0.003385836008162002,0.0
627459.4888049545,3590.397316433055,14.817416098160393,0.0033868668185341733,0.0,0.0033868668185341733,0.0
631051.0789624046,3591.590157450172,14.820804090200816,0.003387992040423171,0.0,0.003387992040423171,0.0
634643.9778064176,3592.8988440130115,14.82419331674169,0.00338922654087348,0.0,0.00338922654087348,0.0
638238.3202269708,3594.34242055325,14.827583905026417,0.0033905882847271585,0.0,0.0033905882847271585,0.0
641834.2645814134,3595.9443544424885,14.830976004435474,0.0033920994090568257,0.0,0.0033920994090568257,0.0
645431.9986430166,3597.734061603258,14.834369792097743,0.0033937876622687213,0.0,0.0033937876622687213,0.0
649031.7476681435,3599.7490251269387,14.837765480500373,0.0033956884026302703,0.0,0.0033956884026302703,0.0
652631.7476681435,3600.0,14.84116140565075,0.0033959251503770105,0.0,0.0033959251503770105,0.0
656231.7476681435,3600.0,14.844557330801125,0.003395925150375234,0.0,0.003395925150375234,0.0
659831.7476681435,3600.0,14.847953255951502,0.0033959251503770105,0.0,0.0033959251503770105,0.0
663431.7476681435,3600.0,14.851349181101877,0.003395925150375234,0.0,0.003395925150375234,0.0
667031.7476681435,3600.0,14.854745106252254,0.0033959251503770105,0.0,0.0033959251503770105,0.0
670631.7476681435,3600.0,14.85814103140263,0.003395925150375234,0.0,0.003395925150375234,0.0
674231.7476681435,3600.0,14.861536956553007,0.0033959251503770105,0.0,0.0033959251503770105,0.0
677831.7476681435,3600.0,14.864932881703382,0.003395925150375234,0.0,0.003395925150375234,0.0
681431.7476681435,3600.0,14.868328806853759,0.0033959251503770105,0.0,0.0033959251503770105,0.0
685031.7476681435,3600.0,14.871724732004136,0.0033959251503770105,0.0,0.0033959251503770105,0.0
688631.7476681435,3600.0,14.875120657154511,0.003395925150375234,0.0,0.003395925150375234,0.0
692231.7476681435,3600.0,14.90382135570278,0.028700698548268733,0.0,0.02870069854826873,0.0
695831.7476681435,3600.0,14.995511334762936,0.09168997906015619,0.0,0.09168997906015619,0.0
699397.3923607582,3565.6446926147214,15.086326303430104,0.09081496866716776,0.0,0.09081496866716776,0.0
702972.5189172698,3575.12655651157,15.177382769847869,0.09105646641776488,0.0,0.09105646641776488,0.0
706562.842799038,3590.323881768217,15.268826303608568,0.09144353376069958,0.0,0.09144353376069958,0.0
710154.1660560176,3591.3232569795773,15.360295290894877,0.09146898728630859,0.0,0.09146898728630859,0.0
713742.2329845098,3588.0669284922114,15.451681341322624,0.09138605042774728,0.0,0.09138605042774728,0.0
717328.5411518398,3586.308167330014,15.543022597090891,0.0913412557682669,0.0,0.0913412557682669,0.0
720913.968479812,3585.427327972219,15.634341418375195,0.09131882128430391,0.0,0.09131882128430391,0.0
724499.0189273821,3585.0504475700805,15.725650640727226,0.09130922235203087,0.0,0.09130922235203087,0.0
728083.9886656484,3584.969738266345,15.816957807458595,0.09130716673136874,0.0,0.09130716673136874,0.0
731669.0610568172,3585.072391168824,15.908267588701767,0.09130978124317224,0.0,0.09130978124317224,0.0
735254.3577079333,3585.296651116098,15.999583081719903,0.09131549301813635,0.0,0.09131549301813635,0.0
738839.9656405452,3585.607932611925,16.09090650290299,0.09132342118308578,0.0,0.09132342118308578,0.0
742425.9519952341,3585.986354688891,16.182239562283947,0.09133305938095759,0.0,0.09133305938095759,0.0
746012.3722542608,3586.42025902671,16.273583672964804,0.09134411068085768,0.0,0.09134411068085768,0.0
749599.2750435229,3586.9027892620934,16.364940073419874,0.09135640045506932,0.0,0.09135640045506932,0.0
753186.7050860655,3587.4300425425254,16.456309902720015,0.0913698293001417,0.0,0.0913698293001417,0.0
756774.7051301531,3588.000044087596,16.547694249639527,0.09138434691951147,0.0,0.09138434691951147,0.0
760363.3172952951,3588.612165141956,16.639094186938664,0.09139993729913698,0.0,0.09139993729913698,0.0
763952.5840840295,3589.2667887345247,16.730510797133213,0.09141661019454972,0.0,0.09141661019454972,0.0
767542.5492043768,3589.965120347181,16.82194519344192,0.09143439630870631,0.0,0.09143439630870631,0.0
771133.2582926517,3590.7090882749844,16.9133985381961,0.09145334475417854,0.0,0.09145334475417854,0.0
774724.7595963655,3591.5013037138183,17.004872060232778,0.09147352203667936,0.0,0.09147352203667936,0.0
778317.1046608916,3592.345064526064,17.399023730109604,0.3941516698768268,0.0,0.3941516698768268,0.0
781710.950547336,3393.8458864444674,18.917848209505905,1.5188244793963008,1.1691017181909755,0.3497227612053253,0.0
785045.8709791208,3334.92043178477,20.410302185941475,1.49245397643557,2.330688972084321,0.3308667225422246,0.0
788372.074578817,3326.2035996961345,21.898855178536962,1.488552992595487,3.4980633024491503,0.3211786622306576,0.0
791674.671650309,3302.597071492028,23.376843704120688,1.4779885255837257,4.662634865769199,0.3134169622636769,0.0
794973.9934700788,3299.32181976978,24.853366478854753,1.4765227747340646,5.830869613921594,0.3082880265816694,0.0
798276.1836753467,3302.1902052678956,26.331172922398935,1.477806443544182,7.0041727618893805,0.30450329557639577,0.0
801573.0500993103,3296.866423963681,27.806596850755852,1.4754239283569177,8.178596717544446,0.3009999727018524,0.0
804874.7418460618,3301.6917467514722,29.284180222592568,1.4775833718367153,9.357619104045911,0.29856098533525,0.0
808189.2571553736,3314.515309311805,30.76750243507837,1.4833222124858025,10.543979094366941,0.2969622221647725,0.0
811522.9879214368,3333.730766063195,32.25942400860566,1.4919215735272928,11.739868188595644,0.29603247929859045,0.0
814870.6930042941,3347.7050828573283,33.75759941190012,1.4981754032944536,12.942940744639925,0.2951028472501722,0.0
818233.0494054564,3362.3564011623707,35.26233161878599,1.5047322068858762,14.153244042930226,0.2944289085955756,0.0
821611.5010251016,3378.451619645187,36.774266807967194,1.5119351891812016,15.371158765051328,0.29402046706009877,0.0
825008.9068250238,3397.4057999221423,38.2946844309285,1.520417622961304,16.597650009364045,0.2939263786485853,0.0
828421.8133907582,3412.9065657344227,39.822039004874796,1.5273545739462975,17.831200596503784,0.2938039868065587,0.0
831853.6900641316,3431.8766733734,41.357883140463855,1.535844135589059,19.073054590120513,0.29399014197232987,0.0
835299.6155062229,3445.925442091303,42.90001442477677,1.5421312843129158,20.32113937325694,0.29404650117648856,0.0
838761.0086258324,3461.3931196094254,44.449067852298356,1.549053427521585,21.575908187531216,0.29428461324731003,0.0
842235.981501625,3474.972875792637,46.0041985345938,1.5551306822954416,22.8365092662133,0.29452960361335556,0.0
845717.0811713481,3481.099669723102,47.56207109878761,1.557872564193815,24.099892139739804,0.29448969066731223,0.0
849205.9945747851,3488.913403436978,49.123440489424695,1.5613693906370827,25.36663739522325,0.2946241351536365,0.0
852706.0969370013,3500.1023622161956,50.68981719773666,1.5663767083119637,26.637997408320768,0.2950166952144464,0.0
856214.0333587122,3507.9364217108437,52.25969982874852,1.5698826310118648,27.91256174402502,0.295318295307613,0.0
859727.9346869317,3513.9013282194005,53.83225189329562,1.5725520645470965,29.1895152794497,0.29559852912241524,0.0
863247.9402723174,3520.0055853857198,55.40753575401817,1.57528386072255,30.46884355634863,0.29595558382361986,0.0
866777.2286370279,3529.2883647105596,56.2305326992864,0.8229969452682298,30.995298294292347,0.29654220732451364,0.0
870315.2825446975,3538.0539076696314,56.85022441871995,0.619691719433547,31.317847180614926,0.2971428331109678,0.0
873862.1376412495,3546.8550965519694,57.471457670310414,0.6212332515904677,31.64128899786624,0.2977914343391532,0.0
877414.9546812843,3552.817040034799,58.093735158960115,0.6222774886497007,31.96522697160228,0.2983395149136605,0.0
880968.5505644052,3553.595883120859,58.71614906232362,0.6224139033635083,32.28897935992881,0.2986615150369758,0.0
884519.5560171347,3551.005452729577,59.33810925064911,0.6219601883254882,32.61209162099554,0.2988479272587554,0.0
888068.2903810679,3548.7343639332253,59.95967165675931,0.6215624061102005,32.93457004801437,0.2990839790913711,0.0
891615.5874375835,3547.297056515592,60.580982317834454,0.6213106610751424,33.256493118478886,0.29938759061062825,0.0
895161.0268789253,3545.4394413418436,61.20196761678365,0.6209852989491935,33.57779494624492,0.2996834711831582,0.0
898703.4347078772,3542.4078289519166,61.82242192747107,0.6204543106874212,33.8983255472844,0.2999237096479419,0.0
902244.1507256423,3540.7160177650712,62.4425799166748,0.620157989203733,34.218251972859775,0.30023156362835834,0.0
905783.3201358105,3539.169410168238,63.062467016868354,0.6198871001935515,34.537613360880144,0.300525712173183,0.0
909322.1920469936,3538.871911183159,63.682302009981996,0.619834993113642,34.85660232879406,0.3008460251997249,0.0
912861.8261496671,3539.634102673542,64.30227050127503,0.6199684912930365,35.17541120908674,0.30115961100035804,0.0
916403.145775287,3541.319625619773,64.92253421266365,0.6202637113886169,35.494238996934484,0.3014359235408719,0.0
919947.011394332,3543.8656190451247,65.54324385593587,0.620709643272221,35.81329838630922,0.3016502538974848,0.0
923494.3187057554,3547.3073114233025,66.16455631316269,0.6213124572268214,36.13282342536876,0.3017874181672795,0.0
927045.9015929712,3551.5828872158218,66.78661763939589,0.6220613262331938,36.45305129276292,0.30183345883903456,0.0
930602.613169355,3556.711576383795,67.40957725782359,0.6229596184277,36.77422168993256,0.30178922125806196,0.0
934165.2945159859,3562.6813466309663,68.03358248417179,0.6240052263482028,37.096563747814045,0.3016631684667175,0.0
937734.8624386715,3569.567922685682,68.65879389738647,0.6252114132146858,37.420299912419225,0.30147524860950625,0.0
941312.2666874583,3577.404248786689,69.28537784661175,0.626583949225278,37.74563674396336,0.3012471176811431,0.0
944898.4137355628,3586.147048104586,69.91349310103568,0.6281152544239319,38.07275441438611,0.3009975840011805,0.0
948490.9456095586,3592.531873995733,70.54272666056126,0.6292335595255736,38.40141471720266,0.300573256709022,0.0
952088.9433815165,3597.9977719579224,70.88825079855218,0.3455241379909211,38.446880141900344,0.3000587132932395,0.0
955688.7219159174,3599.778534400854,70.91202081222586,0.023770013673683366,38.17077940271718,0.2998707528568474,0.0
959288.7219159174,3600.0,70.9357922882785,0.023771476052644402,37.89441659852326,0.3001342802465672,0.0
962888.7219159174,3600.0,70.95956376433114,0.02377147605263019,37.61795142393322,0.3002366506426668,0.0
966488.7219159174,3600.0,70.98333524038377,0.02377147605263019,37.341496088152766,0.30022681183308464,0.0
970088.7219159174,3600.0,71.0071067164364,0.02377147605263019,37.06513685499535,0.3001307092100447,0.0
973688.7219159174,3600.0,71.03087819248903,0.02377147605263019,36.78894159097785,0.2999667400701327,0.0
977288.7219159174,3600.0,71.05464966854167,0.023771476052644402,36.51296504470798,0.2997480223225111,0.0
980888.7219159174,3600.0,71.0784211445943,0.02377147605263019,36.237252390658554,0.29948413010205854,0.0
984488.7219159174,3600.0,71.10219262064693,0.02377147605263019,35.96184157639214,0.2991822903190453,0.0
988088.7219159174,3600.0,71.12596409669956,0.02377147605263019,35.68676489654651,0.29884815589826275,0.0
991688.7219159174,3600.0,71.14973557275219,0.02377147605263019,35.412050062663134,0.29848630993600267,0.0
995288.7219159174,3600.0,71.17350704880484,0.023771476052644402,35.13772096916566,0.2981005695501153,0.0
998888.7219159174,3600.0,71.19727852485747,0.02377147605263019,34.86379826123197,0.29769418398632297,0.0
1.0024887219159174e6,3600.0,71.2210500009101,0.02377147605263019,34.590299774532426,0.2972699627521749,0.0
1.0060887219159174e6,3600.0,71.24482147696273,0.02377147605263019,34.31724089784337,0.29683035274168645,0.0
1.0096887219159174e6,3600.0,71.26859295301537,0.023771476052644402,34.04463487744968,0.2963774964463326,0.0
1.0132887219159174e6,3600.0,71.292364429068,0.02377147605263019,33.77249308764279,0.29591326585951805,0.0
1.0168887219159174e6,3600.0,71.31613590512063,0.02377147605263019,33.500825266995946,0.29543929669947744,0.0
1.0204887219159174e6,3600.0,71.33990738117326,0.02377147605263019,33.22963973481848,0.2949570082300994,0.0
1.0240887219159174e6,3600.0,71.36367885722589,0.02377147605263019,32.958943587821906,0.2944676230492007,0.0
1.0276887219159174e6,3600.0,71.38745033327854,0.023771476052644402,32.688742875043964,0.29397218883058684,0.0
