∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
4949.0,1360.0,0.0,0.0,0.0,0.0,0.0
6432.0,1483.0,0.0,0.0,0.0,0.0,0.0
7703.0,1271.0,0.0,0.0,0.0,0.0,0.0
8967.0,1264.0,0.0,0.0,0.0,0.0,0.0
10201.0,1234.0,0.0,0.0,0.0,0.0,0.0
11462.0,1261.0,0.0,0.0,0.0,0.0,0.0
12852.0,1390.0,0.0,0.0,0.0,0.0,0.0
14389.0,1537.0,0.0,0.0,0.0,0.0,0.0
16116.0,1727.0,0.0,0.0,0.0,0.0,0.0
18042.0,1926.0,0.0,0.0,0.0,0.0,0.0
20214.0,2172.0,0.0,0.0,0.0,0.0,0.0
22643.0,2429.0,0.0,0.0,0.0,0.0,0.0
25326.0,2683.0,0.0,0.0,0.0,0.0,0.0
28251.0,2925.0,0.0,0.0,0.0,0.0,0.0
31346.0,3095.0,0.0,0.0,0.0,0.0,0.0
34551.0,3205.0,0.0,0.0,0.0,0.0,0.0
37821.0,3270.0,0.0,0.0,0.0,0.0,0.0
41142.0,3321.0,0.0,0.0,0.0,0.0,0.0
44513.0,3371.0,0.0,0.0,0.0,0.0,0.0
47912.0,3399.0,0.0,0.0,0.0,0.0,0.0
51335.0,3423.0,0.0,0.0,0.0,0.0,0.0
54774.0,3439.0,0.0,0.0,0.0,0.0,0.0
58219.0,3445.0,0.0,0.0,0.0,0.0,0.0
61666.0,3447.0,0.0,0.0,0.0,0.0,0.0
65114.0,3448.0,0.0,0.0,0.0,0.0,0.0
68561.0,3447.0,0.0,0.0,0.0,0.0,0.0
72009.0,3448.0,0.0,0.0,0.0,0.0,0.0
75459.0,3450.0,0.0,0.0,0.0,0.0,0.0
78909.0,3450.0,0.0,0.0,0.0,0.0,0.0
82361.0,3452.0,0.0,0.0,0.0,0.0,0.0
85814.0,3453.0,0.0,0.0,0.0,0.0,0.0
89270.0,3456.0,0.0,0.0,0.0,0.0,0.0
92778.0,3508.0,0.0,0.0,0.0,0.0,0.0
96290.0,3512.0,0.0,0.0,0.0,0.0,0.0
99798.0,3508.0,0.0,0.0,0.0,0.0,0.0
103304.0,3506.0,0.0,0.0,0.0,0.0,0.0
106808.0,3504.0,0.0,0.0,0.0,0.0,0.0
110311.0,3503.0,0.0,0.0,0.0,0.0,0.0
113814.0,3503.0,0.0,0.0,0.0,0.0,0.0
117317.0,3503.0,0.0,0.0,0.0,0.0,0.0
120821.0,3504.0,0.0,0.0,0.0,0.0,0.0
124326.0,3505.0,0.0,0.0,0.0,0.0,0.0
127832.0,3506.0,0.0,0.0,0.0,0.0,0.0
131339.0,3507.0,0.0,0.0,0.0,0.0,0.0
134847.0,3508.0,0.0,0.0,0.0,0.0,0.0
138357.0,3510.0,0.0,0.0,0.0,0.0,0.0
141868.0,3511.0,0.0,0.0,0.0,0.0,0.0
145381.0,3513.0,0.0,0.0,0.0,0.0,0.0
148896.0,3515.0,0.0,0.0,0.0,0.0,0.0
152413.0,3517.0,0.0,0.0,0.0,0.0,0.0
155932.0,3519.0,0.0,0.0,0.0,0.0,0.0
159453.0,3521.0,0.0,0.0,0.0,0.0,0.0
162976.0,3523.0,0.0,0.0,0.0,0.0,0.0
166500.0,3524.0,0.0,0.0,0.0,0.0,0.0
170025.0,3525.0,0.0,0.0,0.0,0.0,0.0
173551.0,3526.0,0.0,0.0,0.0,0.0,0.0
177081.0,3530.0,0.0,0.0,0.0,0.0,0.0
180620.0,3539.0,0.0,0.0,0.0,0.0,0.0
184159.0,3539.0,0.0,0.0,0.0,0.0,0.0
187698.0,3539.0,0.0,0.0,0.0,0.0,0.0
191236.0,3538.0,0.0,0.0,0.0,0.0,0.0
194775.0,3539.0,0.0,0.0,0.0,0.0,0.0
198314.0,3539.0,0.0,0.0,0.0,0.0,0.0
201853.0,3539.0,0.0,0.0,0.0,0.0,0.0
205393.0,3540.0,0.0,0.0,0.0,0.0,0.0
208934.0,3541.0,0.0,0.0,0.0,0.0,0.0
212476.0,3542.0,0.0,0.0,0.0,0.0,0.0
216019.0,3543.0,0.0,0.0,0.0,0.0,0.0
219563.0,3544.0,0.0,0.0,0.0,0.0,0.0
223108.0,3545.0,0.0,0.0,0.0,0.0,0.0
226654.0,3546.0,0.0,0.0,0.0,0.0,0.0
230201.0,3547.0,0.0,0.0,0.0,0.0,0.0
233750.0,3549.0,0.0,0.0,0.0,0.0,0.0
237300.0,3550.0,0.0,0.0,0.0,0.0,0.0
240851.0,3551.0,0.0,0.0,0.0,0.0,0.0
244404.0,3553.0,0.0,0.0,0.0,0.0,0.0
247958.0,3554.0,0.0,0.0,0.0,0.0,0.0
251514.0,3556.0,0.0,0.0,0.0,0.0,0.0
255071.0,3557.0,0.0,0.0,0.0,0.0,0.0
258630.0,3559.0,0.0,0.0,0.0,0.0,0.0
262190.0,3560.0,0.0,0.0,0.0,0.0,0.0
265743.0,3553.0,0.0,0.0,0.0,0.0,0.0
269297.0,3554.0,0.0,0.0,0.0,0.0,0.0
272854.0,3557.0,0.0,0.0,0.0,0.0,0.0
276414.0,3560.0,0.0,0.0,0.0,0.0,0.0
279976.0,3562.0,0.0,0.0,0.0,0.0,0.0
283540.0,3564.0,0.0,0.0,0.0,0.0,0.0
287105.0,3565.0,0.0,0.0,0.0,0.0,0.0
290672.0,3567.0,0.0,0.0,0.0,0.0,0.0
294240.0,3568.0,0.0,0.0,0.0,0.0,0.0
297809.0,3569.0,0.0,0.0,0.0,0.0,0.0
301380.0,3571.0,0.0,0.0,0.0,0.0,0.0
304952.0,3572.0,0.0,0.0,0.0,0.0,0.0
308525.0,3573.0,0.0,0.0,0.0,0.0,0.0
312099.0,3574.0,0.0,0.0,0.0,0.0,0.0
315674.0,3575.0,0.0,0.0,0.0,0.0,0.0
319251.0,3577.0,0.0,0.0,0.0,0.0,0.0
322829.0,3578.0,0.0,0.0,0.0,0.0,0.0
326408.0,3579.0,0.0,0.0,0.0,0.0,0.0
329988.0,3580.0,0.0,0.0,0.0,0.0,0.0
333569.0,3581.0,0.0,0.0,0.0,0.0,0.0
337151.0,3582.0,0.0,0.0,0.0,0.0,0.0
340734.0,3583.0,0.0,0.0,0.0,0.0,0.0
344318.0,3584.0,0.0,0.0,0.0,0.0,0.0
347903.0,3585.0,0.02663626619879844,0.02663626619879844,0.0,0.02663626619879844,0.0
351428.0,3525.0,0.06740606140104033,0.04076979520224189,0.0,0.04076979520224189,0.0
354840.0,3412.0,0.10686890997694087,0.039462848575900544,0.0,0.039462848575900544,0.0
358309.0,3469.0,0.14699101481568588,0.04012210483874501,0.0,0.04012210483874501,0.0
361858.0,3549.0,0.1880383916022832,0.04104737678659731,0.0,0.04104737678659731,0.0
365454.0,3596.0,0.22962936565824466,0.04159097405596146,0.0,0.04159097405596146,0.0
369054.0,3600.0,0.27126660331159735,0.0416372376533527,0.0,0.0416372376533527,0.0
372654.0,3600.0,0.31290384096495094,0.04163723765335359,0.0,0.04163723765335359,0.0
376254.0,3600.0,0.35454107861830453,0.04163723765335359,0.0,0.04163723765335359,0.0
379854.0,3600.0,0.3961783162716581,0.04163723765335359,0.0,0.04163723765335359,0.0
383454.0,3600.0,0.4378155539250108,0.0416372376533527,0.0,0.0416372376533527,0.0
387054.0,3600.0,0.4794527915783644,0.04163723765335359,0.0,0.04163723765335359,0.0
390654.0,3600.0,0.521090029231718,0.04163723765335359,0.0,0.04163723765335359,0.0
394254.0,3600.0,0.5627272668850707,0.0416372376533527,0.0,0.0416372376533527,0.0
397854.0,3600.0,0.6043645045384243,0.04163723765335359,0.0,0.04163723765335359,0.0
401454.0,3600.0,0.6460017421917779,0.04163723765335359,0.0,0.04163723765335359,0.0
405054.0,3600.0,0.6876389798451314,0.04163723765335359,0.0,0.04163723765335359,0.0
408654.0,3600.0,0.7292762174984841,0.0416372376533527,0.0,0.0416372376533527,0.0
412254.0,3600.0,0.7709134551518377,0.04163723765335359,0.0,0.04163723765335359,0.0
415854.0,3600.0,0.8125506928051913,0.04163723765335359,0.0,0.04163723765335359,0.0
419454.0,3600.0,0.854187930458544,0.0416372376533527,0.0,0.0416372376533527,0.0
423054.0,3600.0,0.8958251681118976,0.04163723765335359,0.0,0.04163723765335359,0.0
426654.0,3600.0,0.9374624057652512,0.04163723765335359,0.0,0.04163723765335359,0.0
430254.0,3600.0,0.9790996434186048,0.04163723765335359,0.0,0.04163723765335359,0.0
433463.0,3209.0,1.1069722266117914,0.12787258319318662,0.0,0.12787258319318662,0.0
436695.0,3232.0,1.344851232841453,0.23787900622966163,0.0,0.23787900622966163,0.0
439719.0,3024.0,1.5674211941157417,0.22256996127428863,0.0,0.22256996127428863,0.0
442654.0,2935.0,1.7834406505773934,0.21601945646165177,0.0,0.21601945646165177,0.0
445535.0,2881.0,1.9954856434448622,0.2120449928674688,0.0,0.2120449928674688,0.0
448364.0,2829.0,2.2037033750734913,0.2082177316286291,0.0,0.20821773162862908,0.0
451169.0,2805.0,2.4101546784380368,0.20645130336454542,0.0,0.20645130336454542,0.0
453940.0,2771.0,2.6141035417617964,0.2039488633237596,0.0,0.2039488633237596,0.0
456676.0,2736.0,2.815476363867102,0.20137282210530572,0.0,0.20137282210530572,0.0
459375.0,2699.0,3.0141259423986178,0.19864957853151566,0.0,0.19864957853151566,0.0
462031.0,2656.0,3.2096106702903207,0.1954847278917029,0.0,0.19548472789170288,0.0
464638.0,2607.0,3.401488940476195,0.19187827018587456,0.0,0.19187827018587456,0.0
467202.0,2564.0,3.59020236002225,0.1887134195460547,0.0,0.18871341954605472,0.0
469738.0,2536.0,3.7768549465935486,0.18665258657129868,0.0,0.18665258657129868,0.0
472255.0,2517.0,3.962109110789111,0.1852541641955625,0.0,0.1852541641955625,0.0
474759.0,2504.0,4.14640645967496,0.18429734888584903,0.0,0.18429734888584903,0.0
477254.0,2495.0,4.330041397961782,0.1836349382868221,0.0,0.18363493828682212,0.0
479743.0,2489.0,4.513234729182589,0.1831933312208065,0.0,0.18319333122080647,0.0
482228.0,2485.0,4.696133655692709,0.18289892651011996,0.0,0.18289892651011996,0.0
484711.0,2483.0,4.8788853798474925,0.1827517241547838,0.0,0.1827517241547838,0.0
487193.0,2482.0,5.061563502824601,0.18267812297710861,0.0,0.18267812297710861,0.0
489674.0,2481.0,5.244168024624042,0.18260452179944053,0.0,0.18260452179944053,0.0
492155.0,2481.0,5.426772546423482,0.18260452179944053,0.0,0.18260452179944053,0.0
494637.0,2482.0,5.609450669400598,0.18267812297711572,0.0,0.18267812297711572,0.0
497120.0,2483.0,5.792202393555375,0.1827517241547767,0.0,0.1827517241547767,0.0
499604.0,2484.0,5.9750277188878265,0.18282532533245188,0.0,0.18282532533245188,0.0
502090.0,2486.0,6.158000246575622,0.18297252768779515,0.0,0.18297252768779515,0.0
504577.0,2487.0,6.341046375441078,0.18304612886545613,0.0,0.18304612886545613,0.0
507066.0,2489.0,6.524239706661884,0.1831933312208065,0.0,0.18319333122080647,0.0
509557.0,2491.0,6.707580240238027,0.18334053357614266,0.0,0.18334053357614266,0.0
512049.0,2492.0,6.890994374991838,0.18341413475381074,0.0,0.18341413475381074,0.0
514543.0,2494.0,7.074555712100992,0.183561337109154,0.0,0.183561337109154,0.0
517038.0,2495.0,7.258190650387814,0.1836349382868221,0.0,0.18363493828682212,0.0
519535.0,2497.0,7.35843545437445,0.10024480398663638,0.0,0.10024480398663638,0.0
522350.0,2815.0,7.35843545437445,0.0,0.0,0.0,0.0
525306.0,2956.0,7.35843545437445,0.0,0.0,0.0,0.0
528415.0,3109.0,7.35843545437445,0.0,0.0,0.0,0.0
531616.0,3201.0,7.35843545437445,0.0,0.0,0.0,0.0
534918.0,3302.0,7.35843545437445,0.0,0.0,0.0,0.0
538312.0,3394.0,7.35843545437445,0.0,0.0,0.0,0.0
541758.0,3446.0,7.35843545437445,0.0,0.0,0.0,0.0
545253.0,3495.0,7.35843545437445,0.0,0.0,0.0,0.0
548806.0,3553.0,7.35843545437445,0.0,0.0,0.0,0.0
552406.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
556006.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
559606.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
563206.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
566806.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
570406.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
574006.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
577606.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
581206.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
584806.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
588406.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
592006.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
595606.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
599206.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
602806.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
606406.0,3600.0,7.380387531337244,0.02195207696279411,0.0,0.02195207696279411,0.0
610006.0,3600.0,7.4295951758366625,0.04920764449941828,0.0,0.04920764449941828,0.0
613530.0,3524.0,7.477763992285536,0.048168816448873386,0.0,0.048168816448873386,0.0
617115.0,3585.0,7.526766604932873,0.049002612647337074,0.0,0.049002612647337074,0.0
620715.0,3600.0,7.5759742494322895,0.0492076444994165,0.0,0.0492076444994165,0.0
624315.0,3600.0,7.625181893931708,0.04920764449941828,0.0,0.04920764449941828,0.0
627915.0,3600.0,7.674389538431126,0.04920764449941828,0.0,0.04920764449941828,0.0
631515.0,3600.0,7.7235971829305425,0.0492076444994165,0.0,0.0492076444994165,0.0
635115.0,3600.0,7.772804827429961,0.04920764449941828,0.0,0.04920764449941828,0.0
638715.0,3600.0,7.822012471929377,0.0492076444994165,0.0,0.0492076444994165,0.0
642315.0,3600.0,7.871220116428796,0.04920764449941828,0.0,0.04920764449941828,0.0
645915.0,3600.0,7.920427760928214,0.04920764449941828,0.0,0.04920764449941828,0.0
649515.0,3600.0,7.96963540542763,0.0492076444994165,0.0,0.0492076444994165,0.0
653115.0,3600.0,8.01884304992705,0.04920764449941917,0.0,0.04920764449941917,0.0
656715.0,3600.0,8.068050694426466,0.0492076444994165,0.0,0.0492076444994165,0.0
660315.0,3600.0,8.117258338925884,0.04920764449941828,0.0,0.04920764449941828,0.0
663915.0,3600.0,8.1664659834253,0.0492076444994165,0.0,0.0492076444994165,0.0
667515.0,3600.0,8.21567362792472,0.04920764449941828,0.0,0.04920764449941828,0.0
671115.0,3600.0,8.264881272424137,0.04920764449941828,0.0,0.04920764449941828,0.0
674715.0,3600.0,8.314088916923554,0.0492076444994165,0.0,0.0492076444994165,0.0
678315.0,3600.0,8.363296561422972,0.04920764449941828,0.0,0.04920764449941828,0.0
681915.0,3600.0,8.412504205922389,0.0492076444994165,0.0,0.0492076444994165,0.0
685515.0,3600.0,8.461711850421807,0.04920764449941828,0.0,0.04920764449941828,0.0
689115.0,3600.0,8.510919494921225,0.04920764449941828,0.0,0.04920764449941828,0.0
692715.0,3600.0,8.539418922360465,0.02849942743923961,0.0,0.02849942743923961,0.0
696315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
699915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
703515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
707115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
710715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
714315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
717915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
721515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
725115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
728715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
732315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
735915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
739515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
743115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
746715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
750315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
753915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
757515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
761115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
764715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
768315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
771915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
775515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
779115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
782715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
786315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
789915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
793515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
797115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
800715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
804315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
807915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
811515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
815115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
818715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
822315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
825915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
829515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
833115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
836715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
840315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
843915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
847515.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
851115.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
854715.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
858315.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
861915.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
865515.0,3600.0,8.64933176675676,0.10991284439629467,0.0,0.10991284439629466,0.0
868801.0,3286.0,8.887730187011698,0.23839842025493851,0.0,0.23839842025493851,0.0
871865.0,3064.0,9.11002256670163,0.22229237968993232,0.0,0.22229237968993232,0.0
874839.0,2974.0,9.325785470486835,0.21576290378520468,0.0,0.2157629037852047,0.0
877760.0,2921.0,9.537703238461468,0.2119177679746329,0.0,0.21191776797463294,0.0
880630.0,2870.0,9.745920970090097,0.2082177316286291,0.0,0.20821773162862908,0.0
883465.0,2835.0,9.951599461089103,0.2056784909990057,0.0,0.2056784909990057,0.0
886271.0,2806.0,10.155174009852146,0.2035745487630436,0.0,0.2035745487630436,0.0
889063.0,2792.0,10.357732862363335,0.20255885251118855,0.0,0.20255885251118855,0.0
891828.0,2765.0,10.558332872103108,0.2006000097397731,0.0,0.2006000097397731,0.0
894561.0,2733.0,10.756611290410092,0.1982784183069839,0.0,0.1982784183069839,0.0
897268.0,2707.0,10.953003415677927,0.19639212526783467,0.0,0.19639212526783467,0.0
899945.0,2677.0,11.147219048977519,0.19421563329959213,0.0,0.1942156332995921,0.0
902589.0,2644.0,11.339040541112041,0.1918214921345225,0.0,0.19182149213452246,0.0
905199.0,2610.0,11.528395342349228,0.18935480123718662,0.0,0.18935480123718662,0.0
907771.0,2572.0,11.714993253759957,0.186597911410729,0.0,0.18659791141072904,0.0
910307.0,2536.0,11.898979374808818,0.1839861210488607,0.0,0.1839861210488607,0.0
912817.0,2510.0,12.081079202818515,0.18209982800969726,0.0,0.18209982800969726,0.0
915309.0,2492.0,12.261873135647278,0.1807939328287631,0.0,0.1807939328287631,0.0
917787.0,2478.0,12.441651372224186,0.17977823657690806,0.0,0.17977823657690806,0.0
920255.0,2468.0,12.620704111478346,0.17905273925416054,0.0,0.17905273925416054,0.0
922715.0,2460.0,12.799176452874306,0.1784723413959597,0.0,0.1784723413959597,0.0
925169.0,2454.0,12.977213495876626,0.1780370430023197,0.0,0.17803704300231968,0.0
927619.0,2450.0,13.154960339949838,0.17774684407321217,0.0,0.1777468440732122,0.0
930066.0,2447.0,13.332489534826237,0.1775291948763993,0.0,0.1775291948763993,0.0
932510.0,2444.0,13.50980108050581,0.1773115456795722,0.0,0.1773115456795722,0.0
934953.0,2443.0,13.687040076453101,0.17723899594729176,0.0,0.17723899594729178,0.0
937395.0,2442.0,13.864206522668113,0.17716644621501132,0.0,0.17716644621501132,0.0
939836.0,2441.0,14.041300419150858,0.1770938964827451,0.0,0.1770938964827451,0.0
942277.0,2441.0,14.218394315633603,0.1770938964827451,0.0,0.1770938964827451,0.0
944718.0,2441.0,14.395488212116348,0.1770938964827451,0.0,0.1770938964827451,0.0
947160.0,2442.0,14.57265465833136,0.17716644621501132,0.0,0.17716644621501132,0.0
949602.0,2442.0,14.749821104546385,0.17716644621502553,0.0,0.17716644621502553,0.0
952045.0,2443.0,14.844037972081853,0.09421686753546865,0.0,0.09421686753546867,0.0
954724.0,2679.0,14.903191238575289,0.05915326649343555,0.0,0.05915326649343556,0.0
957503.0,2779.0,14.964552540398827,0.06136130182353838,0.0,0.06136130182353838,0.0
960378.0,2875.0,15.02803355613926,0.06348101574043241,0.0,0.06348101574043241,0.0
963383.0,3005.0,15.094385017808829,0.06635146166956929,0.0,0.06635146166956929,0.0
966514.0,3131.0,15.163518603994323,0.06913358618549381,0.0,0.06913358618549381,0.0
969818.0,3304.0,15.236472091300897,0.0729534873065738,0.0,0.0729534873065738,0.0
973270.0,3452.0,15.312693470896019,0.07622137959512187,0.0,0.07622137959512187,0.0
976814.0,3544.0,15.390946242994836,0.07825277209881776,0.0,0.07825277209881776,0.0
980402.0,3588.0,15.470170550638898,0.0792243076440613,0.0,0.0792243076440613,0.0
984002.0,3600.0,15.549659822522575,0.07948927188367705,0.0,0.07948927188367705,0.0
987602.0,3600.0,15.629149094406248,0.0794892718836735,0.0,0.0794892718836735,0.0
991202.0,3600.0,15.708638366289922,0.0794892718836735,0.0,0.0794892718836735,0.0
994802.0,3600.0,15.788127638173599,0.07948927188367705,0.0,0.07948927188367705,0.0
998402.0,3600.0,15.867616910057272,0.0794892718836735,0.0,0.0794892718836735,0.0
1.002002e6,3600.0,15.947106181940946,0.0794892718836735,0.0,0.0794892718836735,0.0
1.005602e6,3600.0,16.02659545382462,0.0794892718836735,0.0,0.0794892718836735,0.0
1.009202e6,3600.0,16.106084725708296,0.07948927188367705,0.0,0.07948927188367705,0.0
1.012802e6,3600.0,16.18557399759197,0.0794892718836735,0.0,0.0794892718836735,0.0
1.016402e6,3600.0,16.265063269475643,0.0794892718836735,0.0,0.0794892718836735,0.0
1.020002e6,3600.0,16.34455254135932,0.07948927188367705,0.0,0.07948927188367705,0.0
1.023602e6,3600.0,16.424041813242994,0.0794892718836735,0.0,0.0794892718836735,0.0
1.027202e6,3600.0,16.503531085126667,0.0794892718836735,0.0,0.0794892718836735,0.0
1.030802e6,3600.0,16.58302035701034,0.0794892718836735,0.0,0.0794892718836735,0.0
1.034402e6,3600.0,16.662509628894018,0.07948927188367705,0.0,0.07948927188367705,0.0
1.038002e6,3600.0,16.71545831610983,0.052948687215813806,0.0,0.052948687215813806,0.0
1.041602e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.045189e6,3587.0,16.71545831610983,0.0,0.0,0.0,0.0
1.048789e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.052389e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.055989e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.059589e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.063189e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.066789e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.070389e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.073989e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.077589e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.081189e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.084789e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.088389e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.091989e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.095589e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.099189e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.102789e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.106389e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
1.109989e6,3600.0,16.71545831610983,0.0,0.0,0.0,0.0
