∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
43750.0,920.0,0.0,0.0,0.0,0.0,0.0
44679.0,929.0,0.0,0.0,0.0,0.0,0.0
45616.0,937.0,0.0,0.0,0.0,0.0,0.0
46562.0,946.0,0.0,0.0,0.0,0.0,0.0
47517.0,955.0,0.0,0.0,0.0,0.0,0.0
48482.0,965.0,0.0,0.0,0.0,0.0,0.0
49456.0,974.0,0.0,0.0,0.0,0.0,0.0
50440.0,984.0,0.0,0.0,0.0,0.0,0.0
51434.0,994.0,0.0,0.0,0.0,0.0,0.0
52439.0,1005.0,0.0,0.0,0.0,0.0,0.0
53454.0,1015.0,0.0,0.0,0.0,0.0,0.0
54480.0,1026.0,0.0,0.0,0.0,0.0,0.0
55517.0,1037.0,0.0,0.0,0.0,0.0,0.0
56566.0,1049.0,0.0,0.0,0.0,0.0,0.0
57627.0,1061.0,0.0,0.0,0.0,0.0,0.0
58700.0,1073.0,0.0,0.0,0.0,0.0,0.0
59785.0,1085.0,0.0,0.0,0.0,0.0,0.0
60883.0,1098.0,0.0,0.0,0.0,0.0,0.0
61994.0,1111.0,0.0,0.0,0.0,0.0,0.0
63119.0,1125.0,0.0,0.0,0.0,0.0,0.0
64258.0,1139.0,0.0,0.0,0.0,0.0,0.0
65411.0,1153.0,0.0,0.0,0.0,0.0,0.0
66579.0,1168.0,0.0,0.0,0.0,0.0,0.0
67763.0,1184.0,0.0,0.0,0.0,0.0,0.0
68962.0,1199.0,0.0,0.0,0.0,0.0,0.0
70178.0,1216.0,0.0,0.0,0.0,0.0,0.0
71411.0,1233.0,0.0,0.0,0.0,0.0,0.0
72661.0,1250.0,0.0,0.0,0.0,0.0,0.0
73929.0,1268.0,0.0,0.0,0.0,0.0,0.0
75216.0,1287.0,0.0,0.0,0.0,0.0,0.0
76522.0,1306.0,0.0,0.0,0.0,0.0,0.0
77848.0,1326.0,0.0,0.0,0.0,0.0,0.0
79195.0,1347.0,0.0,0.0,0.0,0.0,0.0
80564.0,1369.0,0.0,0.0,0.0,0.0,0.0
81956.0,1392.0,0.0,0.0,0.0,0.0,0.0
83371.0,1415.0,0.0,0.0,0.0,0.0,0.0
84811.0,1440.0,0.0,0.0,0.0,0.0,0.0
86276.0,1465.0,0.0,0.0,0.0,0.0,0.0
87768.0,1492.0,0.0,0.0,0.0,0.0,0.0
89527.0,1759.0,0.0,0.0,0.0,0.0,0.0
91363.0,1836.0,0.0,0.0,0.0,0.0,0.0
93226.0,1863.0,0.0,0.0,0.0,0.0,0.0
95110.0,1884.0,0.0,0.0,0.0,0.0,0.0
97014.0,1904.0,0.0,0.0,0.0,0.0,0.0
98940.0,1926.0,0.0,0.0,0.0,0.0,0.0
100889.0,1949.0,0.0,0.0,0.0,0.0,0.0
102862.0,1973.0,0.0,0.0,0.0,0.0,0.0
104860.0,1998.0,0.0,0.0,0.0,0.0,0.0
106885.0,2025.0,0.0,0.0,0.0,0.0,0.0
108937.0,2052.0,0.0,0.0,0.0,0.0,0.0
111018.0,2081.0,0.0,0.0,0.0,0.0,0.0
113129.0,2111.0,0.0,0.0,0.0,0.0,0.0
115271.0,2142.0,0.0,0.0,0.0,0.0,0.0
117446.0,2175.0,0.0,0.0,0.0,0.0,0.0
119655.0,2209.0,0.0,0.0,0.0,0.0,0.0
121900.0,2245.0,0.0,0.0,0.0,0.0,0.0
124182.0,2282.0,0.0,0.0,0.0,0.0,0.0
126497.0,2315.0,0.0,0.0,0.0,0.0,0.0
128845.0,2348.0,0.0,0.0,0.0,0.0,0.0
131226.0,2381.0,0.0,0.0,0.0,0.0,0.0
133642.0,2416.0,0.0,0.0,0.0,0.0,0.0
136094.0,2452.0,0.0,0.0,0.0,0.0,0.0
138582.0,2488.0,0.0,0.0,0.0,0.0,0.0
141103.0,2521.0,0.0,0.0,0.0,0.0,0.0
143657.0,2554.0,0.0,0.0,0.0,0.0,0.0
146242.0,2585.0,0.0,0.0,0.0,0.0,0.0
148858.0,2616.0,0.0,0.0,0.0,0.0,0.0
151506.0,2648.0,0.0,0.0,0.0,0.0,0.0
154184.0,2678.0,0.0,0.0,0.0,0.0,0.0
156892.0,2708.0,0.0,0.0,0.0,0.0,0.0
159629.0,2737.0,0.0,0.0,0.0,0.0,0.0
162394.0,2765.0,0.0,0.0,0.0,0.0,0.0
165187.0,2793.0,0.0,0.0,0.0,0.0,0.0
168009.0,2822.0,0.0,0.0,0.0,0.0,0.0
170859.0,2850.0,0.0,0.0,0.0,0.0,0.0
173735.0,2876.0,0.0,0.0,0.0,0.0,0.0
176653.0,2918.0,0.0,0.0,0.0,0.0,0.0
179629.0,2976.0,0.0,0.0,0.0,0.0,0.0
182621.0,2992.0,0.0,0.0,0.0,0.0,0.0
185627.0,3006.0,0.0,0.0,0.0,0.0,0.0
188647.0,3020.0,0.0,0.0,0.0,0.0,0.0
191681.0,3034.0,0.0,0.0,0.0,0.0,0.0
194728.0,3047.0,0.0,0.0,0.0,0.0,0.0
197789.0,3061.0,0.0,0.0,0.0,0.0,0.0
200865.0,3076.0,0.0,0.0,0.0,0.0,0.0
203956.0,3091.0,0.0,0.0,0.0,0.0,0.0
207062.0,3106.0,0.0,0.0,0.0,0.0,0.0
210182.0,3120.0,0.0,0.0,0.0,0.0,0.0
213316.0,3134.0,0.0,0.0,0.0,0.0,0.0
216462.0,3146.0,0.0,0.0,0.0,0.0,0.0
219621.0,3159.0,0.0,0.0,0.0,0.0,0.0
222793.0,3172.0,0.0,0.0,0.0,0.0,0.0
225978.0,3185.0,0.0,0.0,0.0,0.0,0.0
229176.0,3198.0,0.0,0.0,0.0,0.0,0.0
232387.0,3211.0,0.0,0.0,0.0,0.0,0.0
235612.0,3225.0,0.0,0.0,0.0,0.0,0.0
238850.0,3238.0,0.0,0.0,0.0,0.0,0.0
242101.0,3251.0,0.0,0.0,0.0,0.0,0.0
245364.0,3263.0,0.0,0.0,0.0,0.0,0.0
248639.0,3275.0,0.0,0.0,0.0,0.0,0.0
251926.0,3287.0,0.0,0.0,0.0,0.0,0.0
255226.0,3300.0,0.0,0.0,0.0,0.0,0.0
258539.0,3313.0,0.0,0.0,0.0,0.0,0.0
261865.0,3326.0,0.0,0.0,0.0,0.0,0.0
265188.0,3323.0,0.0,0.0,0.0,0.0,0.0
268526.0,3338.0,0.0,0.0,0.0,0.0,0.0
271886.0,3360.0,0.0,0.0,0.0,0.0,0.0
275266.0,3380.0,0.0,0.0,0.0,0.0,0.0
278666.0,3400.0,0.0,0.0,0.0,0.0,0.0
282083.0,3417.0,0.0,0.0,0.0,0.0,0.0
285516.0,3433.0,0.0,0.0,0.0,0.0,0.0
288962.0,3446.0,0.0,0.0,0.0,0.0,0.0
292421.0,3459.0,0.0,0.0,0.0,0.0,0.0
295893.0,3472.0,0.0,0.0,0.0,0.0,0.0
299378.0,3485.0,0.0,0.0,0.0,0.0,0.0
302875.0,3497.0,0.0,0.0,0.0,0.0,0.0
306380.0,3505.0,0.0,0.0,0.0,0.0,0.0
309888.0,3508.0,0.0,0.0,0.0,0.0,0.0
313399.0,3511.0,0.0,0.0,0.0,0.0,0.0
316913.0,3514.0,0.0,0.0,0.0,0.0,0.0
320430.0,3517.0,0.0,0.0,0.0,0.0,0.0
323951.0,3521.0,0.0,0.0,0.0,0.0,0.0
327475.0,3524.0,0.0,0.0,0.0,0.0,0.0
331002.0,3527.0,0.0,0.0,0.0,0.0,0.0
334531.0,3529.0,0.0,0.0,0.0,0.0,0.0
338062.0,3531.0,0.0,0.0,0.0,0.0,0.0
341595.0,3533.0,0.0,0.0,0.0,0.0,0.0
345130.0,3535.0,0.0,0.0,0.0,0.0,0.0
348667.0,3537.0,0.03547261330078788,0.03547261330078788,0.0,0.03547261330078788,0.0
352126.0,3459.0,0.07547905914605169,0.040006445845263805,0.0,0.040006445845263805,0.0
355638.0,3512.0,0.11609849765676783,0.040619438510716144,0.0,0.040619438510716144,0.0
359182.0,3544.0,0.15708804494662454,0.04098954728985671,0.0,0.04098954728985671,0.0
362746.0,3564.0,0.19830891022344366,0.04122086527681912,0.0,0.04122086527681912,0.0
366323.0,3577.0,0.2396801321917903,0.04137122196834664,0.0,0.04137122196834664,0.0
369911.0,3588.0,0.2811785790529657,0.04149844686117543,0.0,0.04149844686117543,0.0
373505.0,3594.0,0.32274642131023024,0.04156784225726451,0.0,0.04156784225726451,0.0
377103.0,3598.0,0.36436052716488687,0.041614105854656636,0.0,0.041614105854656636,0.0
380703.0,3600.0,0.40599776481824046,0.04163723765335359,0.0,0.04163723765335359,0.0
384303.0,3600.0,0.44763500247159316,0.0416372376533527,0.0,0.0416372376533527,0.0
387903.0,3600.0,0.48927224012494674,0.04163723765335359,0.0,0.04163723765335359,0.0
391503.0,3600.0,0.5309094777783003,0.04163723765335359,0.0,0.04163723765335359,0.0
395103.0,3600.0,0.5725467154316539,0.04163723765335359,0.0,0.04163723765335359,0.0
398703.0,3600.0,0.6141839530850066,0.0416372376533527,0.0,0.0416372376533527,0.0
402303.0,3600.0,0.6558211907383602,0.04163723765335359,0.0,0.04163723765335359,0.0
405903.0,3600.0,0.6974584283917138,0.04163723765335359,0.0,0.04163723765335359,0.0
409503.0,3600.0,0.7390956660450665,0.0416372376533527,0.0,0.0416372376533527,0.0
413103.0,3600.0,0.7807329036984201,0.04163723765335359,0.0,0.04163723765335359,0.0
416703.0,3600.0,0.8223701413517737,0.04163723765335359,0.0,0.04163723765335359,0.0
420303.0,3600.0,0.8640073790051273,0.04163723765335359,0.0,0.04163723765335359,0.0
423903.0,3600.0,0.90564461665848,0.0416372376533527,0.0,0.0416372376533527,0.0
427503.0,3600.0,0.9472818543118335,0.04163723765335359,0.0,0.04163723765335359,0.0
431103.0,3600.0,0.9889190919651871,0.04163723765335359,0.0,0.04163723765335359,0.0
434238.0,3135.0,1.1640131393060962,0.17509404734090905,0.0,0.17509404734090905,0.0
437392.0,3154.0,1.3961512536774912,0.23213811437139498,0.0,0.23213811437139495,0.0
440373.0,2981.0,1.615556364311967,0.21940511063447588,0.0,0.21940511063447588,0.0
443283.0,2910.0,1.829735791331867,0.2141794270199,0.0,0.21417942701990003,0.0
446148.0,2865.0,2.040603165356618,0.2108673740247511,0.0,0.2108673740247511,0.0
449000.0,2852.0,2.2505137240716557,0.2099105587150376,0.0,0.2099105587150376,0.0
451839.0,2839.0,2.45946746747698,0.20895374340532413,0.0,0.20895374340532413,0.0
454663.0,2824.0,2.6673171932172544,0.2078497257402745,0.0,0.2078497257402745,0.0
457473.0,2810.0,2.8741365024701473,0.20681930925289294,0.0,0.2068193092528929,0.0
460270.0,2797.0,3.079998996413334,0.20586249394318656,0.0,0.20586249394318656,0.0
463052.0,2782.0,3.2847574726914637,0.20475847627812982,0.0,0.20475847627812982,0.0
465816.0,2764.0,3.4881911277715325,0.20343365508006883,0.0,0.20343365508006883,0.0
468570.0,2754.0,3.6908887710749063,0.2026976433033738,0.0,0.2026976433033738,0.0
471321.0,2751.0,3.8933656108452688,0.20247683977036246,0.0,0.20247683977036246,0.0
474073.0,2752.0,4.095916051793292,0.20255044094802344,0.0,0.2025504409480234,0.0
476828.0,2755.0,4.298687296274334,0.2027712444810419,0.0,0.20277124448104192,0.0
479588.0,2760.0,4.5018265466437235,0.2031392503693894,0.0,0.2031392503693894,0.0
482354.0,2766.0,4.705407404079136,0.2035808574354121,0.0,0.2035808574354121,0.0
485126.0,2772.0,4.90942986858057,0.2040224645014348,0.0,0.20402246450143477,0.0
487905.0,2779.0,5.113967541325689,0.20453767274511847,0.0,0.20453767274511847,0.0
490690.0,2785.0,5.31894682113683,0.20497927981114117,0.0,0.20497927981114117,0.0
493481.0,2791.0,5.524367708013994,0.20542088687716387,0.0,0.20542088687716384,0.0
496278.0,2797.0,5.7302302019571805,0.20586249394318656,0.0,0.20586249394318656,0.0
499081.0,2803.0,5.936534302966383,0.20630410100920216,0.0,0.20630410100920218,0.0
501889.0,2808.0,6.143206409863932,0.20667210689754967,0.0,0.20667210689754967,0.0
504702.0,2813.0,6.350246522649837,0.20704011278590428,0.0,0.20704011278590428,0.0
507519.0,2817.0,6.557581040146427,0.20733451749659082,0.0,0.20733451749659082,0.0
510340.0,2821.0,6.7652099623536905,0.20762892220726314,0.0,0.20762892220726314,0.0
513165.0,2825.0,6.973133289271633,0.20792332691794257,0.0,0.20792332691794257,0.0
515994.0,2829.0,7.181351020900262,0.2082177316286291,0.0,0.20821773162862908,0.0
518827.0,2833.0,7.35843545437445,0.1770844334741879,0.0,0.1770844334741879,0.0
522110.0,3283.0,7.35843545437445,0.0,0.0,0.0,0.0
525350.0,3240.0,7.35843545437445,0.0,0.0,0.0,0.0
528604.0,3254.0,7.35843545437445,0.0,0.0,0.0,0.0
531935.0,3331.0,7.35843545437445,0.0,0.0,0.0,0.0
535353.0,3418.0,7.35843545437445,0.0,0.0,0.0,0.0
538845.0,3492.0,7.35843545437445,0.0,0.0,0.0,0.0
542427.0,3582.0,7.35843545437445,0.0,0.0,0.0,0.0
546027.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
549627.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
553227.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
556827.0,3600.0,7.35843545437445,0.0,0.0,0.0,0.0
560422.0,3595.0,7.35843545437445,0.0,0.0,0.0,0.0
564013.0,3591.0,7.35843545437445,0.0,0.0,0.0,0.0
567600.0,3587.0,7.35843545437445,0.0,0.0,0.0,0.0
571183.0,3583.0,7.35843545437445,0.0,0.0,0.0,0.0
574764.0,3581.0,7.35843545437445,0.0,0.0,0.0,0.0
578344.0,3580.0,7.35843545437445,0.0,0.0,0.0,0.0
581923.0,3579.0,7.35843545437445,0.0,0.0,0.0,0.0
585502.0,3579.0,7.35843545437445,0.0,0.0,0.0,0.0
589081.0,3579.0,7.35843545437445,0.0,0.0,0.0,0.0
592660.0,3579.0,7.35843545437445,0.0,0.0,0.0,0.0
596239.0,3579.0,7.35843545437445,0.0,0.0,0.0,0.0
599819.0,3580.0,7.35843545437445,0.0,0.0,0.0,0.0
603399.0,3580.0,7.35843545437445,0.0,0.0,0.0,0.0
606980.0,3581.0,7.388233416876873,0.029797962502422948,0.0,0.02979796250242295,0.0
610562.0,3582.0,7.4371950231537935,0.04896160627692048,0.0,0.04896160627692048,0.0
614143.0,3581.0,7.486142960640575,0.04894793748678161,0.0,0.04894793748678161,0.0
617737.0,3594.0,7.53526859239916,0.04912563175858509,0.0,0.04912563175858509,0.0
621337.0,3600.0,7.5844762368985785,0.04920764449941828,0.0,0.04920764449941828,0.0
624937.0,3600.0,7.633683881397997,0.04920764449941828,0.0,0.04920764449941828,0.0
628537.0,3600.0,7.682891525897413,0.0492076444994165,0.0,0.0492076444994165,0.0
632137.0,3600.0,7.732099170396832,0.04920764449941828,0.0,0.04920764449941828,0.0
635737.0,3600.0,7.781306814896248,0.0492076444994165,0.0,0.0492076444994165,0.0
639337.0,3600.0,7.830514459395666,0.04920764449941828,0.0,0.04920764449941828,0.0
642937.0,3600.0,7.879722103895085,0.04920764449941828,0.0,0.04920764449941828,0.0
646537.0,3600.0,7.928929748394501,0.0492076444994165,0.0,0.0492076444994165,0.0
650137.0,3600.0,7.978137392893919,0.04920764449941828,0.0,0.04920764449941828,0.0
653737.0,3600.0,8.027345037393337,0.04920764449941739,0.0,0.04920764449941739,0.0
657337.0,3600.0,8.076552681892755,0.04920764449941828,0.0,0.04920764449941828,0.0
660937.0,3600.0,8.125760326392172,0.0492076444994165,0.0,0.0492076444994165,0.0
664537.0,3600.0,8.17496797089159,0.04920764449941828,0.0,0.04920764449941828,0.0
668137.0,3600.0,8.224175615391008,0.04920764449941828,0.0,0.04920764449941828,0.0
671737.0,3600.0,8.273383259890425,0.0492076444994165,0.0,0.0492076444994165,0.0
675337.0,3600.0,8.322590904389843,0.04920764449941828,0.0,0.04920764449941828,0.0
678937.0,3600.0,8.37179854888926,0.0492076444994165,0.0,0.0492076444994165,0.0
682537.0,3600.0,8.421006193388678,0.04920764449941828,0.0,0.04920764449941828,0.0
686137.0,3600.0,8.470213837888096,0.04920764449941828,0.0,0.04920764449941828,0.0
689737.0,3600.0,8.519421482387513,0.0492076444994165,0.0,0.0492076444994165,0.0
693337.0,3600.0,8.539418922360465,0.019997439972952336,0.0,0.019997439972952336,0.0
696937.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
700537.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
704137.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
707737.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
711337.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
714937.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
718537.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
722137.0,3600.0,8.539418922360465,0.0,0.0,0.0,0.0
