∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
412873.0,3600.0,2.777952695194683,0.14865740642904157,0.0,0.14865740642904157,0.0
416473.0,3600.0,2.9266101016237247,0.14865740642904157,0.0,0.14865740642904157,0.0
420073.0,3600.0,3.0752675080527663,0.14865740642904157,0.0,0.14865740642904157,0.0
423673.0,3600.0,3.223924914481808,0.14865740642904157,0.0,0.14865740642904157,0.0
427273.0,3600.0,3.372582320910846,0.14865740642903802,0.0,0.14865740642903802,0.0
430873.0,3600.0,3.5212397273398874,0.14865740642904157,0.0,0.14865740642904157,0.0
434100.0,3227.0,3.7217001105370535,0.20046038319716608,0.0,0.20046038319716608,0.0
437332.0,3232.0,3.9585939464265323,0.23689383588947877,0.0,0.23689383588947877,0.0
440279.0,2947.0,4.174598319683426,0.2160043732568937,0.0,0.2160043732568937,0.0
443293.0,3014.0,4.395513549067985,0.2209152293845591,0.0,0.22091522938455913,0.0
446398.0,3105.0,4.62309874722294,0.22758519815495504,0.0,0.22758519815495504,0.0
449587.0,3189.0,4.856840839627509,0.23374209240456878,0.0,0.2337420924045688,0.0
452848.0,3261.0,5.095860269960298,0.23901943033278883,0.0,0.23901943033278883,0.0
456171.0,3323.0,5.339424074620183,0.24356380465988536,0.0,0.2435638046598854,0.0
459546.0,3375.0,5.586799290006006,0.24737521538582286,0.0,0.24737521538582286,0.0
462946.0,3400.0,5.836006914394687,0.24920762438868138,0.0,0.24920762438868138,0.0
466359.0,3413.0,6.086167391464862,0.25016047707017464,0.0,0.25016047707017464,0.0
469783.0,3424.0,6.337134128496288,0.25096673703142613,0.0,0.25096673703142613,0.0
473218.0,3435.0,6.588907125488973,0.25177299699268474,0.0,0.25177299699268474,0.0
476662.0,3444.0,6.841339789722689,0.2524326642337158,0.0,0.2524326642337158,0.0
480115.0,3453.0,7.094432121197428,0.25309233147473975,0.0,0.25309233147473975,0.0
483577.0,3462.0,7.348184119913199,0.2537519987157708,0.0,0.2537519987157708,0.0
487047.0,3470.0,7.602522489509887,0.2543383695966881,0.0,0.2543383695966881,0.0
490524.0,3477.0,7.857373933627372,0.2548514441174845,0.0,0.2548514441174845,0.0
494008.0,3484.0,8.11273845226566,0.255364518638288,0.0,0.255364518638288,0.0
497498.0,3490.0,8.36854274906463,0.25580429679897065,0.0,0.25580429679897065,0.0
500993.0,3495.0,8.624713527664177,0.2561707785995466,0.0,0.2561707785995466,0.0
504493.0,3500.0,8.881250788064293,0.2565372604001155,0.0,0.2565372604001155,0.0
507998.0,3505.0,9.138154530264977,0.25690374220068435,0.0,0.25690374220068435,0.0
511507.0,3509.0,9.395351457906123,0.25719692764114654,0.0,0.25719692764114654,0.0
515020.0,3513.0,9.652841570987725,0.25749011308160163,0.0,0.25749011308160163,0.0
518536.0,3516.0,9.900583268174108,0.24774169718638284,0.0,0.2477416971863828,0.0
522121.0,3585.0,9.900583268174108,0.0,0.0,0.0,0.0
525667.0,3546.0,9.900583268174108,0.0,0.0,0.0,0.0
529255.0,3588.0,9.900583268174108,0.0,0.0,0.0,0.0
532832.0,3577.0,9.900583268174108,0.0,0.0,0.0,0.0
536421.0,3589.0,9.900583268174108,0.0,0.0,0.0,0.0
540021.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
543621.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
547221.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
550821.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
554421.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
558021.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
561621.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
565221.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
568821.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
572421.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
576021.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
579621.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
583221.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
586821.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
590421.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
594021.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
597621.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
601221.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
604821.0,3600.0,9.901125248301717,0.0005419801276094205,0.0,0.0005419801276094205,0.0
608421.0,3600.0,9.994036127319866,0.09291087901814876,0.0,0.09291087901814876,0.0
611906.0,3485.0,10.083979019924936,0.0899428926050696,0.0,0.0899428926050696,0.0
615506.0,3600.0,10.176889898943088,0.09291087901815231,0.0,0.09291087901815231,0.0
619106.0,3600.0,10.269800777961237,0.09291087901814876,0.0,0.09291087901814876,0.0
622706.0,3600.0,10.36271165697939,0.09291087901815231,0.0,0.09291087901815231,0.0
626306.0,3600.0,10.455622535997541,0.09291087901815231,0.0,0.09291087901815231,0.0
629906.0,3600.0,10.54853341501569,0.09291087901814876,0.0,0.09291087901814876,0.0
633506.0,3600.0,10.641444294033843,0.09291087901815231,0.0,0.09291087901815231,0.0
637106.0,3600.0,10.734355173051991,0.09291087901814876,0.0,0.09291087901814876,0.0
640706.0,3600.0,10.82726605207014,0.09291087901814876,0.0,0.09291087901814876,0.0
644306.0,3600.0,10.920176931088292,0.09291087901815231,0.0,0.09291087901815231,0.0
647906.0,3600.0,11.013087810106441,0.09291087901814876,0.0,0.09291087901814876,0.0
651506.0,3600.0,11.105998689124593,0.09291087901815231,0.0,0.09291087901815231,0.0
655106.0,3600.0,11.198909568142742,0.09291087901814876,0.0,0.09291087901814876,0.0
658706.0,3600.0,11.291820447160895,0.09291087901815231,0.0,0.09291087901815231,0.0
662306.0,3600.0,11.384731326179043,0.09291087901814876,0.0,0.09291087901814876,0.0
665906.0,3600.0,11.477642205197196,0.09291087901815231,0.0,0.09291087901815231,0.0
669506.0,3600.0,11.570553084215344,0.09291087901814876,0.0,0.09291087901814876,0.0
673106.0,3600.0,11.663463963233497,0.09291087901815231,0.0,0.09291087901815231,0.0
676706.0,3600.0,11.756374842251645,0.09291087901814876,0.0,0.09291087901814876,0.0
680306.0,3600.0,11.849285721269798,0.09291087901815231,0.0,0.09291087901815231,0.0
683906.0,3600.0,11.942196600287946,0.09291087901814876,0.0,0.09291087901814876,0.0
687506.0,3600.0,12.035107479306099,0.09291087901815231,0.0,0.09291087901815231,0.0
691106.0,3600.0,12.128018358324248,0.09291087901814876,0.0,0.09291087901814876,0.0
694706.0,3600.0,12.322272294802996,0.19425393647874856,0.0,0.19425393647874856,0.0
698196.0,3490.0,12.5132247980473,0.19095250324430424,0.0,0.19095250324430424,0.0
701789.0,3593.0,12.709812862275609,0.1965880642283082,0.0,0.1965880642283082,0.0
705389.0,3600.0,12.906783925794084,0.19697106351847538,0.0,0.19697106351847538,0.0
708989.0,3600.0,13.103754989312566,0.19697106351848248,0.0,0.19697106351848248,0.0
712589.0,3600.0,13.300726052831042,0.19697106351847538,0.0,0.19697106351847538,0.0
716189.0,3600.0,13.497697116349524,0.19697106351848248,0.0,0.19697106351848248,0.0
719789.0,3600.0,13.694668179868,0.19697106351847538,0.0,0.19697106351847538,0.0
723389.0,3600.0,13.891639243386482,0.19697106351848248,0.0,0.19697106351848248,0.0
726989.0,3600.0,14.088610306904958,0.19697106351847538,0.0,0.19697106351847538,0.0
730589.0,3600.0,14.28558137042344,0.19697106351848248,0.0,0.19697106351848248,0.0
734189.0,3600.0,14.482552433941915,0.19697106351847538,0.0,0.19697106351847538,0.0
737789.0,3600.0,14.679523497460398,0.19697106351848248,0.0,0.19697106351848248,0.0
741389.0,3600.0,14.876494560978873,0.19697106351847538,0.0,0.19697106351847538,0.0
744989.0,3600.0,15.073465624497356,0.19697106351848248,0.0,0.19697106351848248,0.0
748589.0,3600.0,15.270436688015838,0.19697106351848248,0.0,0.19697106351848248,0.0
752189.0,3600.0,15.467407751534314,0.19697106351847538,0.0,0.19697106351847538,0.0
755789.0,3600.0,15.664378815052796,0.19697106351848248,0.0,0.19697106351848248,0.0
759389.0,3600.0,15.861349878571271,0.19697106351847538,0.0,0.19697106351847538,0.0
762989.0,3600.0,16.058320942089754,0.19697106351848248,0.0,0.19697106351848248,0.0
766589.0,3600.0,16.25529200560823,0.19697106351847538,0.0,0.19697106351847538,0.0
770189.0,3600.0,16.45226306912671,0.19697106351848248,0.0,0.19697106351848248,0.0
773789.0,3600.0,16.649234132645187,0.19697106351847538,0.0,0.19697106351847538,0.0
777389.0,3600.0,16.84620519616367,0.19697106351848248,0.0,0.19697106351848248,0.0
780989.0,3600.0,16.94171654745121,0.0955113512875414,0.0,0.0955113512875414,0.0
784589.0,3600.0,17.030910991308634,0.08919444385742281,0.0,0.08919444385742281,0.0
788189.0,3600.0,17.12010543516606,0.08919444385742636,0.0,0.08919444385742636,0.0
791789.0,3600.0,17.209299879023483,0.08919444385742281,0.0,0.08919444385742281,0.0
795389.0,3600.0,17.29849432288091,0.08919444385742636,0.0,0.08919444385742636,0.0
798989.0,3600.0,17.387688766738332,0.08919444385742281,0.0,0.08919444385742281,0.0
802589.0,3600.0,17.47688321059576,0.08919444385742636,0.0,0.08919444385742636,0.0
806189.0,3600.0,17.56607765445318,0.08919444385742281,0.0,0.08919444385742281,0.0
809789.0,3600.0,17.655272098310608,0.08919444385742636,0.0,0.08919444385742636,0.0
813389.0,3600.0,17.74446654216803,0.08919444385742281,0.0,0.08919444385742281,0.0
816989.0,3600.0,17.833660986025453,0.08919444385742281,0.0,0.08919444385742281,0.0
820589.0,3600.0,17.92285542988288,0.08919444385742636,0.0,0.08919444385742636,0.0
824189.0,3600.0,18.012049873740303,0.08919444385742281,0.0,0.08919444385742281,0.0
827789.0,3600.0,18.10124431759773,0.08919444385742636,0.0,0.08919444385742636,0.0
831389.0,3600.0,18.19043876145515,0.08919444385742281,0.0,0.08919444385742281,0.0
834989.0,3600.0,18.279633205312578,0.08919444385742636,0.0,0.08919444385742636,0.0
838589.0,3600.0,18.36882764917,0.08919444385742281,0.0,0.08919444385742281,0.0
842189.0,3600.0,18.458022093027427,0.08919444385742636,0.0,0.08919444385742636,0.0
845789.0,3600.0,18.54721653688485,0.08919444385742281,0.0,0.08919444385742281,0.0
849389.0,3600.0,18.636410980742276,0.08919444385742636,0.0,0.08919444385742636,0.0
852989.0,3600.0,18.7256054245997,0.08919444385742281,0.0,0.08919444385742281,0.0
856589.0,3600.0,18.814799868457126,0.08919444385742636,0.0,0.08919444385742636,0.0
860189.0,3600.0,18.90399431231455,0.08919444385742281,0.0,0.08919444385742281,0.0
863789.0,3600.0,18.99318875617197,0.08919444385742281,0.0,0.08919444385742281,0.0
866406.0,2617.0,19.271636466530765,0.2784477103587939,0.0,0.2784477103587939,0.0
869060.0,2654.0,19.573018711203645,0.30138224467287955,0.0,0.30138224467287955,0.0
871578.0,2518.0,19.85895710309751,0.2859383918938647,0.0,0.2859383918938647,0.0
874034.0,2456.0,20.13785491504798,0.2788978119504719,0.0,0.2788978119504719,0.0
876455.0,2421.0,20.412778206062697,0.2749232910147157,0.0,0.2749232910147157,0.0
878864.0,2409.0,20.68633880418514,0.2735605981224438,0.0,0.2735605981224438,0.0
881273.0,2409.0,20.95989940230757,0.2735605981224296,0.0,0.2735605981224296,0.0
883679.0,2406.0,21.23311932720695,0.2732199248993794,0.0,0.2732199248993794,0.0
886090.0,2411.0,21.50690704081144,0.2737877136044915,0.0,0.2737877136044915,0.0
888505.0,2415.0,21.781148985380014,0.27424194456857265,0.0,0.27424194456857265,0.0
890927.0,2422.0,22.056185834135746,0.2750368487557324,0.0,0.2750368487557324,0.0
893353.0,2426.0,22.33167691385556,0.27549107971981357,0.0,0.27549107971981357,0.0
895784.0,2431.0,22.607735782280486,0.27605886842492566,0.0,0.27605886842492566,0.0
898218.0,2434.0,22.88413532392849,0.2763995416480043,0.0,0.2763995416480043,0.0
900651.0,2433.0,23.160421307835463,0.27628598390697334,0.0,0.27628598390697334,0.0
903080.0,2429.0,23.43625306077834,0.275831752942878,0.0,0.275831752942878,0.0
905499.0,2419.0,23.71094923631101,0.274696175532668,0.0,0.274696175532668,0.0
907896.0,2397.0,23.98314714154118,0.27219790523017195,0.0,0.27219790523017195,0.0
910274.0,2378.0,24.253187449691936,0.2700403081507545,0.0,0.2700403081507545,0.0
912640.0,2366.0,24.52186506495042,0.26867761525848266,0.0,0.26867761525848266,0.0
914998.0,2358.0,24.789634218280725,0.26776915333030615,0.0,0.26776915333030615,0.0
917351.0,2353.0,25.056835582905933,0.26720136462520827,0.0,0.26720136462520827,0.0
919701.0,2350.0,25.323696274308062,0.26686069140212965,0.0,0.26686069140212965,0.0
922051.0,2350.0,25.590556965710192,0.26686069140212965,0.0,0.26686069140212965,0.0
924401.0,2350.0,25.85741765711232,0.26686069140212965,0.0,0.26686069140212965,0.0
926753.0,2352.0,26.1245054639965,0.2670878068841773,0.0,0.2670878068841773,0.0
929107.0,2354.0,26.391820386362724,0.267314922366225,0.0,0.267314922366225,0.0
931463.0,2356.0,26.659362424210983,0.2675420378482585,0.0,0.2675420378482585,0.0
933822.0,2359.0,26.92724513528232,0.2678827110713371,0.0,0.2678827110713371,0.0
936185.0,2363.0,27.195582077317738,0.26833694203541825,0.0,0.26833694203541825,0.0
938551.0,2366.0,27.464259692576235,0.26867761525849687,0.0,0.26867761525849687,0.0
940920.0,2369.0,27.733277981057782,0.2690182884815471,0.0,0.2690182884815471,0.0
943292.0,2372.0,28.002636942762408,0.2693589617046257,0.0,0.2693589617046257,0.0
945668.0,2376.0,28.272450135431114,0.26981319266870685,0.0,0.26981319266870685,0.0
948047.0,2379.0,28.542604001322886,0.27015386589177126,0.0,0.27015386589177126,0.0
950428.0,2381.0,28.8098053659481,0.2672013646252154,0.0,0.2672013646252154,0.0
952902.0,2474.0,28.8098053659481,0.0,0.0,0.0,0.0
955642.0,2740.0,28.8098053659481,0.0,0.0,0.0,0.0
958567.0,2925.0,28.8098053659481,0.0,0.0,0.0,0.0
961777.0,3210.0,28.8098053659481,0.0,0.0,0.0,0.0
965128.0,3351.0,28.8098053659481,0.0,0.0,0.0,0.0
968622.0,3494.0,28.8098053659481,0.0,0.0,0.0,0.0
972179.0,3557.0,28.8098053659481,0.0,0.0,0.0,0.0
975756.0,3577.0,28.8098053659481,0.0,0.0,0.0,0.0
979353.0,3597.0,28.8098053659481,0.0,0.0,0.0,0.0
982953.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
986553.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
990153.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
993753.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
997353.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.000953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.004553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.008153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.011753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.015353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.018953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.022553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.026153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.029753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.033353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.036953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.040553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.044153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.047753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.051353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.054953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.058553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.062153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.065753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.069353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.072953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.076553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.080153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.083753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.087353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.090953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.094553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.098153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.101753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.105353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.108953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.112553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.116153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.119753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.123353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.126953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.130553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.134153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.137753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.141353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.144953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.148553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.152153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.155753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.159353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.162953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.166553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.170153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.173753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.177353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.180953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.184553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.188153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.191753e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.195353e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.198953e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.202553e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.206153e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.209753e6,3600.0,28.80980536594806,-4.263256414560601e-14,0.0,-4.263256414560601e-14,0.0
1.213353e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.216953e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.220553e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.224153e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.227753e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.231353e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
1.234953e6,3600.0,28.80980536594806,0.0,0.0,0.0,0.0
