∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
704745.0,3600.0,11.972917770625703,0.18321948131882948,0.0,0.18321948131882948,0.0
708345.0,3600.0,12.15613725194454,0.18321948131883659,0.0,0.18321948131883659,0.0
711945.0,3600.0,12.339356733263369,0.18321948131882948,0.0,0.18321948131882948,0.0
715545.0,3600.0,12.522576214582205,0.18321948131883659,0.0,0.18321948131883659,0.0
719145.0,3600.0,12.705795695901035,0.18321948131882948,0.0,0.18321948131882948,0.0
722745.0,3600.0,12.889015177219871,0.18321948131883659,0.0,0.18321948131883659,0.0
726345.0,3600.0,13.0722346585387,0.18321948131882948,0.0,0.18321948131882948,0.0
729945.0,3600.0,13.255454139857537,0.18321948131883659,0.0,0.18321948131883659,0.0
733545.0,3600.0,13.438673621176367,0.18321948131882948,0.0,0.18321948131882948,0.0
737145.0,3600.0,13.621893102495203,0.18321948131883659,0.0,0.18321948131883659,0.0
740745.0,3600.0,13.805112583814033,0.18321948131882948,0.0,0.18321948131882948,0.0
744345.0,3600.0,13.98833206513287,0.18321948131883659,0.0,0.18321948131883659,0.0
747945.0,3600.0,14.171551546451699,0.18321948131882948,0.0,0.18321948131882948,0.0
751545.0,3600.0,14.354771027770536,0.18321948131883659,0.0,0.18321948131883659,0.0
755145.0,3600.0,14.537990509089365,0.18321948131882948,0.0,0.18321948131882948,0.0
758745.0,3600.0,14.721209990408202,0.18321948131883659,0.0,0.18321948131883659,0.0
762345.0,3600.0,14.904429471727031,0.18321948131882948,0.0,0.18321948131882948,0.0
765945.0,3600.0,15.087648953045868,0.18321948131883659,0.0,0.18321948131883659,0.0
769545.0,3600.0,15.270868434364697,0.18321948131882948,0.0,0.18321948131882948,0.0
773145.0,3600.0,15.454087915683534,0.18321948131883659,0.0,0.18321948131883659,0.0
776745.0,3600.0,15.637307397002363,0.18321948131882948,0.0,0.18321948131882948,0.0
780345.0,3600.0,15.744084599440784,0.10677720243842082,0.0,0.10677720243842082,0.0
783945.0,3600.0,15.827051911736104,0.08296731229532028,0.0,0.08296731229532028,0.0
787545.0,3600.0,15.910019224031425,0.08296731229532028,0.0,0.08296731229532028,0.0
791145.0,3600.0,15.992986536326748,0.08296731229532384,0.0,0.08296731229532384,0.0
794745.0,3600.0,16.07595384862207,0.08296731229532206,0.0,0.08296731229532206,0.0
798345.0,3600.0,16.15892116091739,0.08296731229532028,0.0,0.08296731229532028,0.0
801945.0,3600.0,16.24188847321271,0.08296731229532028,0.0,0.08296731229532028,0.0
805545.0,3600.0,16.32485578550803,0.08296731229532028,0.0,0.08296731229532028,0.0
809145.0,3600.0,16.40782309780335,0.08296731229532028,0.0,0.08296731229532028,0.0
812745.0,3600.0,16.490790410098672,0.08296731229532028,0.0,0.08296731229532028,0.0
816345.0,3600.0,16.573757722393992,0.08296731229532028,0.0,0.08296731229532028,0.0
819945.0,3600.0,16.656725034689313,0.08296731229532028,0.0,0.08296731229532028,0.0
823545.0,3600.0,16.739692346984633,0.08296731229532028,0.0,0.08296731229532028,0.0
827145.0,3600.0,16.822659659279953,0.08296731229532028,0.0,0.08296731229532028,0.0
830745.0,3600.0,16.905626971575273,0.08296731229532028,0.0,0.08296731229532028,0.0
834345.0,3600.0,16.988594283870597,0.08296731229532384,0.0,0.08296731229532384,0.0
837945.0,3600.0,17.071561596165918,0.08296731229532028,0.0,0.08296731229532028,0.0
841545.0,3600.0,17.154528908461238,0.08296731229532028,0.0,0.08296731229532028,0.0
845145.0,3600.0,17.237496220756558,0.08296731229532028,0.0,0.08296731229532028,0.0
848745.0,3600.0,17.32046353305188,0.08296731229532028,0.0,0.08296731229532028,0.0
852345.0,3600.0,17.4034308453472,0.08296731229532028,0.0,0.08296731229532028,0.0
855945.0,3600.0,17.48639815764252,0.08296731229532028,0.0,0.08296731229532028,0.0
859545.0,3600.0,17.56936546993784,0.08296731229532028,0.0,0.08296731229532028,0.0
863145.0,3600.0,17.65233278223316,0.08296731229532028,0.0,0.08296731229532028,0.0
865861.0,2716.0,17.86861435339371,0.21628157116055036,0.0,0.21628157116055038,0.0
868641.0,2780.0,18.162264863809327,0.29365051041561685,0.0,0.29365051041561685,0.0
871218.0,2577.0,18.434472549183795,0.27220768537446816,0.0,0.27220768537446816,0.0
873763.0,2545.0,18.703300084798087,0.2688275356142924,0.0,0.2688275356142924,0.0
876313.0,2550.0,18.972655768812416,0.26935568401432874,0.0,0.26935568401432874,0.0
878872.0,2559.0,19.24296211994678,0.27030635113436574,0.0,0.27030635113436574,0.0
881414.0,2542.0,19.511472766521067,0.2685106465742848,0.0,0.2685106465742848,0.0
883927.0,2513.0,19.77692015237517,0.26544738585410244,0.0,0.26544738585410244,0.0
886421.0,2494.0,20.040360574309176,0.26344042193400696,0.0,0.26344042193400696,0.0
888906.0,2485.0,20.30285032912313,0.26248975481395576,0.0,0.26248975481395576,0.0
891384.0,2478.0,20.56460067617705,0.2617503470539191,0.0,0.2617503470539191,0.0
893854.0,2470.0,20.825505985790926,0.26090530961387515,0.0,0.26090530961387515,0.0
896305.0,2451.0,21.08440433148469,0.25889834569376546,0.0,0.25889834569376546,0.0
898737.0,2432.0,21.34129571325836,0.25689138177367,0.0,0.25689138177367,0.0
901160.0,2423.0,21.597236427911966,0.2559407146536046,0.0,0.2559407146536046,0.0
903579.0,2419.0,21.852754623845556,0.2555181959335897,0.0,0.2555181959335897,0.0
905998.0,2419.0,22.10827281977913,0.2555181959335755,0.0,0.2555181959335755,0.0
908420.0,2422.0,22.364107904752743,0.2558350849736115,0.0,0.2558350849736115,0.0
910846.0,2426.0,22.62036550844637,0.2562576036936264,0.0,0.2562576036936264,0.0
913276.0,2430.0,22.87704563086001,0.25668012241364124,0.0,0.25668012241364124,0.0
915711.0,2435.0,23.134253901673688,0.2572082708136776,0.0,0.2572082708136776,0.0
918150.0,2439.0,23.391884691207395,0.25763078953370666,0.0,0.25763078953370666,0.0
920594.0,2444.0,23.65004362914111,0.2581589379337146,0.0,0.2581589379337146,0.0
923042.0,2448.0,23.908625085794867,0.25858145665375787,0.0,0.25858145665375787,0.0
925494.0,2452.0,24.16762906116864,0.25900397537377273,0.0,0.25900397537377273,0.0
927949.0,2455.0,24.42694992558242,0.2593208644137803,0.0,0.2593208644137803,0.0
930407.0,2458.0,24.686587679036236,0.25963775345381634,0.0,0.25963775345381634,0.0
932868.0,2461.0,24.946542321530046,0.25995464249380973,0.0,0.25995464249380973,0.0
935331.0,2463.0,25.206708223383885,0.2601659018538385,0.0,0.2601659018538385,0.0
937796.0,2465.0,25.467085384597723,0.2603771612138388,0.0,0.2603771612138388,0.0
940263.0,2467.0,25.72767380517159,0.26058842057386755,0.0,0.26058842057386755,0.0
942731.0,2468.0,25.98836785542545,0.2606940502538606,0.0,0.2606940502538606,0.0
945200.0,2469.0,26.24916753535932,0.2607996799338679,0.0,0.2607996799338679,0.0
947670.0,2470.0,26.51007284497318,0.26090530961386094,0.0,0.26090530961386094,0.0
950141.0,2471.0,26.771083784267063,0.2610109392938824,0.0,0.2610109392938824,0.0
952613.0,2472.0,26.798441871388565,0.02735808712150245,0.0,0.02735808712150245,0.0
955335.0,2722.0,26.798441871388565,0.0,0.0,0.0,0.0
958080.0,2745.0,26.798441871388565,0.0,0.0,0.0,0.0
961175.0,3095.0,26.798441871388565,0.0,0.0,0.0,0.0
964516.0,3341.0,26.798441871388565,0.0,0.0,0.0,0.0
967976.0,3460.0,26.798441871388565,0.0,0.0,0.0,0.0
971543.0,3567.0,26.798441871388565,0.0,0.0,0.0,0.0
975143.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
978743.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
982343.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
985943.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
989543.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
993143.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
996743.0,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.000343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.003943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.007543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.011143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.014743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.018343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.021943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.025543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.029143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.032743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.036343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.039943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.043543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.047143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.050743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.054343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.057943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.061543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.065143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.068743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.072343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.075943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.079543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.083143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.086743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.090343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.093943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.097543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.101143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.104743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.108343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.111943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.115543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.119143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.122743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.126343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.129943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.133543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.137143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.140743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.144343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.147943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.151543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.155143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.158743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.162343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.165943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.169543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.173143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.176743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.180343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.183943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.187543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.191143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.194743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.198343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.201943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.205543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.209143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.212743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.216343e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.219943e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.223543e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.227143e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
1.230743e6,3600.0,26.798441871388565,0.0,0.0,0.0,0.0
