∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
289725.0,3341.0,0.0,0.0,0.0,0.0,0.0
293068.0,3343.0,0.0,0.0,0.0,0.0,0.0
296413.0,3345.0,0.0,0.0,0.0,0.0,0.0
299760.0,3347.0,0.0,0.0,0.0,0.0,0.0
303109.0,3349.0,0.0,0.0,0.0,0.0,0.0
306460.0,3351.0,0.0,0.0,0.0,0.0,0.0
309813.0,3353.0,0.0,0.0,0.0,0.0,0.0
313169.0,3356.0,0.0,0.0,0.0,0.0,0.0
316527.0,3358.0,0.0,0.0,0.0,0.0,0.0
319887.0,3360.0,0.0,0.0,0.0,0.0,0.0
323249.0,3362.0,0.0,0.0,0.0,0.0,0.0
326614.0,3365.0,0.0,0.0,0.0,0.0,0.0
329981.0,3367.0,0.0,0.0,0.0,0.0,0.0
333350.0,3369.0,0.0,0.0,0.0,0.0,0.0
336721.0,3371.0,0.0,0.0,0.0,0.0,0.0
340095.0,3374.0,0.0,0.0,0.0,0.0,0.0
343471.0,3376.0,0.0,0.0,0.0,0.0,0.0
346849.0,3378.0,0.0,0.0,0.0,0.0,0.0
350227.0,3378.0,0.0,0.0,0.0,0.0,0.0
353549.0,3322.0,0.0,0.0,0.0,0.0,0.0
356875.0,3326.0,0.0,0.0,0.0,0.0,0.0
360211.0,3336.0,0.0,0.0,0.0,0.0,0.0
363558.0,3347.0,0.0,0.0,0.0,0.0,0.0
366916.0,3358.0,0.0,0.0,0.0,0.0,0.0
370285.0,3369.0,0.0,0.0,0.0,0.0,0.0
373665.0,3380.0,0.0,0.0,0.0,0.0,0.0
377055.0,3390.0,0.0,0.0,0.0,0.0,0.0
380454.0,3399.0,0.0,0.0,0.0,0.0,0.0
383860.0,3406.0,0.0,0.0,0.0,0.0,0.0
387272.0,3412.0,0.0,0.0,0.0,0.0,0.0
390688.0,3416.0,0.0,0.0,0.0,0.0,0.0
394108.0,3420.0,0.0,0.0,0.0,0.0,0.0
397532.0,3424.0,0.0,0.0,0.0,0.0,0.0
400960.0,3428.0,0.0,0.0,0.0,0.0,0.0
404392.0,3432.0,0.0,0.0,0.0,0.0,0.0
407827.0,3435.0,0.0,0.0,0.0,0.0,0.0
411265.0,3438.0,0.0,0.0,0.0,0.0,0.0
414707.0,3442.0,0.0,0.0,0.0,0.0,0.0
418152.0,3445.0,0.0,0.0,0.0,0.0,0.0
421601.0,3449.0,0.0,0.0,0.0,0.0,0.0
425053.0,3452.0,0.0,0.0,0.0,0.0,0.0
428509.0,3456.0,0.0,0.0,0.0,0.0,0.0
431968.0,3459.0,0.0,0.0,0.0,0.0,0.0
434997.0,3029.0,0.2797017917247331,0.2797017917247331,0.0,0.2797017917247331,0.0
438030.0,3033.0,0.5627633647314525,0.2830615730067194,0.0,0.2830615730067194,0.0
441031.0,3001.0,0.8428384654875174,0.2800751007560649,0.0,0.2800751007560649,0.0
444017.0,2986.0,1.1215136573760915,0.27867519188857415,0.0,0.27867519188857415,0.0
447000.0,2983.0,1.3999088674911704,0.27839521011507884,0.0,0.27839521011507884,0.0
449985.0,2985.0,1.678490732121908,0.27858186463073764,0.0,0.27858186463073764,0.0
452920.0,2935.0,1.9524062338610122,0.2739155017391042,0.0,0.2739155017391042,0.0
455745.0,2825.0,2.21605573723852,0.2636495033775077,0.0,0.2636495033775077,0.0
458461.0,2716.0,2.4695325695122534,0.2534768322737335,0.0,0.2534768322737335,0.0
461082.0,2621.0,2.714143312291874,0.2446107427796207,0.0,0.24461074277962067,0.0
463609.0,2527.0,2.9499812928352185,0.23583798054334437,0.0,0.23583798054334437,0.0
466079.0,2470.0,3.180499619682095,0.23051832684687668,0.0,0.23051832684687668,0.0
468492.0,2413.0,3.4056982928325112,0.22519867315041608,0.0,0.22519867315041608,0.0
470840.0,2348.0,3.624830694223796,0.21913240139128476,0.0,0.21913240139128476,0.0
473143.0,2303.0,3.8397633690126014,0.2149326747888054,0.0,0.2149326747888054,0.0
475414.0,2271.0,4.0517095715507665,0.2119462025381651,0.0,0.2119462025381651,0.0
477662.0,2248.0,4.261509247158777,0.20979967560801072,0.0,0.20979967560801072,0.0
479892.0,2230.0,4.469629032125795,0.20811978496701755,0.0,0.20811978496701755,0.0
482095.0,2203.0,4.675228981131333,0.20559994900553846,0.0,0.20559994900553846,0.0
484268.0,2173.0,4.878029112401883,0.20280013127054985,0.0,0.20280013127054985,0.0
486420.0,2152.0,5.078869371257952,0.2008402588560685,0.0,0.2008402588560685,0.0
488557.0,2137.0,5.278309721246522,0.19944034998857063,0.0,0.19944034998857063,0.0
490684.0,2127.0,5.47681679865677,0.1985070774102482,0.0,0.1985070774102482,0.0
492805.0,2121.0,5.674763912520021,0.19794711386325048,0.0,0.19794711386325048,0.0
494923.0,2118.0,5.872431044609776,0.19766713208975517,0.0,0.19766713208975517,0.0
497034.0,2111.0,6.069444885894697,0.19701384128492094,0.0,0.19701384128492092,0.0
499128.0,2094.0,6.264872163796468,0.1954272779017714,0.0,0.1954272779017714,0.0
501212.0,2084.0,6.459366169119903,0.19449400532343475,0.0,0.19449400532343475,0.0
503288.0,2076.0,6.653113556380681,0.19374738726077823,0.0,0.19374738726077823,0.0
505359.0,2071.0,6.846394307352298,0.193280750971617,0.0,0.193280750971617,0.0
507428.0,2069.0,7.039488403808242,0.193094096455944,0.0,0.193094096455944,0.0
509498.0,2070.0,7.232675827522023,0.1931874237137805,0.0,0.1931874237137805,0.0
511571.0,2073.0,7.426143233009306,0.19346740548728292,0.0,0.19346740548728292,0.0
513649.0,2078.0,7.62007727478575,0.19393404177644413,0.0,0.19393404177644413,0.0
515734.0,2085.0,7.814664607367021,0.19458733258127126,0.0,0.19458733258127126,0.0
517828.0,2094.0,8.010091885268785,0.19542727790176428,0.0,0.19542727790176428,0.0
519932.0,2104.0,8.063475076749121,0.05338319148033577,0.0,0.05338319148033577,0.0
522271.0,2339.0,8.063475076749121,0.0,0.0,0.0,0.0
524665.0,2394.0,8.063475076749121,0.0,0.0,0.0,0.0
527112.0,2447.0,8.063475076749121,0.0,0.0,0.0,0.0
529612.0,2500.0,8.063475076749121,0.0,0.0,0.0,0.0
532201.0,2589.0,8.063475076749121,0.0,0.0,0.0,0.0
534859.0,2658.0,8.063475076749121,0.0,0.0,0.0,0.0
537609.0,2750.0,8.063475076749121,0.0,0.0,0.0,0.0
540481.0,2872.0,8.063475076749121,0.0,0.0,0.0,0.0
543492.0,3011.0,8.063475076749121,0.0,0.0,0.0,0.0
546645.0,3153.0,8.063475076749121,0.0,0.0,0.0,0.0
549934.0,3289.0,8.063475076749121,0.0,0.0,0.0,0.0
553336.0,3402.0,8.063475076749121,0.0,0.0,0.0,0.0
556829.0,3493.0,8.063475076749121,0.0,0.0,0.0,0.0
560372.0,3543.0,8.063475076749121,0.0,0.0,0.0,0.0
563934.0,3562.0,8.063475076749121,0.0,0.0,0.0,0.0
567520.0,3586.0,8.063475076749121,0.0,0.0,0.0,0.0
571119.0,3599.0,8.063475076749121,0.0,0.0,0.0,0.0
574719.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
578319.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
581919.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
585519.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
589119.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
592719.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
596319.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
599919.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
603519.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
607119.0,3600.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
610719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
614319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
617919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
621519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
625119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
628719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
632319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
635919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
639519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
643119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
646719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
650319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
653919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
657519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
661119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
664719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
668319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
671919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
675519.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
679119.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
682719.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
686319.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
689919.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
693519.0,3600.0,8.187147025842904,0.12367194909379364,0.0,0.12367194909379363,0.0
696910.0,3391.0,8.367988586591956,0.18084156074905167,0.0,0.18084156074905167,0.0
700210.0,3300.0,8.543977129933701,0.17598854334174518,0.0,0.17598854334174518,0.0
703472.0,3262.0,8.717939138533936,0.1739620086002347,0.0,0.1739620086002347,0.0
706707.0,3235.0,8.890461240870465,0.17252210233652931,0.0,0.17252210233652931,0.0
709927.0,3220.0,9.062183395282716,0.17172215441225092,0.0,0.17172215441225092,0.0
713131.0,3204.0,9.233052271909067,0.17086887662635064,0.0,0.17086887662635064,0.0
716328.0,3197.0,9.403547839504085,0.17049556759501883,0.0,0.17049556759501883,0.0
719523.0,3195.0,9.573936747375868,0.17038890787178218,0.0,0.17038890787178218,0.0
722720.0,3197.0,9.744432314970886,0.17049556759501883,0.0,0.17049556759501883,0.0
725920.0,3200.0,9.915087872150764,0.17065555717987735,0.0,0.17065555717987735,0.0
729125.0,3205.0,10.08601007863873,0.1709222064879654,0.0,0.1709222064879654,0.0
732336.0,3211.0,10.257252264296412,0.17124218565768246,0.0,0.17124218565768246,0.0
735555.0,3219.0,10.42892108884704,0.17166882455062904,0.0,0.17166882455062904,0.0
738782.0,3227.0,10.601016552290623,0.17209546344358273,0.0,0.17209546344358273,0.0
742017.0,3235.0,10.773538654627153,0.17252210233652931,0.0,0.17252210233652931,0.0
745262.0,3245.0,10.946594055579872,0.17305540095271965,0.0,0.17305540095271965,0.0
748517.0,3255.0,11.120182755148775,0.17358869956890288,0.0,0.17358869956890288,0.0
751783.0,3266.0,11.29435808319549,0.1741753280467151,0.0,0.1741753280467151,0.0
755057.0,3274.0,11.468960050135145,0.17460196693965457,0.0,0.17460196693965457,0.0
758337.0,3280.0,11.643881996244517,0.17492194610937162,0.0,0.17492194610937162,0.0
761621.0,3284.0,11.819017261800369,0.17513526555585202,0.0,0.17513526555585202,0.0
764908.0,3287.0,11.994312516941072,0.17529525514070343,0.0,0.17529525514070343,0.0
768197.0,3289.0,12.169714431805012,0.17540191486394008,0.0,0.17540191486394008,0.0
771487.0,3290.0,12.345169676530567,0.17545524472555485,0.0,0.17545524472555485,0.0
774778.0,3291.0,12.52067825111775,0.17550857458718383,0.0,0.17550857458718383,0.0
777751.0,2973.0,12.734965629864973,0.2142873787472226,0.0,0.2142873787472226,0.0
780134.0,2383.0,13.74167280579087,1.0067071759258965,0.0,1.0067071759258965,0.0
782166.0,2032.0,14.600098731716798,0.8584259259259284,0.0,0.8584259259259284,0.0
783929.0,1763.0,15.344884611346458,0.74478587962966,0.0,0.74478587962966,0.0
785547.0,1618.0,16.028414703939063,0.6835300925926049,0.0,0.6835300925926049,0.0
787175.0,1628.0,16.716169333568644,0.6877546296295804,0.0,0.6877546296295804,0.0
788719.0,1544.0,17.368437852087197,0.6522685185185537,0.0,0.6522685185185537,0.0
790222.0,1503.0,18.003385768753844,0.634947916666647,0.0,0.634947916666647,0.0
791687.0,1465.0,18.622280444679802,0.6188946759259579,0.0,0.6188946759259579,0.0
793147.0,1460.0,19.23906285208716,0.6167824074073565,0.0,0.6167824074073565,0.0
794518.0,1371.0,19.818246879864944,0.5791840277777851,0.0,0.5791840277777851,0.0
795859.0,1341.0,20.38475729653163,0.5665104166666879,0.0,0.5665104166666879,0.0
797158.0,1299.0,20.93352465764275,0.5487673611111177,0.0,0.5487673611111177,0.0
798405.0,1247.0,21.460324426161264,0.5267997685185151,0.0,0.5267997685185151,0.0
799634.0,1229.0,21.9795200280131,0.519195601851834,0.0,0.519195601851834,0.0
800784.0,1150.0,22.465341787272394,0.48582175925929505,0.0,0.48582175925929505,0.0
801893.0,1109.0,22.933842944679782,0.4685011574073883,0.0,0.4685011574073883,0.0
802931.0,1038.0,23.372349889124223,0.43850694444444116,0.0,0.43850694444444116,0.0
803810.0,879.0,23.743686694679752,0.3713368055555293,0.0,0.3713368055555293,0.0
804601.0,791.0,24.07784757430943,0.3341608796296782,0.0,0.3341608796296782,0.0
805399.0,798.0,24.41496562986498,0.33711805555554974,0.0,0.33711805555554974,0.0
806163.0,764.0,24.73772025949461,0.3227546296296282,0.0,0.3227546296296282,0.0
806935.0,772.0,25.06385451875383,0.32613425925922,0.0,0.32613425925922,0.0
807759.0,824.0,25.411956370605708,0.3481018518518795,0.0,0.3481018518518795,0.0
808603.0,844.0,25.768507296531652,0.3565509259259443,0.0,0.3565509259259443,0.0
809443.0,840.0,26.123368407642715,0.3548611111110631,0.0,0.3548611111110631,0.0
810284.0,841.0,26.478651972457556,0.35528356481484025,0.0,0.35528356481484025,0.0
811131.0,847.0,26.836470259494604,0.3578182870370483,0.0,0.3578182870370483,0.0
811987.0,856.0,27.198090629864964,0.36162037037036043,0.0,0.36162037037036043,0.0
812847.0,860.0,27.56140081505015,0.36331018518518476,0.0,0.36331018518518476,0.0
813601.0,754.0,27.879930907642745,0.3185300925925958,0.0,0.3185300925925958,0.0
814362.0,761.0,28.20141817616127,0.32148726851852416,0.0,0.32148726851852416,0.0
815090.0,728.0,28.508964472457535,0.30754629629626606,0.0,0.30754629629626606,0.0
815826.0,736.0,28.819890398383507,0.31092592592597157,0.0,0.31092592592597157,0.0
816605.0,779.0,29.148981833568655,0.3290914351851484,0.0,0.3290914351851484,0.0
817405.0,800.0,29.486944796531645,0.33796296296299033,0.0,0.33796296296299033,0.0
818199.0,794.0,29.82237303727237,0.3354282407407254,0.0,0.3354282407407254,0.0
818990.0,791.0,30.156533916901992,0.3341608796296214,0.0,0.3341608796296214,0.0
819781.0,791.0,30.490694796531614,0.3341608796296214,0.0,0.3341608796296214,0.0
820574.0,793.0,30.825700583568675,0.33500578703706196,0.0,0.33500578703706196,0.0
821372.0,798.0,31.162818639124225,0.33711805555554974,0.0,0.33711805555554974,0.0
822177.0,805.0,31.502893870605703,0.3400752314814781,0.0,0.3400752314814781,0.0
822887.0,710.0,31.802836000235345,0.29994212962964184,0.0,0.29994212962964184,0.0
823605.0,718.0,32.10615775949458,0.30332175925923366,0.0,0.30332175925923366,0.0
824280.0,675.0,32.39131400949458,0.28515625,0.0,0.28515625,0.0
824948.0,668.0,32.67351308356865,0.28219907407407163,0.0,0.28219907407407163,0.0
825636.0,688.0,32.96416123171679,0.29064814814813644,0.0,0.29064814814813644,0.0
826372.0,736.0,33.27508715764276,0.31092592592597157,0.0,0.31092592592597157,0.0
827137.0,765.0,33.59826424097605,0.32317708333329165,0.0,0.32317708333329165,0.0
827897.0,760.0,33.91932905579091,0.3210648148148607,0.0,0.3210648148148607,0.0
828656.0,759.0,34.239971416901994,0.3206423611110836,0.0,0.3206423611110836,0.0
829415.0,759.0,34.560613778013135,0.3206423611111404,0.0,0.3206423611111404,0.0
830176.0,761.0,34.8821010465316,0.3214872685184673,0.0,0.3214872685184673,0.0
830941.0,765.0,35.20527812986495,0.3231770833333485,0.0,0.3231770833333485,0.0
831713.0,772.0,35.53141238912423,0.32613425925927686,0.0,0.32613425925927686,0.0
832493.0,780.0,35.860926278013096,0.3295138888888687,0.0,0.3295138888888687,0.0
833178.0,685.0,36.15030706505013,0.2893807870370324,0.0,0.2893807870370324,0.0
833869.0,691.0,36.442222574309426,0.2919155092592973,0.0,0.2919155092592973,0.0
834524.0,655.0,36.71892975023536,0.2767071759259352,0.0,0.2767071759259352,0.0
835175.0,651.0,36.99394711134647,0.27501736111111086,0.0,0.27501736111111086,0.0
835846.0,671.0,37.27741354653165,0.28346643518517567,0.0,0.28346643518517567,0.0
836564.0,718.0,37.58073530579088,0.30332175925923366,0.0,0.30332175925923366,0.0
837309.0,745.0,37.895463315050165,0.3147280092592837,0.0,0.3147280092592837,0.0
838050.0,741.0,38.20850150949457,0.3130381944444025,0.0,0.3130381944444025,0.0
838788.0,738.0,38.52027234282792,0.3117708333333553,0.0,0.3117708333333553,0.0
839526.0,738.0,38.83204317616128,0.3117708333333553,0.0,0.3117708333333553,0.0
840267.0,741.0,39.14508137060568,0.3130381944444025,0.0,0.3130381944444025,0.0
841012.0,745.0,39.459809379864964,0.3147280092592837,0.0,0.3147280092592837,0.0
841763.0,751.0,39.777072111346456,0.31726273148149176,0.0,0.31726273148149176,0.0
842524.0,761.0,40.09855937986498,0.32148726851852416,0.0,0.32148726851852416,0.0
843297.0,773.0,40.42511609282792,0.3265567129629403,0.0,0.3265567129629403,0.0
844011.0,714.0,40.72674803727239,0.30163194444446617,0.0,0.30163194444446617,0.0
844729.0,718.0,41.03006979653162,0.30332175925923366,0.0,0.30332175925923366,0.0
845427.0,698.0,41.32494248171679,0.29487268518516885,0.0,0.29487268518516885,0.0
846143.0,716.0,41.62741933356864,0.3024768518518499,0.0,0.3024768518518499,0.0
846882.0,739.0,41.939612620605715,0.3121932870370756,0.0,0.3121932870370756,0.0
847604.0,722.0,42.24462419467977,0.305011574074058,0.0,0.305011574074058,0.0
848314.0,710.0,42.544566324309415,0.29994212962964184,0.0,0.29994212962964184,0.0
849015.0,701.0,42.84070637060569,0.2961400462962729,0.0,0.2961400462962729,0.0
849709.0,694.0,43.13388924097609,0.29318287037040136,0.0,0.29318287037040136,0.0
850398.0,689.0,43.424959842827946,0.29107060185185674,0.0,0.29107060185185674,0.0
851082.0,684.0,43.71391817616126,0.2889583333333121,0.0,0.2889583333333121,0.0
851763.0,681.0,44.001609148383466,0.2876909722222081,0.0,0.2876909722222081,0.0
852441.0,678.0,44.28803275949457,0.28642361111110404,0.0,0.28642361111110404,0.0
853117.0,676.0,44.57361146319829,0.2855787037037203,0.0,0.2855787037037203,0.0
853791.0,674.0,44.85834525949457,0.2847337962962797,0.0,0.2847337962962797,0.0
854463.0,672.0,45.142234148383466,0.28388888888889596,0.0,0.28388888888889596,0.0
855007.0,544.0,45.37204896319827,0.2298148148148016,0.0,0.2298148148148016,0.0
855505.0,498.0,45.58243090764273,0.2103819444444639,0.0,0.2103819444444639,0.0
856007.0,502.0,45.79450266690202,0.21207175925928823,0.0,0.21207175925928823,0.0
856469.0,462.0,45.98967627801312,0.19517361111110176,0.0,0.19517361111110176,0.0
856900.0,431.0,46.171753824309405,0.18207754629628425,0.0,0.18207754629628425,0.0
857305.0,405.0,46.34284757430942,0.17109375000001137,0.0,0.17109375000001137,0.0
857690.0,385.0,46.50549225023531,0.16264467592588971,0.0,0.16264467592588971,0.0
858057.0,367.0,46.66053275949457,0.1550405092592655,0.0,0.1550405092592655,0.0
858410.0,353.0,46.80965891690198,0.14912615740740875,0.0,0.14912615740740875,0.0
858750.0,340.0,46.95329317616125,0.1436342592592723,0.0,0.1436342592592723,0.0
859078.0,328.0,47.09185799097605,0.13856481481479932,0.0,0.13856481481479932,0.0
859396.0,318.0,47.226198268753876,0.13434027777782376,0.0,0.13434027777782376,0.0
859703.0,307.0,47.35589155579089,0.12969328703701422,0.0,0.12969328703701422,0.0
859999.0,296.0,47.48093785208721,0.12504629629631836,0.0,0.12504629629631836,0.0
860285.0,286.0,47.60175961134644,0.12082175925922911,0.0,0.12082175925922911,0.0
860562.0,277.0,47.718779287272355,0.117019675925917,0.0,0.117019675925917,0.0
860830.0,268.0,47.83199687986496,0.11321759259260489,0.0,0.11321759259260489,0.0
861091.0,261.0,47.942257296531636,0.11026041666667652,0.0,0.11026041666667652,0.0
861345.0,254.0,48.049560537272384,0.10730324074074815,0.0,0.10730324074074815,0.0
861592.0,247.0,48.153906602087204,0.10434606481481978,0.0,0.10434606481481978,0.0
861833.0,241.0,48.25571794467976,0.10181134259255487,0.0,0.10181134259255487,0.0
862068.0,235.0,48.35499456505016,0.09927662037040363,0.0,0.09927662037040363,0.0
862298.0,230.0,48.45215891690202,0.09716435185185901,0.0,0.09716435185185901,0.0
862523.0,225.0,48.547211000235336,0.09505208333331439,0.0,0.09505208333331439,0.0
862743.0,220.0,48.64015081505016,0.0929398148148266,0.0,0.0929398148148266,0.0
