iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,23.47311948599014,2.475232277804082,1.5781509747734788,0.2581735958384357,0.0,0.014627510282203104,0.003018233087978847
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,4.063153990985597,4.579039610428765,2.8301643662668425,0.4315967107975638,0.0,0.014514799560743086,0.0030259156946044427
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.0,4.9758275462045845,2.8767328153848837,0.4094821282902501,0.0,0.01452359471294784,0.00305572457781635
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,26.164815012623137,2.7117222222820487,1.5434283508286626,0.22771251455159813,0.0,0.014345439225351697,0.0029659747957367782
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,101.18472214712114,2.574753472158193,1.751924368000573,0.32326239934995016,0.0,0.014433275502980791,0.002628524962902501
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,47.65046284120672,4.09333217592382,2.9564306842978567,0.5297809956421204,0.0,0.014299835613876155,0.0024987171819616056
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-2.887645678129047e-10,4.378532407469038,2.9703776300964364,0.4693511517815949,0.0,0.014170282353958896,0.0025149410568410385
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,4.925579861152869,3.1283987891875427,0.4630046876634566,0.0,0.013842547585348086,0.002537542984743931
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.629809027727333,3.3469362819709545,0.4699689907369873,0.0,0.01363270026962482,0.0025587984158205843
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.230041351176169,0.4344832231935172,0.0,0.013422243551097779,0.00259111097626757
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.931923610959984,3.116247424771359,0.405037113631316,0.0,0.013220397813519469,0.002624574853250168
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.142496527891183,2.5812689569236795,0.32752012013667553,0.0,0.013029246639874259,0.0026663517784929172
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.3596180555917385,2.601233975443847,0.32539032606214846,0.0,0.012845000345087954,0.002718493383146604
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,200.9333333335826,3.007635416543053,1.6241020144886136,0.2547675882267555,0.0,0.01226311867668528,0.0022649430847024865
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,167.28435185130365,3.199976851988424,2.346846329447203,0.4706226375607656,0.0,0.012458549054812806,0.001971987785275164
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,44.01460566045216,2.75177546288063,2.018606735721164,0.3796331719652315,0.0,0.012471518936145287,0.0019022934088206251
