∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
474113.0,2410.0,3.9302908091103674,0.22491869137691367,0.0,0.22491869137691367,0.0
476454.0,2341.0,4.148769919696818,0.21847911058645053,0.0,0.21847911058645053,0.0
478744.0,2290.0,4.362489340133806,0.21371942043698766,0.0,0.21371942043698766,0.0
480975.0,2231.0,4.57070245235866,0.20821311222485406,0.0,0.20821311222485406,0.0
483163.0,2188.0,4.7749024924967,0.2042000401380406,0.0,0.2042000401380406,0.0
485319.0,2156.0,4.976116060384101,0.2012135678874003,0.0,0.2012135678874003,0.0
487450.0,2131.0,5.174996446825681,0.19888038644158001,0.0,0.19888038644158001,0.0
489561.0,2111.0,5.3720102881106016,0.19701384128492094,0.0,0.19701384128492092,0.0
491657.0,2096.0,5.567624220528032,0.1956139324174302,0.0,0.1956139324174302,0.0
493742.0,2085.0,5.762211553109303,0.19458733258127126,0.0,0.19458733258127126,0.0
495799.0,2057.0,5.954185722471259,0.19197416936195566,0.0,0.19197416936195566,0.0
497834.0,2035.0,6.144106692160896,0.1899209696896378,0.0,0.1899209696896378,0.0
499853.0,2019.0,6.332534425725207,0.18842773356431053,0.0,0.18842773356431053,0.0
501861.0,2008.0,6.519935559453359,0.1874011337281516,0.0,0.1874011337281516,0.0
503861.0,2000.0,6.7065900751188465,0.18665451566548796,0.0,0.18665451566548796,0.0
505857.0,1996.0,6.892871281753003,0.18628120663415615,0.0,0.18628120663415615,0.0
507851.0,1994.0,7.078965833871493,0.18609455211849024,0.0,0.18609455211849024,0.0
509846.0,1995.0,7.26515371324782,0.18618787937632675,0.0,0.18618787937632675,0.0
511841.0,1995.0,7.451341592624146,0.18618787937632675,0.0,0.18618787937632675,0.0
513827.0,1986.0,7.636689526679973,0.1853479340558266,0.0,0.1853479340558266,0.0
515803.0,1976.0,7.821104188157477,0.18441466147750418,0.0,0.18441466147750418,0.0
517773.0,1970.0,8.004958886087984,0.18385469793050646,0.0,0.18385469793050646,0.0
519741.0,1968.0,8.063475076749121,0.05851619066113756,0.0,0.05851619066113756,0.0
522000.0,2259.0,8.063475076749121,0.0,0.0,0.0,0.0
524287.0,2287.0,8.063475076749121,0.0,0.0,0.0,0.0
526611.0,2324.0,8.063475076749121,0.0,0.0,0.0,0.0
528991.0,2380.0,8.063475076749121,0.0,0.0,0.0,0.0
531483.0,2492.0,8.063475076749121,0.0,0.0,0.0,0.0
534095.0,2612.0,8.063475076749121,0.0,0.0,0.0,0.0
536821.0,2726.0,8.063475076749121,0.0,0.0,0.0,0.0
539657.0,2836.0,8.063475076749121,0.0,0.0,0.0,0.0
542603.0,2946.0,8.063475076749121,0.0,0.0,0.0,0.0
545663.0,3060.0,8.063475076749121,0.0,0.0,0.0,0.0
548849.0,3186.0,8.063475076749121,0.0,0.0,0.0,0.0
552156.0,3307.0,8.063475076749121,0.0,0.0,0.0,0.0
555571.0,3415.0,8.063475076749121,0.0,0.0,0.0,0.0
559069.0,3498.0,8.063475076749121,0.0,0.0,0.0,0.0
562612.0,3543.0,8.063475076749121,0.0,0.0,0.0,0.0
566172.0,3560.0,8.063475076749121,0.0,0.0,0.0,0.0
569754.0,3582.0,8.063475076749121,0.0,0.0,0.0,0.0
573350.0,3596.0,8.063475076749121,0.0,0.0,0.0,0.0
576950.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
580550.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
584150.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
587750.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
591350.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
594950.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
598550.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
602150.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
605750.0,3600.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
609350.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
612950.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
616550.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
620150.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
623750.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
627350.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
630950.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
634550.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
638150.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
641750.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
645350.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
648950.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
652550.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
656150.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
659750.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
663350.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
666950.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
670550.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
674150.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
677750.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
681350.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
684950.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
688550.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
692150.0,3600.0,8.11413844528689,0.050663368537779974,0.0,0.050663368537779974,0.0
695647.0,3497.0,8.30063297136752,0.18649452608062944,0.0,0.18649452608062944,0.0
698979.0,3332.0,8.478328070281066,0.17769509891354573,0.0,0.17769509891354573,0.0
702261.0,3282.0,8.653356676113674,0.17502860583260826,0.0,0.17502860583260826,0.0
705507.0,3246.0,8.826465406928016,0.17310873081434153,0.0,0.17310873081434153,0.0
708737.0,3230.0,8.99872085995645,0.17225545302843415,0.0,0.17225545302843415,0.0
711948.0,3211.0,9.169963045614132,0.17124218565768246,0.0,0.17124218565768246,0.0
715148.0,3200.0,9.34061860279401,0.17065555717987735,0.0,0.17065555717987735,0.0
718344.0,3196.0,9.511060840527406,0.17044223773339695,0.0,0.17044223773339695,0.0
721540.0,3196.0,9.68150307826081,0.17044223773340406,0.0,0.17044223773340406,0.0
724738.0,3198.0,9.852051975717444,0.1705488974566336,0.0,0.1705488974566336,0.0
727940.0,3202.0,10.022814192620558,0.170762216903114,0.0,0.170762216903114,0.0
731147.0,3207.0,10.193843058831767,0.17102886621120916,0.0,0.17102886621120916,0.0
734360.0,3213.0,10.365191904212686,0.1713488453809191,0.0,0.1713488453809191,0.0
737580.0,3220.0,10.536914058624937,0.17172215441225092,0.0,0.17172215441225092,0.0
740808.0,3228.0,10.709062851930135,0.1721487933051975,0.0,0.1721487933051975,0.0
744045.0,3237.0,10.8816916139899,0.17262876205976596,0.0,0.17262876205976596,0.0
747291.0,3246.0,11.054800344804235,0.17310873081433442,0.0,0.17310873081433442,0.0
750547.0,3256.0,11.22844237423476,0.17364202943052476,0.0,0.17364202943052476,0.0
753814.0,3267.0,11.40267103214309,0.17422865790832986,0.0,0.17422865790832986,0.0
757093.0,3279.0,11.57753964839084,0.17486861624774974,0.0,0.17486861624774974,0.0
760385.0,3292.0,11.753101552839638,0.1755619044487986,0.0,0.1755619044487986,0.0
763690.0,3305.0,11.929356745489478,0.17625519264984035,0.0,0.17625519264984035,0.0
767009.0,3319.0,12.106358556201982,0.17700181071250398,0.0,0.17700181071250398,0.0
770343.0,3334.0,12.284160314838765,0.17780175863678238,0.0,0.17780175863678238,0.0
773691.0,3348.0,12.46270869153821,0.178548376699446,0.0,0.178548376699446,0.0
777054.0,3363.0,12.642057016161935,0.1793483246237244,0.0,0.1793483246237244,0.0
779456.0,2402.0,13.455249194679766,0.8131921785178307,0.0,0.8131921785178307,0.0
781631.0,2175.0,14.374086000235309,0.9188368055555429,0.0,0.9188368055555429,0.0
783395.0,1764.0,15.11929433356869,0.7452083333333803,0.0,0.7452083333333803,0.0
784828.0,1433.0,15.724670490976052,0.6053761574073633,0.0,0.6053761574073633,0.0
786082.0,1254.0,16.254427435420496,0.5297569444444434,0.0,0.5297569444444434,0.0
787230.0,1148.0,16.73940428727235,0.48497685185185446,0.0,0.48497685185185446,0.0
788386.0,1156.0,17.227760768753853,0.4883564814815031,0.0,0.4883564814815032,0.0
789484.0,1098.0,17.691614935420546,0.46385416666669244,0.0,0.46385416666669244,0.0
790604.0,1120.0,18.164763083568687,0.473148148148141,0.0,0.473148148148141,0.0
791636.0,1032.0,18.600735305790863,0.43597222222217624,0.0,0.43597222222217624,0.0
792639.0,1003.0,19.02445637060572,0.42372106481485616,0.0,0.42372106481485616,0.0
793604.0,965.0,19.432124194679773,0.40766782407405344,0.0,0.40766782407405344,0.0
794538.0,934.0,19.82669595393901,0.39457175925923593,0.0,0.39457175925923593,0.0
795471.0,933.0,20.22084525949458,0.3941493055555725,0.0,0.3941493055555725,0.0
796425.0,954.0,20.62386609282794,0.4030208333333576,0.0,0.4030208333333576,0.0
797393.0,968.0,21.032801278013096,0.4089351851851575,0.0,0.4089351851851575,0.0
798365.0,972.0,21.443426278013135,0.41062500000003865,0.0,0.41062500000003865,0.0
799296.0,931.0,21.836730676161267,0.3933043981481319,0.0,0.3933043981481319,0.0
800195.0,899.0,22.21651655579086,0.3797858796295941,0.0,0.3797858796295941,0.0
801103.0,908.0,22.600104518753824,0.38358796296296305,0.0,0.38358796296296305,0.0
801999.0,896.0,22.97862303727237,0.3785185185185469,0.0,0.3785185185185469,0.0
802893.0,894.0,23.356296648383477,0.3776736111111063,0.0,0.3776736111111063,0.0
803794.0,901.0,23.73692743542051,0.3806307870370347,0.0,0.3806307870370347,0.0
804708.0,914.0,24.123050120605683,0.3861226851851711,0.0,0.3861226851851711,0.0
805644.0,936.0,24.51846678727236,0.3954166666666765,0.0,0.3954166666666765,0.0
806612.0,968.0,24.927401972457574,0.4089351851852143,0.0,0.4089351851852143,0.0
807525.0,913.0,25.313102203939025,0.38570023148145083,0.0,0.38570023148145083,0.0
808447.0,922.0,25.702604518753844,0.3895023148148198,0.0,0.3895023148148198,0.0
809358.0,911.0,26.08745984282791,0.3848553240740671,0.0,0.3848553240740671,0.0
810272.0,914.0,26.473582528013083,0.3861226851851711,0.0,0.3861226851851711,0.0
811196.0,924.0,26.863929750235343,0.39034722222226037,0.0,0.39034722222226037,0.0
812139.0,943.0,27.262303592827948,0.3983738425926049,0.0,0.3983738425926049,0.0
813111.0,972.0,27.67292859282793,0.4106249999999818,0.0,0.4106249999999818,0.0
814127.0,1016.0,28.102141555790865,0.42921296296293576,0.0,0.42921296296293576,0.0
815163.0,1036.0,28.539803592827923,0.4376620370370574,0.0,0.4376620370370574,0.0
816138.0,975.0,28.95169595393901,0.41189236111108585,0.0,0.41189236111108585,0.0
817083.0,945.0,29.350914703939054,0.3992187500000455,0.0,0.3992187500000455,0.0
818016.0,933.0,29.74506400949457,0.39414930555551564,0.0,0.39414930555551564,0.0
818948.0,932.0,30.138790861346422,0.3937268518518522,0.0,0.3937268518518522,0.0
819886.0,938.0,30.53505243542054,0.3962615740741171,0.0,0.3962615740741171,0.0
820838.0,952.0,30.937228361346456,0.402175925925917,0.0,0.402175925925917,0.0
821814.0,976.0,31.349543176161262,0.41231481481480614,0.0,0.41231481481480614,0.0
822829.0,1015.0,31.778333685420534,0.4287905092592723,0.0,0.4287905092592723,0.0
823805.0,976.0,32.19064850023534,0.41231481481480614,0.0,0.41231481481480614,0.0
824731.0,926.0,32.581840629864985,0.3911921296296441,0.0,0.3911921296296441,0.0
825634.0,903.0,32.9633163243094,0.3814756944444184,0.0,0.3814756944444184,0.0
826527.0,893.0,33.34056748171679,0.377251157407386,0.0,0.377251157407386,0.0
827419.0,892.0,33.71739618542051,0.37682870370372257,0.0,0.37682870370372257,0.0
828316.0,897.0,34.09633715764272,0.37894097222221035,0.0,0.37894097222221035,0.0
829225.0,909.0,34.480347574309405,0.38401041666668334,0.0,0.38401041666668334,0.0
830153.0,928.0,34.87238461134643,0.39203703703702786,0.0,0.39203703703702786,0.0
831110.0,957.0,35.276672805790895,0.4042881944444616,0.0,0.4042881944444616,0.0
832107.0,997.0,35.697859148383486,0.42118634259259125,0.0,0.42118634259259125,0.0
833041.0,934.0,36.09243090764272,0.39457175925923593,0.0,0.39457175925923593,0.0
833934.0,893.0,36.469682065050165,0.37725115740744286,0.0,0.37725115740744286,0.0
834806.0,872.0,36.838061694679766,0.3683796296296009,0.0,0.3683796296296009,0.0
835669.0,863.0,37.202639240976055,0.3645775462962888,0.0,0.3645775462962888,0.0
836531.0,862.0,37.56679433356868,0.36415509259262535,0.0,0.36415509259262535,0.0
837397.0,866.0,37.93263924097607,0.36584490740739284,0.0,0.36584490740739284,0.0
838273.0,876.0,38.3027086854205,0.37006944444442524,0.0,0.37006944444442524,0.0
839166.0,893.0,38.67995984282794,0.37725115740744286,0.0,0.37725115740744286,0.0
840084.0,918.0,39.067772342827936,0.38781249999999545,0.0,0.38781249999999545,0.0
841040.0,956.0,39.47163808356868,0.40386574074074133,0.0,0.40386574074074133,0.0
842008.0,968.0,39.880573268753835,0.4089351851851575,0.0,0.4089351851851575,0.0
842908.0,900.0,40.26078160208721,0.38020833333337123,0.0,0.38020833333337123,0.0
843773.0,865.0,40.62620405579088,0.36542245370367255,0.0,0.36542245370367255,0.0
844620.0,847.0,40.98402234282793,0.3578182870370483,0.0,0.3578182870370483,0.0
845459.0,839.0,41.33846100023533,0.35443865740739966,0.0,0.35443865740739966,0.0
846298.0,839.0,41.69289965764273,0.35443865740739966,0.0,0.35443865740739966,0.0
847144.0,846.0,42.050295490976055,0.35739583333332803,0.0,0.35739583333332803,0.0
848003.0,859.0,42.413183222457576,0.3628877314815213,0.0,0.3628877314815213,0.0
848885.0,882.0,42.78578738912421,0.3726041666666333,0.0,0.3726041666666333,0.0
849802.0,917.0,43.17317743542054,0.387390046296332,0.0,0.387390046296332,0.0
850746.0,944.0,43.57197373171681,0.39879629629626834,0.0,0.39879629629626834,0.0
851688.0,942.0,43.969925120605694,0.3979513888888846,0.0,0.3979513888888846,0.0
852556.0,868.0,44.33661493542053,0.3666898148148334,0.0,0.3666898148148334,0.0
853372.0,816.0,44.68133715764276,0.3447222222222308,0.0,0.3447222222222308,0.0
854155.0,783.0,45.01211840764273,0.3307812499999727,0.0,0.3307812499999727,0.0
854914.0,759.0,45.33276076875387,0.3206423611111404,0.0,0.3206423611111404,0.0
855657.0,743.0,45.646643870605715,0.3138831018518431,0.0,0.3138831018518431,0.0
856387.0,730.0,45.95503507430942,0.30839120370370665,0.0,0.30839120370370665,0.0
857107.0,720.0,46.259201740976096,0.30416666666667425,0.0,0.30416666666667425,0.0
857819.0,712.0,46.55998877801312,0.3007870370370256,0.0,0.3007870370370256,0.0
858524.0,705.0,46.85781863912422,0.2978298611110972,0.0,0.2978298611110972,0.0
859224.0,700.0,47.15353623171683,0.29571759259260944,0.0,0.29571759259260944,0.0
859919.0,695.0,47.44714155579089,0.2936053240740648,0.0,0.2936053240740648,0.0
860611.0,692.0,47.73947951875385,0.2923379629629608,0.0,0.2923379629629608,0.0
861184.0,573.0,47.98154549097609,0.24206597222223536,0.0,0.24206597222223536,0.0
861762.0,578.0,48.22572373171681,0.24417824074072314,0.0,0.24417824074072314,0.0
862291.0,529.0,48.44920174097609,0.2234780092592814,0.0,0.2234780092592814,0.0
862781.0,490.0,48.65620405579091,0.20700231481481524,0.0,0.20700231481481524,0.0
863240.0,459.0,48.850110305790906,0.19390624999999773,0.0,0.19390624999999773,0.0
863674.0,434.0,49.033455213198295,0.1833449074073883,0.0,0.1833449074073883,0.0
864087.0,413.0,49.185675120605794,0.15221990740749902,0.0,0.15221990740749902,0.0
864483.0,396.0,49.251675120605796,0.0660000000000025,0.0,0.0660000000000025,0.0
864867.0,384.0,49.31567512060579,0.06399999999999295,0.0,0.06399999999999295,0.0
865242.0,375.0,49.37817512060579,0.0625,0.0,0.0625,0.0
865619.0,377.0,49.44100845393913,0.0628333333333444,0.0,0.0628333333333444,0.0
866375.0,756.0,49.56700845393911,0.12599999999997635,0.0,0.12599999999997635,0.0
866802.0,427.0,49.63817512060578,0.07116666666667015,0.0,0.07116666666667015,0.0
867210.0,408.0,49.70617512060579,0.06800000000001205,0.0,0.06800000000001205,0.0
867610.0,400.0,49.772841787272455,0.06666666666666288,0.0,0.06666666666666288,0.0
868118.0,508.0,49.85750845393912,0.08466666666666356,0.0,0.08466666666666356,0.0
868596.0,478.0,49.93717512060579,0.0796666666666681,0.0,0.0796666666666681,0.0
868973.0,377.0,50.00000845393913,0.0628333333333444,0.0,0.0628333333333444,0.0
869341.0,368.0,50.061341787272454,0.061333333333323026,0.0,0.061333333333323026,0.0
869678.0,337.0,50.11750845393914,0.056166666666683795,0.0,0.05616666666668379,0.0
870030.0,352.0,50.17617512060579,0.0586666666666531,0.0,0.0586666666666531,0.0
870499.0,469.0,50.254341787272466,0.07816666666667516,0.0,0.07816666666667516,0.0
871031.0,532.0,50.34300845393912,0.08866666666665424,0.0,0.08866666666665424,0.0
871361.0,330.0,50.39800845393913,0.05500000000000682,0.0,0.05500000000000682,0.0
871627.0,266.0,50.442341787272454,0.04433333333332712,0.0,0.04433333333332712,0.0
871890.0,263.0,50.48617512060579,0.04383333333333894,0.0,0.04383333333333894,0.0
872131.0,241.0,50.52634178727246,0.04016666666666424,0.0,0.04016666666666424,0.0
872361.0,230.0,50.564675120605784,0.03833333333332689,0.0,0.03833333333332689,0.0
872588.0,227.0,50.60250845393912,0.037833333333338715,0.0,0.037833333333338715,0.0
872821.0,233.0,50.64134178727247,0.03883333333334349,0.0,0.03883333333334349,0.0
