iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,104.32497685232022,2.5752499999546217,1.7660554482585837,0.549197822502471,0.0,0.017223700072776182,0.00281009048006884
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,48.845370370505634,4.061826388959105,3.0220959270827166,0.9111275527347473,0.0,0.01713900573517435,0.002665225110909295
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,2.447109181957785e-10,4.358724537066166,2.964529377712296,0.7968891340200486,0.0,0.017176588041131424,0.002680018132613814
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,4.921340277809861,3.0621331382496635,0.772325510070111,0.0,0.016953522600939408,0.002701431489395444
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,-6.622258297284134e-10,5.6278819444036685,3.1994938434867493,0.7610215352645824,0.0,0.01679278150378849,0.0027229419848459713
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,6.622258297284134e-10,5.800000000000182,3.032331653206427,0.6819044233505593,0.0,0.016622647068604834,0.0027514214049052686
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.9311527777591095,2.912340651936802,0.6173131383401014,0.0,0.016450847030949234,0.0027836623920696555
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.147506944425402,2.4337372727870275,0.48674735057574026,0.0,0.01628252458670687,0.0028239145769436104
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-3.268496584496461e-10,5.354246527862813,2.4508975875022827,0.47188904088830697,0.0,0.016114472653761425,0.0028721818541291395
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,201.892592592732,3.0362175926107398,1.6133239638641896,0.4071561458764279,0.0,0.015567116732594144,0.0023840590086760954
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,167.93015046247888,3.280344907338417,2.3346867544604493,1.1310189890543398,0.0,0.016052887850051434,0.0020714251763861557
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.526354166520946,2.6548761573300794,1.8035785562419164,0.904206054193132,0.0,0.01545181994284306,0.0020029467643795386
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.650902777810131,2.7053229167610198,1.709477187391144,0.8073872761058709,0.0,0.01566851084310983,0.0019962258172921228
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,-1.9610979506978765e-10,3.82876273146195,2.223171034224322,0.9956027780334225,0.0,0.015335103399454653,0.0020079991403899066
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.599976700647858,3.851619213011702,2.1308421739043695,0.9351097723205228,0.0,0.015041808105845433,0.002003911531193605
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.456925209554527,3.376556712881097,1.870065377332935,0.8300474708706105,0.0,0.015033249011661809,0.002007376260614439
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,26.935304527281687,3.1773333333348432,1.7949574445968608,0.81571430854342,0.0,0.014904386160896621,0.001971342434796468
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,66.4991824519035,1.5367129631306398,0.9469368503799274,0.45501094773303663,0.0,0.015075402708657037,0.0018726887982428355
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,91.71706018587088,0.2159166667990462,0.14688937137066205,0.07436300372565796,0.0,0.01512043531943874,0.0017447039971475557
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,239.80687500067688,0.380152777091439,0.27658463351340856,0.1478612212121604,0.0,0.015369066535424025,0.0014936194075426401
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,317.61328703285926,1.8623611116333336,1.3866319180339985,0.7369690269956237,0.0,0.01558161570470773,0.001245771336767905
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,164.49108796615633,1.3476458332222023,1.0022612487661036,0.5300545615332481,0.0,0.016171987744908023,0.0011433361440194873
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,51.64006944413359,1.7177291668205044,1.2360813874300334,0.6191368033952216,0.0,0.016074303268883483,0.0011063252930493227
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,15.24023148088645,3.8004444443755574,2.6515670734417824,1.2865766415055617,0.0,0.01924020496813128,0.0010988432772113489
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-5.5706550483591855e-11,5.008203703618108,3.356262767619995,1.558558366522135,0.0,0.026704598471340546,0.0011074394151540617
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-4.0188297134591267e-10,4.179796296119491,2.7421228177392436,1.247720606982483,0.0,0.041711758600520454,0.0011157459126889166
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,8.86757334228605e-10,3.96890393535989,2.5785735083381383,1.1646608463145611,0.0,0.06338631661582639,0.0011269387011460577
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.212205224513923,2.6163999205194273,1.6908450779649797,0.7616525902328135,0.0,0.08235631314444447,0.0011296639023618351
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,8.21212684406646,2.669611193951198,1.7562907702781558,0.8051240870348693,0.0,0.10516555468720412,0.0011340800196867305
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.274660421046974,3.1986527777431775,2.096801505372781,0.9602967631638819,0.0,0.11691995044598258,0.0011424280446486
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.228030204508059,3.250106898781837,2.102316036719486,0.9537868929129587,0.0,0.12755816641796258,0.0011540537953486022
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.0,3.738666432142111,2.349929450274203,1.043365427675127,0.0,0.13525546918698694,0.0011669328687063344
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.198447916542307,2.572615566604213,1.1219553114680565,0.0,0.1402060218759793,0.0011858220340611196
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,2.5775693711501617,1.1078508362700035,0.0,0.14276378107810928,0.0012080314517500432
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7707650464776066,2.227696007540544,0.9499600189297581,0.0,0.1431791426064386,0.001231790846531698
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,-1.3244516594568267e-9,2.5630856481356545,1.5137903414875495,0.6482426503697809,0.0,0.14111094338337082,0.0012527435709634054
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.3470069444949786,1.9788733240976626,0.8503124808121356,0.0,0.13922960636397264,0.0012711571830008154
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.3244516594568267e-9,3.343576388564543,1.9449003407001157,0.8268539357647313,0.0,0.13579845605855922,0.001296989116273755
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2625138889208074,1.781725027504507,0.8827461398151684,0.0,0.1318968730156591,0.001324512162246029
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9906562500742666,2.080767274577738,1.0905037730523475,0.0,0.12772368517360988,0.0013463665812027661
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.496885416817008,2.276069109697005,1.1737885710610954,0.0,0.12344018859042905,0.0013660939780543453
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.534371527602502,2.23310532684053,1.135380328059611,0.0,0.11913755670144255,0.0013852373338909853
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.040600694607747,1.9568347726957995,0.9880434241916873,0.0,0.1148513061222971,0.0014113193787758395
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,63.16999999971472,2.6221597222150876,1.4149101027857682,0.7716434896207858,0.0,0.11080080148905935,0.001382045761763158
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,32.82999999986259,2.2570694444391393,1.4383261059983852,0.8463110297771834,0.0,0.10617545395216155,0.0013634646355946143
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-6.269829100347124e-10,3.4593263890170647,2.0133540428556103,1.1225246733361445,0.0,0.09956167954411654,0.001369191509426347
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.049897946359124e-9,4.479354166469648,2.4406837187530073,1.3146969530556447,0.0,0.10247842014480213,0.0013779394477483312
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.936760416689822,2.0492640621320675,1.0787988317243844,0.0,0.09623285278791727,0.0013920418408511263
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,165.02336805057212,1.8789131942673976,1.059320885995703,0.5913141641440092,0.0,0.09082097476775175,0.0013064091357114713
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,107.13642361715756,2.0082118055584033,1.3594340709696553,0.8243591828897507,0.0,0.09449020177002865,0.0012502972743315605
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.840208330805922,2.8181770834903546,1.775958511030808,1.0194882778430667,0.0,0.09028586442757103,0.0012518522522412172
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.7887381293112412e-9,2.5221921295741367,1.5174750316314203,0.8485723263441969,0.0,0.09111579593561459,0.0012604067298372522
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.6850555558622773,1.578873556498536,0.8733616362094097,0.0,0.09643074367525983,0.0012714510432893602
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.707472221937792,1.5632996038992246,0.8574695328169639,0.0,0.10182213424992881,0.0012831892653666457
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.4984629631840107,1.98145869996398,1.0767726264524242,0.0,0.10661599102676078,0.001294460776754464
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.679120370233477,2.030960334047336,1.0896023070127683,0.0,0.11018225664422943,0.0013097098879915202
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.628351851824732,1.9709332647907445,1.0503156100113813,0.0,0.11238142987578925,0.0013243785145961302
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.314944444372486,1.7768616716992938,0.9419827276471437,0.0,0.11329671569440336,0.0013449465019669303
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.843296296246308,1.5195229364870784,0.8064394747524517,0.0,0.11311330215536941,0.0013678986068830115
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.571648148280815,1.3746333332239828,0.7313290362550475,0.0,0.11206211034945568,0.0013887964184312125
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.4020639489466475,1.7416851850744024,0.9409138744966867,0.5050111104953032,0.0,0.11136696962429227,0.00139395510218718
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.8251789950289776,2.0542114946521224,1.135914768147586,0.6180984367271378,0.0,0.10646622997306565,0.0013993305435302582
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.698614651879552,1.4610296384117873,0.7856898705227024,0.0,0.10589794053022672,0.0014175610289957684
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.260567129694323,2.1040428241245763,1.1435327164571163,0.6183735330435809,0.0,0.10352195361655703,0.001419933526997083
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.739432870305791,1.1369756944234268,0.6448951734681714,0.35740680719159457,0.0,0.10198622530069557,0.0014225674269166824
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.74402273179021,1.074068939625704,0.607057305538433,0.33531232542955536,0.0,0.09831463120487882,0.001432006440068667
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.5031121630045163,2.2325056609361127,1.2484198885283035,0.6851098309417267,0.0,0.09559788922064527,0.0014383823252295297
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-2.6489033189136535e-9,2.6072430556409927,1.4143064973357014,0.7638185142113656,0.0,0.09365442574434368,0.0014524581937031909
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.7570092591979574,1.464366134439672,0.7831008469396465,0.0,0.09151725770674801,0.0014667084936589722
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.6429907402703066,1.4457428832229198,0.677883192196731,0.0,0.08949291936360027,0.0014876479375693905
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.242990740800792,1.252270925441053,0.5451931670500159,0.0,0.0875265906139262,0.0015063268375280926
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.2927569446976577,1.275598601170259,0.5553661260063905,0.0,0.0855679895183421,0.0015253039314654052
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.721261573629363,1.497614025974599,0.6480181549392512,0.0,0.083594066101643,0.0015459035168749248
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.385859954423381,1.2985342378570977,0.5588617027357401,0.0,0.08159757570497206,0.0015669170541044155
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.2284930549940327,1.211462223395813,0.5227075136647414,0.0,0.07960052146183116,0.001590578222454173
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9787256942867089,1.0723045501342767,0.4627686687755812,0.0,0.07759360174353347,0.0016120977081121907
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,2.6489033189136535e-9,1.9927326396065155,1.0806443397898988,0.4677548247676242,0.0,0.07560824914036601,0.001641460294482846
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,6.027346162605909,1.3960219906576867,0.7650560945337475,0.33515487013079337,0.0,0.07384584165927777,0.001648085066292492
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,3.31519717977244,1.4950013276159098,0.8506903207332925,0.38278582008939566,0.0,0.07258452293059747,0.0016501068006158945
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,0.0,2.1719358772187434,1.2088099429605563,0.5341887810010206,0.0,0.06982300156887788,0.0016611600626529107
147.0,2018.0,4.0,14.0,0.0,0.0,1.0,4263.000277777778,43.855324076423585,1.6366226850906287,0.9541366508392457,0.4402498294191446,0.0,0.06594761717819608,0.001639440502202832
