∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
223381.0,3311.0,0.0,0.0,0.0,0.0,0.0
226694.0,3313.0,0.0,0.0,0.0,0.0,0.0
230010.0,3316.0,0.0,0.0,0.0,0.0,0.0
233328.0,3318.0,0.0,0.0,0.0,0.0,0.0
236648.0,3320.0,0.0,0.0,0.0,0.0,0.0
239971.0,3323.0,0.0,0.0,0.0,0.0,0.0
243296.0,3325.0,0.0,0.0,0.0,0.0,0.0
246623.0,3327.0,0.0,0.0,0.0,0.0,0.0
249953.0,3330.0,0.0,0.0,0.0,0.0,0.0
253285.0,3332.0,0.0,0.0,0.0,0.0,0.0
256619.0,3334.0,0.0,0.0,0.0,0.0,0.0
259956.0,3337.0,0.0,0.0,0.0,0.0,0.0
263295.0,3339.0,0.0,0.0,0.0,0.0,0.0
266630.0,3335.0,0.0,0.0,0.0,0.0,0.0
269970.0,3340.0,0.0,0.0,0.0,0.0,0.0
273314.0,3344.0,0.0,0.0,0.0,0.0,0.0
276661.0,3347.0,0.0,0.0,0.0,0.0,0.0
280012.0,3351.0,0.0,0.0,0.0,0.0,0.0
283366.0,3354.0,0.0,0.0,0.0,0.0,0.0
286723.0,3357.0,0.0,0.0,0.0,0.0,0.0
290083.0,3360.0,0.0,0.0,0.0,0.0,0.0
293446.0,3363.0,0.0,0.0,0.0,0.0,0.0
296813.0,3367.0,0.0,0.0,0.0,0.0,0.0
300182.0,3369.0,0.0,0.0,0.0,0.0,0.0
303554.0,3372.0,0.0,0.0,0.0,0.0,0.0
306929.0,3375.0,0.0,0.0,0.0,0.0,0.0
310307.0,3378.0,0.0,0.0,0.0,0.0,0.0
313688.0,3381.0,0.0,0.0,0.0,0.0,0.0
317072.0,3384.0,0.0,0.0,0.0,0.0,0.0
320459.0,3387.0,0.0,0.0,0.0,0.0,0.0
323849.0,3390.0,0.0,0.0,0.0,0.0,0.0
327242.0,3393.0,0.0,0.0,0.0,0.0,0.0
330638.0,3396.0,0.0,0.0,0.0,0.0,0.0
334037.0,3399.0,0.0,0.0,0.0,0.0,0.0
337439.0,3402.0,0.0,0.0,0.0,0.0,0.0
340844.0,3405.0,0.0,0.0,0.0,0.0,0.0
344252.0,3408.0,0.0,0.0,0.0,0.0,0.0
347663.0,3411.0,0.0,0.0,0.0,0.0,0.0
351065.0,3402.0,0.0,0.0,0.0,0.0,0.0
354424.0,3359.0,0.0,0.0,0.0,0.0,0.0
357791.0,3367.0,0.0,0.0,0.0,0.0,0.0
361172.0,3381.0,0.0,0.0,0.0,0.0,0.0
364567.0,3395.0,0.0,0.0,0.0,0.0,0.0
367976.0,3409.0,0.0,0.0,0.0,0.0,0.0
371399.0,3423.0,0.0,0.0,0.0,0.0,0.0
374833.0,3434.0,0.0,0.0,0.0,0.0,0.0
378276.0,3443.0,0.0,0.0,0.0,0.0,0.0
381725.0,3449.0,0.0,0.0,0.0,0.0,0.0
385179.0,3454.0,0.0,0.0,0.0,0.0,0.0
388638.0,3459.0,0.0,0.0,0.0,0.0,0.0
392102.0,3464.0,0.0,0.0,0.0,0.0,0.0
395571.0,3469.0,0.0,0.0,0.0,0.0,0.0
399044.0,3473.0,0.0,0.0,0.0,0.0,0.0
402521.0,3477.0,0.0,0.0,0.0,0.0,0.0
406003.0,3482.0,0.0,0.0,0.0,0.0,0.0
409489.0,3486.0,0.0,0.0,0.0,0.0,0.0
412980.0,3491.0,0.0,0.0,0.0,0.0,0.0
416476.0,3496.0,0.0,0.0,0.0,0.0,0.0
419976.0,3500.0,0.0,0.0,0.0,0.0,0.0
423481.0,3505.0,0.0,0.0,0.0,0.0,0.0
426991.0,3510.0,0.0,0.0,0.0,0.0,0.0
430505.0,3514.0,0.0,0.0,0.0,0.0,0.0
433671.0,3166.0,0.15085416666666163,0.15085416666666163,0.0,0.15085416666666163,0.0
436851.0,3180.0,0.43793749999999676,0.28708333333333513,0.0,0.28708333333333513,0.0
439924.0,3073.0,0.7153611111111076,0.2774236111111108,0.0,0.2774236111111108,0.0
442972.0,3048.0,0.9905277777777783,0.2751666666666708,0.0,0.2751666666666708,0.0
446015.0,3043.0,1.2652430555555512,0.2747152777777728,0.0,0.2747152777777728,0.0
449048.0,3033.0,1.5390555555555494,0.27381249999999824,0.0,0.27381249999999824,0.0
451999.0,2951.0,1.8054652777777775,0.26640972222222814,0.0,0.26640972222222814,0.0
454821.0,2822.0,2.060229166666666,0.25476388888888835,0.0,0.25476388888888835,0.0
457529.0,2708.0,2.304701388888887,0.2444722222222211,0.0,0.24447222222222112,0.0
460129.0,2600.0,2.5394236111111113,0.23472222222222427,0.0,0.2347222222222243,0.0
462663.0,2534.0,2.7681874999999962,0.228763888888885,0.0,0.228763888888885,0.0
465142.0,2479.0,2.9919861111111103,0.2237986111111141,0.0,0.2237986111111141,0.0
467554.0,2412.0,3.2097361111111056,0.21774999999999523,0.0,0.21774999999999523,0.0
469922.0,2368.0,3.423513888888884,0.2137777777777785,0.0,0.2137777777777785,0.0
472260.0,2338.0,3.6345833333333317,0.21106944444444764,0.0,0.21106944444444764,0.0
474575.0,2315.0,3.8435763888888843,0.2089930555555526,0.0,0.2089930555555526,0.0
476866.0,2291.0,4.0504027777777765,0.20682638888889215,0.0,0.20682638888889213,0.0
479122.0,2256.0,4.25406944444444,0.20366666666666333,0.0,0.20366666666666333,0.0
481354.0,2232.0,4.455569444444443,0.2015000000000029,0.0,0.2015000000000029,0.0
483569.0,2215.0,4.655534722222221,0.19996527777777828,0.0,0.19996527777777828,0.0
485771.0,2202.0,4.854326388888886,0.19879166666666492,0.0,0.19879166666666492,0.0
487965.0,2194.0,5.052395833333328,0.1980694444444424,0.0,0.1980694444444424,0.0
490154.0,2189.0,5.250013888888887,0.19761805555555867,0.0,0.19761805555555867,0.0
492321.0,2167.0,5.44564583333333,0.1956319444444432,0.0,0.1956319444444432,0.0
494472.0,2151.0,5.639833333333328,0.19418749999999818,0.0,0.19418749999999818,0.0
496613.0,2141.0,5.833118055555552,0.1932847222222236,0.0,0.1932847222222236,0.0
498749.0,2136.0,6.025951388888885,0.19283333333333275,0.0,0.19283333333333275,0.0
500885.0,2136.0,6.2187847222222175,0.19283333333333275,0.0,0.19283333333333275,0.0
503023.0,2138.0,6.411798611111109,0.19301388888889193,0.0,0.19301388888889193,0.0
505162.0,2139.0,6.604902777777774,0.1931041666666644,0.0,0.1931041666666644,0.0
507304.0,2142.0,6.798277777777777,0.19337500000000318,0.0,0.19337500000000318,0.0
509450.0,2146.0,6.992013888888884,0.19373611111110733,0.0,0.19373611111110733,0.0
511602.0,2152.0,7.186291666666662,0.19427777777777777,0.0,0.19427777777777777,0.0
513762.0,2160.0,7.381291666666662,0.19500000000000028,0.0,0.19500000000000028,0.0
515931.0,2169.0,7.577104166666665,0.1958125000000024,0.0,0.19581250000000242,0.0
518111.0,2180.0,7.773909722222221,0.19680555555555657,0.0,0.1968055555555566,0.0
520303.0,2192.0,7.7999999999999945,0.026090277777773174,0.0,0.02609027777777317,0.0
522690.0,2387.0,7.7999999999999945,0.0,0.0,0.0,0.0
525072.0,2382.0,7.7999999999999945,0.0,0.0,0.0,0.0
527454.0,2382.0,7.7999999999999945,0.0,0.0,0.0,0.0
529896.0,2442.0,7.7999999999999945,0.0,0.0,0.0,0.0
532430.0,2534.0,7.7999999999999945,0.0,0.0,0.0,0.0
535023.0,2593.0,7.7999999999999945,0.0,0.0,0.0,0.0
537697.0,2674.0,7.7999999999999945,0.0,0.0,0.0,0.0
540484.0,2787.0,7.7999999999999945,0.0,0.0,0.0,0.0
543395.0,2911.0,7.7999999999999945,0.0,0.0,0.0,0.0
546442.0,3047.0,7.7999999999999945,0.0,0.0,0.0,0.0
549627.0,3185.0,7.7999999999999945,0.0,0.0,0.0,0.0
552909.0,3282.0,7.7999999999999945,0.0,0.0,0.0,0.0
556250.0,3341.0,7.7999999999999945,0.0,0.0,0.0,0.0
559640.0,3390.0,7.7999999999999945,0.0,0.0,0.0,0.0
563080.0,3440.0,7.7999999999999945,0.0,0.0,0.0,0.0
566584.0,3504.0,7.7999999999999945,0.0,0.0,0.0,0.0
570134.0,3550.0,7.7999999999999945,0.0,0.0,0.0,0.0
573704.0,3570.0,7.7999999999999945,0.0,0.0,0.0,0.0
577293.0,3589.0,7.7999999999999945,0.0,0.0,0.0,0.0
580893.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
584493.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
588093.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
591693.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
595293.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
598893.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
602493.0,3600.0,7.7999999999999945,0.0,0.0,0.0,0.0
606093.0,3600.0,7.8000000000000105,1.5987211554602254e-14,0.0,1.5987211554602254e-14,0.0
609693.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
613293.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
616893.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
620493.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
624093.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
627693.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
631293.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
634893.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
638493.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
642093.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
645693.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
649293.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
652893.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
656493.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
660093.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
663693.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
667293.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
670893.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
674493.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
678093.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
681693.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
685293.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
688893.0,3600.0,7.8000000000000105,0.0,0.0,0.0,0.0
692493.0,3600.0,7.865671423694405,0.06567142369439427,0.0,0.06567142369439427,0.0
695930.0,3437.0,8.040236530606766,0.17456510691236105,0.0,0.17456510691236105,0.0
699222.0,3292.0,8.207437092711938,0.16720056210517242,0.0,0.16720056210517242,0.0
702465.0,3243.0,8.37214894657193,0.1647118538599912,0.0,0.1647118538599912,0.0
705685.0,3220.0,8.53569263125561,0.16354368468368108,0.0,0.16354368468368108,0.0
708880.0,3195.0,8.697966566834598,0.1622739355789875,0.0,0.1622739355789875,0.0
712063.0,3183.0,8.859631022843342,0.16166445600874368,0.0,0.16166445600874368,0.0
715242.0,3179.0,9.021092318995333,0.161461296151991,0.0,0.161461296151991,0.0
718422.0,3180.0,9.182604405111515,0.16151208611618273,0.0,0.16151208611618273,0.0
721605.0,3183.0,9.344268861120252,0.16166445600873658,0.0,0.16166445600873658,0.0
724793.0,3188.0,9.506187266949933,0.16191840582968098,0.0,0.16191840582968098,0.0
727987.0,3194.0,9.668410412564736,0.1622231456148029,0.0,0.1622231456148029,0.0
731188.0,3201.0,9.830989087928852,0.16257867536411652,0.0,0.16257867536411652,0.0
734397.0,3209.0,9.993974083006467,0.16298499507761477,0.0,0.16298499507761477,0.0
737615.0,3218.0,10.157416187761772,0.16344210475530474,0.0,0.16344210475530474,0.0
740838.0,3223.0,10.321112242338014,0.16369605457624203,0.0,0.16369605457624203,0.0
744062.0,3224.0,10.48485908687844,0.16374684454042665,0.0,0.16374684454042665,0.0
747282.0,3220.0,10.648402771562122,0.16354368468368108,0.0,0.16354368468368108,0.0
750492.0,3210.0,10.811438556603921,0.16303578504179939,0.0,0.16303578504179939,0.0
753692.0,3200.0,10.973966442003853,0.1625278853999319,0.0,0.1625278853999319,0.0
756879.0,3187.0,11.135834057869342,0.16186761586548926,0.0,0.16186761586548926,0.0
760051.0,3172.0,11.29693982427202,0.16110576640267738,0.0,0.16110576640267738,0.0
763205.0,3154.0,11.457131371319324,0.16019154704730454,0.0,0.16019154704730454,0.0
766347.0,3142.0,11.616713438796378,0.1595820674770536,0.0,0.1595820674770536,0.0
769483.0,3136.0,11.77599076648831,0.1592773276919317,0.0,0.1592773276919317,0.0
772617.0,3134.0,11.935166514251865,0.15917574776355536,0.0,0.15917574776355536,0.0
775754.0,3137.0,12.094494631907981,0.15932811765611632,0.0,0.15932811765611632,0.0
778352.0,2598.0,12.50778107495131,0.4132864430433294,0.0,0.41328644304332945,0.0
780651.0,2299.0,13.484636475062075,0.9768554001107645,0.0,0.9768554001107644,0.0
782726.0,2075.0,14.366313271595288,0.8816767965332133,0.0,0.8816767965332133,0.0
784530.0,1804.0,15.13284095397887,0.7665276823835825,0.0,0.7665276823835825,0.0
786144.0,1614.0,15.818636785113597,0.6857958311347261,0.0,0.6857958311347261,0.0
787776.0,1632.0,16.51208089689294,0.6934441117793426,0.0,0.6934441117793426,0.0
789377.0,1601.0,17.192352969784395,0.6802720728914551,0.0,0.6802720728914551,0.0
790910.0,1533.0,17.84373153801829,0.6513785682338948,0.0,0.6513785682338948,0.0
792378.0,1468.0,18.467491315035545,0.6237597770172556,0.0,0.6237597770172556,0.0
793812.0,1434.0,19.076804339723992,0.6093130246884471,0.0,0.6093130246884471,0.0
795195.0,1383.0,19.664447235919397,0.5876428961954048,0.0,0.5876428961954048,0.0
796523.0,1328.0,20.228720385700683,0.5642731497812861,0.0,0.5642731497812861,0.0
797630.0,1107.0,20.69908964534511,0.47036925964442844,0.0,0.47036925964442844,0.0
798748.0,1118.0,21.174132854272386,0.4750432089272749,0.0,0.4750432089272749,0.0
799799.0,1051.0,21.620707463022484,0.44657460875009747,0.0,0.44657460875009747,0.0
800819.0,1020.0,22.05411003288458,0.43340256986209624,0.0,0.43340256986209624,0.0
801830.0,1011.0,22.483688462424368,0.429578429539788,0.0,0.429578429539788,0.0
802848.0,1018.0,22.916241223325983,0.4325527609016149,0.0,0.4325527609016149,0.0
803890.0,1042.0,23.358991691753715,0.44275046842773236,0.0,0.44275046842773236,0.0
804977.0,1087.0,23.820862861793046,0.46187117003933054,0.0,0.46187117003933054,0.0
806093.0,1116.0,24.29505626175984,0.47419339996679355,0.0,0.47419339996679355,0.0
807119.0,1026.0,24.731008258503493,0.43595199674365404,0.0,0.43595199674365404,0.0
808099.0,980.0,25.14741464915528,0.41640639065178675,0.0,0.41640639065178675,0.0
809058.0,959.0,25.554898045721757,0.4074833965664766,0.0,0.4074833965664766,0.0
810011.0,953.0,25.95983201540662,0.40493396968486195,0.0,0.40493396968486195,0.0
810967.0,956.0,26.366040698532288,0.40620868312566927,0.0,0.40620868312566927,0.0
811936.0,969.0,26.777773139901285,0.4117324413689971,0.0,0.4117324413689971,0.0
812930.0,994.0,27.200128193276726,0.42235505337544055,0.0,0.42235505337544055,0.0
813966.0,1036.0,27.6403292348229,0.44020104154617457,0.0,0.44020104154617457,0.0
814926.0,960.0,28.04823753586959,0.40790830104668885,0.0,0.40790830104668885,0.0
815835.0,909.0,28.43447570842318,0.3862381725535897,0.0,0.3862381725535897,0.0
816721.0,886.0,28.810941077930863,0.3764653695076845,0.0,0.3764653695076845,0.0
817597.0,876.0,29.18315740263597,0.3722163247051071,0.0,0.3722163247051071,0.0
818472.0,875.0,29.55494882286081,0.371791420224838,0.0,0.371791420224838,0.0
819353.0,881.0,29.929289669967204,0.3743408471063958,0.0,0.3743408471063958,0.0
820247.0,894.0,30.309154275316928,0.37986460534972366,0.0,0.37986460534972366,0.0
821163.0,916.0,30.698366779232288,0.3892125039153598,0.0,0.3892125039153598,0.0
822112.0,949.0,31.101601130996187,0.4032343517638992,0.0,0.4032343517638992,0.0
823078.0,966.0,31.512058858924433,0.41045772792824664,0.0,0.41045772792824664,0.0
823966.0,888.0,31.8893740373926,0.37731517846816587,0.0,0.37731517846816587,0.0
824816.0,850.0,32.250542845610994,0.3611688082183946,0.0,0.3611688082183946,0.0
825648.0,832.0,32.60406337318483,0.3535205275738349,0.0,0.3535205275738349,0.0
826472.0,824.0,32.95418466491657,0.3501212917317389,0.0,0.3501212917317389,0.0
827297.0,825.0,33.304730861128576,0.350546196212008,0.0,0.350546196212008,0.0
828128.0,831.0,33.657826484222085,0.35309562309350895,0.0,0.35309562309350895,0.0
828973.0,845.0,34.01687077003925,0.35904428581716274,0.0,0.35904428581716274,0.0
829840.0,867.0,34.38526295442199,0.368392184382742,0.0,0.368392184382742,0.0
830741.0,901.0,34.76810189113354,0.38283893671155056,0.0,0.38283893671155056,0.0
831674.0,933.0,35.164537771213304,0.39643588007976405,0.0,0.39643588007976405,0.0
832558.0,884.0,35.54015333176045,0.3756155605471463,0.0,0.3756155605471463,0.0
833373.0,815.0,35.88645048316988,0.3462971514094306,0.0,0.3462971514094306,0.0
834147.0,774.0,36.21532655088879,0.32887606771890887,0.0,0.32887606771890887,0.0
834895.0,748.0,36.533155102120986,0.31782855123219633,0.0,0.31782855123219633,0.0
835625.0,730.0,36.843335372708566,0.3101802705875798,0.0,0.3101802705875798,0.0
836341.0,716.0,37.14756698057255,0.30423160786398284,0.0,0.30423160786398284,0.0
837047.0,706.0,37.447549543633954,0.29998256306140547,0.0,0.29998256306140547,0.0
837745.0,698.0,37.74413287085332,0.2965833272193663,0.0,0.2965833272193663,0.0
838437.0,692.0,38.038166771191186,0.29403390033786536,0.0,0.29403390033786536,0.0
839124.0,687.0,38.330076149127706,0.29190937793651983,0.0,0.29190937793651983,0.0
839807.0,683.0,38.620285909143206,0.29020976001550025,0.0,0.29020976001550025,0.0
840487.0,680.0,38.909220955717956,0.2889350465747498,0.0,0.2889350465747498,0.0
841097.0,610.0,39.168412688674664,0.25919173295670817,0.0,0.25919173295670817,0.0
841647.0,550.0,39.40211015281602,0.2336974641413576,0.0,0.2336974641413576,0.0
842203.0,556.0,39.63835704383888,0.23624689102285856,0.0,0.23624689102285856,0.0
842709.0,506.0,39.85335871084891,0.21500166701002854,0.0,0.21500166701002854,0.0
843176.0,467.0,40.0517891031289,0.19843039227998815,0.0,0.19843039227998815,0.0
843613.0,437.0,40.23747236100121,0.18568325787231288,0.0,0.18568325787231288,0.0
844026.0,413.0,40.41295791134735,0.17548555034613855,0.0,0.17548555034613855,0.0
844418.0,392.0,40.57952046760806,0.1665625562607147,0.0,0.1665625562607147,0.0
844793.0,375.0,40.73885964770443,0.15933918009636727,0.0,0.15933918009636727,0.0
845152.0,359.0,40.89140035611666,0.1525407084122321,0.0,0.1525407084122321,0.0
845498.0,346.0,41.03841730628562,0.1470169501689611,0.0,0.1470169501689611,0.0
845832.0,334.0,41.18033540269141,0.14191809640578867,0.0,0.14191809640578867,0.0
846156.0,324.0,41.31800445429468,0.13766905160326814,0.0,0.13766905160326814,0.0
846471.0,315.0,41.45184936557564,0.13384491128095988,0.0,0.13384491128095988,0.0
846777.0,306.0,41.581870136534235,0.13002077095859477,0.0,0.13002077095859477,0.0
847076.0,299.0,41.70891657613112,0.12704643959688156,0.0,0.12704643959688156,0.0
847368.0,292.0,41.832988684366114,0.12407210823499781,0.0,0.12407210823499781,0.0
847653.0,285.0,41.95408646123934,0.12109777687322776,0.0,0.12109777687322776,0.0
847932.0,279.0,42.07263481123107,0.11854834999172681,0.0,0.11854834999172681,0.0
848206.0,274.0,42.18905863882145,0.11642382759038128,0.0,0.11642382759038128,0.0
848475.0,269.0,42.3033579440106,0.11429930518914944,0.0,0.11429930518914944,0.0
848739.0,264.0,42.4155327267984,0.1121747827878039,0.0,0.1121747827878039,0.0
848999.0,260.0,42.526007891665245,0.11047516486684117,0.0,0.11047516486684117,0.0
849254.0,255.0,42.63435853413074,0.10835064246549564,0.0,0.10835064246549564,0.0
849503.0,249.0,42.740159749714735,0.10580121558399469,0.0,0.10580121558399469,0.0
849746.0,243.0,42.84341153841717,0.1032517887024369,0.0,0.1032517887024369,0.0
849984.0,238.0,42.94453880471838,0.10112726630120505,0.0,0.10112726630120505,0.0
850216.0,232.0,43.04311664413797,0.09857783941959042,0.0,0.09857783941959042,0.0
850444.0,228.0,43.13999486563654,0.09687822149857084,0.0,0.09687822149857084,0.0
850667.0,223.0,43.23474856473388,0.094753699097339,0.0,0.094753699097339,0.0
850886.0,219.0,43.32780264591014,0.09305408117626257,0.0,0.09305408117626257,0.0
851101.0,215.0,43.41915710916538,0.09135446325524299,0.0,0.09135446325524299,0.0
851312.0,211.0,43.508811954499606,0.08965484533422341,0.0,0.08965484533422341,0.0
851519.0,207.0,43.59676718191281,0.08795522741320383,0.0,0.08795522741320383,0.0
851723.0,204.0,43.68344769588521,0.08668051397239651,0.0,0.08668051397239651,0.0
851924.0,201.0,43.76885349641685,0.08540580053164604,0.0,0.08540580053164604,0.0
852121.0,197.0,43.85255967902748,0.08370618261062646,0.0,0.08370618261062646,0.0
852315.0,194.0,43.934991148197355,0.08243146916987598,0.0,0.08243146916987598,0.0
852506.0,191.0,44.016147903926424,0.08115675572906866,0.0,0.08115675572906866,0.0
852695.0,189.0,44.09645485069501,0.0803069467685873,0.0,0.0803069467685873,0.0
852881.0,186.0,44.17548708402279,0.07903223332777998,0.0,0.07903223332777998,0.0
853064.0,183.0,44.25324460390982,0.0777575198870295,0.0,0.0777575198870295,0.0
853245.0,181.0,44.33015231483631,0.07690771092649129,0.0,0.07690771092649129,0.0
853424.0,179.0,44.40621021680232,0.07605790196600992,0.0,0.07605790196600992,0.0
853600.0,176.0,44.480993405327524,0.0747831885252026,0.0,0.0747831885252026,0.0
853774.0,174.0,44.554926784892245,0.07393337956472124,0.0,0.07393337956472124,0.0
