∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
4025.0,5.0,0.0,0.0,0.0,0.0,0.0
4030.0,5.0,0.0,0.0,0.0,0.0,0.0
4035.0,5.0,0.0,0.0,0.0,0.0,0.0
4040.0,5.0,0.0,0.0,0.0,0.0,0.0
4045.0,5.0,0.0,0.0,0.0,0.0,0.0
4050.0,5.0,0.0,0.0,0.0,0.0,0.0
4055.0,5.0,0.0,0.0,0.0,0.0,0.0
4060.0,5.0,0.0,0.0,0.0,0.0,0.0
4065.0,5.0,0.0,0.0,0.0,0.0,0.0
4070.0,5.0,0.0,0.0,0.0,0.0,0.0
4075.0,5.0,0.0,0.0,0.0,0.0,0.0
4080.0,5.0,0.0,0.0,0.0,0.0,0.0
4085.0,5.0,0.0,0.0,0.0,0.0,0.0
4090.0,5.0,0.0,0.0,0.0,0.0,0.0
4095.0,5.0,0.0,0.0,0.0,0.0,0.0
4100.0,5.0,0.0,0.0,0.0,0.0,0.0
4105.0,5.0,0.0,0.0,0.0,0.0,0.0
4110.0,5.0,0.0,0.0,0.0,0.0,0.0
4115.0,5.0,0.0,0.0,0.0,0.0,0.0
4120.0,5.0,0.0,0.0,0.0,0.0,0.0
4125.0,5.0,0.0,0.0,0.0,0.0,0.0
4130.0,5.0,0.0,0.0,0.0,0.0,0.0
4135.0,5.0,0.0,0.0,0.0,0.0,0.0
4140.0,5.0,0.0,0.0,0.0,0.0,0.0
4145.0,5.0,0.0,0.0,0.0,0.0,0.0
4150.0,5.0,0.0,0.0,0.0,0.0,0.0
4155.0,5.0,0.0,0.0,0.0,0.0,0.0
4160.0,5.0,0.0,0.0,0.0,0.0,0.0
4165.0,5.0,0.0,0.0,0.0,0.0,0.0
4170.0,5.0,0.0,0.0,0.0,0.0,0.0
4175.0,5.0,0.0,0.0,0.0,0.0,0.0
4180.0,5.0,0.0,0.0,0.0,0.0,0.0
4185.0,5.0,0.0,0.0,0.0,0.0,0.0
4190.0,5.0,0.0,0.0,0.0,0.0,0.0
4195.0,5.0,0.0,0.0,0.0,0.0,0.0
4200.0,5.0,0.0,0.0,0.0,0.0,0.0
4205.0,5.0,0.0,0.0,0.0,0.0,0.0
4210.0,5.0,0.0,0.0,0.0,0.0,0.0
4215.0,5.0,0.0,0.0,0.0,0.0,0.0
4220.0,5.0,0.0,0.0,0.0,0.0,0.0
4226.0,6.0,0.0,0.0,0.0,0.0,0.0
4232.0,6.0,0.0,0.0,0.0,0.0,0.0
4238.0,6.0,0.0,0.0,0.0,0.0,0.0
4244.0,6.0,0.0,0.0,0.0,0.0,0.0
4250.0,6.0,0.0,0.0,0.0,0.0,0.0
4256.0,6.0,0.0,0.0,0.0,0.0,0.0
4262.0,6.0,0.0,0.0,0.0,0.0,0.0
4268.0,6.0,0.0,0.0,0.0,0.0,0.0
4274.0,6.0,0.0,0.0,0.0,0.0,0.0
4280.0,6.0,0.0,0.0,0.0,0.0,0.0
4286.0,6.0,0.0,0.0,0.0,0.0,0.0
4292.0,6.0,0.0,0.0,0.0,0.0,0.0
4298.0,6.0,0.0,0.0,0.0,0.0,0.0
4305.0,7.0,0.0,0.0,0.0,0.0,0.0
4312.0,7.0,0.0,0.0,0.0,0.0,0.0
4319.0,7.0,0.0,0.0,0.0,0.0,0.0
4326.0,7.0,0.0,0.0,0.0,0.0,0.0
4333.0,7.0,0.0,0.0,0.0,0.0,0.0
4341.0,8.0,0.0,0.0,0.0,0.0,0.0
4349.0,8.0,0.0,0.0,0.0,0.0,0.0
4357.0,8.0,0.0,0.0,0.0,0.0,0.0
4366.0,9.0,0.0,0.0,0.0,0.0,0.0
4376.0,10.0,0.0,0.0,0.0,0.0,0.0
4387.0,11.0,0.0,0.0,0.0,0.0,0.0
4399.0,12.0,0.0,0.0,0.0,0.0,0.0
4414.0,15.0,0.0,0.0,0.0,0.0,0.0
4435.0,21.0,0.0,0.0,0.0,0.0,0.0
4451.0,16.0,0.0,0.0,0.0,0.0,0.0
4469.0,18.0,0.0,0.0,0.0,0.0,0.0
4483.0,14.0,0.0,0.0,0.0,0.0,0.0
4496.0,13.0,0.0,0.0,0.0,0.0,0.0
4507.0,11.0,0.0,0.0,0.0,0.0,0.0
4518.0,11.0,0.0,0.0,0.0,0.0,0.0
4527.0,9.0,0.0,0.0,0.0,0.0,0.0
4536.0,9.0,0.0,0.0,0.0,0.0,0.0
4544.0,8.0,0.0,0.0,0.0,0.0,0.0
4552.0,8.0,0.0,0.0,0.0,0.0,0.0
4559.0,7.0,0.0,0.0,0.0,0.0,0.0
4566.0,7.0,0.0,0.0,0.0,0.0,0.0
4573.0,7.0,0.0,0.0,0.0,0.0,0.0
4580.0,7.0,0.0,0.0,0.0,0.0,0.0
4587.0,7.0,0.0,0.0,0.0,0.0,0.0
4593.0,6.0,0.0,0.0,0.0,0.0,0.0
4599.0,6.0,0.0,0.0,0.0,0.0,0.0
4605.0,6.0,0.0,0.0,0.0,0.0,0.0
4611.0,6.0,0.0,0.0,0.0,0.0,0.0
4617.0,6.0,0.0,0.0,0.0,0.0,0.0
4623.0,6.0,0.0,0.0,0.0,0.0,0.0
4629.0,6.0,0.0,0.0,0.0,0.0,0.0
4635.0,6.0,0.0,0.0,0.0,0.0,0.0
4641.0,6.0,0.0,0.0,0.0,0.0,0.0
4647.0,6.0,0.0,0.0,0.0,0.0,0.0
4653.0,6.0,0.0,0.0,0.0,0.0,0.0
4659.0,6.0,0.0,0.0,0.0,0.0,0.0
4665.0,6.0,0.0,0.0,0.0,0.0,0.0
4671.0,6.0,0.0,0.0,0.0,0.0,0.0
4677.0,6.0,0.0,0.0,0.0,0.0,0.0
4683.0,6.0,0.0,0.0,0.0,0.0,0.0
4689.0,6.0,0.0,0.0,0.0,0.0,0.0
4695.0,6.0,0.0,0.0,0.0,0.0,0.0
4701.0,6.0,0.0,0.0,0.0,0.0,0.0
4707.0,6.0,0.0,0.0,0.0,0.0,0.0
4712.0,5.0,0.0,0.0,0.0,0.0,0.0
4717.0,5.0,0.0,0.0,0.0,0.0,0.0
4722.0,5.0,0.0,0.0,0.0,0.0,0.0
4727.0,5.0,0.0,0.0,0.0,0.0,0.0
4732.0,5.0,0.0,0.0,0.0,0.0,0.0
4737.0,5.0,0.0,0.0,0.0,0.0,0.0
4742.0,5.0,0.0,0.0,0.0,0.0,0.0
4747.0,5.0,0.0,0.0,0.0,0.0,0.0
4752.0,5.0,0.0,0.0,0.0,0.0,0.0
4757.0,5.0,0.0,0.0,0.0,0.0,0.0
4762.0,5.0,0.0,0.0,0.0,0.0,0.0
4767.0,5.0,0.0,0.0,0.0,0.0,0.0
4772.0,5.0,0.0,0.0,0.0,0.0,0.0
4777.0,5.0,0.0,0.0,0.0,0.0,0.0
4782.0,5.0,0.0,0.0,0.0,0.0,0.0
4787.0,5.0,0.0,0.0,0.0,0.0,0.0
4792.0,5.0,0.0,0.0,0.0,0.0,0.0
4797.0,5.0,0.0,0.0,0.0,0.0,0.0
4802.0,5.0,0.0,0.0,0.0,0.0,0.0
4807.0,5.0,0.0,0.0,0.0,0.0,0.0
4812.0,5.0,0.0,0.0,0.0,0.0,0.0
4817.0,5.0,0.0,0.0,0.0,0.0,0.0
4822.0,5.0,0.0,0.0,0.0,0.0,0.0
4827.0,5.0,0.0,0.0,0.0,0.0,0.0
4832.0,5.0,0.0,0.0,0.0,0.0,0.0
4837.0,5.0,0.0,0.0,0.0,0.0,0.0
4842.0,5.0,0.0,0.0,0.0,0.0,0.0
4847.0,5.0,0.0,0.0,0.0,0.0,0.0
4852.0,5.0,0.0,0.0,0.0,0.0,0.0
4858.0,6.0,0.0,0.0,0.0,0.0,0.0
4864.0,6.0,0.0,0.0,0.0,0.0,0.0
4870.0,6.0,0.0,0.0,0.0,0.0,0.0
4876.0,6.0,0.0,0.0,0.0,0.0,0.0
4882.0,6.0,0.0,0.0,0.0,0.0,0.0
4888.0,6.0,0.0,0.0,0.0,0.0,0.0
4894.0,6.0,0.0,0.0,0.0,0.0,0.0
4900.0,6.0,0.0,0.0,0.0,0.0,0.0
4906.0,6.0,0.0,0.0,0.0,0.0,0.0
4912.0,6.0,0.0,0.0,0.0,0.0,0.0
4918.0,6.0,0.0,0.0,0.0,0.0,0.0
4924.0,6.0,0.0,0.0,0.0,0.0,0.0
4930.0,6.0,0.0,0.0,0.0,0.0,0.0
4936.0,6.0,0.0,0.0,0.0,0.0,0.0
4942.0,6.0,0.0,0.0,0.0,0.0,0.0
4948.0,6.0,0.0,0.0,0.0,0.0,0.0
4954.0,6.0,0.0,0.0,0.0,0.0,0.0
4960.0,6.0,0.0,0.0,0.0,0.0,0.0
4966.0,6.0,0.0,0.0,0.0,0.0,0.0
4972.0,6.0,0.0,0.0,0.0,0.0,0.0
4978.0,6.0,0.0,0.0,0.0,0.0,0.0
4984.0,6.0,0.0,0.0,0.0,0.0,0.0
4990.0,6.0,0.0,0.0,0.0,0.0,0.0
4996.0,6.0,0.0,0.0,0.0,0.0,0.0
5002.0,6.0,0.0,0.0,0.0,0.0,0.0
5008.0,6.0,0.0,0.0,0.0,0.0,0.0
5014.0,6.0,0.0,0.0,0.0,0.0,0.0
5020.0,6.0,0.0,0.0,0.0,0.0,0.0
5026.0,6.0,0.0,0.0,0.0,0.0,0.0
5032.0,6.0,0.0,0.0,0.0,0.0,0.0
5038.0,6.0,0.0,0.0,0.0,0.0,0.0
5045.0,7.0,0.0,0.0,0.0,0.0,0.0
5052.0,7.0,0.0,0.0,0.0,0.0,0.0
5059.0,7.0,0.0,0.0,0.0,0.0,0.0
5066.0,7.0,0.0,0.0,0.0,0.0,0.0
5073.0,7.0,0.0,0.0,0.0,0.0,0.0
5080.0,7.0,0.0,0.0,0.0,0.0,0.0
5087.0,7.0,0.0,0.0,0.0,0.0,0.0
5094.0,7.0,0.0,0.0,0.0,0.0,0.0
5101.0,7.0,0.0,0.0,0.0,0.0,0.0
5108.0,7.0,0.0,0.0,0.0,0.0,0.0
5115.0,7.0,0.0,0.0,0.0,0.0,0.0
5122.0,7.0,0.0,0.0,0.0,0.0,0.0
5129.0,7.0,0.0,0.0,0.0,0.0,0.0
5136.0,7.0,0.0,0.0,0.0,0.0,0.0
5143.0,7.0,0.0,0.0,0.0,0.0,0.0
5150.0,7.0,0.0,0.0,0.0,0.0,0.0
5157.0,7.0,0.0,0.0,0.0,0.0,0.0
5164.0,7.0,0.0,0.0,0.0,0.0,0.0
5171.0,7.0,0.0,0.0,0.0,0.0,0.0
5178.0,7.0,0.0,0.0,0.0,0.0,0.0
5185.0,7.0,0.0,0.0,0.0,0.0,0.0
5192.0,7.0,0.0,0.0,0.0,0.0,0.0
5199.0,7.0,0.0,0.0,0.0,0.0,0.0
5206.0,7.0,0.0,0.0,0.0,0.0,0.0
5213.0,7.0,0.0,0.0,0.0,0.0,0.0
5220.0,7.0,0.0,0.0,0.0,0.0,0.0
5227.0,7.0,0.0,0.0,0.0,0.0,0.0
5234.0,7.0,0.0,0.0,0.0,0.0,0.0
5241.0,7.0,0.0,0.0,0.0,0.0,0.0
5248.0,7.0,0.0,0.0,0.0,0.0,0.0
5255.0,7.0,0.0,0.0,0.0,0.0,0.0
5262.0,7.0,0.0,0.0,0.0,0.0,0.0
5269.0,7.0,0.0,0.0,0.0,0.0,0.0
5276.0,7.0,0.0,0.0,0.0,0.0,0.0
5283.0,7.0,0.0,0.0,0.0,0.0,0.0
5290.0,7.0,0.0,0.0,0.0,0.0,0.0
5297.0,7.0,0.0,0.0,0.0,0.0,0.0
5304.0,7.0,0.0,0.0,0.0,0.0,0.0
5311.0,7.0,0.0,0.0,0.0,0.0,0.0
5318.0,7.0,0.0,0.0,0.0,0.0,0.0
5325.0,7.0,0.0,0.0,0.0,0.0,0.0
5332.0,7.0,0.0,0.0,0.0,0.0,0.0
5339.0,7.0,0.0,0.0,0.0,0.0,0.0
5346.0,7.0,0.0,0.0,0.0,0.0,0.0
5353.0,7.0,0.0,0.0,0.0,0.0,0.0
5360.0,7.0,0.0,0.0,0.0,0.0,0.0
5367.0,7.0,0.0,0.0,0.0,0.0,0.0
5374.0,7.0,0.0,0.0,0.0,0.0,0.0
5382.0,8.0,0.0,0.0,0.0,0.0,0.0
