∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
71644.0,843.0,0.0,0.0,0.0,0.0,0.0
72487.0,843.0,0.0,0.0,0.0,0.0,0.0
73331.0,844.0,0.0,0.0,0.0,0.0,0.0
74177.0,846.0,0.0,0.0,0.0,0.0,0.0
75025.0,848.0,0.0,0.0,0.0,0.0,0.0
75876.0,851.0,0.0,0.0,0.0,0.0,0.0
76731.0,855.0,0.0,0.0,0.0,0.0,0.0
77591.0,860.0,0.0,0.0,0.0,0.0,0.0
78457.0,866.0,0.0,0.0,0.0,0.0,0.0
79330.0,873.0,0.0,0.0,0.0,0.0,0.0
80211.0,881.0,0.0,0.0,0.0,0.0,0.0
81100.0,889.0,0.0,0.0,0.0,0.0,0.0
81996.0,896.0,0.0,0.0,0.0,0.0,0.0
82898.0,902.0,0.0,0.0,0.0,0.0,0.0
83806.0,908.0,0.0,0.0,0.0,0.0,0.0
84719.0,913.0,0.0,0.0,0.0,0.0,0.0
85637.0,918.0,0.0,0.0,0.0,0.0,0.0
86560.0,923.0,0.0,0.0,0.0,0.0,0.0
87496.0,936.0,0.0,0.0,0.0,0.0,0.0
88501.0,1005.0,0.0,0.0,0.0,0.0,0.0
89544.0,1043.0,0.0,0.0,0.0,0.0,0.0
90610.0,1066.0,0.0,0.0,0.0,0.0,0.0
91692.0,1082.0,0.0,0.0,0.0,0.0,0.0
92787.0,1095.0,0.0,0.0,0.0,0.0,0.0
93895.0,1108.0,0.0,0.0,0.0,0.0,0.0
95018.0,1123.0,0.0,0.0,0.0,0.0,0.0
96159.0,1141.0,0.0,0.0,0.0,0.0,0.0
97321.0,1162.0,0.0,0.0,0.0,0.0,0.0
98506.0,1185.0,0.0,0.0,0.0,0.0,0.0
99714.0,1208.0,0.0,0.0,0.0,0.0,0.0
100944.0,1230.0,0.0,0.0,0.0,0.0,0.0
102195.0,1251.0,0.0,0.0,0.0,0.0,0.0
103467.0,1272.0,0.0,0.0,0.0,0.0,0.0
104761.0,1294.0,0.0,0.0,0.0,0.0,0.0
106074.0,1313.0,0.0,0.0,0.0,0.0,0.0
107401.0,1327.0,0.0,0.0,0.0,0.0,0.0
108740.0,1339.0,0.0,0.0,0.0,0.0,0.0
110093.0,1353.0,0.0,0.0,0.0,0.0,0.0
111463.0,1370.0,0.0,0.0,0.0,0.0,0.0
112855.0,1392.0,0.0,0.0,0.0,0.0,0.0
114270.0,1415.0,0.0,0.0,0.0,0.0,0.0
115704.0,1434.0,0.0,0.0,0.0,0.0,0.0
117156.0,1452.0,0.0,0.0,0.0,0.0,0.0
118625.0,1469.0,0.0,0.0,0.0,0.0,0.0
120112.0,1487.0,0.0,0.0,0.0,0.0,0.0
121617.0,1505.0,0.0,0.0,0.0,0.0,0.0
123139.0,1522.0,0.0,0.0,0.0,0.0,0.0
124674.0,1535.0,0.0,0.0,0.0,0.0,0.0
126216.0,1542.0,0.0,0.0,0.0,0.0,0.0
127763.0,1547.0,0.0,0.0,0.0,0.0,0.0
129316.0,1553.0,0.0,0.0,0.0,0.0,0.0
130876.0,1560.0,0.0,0.0,0.0,0.0,0.0
132446.0,1570.0,0.0,0.0,0.0,0.0,0.0
134027.0,1581.0,0.0,0.0,0.0,0.0,0.0
135620.0,1593.0,0.0,0.0,0.0,0.0,0.0
137225.0,1605.0,0.0,0.0,0.0,0.0,0.0
138843.0,1618.0,0.0,0.0,0.0,0.0,0.0
140474.0,1631.0,0.0,0.0,0.0,0.0,0.0
142118.0,1644.0,0.0,0.0,0.0,0.0,0.0
143767.0,1649.0,0.0,0.0,0.0,0.0,0.0
145419.0,1652.0,0.0,0.0,0.0,0.0,0.0
147098.0,1679.0,0.0,0.0,0.0,0.0,0.0
148821.0,1723.0,0.0,0.0,0.0,0.0,0.0
150589.0,1768.0,0.0,0.0,0.0,0.0,0.0
152394.0,1805.0,0.0,0.0,0.0,0.0,0.0
154227.0,1833.0,0.0,0.0,0.0,0.0,0.0
156081.0,1854.0,0.0,0.0,0.0,0.0,0.0
157953.0,1872.0,0.0,0.0,0.0,0.0,0.0
159843.0,1890.0,0.0,0.0,0.0,0.0,0.0
161754.0,1911.0,0.0,0.0,0.0,0.0,0.0
163691.0,1937.0,0.0,0.0,0.0,0.0,0.0
165659.0,1968.0,0.0,0.0,0.0,0.0,0.0
167659.0,2000.0,0.0,0.0,0.0,0.0,0.0
169690.0,2031.0,0.0,0.0,0.0,0.0,0.0
171755.0,2065.0,0.0,0.0,0.0,0.0,0.0
173855.0,2100.0,0.0,0.0,0.0,0.0,0.0
175999.0,2144.0,0.0,0.0,0.0,0.0,0.0
178194.0,2195.0,0.0,0.0,0.0,0.0,0.0
180432.0,2238.0,0.0,0.0,0.0,0.0,0.0
182705.0,2273.0,0.0,0.0,0.0,0.0,0.0
185011.0,2306.0,0.0,0.0,0.0,0.0,0.0
187352.0,2341.0,0.0,0.0,0.0,0.0,0.0
189726.0,2374.0,0.0,0.0,0.0,0.0,0.0
192132.0,2406.0,0.0,0.0,0.0,0.0,0.0
194571.0,2439.0,0.0,0.0,0.0,0.0,0.0
197042.0,2471.0,0.0,0.0,0.0,0.0,0.0
199544.0,2502.0,0.0,0.0,0.0,0.0,0.0
202077.0,2533.0,0.0,0.0,0.0,0.0,0.0
204640.0,2563.0,0.0,0.0,0.0,0.0,0.0
207232.0,2592.0,0.0,0.0,0.0,0.0,0.0
209852.0,2620.0,0.0,0.0,0.0,0.0,0.0
212496.0,2644.0,0.0,0.0,0.0,0.0,0.0
215163.0,2667.0,0.0,0.0,0.0,0.0,0.0
217852.0,2689.0,0.0,0.0,0.0,0.0,0.0
220560.0,2708.0,0.0,0.0,0.0,0.0,0.0
223288.0,2728.0,0.0,0.0,0.0,0.0,0.0
226033.0,2745.0,0.0,0.0,0.0,0.0,0.0
228794.0,2761.0,0.0,0.0,0.0,0.0,0.0
231569.0,2775.0,0.0,0.0,0.0,0.0,0.0
234358.0,2789.0,0.0,0.0,0.0,0.0,0.0
237161.0,2803.0,0.0,0.0,0.0,0.0,0.0
239978.0,2817.0,0.0,0.0,0.0,0.0,0.0
242809.0,2831.0,0.0,0.0,0.0,0.0,0.0
245655.0,2846.0,0.0,0.0,0.0,0.0,0.0
248516.0,2861.0,0.0,0.0,0.0,0.0,0.0
251391.0,2875.0,0.0,0.0,0.0,0.0,0.0
254279.0,2888.0,0.0,0.0,0.0,0.0,0.0
257178.0,2899.0,0.0,0.0,0.0,0.0,0.0
260087.0,2909.0,0.0,0.0,0.0,0.0,0.0
262994.0,2907.0,0.0,0.0,0.0,0.0,0.0
265856.0,2862.0,0.0,0.0,0.0,0.0,0.0
268726.0,2870.0,0.0,0.0,0.0,0.0,0.0
271614.0,2888.0,0.0,0.0,0.0,0.0,0.0
274521.0,2907.0,0.0,0.0,0.0,0.0,0.0
277446.0,2925.0,0.0,0.0,0.0,0.0,0.0
280387.0,2941.0,0.0,0.0,0.0,0.0,0.0
283341.0,2954.0,0.0,0.0,0.0,0.0,0.0
286305.0,2964.0,0.0,0.0,0.0,0.0,0.0
289278.0,2973.0,0.0,0.0,0.0,0.0,0.0
292261.0,2983.0,0.0,0.0,0.0,0.0,0.0
295253.0,2992.0,0.0,0.0,0.0,0.0,0.0
298254.0,3001.0,0.0,0.0,0.0,0.0,0.0
301265.0,3011.0,0.0,0.0,0.0,0.0,0.0
304286.0,3021.0,0.0,0.0,0.0,0.0,0.0
307317.0,3031.0,0.0,0.0,0.0,0.0,0.0
310358.0,3041.0,0.0,0.0,0.0,0.0,0.0
313409.0,3051.0,0.0,0.0,0.0,0.0,0.0
316470.0,3061.0,0.0,0.0,0.0,0.0,0.0
319539.0,3069.0,0.0,0.0,0.0,0.0,0.0
322617.0,3078.0,0.0,0.0,0.0,0.0,0.0
325703.0,3086.0,0.0,0.0,0.0,0.0,0.0
328798.0,3095.0,0.0,0.0,0.0,0.0,0.0
331901.0,3103.0,0.0,0.0,0.0,0.0,0.0
335013.0,3112.0,0.0,0.0,0.0,0.0,0.0
338133.0,3120.0,0.0,0.0,0.0,0.0,0.0
341261.0,3128.0,0.0,0.0,0.0,0.0,0.0
344397.0,3136.0,0.0,0.0,0.0,0.0,0.0
347542.0,3145.0,0.0,0.0,0.0,0.0,0.0
350655.0,3113.0,0.0,0.0,0.0,0.0,0.0
353706.0,3051.0,0.0,0.0,0.0,0.0,0.0
356769.0,3063.0,0.0,0.0,0.0,0.0,0.0
359856.0,3087.0,0.0,0.0,0.0,0.0,0.0
362965.0,3109.0,0.0,0.0,0.0,0.0,0.0
366095.0,3130.0,0.0,0.0,0.0,0.0,0.0
369245.0,3150.0,0.0,0.0,0.0,0.0,0.0
372411.0,3166.0,0.0,0.0,0.0,0.0,0.0
375589.0,3178.0,0.0,0.0,0.0,0.0,0.0
378778.0,3189.0,0.0,0.0,0.0,0.0,0.0
381977.0,3199.0,0.0,0.0,0.0,0.0,0.0
385186.0,3209.0,0.0,0.0,0.0,0.0,0.0
388405.0,3219.0,0.0,0.0,0.0,0.0,0.0
391633.0,3228.0,0.0,0.0,0.0,0.0,0.0
394871.0,3238.0,0.0,0.0,0.0,0.0,0.0
398119.0,3248.0,0.0,0.0,0.0,0.0,0.0
401376.0,3257.0,0.0,0.0,0.0,0.0,0.0
404642.0,3266.0,0.0,0.0,0.0,0.0,0.0
407917.0,3275.0,0.0,0.0,0.0,0.0,0.0
411200.0,3283.0,0.0,0.0,0.0,0.0,0.0
414491.0,3291.0,0.0,0.0,0.0,0.0,0.0
417790.0,3299.0,0.0,0.0,0.0,0.0,0.0
421097.0,3307.0,0.0,0.0,0.0,0.0,0.0
424412.0,3315.0,0.0,0.0,0.0,0.0,0.0
427736.0,3324.0,0.0,0.0,0.0,0.0,0.0
431068.0,3332.0,0.0,0.0,0.0,0.0,0.0
433828.0,2760.0,0.19115293752996365,0.19115293752996365,0.0,0.19115293752996365,0.0
436607.0,2779.0,0.48175141312940184,0.2905984755994382,0.0,0.2905984755994382,0.0
439204.0,2597.0,0.7533182505283733,0.2715668373989715,0.0,0.2715668373989715,0.0
441722.0,2518.0,1.0166241021150526,0.2633058515866793,0.0,0.2633058515866793,0.0
444173.0,2451.0,1.2729238011773845,0.25629969906233185,0.0,0.25629969906233185,0.0
446565.0,2392.0,1.5230539032406654,0.2501301020632809,0.0,0.2501301020632809,0.0
448927.0,2362.0,1.7700469220840844,0.24699301884341907,0.0,0.24699301884341907,0.0
451257.0,2330.0,2.0136937188263246,0.2436467967422402,0.0,0.2436467967422402,0.0
453558.0,2301.0,2.2543080017893757,0.2406142829630511,0.0,0.2406142829630511,0.0
455851.0,2293.0,2.4940857292271232,0.2397777274377475,0.0,0.2397777274377475,0.0
458107.0,2256.0,2.729994387360385,0.2359086581332619,0.0,0.23590865813326192,0.0
460289.0,2182.0,2.9581649068846616,0.22817051952427647,0.0,0.22817051952427647,0.0
462421.0,2132.0,3.1811069543758492,0.22294204749118762,0.0,0.22294204749118762,0.0
464516.0,2095.0,3.400179932562544,0.2190729781866949,0.0,0.2190729781866949,0.0
466543.0,2027.0,3.612142188784226,0.21196225622168186,0.0,0.21196225622168186,0.0
468522.0,1979.0,3.819085111854136,0.20694292306991002,0.0,0.20694292306991002,0.0
470467.0,1945.0,4.022472673941543,0.20338756208740705,0.0,0.20338756208740705,0.0
472387.0,1920.0,4.223246000012402,0.20077332607085907,0.0,0.20077332607085907,0.0
474252.0,1865.0,4.4182680068468585,0.19502200683445636,0.0,0.19502200683445636,0.0
476077.0,1825.0,4.6091072360548395,0.19083922920798102,0.0,0.19083922920798102,0.0
477877.0,1800.0,4.797332229246273,0.18822499319143304,0.0,0.18822499319143304,0.0
479662.0,1785.0,4.983988680827771,0.18665645158149857,0.0,0.18665645158149857,0.0
481426.0,1764.0,5.168449174155377,0.18446049332760595,0.0,0.18446049332760595,0.0
483140.0,1714.0,5.34768119544988,0.17923202129450289,0.0,0.17923202129450289,0.0
484821.0,1681.0,5.5234624252025455,0.17578122975266552,0.0,0.17578122975266552,0.0
486481.0,1660.0,5.697047696701311,0.1735852714987658,0.0,0.1735852714987658,0.0
488128.0,1647.0,5.869273565471474,0.17222586877016255,0.0,0.17222586877016255,0.0
489768.0,1640.0,6.040767448156998,0.17149388268552457,0.0,0.17149388268552457,0.0
491369.0,1601.0,6.208183122656706,0.16741567449970773,0.0,0.16741567449970773,0.0
492946.0,1577.0,6.373089130580539,0.16490600792383248,0.0,0.16490600792383248,0.0
494506.0,1560.0,6.5362174580131125,0.16312832743257388,0.0,0.16312832743257388,0.0
496051.0,1545.0,6.697777243835752,0.1615597858226394,0.0,0.1615597858226394,0.0
497585.0,1534.0,6.858186765811119,0.1604095219753674,0.0,0.1604095219753674,0.0
499114.0,1529.0,7.018073440583173,0.15988667477205354,0.0,0.15988667477205354,0.0
500599.0,1485.0,7.173359059966103,0.15528561938292995,0.0,0.15528561938292995,0.0
502058.0,1459.0,7.325925873891826,0.15256681392572347,0.0,0.15256681392572347,0.0
503504.0,1446.0,7.477133285088939,0.15120741119711312,0.0,0.15120741119711312,0.0
504948.0,1444.0,7.6281315574047355,0.1509982723157961,0.0,0.1509982723157961,0.0
506394.0,1446.0,7.779338968601849,0.15120741119711312,0.0,0.15120741119711312,0.0
507833.0,1439.0,7.929814393714331,0.15047542511248224,0.0,0.15047542511248224,0.0
509245.0,1412.0,8.077466443928948,0.14765205021461725,0.0,0.14765205021461725,0.0
510618.0,1373.0,8.221040285957741,0.1435738420287933,0.0,0.1435738420287933,0.0
511968.0,1350.0,8.362209030851318,0.14116874489357656,0.0,0.14116874489357656,0.0
513304.0,1336.0,8.501913803575626,0.1397047727243077,0.0,0.1397047727243077,0.0
514634.0,1330.0,8.640991159655961,0.13907735608033533,0.0,0.13907735608033533,0.0
515964.0,1330.0,8.780068515736296,0.13907735608033533,0.0,0.13907735608033533,0.0
517301.0,1337.0,8.919877857901263,0.1398093421649662,0.0,0.1398093421649662,0.0
518635.0,1334.0,9.034799673188697,0.11492181528743473,0.0,0.11492181528743473,0.0
520319.0,1684.0,9.034799673188697,0.0,0.0,0.0,0.0
522202.0,1883.0,9.034799673188697,0.0,0.0,0.0,0.0
524205.0,2003.0,9.034799673188697,0.0,0.0,0.0,0.0
526424.0,2219.0,9.034799673188697,0.0,0.0,0.0,0.0
528803.0,2379.0,9.034799673188697,0.0,0.0,0.0,0.0
531305.0,2502.0,9.034799673188697,0.0,0.0,0.0,0.0
533941.0,2636.0,9.034799673188697,0.0,0.0,0.0,0.0
536773.0,2832.0,9.034799673188697,0.0,0.0,0.0,0.0
539710.0,2937.0,9.034799673188697,0.0,0.0,0.0,0.0
542774.0,3064.0,9.034799673188697,0.0,0.0,0.0,0.0
545956.0,3182.0,9.034799673188697,0.0,0.0,0.0,0.0
549281.0,3325.0,9.034799673188697,0.0,0.0,0.0,0.0
552691.0,3410.0,9.034799673188697,0.0,0.0,0.0,0.0
556153.0,3462.0,9.034799673188697,0.0,0.0,0.0,0.0
559663.0,3510.0,9.034799673188697,0.0,0.0,0.0,0.0
563220.0,3557.0,9.034799673188697,0.0,0.0,0.0,0.0
566814.0,3594.0,9.034799673188697,0.0,0.0,0.0,0.0
570414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
574014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
577614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
581214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
584814.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
588414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
592014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
595614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
599214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
602814.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
606414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
610014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
613614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
617214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
620814.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
624414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
628014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
631614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
635214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
638814.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
642414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
646014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
649614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
653214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
656814.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
660414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
664014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
667614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
671214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
674814.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
678414.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
682014.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
685614.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
689214.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
692814.0,3600.0,9.131242574462021,0.09644290127332411,0.0,0.09644290127332411,0.0
696206.0,3392.0,9.33392802744784,0.20268545298581842,0.0,0.20268545298581842,0.0
699444.0,3238.0,9.527411369655411,0.19348334220757124,0.0,0.19348334220757124,0.0
702619.0,3175.0,9.717130211999155,0.18971884234374414,0.0,0.18971884234374414,0.0
705751.0,3132.0,9.904279633800925,0.1871494218017702,0.0,0.1871494218017702,0.0
708853.0,3102.0,10.089636436619912,0.18535680281898692,0.0,0.18535680281898692,0.0
711925.0,3072.0,10.27320062045613,0.18356418383621786,0.0,0.18356418383621786,0.0
714972.0,3047.0,10.45527095514003,0.18207033468389966,0.0,0.18207033468389966,0.0
718002.0,3030.0,10.636325472400358,0.1810545172603284,0.0,0.1810545172603284,0.0
721012.0,3010.0,10.81618491033884,0.17985943793848236,0.0,0.17985943793848236,0.0
724009.0,2997.0,10.995267546718111,0.17908263637927035,0.0,0.17908263637927035,0.0
726990.0,2981.0,11.173394119639909,0.1781265729217978,0.0,0.1781265729217978,0.0
729961.0,2971.0,11.350923152900783,0.17752903326087477,0.0,0.17752903326087477,0.0
732927.0,2966.0,11.528153416331186,0.1772302634304026,0.0,0.1772302634304026,0.0
735885.0,2958.0,11.704905648032856,0.17675223170166987,0.0,0.17675223170166987,0.0
738834.0,2949.0,11.881120094039694,0.17621444600683844,0.0,0.17621444600683844,0.0
741778.0,2944.0,12.057035770216068,0.17591567617637338,0.0,0.17591567617637338,0.0
744720.0,2942.0,12.23283193846025,0.1757961682441831,0.0,0.1757961682441831,0.0
747663.0,2943.0,12.408687860670533,0.1758559222102818,0.0,0.1758559222102818,0.0
750604.0,2941.0,12.584424274948624,0.1757364142780915,0.0,0.1757364142780915,0.0
753540.0,2936.0,12.759861919396258,0.17543764444763355,0.0,0.17543764444763355,0.0
756473.0,2933.0,12.935120301945616,0.17525838254935877,0.0,0.17525838254935877,0.0
759406.0,2933.0,13.110378684494968,0.17525838254935167,0.0,0.17525838254935167,0.0
762340.0,2934.0,13.285696821010418,0.17531813651545036,0.0,0.17531813651545036,0.0
765276.0,2936.0,13.461134465458052,0.17543764444763355,0.0,0.17543764444763355,0.0
768214.0,2938.0,13.636691617837869,0.17555715237981673,0.0,0.17555715237981673,0.0
771149.0,2935.0,13.812069508319404,0.17537789048153485,0.0,0.17537789048153485,0.0
774082.0,2933.0,13.987327890868762,0.17525838254935877,0.0,0.17525838254935877,0.0
777015.0,2933.0,14.162586273418114,0.17525838254935167,0.0,0.17525838254935167,0.0
779409.0,2394.0,14.96176109358231,0.7991748201641968,0.2872444093500076,0.5119304108141892,0.0
781572.0,2163.0,15.875528454693438,0.9137673611111268,0.7373533906592826,0.46365837980185165,0.0
783503.0,1931.0,16.691286556545265,0.8157581018518272,1.1247892460354922,0.42832224647561756,0.0
785415.0,1912.0,17.499018038026747,0.8077314814814827,1.5128421993683507,0.41967852814862416,0.0
787166.0,1751.0,18.238734473211935,0.739716435185187,1.8552476300979346,0.3973110044556032,0.0
788579.0,1413.0,18.83566155654529,0.5969270833333553,2.0985849414710778,0.35358977196021213,0.0
789819.0,1240.0,19.359504149137877,0.5238425925925867,2.2942553541405877,0.3281721799230768,0.0
791034.0,1215.0,19.872785399137854,0.5132812499999773,2.4850923902055593,0.32244421393500566,0.0
791991.0,957.0,20.277073593582315,0.4042881944444616,2.604698400633644,0.2846821840163769,0.0
792788.0,797.0,20.613769195434145,0.33669560185182945,2.6831689646004486,0.2582250378850248,0.0
793573.0,785.0,20.945395352841558,0.3316261574074133,2.7598476944818495,0.2549474275260124,0.0
794352.0,779.0,21.274486788026763,0.3290914351852052,2.8360954739012207,0.252843655765834,0.0
795139.0,787.0,21.60695785284156,0.33247106481479705,2.9162633200174537,0.2523032186985641,0.0
795905.0,766.0,21.93055738987863,0.3235995370370688,2.993707565090115,0.24615529196440764,0.0
796678.0,773.0,22.25711410284157,0.3265567129629403,3.0769818267348703,0.24328245131818482,0.0
797448.0,770.0,22.582403454693406,0.3252893518518363,3.1638531138990715,0.23841806468763502,0.0
798217.0,769.0,22.90727035284158,0.3248668981481728,3.2552227263225952,0.23349728572464912,0.0
798997.0,780.0,23.236784241730447,0.3295138888888687,3.354516747839165,0.23021986737229883,0.0
799801.0,804.0,23.576437019508205,0.3396527777777578,3.4652598751219603,0.2289096504949626,0.0
800510.0,709.0,23.875956695434184,0.2995196759259784,3.55393318363923,0.21084636740870888,0.0
801215.0,705.0,24.17378655654528,0.2978298611110972,3.647122986580446,0.20464005816988085,0.0
801900.0,685.0,24.463167343582313,0.2893807870370324,3.739874202096244,0.1966295715212345,0.0
802618.0,718.0,24.766489102841547,0.30332175925923366,3.846991868511275,0.1962040928442028,0.0
803372.0,754.0,25.085019195434143,0.3185300925925958,3.9686585277981625,0.19686343330570777,0.0
804117.0,745.0,25.399747204693426,0.3147280092592837,4.091011194015019,0.19237534304242668,0.0
804858.0,741.0,25.712785399137886,0.31303819444445935,4.2155954349990035,0.188453953460475,0.0
805600.0,742.0,26.02624604728601,0.3134606481481228,4.343788898035227,0.18526718511189966,0.0
806348.0,748.0,26.342241417656396,0.3159953703703877,4.4768866512683525,0.18289761713726185,0.0
807101.0,753.0,26.66034905654527,0.3181076388888755,4.614327230394964,0.18066705976226416,0.0
807687.0,586.0,26.907906926915643,0.2475578703703718,4.704810784193771,0.15707431657156423,0.0
808224.0,537.0,27.134764565804517,0.22685763888887323,4.785867439430331,0.14580098365231375,0.0
808762.0,538.0,27.36204465839711,0.22728009259259352,4.871730296929798,0.14141723509312598,0.0
809276.0,514.0,27.579185862100815,0.21714120370370438,4.954343712580122,0.13452778805338106,0.0
809789.0,513.0,27.7959046121008,0.21671874999998408,5.040190201274743,0.13087226130536322,0.0
810324.0,535.0,28.021917343582288,0.22601273148148948,5.135651509621417,0.13055142313481483,0.0
810913.0,589.0,28.270742575063764,0.24882523148147584,5.2499254009714615,0.13455134013143155,0.0
811629.0,716.0,28.573219426915614,0.3024768518518499,5.405368234645487,0.14703401817782424,0.0
812352.0,723.0,28.878653454693392,0.3054340277777783,5.561787107904543,0.1490151545187226,0.0
813077.0,725.0,29.18493238987861,0.30627893518521887,5.718317694147425,0.14974834894233702,0.0
