∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
12647.0,30.0,0.0,0.0,0.0,0.0,0.0
12677.0,30.0,0.0,0.0,0.0,0.0,0.0
12706.0,29.0,0.0,0.0,0.0,0.0,0.0
12735.0,29.0,0.0,0.0,0.0,0.0,0.0
12764.0,29.0,0.0,0.0,0.0,0.0,0.0
12793.0,29.0,0.0,0.0,0.0,0.0,0.0
12822.0,29.0,0.0,0.0,0.0,0.0,0.0
12850.0,28.0,0.0,0.0,0.0,0.0,0.0
12878.0,28.0,0.0,0.0,0.0,0.0,0.0
12906.0,28.0,0.0,0.0,0.0,0.0,0.0
12934.0,28.0,0.0,0.0,0.0,0.0,0.0
12962.0,28.0,0.0,0.0,0.0,0.0,0.0
12990.0,28.0,0.0,0.0,0.0,0.0,0.0
13017.0,27.0,0.0,0.0,0.0,0.0,0.0
13044.0,27.0,0.0,0.0,0.0,0.0,0.0
13071.0,27.0,0.0,0.0,0.0,0.0,0.0
13098.0,27.0,0.0,0.0,0.0,0.0,0.0
13125.0,27.0,0.0,0.0,0.0,0.0,0.0
13152.0,27.0,0.0,0.0,0.0,0.0,0.0
13179.0,27.0,0.0,0.0,0.0,0.0,0.0
13206.0,27.0,0.0,0.0,0.0,0.0,0.0
13233.0,27.0,0.0,0.0,0.0,0.0,0.0
13260.0,27.0,0.0,0.0,0.0,0.0,0.0
13286.0,26.0,0.0,0.0,0.0,0.0,0.0
13312.0,26.0,0.0,0.0,0.0,0.0,0.0
13338.0,26.0,0.0,0.0,0.0,0.0,0.0
13364.0,26.0,0.0,0.0,0.0,0.0,0.0
13390.0,26.0,0.0,0.0,0.0,0.0,0.0
13415.0,25.0,0.0,0.0,0.0,0.0,0.0
13440.0,25.0,0.0,0.0,0.0,0.0,0.0
13465.0,25.0,0.0,0.0,0.0,0.0,0.0
13490.0,25.0,0.0,0.0,0.0,0.0,0.0
13515.0,25.0,0.0,0.0,0.0,0.0,0.0
13539.0,24.0,0.0,0.0,0.0,0.0,0.0
13563.0,24.0,0.0,0.0,0.0,0.0,0.0
13587.0,24.0,0.0,0.0,0.0,0.0,0.0
13611.0,24.0,0.0,0.0,0.0,0.0,0.0
13635.0,24.0,0.0,0.0,0.0,0.0,0.0
13659.0,24.0,0.0,0.0,0.0,0.0,0.0
13682.0,23.0,0.0,0.0,0.0,0.0,0.0
13705.0,23.0,0.0,0.0,0.0,0.0,0.0
13728.0,23.0,0.0,0.0,0.0,0.0,0.0
13751.0,23.0,0.0,0.0,0.0,0.0,0.0
13774.0,23.0,0.0,0.0,0.0,0.0,0.0
13797.0,23.0,0.0,0.0,0.0,0.0,0.0
13820.0,23.0,0.0,0.0,0.0,0.0,0.0
13843.0,23.0,0.0,0.0,0.0,0.0,0.0
13865.0,22.0,0.0,0.0,0.0,0.0,0.0
13887.0,22.0,0.0,0.0,0.0,0.0,0.0
13909.0,22.0,0.0,0.0,0.0,0.0,0.0
13931.0,22.0,0.0,0.0,0.0,0.0,0.0
13953.0,22.0,0.0,0.0,0.0,0.0,0.0
13975.0,22.0,0.0,0.0,0.0,0.0,0.0
13997.0,22.0,0.0,0.0,0.0,0.0,0.0
14019.0,22.0,0.0,0.0,0.0,0.0,0.0
14041.0,22.0,0.0,0.0,0.0,0.0,0.0
14063.0,22.0,0.0,0.0,0.0,0.0,0.0
14085.0,22.0,0.0,0.0,0.0,0.0,0.0
14107.0,22.0,0.0,0.0,0.0,0.0,0.0
14129.0,22.0,0.0,0.0,0.0,0.0,0.0
14150.0,21.0,0.0,0.0,0.0,0.0,0.0
14171.0,21.0,0.0,0.0,0.0,0.0,0.0
14192.0,21.0,0.0,0.0,0.0,0.0,0.0
14213.0,21.0,0.0,0.0,0.0,0.0,0.0
14234.0,21.0,0.0,0.0,0.0,0.0,0.0
14255.0,21.0,0.0,0.0,0.0,0.0,0.0
14276.0,21.0,0.0,0.0,0.0,0.0,0.0
14297.0,21.0,0.0,0.0,0.0,0.0,0.0
14318.0,21.0,0.0,0.0,0.0,0.0,0.0
14339.0,21.0,0.0,0.0,0.0,0.0,0.0
14360.0,21.0,0.0,0.0,0.0,0.0,0.0
14381.0,21.0,0.0,0.0,0.0,0.0,0.0
14402.0,21.0,0.0,0.0,0.0,0.0,0.0
14423.0,21.0,0.0,0.0,0.0,0.0,0.0
14444.0,21.0,0.0,0.0,0.0,0.0,0.0
14465.0,21.0,0.0,0.0,0.0,0.0,0.0
14486.0,21.0,0.0,0.0,0.0,0.0,0.0
14507.0,21.0,0.0,0.0,0.0,0.0,0.0
14528.0,21.0,0.0,0.0,0.0,0.0,0.0
14549.0,21.0,0.0,0.0,0.0,0.0,0.0
14570.0,21.0,0.0,0.0,0.0,0.0,0.0
14591.0,21.0,0.0,0.0,0.0,0.0,0.0
14612.0,21.0,0.0,0.0,0.0,0.0,0.0
14633.0,21.0,0.0,0.0,0.0,0.0,0.0
14654.0,21.0,0.0,0.0,0.0,0.0,0.0
14675.0,21.0,0.0,0.0,0.0,0.0,0.0
14696.0,21.0,0.0,0.0,0.0,0.0,0.0
14717.0,21.0,0.0,0.0,0.0,0.0,0.0
14738.0,21.0,0.0,0.0,0.0,0.0,0.0
14759.0,21.0,0.0,0.0,0.0,0.0,0.0
14780.0,21.0,0.0,0.0,0.0,0.0,0.0
14801.0,21.0,0.0,0.0,0.0,0.0,0.0
14822.0,21.0,0.0,0.0,0.0,0.0,0.0
14843.0,21.0,0.0,0.0,0.0,0.0,0.0
14864.0,21.0,0.0,0.0,0.0,0.0,0.0
14885.0,21.0,0.0,0.0,0.0,0.0,0.0
14906.0,21.0,0.0,0.0,0.0,0.0,0.0
14927.0,21.0,0.0,0.0,0.0,0.0,0.0
14948.0,21.0,0.0,0.0,0.0,0.0,0.0
14969.0,21.0,0.0,0.0,0.0,0.0,0.0
14990.0,21.0,0.0,0.0,0.0,0.0,0.0
15011.0,21.0,0.0,0.0,0.0,0.0,0.0
15032.0,21.0,0.0,0.0,0.0,0.0,0.0
15053.0,21.0,0.0,0.0,0.0,0.0,0.0
15074.0,21.0,0.0,0.0,0.0,0.0,0.0
15095.0,21.0,0.0,0.0,0.0,0.0,0.0
15116.0,21.0,0.0,0.0,0.0,0.0,0.0
15137.0,21.0,0.0,0.0,0.0,0.0,0.0
15158.0,21.0,0.0,0.0,0.0,0.0,0.0
15179.0,21.0,0.0,0.0,0.0,0.0,0.0
15200.0,21.0,0.0,0.0,0.0,0.0,0.0
15221.0,21.0,0.0,0.0,0.0,0.0,0.0
15242.0,21.0,0.0,0.0,0.0,0.0,0.0
15263.0,21.0,0.0,0.0,0.0,0.0,0.0
15284.0,21.0,0.0,0.0,0.0,0.0,0.0
15305.0,21.0,0.0,0.0,0.0,0.0,0.0
15327.0,22.0,0.0,0.0,0.0,0.0,0.0
15349.0,22.0,0.0,0.0,0.0,0.0,0.0
15371.0,22.0,0.0,0.0,0.0,0.0,0.0
15393.0,22.0,0.0,0.0,0.0,0.0,0.0
15415.0,22.0,0.0,0.0,0.0,0.0,0.0
15437.0,22.0,0.0,0.0,0.0,0.0,0.0
15459.0,22.0,0.0,0.0,0.0,0.0,0.0
15481.0,22.0,0.0,0.0,0.0,0.0,0.0
15503.0,22.0,0.0,0.0,0.0,0.0,0.0
15525.0,22.0,0.0,0.0,0.0,0.0,0.0
15547.0,22.0,0.0,0.0,0.0,0.0,0.0
15569.0,22.0,0.0,0.0,0.0,0.0,0.0
15591.0,22.0,0.0,0.0,0.0,0.0,0.0
15613.0,22.0,0.0,0.0,0.0,0.0,0.0
15635.0,22.0,0.0,0.0,0.0,0.0,0.0
15657.0,22.0,0.0,0.0,0.0,0.0,0.0
15680.0,23.0,0.0,0.0,0.0,0.0,0.0
15703.0,23.0,0.0,0.0,0.0,0.0,0.0
15726.0,23.0,0.0,0.0,0.0,0.0,0.0
15749.0,23.0,0.0,0.0,0.0,0.0,0.0
15772.0,23.0,0.0,0.0,0.0,0.0,0.0
15795.0,23.0,0.0,0.0,0.0,0.0,0.0
15818.0,23.0,0.0,0.0,0.0,0.0,0.0
15841.0,23.0,0.0,0.0,0.0,0.0,0.0
15864.0,23.0,0.0,0.0,0.0,0.0,0.0
15888.0,24.0,0.0,0.0,0.0,0.0,0.0
15912.0,24.0,0.0,0.0,0.0,0.0,0.0
15936.0,24.0,0.0,0.0,0.0,0.0,0.0
15960.0,24.0,0.0,0.0,0.0,0.0,0.0
15984.0,24.0,0.0,0.0,0.0,0.0,0.0
16008.0,24.0,0.0,0.0,0.0,0.0,0.0
16033.0,25.0,0.0,0.0,0.0,0.0,0.0
16058.0,25.0,0.0,0.0,0.0,0.0,0.0
16083.0,25.0,0.0,0.0,0.0,0.0,0.0
16108.0,25.0,0.0,0.0,0.0,0.0,0.0
16134.0,26.0,0.0,0.0,0.0,0.0,0.0
16160.0,26.0,0.0,0.0,0.0,0.0,0.0
16186.0,26.0,0.0,0.0,0.0,0.0,0.0
16212.0,26.0,0.0,0.0,0.0,0.0,0.0
16239.0,27.0,0.0,0.0,0.0,0.0,0.0
16266.0,27.0,0.0,0.0,0.0,0.0,0.0
16293.0,27.0,0.0,0.0,0.0,0.0,0.0
16321.0,28.0,0.0,0.0,0.0,0.0,0.0
16349.0,28.0,0.0,0.0,0.0,0.0,0.0
16377.0,28.0,0.0,0.0,0.0,0.0,0.0
16406.0,29.0,0.0,0.0,0.0,0.0,0.0
16435.0,29.0,0.0,0.0,0.0,0.0,0.0
16465.0,30.0,0.0,0.0,0.0,0.0,0.0
16495.0,30.0,0.0,0.0,0.0,0.0,0.0
16526.0,31.0,0.0,0.0,0.0,0.0,0.0
16558.0,32.0,0.0,0.0,0.0,0.0,0.0
16590.0,32.0,0.0,0.0,0.0,0.0,0.0
16623.0,33.0,0.0,0.0,0.0,0.0,0.0
16657.0,34.0,0.0,0.0,0.0,0.0,0.0
16691.0,34.0,0.0,0.0,0.0,0.0,0.0
16726.0,35.0,0.0,0.0,0.0,0.0,0.0
16762.0,36.0,0.0,0.0,0.0,0.0,0.0
16799.0,37.0,0.0,0.0,0.0,0.0,0.0
16837.0,38.0,0.0,0.0,0.0,0.0,0.0
16877.0,40.0,0.0,0.0,0.0,0.0,0.0
16918.0,41.0,0.0,0.0,0.0,0.0,0.0
16961.0,43.0,0.0,0.0,0.0,0.0,0.0
17006.0,45.0,0.0,0.0,0.0,0.0,0.0
17053.0,47.0,0.0,0.0,0.0,0.0,0.0
17103.0,50.0,0.0,0.0,0.0,0.0,0.0
17157.0,54.0,0.0,0.0,0.0,0.0,0.0
17216.0,59.0,0.0,0.0,0.0,0.0,0.0
17282.0,66.0,0.0,0.0,0.0,0.0,0.0
17358.0,76.0,0.0,0.0,0.0,0.0,0.0
17450.0,92.0,0.0,0.0,0.0,0.0,0.0
17575.0,125.0,0.0,0.0,0.0,0.0,0.0
17824.0,249.0,0.0,0.0,0.0,0.0,0.0
17949.0,125.0,0.0,0.0,0.0,0.0,0.0
18050.0,101.0,0.0,0.0,0.0,0.0,0.0
18136.0,86.0,0.0,0.0,0.0,0.0,0.0
18212.0,76.0,0.0,0.0,0.0,0.0,0.0
18281.0,69.0,0.0,0.0,0.0,0.0,0.0
18350.0,69.0,0.0,0.0,0.0,0.0,0.0
18414.0,64.0,0.0,0.0,0.0,0.0,0.0
18474.0,60.0,0.0,0.0,0.0,0.0,0.0
18531.0,57.0,0.0,0.0,0.0,0.0,0.0
18585.0,54.0,0.0,0.0,0.0,0.0,0.0
18637.0,52.0,0.0,0.0,0.0,0.0,0.0
18688.0,51.0,0.0,0.0,0.0,0.0,0.0
18737.0,49.0,0.0,0.0,0.0,0.0,0.0
18785.0,48.0,0.0,0.0,0.0,0.0,0.0
18832.0,47.0,0.0,0.0,0.0,0.0,0.0
18878.0,46.0,0.0,0.0,0.0,0.0,0.0
18924.0,46.0,0.0,0.0,0.0,0.0,0.0
18969.0,45.0,0.0,0.0,0.0,0.0,0.0
19013.0,44.0,0.0,0.0,0.0,0.0,0.0
19057.0,44.0,0.0,0.0,0.0,0.0,0.0
19101.0,44.0,0.0,0.0,0.0,0.0,0.0
19144.0,43.0,0.0,0.0,0.0,0.0,0.0
19187.0,43.0,0.0,0.0,0.0,0.0,0.0
19230.0,43.0,0.0,0.0,0.0,0.0,0.0
19272.0,42.0,0.0,0.0,0.0,0.0,0.0
19314.0,42.0,0.0,0.0,0.0,0.0,0.0
19356.0,42.0,0.0,0.0,0.0,0.0,0.0
19398.0,42.0,0.0,0.0,0.0,0.0,0.0
19440.0,42.0,0.0,0.0,0.0,0.0,0.0
19482.0,42.0,0.0,0.0,0.0,0.0,0.0
19524.0,42.0,0.0,0.0,0.0,0.0,0.0
19566.0,42.0,0.0,0.0,0.0,0.0,0.0
19608.0,42.0,0.0,0.0,0.0,0.0,0.0
19650.0,42.0,0.0,0.0,0.0,0.0,0.0
19692.0,42.0,0.0,0.0,0.0,0.0,0.0
19734.0,42.0,0.0,0.0,0.0,0.0,0.0
19776.0,42.0,0.0,0.0,0.0,0.0,0.0
19818.0,42.0,0.0,0.0,0.0,0.0,0.0
19860.0,42.0,0.0,0.0,0.0,0.0,0.0
19902.0,42.0,0.0,0.0,0.0,0.0,0.0
19944.0,42.0,0.0,0.0,0.0,0.0,0.0
19986.0,42.0,0.0,0.0,0.0,0.0,0.0
20028.0,42.0,0.0,0.0,0.0,0.0,0.0
20070.0,42.0,0.0,0.0,0.0,0.0,0.0
20113.0,43.0,0.0,0.0,0.0,0.0,0.0
20156.0,43.0,0.0,0.0,0.0,0.0,0.0
20199.0,43.0,0.0,0.0,0.0,0.0,0.0
20242.0,43.0,0.0,0.0,0.0,0.0,0.0
20285.0,43.0,0.0,0.0,0.0,0.0,0.0
20329.0,44.0,0.0,0.0,0.0,0.0,0.0
20373.0,44.0,0.0,0.0,0.0,0.0,0.0
20417.0,44.0,0.0,0.0,0.0,0.0,0.0
20461.0,44.0,0.0,0.0,0.0,0.0,0.0
20506.0,45.0,0.0,0.0,0.0,0.0,0.0
20551.0,45.0,0.0,0.0,0.0,0.0,0.0
20596.0,45.0,0.0,0.0,0.0,0.0,0.0
20642.0,46.0,0.0,0.0,0.0,0.0,0.0
20688.0,46.0,0.0,0.0,0.0,0.0,0.0
20735.0,47.0,0.0,0.0,0.0,0.0,0.0
20782.0,47.0,0.0,0.0,0.0,0.0,0.0
20829.0,47.0,0.0,0.0,0.0,0.0,0.0
20877.0,48.0,0.0,0.0,0.0,0.0,0.0
20925.0,48.0,0.0,0.0,0.0,0.0,0.0
20974.0,49.0,0.0,0.0,0.0,0.0,0.0
21023.0,49.0,0.0,0.0,0.0,0.0,0.0
21073.0,50.0,0.0,0.0,0.0,0.0,0.0
21124.0,51.0,0.0,0.0,0.0,0.0,0.0
21175.0,51.0,0.0,0.0,0.0,0.0,0.0
21227.0,52.0,0.0,0.0,0.0,0.0,0.0
21279.0,52.0,0.0,0.0,0.0,0.0,0.0
21332.0,53.0,0.0,0.0,0.0,0.0,0.0
21386.0,54.0,0.0,0.0,0.0,0.0,0.0
21441.0,55.0,0.0,0.0,0.0,0.0,0.0
21497.0,56.0,0.0,0.0,0.0,0.0,0.0
21553.0,56.0,0.0,0.0,0.0,0.0,0.0
21610.0,57.0,0.0,0.0,0.0,0.0,0.0
21668.0,58.0,0.0,0.0,0.0,0.0,0.0
21727.0,59.0,0.0,0.0,0.0,0.0,0.0
21787.0,60.0,0.0,0.0,0.0,0.0,0.0
21849.0,62.0,0.0,0.0,0.0,0.0,0.0
21912.0,63.0,0.0,0.0,0.0,0.0,0.0
21976.0,64.0,0.0,0.0,0.0,0.0,0.0
22042.0,66.0,0.0,0.0,0.0,0.0,0.0
22109.0,67.0,0.0,0.0,0.0,0.0,0.0
22178.0,69.0,0.0,0.0,0.0,0.0,0.0
22249.0,71.0,0.0,0.0,0.0,0.0,0.0
22322.0,73.0,0.0,0.0,0.0,0.0,0.0
22397.0,75.0,0.0,0.0,0.0,0.0,0.0
22474.0,77.0,0.0,0.0,0.0,0.0,0.0
22554.0,80.0,0.0,0.0,0.0,0.0,0.0
22637.0,83.0,0.0,0.0,0.0,0.0,0.0
22723.0,86.0,0.0,0.0,0.0,0.0,0.0
22813.0,90.0,0.0,0.0,0.0,0.0,0.0
22907.0,94.0,0.0,0.0,0.0,0.0,0.0
23006.0,99.0,0.0,0.0,0.0,0.0,0.0
23111.0,105.0,0.0,0.0,0.0,0.0,0.0
23223.0,112.0,0.0,0.0,0.0,0.0,0.0
23343.0,120.0,0.0,0.0,0.0,0.0,0.0
23473.0,130.0,0.0,0.0,0.0,0.0,0.0
23616.0,143.0,0.0,0.0,0.0,0.0,0.0
23776.0,160.0,0.0,0.0,0.0,0.0,0.0
23959.0,183.0,0.0,0.0,0.0,0.0,0.0
24170.0,211.0,0.0,0.0,0.0,0.0,0.0
24427.0,257.0,0.0,0.0,0.0,0.0,0.0
24783.0,356.0,0.0,0.0,0.0,0.0,0.0
25450.0,667.0,0.0,0.0,0.0,0.0,0.0
25801.0,351.0,0.0,0.0,0.0,0.0,0.0
26046.0,245.0,0.0,0.0,0.0,0.0,0.0
26250.0,204.0,0.0,0.0,0.0,0.0,0.0
26430.0,180.0,0.0,0.0,0.0,0.0,0.0
26607.0,177.0,0.0,0.0,0.0,0.0,0.0
26771.0,164.0,0.0,0.0,0.0,0.0,0.0
26923.0,152.0,0.0,0.0,0.0,0.0,0.0
27065.0,142.0,0.0,0.0,0.0,0.0,0.0
27200.0,135.0,0.0,0.0,0.0,0.0,0.0
27329.0,129.0,0.0,0.0,0.0,0.0,0.0
27453.0,124.0,0.0,0.0,0.0,0.0,0.0
27573.0,120.0,0.0,0.0,0.0,0.0,0.0
27690.0,117.0,0.0,0.0,0.0,0.0,0.0
27804.0,114.0,0.0,0.0,0.0,0.0,0.0
27916.0,112.0,0.0,0.0,0.0,0.0,0.0
28026.0,110.0,0.0,0.0,0.0,0.0,0.0
28134.0,108.0,0.0,0.0,0.0,0.0,0.0
28240.0,106.0,0.0,0.0,0.0,0.0,0.0
28344.0,104.0,0.0,0.0,0.0,0.0,0.0
28447.0,103.0,0.0,0.0,0.0,0.0,0.0
28549.0,102.0,0.0,0.0,0.0,0.0,0.0
28650.0,101.0,0.0,0.0,0.0,0.0,0.0
28750.0,100.0,0.0,0.0,0.0,0.0,0.0
28849.0,99.0,0.0,0.0,0.0,0.0,0.0
28947.0,98.0,0.0,0.0,0.0,0.0,0.0
29045.0,98.0,0.0,0.0,0.0,0.0,0.0
29142.0,97.0,0.0,0.0,0.0,0.0,0.0
29239.0,97.0,0.0,0.0,0.0,0.0,0.0
29335.0,96.0,0.0,0.0,0.0,0.0,0.0
29431.0,96.0,0.0,0.0,0.0,0.0,0.0
29527.0,96.0,0.0,0.0,0.0,0.0,0.0
29623.0,96.0,0.0,0.0,0.0,0.0,0.0
29718.0,95.0,0.0,0.0,0.0,0.0,0.0
29813.0,95.0,0.0,0.0,0.0,0.0,0.0
29908.0,95.0,0.0,0.0,0.0,0.0,0.0
30003.0,95.0,0.0,0.0,0.0,0.0,0.0
30098.0,95.0,0.0,0.0,0.0,0.0,0.0
30193.0,95.0,0.0,0.0,0.0,0.0,0.0
30288.0,95.0,0.0,0.0,0.0,0.0,0.0
30383.0,95.0,0.0,0.0,0.0,0.0,0.0
30478.0,95.0,0.0,0.0,0.0,0.0,0.0
30574.0,96.0,0.0,0.0,0.0,0.0,0.0
30670.0,96.0,0.0,0.0,0.0,0.0,0.0
30766.0,96.0,0.0,0.0,0.0,0.0,0.0
30863.0,97.0,0.0,0.0,0.0,0.0,0.0
30960.0,97.0,0.0,0.0,0.0,0.0,0.0
31058.0,98.0,0.0,0.0,0.0,0.0,0.0
31156.0,98.0,0.0,0.0,0.0,0.0,0.0
31255.0,99.0,0.0,0.0,0.0,0.0,0.0
31355.0,100.0,0.0,0.0,0.0,0.0,0.0
31455.0,100.0,0.0,0.0,0.0,0.0,0.0
31556.0,101.0,0.0,0.0,0.0,0.0,0.0
31658.0,102.0,0.0,0.0,0.0,0.0,0.0
31761.0,103.0,0.0,0.0,0.0,0.0,0.0
31865.0,104.0,0.0,0.0,0.0,0.0,0.0
31970.0,105.0,0.0,0.0,0.0,0.0,0.0
32076.0,106.0,0.0,0.0,0.0,0.0,0.0
32184.0,108.0,0.0,0.0,0.0,0.0,0.0
32293.0,109.0,0.0,0.0,0.0,0.0,0.0
32404.0,111.0,0.0,0.0,0.0,0.0,0.0
32517.0,113.0,0.0,0.0,0.0,0.0,0.0
32632.0,115.0,0.0,0.0,0.0,0.0,0.0
32749.0,117.0,0.0,0.0,0.0,0.0,0.0
32869.0,120.0,0.0,0.0,0.0,0.0,0.0
32992.0,123.0,0.0,0.0,0.0,0.0,0.0
33118.0,126.0,0.0,0.0,0.0,0.0,0.0
33248.0,130.0,0.0,0.0,0.0,0.0,0.0
33383.0,135.0,0.0,0.0,0.0,0.0,0.0
33523.0,140.0,0.0,0.0,0.0,0.0,0.0
33670.0,147.0,0.0,0.0,0.0,0.0,0.0
33825.0,155.0,0.0,0.0,0.0,0.0,0.0
33989.0,164.0,0.0,0.0,0.0,0.0,0.0
34166.0,177.0,0.0,0.0,0.0,0.0,0.0
34359.0,193.0,0.0,0.0,0.0,0.0,0.0
34576.0,217.0,0.0,0.0,0.0,0.0,0.0
34830.0,254.0,0.0,0.0,0.0,0.0,0.0
35152.0,322.0,0.0,0.0,0.0,0.0,0.0
35667.0,515.0,0.0,0.0,0.0,0.0,0.0
36211.0,544.0,0.0,0.0,0.0,0.0,0.0
36598.0,387.0,0.0,0.0,0.0,0.0,0.0
36920.0,322.0,0.0,0.0,0.0,0.0,0.0
37219.0,299.0,0.0,0.0,0.0,0.0,0.0
37493.0,274.0,0.0,0.0,0.0,0.0,0.0
37746.0,253.0,0.0,0.0,0.0,0.0,0.0
37983.0,237.0,0.0,0.0,0.0,0.0,0.0
38208.0,225.0,0.0,0.0,0.0,0.0,0.0
38425.0,217.0,0.0,0.0,0.0,0.0,0.0
38636.0,211.0,0.0,0.0,0.0,0.0,0.0
38843.0,207.0,0.0,0.0,0.0,0.0,0.0
39048.0,205.0,0.0,0.0,0.0,0.0,0.0
39253.0,205.0,0.0,0.0,0.0,0.0,0.0
39459.0,206.0,0.0,0.0,0.0,0.0,0.0
39668.0,209.0,0.0,0.0,0.0,0.0,0.0
39881.0,213.0,0.0,0.0,0.0,0.0,0.0
40099.0,218.0,0.0,0.0,0.0,0.0,0.0
40323.0,224.0,0.0,0.0,0.0,0.0,0.0
40555.0,232.0,0.0,0.0,0.0,0.0,0.0
40797.0,242.0,0.0,0.0,0.0,0.0,0.0
41051.0,254.0,0.0,0.0,0.0,0.0,0.0
