iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,3.9534597817691974e-10,5.409113425902262,4.161145685623808,1.171531570208309,0.0,0.052069690586064254,0.00018975468892654313
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-5.775291356258094e-10,5.5246319445326435,3.971189058915627,1.1324718633098954,0.0,0.08053262696485497,0.00019335108083975508
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,4.4515104166304695,3.02183043061261,0.878960693439268,0.0,0.09519679564155403,0.0001983472082416748
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.658791666674915,3.0137275911217642,0.8945948248527458,0.0,0.09654168392844298,0.00020322428897669704
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.483092553711174,4.640423611035658,2.9547823964722397,0.8980392951014693,0.0,0.09329395891106707,0.00019884836076816822
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.697894733518524,3.786824335484482,2.5270045046628837,0.7597062115708368,0.0,0.0857054701823543,0.00019689732998377202
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-6.622258297284134e-10,3.954618143229027,2.4832125764314554,0.7528019281163978,0.0,0.07973116830971883,0.00020003704912407327
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.943939814836199,2.3501939121436806,0.7289199381813063,0.0,0.0744873974730389,0.00020543294750518208
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.056060185161641,2.30823695093369,0.733301091015953,0.0,0.06967031890673248,0.00021083011489732647
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.027776916233051,3.257041580521502,1.8229244319064293,0.591878032772577,0.0,0.06448460968037573,0.0002097152374027578
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,92.86674450444167,1.331674450435628,0.8213825575187599,0.2621262248159226,0.0,0.060672472202012884,0.00019159217604843102
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,48.69597222300854,1.453159722379155,1.1192732809627586,0.3244426253930328,0.0,0.056371613232112594,0.00018360621743411556
