∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
439573.0,2576.0,4.122851089442719,0.1888114236544851,0.0,0.18881142365448514,0.0
442087.0,2514.0,4.3071181387701145,0.18426704932739568,0.0,0.18426704932739568,0.0
444565.0,2478.0,4.4887465191334,0.18162838036328566,0.0,0.18162838036328566,0.0
447026.0,2461.0,4.6691288613747375,0.1803823422413373,0.0,0.1803823422413373,0.0
449480.0,2454.0,4.848998129095271,0.1798692677205338,0.0,0.17986926772053383,0.0
451924.0,2444.0,5.028134433214667,0.17913630411939607,0.0,0.17913630411939607,0.0
454360.0,2436.0,5.206684366453146,0.1785499332384788,0.0,0.1785499332384788,0.0
456791.0,2431.0,5.384867817891056,0.17818345143790992,0.0,0.17818345143790992,0.0
459220.0,2429.0,5.562904676608738,0.17803685871768238,0.0,0.17803685871768238,0.0
461649.0,2429.0,5.740941535326421,0.17803685871768238,0.0,0.17803685871768238,0.0
464079.0,2430.0,5.91905169040421,0.17811015507778905,0.0,0.17811015507778905,0.0
466506.0,2427.0,6.096941956401665,0.17789026599745483,0.0,0.17789026599745483,0.0
468929.0,2423.0,6.274539036958657,0.17759708055699264,0.0,0.17759708055699264,0.0
471350.0,2421.0,6.451989524795422,0.1774504878367651,0.0,0.1774504878367651,0.0
473770.0,2420.0,6.629366716272074,0.17737719147665132,0.0,0.17737719147665135,0.0
476190.0,2420.0,6.806743907748725,0.17737719147665132,0.0,0.17737719147665135,0.0
478610.0,2420.0,6.984121099225376,0.17737719147665132,0.0,0.17737719147665135,0.0
481031.0,2421.0,7.1615715870621415,0.1774504878367651,0.0,0.1774504878367651,0.0
483453.0,2422.0,7.33909537125902,0.17752378419687886,0.0,0.17752378419687886,0.0
485875.0,2422.0,7.516619155455906,0.17752378419688597,0.0,0.17752378419688597,0.0
488295.0,2420.0,7.693996346932558,0.17737719147665132,0.0,0.17737719147665135,0.0
490713.0,2418.0,7.871226945688974,0.17723059875641667,0.0,0.17723059875641667,0.0
493130.0,2417.0,8.048384248085284,0.17715730239631,0.0,0.17715730239631003,0.0
495546.0,2416.0,8.22546825412148,0.17708400603619623,0.0,0.17708400603619623,0.0
497962.0,2416.0,8.402552260157677,0.17708400603619623,0.0,0.17708400603619623,0.0
500378.0,2416.0,8.579636266193866,0.17708400603618912,0.0,0.17708400603618912,0.0
502794.0,2416.0,8.756720272230062,0.17708400603619623,0.0,0.17708400603619623,0.0
505211.0,2417.0,8.933877574626372,0.17715730239631,0.0,0.17715730239631003,0.0
507627.0,2416.0,9.110961580662561,0.17708400603618912,0.0,0.17708400603618912,0.0
510040.0,2413.0,9.287825697618416,0.1768641169558549,0.0,0.1768641169558549,0.0
512451.0,2411.0,9.464543221854036,0.17671752423562026,0.0,0.17671752423562023,0.0
514861.0,2410.0,9.641187449729543,0.1766442278755065,0.0,0.1766442278755065,0.0
517269.0,2408.0,9.817685084884829,0.17649763515528605,0.0,0.17649763515528605,0.0
519676.0,2407.0,9.900583268174108,0.082898183289279,0.0,0.082898183289279,0.0
523106.0,3430.0,9.900583268174108,0.0,0.0,0.0,0.0
526617.0,3511.0,9.900583268174108,0.0,0.0,0.0,0.0
530194.0,3577.0,9.900583268174108,0.0,0.0,0.0,0.0
533794.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
537394.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
540994.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
544594.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
548194.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
551794.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
555394.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
558994.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
562594.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
566194.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
569794.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
573394.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
576994.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
580594.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
584194.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
587794.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
591394.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
594994.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
598594.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
602194.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
605794.0,3600.0,9.926236994214122,0.025653726040014035,0.0,0.025653726040014035,0.0
609394.0,3600.0,10.01914787323227,0.09291087901814876,0.0,0.09291087901814876,0.0
612985.0,3591.0,10.111826475052876,0.09267860182060517,0.0,0.09267860182060517,0.0
616585.0,3600.0,10.204737354071028,0.09291087901815231,0.0,0.09291087901815231,0.0
620185.0,3600.0,10.29764823308918,0.09291087901815231,0.0,0.09291087901815231,0.0
623785.0,3600.0,10.39055911210733,0.09291087901814876,0.0,0.09291087901814876,0.0
627385.0,3600.0,10.483469991125482,0.09291087901815231,0.0,0.09291087901815231,0.0
630985.0,3600.0,10.57638087014363,0.09291087901814876,0.0,0.09291087901814876,0.0
634585.0,3600.0,10.66929174916178,0.09291087901814876,0.0,0.09291087901814876,0.0
638185.0,3600.0,10.762202628179931,0.09291087901815231,0.0,0.09291087901815231,0.0
641785.0,3600.0,10.85511350719808,0.09291087901814876,0.0,0.09291087901814876,0.0
645385.0,3600.0,10.948024386216233,0.09291087901815231,0.0,0.09291087901815231,0.0
648985.0,3600.0,11.040935265234381,0.09291087901814876,0.0,0.09291087901814876,0.0
652585.0,3600.0,11.133846144252534,0.09291087901815231,0.0,0.09291087901815231,0.0
656185.0,3600.0,11.226757023270682,0.09291087901814876,0.0,0.09291087901814876,0.0
659785.0,3600.0,11.319667902288835,0.09291087901815231,0.0,0.09291087901815231,0.0
663385.0,3600.0,11.412578781306983,0.09291087901814876,0.0,0.09291087901814876,0.0
666985.0,3600.0,11.505489660325136,0.09291087901815231,0.0,0.09291087901815231,0.0
670585.0,3600.0,11.598400539343285,0.09291087901814876,0.0,0.09291087901814876,0.0
674185.0,3600.0,11.691311418361437,0.09291087901815231,0.0,0.09291087901815231,0.0
677785.0,3600.0,11.784222297379586,0.09291087901814876,0.0,0.09291087901814876,0.0
681385.0,3600.0,11.877133176397738,0.09291087901815231,0.0,0.09291087901815231,0.0
684985.0,3600.0,11.970044055415887,0.09291087901814876,0.0,0.09291087901814876,0.0
688585.0,3600.0,12.062954934434039,0.09291087901815231,0.0,0.09291087901815231,0.0
692185.0,3600.0,12.184337836155752,0.12138290172171295,0.0,0.12138290172171297,0.0
695785.0,3600.0,12.381308899674234,0.19697106351848248,0.0,0.19697106351848248,0.0
699203.0,3418.0,12.568321981648165,0.18701308197393018,0.0,0.18701308197393018,0.0
702654.0,3451.0,12.757140631704356,0.18881865005619147,0.0,0.18881865005619147,0.0
706159.0,3505.0,12.948913847713317,0.19177321600896136,0.0,0.19177321600896136,0.0
709701.0,3542.0,13.142711488541774,0.19379764082845696,0.0,0.19379764082845696,0.0
713267.0,3566.0,13.337822269793694,0.19511078125191972,0.0,0.19511078125191972,0.0
716850.0,3583.0,13.533863192178888,0.196040922385194,0.0,0.196040922385194,0.0
720446.0,3596.0,13.730615398960122,0.19675220678123395,0.0,0.19675220678123395,0.0
724046.0,3600.0,13.927586462478605,0.19697106351848248,0.0,0.19697106351848248,0.0
727646.0,3600.0,14.12455752599708,0.19697106351847538,0.0,0.19697106351847538,0.0
731246.0,3600.0,14.321528589515562,0.19697106351848248,0.0,0.19697106351848248,0.0
734846.0,3600.0,14.518499653034038,0.19697106351847538,0.0,0.19697106351847538,0.0
738446.0,3600.0,14.71547071655252,0.19697106351848248,0.0,0.19697106351848248,0.0
742046.0,3600.0,14.912441780070996,0.19697106351847538,0.0,0.19697106351847538,0.0
745646.0,3600.0,15.109412843589478,0.19697106351848248,0.0,0.19697106351848248,0.0
749246.0,3600.0,15.30638390710796,0.19697106351848248,0.0,0.19697106351848248,0.0
752846.0,3600.0,15.503354970626436,0.19697106351847538,0.0,0.19697106351847538,0.0
756446.0,3600.0,15.700326034144918,0.19697106351848248,0.0,0.19697106351848248,0.0
760046.0,3600.0,15.897297097663394,0.19697106351847538,0.0,0.19697106351847538,0.0
763646.0,3600.0,16.094268161181876,0.19697106351848248,0.0,0.19697106351848248,0.0
767246.0,3600.0,16.29123922470035,0.19697106351847538,0.0,0.19697106351847538,0.0
770846.0,3600.0,16.488210288218834,0.19697106351848248,0.0,0.19697106351848248,0.0
774446.0,3600.0,16.68518135173731,0.19697106351847538,0.0,0.19697106351847538,0.0
778046.0,3600.0,16.868800089597766,0.18361873786045635,0.0,0.18361873786045635,0.0
781646.0,3600.0,16.957994533455192,0.08919444385742636,0.0,0.08919444385742636,0.0
785246.0,3600.0,17.047188977312615,0.08919444385742281,0.0,0.08919444385742281,0.0
788846.0,3600.0,17.136383421170038,0.08919444385742281,0.0,0.08919444385742281,0.0
792446.0,3600.0,17.225577865027464,0.08919444385742636,0.0,0.08919444385742636,0.0
796046.0,3600.0,17.314772308884887,0.08919444385742281,0.0,0.08919444385742281,0.0
799646.0,3600.0,17.403966752742313,0.08919444385742636,0.0,0.08919444385742636,0.0
803246.0,3600.0,17.493161196599736,0.08919444385742281,0.0,0.08919444385742281,0.0
806846.0,3600.0,17.582355640457163,0.08919444385742636,0.0,0.08919444385742636,0.0
810446.0,3600.0,17.671550084314585,0.08919444385742281,0.0,0.08919444385742281,0.0
814046.0,3600.0,17.76074452817201,0.08919444385742636,0.0,0.08919444385742636,0.0
817646.0,3600.0,17.849938972029435,0.08919444385742281,0.0,0.08919444385742281,0.0
821246.0,3600.0,17.93913341588686,0.08919444385742636,0.0,0.08919444385742636,0.0
824846.0,3600.0,18.028327859744284,0.08919444385742281,0.0,0.08919444385742281,0.0
828446.0,3600.0,18.117522303601707,0.08919444385742281,0.0,0.08919444385742281,0.0
832046.0,3600.0,18.206716747459133,0.08919444385742636,0.0,0.08919444385742636,0.0
835646.0,3600.0,18.295911191316556,0.08919444385742281,0.0,0.08919444385742281,0.0
839246.0,3600.0,18.385105635173982,0.08919444385742636,0.0,0.08919444385742636,0.0
842846.0,3600.0,18.474300079031405,0.08919444385742281,0.0,0.08919444385742281,0.0
846446.0,3600.0,18.56349452288883,0.08919444385742636,0.0,0.08919444385742636,0.0
850046.0,3600.0,18.652688966746254,0.08919444385742281,0.0,0.08919444385742281,0.0
853646.0,3600.0,18.74188341060368,0.08919444385742636,0.0,0.08919444385742636,0.0
857246.0,3600.0,18.831077854461103,0.08919444385742281,0.0,0.08919444385742281,0.0
860846.0,3600.0,18.92027229831853,0.08919444385742636,0.0,0.08919444385742636,0.0
864446.0,3600.0,19.049063294127293,0.12879099580876385,0.0,0.12879099580876385,0.0
866856.0,2410.0,19.322737449990754,0.27367415586346056,0.0,0.27367415586346056,0.0
869373.0,2517.0,19.608562284143588,0.2858248341528338,0.0,0.2858248341528338,0.0
871673.0,2300.0,19.86974508849461,0.2611828043510229,0.0,0.2611828043510229,0.0
873888.0,2215.0,20.121275484858742,0.25153039636413155,0.0,0.25153039636413155,0.0
876064.0,2176.0,20.368377129323022,0.24710164446427996,0.0,0.24710164446427996,0.0
878195.0,2131.0,20.610368675441293,0.24199154611827112,0.0,0.24199154611827112,0.0
880299.0,2104.0,20.84929416255197,0.23892548711067718,0.0,0.23892548711067718,0.0
882379.0,2080.0,21.085494263878118,0.23620010132614766,0.0,0.23620010132614766,0.0
884429.0,2050.0,21.318287632973593,0.2327933690954751,0.0,0.2327933690954751,0.0
886460.0,2031.0,21.54892340498965,0.23063577201605767,0.0,0.23063577201605767,0.0
888473.0,2013.0,21.777515137667308,0.22859173267765698,0.0,0.22859173267765698,0.0
890460.0,1987.0,22.003154369078388,0.22563923141107978,0.0,0.22563923141107978,0.0
892428.0,1968.0,22.226636003410036,0.22348163433164814,0.0,0.22348163433164814,0.0
894382.0,1954.0,22.448527829367393,0.22189182595735701,0.0,0.22189182595735701,0.0
896315.0,1933.0,22.66803494276327,0.2195071133958777,0.0,0.2195071133958777,0.0
898227.0,1912.0,22.885157343597683,0.2171224008344126,0.0,0.2171224008344126,0.0
900122.0,1895.0,23.100349262834726,0.21519191923704284,0.0,0.21519191923704284,0.0
902004.0,1882.0,23.314064931438466,0.21371566860374003,0.0,0.21371566860374003,0.0
903869.0,1865.0,23.52585011844485,0.2117851870063845,0.0,0.2117851870063845,0.0
905713.0,1844.0,23.735250592889756,0.20940047444490517,0.0,0.20940047444490517,0.0
907540.0,1827.0,23.942720585737277,0.2074699928475212,0.0,0.2074699928475212,0.0
909352.0,1812.0,24.148487212469476,0.20576662673219914,0.0,0.20576662673219914,0.0
911152.0,1800.0,24.352891146309418,0.2044039338399415,0.0,0.2044039338399415,0.0
912932.0,1780.0,24.555023925328896,0.2021327790194789,0.0,0.2021327790194789,0.0
914692.0,1760.0,24.75488554952794,0.19986162419904474,0.0,0.19986162419904474,0.0
916436.0,1744.0,24.952930249870633,0.19804470034269173,0.0,0.19804470034269173,0.0
918166.0,1730.0,25.149385141839005,0.19645489196837218,0.0,0.19645489196837218,0.0
919879.0,1713.0,25.343909552210008,0.19452441037100243,0.0,0.19452441037100243,0.0
921571.0,1692.0,25.536049250019545,0.19213969780953732,0.0,0.19213969780953732,0.0
923244.0,1673.0,25.726031350749665,0.1899821007301199,0.0,0.1899821007301199,0.0
924900.0,1656.0,25.9140829698824,0.18805161913273594,0.0,0.18805161913273594,0.0
926536.0,1636.0,26.09986343419469,0.18578046431228756,0.0,0.18578046431228756,0.0
928149.0,1613.0,26.283032070463477,0.183168636268789,0.0,0.183168636268789,0.0
929740.0,1591.0,26.46370243642977,0.18067036596629293,0.0,0.18067036596629293,0.0
931306.0,1566.0,26.641533858870503,0.17783142244073247,0.0,0.17783142244073247,0.0
932845.0,1539.0,26.81629922230364,0.17476536343313853,0.0,0.17476536343313853,0.0
934348.0,1503.0,26.986976507059993,0.17067728475635136,0.0,0.17067728475635136,0.0
935818.0,1470.0,27.153906386362593,0.16692987930260017,0.0,0.16692987930260017,0.0
937258.0,1440.0,27.31742953343455,0.16352314707195603,0.0,0.16352314707195603,0.0
938671.0,1413.0,27.477886621498897,0.16045708806434789,0.0,0.16045708806434789,0.0
940060.0,1389.0,27.6356183237787,0.15773170227980415,0.0,0.15773170227980415,0.0
941426.0,1366.0,27.790738198015006,0.15511987423630558,0.0,0.15511987423630558,0.0
942771.0,1345.0,27.943473359689847,0.15273516167484047,0.0,0.15273516167484047,0.0
944096.0,1325.0,28.09393736654424,0.1504640068543921,0.0,0.1504640068543921,0.0
945403.0,1307.0,28.24235733406023,0.1484199675159914,0.0,0.1484199675159914,0.0
946694.0,1291.0,28.38896037771987,0.1466030436596384,0.0,0.1466030436596384,0.0
947969.0,1275.0,28.533746497523154,0.14478611980328537,0.0,0.14478611980328537,0.0
949230.0,1261.0,28.676942808952134,0.14319631142898004,0.0,0.14319631142898004,0.0
950477.0,1247.0,28.8098053659481,0.13286255699596694,0.0,0.13286255699596694,0.0
951789.0,1312.0,28.8098053659481,0.0,0.0,0.0,0.0
953789.0,2000.0,28.8098053659481,0.0,0.0,0.0,0.0
956164.0,2375.0,28.8098053659481,0.0,0.0,0.0,0.0
958775.0,2611.0,28.8098053659481,0.0,0.0,0.0,0.0
961654.0,2879.0,28.8098053659481,0.0,0.0,0.0,0.0
964715.0,3061.0,28.8098053659481,0.0,0.0,0.0,0.0
967839.0,3124.0,28.8098053659481,0.0,0.0,0.0,0.0
971006.0,3167.0,28.8098053659481,0.0,0.0,0.0,0.0
974224.0,3218.0,28.8098053659481,0.0,0.0,0.0,0.0
977485.0,3261.0,28.8098053659481,0.0,0.0,0.0,0.0
980789.0,3304.0,28.8098053659481,0.0,0.0,0.0,0.0
984130.0,3341.0,28.8098053659481,0.0,0.0,0.0,0.0
987503.0,3373.0,28.8098053659481,0.0,0.0,0.0,0.0
990909.0,3406.0,28.8098053659481,0.0,0.0,0.0,0.0
994338.0,3429.0,28.8098053659481,0.0,0.0,0.0,0.0
997789.0,3451.0,28.8098053659481,0.0,0.0,0.0,0.0
1.001265e6,3476.0,28.8098053659481,0.0,0.0,0.0,0.0
1.004761e6,3496.0,28.8098053659481,0.0,0.0,0.0,0.0
1.00828e6,3519.0,28.8098053659481,0.0,0.0,0.0,0.0
1.01182e6,3540.0,28.8098053659481,0.0,0.0,0.0,0.0
1.015377e6,3557.0,28.8098053659481,0.0,0.0,0.0,0.0
1.018953e6,3576.0,28.8098053659481,0.0,0.0,0.0,0.0
1.022544e6,3591.0,28.8098053659481,0.0,0.0,0.0,0.0
1.026144e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.029744e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.033344e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.036944e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.040544e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.044144e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.047744e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.051344e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.054944e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.058544e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.062144e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.065744e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.069344e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.072944e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.076544e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.080144e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.083744e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.087344e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.090944e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.094544e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.098144e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.101744e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.105344e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.108944e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.112544e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.116144e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.119744e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.123344e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.126944e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
