∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
5934.0,91.0,0.0,0.0,0.0,0.0,0.0
6039.0,105.0,0.0,0.0,0.0,0.0,0.0
6176.0,137.0,0.0,0.0,0.0,0.0,0.0
6839.0,663.0,0.0,0.0,0.0,0.0,0.0
7508.0,669.0,0.0,0.0,0.0,0.0,0.0
8184.0,676.0,0.0,0.0,0.0,0.0,0.0
8865.0,681.0,0.0,0.0,0.0,0.0,0.0
9558.0,693.0,0.0,0.0,0.0,0.0,0.0
10255.0,697.0,0.0,0.0,0.0,0.0,0.0
10964.0,709.0,0.0,0.0,0.0,0.0,0.0
11693.0,729.0,0.0,0.0,0.0,0.0,0.0
12545.0,852.0,0.0,0.0,0.0,0.0,0.0
13361.0,816.0,0.0,0.0,0.0,0.0,0.0
14151.0,790.0,0.0,0.0,0.0,0.0,0.0
14915.0,764.0,0.0,0.0,0.0,0.0,0.0
15684.0,769.0,0.0,0.0,0.0,0.0,0.0
16525.0,841.0,0.0,0.0,0.0,0.0,0.0
17654.0,1129.0,0.0,0.0,0.0,0.0,0.0
19089.0,1435.0,0.0,0.0,0.0,0.0,0.0
20770.0,1681.0,0.0,0.0,0.0,0.0,0.0
22683.0,1913.0,0.0,0.0,0.0,0.0,0.0
24746.0,2063.0,0.0,0.0,0.0,0.0,0.0
27020.0,2274.0,0.0,0.0,0.0,0.0,0.0
29574.0,2554.0,0.0,0.0,0.0,0.0,0.0
32426.0,2852.0,0.0,0.0,0.0,0.0,0.0
35460.0,3034.0,0.0,0.0,0.0,0.0,0.0
38474.0,3014.0,0.0,0.0,0.0,0.0,0.0
41314.0,2840.0,0.0,0.0,0.0,0.0,0.0
44040.0,2726.0,0.0,0.0,0.0,0.0,0.0
46646.0,2606.0,0.0,0.0,0.0,0.0,0.0
49163.0,2517.0,0.0,0.0,0.0,0.0,0.0
51627.0,2464.0,0.0,0.0,0.0,0.0,0.0
54062.0,2435.0,0.0,0.0,0.0,0.0,0.0
56484.0,2422.0,0.0,0.0,0.0,0.0,0.0
58900.0,2416.0,0.0,0.0,0.0,0.0,0.0
61314.0,2414.0,0.0,0.0,0.0,0.0,0.0
63729.0,2415.0,0.0,0.0,0.0,0.0,0.0
66148.0,2419.0,0.0,0.0,0.0,0.0,0.0
68574.0,2426.0,0.0,0.0,0.0,0.0,0.0
71009.0,2435.0,0.0,0.0,0.0,0.0,0.0
73455.0,2446.0,0.0,0.0,0.0,0.0,0.0
75911.0,2456.0,0.0,0.0,0.0,0.0,0.0
78376.0,2465.0,0.0,0.0,0.0,0.0,0.0
80849.0,2473.0,0.0,0.0,0.0,0.0,0.0
83332.0,2483.0,0.0,0.0,0.0,0.0,0.0
85825.0,2493.0,0.0,0.0,0.0,0.0,0.0
88329.0,2504.0,0.0,0.0,0.0,0.0,0.0
90904.0,2575.0,0.0,0.0,0.0,0.0,0.0
93513.0,2609.0,0.0,0.0,0.0,0.0,0.0
96131.0,2618.0,0.0,0.0,0.0,0.0,0.0
98753.0,2622.0,0.0,0.0,0.0,0.0,0.0
101379.0,2626.0,0.0,0.0,0.0,0.0,0.0
104008.0,2629.0,0.0,0.0,0.0,0.0,0.0
106641.0,2633.0,0.0,0.0,0.0,0.0,0.0
109279.0,2638.0,0.0,0.0,0.0,0.0,0.0
111922.0,2643.0,0.0,0.0,0.0,0.0,0.0
114571.0,2649.0,0.0,0.0,0.0,0.0,0.0
117226.0,2655.0,0.0,0.0,0.0,0.0,0.0
119888.0,2662.0,0.0,0.0,0.0,0.0,0.0
122558.0,2670.0,0.0,0.0,0.0,0.0,0.0
125236.0,2678.0,0.0,0.0,0.0,0.0,0.0
127922.0,2686.0,0.0,0.0,0.0,0.0,0.0
130617.0,2695.0,0.0,0.0,0.0,0.0,0.0
133321.0,2704.0,0.0,0.0,0.0,0.0,0.0
136034.0,2713.0,0.0,0.0,0.0,0.0,0.0
138755.0,2721.0,0.0,0.0,0.0,0.0,0.0
141483.0,2728.0,0.0,0.0,0.0,0.0,0.0
144219.0,2736.0,0.0,0.0,0.0,0.0,0.0
146963.0,2744.0,0.0,0.0,0.0,0.0,0.0
149715.0,2752.0,0.0,0.0,0.0,0.0,0.0
152475.0,2760.0,0.0,0.0,0.0,0.0,0.0
155244.0,2769.0,0.0,0.0,0.0,0.0,0.0
158022.0,2778.0,0.0,0.0,0.0,0.0,0.0
160807.0,2785.0,0.0,0.0,0.0,0.0,0.0
163599.0,2792.0,0.0,0.0,0.0,0.0,0.0
166398.0,2799.0,0.0,0.0,0.0,0.0,0.0
169204.0,2806.0,0.0,0.0,0.0,0.0,0.0
172017.0,2813.0,0.0,0.0,0.0,0.0,0.0
174838.0,2821.0,0.0,0.0,0.0,0.0,0.0
177672.0,2834.0,0.0,0.0,0.0,0.0,0.0
180516.0,2844.0,0.0,0.0,0.0,0.0,0.0
183368.0,2852.0,0.0,0.0,0.0,0.0,0.0
186227.0,2859.0,0.0,0.0,0.0,0.0,0.0
189094.0,2867.0,0.0,0.0,0.0,0.0,0.0
191968.0,2874.0,0.0,0.0,0.0,0.0,0.0
194850.0,2882.0,0.0,0.0,0.0,0.0,0.0
197739.0,2889.0,0.0,0.0,0.0,0.0,0.0
200635.0,2896.0,0.0,0.0,0.0,0.0,0.0
203537.0,2902.0,0.0,0.0,0.0,0.0,0.0
206445.0,2908.0,0.0,0.0,0.0,0.0,0.0
209360.0,2915.0,0.0,0.0,0.0,0.0,0.0
212282.0,2922.0,0.0,0.0,0.0,0.0,0.0
215210.0,2928.0,0.0,0.0,0.0,0.0,0.0
218145.0,2935.0,0.0,0.0,0.0,0.0,0.0
221087.0,2942.0,0.0,0.0,0.0,0.0,0.0
224036.0,2949.0,0.0,0.0,0.0,0.0,0.0
226993.0,2957.0,0.0,0.0,0.0,0.0,0.0
229957.0,2964.0,0.0,0.0,0.0,0.0,0.0
232928.0,2971.0,0.0,0.0,0.0,0.0,0.0
235907.0,2979.0,0.0,0.0,0.0,0.0,0.0
238892.0,2985.0,0.0,0.0,0.0,0.0,0.0
241883.0,2991.0,0.0,0.0,0.0,0.0,0.0
244880.0,2997.0,0.0,0.0,0.0,0.0,0.0
247883.0,3003.0,0.0,0.0,0.0,0.0,0.0
250892.0,3009.0,0.0,0.0,0.0,0.0,0.0
253907.0,3015.0,0.0,0.0,0.0,0.0,0.0
256928.0,3021.0,0.0,0.0,0.0,0.0,0.0
259955.0,3027.0,0.0,0.0,0.0,0.0,0.0
262980.0,3025.0,0.0,0.0,0.0,0.0,0.0
265986.0,3006.0,0.0,0.0,0.0,0.0,0.0
269003.0,3017.0,0.0,0.0,0.0,0.0,0.0
272032.0,3029.0,0.0,0.0,0.0,0.0,0.0
275072.0,3040.0,0.0,0.0,0.0,0.0,0.0
278123.0,3051.0,0.0,0.0,0.0,0.0,0.0
281185.0,3062.0,0.0,0.0,0.0,0.0,0.0
284256.0,3071.0,0.0,0.0,0.0,0.0,0.0
287334.0,3078.0,0.0,0.0,0.0,0.0,0.0
290418.0,3084.0,0.0,0.0,0.0,0.0,0.0
293508.0,3090.0,0.0,0.0,0.0,0.0,0.0
296604.0,3096.0,0.0,0.0,0.0,0.0,0.0
299706.0,3102.0,0.0,0.0,0.0,0.0,0.0
302814.0,3108.0,0.0,0.0,0.0,0.0,0.0
305928.0,3114.0,0.0,0.0,0.0,0.0,0.0
309047.0,3119.0,0.0,0.0,0.0,0.0,0.0
312172.0,3125.0,0.0,0.0,0.0,0.0,0.0
315302.0,3130.0,0.0,0.0,0.0,0.0,0.0
318438.0,3136.0,0.0,0.0,0.0,0.0,0.0
321579.0,3141.0,0.0,0.0,0.0,0.0,0.0
324726.0,3147.0,0.0,0.0,0.0,0.0,0.0
327878.0,3152.0,0.0,0.0,0.0,0.0,0.0
331036.0,3158.0,0.0,0.0,0.0,0.0,0.0
334199.0,3163.0,0.0,0.0,0.0,0.0,0.0
337367.0,3168.0,0.0,0.0,0.0,0.0,0.0
340540.0,3173.0,0.0,0.0,0.0,0.0,0.0
343718.0,3178.0,0.0,0.0,0.0,0.0,0.0
346901.0,3183.0,0.0,0.0,0.0,0.0,0.0
350064.0,3163.0,0.0,0.0,0.0,0.0,0.0
353144.0,3080.0,0.0,0.0,0.0,0.0,0.0
356241.0,3097.0,0.0,0.0,0.0,0.0,0.0
359371.0,3130.0,0.0,0.0,0.0,0.0,0.0
362534.0,3163.0,0.0,0.0,0.0,0.0,0.0
365729.0,3195.0,0.0,0.0,0.0,0.0,0.0
368948.0,3219.0,0.0,0.0,0.0,0.0,0.0
372181.0,3233.0,0.0,0.0,0.0,0.0,0.0
375425.0,3244.0,0.0,0.0,0.0,0.0,0.0
378679.0,3254.0,0.0,0.0,0.0,0.0,0.0
381942.0,3263.0,0.0,0.0,0.0,0.0,0.0
385215.0,3273.0,0.0,0.0,0.0,0.0,0.0
388497.0,3282.0,0.0,0.0,0.0,0.0,0.0
391788.0,3291.0,0.0,0.0,0.0,0.0,0.0
395087.0,3299.0,0.0,0.0,0.0,0.0,0.0
398394.0,3307.0,0.0,0.0,0.0,0.0,0.0
401707.0,3313.0,0.0,0.0,0.0,0.0,0.0
405024.0,3317.0,0.0,0.0,0.0,0.0,0.0
408345.0,3321.0,0.0,0.0,0.0,0.0,0.0
411670.0,3325.0,0.0,0.0,0.0,0.0,0.0
414999.0,3329.0,0.0,0.0,0.0,0.0,0.0
418332.0,3333.0,0.0,0.0,0.0,0.0,0.0
421669.0,3337.0,0.0,0.0,0.0,0.0,0.0
425010.0,3341.0,0.0,0.0,0.0,0.0,0.0
428355.0,3345.0,0.0,0.0,0.0,0.0,0.0
431704.0,3349.0,0.0,0.0,0.0,0.0,0.0
434532.0,2828.0,0.2363046168325127,0.2363046168325127,0.0,0.23630461683251272,0.0
437347.0,2815.0,0.49902084763168375,0.26271623079917106,0.0,0.26271623079917106,0.0
440198.0,2851.0,0.7650968597128411,0.2660760120811574,0.0,0.2660760120811574,0.0
443046.0,2848.0,1.030892890020496,0.265796030307655,0.0,0.265796030307655,0.0
445678.0,2632.0,1.2765302326362757,0.24563734261577963,0.0,0.24563734261577966,0.0
448085.0,2407.0,1.501168942239694,0.22463870960341836,0.0,0.22463870960341836,0.0
450351.0,2266.0,1.7126485084886909,0.21147956624899678,0.0,0.21147956624899678,0.0
452538.0,2187.0,1.916755221368902,0.2041067128802112,0.0,0.2041067128802112,0.0
454694.0,2156.0,2.1179687892563024,0.2012135678874003,0.0,0.2012135678874003,0.0
456845.0,2151.0,2.3187157208545344,0.20074693159823198,0.0,0.20074693159823198,0.0
458989.0,2144.0,2.5188093616479392,0.20009364079340486,0.0,0.20009364079340486,0.0
461118.0,2129.0,2.7175030935738533,0.1986937319259141,0.0,0.1986937319259141,0.0
463245.0,2127.0,2.9160101709841015,0.1985070774102482,0.0,0.1985070774102482,0.0
465382.0,2137.0,3.115450520972672,0.19944034998857063,0.0,0.19944034998857063,0.0
467534.0,2152.0,3.3162907798287407,0.2008402588560685,0.0,0.2008402588560685,0.0
469659.0,2125.0,3.514611202723323,0.1983204228945823,0.0,0.1983204228945823,0.0
471769.0,2110.0,3.7115317167504145,0.19692051402709154,0.0,0.19692051402709154,0.0
473877.0,2108.0,3.90826557626184,0.19673385951142563,0.0,0.19673385951142563,0.0
475990.0,2113.0,4.105466072062427,0.19720049580058685,0.0,0.19720049580058685,0.0
478108.0,2118.0,4.303133204152182,0.19766713208975517,0.0,0.19766713208975517,0.0
480236.0,2128.0,4.50173360882026,0.1986004046680776,0.0,0.1986004046680776,0.0
482379.0,2143.0,4.701733922355828,0.20000031353556835,0.0,0.20000031353556835,0.0
484535.0,2156.0,4.902947490243228,0.2012135678874003,0.0,0.2012135678874003,0.0
486690.0,2155.0,5.104067730872792,0.2011202406295638,0.0,0.2011202406295638,0.0
488851.0,2161.0,5.305747935049354,0.20168020417656152,0.0,0.20168020417656152,0.0
491011.0,2160.0,5.507334811968079,0.201586876918725,0.0,0.201586876918725,0.0
493167.0,2156.0,5.708548379855479,0.2012135678874003,0.0,0.2012135678874003,0.0
495314.0,2147.0,5.908922002422379,0.20037362256690017,0.0,0.20037362256690017,0.0
497442.0,2128.0,6.107522407090457,0.1986004046680776,0.0,0.1986004046680776,0.0
499533.0,2091.0,6.302669703218726,0.19514729612826898,0.0,0.19514729612826898,0.0
501589.0,2056.0,6.494550545322852,0.19188084210412626,0.0,0.19188084210412626,0.0
503617.0,2028.0,6.683818224207656,0.18926767888480356,0.0,0.18926767888480356,0.0
505612.0,1995.0,6.870006103583982,0.18618787937632675,0.0,0.18618787937632675,0.0
507580.0,1968.0,7.053674146998823,0.18366804341484055,0.0,0.18366804341484055,0.0
509519.0,1939.0,7.234635699936511,0.18096155293768845,0.0,0.18096155293768845,0.0
511422.0,1903.0,7.412237471592228,0.17760177165571633,0.0,0.17760177165571633,0.0
513296.0,1874.0,7.587132752770792,0.17489528117856423,0.0,0.17489528117856423,0.0
515146.0,1850.0,7.759788179761365,0.17265542699057335,0.0,0.17265542699057335,0.0
516977.0,1831.0,7.930670388853123,0.1708822090917579,0.0,0.1708822090917579,0.0
518791.0,1814.0,8.063475076749121,0.13280468789599809,0.0,0.13280468789599809,0.0
520790.0,1999.0,8.063475076749121,0.0,0.0,0.0,0.0
522893.0,2103.0,8.063475076749121,0.0,0.0,0.0,0.0
525016.0,2123.0,8.063475076749121,0.0,0.0,0.0,0.0
527274.0,2258.0,8.063475076749121,0.0,0.0,0.0,0.0
529805.0,2531.0,8.063475076749121,0.0,0.0,0.0,0.0
532640.0,2835.0,8.063475076749121,0.0,0.0,0.0,0.0
535682.0,3042.0,8.063475076749121,0.0,0.0,0.0,0.0
538884.0,3202.0,8.063475076749121,0.0,0.0,0.0,0.0
542179.0,3295.0,8.063475076749121,0.0,0.0,0.0,0.0
545601.0,3422.0,8.063475076749121,0.0,0.0,0.0,0.0
549081.0,3480.0,8.063475076749121,0.0,0.0,0.0,0.0
552584.0,3503.0,8.063475076749121,0.0,0.0,0.0,0.0
556103.0,3519.0,8.063475076749121,0.0,0.0,0.0,0.0
559613.0,3510.0,8.063475076749121,0.0,0.0,0.0,0.0
563114.0,3501.0,8.063475076749121,0.0,0.0,0.0,0.0
566609.0,3495.0,8.063475076749121,0.0,0.0,0.0,0.0
570100.0,3491.0,8.063475076749121,0.0,0.0,0.0,0.0
573589.0,3489.0,8.063475076749121,0.0,0.0,0.0,0.0
577076.0,3487.0,8.063475076749121,0.0,0.0,0.0,0.0
580562.0,3486.0,8.063475076749121,0.0,0.0,0.0,0.0
584047.0,3485.0,8.063475076749121,0.0,0.0,0.0,0.0
587531.0,3484.0,8.063475076749121,0.0,0.0,0.0,0.0
591016.0,3485.0,8.063475076749121,0.0,0.0,0.0,0.0
594502.0,3486.0,8.063475076749121,0.0,0.0,0.0,0.0
597989.0,3487.0,8.063475076749121,0.0,0.0,0.0,0.0
601478.0,3489.0,8.063475076749121,0.0,0.0,0.0,0.0
604969.0,3491.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
608463.0,3494.0,8.06347507674911,0.0,0.0,0.0,0.0
611969.0,3506.0,8.06347507674911,0.0,0.0,0.0,0.0
615473.0,3504.0,8.06347507674911,0.0,0.0,0.0,0.0
618977.0,3504.0,8.06347507674911,0.0,0.0,0.0,0.0
622481.0,3504.0,8.06347507674911,0.0,0.0,0.0,0.0
625985.0,3504.0,8.06347507674911,0.0,0.0,0.0,0.0
629489.0,3504.0,8.06347507674911,0.0,0.0,0.0,0.0
632989.0,3500.0,8.06347507674911,0.0,0.0,0.0,0.0
636487.0,3498.0,8.06347507674911,0.0,0.0,0.0,0.0
639983.0,3496.0,8.06347507674911,0.0,0.0,0.0,0.0
643477.0,3494.0,8.06347507674911,0.0,0.0,0.0,0.0
646970.0,3493.0,8.06347507674911,0.0,0.0,0.0,0.0
650463.0,3493.0,8.06347507674911,0.0,0.0,0.0,0.0
653953.0,3490.0,8.06347507674911,0.0,0.0,0.0,0.0
657440.0,3487.0,8.06347507674911,0.0,0.0,0.0,0.0
660924.0,3484.0,8.06347507674911,0.0,0.0,0.0,0.0
664406.0,3482.0,8.06347507674911,0.0,0.0,0.0,0.0
667887.0,3481.0,8.06347507674911,0.0,0.0,0.0,0.0
671367.0,3480.0,8.06347507674911,0.0,0.0,0.0,0.0
674843.0,3476.0,8.06347507674911,0.0,0.0,0.0,0.0
678316.0,3473.0,8.06347507674911,0.0,0.0,0.0,0.0
681786.0,3470.0,8.06347507674911,0.0,0.0,0.0,0.0
685254.0,3468.0,8.06347507674911,0.0,0.0,0.0,0.0
688720.0,3466.0,8.06347507674911,0.0,0.0,0.0,0.0
692182.0,3462.0,8.115845000858691,0.05236992410958052,0.0,0.05236992410958052,0.0
695486.0,3304.0,8.29204686364691,0.17620186278821848,0.0,0.17620186278821848,0.0
698579.0,3093.0,8.45699612563358,0.1649492619866706,0.0,0.1649492619866706,0.0
701635.0,3056.0,8.619972182740362,0.16297605710678198,0.0,0.16297605710678198,0.0
704683.0,3048.0,8.782521600954198,0.1625494182138354,0.0,0.1625494182138354,0.0
707746.0,3063.0,8.945870967092304,0.1633493661381067,0.0,0.1633493661381067,0.0
710819.0,3073.0,9.109753631846608,0.16388266475430413,0.0,0.16388266475430413,0.0
713894.0,3075.0,9.273742956324142,0.16398932447753367,0.0,0.16398932447753367,0.0
716975.0,3081.0,9.438052259971393,0.16430930364725072,0.0,0.16430930364725072,0.0
720066.0,3091.0,9.602894862234827,0.16484260226343395,0.0,0.16484260226343395,0.0
723170.0,3104.0,9.76843075269931,0.1655358904644828,0.0,0.1655358904644828,0.0
726289.0,3119.0,9.934766591088064,0.1663358383887541,0.0,0.1663358383887541,0.0
729417.0,3128.0,10.101582398231393,0.16681580714332966,0.0,0.16681580714332966,0.0
732547.0,3130.0,10.26850486509796,0.1669224668665663,0.0,0.1669224668665663,0.0
735673.0,3126.0,10.435214012518053,0.16670914742009302,0.0,0.16670914742009302,0.0
738799.0,3126.0,10.601923159938146,0.16670914742009302,0.0,0.16670914742009302,0.0
741925.0,3126.0,10.768632307358232,0.1667091474200859,0.0,0.1667091474200859,0.0
745044.0,3119.0,10.934968145746993,0.1663358383887612,0.0,0.1663358383887612,0.0
748162.0,3118.0,11.101250654274132,0.16628250852713933,0.0,0.16628250852713933,0.0
751288.0,3126.0,11.267959801694225,0.16670914742009302,0.0,0.16670914742009302,0.0
754426.0,3138.0,11.435308907453738,0.1673491057595129,0.0,0.1673491057595129,0.0
757579.0,3153.0,11.603457961137536,0.1681490536837984,0.0,0.1681490536837984,0.0
760750.0,3171.0,11.772566952330472,0.16910899119293532,0.0,0.16910899119293532,0.0
763939.0,3189.0,11.942635881032537,0.17006892870206514,0.0,0.17006892870206514,0.0
767146.0,3207.0,12.113664747243746,0.17102886621120916,0.0,0.17102886621120916,0.0
770372.0,3226.0,12.285706880825707,0.17204213358196085,0.0,0.17204213358196085,0.0
773618.0,3246.0,12.458815611640041,0.17310873081433442,0.0,0.17310873081433442,0.0
776885.0,3267.0,12.633044269548371,0.17422865790832986,0.0,0.17422865790832986,0.0
779064.0,2179.0,13.289647342827948,0.6566030732795767,0.0,0.6566030732795767,0.0
780894.0,1830.0,14.06273762060573,0.7730902777777828,0.0,0.7730902777777828,0.0
782513.0,1619.0,14.746690166901999,0.6839525462962683,0.0,0.6839525462962683,0.0
783990.0,1477.0,15.370654287272373,0.6239641203703741,0.0,0.6239641203703741,0.0
785471.0,1481.0,15.996308222457571,0.6256539351851984,0.0,0.6256539351851984,0.0
786879.0,1408.0,16.591123037272382,0.5948148148148107,0.0,0.5948148148148107,0.0
788228.0,1349.0,17.161013083568662,0.5698900462962797,0.0,0.5698900462962797,0.0
789506.0,1278.0,17.700908916901994,0.5398958333333326,0.0,0.5398958333333326,0.0
790699.0,1193.0,18.204896185420523,0.5039872685185287,0.0,0.5039872685185287,0.0
791685.0,986.0,18.62143553727236,0.41653935185183855,0.0,0.41653935185183855,0.0
792681.0,996.0,19.042199426161233,0.42076388888887095,0.0,0.42076388888887095,0.0
793624.0,943.0,19.440573268753838,0.3983738425926049,0.0,0.3983738425926049,0.0
794557.0,933.0,19.83472257430941,0.3941493055555725,0.0,0.3941493055555725,0.0
795510.0,953.0,20.237320953939047,0.4025983796296373,0.0,0.4025983796296373,0.0
796482.0,972.0,20.64794595393903,0.4106249999999818,0.0,0.4106249999999818,0.0
797430.0,948.0,21.04843206505012,0.40048611111109267,0.0,0.40048611111109267,0.0
798301.0,871.0,21.41638924097606,0.36795717592593746,0.0,0.36795717592593746,0.0
799147.0,846.0,21.773785074309387,0.35739583333332803,0.0,0.35739583333332803,0.0
799991.0,844.0,22.13033600023533,0.3565509259259443,0.0,0.3565509259259443,0.0
800850.0,859.0,22.493223731716796,0.36288773148146447,0.0,0.36288773148146447,0.0
801745.0,895.0,22.871319796531623,0.3780960648148266,0.0,0.3780960648148266,0.0
802608.0,863.0,23.23589734282791,0.3645775462962888,0.0,0.3645775462962888,0.0
803434.0,826.0,23.584844102087175,0.3489467592592632,0.0,0.3489467592592632,0.0
804242.0,808.0,23.926186694679757,0.34134259259258215,0.0,0.34134259259258215,0.0
805052.0,810.0,24.26837419467978,0.34218750000002274,0.0,0.34218750000002274,0.0
805878.0,826.0,24.617320953939043,0.3489467592592632,0.0,0.3489467592592632,0.0
806739.0,861.0,24.981053592827948,0.36373263888890506,0.0,0.36373263888890506,0.0
807599.0,860.0,25.344363778013133,0.36331018518518476,0.0,0.36331018518518476,0.0
808423.0,824.0,25.692465629864955,0.34810185185182263,0.0,0.34810185185182263,0.0
809222.0,799.0,26.030006139124225,0.33754050925927004,0.0,0.33754050925927004,0.0
810021.0,799.0,26.367546648383495,0.33754050925927004,0.0,0.33754050925927004,0.0
810839.0,818.0,26.71311377801311,0.34556712962961456,0.0,0.34556712962961456,0.0
811703.0,864.0,27.07811377801312,0.3650000000000091,0.0,0.3650000000000091,0.0
812506.0,803.0,27.417344102087213,0.33923032407409437,0.0,0.33923032407409437,0.0
813321.0,815.0,27.761643870605724,0.3442997685185105,0.0,0.3442997685185105,0.0
814077.0,756.0,28.081018870605703,0.31937499999997954,0.0,0.31937499999997954,0.0
814803.0,726.0,28.387720259494586,0.3067013888888823,0.0,0.3067013888888823,0.0
815511.0,708.0,28.686817481716787,0.29909722222220125,0.0,0.29909722222220125,0.0
816207.0,696.0,28.980845259494572,0.2940277777777851,0.0,0.2940277777777851,0.0
816809.0,602.0,29.23516238912424,0.2543171296296691,0.0,0.2543171296296691,0.0
817317.0,508.0,29.44976887060568,0.21460648148143946,0.0,0.21460648148143946,0.0
817772.0,455.0,29.64198530579091,0.19221643518523024,0.0,0.19221643518523024,0.0
818186.0,414.0,29.816881139124234,0.17489583333332348,0.0,0.17489583333332348,0.0
818605.0,419.0,29.993889240976046,0.17700810185181126,0.0,0.17700810185181126,0.0
818988.0,383.0,30.15568900949461,0.16179976851856281,0.0,0.16179976851856281,0.0
819343.0,355.0,30.3056600743094,0.1499710648147925,0.0,0.1499710648147925,0.0
819676.0,333.0,30.446337157642745,0.14067708333334394,0.0,0.14067708333334394,0.0
819992.0,316.0,30.579832528013128,0.13349537037038317,0.0,0.13349537037038317,0.0
820293.0,301.0,30.706991092827934,0.12715856481480614,0.0,0.12715856481480614,0.0
820581.0,288.0,30.828657759494604,0.1216666666666697,0.0,0.1216666666666697,0.0
820858.0,277.0,30.94567743542052,0.117019675925917,0.0,0.117019675925917,0.0
821126.0,268.0,31.058895028013126,0.11321759259260489,0.0,0.11321759259260489,0.0
821386.0,260.0,31.168732990976082,0.10983796296295623,0.0,0.10983796296295623,0.0
821638.0,252.0,31.27519132430939,0.10645833333330756,0.0,0.10645833333330756,0.0
821883.0,245.0,31.378692481716826,0.10350115740743604,0.0,0.10350115740743604,0.0
822122.0,239.0,31.479658916901997,0.10096643518517112,0.0,0.10096643518517112,0.0
