iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.625100468227174e-10,3.9999619624185527,2.5267277590796766,0.43321032032304885,0.0,0.19065974288356813,0.0026676421236546174
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-6.625100468227174e-10,2.733392503016205,1.6960798440408666,0.2903480496591051,0.0,0.18346096179118376,0.002742585039355863
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,6.625100468227174e-10,1.533341786051551,0.9483505759491777,0.16310833861894736,0.0,0.1754342951129786,0.0028510357689002334
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,-6.625100468227174e-10,3.1332783901085577,1.9215403835343352,0.3301230015901737,0.0,0.16751137136418492,0.002926675688032579
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,11.659527843374349,1.5961234910403164,0.9681535539160961,0.16643836741372553,0.0,0.15964539223058694,0.0028957761559675775
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,19.055311392779686,0.8242725072973371,0.5211353096281783,0.0917505478750833,0.0,0.152719086064792,0.002801496487575914
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,7.148212725043948,3.1256126589727273,1.975920673225275,0.34394703604637655,0.0,0.1466173697854316,0.0027871058545548997
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.762369713620501,4.974174219988981,3.0414792368956967,0.5231048524658561,0.0,0.14196420993705772,0.002827629174002053
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,14.395651733007071,2.420440149941726,1.4505915976676818,0.250062901991317,0.0,0.13751187251902763,0.0027908984135630484
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,92.25210587291826,2.2966236237641624,1.50965065755085,0.2780104128268661,0.0,0.1304450547088578,0.002493019877099982
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,48.3926308476191,4.836732172177165,3.3409116620677537,0.6039677406976018,0.0,0.13245831075428782,0.002365474000816838
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.762369713620501,5.43427163646362,3.548676717201829,0.6152745646653912,0.0,0.1279207367387727,0.002393942568031016
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,24.914109395382695,3.0712221582897428,1.9592460634549127,0.34065147046484867,0.0,0.12992661227738722,0.002334929948224476
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,12.697464869235091,3.4303270441031373,2.2251703421042635,0.3899797643000795,0.0,0.1326363216263502,0.0023125385740730155
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.622258297284134e-10,4.4640387037692335,2.7915392535782644,0.48093720869880485,0.0,0.13324355845193736,0.0023404756747179966
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,4.732019351892518,2.8621680731218646,0.4911498849662834,0.0,0.13286559142379417,0.002397644117948978
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.978319306516596,4.050337963277656,0.6926864573674649,0.0,0.13083769176429882,0.002447041405476585
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.525622637684819,3.067499724936283,0.5254608457827672,0.0,0.12682847372217054,0.0024978673466277282
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,272.7882851927862,2.459821278875552,1.4961743435520134,0.2776455028055196,0.0,0.11965950776885848,0.001983090861775505
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,203.5299500066685,0.626916867936302,0.4890667440603522,0.09972954262339329,0.0,0.11608797840740692,0.0016926845087152729
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,30.055590521718614,0.03402459672162195,0.025596198291168548,0.005315197836843311,0.0,0.1308190475071882,0.001646534826290312
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.7484333030447488,1.8749509647577725,1.3425333765511596,0.2653991069005883,0.0,0.2005518342172934,0.001651719927408415
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,32.11777974458073,3.2397708172653665,2.2912461303889415,0.4527819634727379,0.0,0.27487872559186144,0.0016105467158830013
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,18.774634109189492,3.8334845373879034,2.705087516812881,0.5334950180869384,0.0,0.32051862839034584,0.001587950716706882
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.7484333030379275,2.4874007271614573,1.7147873706927612,0.33216840498431566,0.0,0.3475482303819746,0.0016099379822634443
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,0.7484333030379275,1.9558295550380649,1.3320008607697673,0.2570025357532373,0.0,0.3585866381786076,0.0016354269833842496
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,107.43546420359962,0.7938677471532856,0.5370231055848933,0.10333353871914142,0.0,0.3653964806362069,0.00153283310866505
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,144.47299465375409,-3.0183855415089056e-11,7.239009391923901e-11,-6.686207143502543e-12,0.0,0.3538678938915325,0.0013832275457938414
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,54.7988616956917,0.06406966588110663,0.04871744216805496,0.01002407481640688,0.0,0.46057397850591997,0.0013312492029542776
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,21.630164882068357,2.74727384467775,2.048702368785598,0.4142389334479475,0.0,0.6370727690042202,0.0013194724130073357
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,118.50143342201306,2.357891999156891,1.7683933577592654,0.36162150602959287,0.0,0.746782756091747,0.0012324720494841235
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,156.15234944358463,0.5164134785046599,0.4012217245216618,0.0853965072745595,0.0,0.8965714526677147,0.0011127695527570966
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,53.077259982516125,2.9878846856391306,2.327023233597828,0.490116415165069,0.0,1.3982950724853538,0.001081328691666274
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.010367908486387,4.874758841790538,3.7325515499242385,0.7628763172315729,0.0,1.799637917145887,0.001102674797157902
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.7484333017271183,4.7322234168270825,3.5670738542423805,0.7194977506796008,0.0,1.6801282995561593,0.0011249008173647187
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.74843330305157,5.809886615316316,4.318917964052787,0.862063676530326,0.0,1.4647537995492712,0.0011556584061333274
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,8.532412462695902,4.523145563809749,3.3253182891571385,0.6596689436045153,0.0,1.2587463026979862,0.001172348469493391
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,26.339138388436822,1.6492985493525225,1.2152352457019902,0.24258607471188043,0.0,1.097407958268903,0.0011676111011936037
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,16.656859676205613,1.7599934606159877,1.309783624761252,0.26357088652485317,0.0,1.0207221366604102,0.0011626155159477117
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,28.85042370719475,0.9006761698341847,0.6670855941968625,0.13363511061807998,0.0,0.9964359420308,0.0011463693069947703
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,14.18569655489705,1.3538904812433543,1.0111600835325874,0.2038176658299875,0.0,0.9904175189439286,0.0011382611684459683
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.9543164469829435,2.9090521684525754,0.5783999483862985,0.0,1.0000920352368325,0.0011581032179163598
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.221196785188226,3.0608662968196256,0.6026607575008072,0.0,0.9504655312484545,0.001185234143242269
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,2.4286760941203056,2.290560375965015,1.6481506489069773,0.32355148235041753,0.0,0.8669367144366902,0.0012081726283009876
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,12.485400451926694,0.9438751111824217,0.6808236266028587,0.13438851266343477,0.0,0.7934655306484331,0.0012079930210736097
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.442202471229848,2.0402036212242933,1.4767058029138695,0.29216745708084346,0.0,0.7473763006053105,0.0012107974744433273
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.3210948961326494,2.3248934609060825,1.669182170679278,0.3281911591513591,0.0,0.7195538868303402,0.0012340032761218099
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.1896238617398467,1.8944610467638086,1.3385005736005269,0.268355255694928,0.0,0.6876375563845158,0.0012614897195440036
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,2.0075791692238454,3.193464078445345,2.2275810605380855,0.45063909741573127,0.0,0.6526775217124907,0.0012854389421249812
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.521581277984069,3.592557056216606,2.4771129809420813,0.49793901705371013,0.0,0.6152536678546312,0.0013102438952951488
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.85430187509553,2.6271053128414508,0.525389887949828,0.0,0.5732207133274585,0.00133665422898854
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,2.866894910134306,1.9352429860344955,0.3857519879527018,0.0,0.5301513993180151,0.0013666330518776627
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,202.48673528271468,0.7721941063116446,0.5198202078668714,0.10368906538009526,0.0,0.47896376233805427,0.0012614975456872596
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,122.42839269209753,1.0317080523236655e-10,4.3513637137948535e-11,3.661426717371796e-11,0.0,0.531563004371435,0.0011952447265461518
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.536715582280749,0.18121633626458333,0.13521731004368576,0.0285274813193368,0.0,0.8244613683692421,0.0011978395362607197
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.0,1.419387881742864,1.0450061204172698,0.21796597586648403,0.0,1.0130099644768507,0.0012089055962676847
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,2.277743511409824,1.6600949663107656,0.34361607297384467,0.0,1.0415829538891046,0.0012285034631362031
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,134.4245246262983,1.2562647721649114,0.9214194441844938,0.1932696726678742,0.0,1.0145078345218508,0.0011681055429296726
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,72.44403537638675,1.3398389089045963,1.0279588879010078,0.22459005196228787,0.0,1.0966094928552366,0.0011350554095968064
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,0.54912922272365,3.5316320039777906,2.6535591545353725,0.560734638706414,0.0,1.4593126135643786,0.0011469614087243989
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,3.8244485910158232,2.8311251723971793,0.5908708123629083,0.0,1.4663941561030924,0.0011697880228040036
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.1390713367371177,1.5704477815752114,0.32606046093143704,0.0,1.3320651338976006,0.0011975234939579989
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,1.4000000000014552,1.0240076053136704,0.2123442913120286,0.0,1.2084887371717628,0.0012276092622497672
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,1.4000000002664024,1.0197984099636415,0.21098349263688476,0.0,1.1159997467607639,0.0012563799664886467
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.219603630814561,1.607072917298865,0.3311585175186238,0.0,1.0400393317389103,0.0012790787572044512
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,2.9521857325578367,2.1197423786736636,0.4344375714926798,0.0,0.9673617169174236,0.0012998831974779129
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.217349935838854,1.5807762527055331,0.3227671008389237,0.0,0.8919222681322196,0.0013247404536690377
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.936868669189721,0.6282106364211018,0.4466253117807071,0.09114314610373953,0.0,0.8233743305669634,0.001339497146790843
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,63.85000262978565,0.0,0.0,0.0,0.0,0.7886769473889217,0.0013087375793096895
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,40.27136889464373,0.0,0.0,0.0,0.0,0.7744034551739389,0.0012860236621132697
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,25.497413729204936,0.8821186184695193,0.6513639825487303,0.13697738629172562,0.0,0.8671833892790346,0.0012647634188823614
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,12.580095866747456,2.9215320059339547,2.14434945049868,0.44716379511753246,0.0,0.9317240116204459,0.0012593899354734373
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.7429989423621919,4.161879728734448,3.0028227543101025,0.6171735487794621,0.0,0.9480298245921404,0.0012736670876813206
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.7429989476599985,2.371804083736265,1.6931179734804118,0.3457922905750621,0.0,0.8980652836368677,0.0012952435165441748
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,34.067173402148114,0.4706937835348981,0.3356423682089371,0.06867203736897665,0.0,0.8285069951737682,0.001282300673194652
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,19.4246325121253,1.0478590006948707,0.763628283004465,0.15881213265853233,0.0,0.8025939284021888,0.001273712691101739
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,4.549672740466804,2.4834102028355005,1.7887521599440674,0.36832194866217094,0.0,0.817044088407556,0.001285080998780478
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.362345447739017,2.4441073984799004,1.7462806283360521,0.3577498541860251,0.0,0.8045055396854934,0.0013007418731956987
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.5378074500157481,3.1425012420874623,2.2454515896640714,0.4457630426408059,0.0,0.7693280328008711,0.0013227591918732774
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,3.5078728534792845,2.4855517855502285,0.4865720159907312,0.0,0.7229219875734145,0.001342937385486811
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,3.2719152356280574,2.296018916211267,0.44754585880364317,0.0,0.6691384178674582,0.0013615857970675368
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.751703324468565,1.9160816577061723,0.3724625741922054,0.0,0.6163621189153332,0.0013867147238833728
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.012339057684528,2.0825827805426798,0.4038237868125094,0.0,0.5690592461743904,0.001408238196435995
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.147237120458499,1.4741182694625081,0.2851824895752131,0.0,0.5272574633698923,0.0014264940507477525
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.8842542931125195,1.2897910565541224,0.24967431573053744,0.0,0.49073539879879036,0.0014488643705962549
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.2674490315901608,0.8643239847219206,0.1671716376468737,0.0,0.4604931271728674,0.0014699306190299752
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,135.2075054734729,0.2876609422308434,0.1961578379556954,0.037994267797252235,0.0,0.43072538259735893,0.0014101193360629254
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,91.86885923683576,4.96243046654854e-11,-5.519495971384458e-11,9.684697488410166e-12,0.0,0.44408075421995363,0.0013645009414454384
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,21.666157130400165,-2.6494717531022616e-10,0.0,0.0,0.0,0.5623896067612293,0.001348111968688951
