∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
461783.4502408721,3600.0,8.044435419679772,0.7639099915829206,0.0,0.7639099915829206,0.0
465383.4502408721,3600.0,8.808345411262692,0.7639099915829206,0.0,0.7639099915829206,0.0
468983.4502408721,3600.0,9.572255402845613,0.7639099915829206,0.0,0.7639099915829206,0.0
472583.4502408721,3600.0,10.336165394428534,0.7639099915829206,0.0,0.7639099915829206,0.0
476183.4502408721,3600.0,11.100075386011454,0.7639099915829206,0.0,0.7639099915829206,0.0
479783.4502408721,3600.0,11.86398537759436,0.7639099915829064,0.0,0.7639099915829064,0.0
483383.4502408721,3600.0,12.627895369177281,0.7639099915829206,0.0,0.7639099915829206,0.0
486983.4502408721,3600.0,13.391805360760202,0.7639099915829206,0.0,0.7639099915829206,0.0
490583.4502408721,3600.0,14.155715352343123,0.7639099915829206,0.0,0.7639099915829206,0.0
494183.4502408721,3600.0,14.919625343926043,0.7639099915829206,0.0,0.7639099915829206,0.0
497783.4502408721,3600.0,15.683535335508964,0.7639099915829206,0.0,0.7639099915829206,0.0
501383.4502408721,3600.0,16.44744532709187,0.7639099915829064,0.0,0.7639099915829064,0.0
504983.4502408721,3600.0,17.21135531867479,0.7639099915829206,0.0,0.7639099915829206,0.0
508583.4502408721,3600.0,17.97526531025771,0.7639099915829206,0.0,0.7639099915829206,0.0
512183.4502408721,3600.0,18.739175301840632,0.7639099915829206,0.0,0.7639099915829206,0.0
515783.4502408721,3600.0,19.503085293423553,0.7639099915829206,0.0,0.7639099915829206,0.0
519383.4502408721,3600.0,20.06037607014758,0.5572907767240274,0.0,0.5572907767240274,0.0
522983.4502408721,3600.0,20.067939535410776,0.0075634652631961785,0.0,0.007563465263196178,0.0
526583.4502408721,3600.0,20.075503000673972,0.0075634652631961785,0.0,0.007563465263196178,0.0
530183.4502408721,3600.0,20.083066465937172,0.007563465263199731,0.0,0.007563465263199732,0.0
533783.4502408721,3600.0,20.090629931200368,0.0075634652631961785,0.0,0.007563465263196178,0.0
537383.4502408721,3600.0,20.098193396463564,0.0075634652631961785,0.0,0.007563465263196178,0.0
540983.4502408721,3600.0,20.10575686172676,0.0075634652631961785,0.0,0.007563465263196178,0.0
544583.4502408721,3600.0,20.11332032698996,0.007563465263199731,0.0,0.007563465263199732,0.0
548183.4502408721,3600.0,20.120883792253156,0.0075634652631961785,0.0,0.007563465263196178,0.0
551783.4502408721,3600.0,20.128447257516353,0.0075634652631961785,0.0,0.007563465263196178,0.0
555383.4502408721,3600.0,20.136010722779552,0.007563465263199731,0.0,0.007563465263199732,0.0
558983.4502408721,3600.0,20.14357418804275,0.0075634652631961785,0.0,0.007563465263196178,0.0
562583.4502408721,3600.0,20.151137653305945,0.0075634652631961785,0.0,0.007563465263196178,0.0
566183.4502408721,3600.0,20.15870111856914,0.0075634652631961785,0.0,0.007563465263196178,0.0
569783.4502408721,3600.0,20.16626458383234,0.007563465263199731,0.0,0.007563465263199732,0.0
573383.4502408721,3600.0,20.173828049095537,0.0075634652631961785,0.0,0.007563465263196178,0.0
576983.4502408721,3600.0,20.181391514358733,0.0075634652631961785,0.0,0.007563465263196178,0.0
580583.4502408721,3600.0,20.188954979621933,0.007563465263199731,0.0,0.007563465263199732,0.0
584183.4502408721,3600.0,20.19651844488513,0.0075634652631961785,0.0,0.007563465263196178,0.0
587783.4502408721,3600.0,20.204081910148325,0.0075634652631961785,0.0,0.007563465263196178,0.0
591383.4502408721,3600.0,20.211645375411525,0.007563465263199731,0.0,0.007563465263199732,0.0
594983.4502408721,3600.0,20.21920884067472,0.0075634652631961785,0.0,0.007563465263196178,0.0
598583.4502408721,3600.0,20.226772305937917,0.0075634652631961785,0.0,0.007563465263196178,0.0
602183.4502408721,3600.0,20.234335771201113,0.0075634652631961785,0.0,0.007563465263196178,0.0
605783.4502408721,3600.0,20.240866140390033,0.006530369188919138,0.0,0.006530369188919138,0.0
609383.4502408721,3600.0,20.24464787302163,0.0037817326315980893,0.0,0.003781732631598089,0.0
612983.4502408721,3600.0,20.24842960565323,0.0037817326315980893,0.0,0.003781732631598089,0.0
616583.4502408721,3600.0,20.252211338284827,0.0037817326315980893,0.0,0.003781732631598089,0.0
620183.4502408721,3600.0,20.255993070916425,0.0037817326315980893,0.0,0.003781732631598089,0.0
623783.4502408721,3600.0,20.259774803548027,0.003781732631601642,0.0,0.0037817326316016424,0.0
627383.4502408721,3600.0,20.263556536179625,0.0037817326315980893,0.0,0.003781732631598089,0.0
630983.4502408721,3600.0,20.267338268811223,0.0037817326315980893,0.0,0.003781732631598089,0.0
634583.4502408721,3600.0,20.27112000144282,0.0037817326315980893,0.0,0.003781732631598089,0.0
638183.4502408721,3600.0,20.27490173407442,0.0037817326315980893,0.0,0.003781732631598089,0.0
641783.4502408721,3600.0,20.278683466706017,0.0037817326315980893,0.0,0.003781732631598089,0.0
645383.4502408721,3600.0,20.282465199337615,0.0037817326315980893,0.0,0.003781732631598089,0.0
648983.4502408721,3600.0,20.286246931969213,0.0037817326315980893,0.0,0.003781732631598089,0.0
652583.4502408721,3600.0,20.29002866460081,0.0037817326315980893,0.0,0.003781732631598089,0.0
656183.4502408721,3600.0,20.293810397232413,0.003781732631601642,0.0,0.0037817326316016424,0.0
659783.4502408721,3600.0,20.29759212986401,0.0037817326315980893,0.0,0.003781732631598089,0.0
663383.4502408721,3600.0,20.30137386249561,0.0037817326315980893,0.0,0.003781732631598089,0.0
666983.4502408721,3600.0,20.305155595127207,0.0037817326315980893,0.0,0.003781732631598089,0.0
670583.4502408721,3600.0,20.308937327758805,0.0037817326315980893,0.0,0.003781732631598089,0.0
674183.4502408721,3600.0,20.312719060390403,0.0037817326315980893,0.0,0.003781732631598089,0.0
677783.4502408721,3600.0,20.316500793022,0.0037817326315980893,0.0,0.003781732631598089,0.0
681383.4502408721,3600.0,20.320282525653603,0.003781732631601642,0.0,0.0037817326316016424,0.0
684983.4502408721,3600.0,20.3240642582852,0.0037817326315980893,0.0,0.003781732631598089,0.0
688583.4502408721,3600.0,20.3278459909168,0.0037817326315980893,0.0,0.003781732631598089,0.0
692183.4502408721,3600.0,20.38844800763459,0.060602016717790974,0.0,0.060602016717790974,0.0
695783.4502408721,3600.0,20.60022503500411,0.21177702736952142,0.0,0.21177702736952142,0.0
699383.4502408721,3600.0,20.812002062373633,0.21177702736952142,0.0,0.21177702736952142,0.0
702983.4502408721,3600.0,21.023779089743154,0.21177702736952142,0.0,0.21177702736952142,0.0
706583.4502408721,3600.0,21.235556117112683,0.21177702736952853,0.0,0.21177702736952853,0.0
710183.4502408721,3600.0,21.447333144482204,0.21177702736952142,0.0,0.21177702736952142,0.0
713783.4502408721,3600.0,21.659110171851726,0.21177702736952142,0.0,0.21177702736952142,0.0
717383.4502408721,3600.0,21.870887199221247,0.21177702736952142,0.0,0.21177702736952142,0.0
720983.4502408721,3600.0,22.08266422659077,0.21177702736952142,0.0,0.21177702736952142,0.0
724583.4502408721,3600.0,22.29444125396029,0.21177702736952142,0.0,0.21177702736952142,0.0
728183.4502408721,3600.0,22.50621828132981,0.21177702736952142,0.0,0.21177702736952142,0.0
731783.4502408721,3600.0,22.717995308699333,0.21177702736952142,0.0,0.21177702736952142,0.0
735383.4502408721,3600.0,22.929772336068854,0.21177702736952142,0.0,0.21177702736952142,0.0
738983.4502408721,3600.0,23.141549363438376,0.21177702736952142,0.0,0.21177702736952142,0.0
742583.4502408721,3600.0,23.353326390807897,0.21177702736952142,0.0,0.21177702736952142,0.0
746183.4502408721,3600.0,23.56510341817742,0.21177702736952142,0.0,0.21177702736952142,0.0
749783.4502408721,3600.0,23.776880445546947,0.21177702736952853,0.0,0.21177702736952853,0.0
753383.4502408721,3600.0,23.98865747291647,0.21177702736952142,0.0,0.21177702736952142,0.0
756983.4502408721,3600.0,24.20043450028599,0.21177702736952142,0.0,0.21177702736952142,0.0
760583.4502408721,3600.0,24.41221152765551,0.21177702736952142,0.0,0.21177702736952142,0.0
764183.4502408721,3600.0,24.623988555025033,0.21177702736952142,0.0,0.21177702736952142,0.0
767783.4502408721,3600.0,24.835765582394554,0.21177702736952142,0.0,0.21177702736952142,0.0
771383.4502408721,3600.0,25.047542609764076,0.21177702736952142,0.0,0.21177702736952142,0.0
774983.4502408721,3600.0,25.259319637133597,0.21177702736952142,0.0,0.21177702736952142,0.0
778583.4502408721,3600.0,25.71594043411085,0.45662079697725133,0.0,0.4566207969772513,0.0
782183.4502408721,3600.0,26.823988095169256,1.1080476610584071,0.0,1.1080476610584071,0.0
785783.4502408721,3600.0,27.932035756227634,1.1080476610583787,0.0,1.1080476610583787,0.0
789383.4502408721,3600.0,29.040083417286013,1.1080476610583787,0.0,1.1080476610583787,0.0
792983.4502408721,3600.0,30.14813107834442,1.1080476610584071,0.0,1.1080476610584071,0.0
796583.4502408721,3600.0,31.2561787394028,1.1080476610583787,0.0,1.1080476610583787,0.0
800183.4502408721,3600.0,32.364226400461206,1.1080476610584071,0.0,1.1080476610584071,0.0
803783.4502408721,3600.0,33.472274061519585,1.1080476610583787,0.0,1.1080476610583787,0.0
807383.4502408721,3600.0,34.58032172257799,1.1080476610584071,0.0,1.1080476610584071,0.0
810983.4502408721,3600.0,35.68836938363637,1.1080476610583787,0.0,1.1080476610583787,0.0
814583.4502408721,3600.0,36.79641704469478,1.1080476610584071,0.0,1.1080476610584071,0.0
818183.4502408721,3600.0,37.904464705753156,1.1080476610583787,0.0,1.1080476610583787,0.0
821783.4502408721,3600.0,39.01251236681156,1.1080476610584071,0.0,1.1080476610584071,0.0
825383.4502408721,3600.0,40.12056002786994,1.1080476610583787,0.0,1.1080476610583787,0.0
828983.4502408721,3600.0,41.22860768892835,1.1080476610584071,0.0,1.1080476610584071,0.0
832583.4502408721,3600.0,42.336655349986756,1.1080476610584071,0.0,1.1080476610584071,0.0
836183.4502408721,3600.0,43.444703011045135,1.1080476610583787,0.0,1.1080476610583787,0.0
839783.4502408721,3600.0,44.552750672103514,1.1080476610583787,0.0,1.1080476610583787,0.0
843383.4502408721,3600.0,45.66079833316189,1.1080476610583787,0.0,1.1080476610583787,0.0
846983.4502408721,3600.0,46.76884599422027,1.1080476610583787,0.0,1.1080476610583787,0.0
850583.4502408721,3600.0,47.87689365527871,1.1080476610584356,0.0,1.1080476610584356,0.0
854183.4502408721,3600.0,48.984941316337085,1.1080476610583787,0.0,1.1080476610583787,0.0
857783.4502408721,3600.0,50.092988977395464,1.1080476610583787,0.0,1.1080476610583787,0.0
861383.4502408721,3600.0,51.20103663845384,1.1080476610583787,0.0,1.1080476610583787,0.0
864983.4502408721,3600.0,52.12519319828786,0.9241565598340173,0.0,0.9241565598340175,0.0
868583.4502408721,3600.0,52.5600924509217,0.43489925263384066,0.0,0.43489925263384066,0.0
872183.4502408721,3600.0,52.99499170355554,0.43489925263384066,0.0,0.43489925263384066,0.0
875783.4502408721,3600.0,53.42989095618938,0.43489925263384066,0.0,0.43489925263384066,0.0
879383.4502408721,3600.0,53.86479020882322,0.43489925263384066,0.0,0.43489925263384066,0.0
882983.4502408721,3600.0,54.29968946145706,0.43489925263384066,0.0,0.43489925263384066,0.0
886583.4502408721,3600.0,54.734588714090904,0.43489925263384066,0.0,0.43489925263384066,0.0
890183.4502408721,3600.0,55.169487966724745,0.43489925263384066,0.0,0.43489925263384066,0.0
893783.4502408721,3600.0,55.604387219358586,0.43489925263384066,0.0,0.43489925263384066,0.0
897383.4502408721,3600.0,56.039286471992426,0.43489925263384066,0.0,0.43489925263384066,0.0
900983.4502408721,3600.0,56.47418572462627,0.43489925263384066,0.0,0.43489925263384066,0.0
904583.4502408721,3600.0,56.90908497726011,0.43489925263384066,0.0,0.43489925263384066,0.0
908183.4502408721,3600.0,57.34398422989395,0.43489925263384066,0.0,0.43489925263384066,0.0
911783.4502408721,3600.0,57.77888348252779,0.43489925263384066,0.0,0.43489925263384066,0.0
915383.4502408721,3600.0,58.21378273516163,0.43489925263384066,0.0,0.43489925263384066,0.0
918983.4502408721,3600.0,58.648681987795456,0.43489925263382645,0.0,0.43489925263382645,0.0
922583.4502408721,3600.0,59.0835812404293,0.43489925263384066,0.0,0.43489925263384066,0.0
926183.4502408721,3600.0,59.51848049306314,0.43489925263384066,0.0,0.43489925263384066,0.0
929783.4502408721,3600.0,59.95337974569698,0.43489925263384066,0.0,0.43489925263384066,0.0
933383.4502408721,3600.0,60.38827899833082,0.43489925263384066,0.0,0.43489925263384066,0.0
936983.4502408721,3600.0,60.82317825096466,0.43489925263384066,0.0,0.43489925263384066,0.0
940583.4502408721,3600.0,61.2580775035985,0.43489925263384066,0.0,0.43489925263384066,0.0
944183.4502408721,3600.0,61.69297675623234,0.43489925263384066,0.0,0.43489925263384066,0.0
947783.4502408721,3600.0,62.12787600886618,0.43489925263384066,0.0,0.43489925263384066,0.0
951383.4502408721,3600.0,62.45843255799627,0.3305565491300868,0.0,0.3305565491300868,0.0
954983.4502408721,3600.0,62.51137681483865,0.052944256842380355,0.0,0.052944256842380355,0.0
958583.4502408721,3600.0,62.56432107168103,0.052944256842380355,0.0,0.052944256842380355,0.0
962183.4502408721,3600.0,62.61726532852341,0.052944256842380355,0.0,0.052944256842380355,0.0
965783.4502408721,3600.0,62.67020958536579,0.052944256842380355,0.0,0.052944256842380355,0.0
969383.4502408721,3600.0,62.72315384220817,0.052944256842380355,0.0,0.052944256842380355,0.0
972983.4502408721,3600.0,62.77609809905055,0.052944256842380355,0.0,0.052944256842380355,0.0
976583.4502408721,3600.0,62.82904235589293,0.052944256842380355,0.0,0.052944256842380355,0.0
980183.4502408721,3600.0,62.88198661273531,0.052944256842380355,0.0,0.052944256842380355,0.0
983783.4502408721,3600.0,62.93493086957769,0.052944256842380355,0.0,0.052944256842380355,0.0
987383.4502408721,3600.0,62.98787512642007,0.052944256842380355,0.0,0.052944256842380355,0.0
990983.4502408721,3600.0,63.04081938326245,0.052944256842380355,0.0,0.052944256842380355,0.0
994583.4502408721,3600.0,63.09376364010483,0.052944256842380355,0.0,0.052944256842380355,0.0
998183.4502408721,3600.0,63.14670789694721,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0017834502408721e6,3600.0,63.19965215378959,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0053834502408721e6,3600.0,63.25259641063197,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0089834502408721e6,3600.0,63.305540667474354,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0125834502408721e6,3600.0,63.358484924316734,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0161834502408721e6,3600.0,63.411429181159114,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0197834502408721e6,3600.0,63.464373438001495,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0233834502408721e6,3600.0,63.517317694843875,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0269834502408721e6,3600.0,63.570261951686255,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0305834502408721e6,3600.0,63.623206208528636,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0341834502408721e6,3600.0,63.676150465371016,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0377834502408721e6,3600.0,63.7146313771734,0.038480911802381,0.0,0.038480911802381,0.0
1.0413834502408721e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0449834502408721e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.048583450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.052183450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.055783450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.059383450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.062983450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.066583450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.070183450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.073783450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.077383450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.080983450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.084583450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.088183450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.091783450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.095383450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.098983450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.102583450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.106183450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.109783450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.113383450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.116983450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.120583450240872e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.124183450240872e6,3600.0,63.71463137717331,-8.526512829121202e-14,0.0,-8.526512829121202e-14,0.0
1.127783450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.131383450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.134983450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.138583450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.142183450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.145783450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.149383450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.152983450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.156583450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.160183450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.163783450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.167383450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.170983450240872e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
