iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,2.6623694250421863,1.3913447403703572,0.14946796147707175,0.0,0.04630789916906508,0.005116268783298641
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,2.189871130793165,0.9743843978705797,0.11305481880560464,0.0,0.044375026431879405,0.005220980559288111
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,-3.311129148642067e-10,3.1619398610296514,1.2249104591472673,0.15110192668938005,0.0,0.042779941863393844,0.005329544564587504
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,3.311129148642067e-10,4.785819583070605,1.6429457804777883,0.2085785589369351,0.0,0.04130377823329212,0.005478179479897857
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.948555190130833,1.8704725205528518,0.6008563295884386,0.07547656559220073,0.0,0.03929012156692835,0.005329203957024808
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,4.30040738440411,1.1078145461820839,0.4784987904275937,0.06528071923624346,0.0,0.03794927120011238,0.0052464153507372525
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,0.8097566982252431,0.31394950398080823,0.043641032424702075,0.0,0.03697074505114273,0.005299196586516388
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,0.23577500429914267,0.08634041677184712,0.012274274409307395,0.0,0.03597501317936036,0.005360616812589645
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,2.640549834368045,0.8876559105835184,0.12942306688329452,0.0,0.035200726270026905,0.005448551484105047
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.1926749869371065,1.2869050876645218,0.18658056297501524,0.0,0.03445470482530055,0.0055558633465265135
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,0.0,3.272400069752109,0.9573492823004841,0.13420144059336714,0.0,0.03352147184980936,0.005765912299930381
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,64.08011086164748,2.057847984525779,0.8101708009079402,0.15389022226269233,0.0,0.03281328153176588,0.004664489884425249
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,189.87106786649292,2.445381136195266,1.4869424551535815,0.38009868630331667,0.0,0.0306190913971065,0.004079850139807294
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,215.4463962869022,2.2064657115109867,1.4023958746877696,0.3456650333867426,0.0,0.03146010707185809,0.0036749095648662203
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,108.9464159779078,0.5673795434041722,0.37118874299180504,0.08907922531648715,0.0,0.029384854536594673,0.0033793697818027997
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,33.02223501336016,4.89137619297253e-11,-2.48121523327427e-11,-2.184918912462308e-12,0.0,0.028720477474763584,0.00311992592276435
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,20.173012963196868,1.6648275845634544,1.106634577990718,0.26124410415313193,0.0,0.028702732118048857,0.0028753280870757944
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,8.978921357105776,5.072777057758174,3.3660753018877756,0.7959274909204836,0.0,0.02941358492246593,0.0026721261207835224
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,6.058791306565695,3.980225547389523,0.9506363716008721,0.0,0.03043687927548433,0.0025119104168803835
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,3.089718025992738,2.0291622099288986,0.4847818046959915,0.0,0.03145784012534136,0.002354974999127563
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,2.823626080341228,1.8894420212239993,0.44303633604420867,0.0,0.03233583921171146,0.0021696990189444855
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,2.3394037329995854,1.554194560901479,0.3670608856619957,0.0,0.033364457333938446,0.0019822198382861422
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,2.356357760220533,1.5249268771378155,0.36971968459146254,0.0,0.0348152169599345,0.0018178694046233554
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.934536640238832,2.56144696729001,0.6173382775975824,0.0,0.036842774892960506,0.001671907957739924
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.8351652262111884,1.850219884842005,0.4448439114250071,0.0,0.03932254141901126,0.0015378494053351517
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,1.5478807465820523,1.019039558807151,0.24286560824477021,0.0,0.04205234542268954,0.001384721917681013
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,3.038775147098363,2.0276281494834905,0.47678832813756244,0.0,0.04540867892245615,0.0012576507768702304
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,12.146058610572084,1.7397145679212827,1.1619438583554142,0.2729635826096164,0.0,0.04953385497799445,0.0011483502381903175
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,20.854607367860183,1.0300810307406323,0.7095333238410007,0.16162084864473059,0.0,0.05428096874391031,0.0010324275025744654
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,8.581623691526943,3.1514631816754104,2.183517436926266,0.4944674070995312,0.0,0.06042386947045486,0.0009458520418885461
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.8378408197040699,4.940141842182641,3.397213589843517,0.7751126754554676,0.0,0.06731623489806537,0.0008982067108325273
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,15.804335467100827,2.747276148989215,1.8603590579175204,0.40972764915582616,0.0,0.07518052296989453,0.0008727190185345477
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,102.12285732654493,2.7355374521343947,1.8955267470053627,0.4259806534810444,0.0,0.07761116990569406,0.0008346805417172353
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,49.66351262741739,5.25945626057603,3.688830441394913,0.8252238997442554,0.0,0.08348360686954237,0.0008141965065898077
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.8378408196972487,5.6431772990630975,3.992152567934909,0.8854315127770462,0.0,0.08758737662885352,0.0008151859818019325
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,27.26812812590623,3.3606758742109832,2.3492312557624473,0.5273005078220052,0.0,0.0890529412638017,0.0007859024841644696
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,14.073281873329222,3.5505425014838465,2.454389746398732,0.5570888795741595,0.0,0.0901774886320581,0.0007361879046929327
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,2.3277380023500882e-10,4.433724699885488,3.046998405934403,0.6757383525204261,0.0,0.09178679843926574,0.0007045775430491896
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,5.3148596634855494e-11,4.756205793366689,3.1005491664985243,0.5158949968648479,0.0,0.09505156486734734,0.000711666436260431
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-2.859223968698643e-10,6.720543939085246,4.4509039934316945,0.6317066394142081,0.0,0.09312674617883943,0.0007215429322931351
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.658540078514477,3.652082216698375,0.4319171726322786,0.0,0.09575309730827541,0.0007431540752308504
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,275.6478346777908,2.8936063063431448,1.772649015294121,0.2710535772710507,0.0,0.09484913745745871,0.0007119483602277639
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,214.40230677478326,1.124594932162097,0.7897166556605271,0.1965148657975888,0.0,0.09288483341278919,0.0006830204754157197
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,30.57137599306259,0.19330040266800097,0.13626528609438537,0.03935681176008643,0.0,0.08723783572281008,0.0006582979316354632
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.7818197363476997,2.179542091396513,1.5946555537787503,0.4434689605136768,0.0,0.08742920376895569,0.0006342771574194242
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,33.582636339401404,3.5715228325785233,2.6120617834206428,0.7266251737863243,0.0,0.08969243359682366,0.0006116300546731676
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,20.115285238778142,3.9321604749603125,2.8780483168249305,0.7999123521988807,0.0,0.09235868302516081,0.0005881079169584393
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.7897598353747526,2.507809924256037,1.8157178054737244,0.5101540160666822,0.0,0.09417191908113409,0.0005535980708947291
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,0.7897598353747526,1.9560558378533983,1.3926184394547079,0.39791116905680823,0.0,0.09676438637823992,0.0005162821735849891
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,108.01738245999616,1.042336073252784,0.7493258144051822,0.21203632054108823,0.0,0.10182236951477108,0.00046896897013735863
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,151.04053445617865,0.13760975250420415,0.10099584315051402,0.027993027399261905,0.0,0.11025363504938923,0.00042579459124103894
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,56.11020495408411,0.35846661815315883,0.2703877187107082,0.07292019007972073,0.0,0.1238551840160298,0.0003858871459686674
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,21.997964698433634,2.908569868574034,2.2034024143958106,0.591668196561379,0.0,0.14227465659014626,0.00035263872478306707
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.6812954039085,2.832513420403643,2.143342958863343,0.5761965410916758,0.0,0.15911373791354322,0.00031742035266381276
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,160.06826584687587,0.7320634745728398,0.5565949837198616,0.14891806627939275,0.0,0.17251897851869558,0.00027791529116682166
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,57.094245093399536,3.1865655250839495,2.450150552164729,0.6482184124028976,0.0,0.19140380711756677,0.00026413458677056884
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.0831821315889556,5.049357656706832,3.866889506115058,1.0271518406199647,0.0,0.2084169438426926,0.0002694408406679018
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.7897598340503009,4.749120515637003,3.629764165922552,0.9660770268290833,0.0,0.21390917602354875,0.00026849095546682634
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.7897598353747526,5.77306218867858,4.400933356234873,1.1743697314964976,0.0,0.21475803623899026,0.00027829524973041237
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,8.731160466088568,4.633557066620767,3.515645382355274,0.942569132687268,0.0,0.21159059523752433,0.000269804169562383
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,27.32336830283316,1.8528513540756535,1.4154032132297516,0.37691143697248464,0.0,0.20935500603901858,0.0002415417575082489
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,18.167378713416724,1.8191434936004498,1.4057875436300549,0.37005437421068876,0.0,0.21864197207983693,0.0002032729196685644
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,29.73645008599931,0.9415410517898408,0.7294404283746019,0.19153043154391014,0.0,0.2368987599986241,0.00016652244139553482
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,15.844803985132785,1.4641968947395867,1.1474078954701667,0.2978502403601624,0.0,0.26308569231136403,0.00012978949704278448
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.3244516594568267e-9,3.9891733013159865,3.1271797775304435,0.81148665223553,0.0,0.29260888657458395,0.00011630366279924333
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.245840291295622,3.3208091314287174,0.8636984236987786,0.0,0.30678825677043164,0.00010847169447430376
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,2.481687697271582,2.351309425448676,1.842261381119556,0.4783086719849692,0.0,0.3115910775185995,7.653855071450451e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,12.882874885872297,1.0056613563853034,0.7933318606647788,0.20457390596002512,0.0,0.3273566170417439,3.99643478078103e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,10.223075584131607,2.0590933990961275,1.6350961351736828,0.4188654808068293,0.0,0.35998319121759437,1.0061383653961042e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.5367800121466644,2.3651380742596757,1.8806826267400254,0.4811218196883189,0.0,0.3916430796325301,-2.557340677515965e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.2167291598486827,1.9074397041737257,1.5258028800399472,0.4132975298924322,0.0,0.4191405669298689,-5.5614413874880385e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,2.1073814662810264,3.156210920955118,2.5351363475417372,0.7077094111240783,0.0,0.45116682575088873,-6.498454029363122e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.5708667908993448,3.605700109827751,2.8951564175674775,0.8084972647558573,0.0,0.47093383851830595,-7.875935783816608e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.83992649672183,3.0850766187435568,0.8610172275867143,0.0,0.48034254608516846,-8.21962353267109e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,1.3244516594568267e-9,2.905913794671335,2.3354100496888464,0.6515858446196887,0.0,0.485708599275128,-9.099456478467698e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,206.5793210509952,0.8173738679249709,0.6585545279495761,0.1832777185407437,0.0,0.5032872448611414,-0.00011538274623581167
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,123.09015768989241,0.0,1.3247358765511308e-10,0.0,0.0,0.556299080228797,-0.00015100799760726143
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.5708667928013256,0.32933812180419864,0.26912097098312415,0.07384676634806198,0.0,0.6374488885283967,-0.00018120894589539844
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.0,1.640169205935024,1.3438290843582195,0.367771790743447,0.0,0.7223718530244838,-0.0002048789704232586
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,2.362846642498539,1.9376267484346386,0.529816400046812,0.0,0.7786411118554355,-0.00023974360253830457
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,135.37648280875203,1.564380413337858,1.2846099097147032,0.350777911165153,0.0,0.815645349278924,-0.00026265263766012776
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,80.99682679227897,1.8245427942675292,1.5026491464566902,0.4091137466515562,0.0,0.8709969416390209,-0.000285486953227053
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,0.5708667920538346,3.705340600080774,3.051390234872912,0.8308416714905462,0.0,0.9128656055319908,-0.00028108560712891955
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.6494717531022616e-9,3.8286202556962508,3.147840190103807,0.8584841221003572,0.0,0.8978155969344783,-0.000259432817466973
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.6494717531022616e-9,2.1430671523133924,1.7625394162180896,0.48053559671259194,0.0,0.8825552241748653,-0.00026095095215673825
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,1.400000000000091,1.154568487631849,0.313919234802853,0.0,0.9167984249614847,-0.00028804938439983127
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,1.400000000000091,1.155804967858188,0.313919431363324,0.0,0.9764501156134031,-0.00031274903649707725
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.6494717531022616e-9,2.2170063509527154,1.8320520719049114,0.4971155773463849,0.0,1.0360016344917256,-0.0003236728066053423
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.6494717531022616e-9,2.9513865693855337,2.4421945637642466,0.661784536008355,0.0,1.061615986677765,-0.00031660688167419295
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.2201470070081655,1.8357730639507963,0.4978198154378788,0.0,1.0630937299017233,-0.0003183603914178406
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.9656478841134231,0.6316070793972699,0.5209148735479232,0.14162418356865203,0.0,1.0972922776239642,-0.0003367732943836063
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,65.22192868114757,0.10708004877028543,0.08757347244457492,0.02401040657088771,0.0,1.1976568935558873,-0.0003544167564594495
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,44.49679638912187,0.2960763707213232,0.24214277293663145,0.06638885081621737,0.0,1.3219728469621828,-0.00037806836107697004
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,25.920535434518115,1.1008717336625296,0.901102061873047,0.24684739792704136,0.0,1.4342088153449595,-0.0003987334300659972
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,13.612760151989391,2.9430644689534233,2.4118649562142593,0.6599208371889773,0.0,1.484255833201047,-0.0003897072529933394
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.7682573396118642,4.153905587854865,3.41208906909128,0.9314265624863083,0.0,1.426559629497092,-0.0003651269804521625
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.7682573343140575,2.4285798201012767,1.9981846774228984,0.5445579092594173,0.0,1.3373226946614665,-0.0003634405245174037
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,34.565933211381434,0.4743836310631764,0.3884990828782975,0.10637047648268094,0.0,1.3557437880829042,-0.0003780530337301599
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,20.748595049542473,1.1510066079894727,0.9426060176952831,0.25808908989707646,0.0,1.4585224532645498,-0.0003884081595501793
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,4.63084886582692,2.560460539798214,2.097660862908242,0.5741298741445178,0.0,1.502720468403652,-0.00037910486990228465
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.558700936580408,2.4673301665790746,2.0212598940304076,0.5532473493746863,0.0,1.476097231667012,-0.0003679571592970543
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.5851451394875085,3.1269074339815006,2.5584870205031507,0.6563779149341826,0.0,1.4578237602527793,-0.00035460422382581954
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-2.6494717531022616e-9,3.5114600728867913,2.876346555594523,0.7220847997642892,0.0,1.3959397465588381,-0.00033161558443538805
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,3.2743067153538163,2.6859615055275867,0.6733169251675619,0.0,1.331609694575377,-0.0003064326296644418
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7600735032551142,2.2649619799144034,0.5675715020543137,0.0,1.2875540397115088,-0.00029064047172881356
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.0027731391356838,2.4661944057702954,0.6174791960050428,0.0,1.2701119255872868,-0.000269409051968773
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,1.5654677554266527e-9,2.194847345591654,1.755411382879572,0.40180382927198366,0.0,1.2669616677987392,-0.00026291370942397294
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,7.65680852055084e-10,1.9000888646972385,1.4387101132732028,0.253685600103708,0.0,1.2698662933460128,-0.00025881744701552025
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,-1.5484147297684103e-9,1.2632132455691476,0.9471205553362552,0.15937897627458142,0.0,1.2814746686260605,-0.00025540390778070615
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,140.9303594298973,0.26791134573255704,0.19735609475367255,0.03342566916897027,0.0,1.2415762998451072,-0.0002528772627799463
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,91.34843687196337,-2.15550244320184e-10,1.0800249583553523e-12,-1.1731060567399254e-11,0.0,1.305216992837046,-0.00025290273274089704
