∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
311224.0,3590.0,0.0,0.0,0.0,0.0,0.0
314814.0,3590.0,0.0,0.0,0.0,0.0,0.0
318405.0,3591.0,0.0,0.0,0.0,0.0,0.0
321996.0,3591.0,0.0,0.0,0.0,0.0,0.0
325587.0,3591.0,0.0,0.0,0.0,0.0,0.0
329178.0,3591.0,0.0,0.0,0.0,0.0,0.0
332770.0,3592.0,0.0,0.0,0.0,0.0,0.0
336362.0,3592.0,0.0,0.0,0.0,0.0,0.0
339954.0,3592.0,0.0,0.0,0.0,0.0,0.0
343546.0,3592.0,0.0,0.0,0.0,0.0,0.0
347139.0,3593.0,0.06355104124841482,0.06355104124841482,0.0,0.06355104124841482,0.0
350558.0,3419.0,0.2047342836319963,0.1411832423835815,0.0,0.1411832423835815,0.0
353870.0,3312.0,0.3414990975467145,0.13676481391471818,0.0,0.13676481391471818,0.0
357129.0,3259.0,0.4760753440890042,0.13457624654228972,0.0,0.13457624654228972,0.0
360348.0,3219.0,0.6089998416709701,0.1329244975819659,0.0,0.1329244975819659,0.0
363547.0,3199.0,0.7410984647727776,0.13209862310180753,0.0,0.13209862310180753,0.0
366709.0,3162.0,0.8716692200862841,0.13057075531350648,0.0,0.13057075531350648,0.0
369854.0,3145.0,1.001537982091655,0.1298687620053709,0.0,0.1298687620053709,0.0
372969.0,3115.0,1.130167932376784,0.1286299502851289,0.0,0.1286299502851289,0.0
376065.0,3096.0,1.2580133019057573,0.1278453695289734,0.0,0.1278453695289734,0.0
379142.0,3077.0,1.3850740906785806,0.12706078877282323,0.0,0.12706078877282323,0.0
382196.0,3054.0,1.5111851237992155,0.12611103312063499,0.0,0.12611103312063499,0.0
385236.0,3040.0,1.6367180447837395,0.12553292098452395,0.0,0.12553292098452395,0.0
388256.0,3020.0,1.7614250912881015,0.12470704650436204,0.0,0.12470704650436203,0.0
391256.0,3000.0,1.8853062633123034,0.1238811720242019,0.0,0.12388117202420189,0.0
394243.0,2987.0,2.008650616924397,0.12334435361209373,0.0,0.12334435361209371,0.0
397213.0,2970.0,2.131292977228357,0.12264236030395992,0.0,0.12264236030395992,0.0
400164.0,2951.0,2.2531507567761633,0.12185777954780619,0.0,0.12185777954780619,0.0
403102.0,2938.0,2.3744717179118613,0.12132096113569801,0.0,0.12132096113569801,0.0
406027.0,2925.0,2.4952558606354582,0.12078414272359694,0.0,0.12078414272359694,0.0
408932.0,2905.0,2.6152141288788915,0.11995826824343325,0.0,0.11995826824343325,0.0
411822.0,2890.0,2.7345529912622073,0.11933886238331581,0.0,0.11933886238331583,0.0
414701.0,2879.0,2.8534376226814313,0.11888463141922401,0.0,0.11888463141922401,0.0
417557.0,2856.0,2.971372498448469,0.11793487576703754,0.0,0.11793487576703753,0.0
420393.0,2836.0,3.0884814997353462,0.1171090012868774,0.0,0.1171090012868774,0.0
423214.0,2821.0,3.2049710951621027,0.11648959542675641,0.0,0.11648959542675641,0.0
426025.0,2811.0,3.3210477533487808,0.11607665818667812,0.0,0.11607665818667813,0.0
428825.0,2800.0,3.436670180571367,0.11562242722258631,0.0,0.11562242722258631,0.0
431606.0,2781.0,3.5515080270377997,0.11483784646643258,0.0,0.11483784646643257,0.0
433928.0,2322.0,3.7090931365973887,0.15758510955958904,0.0,0.15758510955958904,0.0
435915.0,1987.0,3.854733004144542,0.1456398675471533,0.0,0.1456398675471533,0.0
437674.0,1759.0,3.9836613015856273,0.12892829744108525,0.0,0.12892829744108525,0.0
439436.0,1762.0,4.112809488107054,0.12914818652142657,0.0,0.12914818652142657,0.0
441038.0,1602.0,4.230230257010199,0.11742076890314479,0.0,0.1174207689031448,0.0
442514.0,1476.0,4.33841568453893,0.10818542752873128,0.0,0.1081854275287313,0.0
443897.0,1383.0,4.439784550577031,0.10136886603810069,0.0,0.10136886603810069,0.0
445209.0,1312.0,4.535949375047018,0.09616482446998731,0.0,0.09616482446998732,0.0
446468.0,1259.0,4.628229492430947,0.09228011738392894,0.0,0.09228011738392894,0.0
447657.0,1189.0,4.715378864606869,0.08714937217592222,0.0,0.08714937217592222,0.0
448772.0,1115.0,4.797104306134337,0.08172544152746752,0.0,0.08172544152746752,0.0
449846.0,1074.0,4.875824596897111,0.07872029076277443,0.0,0.07872029076277443,0.0
450911.0,1065.0,4.9538852204188615,0.07806062352175047,0.0,0.07806062352175047,0.0
451989.0,1078.0,5.032898696622098,0.07901347620323662,0.0,0.07901347620323662,0.0
453050.0,1061.0,5.1106661347033935,0.07776743808129538,0.0,0.07776743808129538,0.0
454109.0,1059.0,5.188286980064454,0.07762084536106073,0.0,0.07762084536106073,0.0
455191.0,1082.0,5.267593641708146,0.07930666164369171,0.0,0.07930666164369171,0.0
456279.0,1088.0,5.347340081512527,0.07974643980438145,0.0,0.07974643980438145,0.0
457370.0,1091.0,5.42730641039725,0.07996632888472277,0.0,0.07996632888472277,0.0
458482.0,1112.0,5.508811962844369,0.0815055524471191,0.0,0.0815055524471191,0.0
459642.0,1160.0,5.593835740576978,0.08502377773260861,0.0,0.08502377773260862,0.0
460820.0,1178.0,5.680178852791649,0.08634311221467073,0.0,0.08634311221467073,0.0
461997.0,1177.0,5.766448668646198,0.08626981585454985,0.0,0.08626981585454985,0.0
463155.0,1158.0,5.8513258536585795,0.08487718501238106,0.0,0.08487718501238106,0.0
464284.0,1129.0,5.934077444227647,0.08275159056906745,0.0,0.08275159056906745,0.0
465409.0,1125.0,6.016535849356259,0.08245840512861236,0.0,0.08245840512861236,0.0
466516.0,1107.0,6.0976749200028095,0.08113907064655024,0.0,0.08113907064655024,0.0
467600.0,1084.0,6.177128174366729,0.07945325436391926,0.0,0.07945325436391926,0.0
468671.0,1071.0,6.255628576049162,0.07850040168243311,0.0,0.07850040168243311,0.0
469741.0,1070.0,6.334055681371488,0.07842710532232644,0.0,0.07842710532232644,0.0
470821.0,1080.0,6.4132157502949525,0.07916006892346417,0.0,0.07916006892346418,0.0
471925.0,1104.0,6.494134931861154,0.08091918156620181,0.0,0.0809191815662018,0.0
473069.0,1144.0,6.5779859678319355,0.08385103597078114,0.0,0.08385103597078114,0.0
474254.0,1185.0,6.664842154567403,0.08685618673546713,0.0,0.08685618673546713,0.0
475464.0,1210.0,6.753530750305728,0.08868859573832566,0.0,0.08868859573832567,0.0
476646.0,1182.0,6.840167047960854,0.08663629765512582,0.0,0.08663629765512582,0.0
477766.0,1120.0,6.9222589712888905,0.08209192332803639,0.0,0.08209192332803639,0.0
478847.0,1081.0,7.001492336572468,0.07923336528357794,0.0,0.07923336528357794,0.0
479907.0,1060.0,7.07918647829365,0.07769414172118161,0.0,0.07769414172118161,0.0
480960.0,1053.0,7.156367545494028,0.0771810672003781,0.0,0.0771810672003781,0.0
482017.0,1057.0,7.233841798134861,0.07747425264083319,0.0,0.07747425264083319,0.0
483089.0,1072.0,7.312415496177415,0.07857369804255399,0.0,0.07857369804255399,0.0
484187.0,1098.0,7.392894899582934,0.08047940340551918,0.0,0.08047940340551918,0.0
485328.0,1141.0,7.476526046473374,0.08363114689043982,0.0,0.08363114689043982,0.0
486503.0,1175.0,7.562649269607697,0.0861232231343223,0.0,0.0861232231343223,0.0
487694.0,1191.0,7.649945234503846,0.08729596489614977,0.0,0.08729596489614977,0.0
488846.0,1152.0,7.734382641355545,0.08443740685169843,0.0,0.08443740685169843,0.0
489944.0,1098.0,7.814862044761064,0.08047940340551918,0.0,0.08047940340551918,0.0
491010.0,1066.0,7.892995964642928,0.07813391988186424,0.0,0.07813391988186424,0.0
492061.0,1051.0,7.970030439123079,0.07703447448015055,0.0,0.07703447448015055,0.0
493110.0,1049.0,8.046918320883002,0.076887881759923,0.0,0.076887881759923,0.0
494167.0,1057.0,8.124392573523835,0.07747425264083319,0.0,0.07747425264083319,0.0
495243.0,1076.0,8.203259457006844,0.07886688348300908,0.0,0.07886688348300908,0.0
496351.0,1108.0,8.284471824013508,0.08121236700666401,0.0,0.08121236700666401,0.0
497500.0,1149.0,8.368689341784858,0.08421751777135,0.0,0.08421751777135,0.0
498663.0,1163.0,8.453933008597815,0.08524366681295703,0.0,0.08524366681295703,0.0
499838.0,1175.0,8.540056231732137,0.0861232231343223,0.0,0.0861232231343223,0.0
500966.0,1128.0,8.622734525941091,0.08267829420895367,0.0,0.08267829420895367,0.0
502048.0,1082.0,8.702041187584783,0.07930666164369171,0.0,0.07930666164369171,0.0
503105.0,1057.0,8.779515440225616,0.07747425264083319,0.0,0.07747425264083319,0.0
504153.0,1048.0,8.856330025625418,0.07681458539980213,0.0,0.07681458539980213,0.0
505203.0,1050.0,8.933291203745455,0.07696117812003678,0.0,0.07696117812003678,0.0
506266.0,1063.0,9.011205234546978,0.07791403080152293,0.0,0.07791403080152293,0.0
507355.0,1089.0,9.091024970711473,0.07981973616449523,0.0,0.07981973616449523,0.0
508482.0,1127.0,9.173629968560306,0.0826049978488328,0.0,0.0826049978488328,0.0
509617.0,1135.0,9.256821337290056,0.08319136872975008,0.0,0.08319136872975008,0.0
510762.0,1145.0,9.34074566962095,0.08392433233089491,0.0,0.08392433233089491,0.0
511916.0,1154.0,9.425329669192877,0.08458399957192597,0.0,0.08458399957192597,0.0
513022.0,1106.0,9.506395443479313,0.08106577428643646,0.0,0.08106577428643646,0.0
514088.0,1066.0,9.584529363361177,0.07813391988186424,0.0,0.07813391988186424,0.0
515133.0,1045.0,9.661124059680638,0.07659469631946081,0.0,0.07659469631946081,0.0
516172.0,1039.0,9.737278977839416,0.07615491815877817,0.0,0.07615491815877817,0.0
517216.0,1044.0,9.813800377798763,0.07652139995934704,0.0,0.07652139995934704,0.0
518278.0,1062.0,9.891641112240173,0.07784073444140915,0.0,0.07784073444140915,0.0
519368.0,1090.0,9.900583268174108,0.008942155933935325,0.0,0.008942155933935325,0.0
520668.0,1300.0,9.900583268174108,0.0,0.0,0.0,0.0
522046.0,1378.0,9.900583268174108,0.0,0.0,0.0,0.0
523414.0,1368.0,9.900583268174108,0.0,0.0,0.0,0.0
524749.0,1335.0,9.900583268174108,0.0,0.0,0.0,0.0
526052.0,1303.0,9.900583268174108,0.0,0.0,0.0,0.0
527331.0,1279.0,9.900583268174108,0.0,0.0,0.0,0.0
528595.0,1264.0,9.900583268174108,0.0,0.0,0.0,0.0
530007.0,1412.0,9.900583268174108,0.0,0.0,0.0,0.0
531302.0,1295.0,9.900583268174108,0.0,0.0,0.0,0.0
532559.0,1257.0,9.900583268174108,0.0,0.0,0.0,0.0
533872.0,1313.0,9.900583268174108,0.0,0.0,0.0,0.0
535245.0,1373.0,9.900583268174108,0.0,0.0,0.0,0.0
536659.0,1414.0,9.900583268174108,0.0,0.0,0.0,0.0
538190.0,1531.0,9.900583268174108,0.0,0.0,0.0,0.0
539623.0,1433.0,9.900583268174108,0.0,0.0,0.0,0.0
541034.0,1411.0,9.900583268174108,0.0,0.0,0.0,0.0
542320.0,1286.0,9.900583268174108,0.0,0.0,0.0,0.0
543636.0,1316.0,9.900583268174108,0.0,0.0,0.0,0.0
545011.0,1375.0,9.900583268174108,0.0,0.0,0.0,0.0
546517.0,1506.0,9.900583268174108,0.0,0.0,0.0,0.0
548187.0,1670.0,9.900583268174108,0.0,0.0,0.0,0.0
550108.0,1921.0,9.900583268174108,0.0,0.0,0.0,0.0
552330.0,2222.0,9.900583268174108,0.0,0.0,0.0,0.0
554758.0,2428.0,9.900583268174108,0.0,0.0,0.0,0.0
557433.0,2675.0,9.900583268174108,0.0,0.0,0.0,0.0
560337.0,2904.0,9.900583268174108,0.0,0.0,0.0,0.0
563471.0,3134.0,9.900583268174108,0.0,0.0,0.0,0.0
566736.0,3265.0,9.900583268174108,0.0,0.0,0.0,0.0
570038.0,3302.0,9.900583268174108,0.0,0.0,0.0,0.0
573375.0,3337.0,9.900583268174108,0.0,0.0,0.0,0.0
576738.0,3363.0,9.900583268174108,0.0,0.0,0.0,0.0
580139.0,3401.0,9.900583268174108,0.0,0.0,0.0,0.0
583575.0,3436.0,9.900583268174108,0.0,0.0,0.0,0.0
587046.0,3471.0,9.900583268174108,0.0,0.0,0.0,0.0
590557.0,3511.0,9.900583268174108,0.0,0.0,0.0,0.0
594097.0,3540.0,9.900583268174108,0.0,0.0,0.0,0.0
597669.0,3572.0,9.900583268174108,0.0,0.0,0.0,0.0
601261.0,3592.0,9.900583268174108,0.0,0.0,0.0,0.0
604861.0,3600.0,9.902157591401917,0.001574323227808705,0.0,0.001574323227808705,0.0
608461.0,3600.0,9.995068470420069,0.09291087901815231,0.0,0.09291087901815231,0.0
611840.0,3379.0,10.082275653809603,0.08720718338953404,0.0,0.08720718338953404,0.0
615186.0,3346.0,10.168631154141472,0.08635550033186945,0.0,0.08635550033186945,0.0
618532.0,3346.0,10.254986654473345,0.086355500331873,0.0,0.086355500331873,0.0
621875.0,3343.0,10.341264729072698,0.08627807459935255,0.0,0.08627807459935255,0.0
625229.0,3354.0,10.42782669802461,0.08656196895191215,0.0,0.08656196895191215,0.0
628590.0,3361.0,10.514569327019057,0.08674262899444685,0.0,0.08674262899444685,0.0
631963.0,3373.0,10.60162165894356,0.08705233192450379,0.0,0.08705233192450379,0.0
635352.0,3389.0,10.689086928108146,0.08746526916458564,0.0,0.08746526916458564,0.0
638757.0,3405.0,10.776965134512814,0.08787820640466748,0.0,0.08787820640466748,0.0
642177.0,3420.0,10.865230469580059,0.08826533506724488,0.0,0.08826533506724488,0.0
645613.0,3436.0,10.953908741887382,0.08867827230732317,0.0,0.08867827230732317,0.0
649065.0,3452.0,11.042999951434787,0.08909120954740501,0.0,0.08909120954740501,0.0
652534.0,3469.0,11.132529906799775,0.08952995536498776,0.0,0.08952995536498776,0.0
656019.0,3485.0,11.222472799404848,0.08994289260507315,0.0,0.08994289260507315,0.0
659521.0,3502.0,11.312854437827504,0.0903816384226559,0.0,0.0903816384226559,0.0
663038.0,3517.0,11.403623204912734,0.09076876708522974,0.0,0.09076876708522974,0.0
666570.0,3532.0,11.494779100660544,0.09115589574781069,0.0,0.09115589574781069,0.0
670117.0,3547.0,11.586322125070925,0.09154302441038098,0.0,0.09154302441038098,0.0
673678.0,3561.0,11.678226469566379,0.09190434449545393,0.0,0.09190434449545393,0.0
677251.0,3573.0,11.770440516991894,0.09221404742551442,0.0,0.09221404742551442,0.0
680835.0,3584.0,11.862938458769964,0.09249794177807047,0.0,0.09249794177807047,0.0
684428.0,3593.0,11.955668677745578,0.09273021897561406,0.0,0.09273021897561406,0.0
688028.0,3600.0,12.04857955676373,0.09291087901815231,0.0,0.09291087901815231,0.0
691628.0,3600.0,12.1538620354947,0.1052824787309703,0.0,0.1052824787309703,0.0
695126.0,3498.0,12.345252252213488,0.1913902167187871,0.0,0.1913902167187871,0.0
698361.0,3235.0,12.522252638458564,0.1770003862450764,0.0,0.1770003862450764,0.0
701499.0,3138.0,12.69394574882551,0.17169311036694523,0.0,0.17169311036694523,0.0
704577.0,3078.0,12.862356008133805,0.16841025930829545,0.0,0.16841025930829545,0.0
707603.0,3026.0,13.027921129857948,0.16556512172414273,0.0,0.16556512172414273,0.0
710586.0,2983.0,13.191133541656736,0.16321241179878854,0.0,0.16321241179878854,0.0
713543.0,2957.0,13.352923384663438,0.16178984300670152,0.0,0.16178984300670152,0.0
716456.0,2913.0,13.512305803560476,0.15938241889703875,0.0,0.15938241889703875,0.0
719335.0,2879.0,13.669827940190952,0.15752213663047598,0.0,0.15752213663047598,0.0
722182.0,2847.0,13.825599222923483,0.15577128273253038,0.0,0.15577128273253038,0.0
724980.0,2798.0,13.978689510624786,0.1530902877013034,0.0,0.1530902877013034,0.0
727736.0,2756.0,14.129481802585044,0.15079229196025778,0.0,0.15079229196025778,0.0
730451.0,2715.0,14.278030812988565,0.14854901040352075,0.0,0.14854901040352075,0.0
733111.0,2660.0,14.423570543254993,0.14553973026642808,0.0,0.14553973026642808,0.0
