iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,1.6227682329304116,3.14978267060593,1.9183694657837123,0.3675810172242393,0.0,0.09742053972104259,0.0024013968113626777
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,1.9427212170722896,4.62839741800218,2.629356615769723,0.5320213618655885,0.0,0.09288880597446791,0.0024598231411353455
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,51.335692647044766,2.167019445889423,1.3251714549019482,0.25474830727336695,0.0,0.08735307456800001,0.0022437983205644326
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,1.9187093733222582,5.717540462439558,3.385534389325443,0.6635640080075476,0.0,0.09096190356268608,0.002293763138889068
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,1.5770606639171092,6.350801468821317,3.330538595726807,0.7188171806635992,0.0,0.08631830555154352,0.002367033714853349
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,1.5770606637079254,5.957706066471303,2.8367018767285685,0.6640770227779029,0.0,0.07727160010136913,0.0024274723012663417
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,1.5770606642382745,5.549582202168722,2.42086016717289,0.6112543827533088,0.0,0.06934615375337216,0.0025318408742408694
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,2.0601637648957194,3.9439394518543054,1.6120067358151857,0.43123556993740664,0.0,0.06335521549755185,0.002592558711808827
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,74.64587463117823,0.353894738287579,0.18158368207747344,0.040613276326986636,0.0,0.0606338735003078,0.0023173750504364293
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,581.8586221645683,1.5241901584690822,1.2592479039227555,0.24792091436673047,0.0,0.10368433949938094,0.0015071007260047953
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,130.08720850998316,2.004860388314057,1.9533451423214956,0.3523620530828495,0.0,0.6047981889363996,0.0012049926695472321
