iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
11.0,2017.0,11.0,28.0,9.0,0.0,0.0,984.0,0.7981492994895234,4.075812527484345,4.520723727758991,0.596065561195033,0.0,0.6785236221201956,0.004703779426816844
12.0,2017.0,11.0,29.0,9.0,0.0,0.0,1008.0,2.4052442477329805,3.4807041319944005,3.7494582339473084,0.5009974544370337,0.0,0.5597432698485818,0.00519576775963855
13.0,2017.0,11.0,30.0,9.0,0.0,0.0,1032.0,439.98485665774524,3.1240763718174094,3.6281149355376954,0.4716904383042113,0.0,0.6268317610799841,0.0015726070718974292
14.0,2017.0,12.0,1.0,9.0,0.0,0.0,1056.0,2.4882823701653933,2.4302545574755072,3.0560514677061406,0.38772272852600764,0.0,1.487483994030839,0.0009586642658451986
15.0,2017.0,12.0,2.0,9.0,0.0,0.0,1080.0,1.7462107256920945,4.710080023382147,5.879041762630919,0.7478291389707721,0.0,1.924138555941056,0.001076240148471502
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,84.82145818612821,3.428730212538028,4.088764397428008,0.567016140465519,0.0,1.6296413607078932,0.0008671756830292265
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,0.9576414707447611,4.3717583908435245,5.158329102278657,0.7166198779324375,0.0,1.5820504218956444,0.0009554911475526079
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,0.001595388208102122,5.7962990481531165,6.6161966091927695,0.9274820256066896,0.0,1.2016978445549285,0.0010642335760828294
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,0.0,5.4020232425150425,5.9443827790701675,0.8439426876356144,0.0,0.8891408383668704,0.0011610444797662527
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,7.389644451905042e-11,5.997369784710372,6.338033351960917,0.9148797495349434,0.0,0.6763101227387267,0.0012606765714857603
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.296762811971973,5.3656496501349125,0.790053526281465,0.0,0.521224984279371,0.0013439932817317052
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,2.7569058147491887e-10,3.0082952943534735,2.953775036096232,0.4420201084499915,0.0,0.42099460837371794,0.0014361437455501268
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,1.1823431123048067e-10,4.794132596694766,4.5476874814447115,0.6934189266637816,0.0,0.3595765432679343,0.0015642014600138867
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.01754926848548166,3.7025642239216268,3.380612764593465,0.5270377782765436,0.0,0.303756271205998,0.0016679993387452006
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,8.656284383017123,3.8706865445506082,3.4321837036331573,0.5447984982073777,0.0,0.26270114490648666,0.0017225314562845165
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,8.65787977086029,5.663360086015871,4.828232110019684,0.7855655837816364,0.0,0.23180544344472764,0.001814916985474728
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.8028888249378952,5.479681909732506,4.418469015411972,0.7457513450972932,0.0,0.20053027528729217,0.0019346524821378247
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,0.0015953878653363063,5.697731647790022,4.31208150895786,0.760553730440936,0.0,0.17089281304492943,0.002056081932694528
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.0,4.8010116212755065,3.420960850461526,0.6304190982599955,0.0,0.14564931634993172,0.002154114208430867
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,7.617018127348274e-11,4.402225566748427,2.972303455020267,0.5703701213701429,0.0,0.12628079757593014,0.0022392834871556664
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.007976940314051717,5.094930290740649,3.235201503417386,0.6508589868346277,0.0,0.11129531141426696,0.002331865173202024
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,3.93148394337004,3.301241364403097,2.002948859988237,0.4178784474556778,0.0,0.09865840751331234,0.0024061546365811855
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,2.435788072012315,4.935485837174724,2.852662629195379,0.618656632212101,0.0,0.08973461945072359,0.0024703679137216923
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,35.349852337342895,6.046113067595968,3.441741246946094,0.7569196661991668,0.0,0.08189484968210081,0.0023427289668725444
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,2.6897886152534056,6.030083645113365,3.275675082499788,0.7473930500920716,0.0,0.07729992322623502,0.0024087707332417422
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,128.85725671714908,2.828570868790365,1.8113892844725115,0.3646370862766801,0.0,0.07376844952474926,0.0019865316966536173
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,8.235659461715272,2.129431816268152,1.4971617200156686,0.27914571388031817,0.0,0.0836497179402329,0.0019893649225136037
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,1.59623078557388,3.1477237334128745,2.081455274740648,0.4061090445887814,0.0,0.09392074934467587,0.0020422936058022475
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,1.7304216397019445,4.645413783642709,2.8677424916540417,0.5900733994416782,0.0,0.09373619706298086,0.002099396097764078
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,51.73627995906543,2.142879189515128,1.3716556353178362,0.2750936131427011,0.0,0.0891439187520291,0.0019215604286349731
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,1.7304216386719418,5.728709954570974,3.6301136021579055,0.7318971729762751,0.0,0.08985215215287212,0.0019788106513899274
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,1.5770606639171092,6.354606696216763,3.6200713508328306,0.7941678103590846,0.0,0.0871627585089243,0.0020494106215460215
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,1.5770606643701512,5.9577060663771135,3.087905119679931,0.7323133629278402,0.0,0.07954980967991787,0.002107571006891403
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,1.5770606635760487,5.554059385817197,2.649604541267962,0.6740117620049517,0.0,0.07137590638390634,0.0022057899295407713
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,1.7939183918417712,3.951526439781958,1.7730119761419871,0.4755504764856511,0.0,0.06452564240558445,0.002267078890160784
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,74.88859360482763,0.340283443789815,0.17937868010935176,0.04233892165974851,0.0,0.060061556332385635,0.0020391158978363827
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,583.6041660818819,1.5223954281485703,1.211711659195231,0.2584695309072629,0.0,0.07335161154762204,0.0014150140520100933
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,128.08695689095885,2.008591623594839,1.9197292580917917,0.3715343997447462,0.0,0.30825843977811473,0.001148976464164498
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,328.51936873224304,0.6392164140493151,0.6573178696679918,0.12436514979994229,0.0,1.1830593273615762,0.0009699818653976372
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,339.68897831312233,0.9383330200335536,1.0147676865747997,0.19057608918609503,0.0,2.9493812565296196,0.0008515793199181118
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,67.11264485941456,2.815364774312286,3.128219341320346,0.5873567834779081,0.0,5.363021634030105,0.0007543311845655204
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.5763438391710451,3.736352461943909,4.204649495702796,0.7905593350690197,0.0,7.4700703976678255,0.0006725763623310552
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.974595342217526,6.698653623591753,1.2589126094411753,0.0,7.481040290870226,0.0006651279393261856
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.769607014372014e-10,5.392049453390484,5.879050520832777,1.1025258054237455,0.0,4.352715935421799,0.0006988842865112525
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.92385163957681,4.174184239392048,0.7838584341279997,0.0,2.8681488089442553,0.0007258835829726091
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,1.1703555610915828,5.079012312591146,5.273029149833178,0.9934700127796674,0.0,2.086786871615857,0.0007530983007282368
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,130.1499057247912,3.926635127315592,4.095913673998609,0.771829788084375,0.0,1.8931582115816354,0.0006917442253162758
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.9156475361830871,3.042097940975111,3.1745581754474017,0.5976763970932311,0.0,2.106989530517552,0.0007183107486964825
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.7519345203473904,4.137123787868404,4.225572243240691,0.7986641154032768,0.0,1.692932387931421,0.0007393826964058514
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.8316450590348268,3.779411790109293,3.7765370391583417,0.7175757884661422,0.0,1.3374205687674987,0.0007748997845755822
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,9.615727689961204,3.8748236800038285,3.7981346243897463,0.7257247925223922,0.0,1.097488268240852,0.000798854084976377
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,2.083697479953912,3.6456114709489498,3.5025080479874475,0.6735799716675146,0.0,0.9267041701683638,0.0008277906851370353
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,141.6538133287827,0.1688189024721396,0.1662958611739782,0.03178308752058001,0.0,0.9582422066771983,0.0007641958910307037
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,188.14615182866532,1.6286156852280556,1.7084299250559525,0.32189970087130604,0.0,1.7766397223043953,0.0006921911605632181
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,2.4258783917059645,3.61736290739168,3.823505931252697,0.7185878885539978,0.0,2.4992109821210136,0.0007101547481216661
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.289980658782497,4.801337541050316,4.954383415677853,0.9344691762258179,0.0,1.9253924736583201,0.0007312921814168122
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,60.6290362256766,0.589085788388104,0.6067170140437099,0.1145419955120488,0.0,1.676075934515211,0.0006954219997929233
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,6.460526672307196,3.5318424077785835,3.6242987417834343,0.6844175834245831,0.0,1.7222301404506482,0.0007189149838134557
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.798432334604513,5.245758925464145,5.253997989898835,0.9976563388155952,0.0,1.392279268445776,0.0007389201006793222
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,1.2036275744776503,3.6932942429370996,3.610566689952833,0.690395124908953,0.0,1.0893171821412864,0.0007658195909837619
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,50.980095811574984,4.125666376516733,4.005351537198862,0.7679768574290904,0.0,0.9463287695559472,0.000742588433244841
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,2.287835124278672,4.724941058020022,4.516864693731179,0.8701734395130529,0.0,0.8849047960383416,0.0007607811830668118
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,121.31555920243613,3.736700014864141,3.622084075108262,0.6955098908271964,0.0,0.8382073250135704,0.0007113835609318313
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,1.836142068073059,4.12796363617116,4.008038090401499,0.7681762487589694,0.0,0.9649534033914051,0.0007314564064363374
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.7519345206355865,4.946841122442777,4.664820047837281,0.9030911750458088,0.0,0.8183991269870603,0.000749267393801824
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,5.829083227811225,5.327703942840628,4.8692647804247144,0.9545028608846877,0.0,0.6613514240819711,0.0007636363438471893
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,565.4330365512874,0.4973572537763289,0.4789950378141725,0.09464085343995521,0.0,0.7547725917715127,0.0006891962601121467
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,5.682794677001084,3.7854104913611764,3.399011732715792,0.8816248865223955,0.0,1.8681747724361628,0.000629482852751384
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.7090056334982364,2.766995633665829,2.5685416819481475,0.6641780795392904,0.0,3.670243245283615,0.0006043367429717475
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.8010358531578277,4.547833993098607,4.167267824394457,1.077371592471593,0.0,3.4218391988657686,0.0006226452019763074
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,11.215247828446309,3.744889109984399,3.3694211660741757,0.872450453825266,0.0,2.5462907743073515,0.0006432973621991705
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,7.0900563344093825,4.1020828699021195,3.630806366019897,0.9421809967454919,0.0,2.049291773550266,0.0006661630511246752
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,2.8728346200102806,3.6872834621344737,3.20748851114746,0.8349055971905983,0.0,1.6619811784360365,0.0006879305713249611
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,4.295409914458332,3.6536664623471893,3.1240574834857853,0.8162769822139495,0.0,1.3732215612010918,0.0007075728595463951
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,175.11728357709217,0.2521944128026803,0.22092937878773,0.057520432648558995,0.0,1.5362586163091692,0.0006604975360972485
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,748.3490839577962,0.0021494956976653157,0.0019497644206580844,0.0005050650810858315,0.0,3.1929162420057082,0.0006157724928560421
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,8.685236285756446,0.06380562778065269,0.061012205202644054,0.015801249532728434,0.0,6.037704520209047,0.0005755031392361745
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.7829156268105635,4.545770749700466,4.369754203030709,1.1338562955764928,0.0,8.406347069585195,0.0005394570936547434
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,192.69132700137789,0.07093779382239518,0.06830205099288378,0.017787758047319358,0.0,10.087937727919893,0.0005073051470739832
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,289.8411795277116,0.8423709694824311,0.8126386486042065,0.21279233906949457,0.0,11.498024544198415,0.00047811358795628485
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,2.5375561958878734,3.710143785287869,3.5790621057244607,0.9370953978084344,0.0,11.569753066230987,0.00047820020322869485
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,4.975114384501637,4.7967707071375685,1.2540275326223593,0.0,11.00492950642365,0.0004782158383503409
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,3.035438567167148e-10,3.4155762180581064,3.29278447653121,0.8605772148235076,0.0,10.838651527266393,0.0004517387118009187
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,1.0599094996575786,3.5751143843077102,3.4376704041559947,0.8946440166696306,0.0,9.73292356926595,0.0004490519804487957
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,121.4911984114417,0.9594684760842824,0.919942181998465,0.23834418226878995,0.0,7.767827984994369,0.000427380883509452
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,129.3116303929878,2.3146799149516823,2.227072203692728,0.5788059951360083,0.0,8.986829472960153,0.0004054857889909775
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,31.356600732724473,2.6181412969640974,2.505308183737668,0.6489655372178476,0.0,7.870947291942969,0.0004148247189019506
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,30.9201572155348,2.2364862014231903,2.112461051280377,0.5462072018521837,0.0,5.742398853120903,0.00042789457588738916
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.2699553161653512,3.2418649027370634,3.0133733230854887,0.778752757848963,0.0,4.325254536368959,0.0004398430118261875
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,3.994324634625684,3.638859946477737,0.9411027895715307,0.0,3.1092588367602048,0.0004513579665166546
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.3865269300183627,4.074249038870448,3.6377990827135704,0.9427673901773801,0.0,2.324454207453641,0.0004612776486848085
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,44.12744428498172,1.2395655305551259,1.100642706567271,0.285557280293375,0.0,1.9978463676141587,0.0004490614181957976
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,26.86245454748928,0.15698112229381422,0.13988366219439285,0.036272107519152996,0.0,2.0767292802790394,0.0004350072340948733
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.23314322182613978,2.7874564874578596,2.462297968261396,0.6391682878497704,0.0,1.9682271064945098,0.00044862178692189024
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,6.012896847096272e-9,2.6096274825569594,2.2655248385357822,0.5920414227984594,0.0,1.6461908935382894,0.00046174302543474863
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0,3.4939425817628376,2.810517165155318,0.8294216588643337,0.0,1.3869873007004685,0.0004755480450186697
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,6.1027094488963485e-9,3.703461381883187,2.9278921398881153,0.8677626678679786,0.0,1.1652663073714962,0.0004892907772932322
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.295673272991792,3.332066238751736,0.9928711567291373,0.0,0.9813148690500952,0.0005037889669251034
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.389615854244937,3.3357985129152325,1.0005101596532313,0.0,0.8250989973087712,0.0005177575027455307
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,5.516438576321434,3.288959911651773,2.4541362956090893,0.7408566872269091,0.0,0.7041807837268266,0.0005275082585265421
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,628.5646340800213,0.9525457125781713,0.7573988843257098,0.22483472950617056,0.0,0.8679346581038772,0.0004938050403862446
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,245.5373318956731,1.823333369291106,1.5510978118270486,0.45424985022276587,0.0,2.1562965167130415,0.00046522160653998234
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,2.798613500067404,2.628646699896933,2.3152041705783972,0.6768391636479123,0.0,4.373127667093968,0.0004399498437427378
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.691056597916031,3.922781186923089,3.519651894129993,1.0299535031546725,0.0,6.829678171727778,0.00041721692639616614
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,1.4680755286565272,3.448546771368626,3.1136411848067382,0.9130585145316559,0.0,8.53409999520386,0.0004051547999060352
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,88.93591646412233,0.654009060350063,0.588705703843857,0.17231181635349913,0.0,7.709288929975855,0.0003917045461270017
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,2.2548125594937574,1.2339513329229703,1.1007760969891365,0.32181863759353746,0.0,6.585682764492958,0.00040159395936769987
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,12.920774419247891,2.930371529605395,2.571533027010787,0.751211660107046,0.0,4.692522451800414,0.00040969303817807977
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.8285972137764475,2.2754022725770824,1.9660590983780821,0.574431951289256,0.0,3.5660388340885447,0.0004205709466165307
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,4.080559289138819,2.3149786927774585,1.9716804255074862,0.5765896366243481,0.0,2.8246896627243814,0.00043254626477473427
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.035880165307844436,2.40704939772462,2.021724706185296,0.5920722629414286,0.0,2.318983757527235,0.00044465046995340735
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.290481200148406,2.7211169107682736,0.7986655010946322,0.0,1.9074149562325715,0.0004575746584790578
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,1.50407686305698e-9,3.1017306909420768,2.524363510517219,0.7430997105316095,0.0,1.5743736722204744,0.0004692470967741396
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.0956732726387486,2.4806685301047082,0.7327381957386905,0.0,1.3267749259368316,0.00048009191515882956
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.011960053948314453,2.6003306597831397,2.0538961735654766,0.6089023732936738,0.0,1.1388002097359617,0.0004891639435297815
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,1.567494024602638,2.1333850756089987,1.664582771066648,0.4951912974570547,0.0,1.003160125261445,0.0005026496833065806
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,25.62771296847245,1.1189145492317039,0.8709534107168224,0.25934914829016975,0.0,0.934228512927632,0.0004927526543413129
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,210.0164675974679,0.14405406065441184,0.11793977254973242,0.03475519431157181,0.0,1.2677752244326825,0.00046625267301198935
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,3.884663490997582,1.422321938727464,1.1915923944397377,0.3491294404353624,0.0,2.0943720287907013,0.00047277318064392756
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.017940078915898994,2.497880947875956,2.06353411577561,0.6057782556632674,0.0,1.8636801999255113,0.00048335656710994505
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.4914098622739402,2.029853230548042,0.5974110041704392,0.0,1.581017316588543,0.0004932773738215364
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.4365419619068689,1.498478711737107,1.2067890865205868,0.35606691124343115,0.0,1.3728073068570552,0.0005065861073050079
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,49.66374813201014,0.3441769621264257,0.27842128959991896,0.08210394660028442,0.0,1.3309702081177193,0.0004945294484449327
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,10.79641090062978,1.4442408682643872,1.1708533135924313,0.34500060255854237,0.0,1.4243367908183586,0.0005013577967659142
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,19.789618730759457,1.1206759757369582,0.9053654142036294,0.26699013021388396,0.0,1.3685857056040618,0.0005080380631017581
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.8743661704795613,2.6502267624653086,2.125990728106899,0.6262409794520352,0.0,1.2961611099507309,0.0005167505307193498
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,1.031346854979347,1.8668425597730902,1.5602614203976373,0.4149347517438855,0.0,1.142806784899335,0.0005301605996101008
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,37.60630925953137,0.6426776358977122,0.5380547113924194,0.14308093149500678,0.0,1.0839409370156545,0.0005176339660591307
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,9.369268992237494,1.5137236803382166,1.2678030373269848,0.3370099898532857,0.0,1.1224407400378595,0.0005241550914128385
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.7804864826107405,2.458958665196292,2.036284206321227,0.5429333276157848,0.0,1.0457013351649493,0.0005319581235116497
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.7193010337141459,2.0736607933532696,1.6952270538538983,0.4537690813701687,0.0,0.9315550098598919,0.0005452498592743663
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.0967176214674055,2.01140245379338,1.6257717415810475,0.43679734571863094,0.0,0.8401727630698588,0.0005569551979486679
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.7193010275932465,1.8710647572595462,1.4956592370003818,0.4033775776366326,0.0,0.7657645768464931,0.000568432453904217
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.167567254448386,1.760785141515953,1.3922542240806024,0.37697872326288007,0.0,0.7013169876534562,0.0005788434371905473
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,167.1041107777137,0.5375813489471284,0.4442381144324372,0.11878362569704848,0.0,0.7912329941714802,0.0005559247088663538
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,64.10942663136552,0.8198719876439782,0.7045338176068299,0.1862203549561059,0.0,1.2958824940417344,0.0005416208795271048
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,56.91481930686564,0.6259294060532739,0.5447099857603348,0.1435938265481127,0.0,1.5996022441910327,0.0005285958503305622
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,14.24055518932164,0.6187972395314318,0.5400488929692528,0.14224536125053078,0.0,1.7547694599560941,0.0005353706724013971
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,61.97162432631103,0.005401475384815058,0.004704340526814121,0.0012395187256259987,0.0,1.8433110877371632,0.0005207978709164509
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,17.834584081281264,0.00194009343374546,0.0017134555974962495,0.00045045537868304564,0.0,2.064137849384508,0.0005269082821180444
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,227.93378089484577,0.22139327590036828,0.20144613064394434,0.05285620192860563,0.0,2.80319585581708,0.0005052340727787564
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,16.09721964489154,0.130256133697344,0.12132498901223698,0.031794476008286665,0.0,4.685080475542009,0.0005043523148762801
