∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2.6293953831243045e6,3600.0,254.75782641142638,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6329953831243045e6,3600.0,254.76115203350759,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6365953831243045e6,3600.0,254.7644776555888,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6401953831243045e6,3600.0,254.76780327766997,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6437953831243045e6,3600.0,254.77112889975118,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6473953831243045e6,3600.0,254.77445452183235,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6509953831243045e6,3600.0,254.77778014391356,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6545953831243045e6,3600.0,254.78110576599477,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6581953831243045e6,3600.0,254.78443138807594,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6617953831243045e6,3600.0,254.78775701015715,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6653953831243045e6,3600.0,254.79108263223833,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6689953831243045e6,3600.0,254.79440825431953,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6725953831243045e6,3600.0,254.7977338764007,0.003325622081177926,0.0,0.003325622081177926,0.0
2.6761953831243045e6,3600.0,254.80105949848192,0.0033256220812063475,0.0,0.0033256220812063475,0.0
2.6797953831243045e6,3600.0,254.81211931544675,0.01105981696483127,0.0,0.01105981696483127,0.0
2.6833953831243045e6,3600.0,254.83539867001514,0.02327935456838759,0.0,0.02327935456838759,0.0
2.6869953831243045e6,3600.0,254.8586780245835,0.023279354568359167,0.0,0.023279354568359167,0.0
2.6905953831243045e6,3600.0,254.88195737915186,0.023279354568359167,0.0,0.023279354568359167,0.0
2.6941953831243045e6,3600.0,254.90523673372022,0.023279354568359167,0.0,0.023279354568359167,0.0
2.6977953831243045e6,3600.0,254.92851608828857,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7013953831243045e6,3600.0,254.95179544285696,0.02327935456838759,0.0,0.02327935456838759,0.0
2.7049953831243045e6,3600.0,254.97507479742532,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7085953831243045e6,3600.0,254.99835415199368,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7121953831243045e6,3600.0,255.02163350656204,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7157953831243045e6,3600.0,255.0449128611304,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7193953831243045e6,3600.0,255.0681922156988,0.02327935456838759,0.0,0.02327935456838759,0.0
2.7229953831243045e6,3600.0,255.09147157026715,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7265953831243045e6,3600.0,255.1147509248355,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7301953831243045e6,3600.0,255.13803027940386,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7337953831243045e6,3600.0,255.16130963397222,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7373953831243045e6,3600.0,255.1845889885406,0.02327935456838759,0.0,0.02327935456838759,0.0
2.7409953831243045e6,3600.0,255.20786834310897,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7445953831243045e6,3600.0,255.23114769767733,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7481953831243045e6,3600.0,255.2544270522457,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7517953831243045e6,3600.0,255.27770640681405,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7553953831243045e6,3600.0,255.30098576138244,0.02327935456838759,0.0,0.02327935456838759,0.0
2.7589953831243045e6,3600.0,255.3242651159508,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7625953831243045e6,3600.0,255.34754447051915,0.023279354568359167,0.0,0.023279354568359167,0.0
2.7661953831243045e6,3600.0,255.37469092253008,0.027146452010924804,0.0,0.027146452010924804,0.0
2.7697953831243045e6,3600.0,255.40794714334203,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7733953831243045e6,3600.0,255.44120336415398,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7769953831243045e6,3600.0,255.47445958496593,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7805953831243045e6,3600.0,255.50771580577788,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7841953831243045e6,3600.0,255.54097202658983,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7877953831243045e6,3600.0,255.57422824740178,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7913953831243045e6,3600.0,255.60748446821373,0.03325622081194979,0.0,0.03325622081194979,0.0
