iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,83.6227400586813,3.4447149803673653,3.8369184123704088,0.3724565715885344,0.0,1.1936788343545857,0.0011987374652763635
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,1.55424271639788,4.375203306678998,4.794196423946147,0.46197590816028367,0.0,1.1993394812404858,0.0012829333342691523
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,0.007223702015721756,5.783242590174524,6.060856335557958,0.5866891027224224,0.0,1.0089744629053996,0.0014063852305291847
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,0.0,5.4091609687413325,5.432466325633158,0.531871619336064,0.0,0.7878980635410642,0.001514215450342308
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,7.389644451905042e-11,5.988090740611,5.73696392025127,0.5709138190628664,0.0,0.6214116503825267,0.001624717979821734
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.28534244998238,4.824991954557447,0.49036182729376065,0.0,0.4947530562106124,0.0017555819276728682
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,2.7569058147491887e-10,3.03755997193619,2.6938564968327228,0.2783421622997082,0.0,0.4050492418779186,0.0018598476076394914
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,1.1823431123048067e-10,4.773433190583376,4.075395938179199,0.4291661722085536,0.0,0.3466617850070577,0.001998694274593508
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.07946071927392495,3.7116104594226726,3.0336417187889566,0.32749147149765534,0.0,0.2986688157558035,0.0021122080628955472
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,8.594372932140573,3.882339715155581,3.0969553937370193,0.34048064111840404,0.0,0.2599095670133522,0.0022327505631109445
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,8.601596634425164,5.649166500903789,4.317268085550651,0.48693909160877524,0.0,0.23042537233476423,0.0023194554485143
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.8535436477126268,5.482606074106684,3.8936219234105494,0.4587698179113069,0.0,0.20382802630518881,0.0024436641962106266
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,0.007223701613838784,5.689729207695422,3.7221659965881884,0.4633731652811832,0.0,0.17871478655249007,0.0025749521938614565
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.0,4.804580484351732,2.930531442379234,0.3842196063256118,0.0,0.1560228845823417,0.0026779063900050875
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,7.617018127348274e-11,4.410077065599722,2.5427796220506877,0.3482936350954553,0.0,0.1369692717694022,0.0028521313674719443
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.036118508445497355,5.077045041529573,2.735971698639503,0.39486311429694965,0.0,0.12203054254851509,0.0029471356692527166
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,3.8920857478007065,3.3258524497646533,1.7305051343732174,0.25819734421535045,0.0,0.10922961731480996,0.0030127119388878203
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,2.6834338723966766,4.931699512181922,2.4553223109538607,0.379353486094427,0.0,0.09921212596458417,0.003127735843163856
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,34.84561803980398,6.038081493685468,3.15667326599754,0.4787759975432273,0.0,0.09100450596585574,0.0029362212898983754
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,3.985707827576448,6.004199229750384,2.9639499516167973,0.46362603140704195,0.0,0.08431978413270258,0.002983927849262276
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,127.84662188754908,2.854651330166064,1.9707144315400171,0.252406082069502,0.0,0.07948970065993421,0.002413072464682614
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,8.234216904089067,2.12673969963501,1.5924075075518545,0.1860694300829202,0.0,0.08006323456916675,0.002397825102798453
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,1.5802340850694918,3.1464826118056237,2.073610680787766,0.26062279620419204,0.0,0.08970514896668647,0.0024344655465834276
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,1.6024480397595653,4.655671201925003,2.7198313725614014,0.3716359433701548,0.0,0.09528428900631525,0.002493351571737178
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,51.5288102901053,2.160474000670888,1.38959487580658,0.1817793300223869,0.0,0.09442290887824356,0.002295597234967567
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,2.0658649078808367,5.708810990095003,3.544959404259373,0.4653395466351391,0.0,0.09305898370084265,0.002326029444366683
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,1.5770606639307516,6.3478275083538165,3.2979393759349023,0.4918548765082491,0.0,0.0925212885292126,0.002391785690543589
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,1.5770606637215678,5.957706066393314,2.709416467681308,0.44972821537019314,0.0,0.08816720295740765,0.002450730140903543
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,1.577060663589691,5.546083077207186,2.2806437697499575,0.4122092403169937,0.0,0.08157871898879421,0.002549163295908766
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,2.268246785735073,3.9380098712766767,1.5246568431995513,0.290959638189495,0.0,0.07507767365746076,0.0026075194949527775
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,75.67275654264051,0.36736266177098287,0.20164898175221424,0.030359527003355424,0.0,0.06979542658780247,0.002350981285710499
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,581.4862546296581,1.5203908800696695,1.4087512384265608,0.20523987481735873,0.0,0.07120520505759487,0.0013788987214384402
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,127.40549588210342,2.0180900186479676,1.9981363673838644,0.2720974529657276,0.0,0.45780608376117016,0.0012541232833090388
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,329.99842269153305,0.62724931647017,0.6462508340100044,0.08905582913303789,0.0,1.729141322632131,0.0010053478359837928
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,341.1779826507984,0.9300893974491942,0.9929409961517308,0.14095142446142717,0.0,8.07035607369977,0.0008230112867793518
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,66.0216116428353,2.8205170384975418,3.0094693391933447,0.4244669269331709,0.0,12.886375872703752,0.0008280969624781076
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.24019988979659956,3.729263970211889,3.939684845432737,0.5384532082956106,0.0,8.077800632276194,0.000853831563312199
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.989412230075686,6.160864904645507,0.8292314340051448,0.0,4.882918889066275,0.000881613291457931
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.769607014372014e-10,5.396686491182436,5.398345436362405,0.7211460925803124,0.0,3.1851573322273623,0.0009164023478818622
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.909940526567425,3.8217874968470085,0.5092459708722998,0.0,2.3010186738647747,0.000941097226958406
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.487763130375356,5.0912530682777515,4.853268871719848,0.6459995548984452,0.0,1.7797502295613867,0.0009676919180323937
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,131.37344690607563,3.924272877717783,3.8299129082384695,0.5167117353257069,0.0,1.542405609415482,0.0008937105785982846
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.374698782965993,3.0337775357284613,2.9438734182701296,0.3930927510429427,0.0,1.7810917855217667,0.0009137532967962832
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.751934521671842,4.143289110508022,3.912580504722314,0.5213297835534689,0.0,1.55851041847518,0.0009351193942716829
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.7945918357694381,3.777450907288312,3.4871464492744337,0.46559281617160764,0.0,1.2740627726167872,0.0009703776276636938
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,9.689834133438353,3.8760746753312105,3.5154781520856773,0.47125428232243394,0.0,1.06338875397023,0.0009929287464440315
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,1.464631180683682,3.6593625724676713,3.2491996163154226,0.43700680667177494,0.0,0.9131257800889898,0.0010218663804226393
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,142.24896505838728,0.15464964493696698,0.14499830701734595,0.019690947578268947,0.0,0.8660463009293267,0.0009465617454863205
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,188.0808827886085,1.6287532397501536,1.6335896280028237,0.22232907731756768,0.0,1.4268250247413903,0.0008583597033196525
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,2.478008783922405,3.6171500249714654,3.58846409927429,0.4801475432601876,0.0,2.2879088652391886,0.0008729737144934713
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.3067366267625857,4.799810033098083,4.621192922875707,0.6152691861754818,0.0,1.943608416125727,0.0008942469398232357
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,60.59697233167981,0.5911065182357902,0.5735554863464927,0.07693719712381153,0.0,1.6473217850566755,0.0008576107675181324
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,6.47438655044084,3.531488334041512,3.4022386018993984,0.45403652801554983,0.0,1.7084806481978774,0.0008753492426802494
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.7998803823784328,5.244842267789693,4.905998144648919,0.6537859726221882,0.0,1.462653957049156,0.0008950916692208096
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,1.2176943132237739,3.6938579425068383,3.3721516398960603,0.4508819092681833,0.0,1.173007389134682,0.0009228737092032559
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,50.95196233299475,4.125712082880966,3.779666145382066,0.5088071892363288,0.0,1.000754982537785,0.0009013212797908802
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,2.3356665337132654,4.724492551088474,4.239854753633324,0.5693060519264961,0.0,0.9417400962909142,0.0009154688071562837
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,121.14657587470674,3.737419985558404,3.4653445647715557,0.4701606694674396,0.0,0.8680191113485023,0.0008622880798077256
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,1.9713607260666777,4.128433184257574,3.794785932767411,0.5085386006920345,0.0,0.9947531244539789,0.000873929432542849
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.7519345181742665,4.946398904815169,4.368582191808542,0.5877112865425289,0.0,0.9121922587621043,0.0008924787238013739
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,6.462287825020212,5.321781213808777,4.540878534747861,0.6161694540070997,0.0,0.7570940471797769,0.0009098077062322033
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,566.544757717038,0.4924900953732845,0.48708129364339925,0.06993795970577565,0.0,1.1767676273070435,0.000757627184064618
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,3.9378689140414735,3.799018340446878,3.3038036174603462,0.6361738157708885,0.0,5.107968686757431,0.0007634967697353393
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.7090056334982364,2.7581567900230084,2.3412677347620843,0.4447573665211806,0.0,4.098484039184228,0.0007799057610047293
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.7687494226422587,4.555926305080277,3.7898705526357617,0.7163365677151035,0.0,3.109469659017037,0.0007975012769292576
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,11.260448831991425,3.74121243804467,3.0616398696765827,0.5779000380755477,0.0,2.414763375276948,0.0008165342313752547
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,7.090056334171777,4.104511543185026,3.305849432763125,0.6231578296683722,0.0,2.0019916967317215,0.0008376546792288981
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,2.8599200472183384,3.6859920049660104,2.917120935566402,0.5496391989131126,0.0,1.67052498410726,0.0008586561564555915
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,3.7834214437293667,3.6641686632852384,2.8504114871293496,0.5375240102848196,0.0,1.4092499737505477,0.0008775764241494022
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,171.5579152837597,0.24324321957988104,0.1981982648316034,0.03792896417834157,0.0,1.4182516448159106,0.0008232484395767209
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,754.651968339507,0.0005272357803960404,0.00045166743518620933,8.845873885832134e-5,0.0,5.967819498914707,0.0007107553224102777
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,6.453708668107083,0.05032881122656363,0.04502065564389568,0.00918187108534596,0.0,25.7455021159426,0.0006660903545023663
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.2194724846033296,4.572866887097746,4.053857187673316,0.7976473883374737,0.0,12.927848678166697,0.0006810405030745308
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,192.96103654265835,0.05503415612554363,0.048711809481574164,0.009543208602110553,0.0,9.849626546270088,0.0006394352600446306
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,290.99835278970204,0.8361876010042124,0.7480220295511799,0.15257885253061687,0.0,17.28523066785374,0.0005896194696909409
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.6741165348241793,3.7149261752036864,3.300439810940702,0.65506759733465,0.0,14.983823581893375,0.0006026868589715561
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,4.983582069958743,4.357306225424168,0.8371835753496129,0.0,7.373710291245004,0.0006153731288989059
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,3.035438567167148e-10,3.410276188004673,2.9160640449200628,0.555059880571747,0.0,4.702441512445432,0.0006295568000817313
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.6992601854858549,3.583582069526358,3.0051155948106043,0.5690083900475855,0.0,3.446089070864332,0.0006414028816760348
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,121.82900455804543,0.9474674373886955,0.8064678005530368,0.1543953080929228,0.0,3.1518038429053377,0.0006144935960532465
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,129.62819753762915,2.317918822347167,2.0132156311879044,0.38786682492929003,0.0,4.360857691568526,0.0005879986913748716
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,31.060789120667778,2.6202024195914646,2.2653588304192454,0.43379804603942773,0.0,4.9981095107048645,0.0005964141316478739
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,31.014100991374107,2.232305209209869,1.910945094545184,0.36458508183702776,0.0,4.287955211300243,0.0006036697653639904
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.17809917001159192,3.2426425402949235,2.7318344620138646,0.5179923190277123,0.0,3.5981131026433104,0.0006141934927302248
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.276703187613748e-9,3.9962557586688945,3.2995094648362056,0.6229415258267181,0.0,2.7924892607276774,0.000624852758034952
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.2550056317522831,4.08301117020801,3.304566430286343,0.6225748229933998,0.0,2.1908390852398156,0.0006347569516118596
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,44.31115656592169,1.234336752598665,1.0010855692652854,0.18952777855992764,0.0,1.868138494533298,0.0006221032868149506
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,26.889593868547763,0.14582644121458088,0.11891952674955064,0.022513988554536013,0.0,1.9218386701988948,0.0006058495666107923
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.15381291279595644,2.7959981343005893,2.2501616324740894,0.4242843133302401,0.0,1.8930683097287897,0.0006175449543794329
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,6.012896847096272e-9,2.606351594587011,2.0610123992879608,0.38884491333445226,0.0,1.641122953581771,0.0006302706824874691
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0,3.496003704703355,2.5243920518610707,0.5446794477342749,0.0,1.4099929293133187,0.0006438229511286076
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,6.1027094488963485e-9,3.7022835974418626,2.626039191780535,0.5675107813165354,0.0,1.2086896043281854,0.0006570090154633394
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.297145503084437,2.987972517000401,0.6474195490759413,0.0,1.0374828105460097,0.0006708684326694884
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.393149208135981,2.990381445032085,0.6505461863789961,0.0,0.888900487922399,0.00068420016383313
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,3.4591906327545985,3.2933880399374402,2.2027693211937276,0.4814895071044276,0.0,0.7678835929197021,0.0006938750391322166
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,630.2531475098112,0.945722587389696,0.7503445787907594,0.1696151947853508,0.0,1.4313241100511505,0.0006195534586693717
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,245.67769396916447,1.823239601586181,1.5136721544464535,0.3496127843839574,0.0,11.516397076639237,0.0005781124851443084
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,3.0269859403529153,2.629128678324264,2.1661489402138727,0.48750871274325647,0.0,12.385849267753201,0.0005873365963112314
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.691056597916031,3.9211091953171717,3.1788091647919714,0.6979356293911252,0.0,6.989304570488343,0.0005991764214827808
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,1.552272408312092,3.446319033721011,2.7356818370635096,0.5958167805601349,0.0,4.684116607717442,0.0006097660490516656
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,88.76817069872686,0.657239275612767,0.5240133282899819,0.11479826047047936,0.0,4.0067786370237854,0.0005920648640549219
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,2.3493772548715697,1.2350081149575658,0.9787127363342734,0.21326085844874854,0.0,4.1900300741882575,0.0006015505056054399
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,12.89809481064367,2.9281125373879036,2.287747401700983,0.49658767074942745,0.0,3.4600997660720054,0.0006128068582209714
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.8435009568188434,2.2760845659884694,1.753061269355328,0.37929921109175524,0.0,2.8653486465655646,0.0006251534264849873
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,4.073431415168898,2.3150160479697774,1.7597053531488882,0.3801569517487451,0.0,2.3960948779792943,0.0006356608795517346
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0397680952016799,2.407813262504874,1.8054099304405895,0.38951989852363056,0.0,2.047885305226032,0.0006466379830934071
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.2894497540308407,2.427391614799035,0.5233497507674159,0.0,1.7471250486889858,0.0006585507235612172
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,1.50407686305698e-9,3.1019182265422955,2.252658203025078,0.48591898328432137,0.0,1.4852789183853474,0.0006694135541971374
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.09520443340233,2.2132483122755957,0.47801533109743133,0.0,1.2792981778003991,0.0006795639951624624
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.013256029704962202,2.600366489826797,1.8333826257592136,0.39674017047839527,0.0,1.1163815269264887,0.0006881065540594284
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,1.5875816874222437,2.1328621092952744,1.4867886022959738,0.32246490390648574,0.0,0.9931122570235971,0.0007007678996576392
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,25.783829027742513,1.1189380039477328,0.7833276004731147,0.17041153169576972,0.0,0.9158475457904842,0.0006931233599480782
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,210.28129522245877,0.142266637800617,0.10737337376076539,0.023621199634646928,0.0,1.0761390310030379,0.0006616037874361872
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,3.447045555103614,1.4225814844691058,1.0813786460923325,0.23421339137606623,0.0,1.888847187074532,0.0006662366514026696
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.013230697271637837,2.5003579670036515,1.859642001507268,0.40113413916827767,0.0,1.8491270201839143,0.000676484670881517
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.4936648289329924,1.8281157306457203,0.3943020851816925,0.0,1.604615791497963,0.0006861086449926048
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.3219468790712199,1.498878059595313,1.0868375850042753,0.2346293910762398,0.0,1.406897887482387,0.000699192660744041
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,49.86939135346006,0.3389325433893191,0.2490733844422266,0.05404058577391169,0.0,1.3236308095827098,0.0006867178000051672
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,10.683385618638113,1.4476163018073294,1.0631587904119897,0.22987399600584268,0.0,1.4147074779331774,0.0006914251178986458
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,19.855513788195367,1.116315260055103,0.8165869131515819,0.1766608727961696,0.0,1.385697609246165,0.0006938660979346104
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.8304482511232436,2.6556027977758276,1.9238833831934699,0.41389800040081326,0.0,1.3343487240014156,0.0007018099538809506
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.9462204964711418,1.8678568408568026,1.4234288985608146,0.2729587429102054,0.0,1.202258003890904,0.0007150392959801846
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,37.75728808421377,0.637826799958475,0.4907073019515451,0.09448863828800569,0.0,1.1167775706110774,0.0007043560680973937
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,9.322690421722655,1.5135677455156156,1.1627070678795803,0.22327560702621696,0.0,1.149361462144384,0.0007093709637257276
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.7612125922491941,2.4620425194913196,1.861584305999429,0.35737621143977094,0.0,1.1026346433912408,0.0007169040383394725
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.716088707849849,2.0728852448052066,1.545589262731994,0.2973089204939896,0.0,0.9983899397225855,0.0007303179488576557
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.103142255697321,2.0115905989745215,1.4835441953556483,0.2860472047905631,0.0,0.904642620164168,0.0007417538846554931
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.7160887192276277,1.8709706846642575,1.3645600402045375,0.26371592158054113,0.0,0.8278059540401159,0.0007530573815217503
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,1.7841757132327984,1.7633895338027514,1.2720600585104194,0.24649719053610397,0.0,0.7613334769739595,0.0007632701717888437
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,168.25166482445297,0.5325919997186475,0.41357182670731163,0.08080056592064011,0.0,0.7777763163910549,0.0007367307966027227
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,63.38842007548237,0.8234683178669684,0.6596788407862277,0.12737395980956023,0.0,1.230428938310581,0.0007226057991397208
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,57.1867577705018,0.6244908739404309,0.503057649452046,0.09692272670311297,0.0,1.5994464054509763,0.0007075960360013661
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,13.57033355326621,0.6232868890149348,0.5005645770247042,0.09604645008779755,0.0,1.8047830004909429,0.0007122026244449717
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,62.66662175599208,0.0009118259013121133,0.0007295117226249204,0.0001398769953482315,0.0,1.8684805205489283,0.0006971751801574274
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,15.940155784559238,0.0003275080961202548,0.0002657596404560536,5.1016416264815234e-5,0.0,2.098129897761055,0.0007000725689340079
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,230.58012957268147,0.22350772951926956,0.19026306440787266,0.037286280155242935,0.0,2.769967852102752,0.0006687747729020631
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,14.962846705491302,0.12674305612961234,0.10861618602689305,0.021110447838438517,0.0,4.6774657347131665,0.0006737067783216521
