∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
218217.6780199632,3599.391658801072,3.3304075371062978,0.0,0.0,0.0,2.5426531651876816e-5
221817.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,4.692104131638938e-5
225417.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,6.823860961941176e-5
229017.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,8.938636741505232e-5
232617.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.00011037110699531761
236217.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.00013119929434040757
239817.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.0001518770792509779
243417.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.00017241030683820885
247017.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.00019280453006324005
250617.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.0002130650230190966
254217.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.00023319679464534944
257817.6780199632,3600.0,3.3304075371062978,0.0,0.0,0.0,0.00025320460258085304
261417.6780199632,3600.0,3.360140917108557,0.029733380002259224,0.0,0.029733380002259228,0.0002518384436240799
264969.5613248923,3551.88330492905,3.407762571414748,0.04762165430619092,0.0,0.04762165430619092,0.00024368278055478823
268462.2455741635,3492.684249271258,3.454590518067346,0.04682794665259804,0.0,0.04682794665259804,0.00023583162586515542
271948.1799436474,3485.9343694839063,3.5013279661268752,0.046737448059529285,0.0,0.046737448059529285,0.00022362770691433616
275437.6157338669,3489.4357902195397,3.548112359266954,0.04678439314007887,0.0,0.04678439314007887,0.0002116442462490401
278937.52214251104,3499.906408644116,3.595037136571765,0.04692477730481093,0.0,0.04692477730481093,0.00019984876129197217
282451.8031729375,3514.281030426457,3.6421546407233025,0.04711750415153748,0.0,0.04711750415153748,0.0001882248443412167
285981.98143657844,3530.178263640939,3.6894852860395613,0.047330645316258746,0.0,0.047330645316258746,0.00017676466637875658
289527.3580887953,3545.3766522168908,3.7370197028045524,0.04753441676499115,0.0,0.04753441676499115,0.000165467739757943
293088.9034354013,3561.5453466060244,3.784770900333065,0.047751197528512535,0.0,0.047751197528512535,0.00015432833557708843
296664.3211681628,3575.417732761492,3.832708091015401,0.04793719068233626,0.0,0.04793719068233626,0.000143350843811047
300252.1974858931,3587.876317730263,3.8808123194001607,0.04810422838475947,0.0,0.04810422838475947,0.0001325365881392538
303848.8614257994,3596.6639399062865,3.9290343672822146,0.048222047882053864,0.0,0.048222047882053864,0.00012189322815382192
307448.8614257994,3600.0,3.977301143182306,0.04826677590009165,0.0,0.04826677590009165,0.00011143282553969249
311048.8614257994,3600.0,4.0255679190823965,0.04826677590009032,0.0,0.04826677590009032,0.00010116051069350054
314648.8614257994,3600.0,4.073834694982488,0.04826677590009165,0.0,0.04826677590009165,9.107170574577143e-5
318248.8614257994,3600.0,4.12210147088258,0.04826677590009165,0.0,0.04826677590009165,8.116201206440776e-5
321848.8614257994,3600.0,4.170368246782671,0.048266775900090764,0.0,0.048266775900090764,7.142719516505903e-5
325448.8614257994,3600.0,4.218635022682762,0.04826677590009165,0.0,0.04826677590009165,6.18631711632049e-5
329048.8614257994,3600.0,4.266901798582853,0.048266775900090764,0.0,0.048266775900090764,5.246599935224043e-5
332648.8614257994,3600.0,4.315168574482945,0.04826677590009165,0.0,0.04826677590009165,4.323188704033719e-5
336248.8614257994,3600.0,4.363435350383036,0.04826677590009165,0.0,0.04826677590009165,2.5560511322380727e-5
339848.8614257994,3600.0,4.411702126283127,0.048266775900090764,0.0,0.048266775900090764,8.207022534280256e-6
343448.8614257994,3600.0,4.459968902183219,0.04826677590009165,0.0,0.04826677590009165,-8.85185712876971e-6
347048.8614257994,3600.0,4.4888101587084925,0.028841256525273806,0.0,0.028841256525273806,-6.804572103887139e-6
350648.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,1.9386607266507375e-6
354248.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,3.6815255771610196e-5
357848.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,7.156528940990408e-5
361448.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.00010624518132081638
365048.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.00014085888863904513
368648.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.00017540993798942077
372248.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0002443928740466123
375848.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0003131281831288439
379448.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.00038175683224542185
383048.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0004502832000237091
386648.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0005187118406372425
390248.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0005870469530638126
393848.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0006552923974250071
397448.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0007234517348394124
401048.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0007915282130970143
404648.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0008595247759746326
408248.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0009274440743212094
411848.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0009952884792187242
415448.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0010630600970528798
419048.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0011307607861799627
422648.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0011983921747579914
426248.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0012659556792747474
429848.8614257994,3600.0,4.4888101587084925,0.0,0.0,0.0,0.0013334525233288214
433448.8614257994,3600.0,4.488810158708487,-5.329070518200751e-15,0.0,-5.329070518200751e-15,0.0014031126097605584
437048.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0014760081178234919
440648.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0015488258893793438
444248.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0016215795467611808
447848.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0016942695936273346
451448.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.001766896482896824
455048.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0018394605781179448
458648.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0019119621653645067
462248.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0019844014640111656
465848.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002056778636482332
469448.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002129093796972328
473048.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002201347019182204
476648.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002273538317606859
480248.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002345667695526696
483848.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0024177351429576946
487448.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0024897406320858236
491048.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0025616841213191672
494648.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0026335655588210533
498248.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002705384885584478
501848.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.00277714203811951
505448.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.002848836950770486
509048.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.00292046955772637
512648.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0029920397947332234
516248.8614257994,3600.0,4.488810158708487,0.0,0.0,0.0,0.0030635476005537584
519848.8614257994,3600.0,4.48881015870849,2.6645352591003757e-15,0.0,2.6645352591003757e-15,0.0031387518642585874
523448.8614257994,3600.0,4.48881015870849,0.0,0.0,0.0,0.0032194593945078145
527048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.003300080874663569
530648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.003380638180018285
534248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0034611312429812303
537848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.003541560075299204
541448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0036219246816854
545048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0037022250603688765
548648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.003782461203517
552248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.003862633097735101
555848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0039427407246081314
559448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004022784061202104
563048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004102763080550294
566648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004182677752116542
570248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004262528042274087
573848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004342313914789594
577448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004422035331362534
581048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004501692252187414
584648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004581284636585763
588248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0046608124436347455
591848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0047402755688471
595448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004819673971749045
599048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.004899007614723081
602648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0049782764625286606
606248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005054629388772111
609848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005126696583334212
613448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005198716572539484
617048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005270672739746608
620648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005342565111159341
624248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005414393660424341
627848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005486158374957295
631448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005557859256292645
635048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005629496320332999
638648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005701069597335578
642248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005772579131731658
645848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005844024981841948
649448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005915407219499754
653048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.005986725929617949
656648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0060579812097036135
660248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.00612917316930243
663848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006200301929371942
667448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006271367621632762
671048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006342370387825679
674648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006413310378960665
678248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006484187754521662
681848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006555002681657598
685448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006625755334369868
689048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006696445892731648
692648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006761099406384922
696248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006816845550900529
699848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.006928286831211519
703448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.00703917368255129
707048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0071499461969595345
710648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.007260601295155771
714248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.007371139421212967
717848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.007481561019853682
721448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.0075918665645786565
725048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.007702056557217156
728648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.007812131527176477
732248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.007922092030371
735848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008031938648004623
739448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.00814167198521213
743048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.00825129266961487
746648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008360801349773251
750248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008470198693501931
753848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008579485386063198
757448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008688662128213263
761048.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008797729634161075
764648.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.008906688629422385
768248.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.00901553984863333
771848.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.009124284033327226
775448.8614257993,3600.0,4.48881015870849,0.0,0.0,0.0,0.009232921929774773
779048.8614257993,3600.0,4.488810158708495,5.329070518200751e-15,0.0,5.329070518200751e-15,0.00934294553719127
782648.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.009455066606559499
786248.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.009567066048021588
789848.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.009678961965831337
793448.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.009790754971313242
797048.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.009902445802950926
800648.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010014035187135787
804248.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010125523837918092
807848.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.01023691245592573
811448.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010348201727477298
815048.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010459392323928243
818648.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010570484901133268
822248.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010681480099083256
825848.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010792378541655746
829448.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.010903180836479611
833048.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011013887574908532
836648.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.01112449933208828
840248.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011235016667130534
843848.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011345440123343101
847448.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011455770228559358
851048.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011566007495506287
854648.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.01167615241770223
858248.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011786205452924189
861848.8614257993,3600.0,4.488810158708495,0.0,0.0,0.0,0.011896167071497663
865448.8614257993,3600.0,4.622793820448436,0.1339836617399408,0.0,0.1339836617399408,0.011545627337646434
868889.3477341473,3440.486308348024,4.940953270034427,0.3181594495859912,0.0,0.3181594495859912,0.010794751367193958
872039.1634005471,3149.815666399747,5.232232911603546,0.291279641569119,0.0,0.291279641569119,0.010180947939619659
875159.0126652821,3119.849264735011,5.520741406013428,0.28850849440988213,0.0,0.28850849440988213,0.009636826210148412
878208.6676976299,3049.6550323477277,5.802758679026439,0.28201727301301105,0.0,0.28201727301301105,0.009145994400218703
881222.3035004915,3013.635802861623,6.08144506878611,0.2786863897596703,0.0,0.2786863897596703,0.008705670252786658
884196.9915141937,2974.6880137022,6.356529756329579,0.27508468754346893,0.0,0.27508468754346893,0.008308890370223749
887153.8838922661,2956.8923780723485,6.629968789994621,0.2734390336650421,0.0,0.2734390336650421,0.007947106480980745
890102.2236822866,2948.33979002049,6.9026169218907825,0.27264813189616177,0.0,0.27264813189616177,0.00761490089936738
893027.919218201,2925.695535914425,7.173171023240954,0.27055410135017155,0.0,0.27055410135017155,0.007310202901312851
895940.982300431,2913.0630822300495,7.442556936680788,0.26938591343983376,0.0,0.26938591343983376,0.007028823826640293
898847.4670270632,2906.484726632238,7.711334515772336,0.2687775790915481,0.0,0.2687775790915481,0.006767667343422387
901751.1634050674,2903.6963780041256,7.97985424193692,0.26851972616458397,0.0,0.26851972616458397,0.006524323702814881
904644.1114506051,2892.9480455376415,8.247380014562665,0.2675257726257456,0.0,0.2675257726257456,0.006297633616315014
907528.9485303446,2884.837079739516,8.514155724498835,0.2667757099361694,0.0,0.2667757099361694,0.006085760539131497
910409.8381855675,2880.889655222835,8.78056639580413,0.2664106713052945,0.0,0.2664106713052945,0.005887021459912791
913289.7828168441,2879.9446312765144,9.046889675888622,0.26632328008449235,0.0,0.26632328008449235,0.005700043099374516
916171.059683398,2881.2768665538997,9.313336154615584,0.26644647872696225,0.0,0.26644647872696225,0.005523676090671137
919051.6432416241,2880.5835582260806,9.579718519558554,0.2663823649429702,0.0,0.2663823649429702,0.0053571557476976995
921929.1123828533,2877.469141229146,9.845812878356824,0.26609435879827004,0.0,0.26609435879827004,0.0051998085068519434
924806.4401176351,2877.3277347818325,10.111894160574238,0.2660812822174137,0.0,0.2660812822174137,0.005050747033020464
927686.0063385974,2879.566220962303,10.378182447112323,0.2662882865380851,0.0,0.2662882865380851,0.004909219712863004
930569.7783184934,2883.7719798960557,10.64485966179241,0.26667721468008665,0.0,0.26667721468008665,0.004774580042170204
933459.4300356798,2889.651717186496,10.912080605995698,0.267220944203288,0.0,0.267220944203288,0.004634872619505503
936356.4214586802,2896.9914230003637,11.179980290514322,0.2678996845186248,0.0,0.2678996845186248,0.004501516723011026
939256.7613694266,2900.339910746431,11.448189626902703,0.26820933638838085,0.0,0.26820933638838085,0.004374256080864856
942161.9722787852,2905.210909358543,11.716849409564816,0.26865978266211243,0.0,0.26865978266211243,0.004252620306725206
945073.991960672,2912.019681886729,11.98613883441287,0.2692894248480542,0.0,0.2692894248480542,0.0041361695488907205
947994.5269298409,2920.534969168911,12.25621571163596,0.27007687722309015,0.0,0.27007687722309015,0.004024516587125023
950925.1075322103,2930.58060236936,12.489222687980707,0.23300697634474687,0.0,0.23300697634474687,0.003940809233211753
