iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
64.0,2008.0,9.0,2.0,9.0,0.0,0.0,1512.0,0.0,3.108570618770372,2.29288005212004,0.5501160619934318,0.0,0.12746541286297486,0.009645642201688214
65.0,2008.0,9.0,3.0,9.0,0.0,0.0,1536.0,0.21984651581583137,2.6974820254632164,2.009932351331507,0.4170788288489966,0.0,0.12114740773167654,0.009903976798654242
66.0,2008.0,9.0,4.0,9.0,0.0,0.0,1560.0,21.187324419745366,0.6829494681865071,0.5117399659356607,0.10711337921386566,0.0,0.11457665245427151,0.009209608951164922
67.0,2008.0,9.0,5.0,9.0,0.0,0.0,1584.0,0.20354976860360807,1.1191960889966026,0.8436332809194269,0.17752459371034313,0.0,0.10766557790932652,0.009305033503035404
68.0,2008.0,9.0,6.0,9.0,0.0,0.0,1608.0,0.0,2.042044388421587,1.531043895998934,0.32028736460022245,0.0,0.10108590611806179,0.009469892064889669
69.0,2008.0,9.0,7.0,9.0,0.0,0.0,1632.0,0.0,2.194653532995119,1.634691663591255,0.33991618158238346,0.0,0.09512288373341349,0.00967507422544777
70.0,2008.0,9.0,8.0,9.0,0.0,0.0,1656.0,0.06300144875481806,1.196938548849701,0.8879099420318752,0.1840484924612973,0.0,0.08977156721454804,0.009895719384713026
71.0,2008.0,9.0,9.0,9.0,0.0,0.0,1680.0,7.195631599314964,0.600314995279362,0.44614895338600036,0.092769377366265,0.0,0.08507758357733408,0.009668850051893399
72.0,2008.0,9.0,10.0,9.0,0.0,0.0,1704.0,116.6711001437784,0.005803671238894026,0.004323928370830288,0.0009017057669300499,0.0,0.08070288214426213,0.007075884632020926
73.0,2008.0,9.0,11.0,9.0,0.0,0.0,1728.0,0.6343021198223653,0.003991966594043106,0.003111041251870006,0.0006750174200771397,0.0,0.07654356222420944,0.007066884258080962
74.0,2008.0,9.0,12.0,9.0,0.0,0.0,1752.0,15.214943516547095,0.521079923176373,0.4060043415358763,0.08810204886312967,0.0,0.0732056819607827,0.006715567226872887
75.0,2008.0,9.0,13.0,9.0,0.0,0.0,1776.0,4.688798164269983,1.7033006247588673,1.3210115100961417,0.28501871729464234,0.0,0.07228984093469748,0.00668478764918202
76.0,2008.0,9.0,14.0,9.0,0.0,0.0,1800.0,0.0434470813050325,2.715016427238396,2.0858667699021822,0.4454558435317715,0.0,0.07418535085015066,0.00676431230159677
77.0,2008.0,9.0,15.0,9.0,0.0,0.0,1824.0,0.0,3.427827056834758,2.6042814293788865,0.5500589427092919,0.0,0.07796022207251951,0.006874745717409549
78.0,2008.0,9.0,16.0,9.0,0.0,0.0,1848.0,1.1723955140041653e-11,3.783409655925624,2.840960090684632,0.593547464051241,0.0,0.08194103136967357,0.006997404598613651
79.0,2008.0,9.0,17.0,9.0,0.0,0.0,1872.0,0.11585888370710506,3.984847564202397,2.955802829934129,0.610871346688544,0.0,0.08465303974925575,0.007121902812144743
80.0,2008.0,9.0,18.0,9.0,0.0,0.0,1896.0,12.10977080993814,2.396924832020744,1.771022594924311,0.36565404993212347,0.0,0.08539654895248106,0.006982657526384091
81.0,2008.0,9.0,19.0,9.0,0.0,0.0,1920.0,0.12335356585381874,1.6704072470062101,1.2346395884682053,0.25520216988982547,0.0,0.08421455912427334,0.00708109197523705
82.0,2008.0,9.0,20.0,9.0,0.0,0.0,1944.0,0.4317374805590646,2.82355237518982,2.073655676746924,0.4261685296020765,0.0,0.08165362489934935,0.007160606914357451
83.0,2008.0,9.0,21.0,9.0,0.0,0.0,1968.0,42.755657762172916,0.848634424403329,0.6310708513726127,0.131913283373283,0.0,0.07831017125903372,0.006534784331873503
84.0,2008.0,9.0,22.0,9.0,0.0,0.0,1992.0,18.392609375699323,1.7102963350596525,1.2927321010711665,0.27419809614481494,0.0,0.07447757976529701,0.006263098605609599
85.0,2008.0,9.0,23.0,9.0,0.0,0.0,2016.0,0.6596467158665575,4.4761507755415835,3.3502547623337335,0.7018588070211607,0.0,0.07080207634081503,0.006313935953008849
86.0,2008.0,9.0,24.0,9.0,0.0,0.0,2040.0,54.57964178302262,2.8379207726564175,2.133755766193559,0.4510218253727807,0.0,0.06729819545405746,0.005698518825037267
87.0,2008.0,9.0,25.0,9.0,0.0,0.0,2064.0,0.4960478478511732,3.787881779972764,2.8531407519879792,0.6022315105443923,0.0,0.0641845184899843,0.005736191247412306
88.0,2008.0,9.0,26.0,9.0,0.0,0.0,2088.0,0.012055211101866803,2.033188778267913,1.5102092205030857,0.31412666138793455,0.0,0.06141500602302585,0.005790512463384625
89.0,2008.0,9.0,27.0,9.0,0.0,0.0,2112.0,2.146383461025536,3.8038675201823366,2.7939485037265825,0.5754521639088459,0.0,0.0589920650222453,0.005853314862510332
90.0,2008.0,9.0,28.0,9.0,0.0,0.0,2136.0,79.06643302547664,0.04470752213201479,0.033213802281252924,0.006942794215095915,0.0,0.05687544874016126,0.005131913393172725
91.0,2008.0,9.0,29.0,9.0,0.0,0.0,2160.0,0.6223327318191707,1.9890113520008441,1.519409978428186,0.32533620848039035,0.0,0.054862827773799694,0.005148468602896744
92.0,2008.0,9.0,30.0,9.0,0.0,0.0,2184.0,16.912670432722052,2.19892948255152,1.6664908971294494,0.35360254804804825,0.0,0.05282106153325117,0.005025285123323054
93.0,2008.0,10.0,1.0,9.0,0.0,0.0,2208.0,1.5789974080792035,3.347464473483072,2.516567049643271,0.529341369261374,0.0,0.05132974583023753,0.005056517828585193
94.0,2008.0,10.0,2.0,9.0,0.0,0.0,2232.0,3.1661426731606923,2.9532760899555797,2.194475406093588,0.4543496708498864,0.0,0.05013837536559862,0.005087166324282872
95.0,2008.0,10.0,3.0,9.0,0.0,0.0,2256.0,0.013164816542001745,1.9858393736284796,1.4853156456532446,0.2725398655613027,0.0,0.04932490173896298,0.00517014107513551
96.0,2008.0,10.0,4.0,9.0,0.0,0.0,2280.0,3.22218522632582,5.0993868322000395,3.7648477375823575,0.6830988122158566,0.0,0.048687994891164266,0.0051950206012005866
97.0,2008.0,10.0,5.0,9.0,0.0,0.0,2304.0,28.53125938120911,2.5551956258587154,1.883176049801449,0.34289320795148015,0.0,0.047971649430404995,0.004978151670259498
98.0,2008.0,10.0,6.0,9.0,0.0,0.0,2328.0,0.14727752688656892,3.7399899187526273,2.7537219783239806,0.5008066532478175,0.0,0.047044505286987004,0.005013207172733299
99.0,2008.0,10.0,7.0,9.0,0.0,0.0,2352.0,67.87697763221331,1.5707166473677887,1.175870255793015,0.2187870838662711,0.0,0.04585369708042464,0.004558450267234407
100.0,2008.0,10.0,8.0,9.0,0.0,0.0,2376.0,34.97912835808023,0.6389555344477174,0.4919610685095108,0.09377847144731177,0.0,0.04440329519506747,0.004313811509300897
101.0,2008.0,10.0,9.0,9.0,0.0,0.0,2400.0,3.3856170477936587,2.2248071347520693,1.7100626980773654,0.32343778268925405,0.0,0.042818311663125996,0.004317815062240853
102.0,2008.0,10.0,10.0,9.0,0.0,0.0,2424.0,0.01168643964362559,3.2234901956244073,2.4421629747529323,0.4543593267168369,0.0,0.04124648618639881,0.004346516345815975
103.0,2008.0,10.0,11.0,9.0,0.0,0.0,2448.0,0.0,3.970075355875423,2.9579236049619055,0.5416039104066925,0.0,0.039876295347468727,0.004381424262232862
104.0,2008.0,10.0,12.0,9.0,0.0,0.0,2472.0,3.154809746774845e-11,3.599990314021227,2.637823037147541,0.4761086290034946,0.0,0.03880761129894594,0.004443498802563625
105.0,2008.0,10.0,13.0,9.0,0.0,0.0,2496.0,0.0,3.8991881430487467,2.810459121652343,0.5006694489458923,0.0,0.037982269600572494,0.004509447039522923
106.0,2008.0,10.0,14.0,9.0,0.0,0.0,2520.0,0.0,4.6295910260093365,3.270716843823024,0.5739458912723236,0.0,0.03723233241742818,0.004547979400925906
107.0,2008.0,10.0,15.0,9.0,0.0,0.0,2544.0,0.011686439363387535,3.0416820461318537,2.1096685211943367,0.36540175668912056,0.0,0.036400528898258955,0.004597594909902972
108.0,2008.0,10.0,16.0,9.0,0.0,0.0,2568.0,3.1527354892720894,3.201805396841138,2.1935181553239715,0.37732675248349423,0.0,0.03541803415080125,0.004666589920977765
109.0,2008.0,10.0,17.0,9.0,0.0,0.0,2592.0,0.023372878713843193,3.6279398583825753,2.4481744178116855,0.4174949916577937,0.0,0.0343221065303041,0.004723653523606935
110.0,2008.0,10.0,18.0,9.0,0.0,0.0,2616.0,3.1527354894620885,3.571705497494065,2.368183562887296,0.4000933105353077,0.0,0.03307870353097542,0.0047538875465170955
111.0,2008.0,10.0,19.0,9.0,0.0,0.0,2640.0,0.011686439664089221,3.3061111635566647,2.154642250936817,0.36078009099794883,0.0,0.031746192677495344,0.004803922333420343
112.0,2008.0,10.0,20.0,9.0,0.0,0.0,2664.0,0.0,4.353844695946691,2.769649606474303,0.4583063729997541,0.0,0.03037596464846004,0.00483741458996882
113.0,2008.0,10.0,21.0,9.0,0.0,0.0,2688.0,0.0,4.256935218597107,2.626901435458791,0.42921626338025476,0.0,0.028956385540809038,0.004898239582501425
114.0,2008.0,10.0,22.0,9.0,0.0,0.0,2712.0,0.0,4.6314070266006695,2.762324298379724,0.44618576154171663,0.0,0.02757370812842197,0.004930384547530304
115.0,2008.0,10.0,23.0,9.0,0.0,0.0,2736.0,0.0,3.6355680026445896,2.0974677032037903,0.3354569929819249,0.0,0.02618118655009738,0.004979015267858084
116.0,2008.0,10.0,24.0,9.0,0.0,0.0,2760.0,0.0,3.999976069225056,2.236201876371126,0.3549264532545351,0.0,0.024841833920717704,0.005030822845245829
117.0,2008.0,10.0,25.0,9.0,0.0,0.0,2784.0,0.04090253829772905,4.464213706200724,2.4010171979018935,0.37933361831807133,0.0,0.023547947370097688,0.005086071293091215
118.0,2008.0,10.0,26.0,9.0,0.0,0.0,2808.0,10.962686124838825,1.9737203687308238,1.0467433981629028,0.16628608304492687,0.0,0.022307497503653906,0.0050199726797133986
119.0,2008.0,10.0,27.0,9.0,0.0,0.0,2832.0,0.11279062573223086,4.280907496438317,2.243780520073159,0.35800092236727465,0.0,0.021123230524384695,0.005069202801619616
120.0,2008.0,10.0,28.0,9.0,0.0,0.0,2856.0,0.0,6.37914555377705,3.149579679423141,0.5053123229309371,0.0,0.02001468274982443,0.005105788290958941
121.0,2008.0,10.0,29.0,9.0,0.0,0.0,2880.0,0.06576850603892126,5.678800834666902,2.6055426042440786,0.4238712313904962,0.0,0.018935574338122763,0.005164090263204723
122.0,2008.0,10.0,30.0,9.0,0.0,0.0,2904.0,6.220679724778506,4.165204546964958,1.8256992028913714,0.3017709835376543,0.0,0.017845897645052844,0.005227325425700452
123.0,2008.0,10.0,31.0,9.0,0.0,0.0,2928.0,0.16442126446889915,4.735724674121627,2.0038229797579845,0.3348983154728238,0.0,0.016993760880584574,0.005271306177271753
124.0,2008.0,11.0,1.0,9.0,0.0,0.0,2952.0,9.459810281656473,4.537464247435281,1.858930685519823,0.31608727012290316,0.0,0.016067771918475415,0.00525687417378721
125.0,2008.0,11.0,2.0,9.0,0.0,0.0,2976.0,12.357699167183966,2.8491935311247687,1.171547663875458,0.20392398998523475,0.0,0.015262951465761176,0.005182091573243144
126.0,2008.0,11.0,3.0,9.0,0.0,0.0,3000.0,0.10770918741599189,5.656330208048985,2.2571234134641713,0.42613808408552956,0.0,0.0144708284250612,0.005229453338812096
127.0,2008.0,11.0,4.0,9.0,0.0,0.0,3024.0,0.0,5.804848772487503,2.176533919295508,0.4146982878294736,0.0,0.013722974383771458,0.005277461517984198
128.0,2008.0,11.0,5.0,9.0,0.0,0.0,3048.0,0.08723362076835883,2.6421920870981523,0.9549820380627523,0.18206094529652717,0.0,0.012992820488339163,0.005317651003634412
129.0,2008.0,11.0,6.0,9.0,0.0,0.0,3072.0,9.192669631530492,1.9843536323195679,0.7191194495621289,0.13807022180748874,0.0,0.012361990992207694,0.005258644695907648
130.0,2008.0,11.0,7.0,9.0,0.0,0.0,3096.0,0.09175646532725068,4.078955913058564,1.4656932393965008,0.2840743922494937,0.0,0.011726714156569784,0.005305616431900572
131.0,2008.0,11.0,8.0,9.0,0.0,0.0,3120.0,0.0,3.422623087901229,1.1914074588927974,0.23121633188503665,0.0,0.011130600324527506,0.0053574289318933654
132.0,2008.0,11.0,9.0,9.0,0.0,0.0,3144.0,1.0757617019407917e-10,5.352995686867132,1.8038145240297183,0.35024943635603023,0.0,0.010609763400605488,0.005398094467136445
133.0,2008.0,11.0,10.0,9.0,0.0,0.0,3168.0,0.0,2.8599354813717355,0.9421843048838809,0.1820743174012307,0.0,0.010029614704745171,0.00547062504108446
134.0,2008.0,11.0,11.0,9.0,0.0,0.0,3192.0,0.0,5.6487683240707725,1.8336597414107416,0.35064473612970204,0.0,0.009592045177342357,0.005548831792556237
135.0,2008.0,11.0,12.0,9.0,0.0,0.0,3216.0,9.521272659185342e-12,5.519733410738695,1.776146460615763,0.33259744643017797,0.0,0.009139189995650554,0.005626220597630077
136.0,2008.0,11.0,13.0,9.0,0.0,0.0,3240.0,4.163780431554187e-11,5.588054175437605,1.824125117919806,0.32802869060025586,0.0,0.008714565611231961,0.005705731871216169
137.0,2008.0,11.0,14.0,9.0,0.0,0.0,3264.0,1.20508047984913e-10,5.617571239227459,1.915123193562522,0.3219530949993512,0.0,0.008315182844455649,0.005789258563451495
138.0,2008.0,11.0,15.0,9.0,0.0,0.0,3288.0,1.1525003174028825e-10,6.608863467468495,2.169286061339676,0.36928866610945477,0.0,0.007939222921574896,0.0058827532748278915
139.0,2008.0,11.0,16.0,9.0,0.0,0.0,3312.0,0.07730150893777932,9.64603177891047,2.783900173630002,0.5209638913528494,0.0,0.007606178762262772,0.0059430677946462965
140.0,2008.0,11.0,17.0,9.0,0.0,0.0,3336.0,12.349542128279154,2.7902214025563126,0.7302417079788199,0.15467327105881168,0.0,0.0072699361638974835,0.00585172840824974
141.0,2008.0,11.0,18.0,9.0,0.0,0.0,3360.0,0.06870265267281184,4.41561719799455,1.101825296825666,0.251761696186648,0.0,0.006928784627866946,0.0058961439996430155
142.0,2008.0,11.0,19.0,9.0,0.0,0.0,3384.0,1.8061996343021747e-10,5.809327638407865,1.3304678134077506,0.3241655656967808,0.0,0.006623702694898981,0.005953290662847946
143.0,2008.0,11.0,20.0,9.0,0.0,0.0,3408.0,1.48929757415317e-10,4.901655036888087,0.980962623738975,0.26758536281246137,0.0,0.006335478775145731,0.005995310444386652
144.0,2008.0,11.0,21.0,9.0,0.0,0.0,3432.0,0.0,5.597969641296459,0.964008516691564,0.29904485798198976,0.0,0.006060278678539532,0.006037205889701357
145.0,2008.0,11.0,22.0,9.0,0.0,0.0,3456.0,5.456968210637569e-10,4.097142488399982,0.6346597962885596,0.21462471388596072,0.0,0.0057585932855168664,0.006091258908222938
146.0,2008.0,11.0,23.0,9.0,0.0,0.0,3480.0,2.0165202840871643e-10,5.12858644401831,0.6985398622514367,0.26359685581079617,0.0,0.005512835696411145,0.0061495393983255564
147.0,2008.0,11.0,24.0,9.0,0.0,0.0,3504.0,0.527527507519352,2.6919983895683117,0.36887906725181097,0.1362455058339691,0.0,0.005236839234775914,0.00619285156245665
148.0,2008.0,11.0,25.0,9.0,0.0,0.0,3528.0,67.83984805034834,1.4057390038498738,0.2836347241333783,0.09105436256399457,0.0,0.0051296349422287335,0.005746472573492985
149.0,2008.0,11.0,26.0,9.0,0.0,0.0,3552.0,9.721282194277308,3.1695141976515515,1.0541822002336119,0.24525654235741,0.0,0.004819817141431315,0.005700716513497563
150.0,2008.0,11.0,27.0,9.0,0.0,0.0,3576.0,0.008506560478309666,5.683889355667418,1.6617958695721882,0.4189894786606203,0.0,0.004704300291564323,0.005716784669743875
151.0,2008.0,11.0,28.0,9.0,0.0,0.0,3600.0,0.0,6.030771864501048,1.355736853220236,0.4090828837733653,0.0,0.004506263250078746,0.005735632711861555
152.0,2008.0,11.0,29.0,9.0,0.0,0.0,3624.0,0.0,6.732040033965518,1.134842007781117,0.42551904732791,0.0,0.004317734269108087,0.005758051305075377
153.0,2008.0,11.0,30.0,9.0,0.0,0.0,3648.0,6.24282847638824e-10,4.523504063783776,0.6163884533988551,0.2728356374964136,0.0,0.004126576835780327,0.005782127082927142
