∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
752645.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.0030664677781003053
756245.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.003085097586170943
759845.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.0031036299224502083
763445.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.003140501087296693
767045.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.0031771447171807417
770645.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.0032135987713162117
774245.3036590184,3600.0,12.212511794808433,0.0,0.0,0.0,0.003249864771584464
777845.3036590184,3600.0,12.212511794808412,-2.1316282072803006e-14,0.0,-2.1316282072803006e-14,0.0032860657994627346
781445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003304904526378111
785045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003323668088174399
788645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0033423403707556203
792245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0033609221918143467
795845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003379414342640841
799445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003397817605868262
803045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003416132756471132
806645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003452588247652588
810245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0034888352095610933
813845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003524911089635304
817445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0035608173089986994
821045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0035965553476843513
824645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0036321266741696227
828245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0036675327458224384
831845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0037027750092645025
835445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0037378549007784233
839045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0037727738467235104
842645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0038075332639151927
846245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0038421345599590337
849845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003876579133530258
853445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003910868374576041
857045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003945003664452072
860645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.003978986375990264
864245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004013324548733214
867845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004033884700516933
871445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004054382519404707
875045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004074805400820538
878645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0040951540439412215
882245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004115429080687001
885845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0041356311016701374
889445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.0041557606644257415
893045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004175818299636979
896645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004195804515694394
900245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004215719801993317
903845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004235564631371079
907445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004255339462043377
911045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004275044739313966
914645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.00429468089716466
918245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004314248359815206
921845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004333747543266592
925445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004353178856788131
929045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004372542704337231
932645.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004391839485891031
936245.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.00441106959863479
939845.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004430233438032324
943445.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004449331398736613
947045.3036590184,3600.0,12.212511794808412,0.0,0.0,0.0,0.004468363875365147
950645.3036590184,3600.0,12.212922906500676,0.0004111116922640434,0.0,0.0004111116922640434,0.004487053790617747
954245.3036590184,3600.0,12.218956253488187,0.006033346987511123,0.0,0.006033346987511123,0.004501877562634075
957845.3036590184,3600.0,12.224989600475698,0.006033346987511123,0.0,0.006033346987511123,0.004533593292843971
961445.3036590184,3600.0,12.231022947463211,0.0060333469875129,0.0,0.0060333469875129,0.0045651179509022775
965045.3036590184,3600.0,12.237056294450722,0.006033346987511123,0.0,0.006033346987511123,0.004596485992597556
968645.3036590184,3600.0,12.243089641438234,0.006033346987511123,0.0,0.006033346987511123,0.0046276983908296425
972245.3036590184,3600.0,12.249122988425745,0.006033346987511123,0.0,0.006033346987511123,0.004658756197986682
975845.3036590184,3600.0,12.255156335413256,0.006033346987511123,0.0,0.006033346987511123,0.004689660479402699
979445.3036590184,3600.0,12.261189682400769,0.0060333469875129,0.0,0.0060333469875129,0.004720412312416389
983045.3036590184,3600.0,12.26722302938828,0.006033346987511123,0.0,0.006033346987511123,0.004751012785557846
986645.3036590184,3600.0,12.273256376375791,0.006033346987511123,0.0,0.006033346987511123,0.004781462997965014
990245.3036590184,3600.0,12.279289723363302,0.006033346987511123,0.0,0.006033346987511123,0.004811764058977568
993845.3036590184,3600.0,12.285323070350813,0.006033346987511123,0.0,0.006033346987511123,0.004841917087720237
997445.3036590184,3600.0,12.291356417338324,0.006033346987511123,0.0,0.006033346987511123,0.004871923212566383
1.0010453036590184e6,3600.0,12.297389764325835,0.006033346987511123,0.0,0.006033346987511123,0.004901783570410984
1.0046453036590184e6,3600.0,12.303423111313348,0.0060333469875129,0.0,0.0060333469875129,0.004931499305706758
1.0082453036590184e6,3600.0,12.30945645830086,0.006033346987511123,0.0,0.006033346987511123,0.004961071569298828
1.0118453036590184e6,3600.0,12.31548980528837,0.006033346987511123,0.0,0.006033346987511123,0.004990501517097072
1.0154453036590184e6,3600.0,12.321523152275882,0.006033346987511123,0.0,0.006033346987511123,0.005019790308604148
1.0190453036590184e6,3600.0,12.327556499263393,0.006033346987511123,0.0,0.006033346987511123,0.005048939105391989
1.0226453036590184e6,3600.0,12.333589846250906,0.0060333469875129,0.0,0.0060333469875129,0.005077949069558407
1.0262453036590184e6,3600.0,12.339623193238417,0.006033346987511123,0.0,0.006033346987511123,0.0051068213622121475
1.0298453036590184e6,3600.0,12.345656540225928,0.006033346987511123,0.0,0.006033346987511123,0.005135557142026385
1.0334453036590184e6,3600.0,12.351689887213439,0.006033346987511123,0.0,0.006033346987511123,0.005164157563870769
1.0370453036590184e6,3600.0,12.35731212250869,0.005622235295250633,0.0,0.005622235295250633,0.005192787059446036
1.0406453036590184e6,3600.0,12.35731212250869,0.0,0.0,0.0,0.005223531496315425
1.0442453036590184e6,3600.0,12.35731212250869,0.0,0.0,0.0,0.005254171777655745
1.0478453036590184e6,3600.0,12.35731212250869,0.0,0.0,0.0,0.005284708673592532
