Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1983,4,22,9,0,0,1.41557478905,14.0
1983,4,23,9,0,0,1.00321221352,3.70000004768
1983,4,24,9,0,0,2.70810055733,0.0
1983,4,25,9,0,0,2.78809404373,0.0
1983,4,26,9,0,0,1.69693255424,4.19999980927
1983,4,27,9,0,0,1.82591962814,1.10000002384
1983,4,28,9,0,0,1.18240857124,0.0
1983,4,29,9,0,0,2.11665987968,0.0
1983,4,30,9,0,0,2.28820443153,0.0
1983,5,1,9,0,0,1.05786883831,0.0
1983,5,2,9,0,0,2.2000579834,0.0
1983,5,3,9,0,0,1.76245903969,0.0
1983,5,4,9,0,0,1.9892334938,0.0
1983,5,5,9,0,0,1.70136594772,0.0
1983,5,6,9,0,0,2.36599063873,3.40000009537
1983,5,7,9,0,0,1.82711040974,1.29999995232
1983,5,8,9,0,0,1.98770618439,0.0
1983,5,9,9,0,0,2.30197358131,0.0
1983,5,10,9,0,0,1.99159407616,0.0
1983,5,11,9,0,0,1.17894899845,0.0
1983,5,12,9,0,0,1.32315266132,0.0
1983,5,13,9,0,0,1.47266542912,0.0
1983,5,14,9,0,0,1.98143398762,0.0
1983,5,15,9,0,0,1.81844103336,0.0
1983,5,16,9,0,0,1.14830195904,0.0
1983,5,17,9,0,0,1.17693507671,0.0
1983,5,18,9,0,0,1.54474306107,0.0
1983,5,19,9,0,0,1.18434679508,7.19999980927
1983,5,20,9,0,0,0.88829600811,13.3999996185
1983,5,21,9,0,0,0.581161141396,16.2000007629
1983,5,22,9,0,0,0.692953765392,30.3999996185
1983,5,23,9,0,0,0.675990641117,0.0
1983,5,24,9,0,0,1.07141137123,0.0
1983,5,25,9,0,0,1.13203394413,0.0
1983,5,26,9,0,0,1.68621337414,0.0
1983,5,27,9,0,0,1.6391838789,0.0
1983,5,28,9,0,0,1.14438843727,0.0
1983,5,29,9,0,0,1.0929018259,0.0
1983,5,30,9,0,0,1.69140541553,0.0
1983,5,31,9,0,0,2.28308987617,4.40000009537
1983,6,1,9,0,0,1.89141917229,1.10000002384
1983,6,2,9,0,0,0.826029777527,1.10000002384
1983,6,3,9,0,0,1.21727371216,0.0
1983,6,4,9,0,0,1.38330066204,0.0
1983,6,5,9,0,0,1.22432076931,0.0
1983,6,6,9,0,0,1.24385595322,1.10000002384
1983,6,7,9,0,0,0.683298885822,3.09999990463
1983,6,8,9,0,0,0.787754952908,5.80000019073
1983,6,9,9,0,0,0.542316555977,4.69999980927
1983,6,10,9,0,0,0.634621858597,10.5
1983,6,11,9,0,0,0.670534729958,3.20000004768
1983,6,12,9,0,0,0.615489184856,0.0
1983,6,13,9,0,0,1.07685387135,0.0
1983,6,14,9,0,0,1.32772397995,0.0
1983,6,15,9,0,0,1.83371663094,0.0
1983,6,16,9,0,0,0.81049478054,14.6999998093
1983,6,17,9,0,0,1.23113358021,3.09999990463
1983,6,18,9,0,0,0.798614680767,0.0
1983,6,19,9,0,0,1.44389021397,0.0
1983,6,20,9,0,0,1.28494381905,0.0
1983,6,21,9,0,0,1.38947546482,0.0
1983,6,22,9,0,0,1.23494768143,0.0
1983,6,23,9,0,0,1.24017035961,0.0
1983,6,24,9,0,0,1.28999269009,0.0
1983,6,25,9,0,0,1.2485897541,0.0
1983,6,26,9,0,0,1.61070525646,0.0
1983,6,27,9,0,0,0.839433729649,10.8999996185
1983,6,28,9,0,0,1.61714863777,0.0
1983,6,29,9,0,0,1.16096329689,0.0
1983,6,30,9,0,0,1.26379573345,0.0
1983,7,1,9,0,0,1.27108073235,0.0
1983,7,2,9,0,0,1.58645701408,0.0
1983,7,3,9,0,0,1.3099347353,0.0
1983,7,4,9,0,0,0.926296770573,0.0
1983,7,5,9,0,0,0.814323782921,0.0
1983,7,6,9,0,0,1.27099728584,0.0
1983,7,7,9,0,0,1.32600402832,0.0
1983,7,8,9,0,0,0.729451358318,1.60000002384
1983,7,9,9,0,0,1.08506536484,0.0
1983,7,10,9,0,0,0.803741633892,0.0
1983,7,11,9,0,0,1.05749368668,4.40000009537
1983,7,12,9,0,0,1.0639321804,2.40000009537
1983,7,13,9,0,0,0.509338915348,8.39999961853
1983,7,14,9,0,0,0.922246992588,0.0
1983,7,15,9,0,0,1.07052278519,5.0
1983,7,16,9,0,0,0.653509914875,1.5
1983,7,17,9,0,0,1.03168702126,5.40000009537
1983,7,18,9,0,0,0.574266135693,9.69999980927
1983,7,19,9,0,0,0.875424981117,0.0
1983,7,20,9,0,0,1.09999299049,0.0
1983,7,21,9,0,0,1.31084239483,0.0
1983,7,22,9,0,0,0.89166867733,0.0
1983,7,23,9,0,0,1.45270061493,0.0
1983,7,24,9,0,0,0.804099202156,2.70000004768
1983,7,25,9,0,0,0.812527298927,0.0
1983,7,26,9,0,0,1.10550034046,0.0
1983,7,27,9,0,0,1.26914966106,0.0
1983,7,28,9,0,0,1.39424347878,0.0
1983,7,29,9,0,0,1.36090755463,0.0
1983,7,30,9,0,0,1.42932677269,0.0
1983,7,31,9,0,0,1.03658878803,0.0
1983,8,1,9,0,0,1.89551460743,0.0
1983,8,2,9,0,0,1.07021248341,0.0
1983,8,3,9,0,0,2.19919991493,1.10000002384
1983,8,4,9,0,0,0.788232505322,0.0
1983,8,5,9,0,0,1.49093294144,0.0
1983,8,6,9,0,0,1.52717018127,0.0
1983,8,7,9,0,0,1.91645908356,0.0
1983,8,8,9,0,0,1.94066953659,0.0
1983,8,9,9,0,0,1.78331041336,0.0
1983,8,10,9,0,0,1.63026332855,0.0
1983,8,11,9,0,0,1.48312842846,0.0
1983,8,12,9,0,0,1.29348504543,0.0
1983,8,13,9,0,0,1.1574280262,4.0
1983,8,14,9,0,0,0.978849470615,0.0
1983,8,15,9,0,0,1.83041632175,0.0
1983,8,16,9,0,0,1.29345059395,0.0
1983,8,17,9,0,0,1.17670369148,0.0
1983,8,18,9,0,0,1.88609874249,0.0
1983,8,19,9,0,0,2.41961836815,0.0
1983,8,20,9,0,0,1.6926933527,1.5
1983,8,21,9,0,0,0.8990432024,1.10000002384
1983,8,22,9,0,0,1.85641884804,0.0
1983,8,23,9,0,0,2.07318758965,0.0
1983,8,24,9,0,0,1.92630255222,3.70000004768
1983,8,25,9,0,0,1.57310795784,0.0
1983,8,26,9,0,0,1.4368878603,0.0
1983,8,27,9,0,0,1.25678288937,0.0
1983,8,28,9,0,0,1.1510477066,0.0
1983,8,29,9,0,0,1.12824845314,0.0
1983,8,30,9,0,0,0.995599269867,3.70000004768
1983,8,31,9,0,0,0.980217695236,0.0
1983,9,1,9,0,0,2.67177939415,0.0
1983,9,2,9,0,0,2.68692159653,2.5
1983,9,3,9,0,0,1.57474172115,2.5
1983,9,4,9,0,0,2.59402704239,0.0
1983,9,5,9,0,0,2.57384109497,0.0
1983,9,6,9,0,0,2.44498372078,0.0
1983,9,7,9,0,0,2.33208966255,0.0
1983,9,8,9,0,0,2.47802209854,0.0
1983,9,9,9,0,0,3.07418060303,6.69999980927
1983,9,10,9,0,0,2.83379077911,2.20000004768
1983,9,11,9,0,0,2.59965753555,0.0
1983,9,12,9,0,0,3.57501220703,0.0
1983,9,13,9,0,0,3.89998650551,1.10000002384
1983,9,14,9,0,0,3.00875306129,5.0
1983,9,15,9,0,0,1.30280184746,2.59999990463
1983,9,16,9,0,0,2.73974084854,0.0
1983,9,17,9,0,0,3.02286219597,0.0
1983,9,18,9,0,0,2.88377404213,0.0
1983,9,19,9,0,0,2.04707407951,0.0
1983,9,20,9,0,0,3.67752861977,0.0
1983,9,21,9,0,0,2.49707531929,0.0
1983,9,22,9,0,0,2.00401926041,0.0
1983,9,23,9,0,0,3.32639050484,0.0
1983,9,24,9,0,0,2.46504044533,0.0
1983,9,25,9,0,0,3.03511881828,0.0
1983,9,26,9,0,0,1.89085912704,6.30000019073
1983,9,27,9,0,0,1.45888006687,1.20000004768
1983,9,28,9,0,0,2.24751257896,0.0
1983,9,29,9,0,0,3.10164642334,0.0
1983,9,30,9,0,0,3.48193907738,0.0
1983,10,1,9,0,0,1.6178021431,1.29999995232
1983,10,2,9,0,0,3.58830690384,0.0
1983,10,3,9,0,0,3.9970498085,2.40000009537
1983,10,4,9,0,0,1.02194666862,24.7000007629
1983,10,5,9,0,0,1.17810177803,2.79999995232
1983,10,6,9,0,0,1.95754420757,0.0
1983,10,7,9,0,0,3.10965323448,0.0
1983,10,8,9,0,0,3.26962447166,0.0
1983,10,9,9,0,0,2.99071097374,0.0
1983,10,10,9,0,0,3.76171016693,0.0
1983,10,11,9,0,0,4.02403402328,2.79999995232
1983,10,12,9,0,0,1.34141540527,0.0
1983,10,13,9,0,0,2.96391248703,0.0
1983,10,14,9,0,0,2.56979441643,42.7000007629
1983,10,15,9,0,0,1.40686488152,3.0
1983,10,16,9,0,0,2.52793812752,0.0
1983,10,17,9,0,0,2.24770498276,0.0
1983,10,18,9,0,0,3.54339718819,0.0
1983,10,19,9,0,0,3.41861081123,0.0
1983,10,20,9,0,0,4.7385931015,0.0
1983,10,21,9,0,0,3.24449682236,0.0
1983,10,22,9,0,0,3.08772754669,7.90000009537
1983,10,23,9,0,0,2.00925302505,0.0
1983,10,24,9,0,0,3.11219644547,0.0
1983,10,25,9,0,0,2.50511574745,0.0
1983,10,26,9,0,0,2.27171230316,0.0
1983,10,27,9,0,0,2.22193312645,1.10000002384
1983,10,28,9,0,0,2.53196930885,0.0
1983,10,29,9,0,0,4.2304649353,0.0
1983,10,30,9,0,0,3.18044018745,11.5
1983,10,31,9,0,0,2.07738256454,3.90000009537
1983,11,1,9,0,0,2.70367980003,1.5
1983,11,2,9,0,0,4.41913557053,0.0
1983,11,3,9,0,0,4.02356243134,0.0
1983,11,4,9,0,0,4.14997768402,0.0
1983,11,5,9,0,0,3.05885386467,0.0
1983,11,6,9,0,0,4.07233762741,0.0
1983,11,7,9,0,0,2.47217082977,6.30000019073
1983,11,8,9,0,0,2.39568138123,5.30000019073
1983,11,9,9,0,0,4.21232271194,0.0
1983,11,10,9,0,0,4.80707025528,0.0
1983,11,11,9,0,0,5.66361427307,1.10000002384
1983,11,12,9,0,0,4.81871271133,0.0
1983,11,13,9,0,0,4.18336248398,0.0
1983,11,14,9,0,0,4.71961069107,0.0
1983,11,15,9,0,0,3.85615205765,0.0
1983,11,16,9,0,0,4.59868431091,0.0
1983,11,17,9,0,0,4.93518686295,0.0
1983,11,18,9,0,0,4.62011194229,0.0
1983,11,19,9,0,0,4.49077701569,0.0
1983,11,20,9,0,0,5.21686601639,0.0
1983,11,21,9,0,0,3.56325101852,0.0
1983,11,22,9,0,0,2.98348426819,5.5
1983,11,23,9,0,0,2.50757884979,0.0
1983,11,24,9,0,0,4.15141296387,0.0
1983,11,25,9,0,0,3.6509604454,0.0
1983,11,26,9,0,0,4.32695531845,0.0
1983,11,27,9,0,0,3.05902075768,1.29999995232
1983,11,28,9,0,0,2.7648267746,0.0
1983,11,29,9,0,0,2.32668161392,0.0
1983,11,30,9,0,0,2.49828839302,0.0
1983,12,1,9,0,0,4.65196847916,0.0
1983,12,2,9,0,0,5.79605484009,0.0
1983,12,3,9,0,0,5.11909627914,0.0
1983,12,4,9,0,0,4.88383769989,0.0
1983,12,5,9,0,0,5.98264217377,0.0
1983,12,6,9,0,0,3.5912194252,3.79999995232
1983,12,7,9,0,0,2.20479154587,6.69999980927
1983,12,8,9,0,0,4.39455986023,0.0
1983,12,9,9,0,0,4.41600656509,7.80000019073
1983,12,10,9,0,0,1.47418189049,4.40000009537
1983,12,11,9,0,0,2.08473873138,0.0
1983,12,12,9,0,0,4.56888198853,0.0
1983,12,13,9,0,0,3.05651593208,7.19999980927
1983,12,14,9,0,0,2.85709095001,2.20000004768
1983,12,15,9,0,0,2.95819592476,0.0
1983,12,16,9,0,0,5.91956710815,0.0
1983,12,17,9,0,0,3.61108589172,0.0
1983,12,18,9,0,0,6.18816709518,0.0
1983,12,19,9,0,0,3.74657893181,8.39999961853
1983,12,20,9,0,0,1.83915185928,5.30000019073
1983,12,21,9,0,0,4.36997079849,0.0
1983,12,22,9,0,0,3.87028312683,0.0
1983,12,23,9,0,0,6.64742565155,0.0
1983,12,24,9,0,0,5.41507673264,0.0
1983,12,25,9,0,0,5.28755044937,0.0
1983,12,26,9,0,0,4.32581186295,0.0
1983,12,27,9,0,0,5.63906383514,0.0
1983,12,28,9,0,0,4.19034099579,0.0
1983,12,29,9,0,0,3.81920695305,0.0
1983,12,30,9,0,0,4.85693979263,0.0
1983,12,31,9,0,0,6.07184123993,0.0
1984,1,1,9,0,0,3.47567200661,0.0
1984,1,2,9,0,0,5.5064239502,0.0
1984,1,3,9,0,0,5.83426856995,0.0
1984,1,4,9,0,0,6.26908254623,0.0
1984,1,5,9,0,0,6.73308753967,0.0
1984,1,6,9,0,0,2.27553272247,0.0
1984,1,7,9,0,0,2.75451874733,0.0
1984,1,8,9,0,0,5.0462808609,0.0
1984,1,9,9,0,0,5.80728673935,0.0
1984,1,10,9,0,0,6.36414813995,0.0
1984,1,11,9,0,0,6.16001701355,2.0
1984,1,12,9,0,0,1.91337299347,3.0
1984,1,13,9,0,0,5.00638341904,0.0
1984,1,14,9,0,0,3.74873781204,0.0
1984,1,15,9,0,0,4.07092952728,0.0
1984,1,16,9,0,0,2.97447037697,0.0
1984,1,17,9,0,0,3.88427209854,0.0
1984,1,18,9,0,0,4.61874818802,0.0
1984,1,19,9,0,0,3.22243571281,0.0
1984,1,20,9,0,0,5.72579813004,0.0
1984,1,21,9,0,0,5.90341854095,0.0
1984,1,22,9,0,0,5.24181747437,0.0
1984,1,23,9,0,0,5.84746599197,4.19999980927
1984,1,24,9,0,0,5.53127002716,0.0
1984,1,25,9,0,0,5.40342950821,0.0
1984,1,26,9,0,0,6.14255952835,0.0
1984,1,27,9,0,0,5.8168387413,0.0
1984,1,28,9,0,0,4.78733730316,0.0
1984,1,29,9,0,0,3.05290937424,0.0
1984,1,30,9,0,0,2.73208093643,0.0
1984,1,31,9,0,0,5.04297685623,0.0
1984,2,1,9,0,0,4.82893943787,0.0
1984,2,2,9,0,0,3.11945080757,0.0
1984,2,3,9,0,0,2.40655303001,18.2999992371
1984,2,4,9,0,0,3.93886232376,0.0
1984,2,5,9,0,0,3.23035883904,1.29999995232
1984,2,6,9,0,0,1.96873688698,0.0
1984,2,7,9,0,0,2.85038948059,0.0
1984,2,8,9,0,0,3.89781308174,0.0
1984,2,9,9,0,0,4.5164899826,0.0
1984,2,10,9,0,0,5.16671562195,0.0
1984,2,11,9,0,0,1.90359091759,35.0999984741
1984,2,12,9,0,0,2.24623823166,3.70000004768
1984,2,13,9,0,0,4.53829288483,0.0
1984,2,14,9,0,0,5.46047067642,0.0
1984,2,15,9,0,0,3.9042263031,0.0
1984,2,16,9,0,0,1.73805236816,0.0
1984,2,17,9,0,0,1.94933581352,0.0
1984,2,18,9,0,0,3.11434912682,3.90000009537
1984,2,19,9,0,0,2.16794013977,0.0
1984,2,20,9,0,0,3.59124207497,0.0
1984,2,21,9,0,0,2.63450431824,0.0
1984,2,22,9,0,0,4.76875400543,0.0
1984,2,23,9,0,0,4.59758472443,0.0
1984,2,24,9,0,0,4.32799577713,0.0
1984,2,25,9,0,0,4.3124756813,0.0
1984,2,26,9,0,0,5.06374406815,0.0
1984,2,27,9,0,0,3.8755235672,0.0
1984,2,28,9,0,0,4.61094713211,0.0
1984,2,29,9,0,0,4.0776720047,0.0
1984,3,1,9,0,0,3.51378130913,0.0
1984,3,2,9,0,0,4.00507879257,0.0
1984,3,3,9,0,0,3.24149823189,1.5
1984,3,4,9,0,0,1.59987020493,1.29999995232
1984,3,5,9,0,0,3.22674918175,4.80000019073
1984,3,6,9,0,0,2.5872297287,0.0
1984,3,7,9,0,0,3.93794775009,0.0
1984,3,8,9,0,0,2.15770220757,0.0
1984,3,9,9,0,0,5.23843717575,0.0
1984,3,10,9,0,0,2.70301008224,0.0
1984,3,11,9,0,0,3.66740441322,11.1000003815
1984,3,12,9,0,0,3.21786975861,1.70000004768
1984,3,13,9,0,0,3.31316828728,11.8000001907
1984,3,14,9,0,0,2.16959619522,3.09999990463
1984,3,15,9,0,0,2.50745487213,1.39999997616
1984,3,16,9,0,0,1.87086319923,0.0
1984,3,17,9,0,0,3.86338734627,0.0
1984,3,18,9,0,0,3.41498064995,0.0
1984,3,19,9,0,0,2.79444694519,0.0
1984,3,20,9,0,0,3.62087678909,0.0
1984,3,21,9,0,0,3.27227187157,0.0
1984,3,22,9,0,0,2.25975179672,46.5999984741
1984,3,23,9,0,0,1.55940997601,0.0
1984,3,24,9,0,0,2.0690009594,0.0
1984,3,25,9,0,0,2.12405967712,2.79999995232
1984,3,26,9,0,0,2.54373073578,0.0
1984,3,27,9,0,0,2.65870475769,0.0
1984,3,28,9,0,0,3.31855392456,0.0
1984,3,29,9,0,0,2.84317374229,0.0
1984,3,30,9,0,0,3.04985141754,0.0
1984,3,31,9,0,0,2.6748187542,0.0
1984,4,1,9,0,0,3.36536884308,0.0
1984,4,2,9,0,0,1.5640296936,0.0
1984,4,3,9,0,0,1.38460683823,0.0
1984,4,4,9,0,0,2.94634985924,0.0
1984,4,5,9,0,0,2.40009760857,0.0
1984,4,6,9,0,0,3.43202018738,0.0
1984,4,7,9,0,0,3.51904964447,0.0
1984,4,8,9,0,0,3.10377550125,0.0
1984,4,9,9,0,0,2.353536129,0.0
1984,4,10,9,0,0,2.86254119873,0.0
1984,4,11,9,0,0,2.72259283066,0.0
1984,4,12,9,0,0,2.88894629478,0.0
1984,4,13,9,0,0,1.90009152889,0.0
1984,4,14,9,0,0,2.61631917953,0.0
1984,4,15,9,0,0,2.73130846024,0.0
1984,4,16,9,0,0,1.7714022398,0.0
1984,4,17,9,0,0,1.98390650749,0.0
1984,4,18,9,0,0,1.97060739994,0.0
1984,4,19,9,0,0,1.6511412859,0.0
1984,4,20,9,0,0,2.36436223984,5.69999980927
1984,4,21,9,0,0,1.41743254662,0.0
1984,4,22,9,0,0,1.71682155132,0.0
1984,4,23,9,0,0,1.26857030392,0.0
1984,4,24,9,0,0,2.42640542984,0.0
1984,4,25,9,0,0,2.62697267532,0.0
1984,4,26,9,0,0,2.48203372955,1.10000002384
1984,4,27,9,0,0,1.5412260294,0.0
1984,4,28,9,0,0,2.92136836052,3.70000004768
1984,4,29,9,0,0,1.15192914009,1.89999997616
1984,4,30,9,0,0,2.0118496418,0.0
1984,5,1,9,0,0,2.40735077858,2.79999995232
1984,5,2,9,0,0,2.10096645355,0.0
1984,5,3,9,0,0,1.93662035465,0.0
1984,5,4,9,0,0,1.67185819149,0.0
1984,5,5,9,0,0,2.01410055161,0.0
1984,5,6,9,0,0,1.23595058918,0.0
1984,5,7,9,0,0,1.46169984341,0.0
1984,5,8,9,0,0,1.53867256641,0.0
1984,5,9,9,0,0,0.811145603657,2.09999990463
1984,5,10,9,0,0,0.535235345364,1.70000004768
1984,5,11,9,0,0,0.91168653965,0.0
1984,5,12,9,0,0,1.47892701626,0.0
1984,5,13,9,0,0,1.33116555214,0.0
1984,5,14,9,0,0,2.00942730904,0.0
1984,5,15,9,0,0,2.15106654167,1.10000002384
1984,5,16,9,0,0,1.49615001678,0.0
1984,5,17,9,0,0,1.5203346014,0.0
1984,5,18,9,0,0,1.86664581299,0.0
1984,5,19,9,0,0,0.985359609127,1.10000002384
1984,5,20,9,0,0,1.20382082462,0.0
1984,5,21,9,0,0,0.920376181602,0.0
1984,5,22,9,0,0,1.0620521307,0.0
1984,5,23,9,0,0,0.916282951832,7.0
1984,5,24,9,0,0,0.571881115437,28.7999992371
1984,5,25,9,0,0,1.48864603043,0.0
1984,5,26,9,0,0,1.52156531811,1.29999995232
1984,5,27,9,0,0,1.58524668217,0.0
1984,5,28,9,0,0,1.63558018208,0.0
1984,5,29,9,0,0,1.83065736294,0.0
1984,5,30,9,0,0,1.97530972958,0.0
1984,5,31,9,0,0,1.09649479389,0.0
1984,6,1,9,0,0,1.29630708694,0.0
1984,6,2,9,0,0,1.13670063019,0.0
1984,6,3,9,0,0,1.3842446804,0.0
1984,6,4,9,0,0,1.31273782253,0.0
1984,6,5,9,0,0,1.52449989319,0.0
1984,6,6,9,0,0,0.622648894787,0.0
1984,6,7,9,0,0,1.14939177036,0.0
1984,6,8,9,0,0,1.29517602921,0.0
1984,6,9,9,0,0,1.61851251125,0.0
1984,6,10,9,0,0,1.74375498295,0.0
1984,6,11,9,0,0,1.51096260548,0.0
1984,6,12,9,0,0,1.52453935146,0.0
1984,6,13,9,0,0,1.27374529839,0.0
1984,6,14,9,0,0,1.23509728909,0.0
1984,6,15,9,0,0,1.33924913406,0.0
1984,6,16,9,0,0,1.15001010895,0.0
1984,6,17,9,0,0,1.15346586704,0.0
1984,6,18,9,0,0,1.23737466335,0.0
1984,6,19,9,0,0,0.959892749786,0.0
1984,6,20,9,0,0,0.571451067924,3.0
1984,6,21,9,0,0,0.922389984131,0.0
1984,6,22,9,0,0,1.15077102184,0.0
1984,6,23,9,0,0,0.721854567528,1.29999995232
1984,6,24,9,0,0,0.977515518665,0.0
1984,6,25,9,0,0,1.39220738411,0.0
1984,6,26,9,0,0,1.22431695461,0.0
1984,6,27,9,0,0,1.16289460659,0.0
1984,6,28,9,0,0,0.63056999445,0.0
1984,6,29,9,0,0,0.737427771091,0.0
1984,6,30,9,0,0,1.08166801929,2.40000009537
1984,7,1,9,0,0,1.56802916527,1.60000002384
1984,7,2,9,0,0,1.2748067379,0.0
1984,7,3,9,0,0,1.63763141632,0.0
1984,7,4,9,0,0,1.51696503162,0.0
1984,7,5,9,0,0,0.525056004524,18.5
1984,7,6,9,0,0,0.950039088726,0.0
1984,7,7,9,0,0,0.653708338737,3.0
1984,7,8,9,0,0,1.03593420982,0.0
1984,7,9,9,0,0,1.10752952099,0.0
1984,7,10,9,0,0,1.3215880394,0.0
1984,7,11,9,0,0,1.10912632942,0.0
1984,7,12,9,0,0,0.941610693932,1.20000004768
1984,7,13,9,0,0,1.74092280865,0.0
1984,7,14,9,0,0,1.31004297733,6.59999990463
1984,7,15,9,0,0,0.849515974522,6.0
1984,7,16,9,0,0,0.637030601501,8.60000038147
1984,7,17,9,0,0,0.927395284176,1.39999997616
1984,7,18,9,0,0,1.16371440887,0.0
1984,7,19,9,0,0,1.34792757034,0.0
1984,7,20,9,0,0,1.43746876717,0.0
1984,7,21,9,0,0,1.32113420963,0.0
1984,7,22,9,0,0,1.00835347176,8.30000019073
1984,7,23,9,0,0,0.739000499249,0.0
1984,7,24,9,0,0,1.50393724442,0.0
1984,7,25,9,0,0,0.793142259121,3.79999995232
1984,7,26,9,0,0,1.18248164654,0.0
1984,7,27,9,0,0,1.25299930573,0.0
1984,7,28,9,0,0,1.41136825085,0.0
1984,7,29,9,0,0,1.14221417904,0.0
1984,7,30,9,0,0,0.868998110294,2.79999995232
1984,7,31,9,0,0,2.01579189301,0.0
1984,8,1,9,0,0,1.99777197838,2.40000009537
1984,8,2,9,0,0,2.48619532585,0.0
1984,8,3,9,0,0,2.38307785988,0.0
1984,8,4,9,0,0,1.80787289143,4.0
1984,8,5,9,0,0,0.960939526558,4.40000009537
1984,8,6,9,0,0,1.30183446407,1.79999995232
1984,8,7,9,0,0,1.56230676174,0.0
1984,8,8,9,0,0,1.31789791584,0.0
1984,8,9,9,0,0,1.22705900669,0.0
1984,8,10,9,0,0,1.77160441875,0.0
1984,8,11,9,0,0,1.51571857929,0.0
1984,8,12,9,0,0,1.35780227184,2.70000004768
1984,8,13,9,0,0,1.76512789726,4.69999980927
1984,8,14,9,0,0,1.33251595497,1.79999995232
1984,8,15,9,0,0,1.40567982197,8.19999980927
1984,8,16,9,0,0,1.1957628727,8.5
1984,8,17,9,0,0,1.38347518444,0.0
1984,8,18,9,0,0,1.69372582436,0.0
1984,8,19,9,0,0,1.26618254185,0.0
1984,8,20,9,0,0,2.77005887032,0.0
1984,8,21,9,0,0,2.34988713264,0.0
1984,8,22,9,0,0,2.20139074326,0.0
1984,8,23,9,0,0,1.93268859386,2.5
1984,8,24,9,0,0,2.04662895203,0.0
1984,8,25,9,0,0,2.13533043861,0.0
1984,8,26,9,0,0,2.24036288261,0.0
1984,8,27,9,0,0,1.58256483078,0.0
1984,8,28,9,0,0,2.25698137283,0.0
1984,8,29,9,0,0,2.3179807663,0.0
1984,8,30,9,0,0,1.39435124397,14.8000001907
1984,8,31,9,0,0,0.989027678967,13.5
1984,9,1,9,0,0,0.838135242462,16.0
1984,9,2,9,0,0,1.24373745918,3.79999995232
1984,9,3,9,0,0,1.95172762871,0.0
1984,9,4,9,0,0,2.46890926361,0.0
1984,9,5,9,0,0,2.41128206253,0.0
1984,9,6,9,0,0,1.2327709198,0.0
1984,9,7,9,0,0,2.03482675552,1.10000002384
1984,9,8,9,0,0,1.6774559021,0.0
1984,9,9,9,0,0,2.00355792046,0.0
1984,9,10,9,0,0,2.88865709305,0.0
1984,9,11,9,0,0,2.75062704086,0.0
1984,9,12,9,0,0,3.78903365135,0.0
1984,9,13,9,0,0,2.86054849625,0.0
1984,9,14,9,0,0,1.50382232666,2.40000009537
1984,9,15,9,0,0,2.21943998337,1.70000004768
1984,9,16,9,0,0,1.98896861076,5.0
1984,9,17,9,0,0,2.10821819305,2.5
1984,9,18,9,0,0,1.51347601414,22.7000007629
1984,9,19,9,0,0,1.76762616634,5.40000009537
1984,9,20,9,0,0,1.88138520718,7.90000009537
1984,9,21,9,0,0,1.76038038731,7.59999990463
1984,9,22,9,0,0,1.21247792244,13.1000003815
1984,9,23,9,0,0,2.82789349556,0.0
1984,9,24,9,0,0,2.80759716034,1.79999995232
1984,9,25,9,0,0,3.55035424232,0.0
1984,9,26,9,0,0,3.81361746788,1.10000002384
1984,9,27,9,0,0,0.97461104393,2.79999995232
1984,9,28,9,0,0,3.07626199722,0.0
1984,9,29,9,0,0,3.47721076012,0.0
1984,9,30,9,0,0,1.59069812298,9.5
1984,10,1,9,0,0,1.93287193775,4.0
1984,10,2,9,0,0,2.44550347328,0.0
1984,10,3,9,0,0,2.59734964371,1.10000002384
1984,10,4,9,0,0,2.86701321602,0.0
1984,10,5,9,0,0,2.94426417351,0.0
1984,10,6,9,0,0,4.09888887405,0.0
1984,10,7,9,0,0,2.92825627327,0.0
1984,10,8,9,0,0,3.87880849838,4.90000009537
1984,10,9,9,0,0,3.45987820625,0.0
1984,10,10,9,0,0,4.57090616226,0.0
1984,10,11,9,0,0,3.71402096748,0.0
1984,10,12,9,0,0,3.65641140938,0.0
1984,10,13,9,0,0,3.63132619858,0.0
1984,10,14,9,0,0,4.05505275726,0.0
1984,10,15,9,0,0,4.63691282272,0.0
1984,10,16,9,0,0,4.50828456879,0.0
1984,10,17,9,0,0,4.70593309402,0.0
1984,10,18,9,0,0,4.36760854721,0.0
1984,10,19,9,0,0,4.85165309906,0.0
1984,10,20,9,0,0,4.30510902405,0.0
1984,10,21,9,0,0,4.13770008087,0.0
1984,10,22,9,0,0,4.30214357376,2.40000009537
1984,10,23,9,0,0,3.45521116257,0.0
1984,10,24,9,0,0,3.04216241837,0.0
1984,10,25,9,0,0,4.32718086243,0.0
1984,10,26,9,0,0,4.53647613525,0.0
1984,10,27,9,0,0,4.5416765213,0.0
1984,10,28,9,0,0,4.27985095978,0.0
1984,10,29,9,0,0,5.10181474686,0.0
1984,10,30,9,0,0,4.74148702621,0.0
1984,10,31,9,0,0,4.75842428207,0.0
1984,11,1,9,0,0,3.7304546833,3.70000004768
1984,11,2,9,0,0,2.52675867081,0.0
1984,11,3,9,0,0,1.69876503944,10.8999996185
1984,11,4,9,0,0,2.38314652443,2.5
1984,11,5,9,0,0,4.99029111862,0.0
1984,11,6,9,0,0,5.14518260956,0.0
1984,11,7,9,0,0,4.71997261047,0.0
1984,11,8,9,0,0,4.6387424469,0.0
