∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
3882.0,20.0,0.0,0.0,0.0,0.0,0.0
3902.0,20.0,0.0,0.0,0.0,0.0,0.0
3922.0,20.0,0.0,0.0,0.0,0.0,0.0
3942.0,20.0,0.0,0.0,0.0,0.0,0.0
3962.0,20.0,0.0,0.0,0.0,0.0,0.0
3982.0,20.0,0.0,0.0,0.0,0.0,0.0
4002.0,20.0,0.0,0.0,0.0,0.0,0.0
4022.0,20.0,0.0,0.0,0.0,0.0,0.0
4042.0,20.0,0.0,0.0,0.0,0.0,0.0
4062.0,20.0,0.0,0.0,0.0,0.0,0.0
4082.0,20.0,0.0,0.0,0.0,0.0,0.0
4102.0,20.0,0.0,0.0,0.0,0.0,0.0
4122.0,20.0,0.0,0.0,0.0,0.0,0.0
4142.0,20.0,0.0,0.0,0.0,0.0,0.0
4162.0,20.0,0.0,0.0,0.0,0.0,0.0
4182.0,20.0,0.0,0.0,0.0,0.0,0.0
4202.0,20.0,0.0,0.0,0.0,0.0,0.0
4222.0,20.0,0.0,0.0,0.0,0.0,0.0
4242.0,20.0,0.0,0.0,0.0,0.0,0.0
4262.0,20.0,0.0,0.0,0.0,0.0,0.0
4282.0,20.0,0.0,0.0,0.0,0.0,0.0
4302.0,20.0,0.0,0.0,0.0,0.0,0.0
4322.0,20.0,0.0,0.0,0.0,0.0,0.0
4342.0,20.0,0.0,0.0,0.0,0.0,0.0
4362.0,20.0,0.0,0.0,0.0,0.0,0.0
4381.0,19.0,0.0,0.0,0.0,0.0,0.0
4400.0,19.0,0.0,0.0,0.0,0.0,0.0
4419.0,19.0,0.0,0.0,0.0,0.0,0.0
4438.0,19.0,0.0,0.0,0.0,0.0,0.0
4457.0,19.0,0.0,0.0,0.0,0.0,0.0
4476.0,19.0,0.0,0.0,0.0,0.0,0.0
4495.0,19.0,0.0,0.0,0.0,0.0,0.0
4514.0,19.0,0.0,0.0,0.0,0.0,0.0
4533.0,19.0,0.0,0.0,0.0,0.0,0.0
4552.0,19.0,0.0,0.0,0.0,0.0,0.0
4571.0,19.0,0.0,0.0,0.0,0.0,0.0
4590.0,19.0,0.0,0.0,0.0,0.0,0.0
4609.0,19.0,0.0,0.0,0.0,0.0,0.0
4628.0,19.0,0.0,0.0,0.0,0.0,0.0
4647.0,19.0,0.0,0.0,0.0,0.0,0.0
4666.0,19.0,0.0,0.0,0.0,0.0,0.0
4685.0,19.0,0.0,0.0,0.0,0.0,0.0
4704.0,19.0,0.0,0.0,0.0,0.0,0.0
4723.0,19.0,0.0,0.0,0.0,0.0,0.0
4742.0,19.0,0.0,0.0,0.0,0.0,0.0
4761.0,19.0,0.0,0.0,0.0,0.0,0.0
4780.0,19.0,0.0,0.0,0.0,0.0,0.0
4799.0,19.0,0.0,0.0,0.0,0.0,0.0
4818.0,19.0,0.0,0.0,0.0,0.0,0.0
4837.0,19.0,0.0,0.0,0.0,0.0,0.0
4856.0,19.0,0.0,0.0,0.0,0.0,0.0
4875.0,19.0,0.0,0.0,0.0,0.0,0.0
4894.0,19.0,0.0,0.0,0.0,0.0,0.0
4913.0,19.0,0.0,0.0,0.0,0.0,0.0
4932.0,19.0,0.0,0.0,0.0,0.0,0.0
4951.0,19.0,0.0,0.0,0.0,0.0,0.0
4970.0,19.0,0.0,0.0,0.0,0.0,0.0
4990.0,20.0,0.0,0.0,0.0,0.0,0.0
5010.0,20.0,0.0,0.0,0.0,0.0,0.0
5030.0,20.0,0.0,0.0,0.0,0.0,0.0
5050.0,20.0,0.0,0.0,0.0,0.0,0.0
5070.0,20.0,0.0,0.0,0.0,0.0,0.0
5090.0,20.0,0.0,0.0,0.0,0.0,0.0
5110.0,20.0,0.0,0.0,0.0,0.0,0.0
5130.0,20.0,0.0,0.0,0.0,0.0,0.0
5150.0,20.0,0.0,0.0,0.0,0.0,0.0
5171.0,21.0,0.0,0.0,0.0,0.0,0.0
5192.0,21.0,0.0,0.0,0.0,0.0,0.0
5213.0,21.0,0.0,0.0,0.0,0.0,0.0
5234.0,21.0,0.0,0.0,0.0,0.0,0.0
5255.0,21.0,0.0,0.0,0.0,0.0,0.0
5276.0,21.0,0.0,0.0,0.0,0.0,0.0
5297.0,21.0,0.0,0.0,0.0,0.0,0.0
5319.0,22.0,0.0,0.0,0.0,0.0,0.0
5341.0,22.0,0.0,0.0,0.0,0.0,0.0
5363.0,22.0,0.0,0.0,0.0,0.0,0.0
5385.0,22.0,0.0,0.0,0.0,0.0,0.0
5407.0,22.0,0.0,0.0,0.0,0.0,0.0
5429.0,22.0,0.0,0.0,0.0,0.0,0.0
5452.0,23.0,0.0,0.0,0.0,0.0,0.0
5475.0,23.0,0.0,0.0,0.0,0.0,0.0
5498.0,23.0,0.0,0.0,0.0,0.0,0.0
5521.0,23.0,0.0,0.0,0.0,0.0,0.0
5544.0,23.0,0.0,0.0,0.0,0.0,0.0
5567.0,23.0,0.0,0.0,0.0,0.0,0.0
5591.0,24.0,0.0,0.0,0.0,0.0,0.0
5615.0,24.0,0.0,0.0,0.0,0.0,0.0
5639.0,24.0,0.0,0.0,0.0,0.0,0.0
5663.0,24.0,0.0,0.0,0.0,0.0,0.0
5687.0,24.0,0.0,0.0,0.0,0.0,0.0
5712.0,25.0,0.0,0.0,0.0,0.0,0.0
5737.0,25.0,0.0,0.0,0.0,0.0,0.0
5762.0,25.0,0.0,0.0,0.0,0.0,0.0
5787.0,25.0,0.0,0.0,0.0,0.0,0.0
5813.0,26.0,0.0,0.0,0.0,0.0,0.0
5839.0,26.0,0.0,0.0,0.0,0.0,0.0
5865.0,26.0,0.0,0.0,0.0,0.0,0.0
5891.0,26.0,0.0,0.0,0.0,0.0,0.0
5917.0,26.0,0.0,0.0,0.0,0.0,0.0
5944.0,27.0,0.0,0.0,0.0,0.0,0.0
5971.0,27.0,0.0,0.0,0.0,0.0,0.0
5998.0,27.0,0.0,0.0,0.0,0.0,0.0
6025.0,27.0,0.0,0.0,0.0,0.0,0.0
6053.0,28.0,0.0,0.0,0.0,0.0,0.0
6081.0,28.0,0.0,0.0,0.0,0.0,0.0
6109.0,28.0,0.0,0.0,0.0,0.0,0.0
6137.0,28.0,0.0,0.0,0.0,0.0,0.0
6166.0,29.0,0.0,0.0,0.0,0.0,0.0
6195.0,29.0,0.0,0.0,0.0,0.0,0.0
6224.0,29.0,0.0,0.0,0.0,0.0,0.0
6254.0,30.0,0.0,0.0,0.0,0.0,0.0
6284.0,30.0,0.0,0.0,0.0,0.0,0.0
6314.0,30.0,0.0,0.0,0.0,0.0,0.0
6344.0,30.0,0.0,0.0,0.0,0.0,0.0
6375.0,31.0,0.0,0.0,0.0,0.0,0.0
6406.0,31.0,0.0,0.0,0.0,0.0,0.0
6437.0,31.0,0.0,0.0,0.0,0.0,0.0
6469.0,32.0,0.0,0.0,0.0,0.0,0.0
6501.0,32.0,0.0,0.0,0.0,0.0,0.0
6533.0,32.0,0.0,0.0,0.0,0.0,0.0
6566.0,33.0,0.0,0.0,0.0,0.0,0.0
6599.0,33.0,0.0,0.0,0.0,0.0,0.0
6632.0,33.0,0.0,0.0,0.0,0.0,0.0
6665.0,33.0,0.0,0.0,0.0,0.0,0.0
6699.0,34.0,0.0,0.0,0.0,0.0,0.0
6733.0,34.0,0.0,0.0,0.0,0.0,0.0
6767.0,34.0,0.0,0.0,0.0,0.0,0.0
6801.0,34.0,0.0,0.0,0.0,0.0,0.0
6835.0,34.0,0.0,0.0,0.0,0.0,0.0
6869.0,34.0,0.0,0.0,0.0,0.0,0.0
6903.0,34.0,0.0,0.0,0.0,0.0,0.0
6938.0,35.0,0.0,0.0,0.0,0.0,0.0
6973.0,35.0,0.0,0.0,0.0,0.0,0.0
7008.0,35.0,0.0,0.0,0.0,0.0,0.0
7043.0,35.0,0.0,0.0,0.0,0.0,0.0
7079.0,36.0,0.0,0.0,0.0,0.0,0.0
7115.0,36.0,0.0,0.0,0.0,0.0,0.0
7151.0,36.0,0.0,0.0,0.0,0.0,0.0
7187.0,36.0,0.0,0.0,0.0,0.0,0.0
7224.0,37.0,0.0,0.0,0.0,0.0,0.0
7261.0,37.0,0.0,0.0,0.0,0.0,0.0
7298.0,37.0,0.0,0.0,0.0,0.0,0.0
7335.0,37.0,0.0,0.0,0.0,0.0,0.0
7372.0,37.0,0.0,0.0,0.0,0.0,0.0
7409.0,37.0,0.0,0.0,0.0,0.0,0.0
7447.0,38.0,0.0,0.0,0.0,0.0,0.0
7485.0,38.0,0.0,0.0,0.0,0.0,0.0
7523.0,38.0,0.0,0.0,0.0,0.0,0.0
7561.0,38.0,0.0,0.0,0.0,0.0,0.0
7599.0,38.0,0.0,0.0,0.0,0.0,0.0
7638.0,39.0,0.0,0.0,0.0,0.0,0.0
7677.0,39.0,0.0,0.0,0.0,0.0,0.0
7716.0,39.0,0.0,0.0,0.0,0.0,0.0
7755.0,39.0,0.0,0.0,0.0,0.0,0.0
7795.0,40.0,0.0,0.0,0.0,0.0,0.0
7835.0,40.0,0.0,0.0,0.0,0.0,0.0
7875.0,40.0,0.0,0.0,0.0,0.0,0.0
7915.0,40.0,0.0,0.0,0.0,0.0,0.0
7956.0,41.0,0.0,0.0,0.0,0.0,0.0
7997.0,41.0,0.0,0.0,0.0,0.0,0.0
8038.0,41.0,0.0,0.0,0.0,0.0,0.0
8079.0,41.0,0.0,0.0,0.0,0.0,0.0
8120.0,41.0,0.0,0.0,0.0,0.0,0.0
8161.0,41.0,0.0,0.0,0.0,0.0,0.0
8203.0,42.0,0.0,0.0,0.0,0.0,0.0
8245.0,42.0,0.0,0.0,0.0,0.0,0.0
8287.0,42.0,0.0,0.0,0.0,0.0,0.0
8329.0,42.0,0.0,0.0,0.0,0.0,0.0
8372.0,43.0,0.0,0.0,0.0,0.0,0.0
8415.0,43.0,0.0,0.0,0.0,0.0,0.0
8458.0,43.0,0.0,0.0,0.0,0.0,0.0
8501.0,43.0,0.0,0.0,0.0,0.0,0.0
8545.0,44.0,0.0,0.0,0.0,0.0,0.0
8589.0,44.0,0.0,0.0,0.0,0.0,0.0
8633.0,44.0,0.0,0.0,0.0,0.0,0.0
8678.0,45.0,0.0,0.0,0.0,0.0,0.0
8723.0,45.0,0.0,0.0,0.0,0.0,0.0
8768.0,45.0,0.0,0.0,0.0,0.0,0.0
8813.0,45.0,0.0,0.0,0.0,0.0,0.0
8858.0,45.0,0.0,0.0,0.0,0.0,0.0
8904.0,46.0,0.0,0.0,0.0,0.0,0.0
8950.0,46.0,0.0,0.0,0.0,0.0,0.0
8996.0,46.0,0.0,0.0,0.0,0.0,0.0
9042.0,46.0,0.0,0.0,0.0,0.0,0.0
9089.0,47.0,0.0,0.0,0.0,0.0,0.0
9136.0,47.0,0.0,0.0,0.0,0.0,0.0
9183.0,47.0,0.0,0.0,0.0,0.0,0.0
9231.0,48.0,0.0,0.0,0.0,0.0,0.0
9279.0,48.0,0.0,0.0,0.0,0.0,0.0
9327.0,48.0,0.0,0.0,0.0,0.0,0.0
9376.0,49.0,0.0,0.0,0.0,0.0,0.0
9425.0,49.0,0.0,0.0,0.0,0.0,0.0
9474.0,49.0,0.0,0.0,0.0,0.0,0.0
9523.0,49.0,0.0,0.0,0.0,0.0,0.0
9572.0,49.0,0.0,0.0,0.0,0.0,0.0
9622.0,50.0,0.0,0.0,0.0,0.0,0.0
9672.0,50.0,0.0,0.0,0.0,0.0,0.0
9722.0,50.0,0.0,0.0,0.0,0.0,0.0
9772.0,50.0,0.0,0.0,0.0,0.0,0.0
9823.0,51.0,0.0,0.0,0.0,0.0,0.0
9874.0,51.0,0.0,0.0,0.0,0.0,0.0
9925.0,51.0,0.0,0.0,0.0,0.0,0.0
9977.0,52.0,0.0,0.0,0.0,0.0,0.0
10029.0,52.0,0.0,0.0,0.0,0.0,0.0
10082.0,53.0,0.0,0.0,0.0,0.0,0.0
10135.0,53.0,0.0,0.0,0.0,0.0,0.0
10188.0,53.0,0.0,0.0,0.0,0.0,0.0
10241.0,53.0,0.0,0.0,0.0,0.0,0.0
10295.0,54.0,0.0,0.0,0.0,0.0,0.0
10349.0,54.0,0.0,0.0,0.0,0.0,0.0
10403.0,54.0,0.0,0.0,0.0,0.0,0.0
10457.0,54.0,0.0,0.0,0.0,0.0,0.0
10512.0,55.0,0.0,0.0,0.0,0.0,0.0
10567.0,55.0,0.0,0.0,0.0,0.0,0.0
10622.0,55.0,0.0,0.0,0.0,0.0,0.0
10678.0,56.0,0.0,0.0,0.0,0.0,0.0
10734.0,56.0,0.0,0.0,0.0,0.0,0.0
10791.0,57.0,0.0,0.0,0.0,0.0,0.0
10848.0,57.0,0.0,0.0,0.0,0.0,0.0
10906.0,58.0,0.0,0.0,0.0,0.0,0.0
10964.0,58.0,0.0,0.0,0.0,0.0,0.0
11022.0,58.0,0.0,0.0,0.0,0.0,0.0
11080.0,58.0,0.0,0.0,0.0,0.0,0.0
11138.0,58.0,0.0,0.0,0.0,0.0,0.0
11197.0,59.0,0.0,0.0,0.0,0.0,0.0
11256.0,59.0,0.0,0.0,0.0,0.0,0.0
11315.0,59.0,0.0,0.0,0.0,0.0,0.0
11375.0,60.0,0.0,0.0,0.0,0.0,0.0
11435.0,60.0,0.0,0.0,0.0,0.0,0.0
11496.0,61.0,0.0,0.0,0.0,0.0,0.0
11557.0,61.0,0.0,0.0,0.0,0.0,0.0
11619.0,62.0,0.0,0.0,0.0,0.0,0.0
11681.0,62.0,0.0,0.0,0.0,0.0,0.0
11743.0,62.0,0.0,0.0,0.0,0.0,0.0
11805.0,62.0,0.0,0.0,0.0,0.0,0.0
11868.0,63.0,0.0,0.0,0.0,0.0,0.0
11931.0,63.0,0.0,0.0,0.0,0.0,0.0
11994.0,63.0,0.0,0.0,0.0,0.0,0.0
12058.0,64.0,0.0,0.0,0.0,0.0,0.0
12122.0,64.0,0.0,0.0,0.0,0.0,0.0
12186.0,64.0,0.0,0.0,0.0,0.0,0.0
12251.0,65.0,0.0,0.0,0.0,0.0,0.0
12316.0,65.0,0.0,0.0,0.0,0.0,0.0
12382.0,66.0,0.0,0.0,0.0,0.0,0.0
12448.0,66.0,0.0,0.0,0.0,0.0,0.0
12513.0,65.0,0.0,0.0,0.0,0.0,0.0
12578.0,65.0,0.0,0.0,0.0,0.0,0.0
12644.0,66.0,0.0,0.0,0.0,0.0,0.0
12710.0,66.0,0.0,0.0,0.0,0.0,0.0
12776.0,66.0,0.0,0.0,0.0,0.0,0.0
12842.0,66.0,0.0,0.0,0.0,0.0,0.0
12909.0,67.0,0.0,0.0,0.0,0.0,0.0
12976.0,67.0,0.0,0.0,0.0,0.0,0.0
13044.0,68.0,0.0,0.0,0.0,0.0,0.0
13113.0,69.0,0.0,0.0,0.0,0.0,0.0
13183.0,70.0,0.0,0.0,0.0,0.0,0.0
13254.0,71.0,0.0,0.0,0.0,0.0,0.0
13326.0,72.0,0.0,0.0,0.0,0.0,0.0
13399.0,73.0,0.0,0.0,0.0,0.0,0.0
13474.0,75.0,0.0,0.0,0.0,0.0,0.0
13550.0,76.0,0.0,0.0,0.0,0.0,0.0
13627.0,77.0,0.0,0.0,0.0,0.0,0.0
13705.0,78.0,0.0,0.0,0.0,0.0,0.0
13785.0,80.0,0.0,0.0,0.0,0.0,0.0
13866.0,81.0,0.0,0.0,0.0,0.0,0.0
13948.0,82.0,0.0,0.0,0.0,0.0,0.0
14032.0,84.0,0.0,0.0,0.0,0.0,0.0
14117.0,85.0,0.0,0.0,0.0,0.0,0.0
14203.0,86.0,0.0,0.0,0.0,0.0,0.0
14291.0,88.0,0.0,0.0,0.0,0.0,0.0
14380.0,89.0,0.0,0.0,0.0,0.0,0.0
14471.0,91.0,0.0,0.0,0.0,0.0,0.0
14563.0,92.0,0.0,0.0,0.0,0.0,0.0
14657.0,94.0,0.0,0.0,0.0,0.0,0.0
14752.0,95.0,0.0,0.0,0.0,0.0,0.0
14849.0,97.0,0.0,0.0,0.0,0.0,0.0
14947.0,98.0,0.0,0.0,0.0,0.0,0.0
15047.0,100.0,0.0,0.0,0.0,0.0,0.0
15148.0,101.0,0.0,0.0,0.0,0.0,0.0
15251.0,103.0,0.0,0.0,0.0,0.0,0.0
15356.0,105.0,0.0,0.0,0.0,0.0,0.0
15462.0,106.0,0.0,0.0,0.0,0.0,0.0
15570.0,108.0,0.0,0.0,0.0,0.0,0.0
15680.0,110.0,0.0,0.0,0.0,0.0,0.0
15792.0,112.0,0.0,0.0,0.0,0.0,0.0
15905.0,113.0,0.0,0.0,0.0,0.0,0.0
16020.0,115.0,0.0,0.0,0.0,0.0,0.0
16137.0,117.0,0.0,0.0,0.0,0.0,0.0
16256.0,119.0,0.0,0.0,0.0,0.0,0.0
16377.0,121.0,0.0,0.0,0.0,0.0,0.0
16500.0,123.0,0.0,0.0,0.0,0.0,0.0
16624.0,124.0,0.0,0.0,0.0,0.0,0.0
16750.0,126.0,0.0,0.0,0.0,0.0,0.0
16878.0,128.0,0.0,0.0,0.0,0.0,0.0
17008.0,130.0,0.0,0.0,0.0,0.0,0.0
17140.0,132.0,0.0,0.0,0.0,0.0,0.0
17274.0,134.0,0.0,0.0,0.0,0.0,0.0
17410.0,136.0,0.0,0.0,0.0,0.0,0.0
17549.0,139.0,0.0,0.0,0.0,0.0,0.0
17690.0,141.0,0.0,0.0,0.0,0.0,0.0
17833.0,143.0,0.0,0.0,0.0,0.0,0.0
17978.0,145.0,0.0,0.0,0.0,0.0,0.0
18125.0,147.0,0.0,0.0,0.0,0.0,0.0
18274.0,149.0,0.0,0.0,0.0,0.0,0.0
18426.0,152.0,0.0,0.0,0.0,0.0,0.0
18580.0,154.0,0.0,0.0,0.0,0.0,0.0
18736.0,156.0,0.0,0.0,0.0,0.0,0.0
18895.0,159.0,0.0,0.0,0.0,0.0,0.0
19056.0,161.0,0.0,0.0,0.0,0.0,0.0
19219.0,163.0,0.0,0.0,0.0,0.0,0.0
19385.0,166.0,0.0,0.0,0.0,0.0,0.0
19553.0,168.0,0.0,0.0,0.0,0.0,0.0
19724.0,171.0,0.0,0.0,0.0,0.0,0.0
19897.0,173.0,0.0,0.0,0.0,0.0,0.0
20073.0,176.0,0.0,0.0,0.0,0.0,0.0
20252.0,179.0,0.0,0.0,0.0,0.0,0.0
20433.0,181.0,0.0,0.0,0.0,0.0,0.0
20617.0,184.0,0.0,0.0,0.0,0.0,0.0
20804.0,187.0,0.0,0.0,0.0,0.0,0.0
20993.0,189.0,0.0,0.0,0.0,0.0,0.0
21185.0,192.0,0.0,0.0,0.0,0.0,0.0
21380.0,195.0,0.0,0.0,0.0,0.0,0.0
21578.0,198.0,0.0,0.0,0.0,0.0,0.0
21778.0,200.0,0.0,0.0,0.0,0.0,0.0
21981.0,203.0,0.0,0.0,0.0,0.0,0.0
22187.0,206.0,0.0,0.0,0.0,0.0,0.0
22396.0,209.0,0.0,0.0,0.0,0.0,0.0
22608.0,212.0,0.0,0.0,0.0,0.0,0.0
22823.0,215.0,0.0,0.0,0.0,0.0,0.0
23041.0,218.0,0.0,0.0,0.0,0.0,0.0
23262.0,221.0,0.0,0.0,0.0,0.0,0.0
23487.0,225.0,0.0,0.0,0.0,0.0,0.0
23715.0,228.0,0.0,0.0,0.0,0.0,0.0
23946.0,231.0,0.0,0.0,0.0,0.0,0.0
24180.0,234.0,0.0,0.0,0.0,0.0,0.0
24418.0,238.0,0.0,0.0,0.0,0.0,0.0
24659.0,241.0,0.0,0.0,0.0,0.0,0.0
24903.0,244.0,0.0,0.0,0.0,0.0,0.0
25151.0,248.0,0.0,0.0,0.0,0.0,0.0
25402.0,251.0,0.0,0.0,0.0,0.0,0.0
25657.0,255.0,0.0,0.0,0.0,0.0,0.0
25915.0,258.0,0.0,0.0,0.0,0.0,0.0
26177.0,262.0,0.0,0.0,0.0,0.0,0.0
26443.0,266.0,0.0,0.0,0.0,0.0,0.0
26712.0,269.0,0.0,0.0,0.0,0.0,0.0
26985.0,273.0,0.0,0.0,0.0,0.0,0.0
27262.0,277.0,0.0,0.0,0.0,0.0,0.0
27543.0,281.0,0.0,0.0,0.0,0.0,0.0
27828.0,285.0,0.0,0.0,0.0,0.0,0.0
28117.0,289.0,0.0,0.0,0.0,0.0,0.0
28410.0,293.0,0.0,0.0,0.0,0.0,0.0
28707.0,297.0,0.0,0.0,0.0,0.0,0.0
29008.0,301.0,0.0,0.0,0.0,0.0,0.0
29313.0,305.0,0.0,0.0,0.0,0.0,0.0
29622.0,309.0,0.0,0.0,0.0,0.0,0.0
29936.0,314.0,0.0,0.0,0.0,0.0,0.0
30254.0,318.0,0.0,0.0,0.0,0.0,0.0
30576.0,322.0,0.0,0.0,0.0,0.0,0.0
30903.0,327.0,0.0,0.0,0.0,0.0,0.0
31234.0,331.0,0.0,0.0,0.0,0.0,0.0
31570.0,336.0,0.0,0.0,0.0,0.0,0.0
