∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
23297.0,161.0,0.0,0.0,0.0,0.0,0.0
23460.0,163.0,0.0,0.0,0.0,0.0,0.0
23626.0,166.0,0.0,0.0,0.0,0.0,0.0
23795.0,169.0,0.0,0.0,0.0,0.0,0.0
23968.0,173.0,0.0,0.0,0.0,0.0,0.0
24141.0,173.0,0.0,0.0,0.0,0.0,0.0
24313.0,172.0,0.0,0.0,0.0,0.0,0.0
24485.0,172.0,0.0,0.0,0.0,0.0,0.0
24657.0,172.0,0.0,0.0,0.0,0.0,0.0
24831.0,174.0,0.0,0.0,0.0,0.0,0.0
25007.0,176.0,0.0,0.0,0.0,0.0,0.0
25185.0,178.0,0.0,0.0,0.0,0.0,0.0
25366.0,181.0,0.0,0.0,0.0,0.0,0.0
25551.0,185.0,0.0,0.0,0.0,0.0,0.0
25739.0,188.0,0.0,0.0,0.0,0.0,0.0
25926.0,187.0,0.0,0.0,0.0,0.0,0.0
26112.0,186.0,0.0,0.0,0.0,0.0,0.0
26299.0,187.0,0.0,0.0,0.0,0.0,0.0
26487.0,188.0,0.0,0.0,0.0,0.0,0.0
26678.0,191.0,0.0,0.0,0.0,0.0,0.0
26872.0,194.0,0.0,0.0,0.0,0.0,0.0
27069.0,197.0,0.0,0.0,0.0,0.0,0.0
27271.0,202.0,0.0,0.0,0.0,0.0,0.0
27474.0,203.0,0.0,0.0,0.0,0.0,0.0
27676.0,202.0,0.0,0.0,0.0,0.0,0.0
27878.0,202.0,0.0,0.0,0.0,0.0,0.0
28082.0,204.0,0.0,0.0,0.0,0.0,0.0
28288.0,206.0,0.0,0.0,0.0,0.0,0.0
28497.0,209.0,0.0,0.0,0.0,0.0,0.0
28710.0,213.0,0.0,0.0,0.0,0.0,0.0
28928.0,218.0,0.0,0.0,0.0,0.0,0.0
29148.0,220.0,0.0,0.0,0.0,0.0,0.0
29367.0,219.0,0.0,0.0,0.0,0.0,0.0
29587.0,220.0,0.0,0.0,0.0,0.0,0.0
29809.0,222.0,0.0,0.0,0.0,0.0,0.0
30034.0,225.0,0.0,0.0,0.0,0.0,0.0
30263.0,229.0,0.0,0.0,0.0,0.0,0.0
30497.0,234.0,0.0,0.0,0.0,0.0,0.0
30736.0,239.0,0.0,0.0,0.0,0.0,0.0
30975.0,239.0,0.0,0.0,0.0,0.0,0.0
31214.0,239.0,0.0,0.0,0.0,0.0,0.0
31455.0,241.0,0.0,0.0,0.0,0.0,0.0
31700.0,245.0,0.0,0.0,0.0,0.0,0.0
31949.0,249.0,0.0,0.0,0.0,0.0,0.0
32200.0,251.0,0.0,0.0,0.0,0.0,0.0
32466.0,266.0,0.0,0.0,0.0,0.0,0.0
32753.0,287.0,0.0,0.0,0.0,0.0,0.0
33064.0,311.0,0.0,0.0,0.0,0.0,0.0
33399.0,335.0,0.0,0.0,0.0,0.0,0.0
33757.0,358.0,0.0,0.0,0.0,0.0,0.0
34137.0,380.0,0.0,0.0,0.0,0.0,0.0
34538.0,401.0,0.0,0.0,0.0,0.0,0.0
34958.0,420.0,0.0,0.0,0.0,0.0,0.0
35393.0,435.0,0.0,0.0,0.0,0.0,0.0
35835.0,442.0,0.0,0.0,0.0,0.0,0.0
36282.0,447.0,0.0,0.0,0.0,0.0,0.0
36734.0,452.0,0.0,0.0,0.0,0.0,0.0
37191.0,457.0,0.0,0.0,0.0,0.0,0.0
37654.0,463.0,0.0,0.0,0.0,0.0,0.0
38124.0,470.0,0.0,0.0,0.0,0.0,0.0
38602.0,478.0,0.0,0.0,0.0,0.0,0.0
39088.0,486.0,0.0,0.0,0.0,0.0,0.0
39584.0,496.0,0.0,0.0,0.0,0.0,0.0
40090.0,506.0,0.0,0.0,0.0,0.0,0.0
40608.0,518.0,0.0,0.0,0.0,0.0,0.0
41139.0,531.0,0.0,0.0,0.0,0.0,0.0
41684.0,545.0,0.0,0.0,0.0,0.0,0.0
42244.0,560.0,0.0,0.0,0.0,0.0,0.0
42821.0,577.0,0.0,0.0,0.0,0.0,0.0
43416.0,595.0,0.0,0.0,0.0,0.0,0.0
44031.0,615.0,0.0,0.0,0.0,0.0,0.0
44668.0,637.0,0.0,0.0,0.0,0.0,0.0
45330.0,662.0,0.0,0.0,0.0,0.0,0.0
46019.0,689.0,0.0,0.0,0.0,0.0,0.0
46738.0,719.0,0.0,0.0,0.0,0.0,0.0
47491.0,753.0,0.0,0.0,0.0,0.0,0.0
48282.0,791.0,0.0,0.0,0.0,0.0,0.0
49117.0,835.0,0.0,0.0,0.0,0.0,0.0
50003.0,886.0,0.0,0.0,0.0,0.0,0.0
50949.0,946.0,0.0,0.0,0.0,0.0,0.0
51921.0,972.0,0.0,0.0,0.0,0.0,0.0
52914.0,993.0,0.0,0.0,0.0,0.0,0.0
53928.0,1014.0,0.0,0.0,0.0,0.0,0.0
54964.0,1036.0,0.0,0.0,0.0,0.0,0.0
56023.0,1059.0,0.0,0.0,0.0,0.0,0.0
57107.0,1084.0,0.0,0.0,0.0,0.0,0.0
58217.0,1110.0,0.0,0.0,0.0,0.0,0.0
59355.0,1138.0,0.0,0.0,0.0,0.0,0.0
60523.0,1168.0,0.0,0.0,0.0,0.0,0.0
61723.0,1200.0,0.0,0.0,0.0,0.0,0.0
62957.0,1234.0,0.0,0.0,0.0,0.0,0.0
64227.0,1270.0,0.0,0.0,0.0,0.0,0.0
65536.0,1309.0,0.0,0.0,0.0,0.0,0.0
66887.0,1351.0,0.0,0.0,0.0,0.0,0.0
68282.0,1395.0,0.0,0.0,0.0,0.0,0.0
69725.0,1443.0,0.0,0.0,0.0,0.0,0.0
71220.0,1495.0,0.0,0.0,0.0,0.0,0.0
72772.0,1552.0,0.0,0.0,0.0,0.0,0.0
74385.0,1613.0,0.0,0.0,0.0,0.0,0.0
76065.0,1680.0,0.0,0.0,0.0,0.0,0.0
77818.0,1753.0,0.0,0.0,0.0,0.0,0.0
79651.0,1833.0,0.0,0.0,0.0,0.0,0.0
81572.0,1921.0,0.0,0.0,0.0,0.0,0.0
83576.0,2004.0,0.0,0.0,0.0,0.0,0.0
85653.0,2077.0,0.0,0.0,0.0,0.0,0.0
87784.0,2131.0,0.0,0.0,0.0,0.0,0.0
90328.0,2544.0,0.0,0.0,0.0,0.0,0.0
92992.0,2664.0,0.0,0.0,0.0,0.0,0.0
95689.0,2697.0,0.0,0.0,0.0,0.0,0.0
98402.0,2713.0,0.0,0.0,0.0,0.0,0.0
101133.0,2731.0,0.0,0.0,0.0,0.0,0.0
103880.0,2747.0,0.0,0.0,0.0,0.0,0.0
106635.0,2755.0,0.0,0.0,0.0,0.0,0.0
109399.0,2764.0,0.0,0.0,0.0,0.0,0.0
112172.0,2773.0,0.0,0.0,0.0,0.0,0.0
114952.0,2780.0,0.0,0.0,0.0,0.0,0.0
117734.0,2782.0,0.0,0.0,0.0,0.0,0.0
120518.0,2784.0,0.0,0.0,0.0,0.0,0.0
123304.0,2786.0,0.0,0.0,0.0,0.0,0.0
126092.0,2788.0,0.0,0.0,0.0,0.0,0.0
128883.0,2791.0,0.0,0.0,0.0,0.0,0.0
131676.0,2793.0,0.0,0.0,0.0,0.0,0.0
134472.0,2796.0,0.0,0.0,0.0,0.0,0.0
137270.0,2798.0,0.0,0.0,0.0,0.0,0.0
140071.0,2801.0,0.0,0.0,0.0,0.0,0.0
142875.0,2804.0,0.0,0.0,0.0,0.0,0.0
145681.0,2806.0,0.0,0.0,0.0,0.0,0.0
148490.0,2809.0,0.0,0.0,0.0,0.0,0.0
151302.0,2812.0,0.0,0.0,0.0,0.0,0.0
154117.0,2815.0,0.0,0.0,0.0,0.0,0.0
156935.0,2818.0,0.0,0.0,0.0,0.0,0.0
159756.0,2821.0,0.0,0.0,0.0,0.0,0.0
162580.0,2824.0,0.0,0.0,0.0,0.0,0.0
165407.0,2827.0,0.0,0.0,0.0,0.0,0.0
168237.0,2830.0,0.0,0.0,0.0,0.0,0.0
171070.0,2833.0,0.0,0.0,0.0,0.0,0.0
173906.0,2836.0,0.0,0.0,0.0,0.0,0.0
176744.0,2838.0,0.0,0.0,0.0,0.0,0.0
179581.0,2837.0,0.0,0.0,0.0,0.0,0.0
182415.0,2834.0,0.0,0.0,0.0,0.0,0.0
185249.0,2834.0,0.0,0.0,0.0,0.0,0.0
188085.0,2836.0,0.0,0.0,0.0,0.0,0.0
190922.0,2837.0,0.0,0.0,0.0,0.0,0.0
193762.0,2840.0,0.0,0.0,0.0,0.0,0.0
196604.0,2842.0,0.0,0.0,0.0,0.0,0.0
199449.0,2845.0,0.0,0.0,0.0,0.0,0.0
202297.0,2848.0,0.0,0.0,0.0,0.0,0.0
205148.0,2851.0,0.0,0.0,0.0,0.0,0.0
208002.0,2854.0,0.0,0.0,0.0,0.0,0.0
210859.0,2857.0,0.0,0.0,0.0,0.0,0.0
213719.0,2860.0,0.0,0.0,0.0,0.0,0.0
216582.0,2863.0,0.0,0.0,0.0,0.0,0.0
219448.0,2866.0,0.0,0.0,0.0,0.0,0.0
222318.0,2870.0,0.0,0.0,0.0,0.0,0.0
225191.0,2873.0,0.0,0.0,0.0,0.0,0.0
228068.0,2877.0,0.0,0.0,0.0,0.0,0.0
230948.0,2880.0,0.0,0.0,0.0,0.0,0.0
233832.0,2884.0,0.0,0.0,0.0,0.0,0.0
236719.0,2887.0,0.0,0.0,0.0,0.0,0.0
239610.0,2891.0,0.0,0.0,0.0,0.0,0.0
242505.0,2895.0,0.0,0.0,0.0,0.0,0.0
245403.0,2898.0,0.0,0.0,0.0,0.0,0.0
248305.0,2902.0,0.0,0.0,0.0,0.0,0.0
251211.0,2906.0,0.0,0.0,0.0,0.0,0.0
254121.0,2910.0,0.0,0.0,0.0,0.0,0.0
257034.0,2913.0,0.0,0.0,0.0,0.0,0.0
259951.0,2917.0,0.040067168335252035,0.040067168335252035,0.0,0.040067168335252035,0.0
262410.0,2459.0,0.17125913496159306,0.13119196662634103,0.0,0.13119196662634103,0.0
264672.0,2262.0,0.29194080576630377,0.1206816708047107,0.0,0.1206816708047107,0.0
266876.0,2204.0,0.40952807475550834,0.11758726898920457,0.0,0.11758726898920457,0.0
269164.0,2288.0,0.5315968912016515,0.1220688164461432,0.0,0.1220688164461432,0.0
271577.0,2413.0,0.6603346770777634,0.12873778587611184,0.0,0.12873778587611184,0.0
274141.0,2564.0,0.7971285780252781,0.13679390094751476,0.0,0.13679390094751476,0.0
276848.0,2707.0,0.9415517800006761,0.14442320197539793,0.0,0.14442320197539793,0.0
279690.0,2842.0,1.0931774689604392,0.15162568895976314,0.0,0.15162568895976314,0.0
282633.0,2943.0,1.2501916852196189,0.15701421625917966,0.0,0.15701421625917966,0.0
285664.0,3031.0,1.4119008559574944,0.1617091707378755,0.0,0.1617091707378755,0.0
288771.0,3107.0,1.5776647601087923,0.16576390415129794,0.0,0.16576390415129794,0.0
291943.0,3172.0,1.7468965283636724,0.16923176825488007,0.0,0.16923176825488007,0.0
295175.0,3232.0,1.919329401944939,0.17243287358126658,0.0,0.17243287358126658,0.0
298462.0,3287.0,2.094696622075391,0.17536722013045214,0.0,0.17536722013045214,0.0
301805.0,3343.0,2.273051540510467,0.17835491843507612,0.0,0.17835491843507612,0.0
305196.0,3391.0,2.4539673432066547,0.18091580269618746,0.0,0.18091580269618746,0.0
308622.0,3426.0,2.636750457343231,0.18278311413657633,0.0,0.18278311413657633,0.0
312080.0,3458.0,2.821240827653879,0.1844903703106482,0.0,0.1844903703106482,0.0
315562.0,3482.0,3.0070116400950813,0.18577081244120208,0.0,0.18577081244120208,0.0
