iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,12.145236021535055,6.577069898459257,5.601811526406777,0.581592550062286,0.0,0.6109006673835893,0.00016656719996717458
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,6.89969097222513,5.680820889806711,0.561318270240978,0.0,0.5523077944904173,0.0001671778690876852
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,7.133127314805165,5.649396378396261,0.5409626688292981,0.0,0.4722951477488948,0.0001729680469715207
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,6.401236111097887,4.868980526294905,0.45617307791413353,0.0,0.39259932124956265,0.00017068875455952982
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,6.0,4.398074904413335,0.4074363972235382,0.0,0.32525101549272506,0.00016923142268328566
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,15.986252083461352,5.118777986128805,3.6833262932148045,0.3487617075566263,0.0,0.262970752195514,0.0001617767477777596
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,9.355695699240556,4.2123473477012965,3.0859417641184024,0.299534363422179,0.0,0.23793095883831938,0.00015991339340829154
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,3.311129148642067e-10,4.2640972222164635,3.024908990851344,0.2846928736570664,0.0,0.19712560523734624,0.00015980916442065972
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.799229166656488,3.2759033913984723,0.3055538093466499,0.0,0.17191854393639971,0.00015969673126441312
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,-3.311129148642067e-10,4.302312500036862,2.8249303837347526,0.26315298081635063,0.0,0.15154091185468133,0.00021149493711185904
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,63.310736141538655,3.376092592548048,2.3221011423789406,0.2370870881392193,0.0,0.13091881025476937,0.00020613466027799695
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,50.3941448076003,2.8279930555790145,2.228968845025989,0.23822119186528212,0.0,0.1241109400440763,0.00018529724428855896
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,7.091736814764431,3.7465766575586485,2.893947693340948,0.289688873576349,0.0,0.1087021432071964,0.00018636230773196578
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.459537665123776,3.2741819002687294,0.31575671741240185,0.0,0.09993728754236031,0.00019088862128531834
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,5.694770833300225,3.9405766206490824,0.3731935625172422,0.0,0.09351483298475216,0.00019262431451202858
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,25.785871833159604,2.167471749819697,1.4297139596663442,0.13455772167833047,0.0,0.0868922864964361,0.00018513067645036907
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,108.42476973260915,1.2312333956270152,0.9847291064788806,0.11039016812936531,0.0,0.08180383952394266,0.0001539908619723725
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,54.546421462513024,2.746218750025349,2.303105469640073,0.25046780643402045,0.0,0.08051194870382972,0.0001427011048734336
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-6.536993168992922e-11,4.666416666682494,3.747289162788107,0.375469252478533,0.0,0.0744193273273197,0.00014260643660105965
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,11.705516075054163,2.4593444315468673,1.9086983579261982,0.18729502945307708,0.0,0.0744999572578422,0.0001409552353662907
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,13.2669007436931,1.9426854447916924,1.5250102212806382,0.1536897761640148,0.0,0.07602652801215015,0.0001427214824158274
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.748457334827151,3.092160548279196,2.383467514983181,0.2356977886590137,0.0,0.0777833843199005,0.00014736065183692393
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,13.297483155909333,4.523611741502151,3.3879502401139234,0.33341572224730065,0.0,0.07837318375086966,0.00014794028006033825
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,53.70774173692155,1.7643088958858186,1.3130880978096542,0.13081659832564618,0.0,0.07785508713764955,0.00014601464508305498
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,41.725053984127385,0.584447916663521,0.480416361236351,0.05085143281866067,0.0,0.07724092777736757,0.00013971764481691604
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,26.91728421054904,0.31838112188989953,0.2615700275498085,0.02740814173838224,0.0,0.07566363729770842,0.0001367289706078373
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,9.844085481923912,0.03041638443377792,0.02512774402369189,0.0025964261260806865,0.0,0.07556974382590909,0.00013577934060540918
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,2.717115421546623e-10,2.248182497257716,1.8160797850953543,0.18225127473433744,0.0,0.07850967272388232,0.00013577319216195904
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,3.311129148642067e-10,4.0044250955726,3.135113871276559,0.30743669043451405,0.0,0.08337922308272994,0.0001409887101703108
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,0.0,3.2715185185401765,2.475888855758882,0.2390321165076621,0.0,0.08802438706068472,0.00014182193263625697
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,52.41104166623103,2.2904999999612983,1.6703430341524523,0.26947296463687564,0.0,0.0893444751155954,0.00013290159815024976
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,78.63256944434909,2.923256944513952,2.249400916789469,0.475708462617078,0.0,0.09043846786683218,0.00012156952681987112
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,331.73767360996294,2.571468749914459,1.3054847018968019,0.47196035589082186,0.0,81.11096602049635,0.9369450094991514
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,568.8244560398016,0.7792118051812338,0.15761274531044478,0.15761274660989244,0.0,55.2707287029275,0.66030706112236
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,233.39425924007287,3.431068762438372e-10,1.2651497627302888e-9,-7.639044952156837e-11,0.0,37.66573235697024,0.5889572189619067
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,-1.609237187949475e-9,2.41621064826208,1.9599557882444998,0.4427059245241871,0.0,6.905204899038438,0.5889573715883077
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,6.701839083689265e-10,5.501283564794051,4.424045342342197,0.9695362142884463,0.0,3.7095757149853057,0.5889573559812425
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,3.524291969370097e-10,6.168952546243787,4.914515340347094,1.0407461316730533,0.0,2.3600005730986027,0.5889652960131222
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,16.718497728700186,2.327285879678385,1.845502766503813,0.38409285733696663,0.0,1.539583154779507,0.5844417725726284
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,9.926000891899776,2.5355038536088728,2.022334521739765,0.4301749642150412,0.0,1.2760428997323743,0.5817899001738668
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,109.07020833134084,1.591317536342956,1.269789562006963,0.27052804593208535,0.0,1.0564306428965438,0.5541477293317736
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,75.8354329627366,1.359708333302592,1.107935193248892,0.25411175491139915,0.0,1.3372152737809415,0.5364275305313335
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.377276731309962,3.218031835025272,2.5928411752186946,0.5720908871593728,0.0,2.1701879468488414,0.5349890931028317
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.5419474674723688,2.034083641388918,0.43787784216671,0.0,1.9269756318877853,0.5349906603489328
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,1.540555555532194,1.229520887899838,0.2621351557430316,0.0,1.554793370387415,0.535002012799238
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,19.17133686344016,2.3935416666583933,1.9116553346952685,0.4086403676139554,0.0,1.2823503732375912,0.5307291888782973
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,55.484749160430056,1.0984027776767675,0.8790337986658869,0.18929614439782583,0.0,1.13156720391828,0.5187232413507177
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,41.20989893032629,0.5630104167090622,0.45523865182360623,0.10169850050997553,0.0,1.1681606251576682,0.5101515876383065
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,8.898027330877198,2.515986006879416,2.0202398554220053,0.4403364521964619,0.0,1.4664091042513974,0.5083407772488859
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,6.704915382001673,4.428127824745047,3.5282601195972916,0.7476348690463297,0.0,1.397815027889294,0.5069835676641813
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,16.987084742529532,2.156476992735918,1.713414121198639,0.35926297290713194,0.0,1.1469040866047067,0.5035747752926452
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,26.534971797127582,2.79332569940226,2.2319492487160346,0.4778914888757271,0.0,1.021806005366102,0.49834325819722214
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,10.983362748884815,6.105361295054138,4.842424573638425,1.0091474385132955,0.0,0.9412401956466852,0.4962090698254687
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-1.3244516594568267e-9,6.126333960051909,4.758969350222287,0.9481510387888008,0.0,0.840026020080245,0.49620799118274633
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.955174768594418,3.022254793966681,0.5936549525443766,0.0,0.6987859120504822,0.49621315547053324
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.79064467596271,2.8695402011653073,0.5610698455503282,0.0,0.5775737318099914,0.49621904351606255
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,13.61779921223956,4.0333146432749345,3.0312416125718755,0.5938696616449803,0.0,0.4969615556657345,0.4935973605378173
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,7.265726735490148,4.448031006865165,3.3411484447838404,0.6558916966372621,0.0,0.4138881729996342,0.4922131886769302
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.951875000103712,5.021647496837232,0.9518759415902665,0.0,0.3599787445348852,0.49221303225383795
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.006364107437889,5.279393354989963,3.6714566247327127,0.6844439334777306,0.0,0.3110611218412487,0.4910724387438694
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,116.83438315634021,2.950989241729019,2.1704816320069824,0.4428452490847299,0.0,0.2704360557287373,0.4698856436328618
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,81.69817129647072,1.5837847221974357,1.221477032200312,0.3773707968249944,0.0,0.24749832181112197,0.45612274695173866
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,7.822662036211909,0.3401157406814832,0.24468913527783798,0.10390811292630531,0.0,0.2389287790035155,0.45484773644284787
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,5.690026227966882e-10,2.5513854166237024,1.7811427233104382,0.7288810131988157,0.0,0.2795665502881661,0.45484822962997573
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.80737961023965,4.030840277890661,2.7535792181146803,1.1137681141302664,0.0,0.31556759494372955,0.45374415777508514
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,14.274746131627012,3.4418518518014594,2.3338971777980646,0.9438318961736414,0.0,0.32392468514109396,0.4514485590904243
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,24.15323682710607,1.4684780092399592,1.0022712449249411,0.40806410850827035,0.0,0.3151831371999947,0.44761290490815586
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,14.052464812055518,1.006222222282645,0.7009768027691621,0.28840575624871434,0.0,0.3052542298348726,0.4454118893401663
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,56.475687522044495,0.9151574075226563,0.6453445752058542,0.2694561222228131,0.0,0.2893933112047762,0.43677621365959474
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,78.60300129997995,0.28606481475117107,0.20893551067035787,0.0905514314952427,0.0,0.295788449385725,0.4252999867064067
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.79278936502192,0.6260648144880747,0.47820556808920855,0.21886241440961385,0.0,0.34747177445365196,0.3991749780231566
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.84069443316571,3.130414352000173,2.3591145431103655,1.062361379272808,0.0,1.3039075984747797,0.3870513505177079
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.5207523077072,3.0546597212644997,2.28663156248777,1.0212592458474532,0.0,2.8403423320957017,0.37325248187517746
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,82.25457176002806,1.079013889961118,0.8271784384475893,0.3802041671258678,0.0,5.706548181473181,0.36445905125466216
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,6.224675932566015,3.573892361127605,2.6529286124900295,1.1724676554058604,0.0,5.567103260640806,0.3638108482091624
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.2936319510336034e-9,5.3150069443606185,3.8798930387509927,1.6781870350949362,0.0,3.444393793455504,0.3638139479771303
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.4210854715202004e-9,4.785498842600134,3.445507679782253,1.46314685826718,0.0,2.216245954796989,0.36381527892401844
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-3.2230218494078144e-10,5.835396990758056,4.140466434709282,1.7232330907947073,0.0,1.5967785573215565,0.36381456323067
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,22.392777778997583,4.210024305587979,2.9680908858674684,1.2256119697900232,0.0,1.2175284880083268,0.36149904569963276
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,34.94680555450941,1.5086851850746825,1.0859310577199324,0.460968331643528,0.0,0.9506388597926616,0.357945518522312
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.81239583333172,1.282509259309336,0.9351102817474555,0.4038394168829882,0.0,0.8602536780138053,0.3543779333606735
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,47.6767708310274,0.598833333521327,0.4376154049897707,0.18955271010695895,0.0,0.9127168110825323,0.3497353656967178
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,20.17125000069825,1.2658310183027766,0.9259905160787127,0.4016285009557592,0.0,1.0899613554776124,0.347807615787705
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,2.4135715648299083e-9,3.9644930556642066,2.8455211584161475,1.2032564814368385,0.0,1.1931415106117242,0.34780852605439583
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.200722221965634,2.970382516420443,1.2302855293957577,0.0,1.1042958810341474,0.34780833735263045
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,137.19437499848937,1.6448287043078267,1.1715879788796144,0.49061791755546835,0.0,0.9013500399491363,0.33523542318429556
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,96.19153935015106,0.34921990718612506,0.265765746669814,0.1211037408339024,0.0,1.1881569938084908,0.3269488459935394
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,8.614085650251582,1.3931921295418874,1.0299653549903667,0.4528448527961473,0.0,2.4593001917463653,0.3262279480474005
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.5410250853165053e-9,2.053567129356111,1.5009358690550414,0.6502594493919602,0.0,2.315484163447479,0.32622849627180556
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,1.96934722251126,1.3866602679956372,0.7095974944370553,0.0,1.90129680032004,0.32622849385389985
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.2718541664346503,2.2381324623258934,1.2403675697306653,0.0,1.562244476166029,0.32623088376466075
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.608041666633028,2.4348385382572815,1.3345519351772168,0.0,1.2920452438270331,0.32623065832629533
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,2.6489033189136535e-9,3.8572847223227313,2.5718579640207793,1.3959750223477556,0.0,1.06569038368076,0.326230558798496
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,105.50572916696467,2.179743055604604,1.4752839084244158,0.8116814438360151,0.0,0.8729068599529342,0.31763772938001833
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,667.099270832291,0.4418749999900342,0.32342571506703166,0.18867418264403568,0.0,18.451451720132468,0.2722892493318865
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,652.6312963017972,1.5518253349000588e-9,-1.5333228020608658e-9,7.15871806278301e-11,0.0,75.10720640589989,0.23891967144259674
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,180.68746526435916,0.25177314676187734,0.1840650765253713,0.10896918582234605,0.0,30.254910430196105,0.23108000447869376
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,4.076238435785626,0.9874791668025864,0.7127140971250014,0.4115784122902113,0.0,7.2214405286258625,0.23091043768669117
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-2.2293988877208903e-9,2.0248032402423632,1.4385540001512425,0.8210822287333599,0.0,4.177229002292279,0.23091277339665758
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,4.910143291408531,1.8291909724972584,1.2872674878697978,0.7294484528073752,0.0,2.9014852529861628,0.23070798849856977
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,7.90168227452682,2.2930659720945528,1.6042745101977403,0.9049949557839483,0.0,2.2169602926670677,0.23037934595885246
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.7602916630746677,3.531721982893089,2.43900898438892,1.3619963715193677,0.0,1.828967379110054,0.23026416121722615
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.4270673455591805,3.002346937456707,2.048332532439048,1.1327549371635541,0.0,1.4982541744407172,0.2301242885890913
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,70.37614997592186,1.11239624767353,0.7649704034907927,0.4257407597548877,0.0,1.2167736773014894,0.2272335876042456
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,43.59258101557771,0.4037592593007844,0.28965985664589766,0.16653187082981447,0.0,1.2779903535741823,0.22547848721066172
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,7.218518519581494,0.3925231478638125,0.2764267393256432,0.15672524998193182,0.0,1.5899661513232104,0.22519172761278963
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.576388887785015,1.2137754629336541,0.8453124437951374,0.4751668068396455,0.0,1.6409876785739925,0.22508973477408065
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,2.5783379632983383,1.7722641926919778,0.9859898143527133,0.0,1.5113307739275115,0.22508961855261475
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,7.182149869847763,1.6071030091208627,1.0964594456285681,0.6063670148837019,0.0,1.3275421870171158,0.22480465896630425
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,104.39375381858667,0.2480057866731613,0.1705926223284564,0.09496227498394205,0.0,1.1199210412972889,0.22073381028544492
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,68.70761483010597,0.38563194474517104,0.27910599032026084,0.16150600072732857,0.0,1.5204250133302821,0.21813401533023832
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,26.95611111444805,0.7453587961322228,0.533613425900171,0.30631330756330044,0.0,2.4959370974270314,0.21713126081320078
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,10.760370366450616,1.5204363427333192,1.0786958442733976,0.6150327569145446,0.0,2.5144615816361693,0.21673370747919338
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,8.01492205937393e-10,3.1133391203762812,2.167701444883278,1.218276343705952,0.0,2.242240890091125,0.2167340394018054
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,3.1536728783976287e-9,4.163914351984204,2.851402472344091,1.581600291559738,0.0,1.8043706896843332,0.21673350532379795
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,20.387164349036766,1.7686145834218223,1.2005548644788746,0.6612088391805884,0.0,1.4477513714770112,0.21598321957874853
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,14.433807866255393,0.16638773147883512,0.11598348605309639,0.06524288793885091,0.0,1.1842313514596299,0.2154559977869398
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,2.1790277839625105,0.9239560182833202,0.6365624337452118,0.354798384807566,0.0,1.162101783251046,0.21537670931925573
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,42.89923611279505,1.9423356482639633,1.3511568411797725,0.7588338890053876,0.0,1.131392075821509,0.21382478803238408
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.10076389058281,1.5526365740672077,1.0925053653690497,0.6190226898077356,0.0,1.0938135810932863,0.21299815085478982
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-3.3776359487092122e-9,2.8304398148121663,2.012664449003296,0.9111267237140481,0.0,1.1579450075020077,0.21299839578051977
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,4.407293007617454,3.0313126338976986,2.1465998260086394,0.9248699626017469,0.0,1.08657965397299,0.21284342436856712
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.354255288993272,3.0176060850300814,2.1250863262271764,0.9088822765055369,0.0,0.9508119297113353,0.21276088184679526
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.743728009400627,1.9137768228744676,0.8092738859745907,0.0,0.8299756736020072,0.21276400248328856
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.021453703843463,2.0876568450449327,0.8766360768205743,0.0,0.724305902542369,0.2127655718590561
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,11.73843579827917,1.4774467592555425,1.0151397830143196,0.42517961970217755,0.0,0.6375349143936546,0.21234889385178973
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,6.131370433113261,0.9346451236060602,0.6542936578544527,0.27784826940636265,0.0,0.5563298054956931,0.21213229867354053
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,178.51898148033115,0.4238922119845938,0.29482616035409137,0.12448948126609594,0.0,0.5168143111314976,0.2060019826067787
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,592.3276388824524,2.3874235921539366e-11,1.6621015674900264e-10,-1.815294581319904e-10,0.0,29.10041966990343,0.2603453820768191
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,297.9032754498053,-1.666649040998891e-10,2.363549356232397e-10,3.3297453683189815e-10,0.0,83.71614171663828,0.2493716655556683
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,113.65677085016841,0.19133333322929502,0.14625635020911432,0.06914201816120169,0.0,8.903627687955122,0.2454255210281132
