iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,13.426226507858416,6.666077511902529,5.6743950871136235,0.6171407050225355,0.0,0.5908703219930374,0.000184598824752338
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,-1.1439738045737613e-10,6.801478009266276,5.616158428916236,0.5998155311993152,0.0,0.47774709091132195,0.0001845566090270961
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,1.8388846001471393e-10,7.21015046295085,5.756238020380067,0.6067387383614005,0.0,0.38505952091880147,0.0001845308928531591
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,-1.6768808563938364e-11,6.501597222215082,5.0097424566904465,0.5236898342625409,0.0,0.29865687336197766,0.00018452451356138082
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,-2.0250467969162855e-10,6.001458333348552,4.4737453616494065,0.46609990331553064,0.0,0.23175027266645998,0.00018452419934154307
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,15.997397847618373,5.174628673634032,3.7638649852035684,0.39248778416146024,0.0,0.18177522444291583,0.0001982068826291124
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,9.344549935441933,4.091760549074735,2.9825991285840985,0.3114770371754201,0.0,0.15339195041725873,0.00023304056664872307
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,-3.311129148642067e-10,4.231203703724759,3.014529305559236,0.31481463214948313,0.0,0.12942392444101358,0.0002601667012861031
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.789361111063016,3.3012165809063703,0.3458506084392212,0.0,0.11173030900678782,0.0002598558231400619
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,3.311129148642067e-10,4.331916666678694,2.88203552933048,0.3037928981462308,0.0,0.09747866860135446,0.00030832500086419145
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,63.74336777265995,3.5215555555637934,2.3733776866552603,0.25153337886237637,0.0,0.08623613503701222,0.0002870546679225269
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,49.925093903063384,2.8097928240605654,2.1063741739768886,0.22199225128024835,0.0,0.07720061758033125,0.0002670691312430626
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,7.128156087848936,3.7452106608288034,2.7883807511739604,0.292288258762337,0.0,0.06849507765987539,0.000267111510413503
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.4593816710971055,3.185437454035281,0.3334179010380538,0.0,0.06492874689257633,0.0002671099723497664
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,5.692437500016524,3.863551807874856,0.40647192065836535,0.0,0.06235968015829485,0.0002671017407559421
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,25.526703487172142,2.1751442225794335,1.4154814843888062,0.15010622879063895,0.0,0.05811744673101771,0.0002546695095011922
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,109.50856928431676,1.2422391636087013,0.9387791749912964,0.0997593759983122,0.0,0.055383078279305664,0.00020973660118361057
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,53.72179025684375,2.675070601868896,2.1752047700686035,0.2331206937803536,0.0,0.05226982185101292,0.00019241560701475794
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,5.5138116294983774e-11,4.721196759257992,3.683451295666842,0.3881265495002957,0.0,0.0527153053564291,0.00019238146443221742
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,11.38768581300468,2.4495428869090574,1.8475622464413988,0.19354176815865642,0.0,0.05494519504844675,0.0001944345143058922
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,13.316294077331179,1.8972775558190165,1.439070260468597,0.15111413814142338,0.0,0.05839115404735651,0.0002013167795423224
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.016894263067172,3.0701153522481377,2.2940803636112292,0.24037807508962672,0.0,0.060189181806265424,0.00020292370885395132
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,12.857753432348602,4.495511454285065,3.263212169469327,0.34172062915831347,0.0,0.06059208864709831,0.00021237021330142538
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,53.839138127258366,1.8755202942456606,1.3452042624101637,0.1410165593922752,0.0,0.060538868261261314,0.0002042148852996167
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,42.31936415868688,0.5946041666113899,0.4697548336982891,0.04981052911145589,0.0,0.05920581552652493,0.0002002830918936859
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,26.501928513007442,0.30820457383035205,0.24429323015613136,0.025900894703607236,0.0,0.056744904146853514,0.00020144001645571997
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,9.973464338033295,0.031039708601468874,0.024947404429141784,0.002651513390460991,0.0,0.06121401034660323,0.0002124560621838622
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.893774191965349e-10,2.2796118653540702,1.798887805565485,0.18992271568751917,0.0,0.0654848164667925,0.00021707370583682613
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-7.318590178329032e-10,3.9957839051193105,3.0615432812004144,0.32117122389236386,0.0,0.07158838256735578,0.00021707115216313143
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,3.7971403799019754e-10,3.2622835648149078,2.421620836285257,0.25322687153130374,0.0,0.0752775612641301,0.00023385039074850524
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,53.4456597229493,2.302520833353924,1.6320767522279596,0.2694095862395791,0.0,0.07473264618917597,0.00022809067086619335
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,77.79059027734661,2.9056979166551002,2.151638349976622,0.4478036320042449,0.0,0.07202356457680992,0.0002106849560532956
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,329.84559027796195,2.555461805057007,2.003377737980088,0.4385247343970917,0.0,0.07137997500413462,0.00015833345404976055
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,570.5671643684309,0.786600693819139,0.6438107892467286,0.15452418511184973,0.0,31.335702467243678,0.05819938270556557
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,233.35099535358154,1.1960707979596918e-9,-1.0577565490166307e-9,-3.661426717371796e-11,0.0,35.062387850426546,0.05191446497281881
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,1.233502189279534e-10,2.454694444384728,2.0008597949722287,0.4594441843660704,0.0,5.608378924549385,0.05191451726878518
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.8758328224066645e-11,5.517267361089409,4.469863674119836,1.00531758481101,0.0,2.839877241229175,0.05191451144627231
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-4.951061782776378e-10,6.134489583362097,4.934841020735178,1.0827126924940202,0.0,1.7144663462145218,0.05191450853638686
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,17.16935718533648,2.3157418981288913,1.855178995976587,0.401018084025619,0.0,1.096692181985759,0.05150519681376848
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,9.475141435945602,2.468007004626571,1.9824959828326882,0.43272080309086647,0.0,0.8956948578467632,0.05128205857672822
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,108.76812500113999,1.6493120704217858,1.3238817129412723,0.28820275977139787,0.0,0.7995953383120309,0.048852181364764324
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,76.11751291672476,1.3586666667213194,1.1082674221831894,0.255098094404115,0.0,1.3875225467698442,0.04728452509371287
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.397280106669427,3.2488498953871954,2.633708150493362,0.5936057840186102,0.0,2.1440538661064465,0.04715733337008658
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,9.617906471248716e-10,2.5006085737647936,2.0181097066704012,0.44786250133335415,0.0,1.607429355098418,0.0471610123916483
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-2.864908310584724e-10,1.5706759258966372,1.2646607271915116,0.278361028233288,0.0,1.2754656803841158,0.047173641329325715
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,18.942748269628282,2.3533518518817687,1.892827699285931,0.41504976662102067,0.0,1.0003562505654031,0.0468061010294281
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,56.41433530799304,1.1210763890167073,0.9021947865973345,0.19821932833650635,0.0,0.9418030950126877,0.045730376092307706
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,40.865361560264546,0.5765104164780723,0.46771413849015175,0.10569671594709362,0.0,1.1095847860371748,0.044982191225940556
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,8.541567146097577,2.4248231628553754,1.9603638510313601,0.4377057929338086,0.0,1.3804188828081294,0.044829942005203044
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,6.546688667814351,4.42719021942321,3.5602541618157773,0.7802176768598841,0.0,1.2550525902896084,0.044713001773958996
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,17.80467278402284,2.258284407925885,1.8110465053763676,0.3929657957530637,0.0,0.989992210682999,0.044398543480037564
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,25.88962116857772,2.7720168818323714,2.2283973505277572,0.4877203780031323,0.0,0.8168755714820009,0.04395134569827308
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,10.969352050955763,6.243449952675576,4.993995975263857,1.0766595226768345,0.0,0.8108413473970586,0.04376404544965343
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-3.376499080331996e-10,6.0030346542424695,4.705243912733295,0.9929415741635594,0.0,0.6655484481314602,0.043764041895971134
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,4.644107320928015e-10,3.957898148075401,3.050903826889737,0.6386759238721318,0.0,0.5248762007242931,0.043767683201569874
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,-6.122036211309023e-10,3.9078796296214477,2.9790674477501113,0.6210522010328425,0.0,0.4234573498563634,0.04377289940292859
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,13.86699961917543,3.9418747304587782,2.9727516432334653,0.61761019082698,0.0,0.33968074118266145,0.04354186346571076
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,7.016526327989823,4.4498806419578045,3.340649810082823,0.6931838642186463,0.0,0.2850965107357979,0.04342549039778435
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,9.953282642527483e-10,6.887475694488103,5.011876857717766,1.0303601447929864,0.0,0.24533570433297314,0.043425475632052464
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,5.9230417045597505,5.262593522405496,3.7004107404946467,0.7562224194633558,0.0,0.2100108183805105,0.043330406198393054
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,118.76145555724804,3.010740463154491,2.1822398573709165,0.4517929759638122,0.0,0.18211218725505773,0.04143444684643083
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,79.32920138882366,1.5353414353187418,1.1755210046136426,0.35314560325337396,0.0,0.15997051189634703,0.04025532019119595
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,8.347881944092137,0.36295138894143975,0.2617197140619112,0.11155285490313105,0.0,0.18746819879095256,0.04013632861170955
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,2.177671376557555e-9,2.5788298610034417,1.8138220960650813,0.7655932554966256,0.0,0.24772933945993714,0.040139361639505385
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.730421280012706,3.973072916710919,2.7415294031652024,1.1504513856545486,0.0,0.2613364591346965,0.04004814748752229
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,14.25158809411812,3.4531944444125315,2.3586993149764908,0.987344798235064,0.0,0.2588421494450017,0.039849209657267515
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,23.87874571961902,1.4795000000971754,1.0119977487699998,0.4239334529494059,0.0,0.2408688286571703,0.03951485946935605
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,14.365787788580064,1.002763888810307,0.6980775451077932,0.293906655383843,0.0,0.23427602549566018,0.03931722141738429
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,56.142561809127756,0.9228425925896886,0.6483518277687494,0.27392628328068014,0.0,0.226846303154133,0.03855955859369009
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,79.44479577373272,0.28979629639650284,0.21025456046425006,0.09027301341865268,0.0,0.24555996837096927,0.03753585739876206
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.89856480216326,0.6281365741465947,0.474602425914469,0.21440106037273665,0.0,0.3503767471800643,0.03522958572721041
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.28753473174083,3.1936886572658523,2.416508785732958,1.093544664465611,0.0,2.9328051675699953,0.034166070529651336
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,120.76126157421413,2.979869213262134,2.246089462303928,1.0116986126292105,0.0,3.402916239807098,0.03295535456051571
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,83.03177083518904,1.0887708328331769,0.8317687456137435,0.38075272555347084,0.0,8.327924418510634,0.03217259551483291
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,6.206967590072736,3.5924861112441704,2.6992282885252905,1.2110649951884938,0.0,5.228235301088745,0.0321155011235855
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,8.01492205937393e-11,5.209270833454298,3.86959909079917,1.7116935624692644,0.0,2.7497995688541437,0.03211550337167892
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.5444356904481538e-9,4.855078703524441,3.5678323571512465,1.5566485446641138,0.0,1.7292159526407147,0.03211550301974632
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,2.800675247272011e-9,5.827820601985422,4.234634214606842,1.8205239442292225,0.0,1.1850691082334492,0.032115500501409655
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,21.73678240478921,4.178898148046528,3.009958034798842,1.2818766662430647,0.0,0.8595446663440498,0.03191714041632938
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,35.15071759657076,1.5545914353107264,1.1297923857843557,0.4858133032901577,0.0,0.6910407483688914,0.031602565903267855
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.4224999955502,1.299388888713736,0.9533331877447324,0.41507004948101667,0.0,0.6797905709820213,0.03128485619052444
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,48.52312500007372,0.5920000001261201,0.4352914782536743,0.19005944617756398,0.0,0.7778559714766118,0.030869130938602815
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,19.166875002827055,1.230381944474857,0.9096877495162516,0.4000102752366317,0.0,0.9672392766405551,0.030707416698011206
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-3.2088109946926124e-9,3.911342592651124,2.859727937485218,1.2394804837663713,0.0,1.065237400085266,0.030707411413642707
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,4.013713805761654e-9,4.1334953703836845,2.9908911990169713,1.2789499358588188,0.0,0.8815225370846917,0.030707404999176624
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,137.50868053157888,1.8015162048466777,1.3031068924847204,0.5585602030836583,0.0,0.7277822876310154,0.02959498879342637
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,96.01778937394556,0.349581017464061,0.26498220301670017,0.12017060983826866,0.0,1.5208442380962879,0.028864886901957095
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,8.473530092172723,1.3752337961192325,1.0289336497212958,0.45925226713158196,0.0,2.7781154746589323,0.028802558462454275
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.525108928035479e-9,2.041209490732342,1.516603713569367,0.6710463628731063,0.0,2.1728156791506876,0.028802558432011963
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,1.9338131096446887e-9,2.0062037035250455,1.443646766911428,0.7548981984573757,0.0,1.6936448187897497,0.02880870714043992
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-1.9116441762889735e-9,3.267702546463056,2.297406072916573,1.3009072334760887,0.0,1.3145709542245356,0.028811478421970852
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.318643055332359e-9,3.617456018325754,2.517575717680444,1.4144181707581538,0.0,1.0507981284619632,0.028811476536069077
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.5847945178393275e-9,3.8492418980391108,2.6522799808387276,1.4792559988906078,0.0,0.8305507074218212,0.028811475615436937
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,105.47673610719528,2.174552083882759,1.5024462429230425,0.8414229099811337,0.0,0.6650051666791796,0.02805244193448747
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,666.724930263581,0.44208332834347175,0.3211434157369695,0.18632834195135928,0.0,50.2902833127859,0.09624204927153857
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,652.9970374041841,1.2843088370573241e-8,-1.0453703680468607e-8,2.389413111814065e-9,0.0,84.47671177788834,0.08444094689914383
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,180.6937383473678,0.2506342509641968,0.1849045910192615,0.10865067954110685,0.0,28.135838235575534,0.08167005266583782
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,4.10755788134793,0.976596065112517,0.7119092914171006,0.4140924516612614,0.0,5.8677804462823815,0.08160960187768973
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-1.2607870303327218e-9,2.0287418978725213,1.4635309681748367,0.8448580874141243,0.0,3.375010701849135,0.0816096023378515
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,4.827322010754642,1.8205208334910026,1.3034550229207866,0.7482799811540843,0.0,2.2709764154088248,0.08153990902007907
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,7.719973240709805,2.2222569444971896,1.5826298691415275,0.904943808250863,0.0,1.7273840988985398,0.08142814581538783
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,3.024821981094874,3.604811347061741,2.5452266436084017,1.4459251393883221,0.0,1.4884024057261627,0.08138560591413567
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.3570168431049296,2.982824282783781,2.0862872171497884,1.1766631330237516,0.0,1.1340344482238152,0.08133914895890906
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,69.35762408753249,1.142322594035761,0.7998440569206196,0.45148825549220817,0.0,0.9233700404627712,0.0803328881144019
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,44.71180555273804,0.4093611105549826,0.29503950897122877,0.1702032161624203,0.0,1.1924492112974008,0.07969645140323324
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,7.373159719375053,0.4015787037334917,0.2868449142785039,0.16438189728062014,0.0,1.5390984064047188,0.0795935490629513
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.3910995370863475,1.257315972057654,0.8926061836697841,0.5091826958587689,0.0,1.4666870555116134,0.07956026799848458
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,3.0377123039215803e-9,2.586891204111623,1.8212049214593549,1.0323221985863427,0.0,1.2661649405037565,0.07956119690083127
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,6.973079772807296,1.531263888590047,1.0716158047797535,0.6046508142456872,0.0,1.0389711904759906,0.07946442232495052
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,103.92612534702607,0.2611631959330225,0.1831845155351175,0.10354176461744657,0.0,0.9361686823236255,0.07803193608247305
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,69.36172080767619,0.3847847208031112,0.2802566861042237,0.1629150603250764,0.0,1.8820719978414786,0.07710413739905918
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,26.28351851595994,0.7288263888684696,0.5276367301044047,0.3053782348125509,0.0,2.6943952003388745,0.07675856373215563
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.455555555072578,1.4975949073376,1.0799321050403705,0.6232346039326444,0.0,2.5590130105062485,0.07660880591790172
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.85126589005813e-9,3.119298611179943,2.2238421269056516,1.2725996553135133,0.0,2.0988156351664884,0.07660880535148532
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,4.617959348252043e-9,4.149745370109827,2.9243361550934424,1.6588548613147793,0.0,1.5340527959717747,0.07660880519027063
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,19.447118051070902,1.807947916662556,1.264489204165045,0.7131483230133426,0.0,1.1496765494944157,0.07635589984982824
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,15.44392361470841,0.17665277792821144,0.12496539280937213,0.07109442824682333,0.0,1.0360033327860947,0.07615662987849313
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,2.1089583320122074,0.954369213063444,0.6716120777162473,0.3805734046342195,0.0,1.0280427851123477,0.07612968752900298
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,42.683819448972145,1.903574074090102,1.3424877007548162,0.7619852440774935,0.0,0.9502062502589865,0.07558468621244391
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.316180550127683,1.5561782408519775,1.1071623824483936,0.6325996617210876,0.0,1.0119119848351943,0.07528970470728093
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,3.50269147020299e-9,2.75575347208985,1.9984070180273648,0.9284636560063859,0.0,1.0547551061482068,0.07528970363393389
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,4.462308840888909,3.1314125975424076,2.2662579224690376,1.0041841123339168,0.0,0.9615669278732071,0.07523603457938871
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.2992394587549825,2.9163128345616087,2.100299954732293,0.9250392782558805,0.0,0.754822673711999,0.07520825680804247
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-1.4563283912139013e-9,2.770931712913921,1.9784461170407894,0.8659027265764365,0.0,0.6670041741540444,0.07521097683179738
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,6.195932655828074e-9,3.0138032409054745,2.130719846585407,0.9290502154842102,0.0,0.5657278879448313,0.07521357590809326
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,11.651775501532029,1.5349872684803927,1.0774748746281375,0.4687212145621942,0.0,0.49202672442243056,0.07506955601672274
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,6.21803072169314,0.9448731906903163,0.6700390891938923,0.29257976033520094,0.0,0.4282266264566488,0.07499355141887737
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,178.12782408099565,0.4160889120993829,0.2938114743182041,0.12809752586632328,0.0,0.40075999766105497,0.07283139335878952
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,583.4075462240253,5.843730832566507e-9,-5.786432666354813e-9,2.692701173145906e-9,0.0,52.67428854252762,0.11553725549170624
