∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
434040.05642192566,3600.0,0.8650694112543533,0.44523833074211483,0.0,0.44523833074211483,0.0
437451.1709595551,3411.114537629412,1.5966311615882773,0.731561750333924,0.0,0.731561750333924,0.0
440729.150352383,3277.979392827914,2.299640197409829,0.7030090358215517,0.0,0.7030090358215517,0.0
444098.3490127133,3369.1986603303117,3.022212495110182,0.7225722977003528,0.0,0.7225722977003528,0.0
447636.09880806203,3537.749795348718,3.7809329672545857,0.7587204721444039,0.0,0.7587204721444039,0.0
451236.09880806203,3600.0,4.553003876087914,0.772070908833328,0.0,0.772070908833328,0.0
454836.09880806203,3600.0,5.325074784921242,0.772070908833328,0.0,0.772070908833328,0.0
458436.09880806203,3600.0,6.097145693754584,0.7720709088333422,0.0,0.7720709088333422,0.0
462036.09880806203,3600.0,6.869216602587912,0.772070908833328,0.0,0.772070908833328,0.0
465636.09880806203,3600.0,7.641287511421254,0.7720709088333422,0.0,0.7720709088333422,0.0
469236.09880806203,3600.0,8.413358420254582,0.772070908833328,0.0,0.772070908833328,0.0
472836.09880806203,3600.0,9.18542932908791,0.772070908833328,0.0,0.772070908833328,0.0
476436.09880806203,3600.0,9.957500237921252,0.7720709088333422,0.0,0.7720709088333422,0.0
480036.09880806203,3600.0,10.72957114675458,0.772070908833328,0.0,0.772070908833328,0.0
483636.09880806203,3600.0,11.501642055587908,0.772070908833328,0.0,0.772070908833328,0.0
487236.09880806203,3600.0,12.27371296442125,0.7720709088333422,0.0,0.7720709088333422,0.0
490836.09880806203,3600.0,13.045783873254578,0.772070908833328,0.0,0.772070908833328,0.0
494436.09880806203,3600.0,13.81785478208792,0.7720709088333422,0.0,0.7720709088333422,0.0
498036.09880806203,3600.0,14.589925690921248,0.772070908833328,0.0,0.772070908833328,0.0
501636.09880806203,3600.0,15.361996599754576,0.772070908833328,0.0,0.772070908833328,0.0
505236.09880806203,3600.0,16.13406750858792,0.7720709088333422,0.0,0.7720709088333422,0.0
508836.09880806203,3600.0,16.906138417421246,0.772070908833328,0.0,0.772070908833328,0.0
512436.09880806203,3600.0,17.678209326254574,0.772070908833328,0.0,0.772070908833328,0.0
516036.09880806203,3600.0,18.450280235087916,0.7720709088333422,0.0,0.7720709088333422,0.0
519636.09880806203,3600.0,18.962145743111556,0.5118655080236394,0.0,0.5118655080236394,0.0
523236.09880806203,3600.0,18.976397425192744,0.014251682081187766,0.0,0.014251682081187768,0.0
526836.098808062,3600.0,18.99064910727393,0.014251682081187766,0.0,0.014251682081187768,0.0
530436.098808062,3600.0,19.00490078935512,0.014251682081187766,0.0,0.014251682081187768,0.0
534036.098808062,3600.0,19.019152471436303,0.014251682081184214,0.0,0.014251682081184215,0.0
537636.098808062,3600.0,19.03340415351749,0.014251682081187766,0.0,0.014251682081187768,0.0
541236.098808062,3600.0,19.04765583559868,0.014251682081187766,0.0,0.014251682081187768,0.0
544836.098808062,3600.0,19.061907517679867,0.014251682081187766,0.0,0.014251682081187768,0.0
548436.098808062,3600.0,19.07615919976105,0.014251682081184214,0.0,0.014251682081184215,0.0
552036.098808062,3600.0,19.09041088184224,0.014251682081187766,0.0,0.014251682081187768,0.0
555636.098808062,3600.0,19.104662563923426,0.014251682081187766,0.0,0.014251682081187768,0.0
559236.098808062,3600.0,19.118914246004614,0.014251682081187766,0.0,0.014251682081187768,0.0
562836.098808062,3600.0,19.1331659280858,0.014251682081184214,0.0,0.014251682081184215,0.0
566436.098808062,3600.0,19.147417610166986,0.014251682081187766,0.0,0.014251682081187768,0.0
570036.098808062,3600.0,19.161669292248174,0.014251682081187766,0.0,0.014251682081187768,0.0
573636.098808062,3600.0,19.17592097432936,0.014251682081187766,0.0,0.014251682081187768,0.0
577236.098808062,3600.0,19.190172656410546,0.014251682081184214,0.0,0.014251682081184215,0.0
580836.098808062,3600.0,19.204424338491734,0.014251682081187766,0.0,0.014251682081187768,0.0
584436.098808062,3600.0,19.21867602057292,0.014251682081187766,0.0,0.014251682081187768,0.0
588036.098808062,3600.0,19.23292770265411,0.014251682081187766,0.0,0.014251682081187768,0.0
591636.098808062,3600.0,19.247179384735293,0.014251682081184214,0.0,0.014251682081184215,0.0
595236.098808062,3600.0,19.26143106681648,0.014251682081187766,0.0,0.014251682081187768,0.0
598836.098808062,3600.0,19.27568274889767,0.014251682081187766,0.0,0.014251682081187768,0.0
602436.098808062,3600.0,19.289934430978857,0.014251682081187766,0.0,0.014251682081187768,0.0
606036.098808062,3600.0,19.300516011553082,0.010581580574225313,0.0,0.010581580574225313,0.0
609636.098808062,3600.0,19.304078932073377,0.0035629205202951653,0.0,0.003562920520295165,0.0
613236.098808062,3600.0,19.307641852593676,0.003562920520298718,0.0,0.003562920520298718,0.0
616836.098808062,3600.0,19.31120477311397,0.0035629205202951653,0.0,0.003562920520295165,0.0
620436.098808062,3600.0,19.314767693634266,0.0035629205202951653,0.0,0.003562920520295165,0.0
624036.098808062,3600.0,19.318330614154565,0.003562920520298718,0.0,0.003562920520298718,0.0
627636.098808062,3600.0,19.32189353467486,0.0035629205202951653,0.0,0.003562920520295165,0.0
631236.098808062,3600.0,19.32545645519516,0.003562920520298718,0.0,0.003562920520298718,0.0
634836.098808062,3600.0,19.329019375715454,0.0035629205202951653,0.0,0.003562920520295165,0.0
638436.098808062,3600.0,19.332582296235753,0.003562920520298718,0.0,0.003562920520298718,0.0
642036.098808062,3600.0,19.336145216756048,0.0035629205202951653,0.0,0.003562920520295165,0.0
645636.098808062,3600.0,19.339708137276347,0.003562920520298718,0.0,0.003562920520298718,0.0
649236.098808062,3600.0,19.343271057796642,0.0035629205202951653,0.0,0.003562920520295165,0.0
652836.098808062,3600.0,19.34683397831694,0.003562920520298718,0.0,0.003562920520298718,0.0
656436.098808062,3600.0,19.350396898837236,0.0035629205202951653,0.0,0.003562920520295165,0.0
660036.098808062,3600.0,19.35395981935753,0.0035629205202951653,0.0,0.003562920520295165,0.0
663636.098808062,3600.0,19.35752273987783,0.003562920520298718,0.0,0.003562920520298718,0.0
667236.098808062,3600.0,19.361085660398125,0.0035629205202951653,0.0,0.003562920520295165,0.0
670836.098808062,3600.0,19.364648580918423,0.003562920520298718,0.0,0.003562920520298718,0.0
674436.098808062,3600.0,19.36821150143872,0.0035629205202951653,0.0,0.003562920520295165,0.0
678036.098808062,3600.0,19.371774421959017,0.003562920520298718,0.0,0.003562920520298718,0.0
681636.098808062,3600.0,19.375337342479312,0.0035629205202951653,0.0,0.003562920520295165,0.0
685236.098808062,3600.0,19.37890026299961,0.003562920520298718,0.0,0.003562920520298718,0.0
688836.098808062,3600.0,19.382463183519906,0.0035629205202951653,0.0,0.003562920520295165,0.0
692436.098808062,3600.0,19.43373742363075,0.051274240110842584,0.0,0.051274240110842584,0.0
696036.098808062,3600.0,19.57625424444262,0.14251682081187056,0.0,0.14251682081187056,0.0
699636.098808062,3600.0,19.71877106525449,0.14251682081187056,0.0,0.14251682081187056,0.0
703236.098808062,3600.0,19.861287886066357,0.142516820811867,0.0,0.142516820811867,0.0
706836.098808062,3600.0,20.003804706878228,0.14251682081187056,0.0,0.14251682081187056,0.0
710436.098808062,3600.0,20.146321527690098,0.14251682081187056,0.0,0.14251682081187056,0.0
714036.098808062,3600.0,20.288838348501965,0.142516820811867,0.0,0.142516820811867,0.0
717636.098808062,3600.0,20.431355169313836,0.14251682081187056,0.0,0.14251682081187056,0.0
721236.098808062,3600.0,20.573871990125706,0.14251682081187056,0.0,0.14251682081187056,0.0
724836.098808062,3600.0,20.716388810937573,0.142516820811867,0.0,0.142516820811867,0.0
728436.098808062,3600.0,20.858905631749444,0.14251682081187056,0.0,0.14251682081187056,0.0
732036.098808062,3600.0,21.001422452561314,0.14251682081187056,0.0,0.14251682081187056,0.0
735636.098808062,3600.0,21.14393927337318,0.142516820811867,0.0,0.142516820811867,0.0
739236.098808062,3600.0,21.286456094185052,0.14251682081187056,0.0,0.14251682081187056,0.0
742836.098808062,3600.0,21.428972914996923,0.14251682081187056,0.0,0.14251682081187056,0.0
746436.098808062,3600.0,21.57148973580879,0.142516820811867,0.0,0.142516820811867,0.0
750036.098808062,3600.0,21.71400655662066,0.14251682081187056,0.0,0.14251682081187056,0.0
753636.098808062,3600.0,21.85652337743253,0.14251682081187056,0.0,0.14251682081187056,0.0
757236.098808062,3600.0,21.999040198244398,0.142516820811867,0.0,0.142516820811867,0.0
760836.098808062,3600.0,22.14155701905627,0.14251682081187056,0.0,0.14251682081187056,0.0
764436.098808062,3600.0,22.28407383986814,0.14251682081187056,0.0,0.14251682081187056,0.0
768036.098808062,3600.0,22.426590660680006,0.142516820811867,0.0,0.142516820811867,0.0
771636.098808062,3600.0,22.569107481491876,0.14251682081187056,0.0,0.14251682081187056,0.0
775236.098808062,3600.0,22.711624302303747,0.14251682081187056,0.0,0.14251682081187056,0.0
778836.098808062,3600.0,23.588632750590023,0.8770084482862757,0.0,0.8770084482862757,0.0
782224.38330739,3388.284499327965,25.736091529428506,2.147458778838484,0.6693416754190962,1.4781171034193876,0.0
785423.4841977928,3199.1008904027776,27.763647743450065,2.0275562140215584,1.3100845043321006,1.3868133851085538,0.0
788763.1511360661,3339.6669382731984,29.8802932277398,2.1166454842897338,2.086951617285679,1.339778371336155,0.0
792318.7581571027,3555.607021036624,32.1337992461805,2.253506018440703,3.0306591362399398,1.3097984994864427,0.0
795918.7581571027,3600.0,34.4154410638472,2.2816418176666957,4.025598104312225,1.2867028495944108,0.0
799518.7581571027,3600.0,36.697082881513836,2.281641817666639,5.0438225125587675,1.2634174094200965,0.0
803118.7581571027,3600.0,38.978724699180475,2.281641817666639,6.084963347501194,1.2405009827242122,0.0
806718.7581571027,3600.0,41.26036651684717,2.2816418176666957,7.1482951531774885,1.2183100119904013,0.0
810318.7581571027,3600.0,43.54200833451381,2.281641817666639,8.23321988534111,1.1967170855030176,0.0
813918.7581571027,3600.0,45.823650152180505,2.2816418176666957,9.339235056209676,1.175626646798131,0.0
817518.7581571027,3600.0,48.1052919698472,2.2816418176666957,10.4658667712654,1.1550101026109711,0.0
821118.7581571027,3600.0,50.38693378751378,2.281641817666582,11.612611363491038,1.1348972254409446,0.0
824718.7581571027,3600.0,52.66857560518048,2.2816418176666957,12.778889301491697,1.1153638796660363,0.0
828318.7581571027,3600.0,54.950217422847174,2.2816418176666957,13.96402429727113,1.096506821887262,0.0
831918.7581571027,3600.0,57.23185924051387,2.2816418176666957,15.167226268744392,1.0784398461934348,0.0
835518.7581571027,3600.0,59.51350105818045,2.281641817666582,16.38758887341076,1.0612792130002155,0.0
839118.7581571027,3600.0,61.79514287584715,2.2816418176666957,17.62409672079332,1.0451339702841338,0.0
842718.7581571027,3600.0,64.07678469351384,2.2816418176666957,18.875640453159356,1.0300980853006614,0.0
846318.7581571027,3600.0,66.35842651118054,2.2816418176666957,20.141038011838624,1.0162442589874274,0.0
849918.7581571027,3600.0,68.64006832884712,2.281641817666582,21.419060339224103,1.0036194902811033,0.0
853518.7581571027,3600.0,70.92171014651382,2.2816418176666957,22.70845959514201,0.9922425617487889,0.0
857118.7581571027,3600.0,73.20335196418051,2.2816418176666957,24.00799780738841,0.9821036054202956,0.0
860718.7581571027,3600.0,75.48499378184721,2.2816418176666957,25.316473863707298,0.9731657613478077,0.0
864318.7581571027,3600.0,77.66643558276388,2.181441800916673,26.532680079477487,0.965235585146484,0.0
867918.7581571027,3600.0,78.81643558276386,1.1499999999999773,26.72559927061391,0.9570808088635553,0.0
871518.7581571027,3600.0,79.96643558276389,1.150000000000034,26.92447645982682,0.9511228107871225,0.0
875118.7581571027,3600.0,81.11643558276387,1.1499999999999773,27.128392326486654,0.9460841333401434,0.0
878718.7581571027,3600.0,82.26643558276385,1.1499999999999773,27.336547061133054,0.9418452653535782,0.0
882318.7581571027,3600.0,83.41643558276388,1.150000000000034,27.548243500451512,0.9383035606815753,0.0
885918.7581571027,3600.0,84.56643558276386,1.1499999999999773,27.76288578441367,0.9353577160378208,0.0
889518.7581571027,3600.0,85.71643558276389,1.150000000000034,27.979966251729756,0.9329195326839468,0.0
893118.7581571027,3600.0,86.86643558276387,1.1499999999999773,28.199056166572802,0.9309100851569312,0.0
896718.7581571027,3600.0,88.01643558276385,1.1499999999999773,28.419793150621576,0.9292630159512035,0.0
900318.7581571027,3600.0,89.16643558276388,1.150000000000034,28.641879147984504,0.9279140026371061,0.0
903918.7581571027,3600.0,90.31643558276386,1.1499999999999773,28.865067265160665,0.9268118828238167,0.0
907518.7581571027,3600.0,91.46643558276389,1.150000000000034,29.08915392670703,0.9259133384536681,0.0
911118.7581571027,3600.0,92.61643558276387,1.1499999999999773,29.313969109617176,0.925184817089832,0.0
914718.7581571027,3600.0,93.76643558276385,1.1499999999999773,29.539376925911768,0.9245921837053857,0.0
918318.7581571027,3600.0,94.91643558276388,1.150000000000034,29.765266275928735,0.924110649983067,0.0
921918.7581571027,3600.0,96.06643558276386,1.1499999999999773,29.991543497328006,0.9237227786007054,0.0
925518.7581571027,3600.0,97.21643558276389,1.150000000000034,30.218135933710286,0.9234075636177543,0.0
929118.7581571027,3600.0,98.36643558276387,1.1499999999999773,30.444984361456367,0.9231515722538965,0.0
932718.7581571027,3600.0,99.51643558276385,1.1499999999999773,30.672040582752988,0.9229437787033561,0.0
936318.7581571027,3600.0,100.66643558276388,1.150000000000034,30.89926277003845,0.9227778127145713,0.0
939918.7581571027,3600.0,101.81643558276386,1.1499999999999773,31.126620108492453,0.9226426615459715,0.0
943518.7581571027,3600.0,102.96643558276389,1.150000000000034,31.35408743584476,0.9225326726477263,0.0
947118.7581571027,3600.0,104.11643558276387,1.1499999999999773,31.581641432858955,0.9224460029857832,0.0
950718.7581571027,3600.0,105.16461006035614,1.0481744775922692,31.706585534771985,0.9232303756792426,0.0
954318.7581571027,3600.0,105.16461006035614,0.0,30.774508997171576,0.9320765376004089,0.0
957918.7581571027,3600.0,105.16461006035614,0.0,29.841331177427925,0.9331778197436513,0.0
961518.7581571027,3600.0,105.16461006035614,0.0,28.907350977560732,0.9339801998671932,0.0
965118.7581571027,3600.0,105.16461006035614,0.0,27.9727466309836,0.9346043465771317,0.0
968718.7581571027,3600.0,105.16461006035614,0.0,27.037642279049596,0.9351043519340045,0.0
972318.7581571027,3600.0,105.16461006035614,0.0,26.10213351386657,0.9355087651830268,0.0
975918.7581571027,3600.0,105.16461006035614,0.0,25.16629892160009,0.9358345922664774,0.0
979518.7581571027,3600.0,105.16461006035614,0.0,24.23019872716086,0.9361001944392306,0.0
983118.7581571027,3600.0,105.16461006035614,0.0,23.293881838220393,0.9363168889404675,0.0
986718.7581571027,3600.0,105.16461006035614,0.0,22.357390849214383,0.9364909890060105,0.0
990318.7581571027,3600.0,105.16461006035614,0.0,21.42075713168062,0.9366337175337628,0.0
993918.7581571027,3600.0,105.16461006035614,0.0,20.48400641644264,0.9367507152379809,0.0
997518.7581571027,3600.0,105.16461006035614,0.0,19.547162816370065,0.9368436000725744,0.0
1.0011187581571027e6,3600.0,105.16461006035614,0.0,18.610242421037654,0.9369203953324111,0.0
1.0047187581571027e6,3600.0,105.16461006035614,0.0,17.673258622828584,0.9369837982090701,0.0
1.0083187581571027e6,3600.0,105.16461006035614,0.0,16.73622247017834,0.9370361526502436,0.0
1.0119187581571027e6,3600.0,105.16461006035614,0.0,15.799145855619278,0.9370766145590625,0.0
1.0155187581571027e6,3600.0,105.16461006035614,0.0,14.862035201576028,0.9371106540432503,0.0
1.0191187581571027e6,3600.0,105.16461006035614,0.0,13.924896092227035,0.9371391093489924,0.0
1.0227187581571027e6,3600.0,105.16461006035614,0.0,12.987733183643426,0.937162908583609,0.0
1.0263187581571027e6,3600.0,105.16461006035614,0.0,12.0505529904136,0.9371801932298264,0.0
1.0299187581571027e6,3600.0,105.16461006035614,0.0,11.113357648852416,0.9371953415611839,0.0
1.0335187581571027e6,3600.0,105.16461006035614,0.0,10.176149395017832,0.9372082538345836,0.0
1.0371187581571027e6,3600.0,105.16461006035597,-1.7053025658242404e-13,9.237217630851434,0.9389317641662275,0.0
1.0407187581571027e6,3600.0,105.16461006035597,0.0,8.280406344869082,0.9568112859823525,0.0
1.0443187581571027e6,3600.0,105.16461006035597,0.0,7.321259371027363,0.9591469738417189,0.0
1.0479187581571027e6,3600.0,105.16461006035597,0.0,6.360385723986655,0.9608736470407084,0.0
1.0515187581571029e6,3600.0,105.16461006035597,0.0,5.3981485974409615,0.962237126545693,0.0
1.0551187581571029e6,3600.0,105.16461006035597,0.0,4.434805243616694,0.9633433538242676,0.0
1.0587187581571029e6,3600.0,105.16461006035597,0.0,3.4705551046139753,0.9642501390027185,0.0
1.0623187581571029e6,3600.0,105.16461006035597,0.0,2.505561104587374,0.9649940000266012,0.0
1.0659187581571029e6,3600.0,105.16461006035597,0.0,1.5399523812547793,0.9656087233325947,0.0
1.0695187581571029e6,3600.0,105.16461006035597,0.0,0.5738349051332788,0.9661174761215005,0.0
1.0731187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.5738349051332788,0.0
1.0767187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0803187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0839187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0875187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0911187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0947187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0983187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1019187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1055187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1091187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1127187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1163187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1199187581571029e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1235187581571029e6,3600.0,105.16461006035614,1.7053025658242404e-13,0.0,1.7053025658242404e-13,0.0
1.1271187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1307187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1343187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1379187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1415187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1451187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1487187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1523187581571029e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
