∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
280081.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
283681.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
287281.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
290881.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
294481.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
298081.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
301681.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
305281.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
308881.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
312481.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
316081.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
319681.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
323281.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
326881.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
330481.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
334081.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
337681.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
341281.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
344881.6031286132,3600.0,0.0,0.0,0.0,0.0,0.0
348481.6031286132,3600.0,0.014259615164287753,0.014259615164287753,0.0,0.014259615164287753,0.0
352081.6031286132,3600.0,0.03207421776577135,0.017814602601483598,0.0,0.017814602601483598,0.0
355681.6031286132,3600.0,0.04988882036725495,0.017814602601483598,0.0,0.017814602601483598,0.0
359281.6031286132,3600.0,0.06770342296873877,0.01781460260148382,0.0,0.01781460260148382,0.0
362881.6031286132,3600.0,0.08551802557022237,0.017814602601483598,0.0,0.017814602601483598,0.0
366481.6031286132,3600.0,0.10333262817170596,0.017814602601483598,0.0,0.017814602601483598,0.0
370081.6031286132,3600.0,0.12114723077318978,0.01781460260148382,0.0,0.01781460260148382,0.0
373681.6031286132,3600.0,0.13896183337467338,0.017814602601483598,0.0,0.017814602601483598,0.0
377281.6031286132,3600.0,0.15677643597615698,0.017814602601483598,0.0,0.017814602601483598,0.0
380881.6031286132,3600.0,0.1745910385776408,0.01781460260148382,0.0,0.01781460260148382,0.0
384481.6031286132,3600.0,0.1924056411791244,0.017814602601483598,0.0,0.017814602601483598,0.0
388081.6031286132,3600.0,0.210220243780608,0.017814602601483598,0.0,0.017814602601483598,0.0
391681.6031286132,3600.0,0.22803484638209182,0.01781460260148382,0.0,0.01781460260148382,0.0
395281.6031286132,3600.0,0.2458494489835754,0.017814602601483598,0.0,0.017814602601483598,0.0
398881.6031286132,3600.0,0.263664051585059,0.017814602601483598,0.0,0.017814602601483598,0.0
402481.6031286132,3600.0,0.28147865418654283,0.01781460260148382,0.0,0.01781460260148382,0.0
406081.6031286132,3600.0,0.29929325678802643,0.017814602601483598,0.0,0.017814602601483598,0.0
409681.6031286132,3600.0,0.31710785938951025,0.01781460260148382,0.0,0.01781460260148382,0.0
413281.6031286132,3600.0,0.3349224619909936,0.017814602601483376,0.0,0.017814602601483376,0.0
416881.6031286132,3600.0,0.35273706459247745,0.01781460260148382,0.0,0.01781460260148382,0.0
420481.6031286132,3600.0,0.37055166719396126,0.01781460260148382,0.0,0.01781460260148382,0.0
424081.6031286132,3600.0,0.38836626979544464,0.017814602601483376,0.0,0.017814602601483376,0.0
427681.6031286132,3600.0,0.40618087239692846,0.01781460260148382,0.0,0.01781460260148382,0.0
431281.6031286132,3600.0,0.4239954749984123,0.01781460260148382,0.0,0.01781460260148382,0.0
434881.6031286132,3600.0,1.0455510031037818,0.6215555281053695,0.0,0.6215555281053695,0.0
438260.75661014055,3379.1534815273753,1.7702582529843767,0.7247072498805949,0.0,0.7247072498805949,0.0
441675.8446753154,3415.0880651748557,2.5026721824914375,0.7324139295070609,0.0,0.7324139295070609,0.0
445275.8446753154,3600.0,3.2747430913247797,0.7720709088333422,0.0,0.7720709088333422,0.0
448875.8446753154,3600.0,4.046814000158108,0.772070908833328,0.0,0.772070908833328,0.0
452475.8446753154,3600.0,4.818884908991436,0.772070908833328,0.0,0.772070908833328,0.0
456075.8446753154,3600.0,5.590955817824778,0.7720709088333422,0.0,0.7720709088333422,0.0
459675.8446753154,3600.0,6.363026726658106,0.772070908833328,0.0,0.772070908833328,0.0
463275.8446753154,3600.0,7.135097635491448,0.7720709088333422,0.0,0.7720709088333422,0.0
466875.8446753154,3600.0,7.907168544324776,0.772070908833328,0.0,0.772070908833328,0.0
470475.8446753154,3600.0,8.679239453158104,0.772070908833328,0.0,0.772070908833328,0.0
474075.8446753154,3600.0,9.451310361991446,0.7720709088333422,0.0,0.7720709088333422,0.0
477675.8446753154,3600.0,10.223381270824774,0.772070908833328,0.0,0.772070908833328,0.0
481275.8446753154,3600.0,10.995452179658102,0.772070908833328,0.0,0.772070908833328,0.0
484875.8446753154,3600.0,11.767523088491444,0.7720709088333422,0.0,0.7720709088333422,0.0
488475.8446753154,3600.0,12.539593997324772,0.772070908833328,0.0,0.772070908833328,0.0
492075.8446753154,3600.0,13.311664906158114,0.7720709088333422,0.0,0.7720709088333422,0.0
495675.8446753154,3600.0,14.083735814991442,0.772070908833328,0.0,0.772070908833328,0.0
499275.8446753154,3600.0,14.85580672382477,0.772070908833328,0.0,0.772070908833328,0.0
502875.8446753154,3600.0,15.627877632658112,0.7720709088333422,0.0,0.7720709088333422,0.0
506475.8446753154,3600.0,16.39994854149144,0.772070908833328,0.0,0.772070908833328,0.0
510075.8446753154,3600.0,17.172019450324782,0.7720709088333422,0.0,0.7720709088333422,0.0
513675.8446753154,3600.0,17.94409035915811,0.772070908833328,0.0,0.772070908833328,0.0
517275.8446753154,3600.0,18.71616126799144,0.772070908833328,0.0,0.772070908833328,0.0
520875.8446753154,3600.0,18.967053649767546,0.25089238177610795,0.0,0.25089238177610795,0.0
524475.8446753154,3600.0,18.981305331848734,0.014251682081187766,0.0,0.014251682081187768,0.0
528075.8446753154,3600.0,18.99555701392992,0.014251682081184214,0.0,0.014251682081184215,0.0
531675.8446753154,3600.0,19.009808696011106,0.014251682081187766,0.0,0.014251682081187768,0.0
535275.8446753154,3600.0,19.024060378092294,0.014251682081187766,0.0,0.014251682081187768,0.0
538875.8446753154,3600.0,19.03831206017348,0.014251682081187766,0.0,0.014251682081187768,0.0
542475.8446753154,3600.0,19.05256374225467,0.014251682081187766,0.0,0.014251682081187768,0.0
546075.8446753154,3600.0,19.066815424335854,0.014251682081184214,0.0,0.014251682081184215,0.0
549675.8446753154,3600.0,19.08106710641704,0.014251682081187766,0.0,0.014251682081187768,0.0
553275.8446753154,3600.0,19.09531878849823,0.014251682081187766,0.0,0.014251682081187768,0.0
556875.8446753154,3600.0,19.109570470579413,0.014251682081184214,0.0,0.014251682081184215,0.0
560475.8446753154,3600.0,19.1238221526606,0.014251682081187766,0.0,0.014251682081187768,0.0
564075.8446753154,3600.0,19.13807383474179,0.014251682081187766,0.0,0.014251682081187768,0.0
567675.8446753154,3600.0,19.152325516822977,0.014251682081187766,0.0,0.014251682081187768,0.0
571275.8446753154,3600.0,19.166577198904164,0.014251682081187766,0.0,0.014251682081187768,0.0
574875.8446753154,3600.0,19.18082888098535,0.014251682081184214,0.0,0.014251682081184215,0.0
578475.8446753154,3600.0,19.195080563066536,0.014251682081187766,0.0,0.014251682081187768,0.0
582075.8446753154,3600.0,19.209332245147724,0.014251682081187766,0.0,0.014251682081187768,0.0
585675.8446753154,3600.0,19.22358392722891,0.014251682081184214,0.0,0.014251682081184215,0.0
589275.8446753154,3600.0,19.237835609310096,0.014251682081187766,0.0,0.014251682081187768,0.0
592875.8446753154,3600.0,19.252087291391284,0.014251682081187766,0.0,0.014251682081187768,0.0
596475.8446753154,3600.0,19.26633897347247,0.014251682081187766,0.0,0.014251682081187768,0.0
600075.8446753154,3600.0,19.28059065555366,0.014251682081187766,0.0,0.014251682081187768,0.0
603675.8446753154,3600.0,19.294842337634844,0.014251682081184214,0.0,0.014251682081184215,0.0
607275.8446753154,3600.0,19.30174298821708,0.006900650582235102,0.0,0.006900650582235102,0.0
610875.8446753154,3600.0,19.305305908737374,0.0035629205202951653,0.0,0.003562920520295165,0.0
614475.8446753154,3600.0,19.308868829257673,0.003562920520298718,0.0,0.003562920520298718,0.0
618075.8446753154,3600.0,19.312431749777968,0.0035629205202951653,0.0,0.003562920520295165,0.0
621675.8446753154,3600.0,19.315994670298267,0.003562920520298718,0.0,0.003562920520298718,0.0
625275.8446753154,3600.0,19.31955759081856,0.0035629205202951653,0.0,0.003562920520295165,0.0
628875.8446753154,3600.0,19.323120511338857,0.0035629205202951653,0.0,0.003562920520295165,0.0
632475.8446753154,3600.0,19.326683431859156,0.003562920520298718,0.0,0.003562920520298718,0.0
636075.8446753154,3600.0,19.33024635237945,0.0035629205202951653,0.0,0.003562920520295165,0.0
639675.8446753154,3600.0,19.33380927289975,0.003562920520298718,0.0,0.003562920520298718,0.0
643275.8446753154,3600.0,19.337372193420045,0.0035629205202951653,0.0,0.003562920520295165,0.0
646875.8446753154,3600.0,19.340935113940343,0.003562920520298718,0.0,0.003562920520298718,0.0
650475.8446753154,3600.0,19.34449803446064,0.0035629205202951653,0.0,0.003562920520295165,0.0
654075.8446753154,3600.0,19.348060954980937,0.003562920520298718,0.0,0.003562920520298718,0.0
657675.8446753154,3600.0,19.351623875501232,0.0035629205202951653,0.0,0.003562920520295165,0.0
661275.8446753154,3600.0,19.35518679602153,0.003562920520298718,0.0,0.003562920520298718,0.0
664875.8446753154,3600.0,19.358749716541826,0.0035629205202951653,0.0,0.003562920520295165,0.0
668475.8446753154,3600.0,19.362312637062125,0.003562920520298718,0.0,0.003562920520298718,0.0
672075.8446753154,3600.0,19.36587555758242,0.0035629205202951653,0.0,0.003562920520295165,0.0
675675.8446753154,3600.0,19.369438478102715,0.0035629205202951653,0.0,0.003562920520295165,0.0
679275.8446753154,3600.0,19.373001398623014,0.003562920520298718,0.0,0.003562920520298718,0.0
682875.8446753154,3600.0,19.37656431914331,0.0035629205202951653,0.0,0.003562920520295165,0.0
686475.8446753154,3600.0,19.380127239663608,0.003562920520298718,0.0,0.003562920520298718,0.0
690075.8446753154,3600.0,19.383690160183903,0.0035629205202951653,0.0,0.003562920520295165,0.0
693675.8446753154,3600.0,19.48281649019064,0.09912633000673665,0.0,0.09912633000673665,0.0
697275.8446753154,3600.0,19.62533331100251,0.14251682081187056,0.0,0.14251682081187056,0.0
700875.8446753154,3600.0,19.76785013181438,0.14251682081187056,0.0,0.14251682081187056,0.0
704475.8446753154,3600.0,19.910366952626248,0.142516820811867,0.0,0.142516820811867,0.0
708075.8446753154,3600.0,20.05288377343812,0.14251682081187056,0.0,0.14251682081187056,0.0
711675.8446753154,3600.0,20.19540059424999,0.14251682081187056,0.0,0.14251682081187056,0.0
715275.8446753154,3600.0,20.337917415061856,0.142516820811867,0.0,0.142516820811867,0.0
718875.8446753154,3600.0,20.480434235873727,0.14251682081187056,0.0,0.14251682081187056,0.0
722475.8446753154,3600.0,20.622951056685597,0.14251682081187056,0.0,0.14251682081187056,0.0
726075.8446753154,3600.0,20.765467877497464,0.142516820811867,0.0,0.142516820811867,0.0
729675.8446753154,3600.0,20.907984698309335,0.14251682081187056,0.0,0.14251682081187056,0.0
733275.8446753154,3600.0,21.050501519121205,0.14251682081187056,0.0,0.14251682081187056,0.0
736875.8446753154,3600.0,21.193018339933072,0.142516820811867,0.0,0.142516820811867,0.0
740475.8446753154,3600.0,21.335535160744943,0.14251682081187056,0.0,0.14251682081187056,0.0
744075.8446753154,3600.0,21.478051981556813,0.14251682081187056,0.0,0.14251682081187056,0.0
747675.8446753154,3600.0,21.62056880236868,0.142516820811867,0.0,0.142516820811867,0.0
751275.8446753154,3600.0,21.76308562318055,0.14251682081187056,0.0,0.14251682081187056,0.0
754875.8446753154,3600.0,21.90560244399242,0.14251682081187056,0.0,0.14251682081187056,0.0
758475.8446753154,3600.0,22.04811926480429,0.142516820811867,0.0,0.142516820811867,0.0
762075.8446753154,3600.0,22.19063608561616,0.14251682081187056,0.0,0.14251682081187056,0.0
765675.8446753154,3600.0,22.33315290642803,0.14251682081187056,0.0,0.14251682081187056,0.0
769275.8446753154,3600.0,22.475669727239897,0.142516820811867,0.0,0.142516820811867,0.0
772875.8446753154,3600.0,22.618186548051767,0.14251682081187056,0.0,0.14251682081187056,0.0
776475.8446753154,3600.0,22.760703368863638,0.14251682081187056,0.0,0.14251682081187056,0.0
780075.8446753154,3600.0,24.374370532258013,1.6136671633943749,0.0,1.6136671633943749,0.0
783491.4533670653,3415.6086917498133,26.539147094447515,2.164776562189502,0.3142412110760584,1.8505353511134435,0.0
787091.4533670653,3600.0,28.82078891211421,2.2816418176666957,0.8037873172088221,1.792095711533932,0.0
790691.4533670653,3600.0,31.10243072978085,2.281641817666639,1.3241535860724811,1.7612755488029797,0.0
794291.4533670653,3600.0,33.384072547447545,2.2816418176666957,1.8699209414102327,1.7358744623289442,0.0
797891.4533670653,3600.0,35.665714365114184,2.281641817666639,2.4374379063287206,1.7141248527481512,0.0
801491.4533670653,3600.0,37.94735618278088,2.2816418176666957,3.024293137837727,1.6947865861576892,0.0
805091.4533670653,3600.0,40.22899800044752,2.281641817666639,3.6287290990166756,1.6772058564876904,0.0
808691.4533670653,3600.0,42.51063981811416,2.281641817666639,4.2493817407221375,1.660989175961177,0.0
812291.4533670653,3600.0,44.79228163578085,2.2816418176666957,4.885162111475981,1.6458614469128525,0.0
815891.4533670653,3600.0,47.07392345344755,2.2816418176666957,5.5351992053627095,1.631604723779967,0.0
819491.4533670653,3600.0,49.355565271114244,2.2816418176666957,6.19880933255189,1.6180316904775154,0.0
823091.4533670653,3600.0,51.637207088780826,2.281641817666582,6.875476293389961,1.6049748568285098,0.0
826691.4533670653,3600.0,53.91884890644752,2.2816418176666957,7.564834677364642,1.5922834336920157,0.0
830291.4533670653,3600.0,56.20049072411422,2.2816418176666957,8.266652235532577,1.5798242594987606,0.0
833891.4533670653,3600.0,58.4821325417808,2.281641817666582,8.9808091344377,1.5674849187614583,0.0
837491.4533670653,3600.0,60.763774359447495,2.2816418176666957,9.707273055027676,1.555177897076721,0.0
841091.4533670653,3600.0,63.04541617711419,2.2816418176666957,10.44607273962914,1.542842133065232,0.0
844691.4533670653,3600.0,65.32705799478089,2.2816418176666957,11.197260605842661,1.5304539514531736,0.0
848291.4533670653,3600.0,67.60869981244747,2.281641817666582,11.96087616427833,1.518026259230913,0.0
851891.4533670653,3600.0,69.89034163011416,2.2816418176666957,12.736910673872526,1.5056073080725003,0.0
855491.4533670653,3600.0,72.17198344778086,2.2816418176666957,13.525267366499552,1.4932851250396695,0.0
859091.4533670653,3600.0,74.45362526544756,2.2816418176666957,14.325721883212413,1.4811873009538346,0.0
862691.4533670653,3600.0,76.73526708311414,2.281641817666582,15.137882647088261,1.4694810537907337,0.0
866291.4533670653,3600.0,78.2966021081686,1.5613350250544613,15.241715142610037,1.457502529532686,0.0
869891.4533670653,3600.0,79.44660210816858,1.1499999999999773,14.9450502330936,1.4466649095164144,0.0
873491.4533670653,3600.0,80.59660210816855,1.1499999999999773,14.657653836017182,1.4373963970763945,0.0
877091.4533670653,3600.0,81.74660210816859,1.150000000000034,14.37819078070489,1.4294630553123273,0.0
880691.4533670653,3600.0,82.89660210816857,1.1499999999999773,14.105186190916632,1.4230045897882349,0.0
884291.4533670653,3600.0,84.0466021081686,1.150000000000034,13.837149878087587,1.418036312829079,0.0
887891.4533670653,3600.0,85.19660210816858,1.1499999999999773,13.572722780097237,1.4144270979903268,0.0
891491.4533670653,3600.0,86.34660210816855,1.1499999999999773,13.310786904231039,1.4119358758661757,0.0
895091.4533670653,3600.0,87.49660210816859,1.150000000000034,13.050501406999533,1.4102854972315395,0.0
898691.4533670653,3600.0,88.64660210816857,1.1499999999999773,12.791276553458406,1.4092248535411045,0.0
902291.4533670653,3600.0,89.7966021081686,1.150000000000034,12.532718131395274,1.408558422063166,0.0
905891.4533670653,3600.0,90.94660210816858,1.1499999999999773,12.274573658002158,1.4081444733930937,0.0
909491.4533670653,3600.0,92.09660210816855,1.1499999999999773,12.016683157413873,1.4078905005882625,0.0
913091.4533670653,3600.0,93.24660210816859,1.150000000000034,11.758947368420861,1.4077357889930457,0.0
916691.4533670653,3600.0,94.39660210816857,1.1499999999999773,11.501306664529457,1.4076407038913814,0.0
920291.4533670653,3600.0,95.5466021081686,1.150000000000034,11.243723387103124,1.407583277426367,0.0
923891.4533670653,3600.0,96.69660210816858,1.1499999999999773,10.986174541859217,1.407548845243884,0.0
927491.4533670653,3600.0,97.84660210816855,1.1499999999999773,10.72864742017797,1.407527121681225,0.0
931091.4533670653,3600.0,98.99660210816859,1.150000000000034,10.471133104155587,1.4075143160224162,0.0
934691.4533670653,3600.0,100.14660210816857,1.1499999999999773,10.213626119672494,1.4075069844830708,0.0
938291.4533670653,3600.0,101.29660210816854,1.1499999999999773,9.956124350474516,1.407501769197955,0.0
941891.4533670653,3600.0,102.44660210816858,1.150000000000034,9.698625194309503,1.4074991561650467,0.0
945491.4533670653,3600.0,103.59660210816855,1.1499999999999773,9.441128272481652,1.4074969218278284,0.0
949091.4533670653,3600.0,104.74660210816859,1.150000000000034,9.183631986832326,1.4074962856493602,0.0
952691.4533670653,3600.0,105.16461006035614,0.41800795218755127,8.188668959738505,1.412970979281372,0.0
956291.4533670653,3600.0,105.16461006035614,0.0,6.772324245446753,1.4163447142917525,0.0
959891.4533670653,3600.0,105.16461006035614,0.0,5.355715350584813,1.4166088948619402,0.0
963491.4533670653,3600.0,105.16461006035614,0.0,3.9389674595437945,1.4167478910410183,0.0
967091.4533670653,3600.0,105.16461006035614,0.0,2.522136189405907,1.4168312701378873,0.0
970691.4533670653,3600.0,105.16461006035614,0.0,1.105254443447929,1.4168817459579781,0.0
974291.4533670653,3600.0,105.16461006035614,0.0,0.0,1.105254443447929,0.0
977891.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
981491.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
985091.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
988691.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
992291.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
995891.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
999491.4533670653,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0030914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0066914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0102914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0138914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0174914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0210914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0246914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0282914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0318914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0354914533670653e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.0390914533670653e6,3600.0,105.16461006035597,-1.7053025658242404e-13,0.0,-1.7053025658242404e-13,0.0
1.0426914533670653e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0462914533670653e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0498914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0534914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0570914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0606914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0642914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0678914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0714914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0750914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0786914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0822914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0858914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0894914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0930914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.0966914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1002914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1038914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1074914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1110914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1146914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1182914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1218914533670652e6,3600.0,105.16461006035597,0.0,0.0,0.0,0.0
1.1254914533670652e6,3600.0,105.16461006035614,1.7053025658242404e-13,0.0,1.7053025658242404e-13,0.0
1.1290914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1326914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1362914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1398914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1434914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1470914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1506914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
1.1542914533670652e6,3600.0,105.16461006035614,0.0,0.0,0.0,0.0
