∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
37755.0,668.0,0.0,0.0,0.0,0.0,0.0
38419.0,664.0,0.0,0.0,0.0,0.0,0.0
39083.0,664.0,0.0,0.0,0.0,0.0,0.0
39749.0,666.0,0.0,0.0,0.0,0.0,0.0
40419.0,670.0,0.0,0.0,0.0,0.0,0.0
41094.0,675.0,0.0,0.0,0.0,0.0,0.0
41775.0,681.0,0.0,0.0,0.0,0.0,0.0
42463.0,688.0,0.0,0.0,0.0,0.0,0.0
43159.0,696.0,0.0,0.0,0.0,0.0,0.0
43865.0,706.0,0.0,0.0,0.0,0.0,0.0
44399.0,534.0,0.0,0.0,0.0,0.0,0.0
44845.0,446.0,0.0,0.0,0.0,0.0,0.0
45258.0,413.0,0.0,0.0,0.0,0.0,0.0
45641.0,383.0,0.0,0.0,0.0,0.0,0.0
46002.0,361.0,0.0,0.0,0.0,0.0,0.0
46349.0,347.0,0.0,0.0,0.0,0.0,0.0
46690.0,341.0,0.0,0.0,0.0,0.0,0.0
47030.0,340.0,0.0,0.0,0.0,0.0,0.0
47374.0,344.0,0.0,0.0,0.0,0.0,0.0
47726.0,352.0,0.0,0.0,0.0,0.0,0.0
48090.0,364.0,0.0,0.0,0.0,0.0,0.0
48469.0,379.0,0.0,0.0,0.0,0.0,0.0
48866.0,397.0,0.0,0.0,0.0,0.0,0.0
49285.0,419.0,0.0,0.0,0.0,0.0,0.0
49731.0,446.0,0.0,0.0,0.0,0.0,0.0
50211.0,480.0,0.0,0.0,0.0,0.0,0.0
50734.0,523.0,0.0,0.0,0.0,0.0,0.0
51313.0,579.0,0.0,0.0,0.0,0.0,0.0
51968.0,655.0,0.0,0.0,0.0,0.0,0.0
52731.0,763.0,0.0,0.0,0.0,0.0,0.0
53659.0,928.0,0.0,0.0,0.0,0.0,0.0
54813.0,1154.0,0.0,0.0,0.0,0.0,0.0
56130.0,1317.0,0.0,0.0,0.0,0.0,0.0
57499.0,1369.0,0.0,0.0,0.0,0.0,0.0
58898.0,1399.0,0.0,0.0,0.0,0.0,0.0
60325.0,1427.0,0.0,0.0,0.0,0.0,0.0
61783.0,1458.0,0.0,0.0,0.0,0.0,0.0
63277.0,1494.0,0.0,0.0,0.0,0.0,0.0
64814.0,1537.0,0.0,0.0,0.0,0.0,0.0
66402.0,1588.0,0.0,0.0,0.0,0.0,0.0
68052.0,1650.0,0.0,0.0,0.0,0.0,0.0
69778.0,1726.0,0.0,0.0,0.0,0.0,0.0
71570.0,1792.0,0.0,0.0,0.0,0.0,0.0
73429.0,1859.0,0.0,0.0,0.0,0.0,0.0
75351.0,1922.0,0.0,0.0,0.0,0.0,0.0
77330.0,1979.0,0.0,0.0,0.0,0.0,0.0
79370.0,2040.0,0.0,0.0,0.0,0.0,0.0
81459.0,2089.0,0.0,0.0,0.0,0.0,0.0
83598.0,2139.0,0.0,0.0,0.0,0.0,0.0
85787.0,2189.0,0.0,0.0,0.0,0.0,0.0
88019.0,2232.0,0.0,0.0,0.0,0.0,0.0
90342.0,2323.0,0.0,0.0,0.0,0.0,0.0
92725.0,2383.0,0.0,0.0,0.0,0.0,0.0
95144.0,2419.0,0.0,0.0,0.0,0.0,0.0
97596.0,2452.0,0.0,0.0,0.0,0.0,0.0
100082.0,2486.0,0.0,0.0,0.0,0.0,0.0
102606.0,2524.0,0.0,0.0,0.0,0.0,0.0
105164.0,2558.0,0.0,0.0,0.0,0.0,0.0
107756.0,2592.0,0.0,0.0,0.0,0.0,0.0
110383.0,2627.0,0.0,0.0,0.0,0.0,0.0
113043.0,2660.0,0.0,0.0,0.0,0.0,0.0
115730.0,2687.0,0.0,0.0,0.0,0.0,0.0
118441.0,2711.0,0.0,0.0,0.0,0.0,0.0
121177.0,2736.0,0.0,0.0,0.0,0.0,0.0
123939.0,2762.0,0.0,0.0,0.0,0.0,0.0
126722.0,2783.0,0.0,0.0,0.0,0.0,0.0
129521.0,2799.0,0.0,0.0,0.0,0.0,0.0
132336.0,2815.0,0.0,0.0,0.0,0.0,0.0
135167.0,2831.0,0.0,0.0,0.0,0.0,0.0
138014.0,2847.0,0.0,0.0,0.0,0.0,0.0
140878.0,2864.0,0.0,0.0,0.0,0.0,0.0
143755.0,2877.0,0.0,0.0,0.0,0.0,0.0
146645.0,2890.0,0.0,0.0,0.0,0.0,0.0
149549.0,2904.0,0.0,0.0,0.0,0.0,0.0
152466.0,2917.0,0.0,0.0,0.0,0.0,0.0
155397.0,2931.0,0.0,0.0,0.0,0.0,0.0
158342.0,2945.0,0.0,0.0,0.0,0.0,0.0
161301.0,2959.0,0.0,0.0,0.0,0.0,0.0
164273.0,2972.0,0.0,0.0,0.0,0.0,0.0
167256.0,2983.0,0.0,0.0,0.0,0.0,0.0
170251.0,2995.0,0.0,0.0,0.0,0.0,0.0
173257.0,3006.0,0.0,0.0,0.0,0.0,0.0
176276.0,3019.0,0.0,0.0,0.0,0.0,0.0
179309.0,3033.0,0.0,0.0,0.0,0.0,0.0
182351.0,3042.0,0.0,0.0,0.0,0.0,0.0
185402.0,3051.0,0.0,0.0,0.0,0.0,0.0
188461.0,3059.0,0.0,0.0,0.0,0.0,0.0
191529.0,3068.0,0.0,0.0,0.0,0.0,0.0
194606.0,3077.0,0.0,0.0,0.0,0.0,0.0
197692.0,3086.0,0.0,0.0,0.0,0.0,0.0
200788.0,3096.0,0.0,0.0,0.0,0.0,0.0
203893.0,3105.0,0.0,0.0,0.0,0.0,0.0
207008.0,3115.0,0.0,0.0,0.0,0.0,0.0
210133.0,3125.0,0.0,0.0,0.0,0.0,0.0
213269.0,3136.0,0.0,0.0,0.0,0.0,0.0
216415.0,3146.0,0.0,0.0,0.0,0.0,0.0
219572.0,3157.0,0.0,0.0,0.0,0.0,0.0
222740.0,3168.0,0.0,0.0,0.0,0.0,0.0
225918.0,3178.0,0.0,0.0,0.0,0.0,0.0
229107.0,3189.0,0.0,0.0,0.0,0.0,0.0
232307.0,3200.0,0.0,0.0,0.0,0.0,0.0
235519.0,3212.0,0.0,0.0,0.0,0.0,0.0
238742.0,3223.0,0.0,0.0,0.0,0.0,0.0
241976.0,3234.0,0.0,0.0,0.0,0.0,0.0
245222.0,3246.0,0.0,0.0,0.0,0.0,0.0
248479.0,3257.0,0.0,0.0,0.0,0.0,0.0
251748.0,3269.0,0.0,0.0,0.0,0.0,0.0
255028.0,3280.0,0.0,0.0,0.0,0.0,0.0
258320.0,3292.0,0.0,0.0,0.0,0.0,0.0
261624.0,3304.0,0.0,0.0,0.0,0.0,0.0
264933.0,3309.0,0.0,0.0,0.0,0.0,0.0
268244.0,3311.0,0.0,0.0,0.0,0.0,0.0
271560.0,3316.0,0.0,0.0,0.0,0.0,0.0
274879.0,3319.0,0.0,0.0,0.0,0.0,0.0
278201.0,3322.0,0.0,0.0,0.0,0.0,0.0
281525.0,3324.0,0.0,0.0,0.0,0.0,0.0
284851.0,3326.0,0.0,0.0,0.0,0.0,0.0
288178.0,3327.0,0.0,0.0,0.0,0.0,0.0
291507.0,3329.0,0.0,0.0,0.0,0.0,0.0
294837.0,3330.0,0.0,0.0,0.0,0.0,0.0
298169.0,3332.0,0.0,0.0,0.0,0.0,0.0
301502.0,3333.0,0.0,0.0,0.0,0.0,0.0
304836.0,3334.0,0.0,0.0,0.0,0.0,0.0
308172.0,3336.0,0.0,0.0,0.0,0.0,0.0
311509.0,3337.0,0.0,0.0,0.0,0.0,0.0
314847.0,3338.0,0.0,0.0,0.0,0.0,0.0
318187.0,3340.0,0.0,0.0,0.0,0.0,0.0
321528.0,3341.0,0.0,0.0,0.0,0.0,0.0
324871.0,3343.0,0.0,0.0,0.0,0.0,0.0
328215.0,3344.0,0.0,0.0,0.0,0.0,0.0
331560.0,3345.0,0.0,0.0,0.0,0.0,0.0
334907.0,3347.0,0.0,0.0,0.0,0.0,0.0
338255.0,3348.0,0.0,0.0,0.0,0.0,0.0
341605.0,3350.0,0.0,0.0,0.0,0.0,0.0
344956.0,3351.0,0.0,0.0,0.0,0.0,0.0
347765.0,2809.0,0.08940091247746551,0.08940091247746551,0.0,0.08940091247746552,0.0
350523.0,2758.0,0.2032890032917134,0.11388809081424789,0.0,0.11388809081424789,0.0
353136.0,2613.0,0.3111895041247923,0.1079005008330789,0.0,0.1079005008330789,0.0
355787.0,2651.0,0.42065916647017865,0.10946966234538635,0.0,0.10946966234538635,0.0
358518.0,2731.0,0.5334323267362091,0.11277316026603046,0.0,0.11277316026603046,0.0
361344.0,2826.0,0.6501283907830064,0.11669606404679733,0.0,0.11669606404679735,0.0
364216.0,2872.0,0.7687239661341732,0.11859557535116672,0.0,0.11859557535116672,0.0
367129.0,2913.0,0.8890125841696719,0.12028861803549873,0.0,0.12028861803549873,0.0
370076.0,2947.0,1.0107051888214453,0.12169260465177345,0.0,0.12169260465177345,0.0
373057.0,2981.0,1.1338017800894935,0.12309659126804817,0.0,0.12309659126804817,0.0
376069.0,3012.0,1.25817847680179,0.12437669671229656,0.0,0.12437669671229655,0.0
379109.0,3040.0,1.383711397786314,0.12553292098452395,0.0,0.12553292098452395,0.0
382167.0,3058.0,1.5099876058029817,0.12627620801666772,0.0,0.12627620801666772,0.0
385234.0,3067.0,1.6366354573357231,0.12664785153274138,0.0,0.12664785153274138,0.0
388309.0,3075.0,1.76361365866053,0.12697820132480686,0.0,0.12697820132480686,0.0
391396.0,3087.0,1.8910873846734315,0.12747372601290152,0.0,0.12747372601290152,0.0
394496.0,3100.0,2.0190979290984377,0.12801054442500615,0.0,0.12801054442500615,0.0
397609.0,3113.0,2.147645291935552,0.12854736283711432,0.0,0.12854736283711432,0.0
400735.0,3126.0,2.2767294731847674,0.1290841812492154,0.0,0.1290841812492154,0.0
403872.0,3137.0,2.4062678853980746,0.1295384122133072,0.0,0.1295384122133072,0.0
407020.0,3148.0,2.53626052857547,0.12999264317739545,0.0,0.12999264317739545,0.0
410178.0,3158.0,2.6666661089929438,0.13040558041747374,0.0,0.13040558041747374,0.0
413344.0,3166.0,2.797402039202483,0.13073593020953922,0.0,0.13073593020953922,0.0
416518.0,3174.0,2.9284683192040877,0.1310662800016047,0.0,0.1310662800016047,0.0
419698.0,3180.0,3.0597823615497415,0.1313140423456538,0.0,0.1313140423456538,0.0
422884.0,3186.0,3.191344166239441,0.13156180468969936,0.0,0.13156180468969936,0.0
426075.0,3191.0,3.323112439549183,0.13176827330974206,0.0,0.13176827330974206,0.0
429271.0,3196.0,3.455087181478964,0.1319747419297812,0.0,0.1319747419297812,0.0
432137.0,2866.0,3.577819355632645,0.12273217415368087,0.0,0.12273217415368087,0.0
434428.0,2291.0,3.7457413166545486,0.1679219610219036,0.0,0.1679219610219036,0.0
436715.0,2287.0,3.9133700922359935,0.16762877558144496,0.0,0.16762877558144496,0.0
438970.0,2255.0,4.078653384293787,0.16528329205779357,0.0,0.16528329205779357,0.0
441214.0,2244.0,4.243130416390315,0.16447703209652786,0.0,0.16447703209652786,0.0
443457.0,2243.0,4.407534152126729,0.1644037357364141,0.0,0.1644037357364141,0.0
445702.0,2245.0,4.572084480583378,0.16455032845664874,0.0,0.16455032845664874,0.0
447952.0,2250.0,4.737001290840595,0.1649168102572176,0.0,0.1649168102572176,0.0
450207.0,2255.0,4.902284582898382,0.16528329205778647,0.0,0.1652832920577865,0.0
452467.0,2260.0,5.067934356756744,0.16564977385836244,0.0,0.16564977385836246,0.0
454732.0,2265.0,5.233950612415676,0.1660162556589313,0.0,0.1660162556589313,0.0
457002.0,2270.0,5.400333349875176,0.16638273745950016,0.0,0.16638273745950016,0.0
459276.0,2274.0,5.567009272775138,0.16667592289996236,0.0,0.16667592289996236,0.0
461554.0,2278.0,5.733978381115556,0.16696910834041745,0.0,0.16696910834041745,0.0
463835.0,2281.0,5.9011673785363215,0.16718899742076587,0.0,0.16718899742076587,0.0
466119.0,2284.0,6.0685762650374215,0.16740888650110008,0.0,0.16740888650110008,0.0
468405.0,2286.0,6.236131744258756,0.16755547922133474,0.0,0.16755547922133474,0.0
470693.0,2288.0,6.4038338162003186,0.16770207194156228,0.0,0.16770207194156228,0.0
472983.0,2290.0,6.571682480862108,0.16784866466178983,0.0,0.16784866466178983,0.0
475275.0,2292.0,6.739677738244126,0.16799525738201737,0.0,0.16799525738201734,0.0
477568.0,2293.0,6.907746291986257,0.16806855374213114,0.0,0.16806855374213114,0.0
479862.0,2294.0,7.075888142088502,0.16814185010224492,0.0,0.16814185010224492,0.0
482157.0,2295.0,7.244103288550868,0.1682151464623658,0.0,0.1682151464623658,0.0
484453.0,2296.0,7.41239173137334,0.16828844282247246,0.0,0.16828844282247246,0.0
486749.0,2296.0,7.58068017419582,0.16828844282247957,0.0,0.16828844282247957,0.0
489046.0,2297.0,7.749041913378406,0.16836173918258623,0.0,0.16836173918258623,0.0
491344.0,2298.0,7.917476948921113,0.1684350355427071,0.0,0.16843503554270708,0.0
493642.0,2298.0,8.08591198446382,0.1684350355427071,0.0,0.16843503554270708,0.0
495940.0,2298.0,8.25434702000652,0.1684350355427,0.0,0.1684350355427,0.0
498239.0,2299.0,8.422855351909341,0.16850833190282088,0.0,0.16850833190282088,0.0
500538.0,2299.0,8.591363683812162,0.16850833190282088,0.0,0.16850833190282088,0.0
502837.0,2299.0,8.759872015714976,0.16850833190281378,0.0,0.16850833190281378,0.0
505136.0,2299.0,8.928380347617797,0.16850833190282088,0.0,0.16850833190282088,0.0
507435.0,2299.0,9.096888679520617,0.16850833190282088,0.0,0.16850833190282088,0.0
509734.0,2299.0,9.265397011423431,0.16850833190281378,0.0,0.16850833190281378,0.0
512034.0,2300.0,9.433978639686366,0.16858162826293466,0.0,0.16858162826293466,0.0
514334.0,2300.0,9.6025602679493,0.16858162826293466,0.0,0.16858162826293466,0.0
516634.0,2300.0,9.771141896212235,0.16858162826293466,0.0,0.16858162826293466,0.0
518934.0,2300.0,9.900583268174108,0.12944137196187278,0.0,0.12944137196187278,0.0
521951.0,3017.0,9.900583268174108,0.0,0.0,0.0,0.0
524991.0,3040.0,9.900583268174108,0.0,0.0,0.0,0.0
528259.0,3268.0,9.900583268174108,0.0,0.0,0.0,0.0
531640.0,3381.0,9.900583268174108,0.0,0.0,0.0,0.0
535035.0,3395.0,9.900583268174108,0.0,0.0,0.0,0.0
538393.0,3358.0,9.900583268174108,0.0,0.0,0.0,0.0
541733.0,3340.0,9.900583268174108,0.0,0.0,0.0,0.0
545065.0,3332.0,9.900583268174108,0.0,0.0,0.0,0.0
548391.0,3326.0,9.900583268174108,0.0,0.0,0.0,0.0
551714.0,3323.0,9.900583268174108,0.0,0.0,0.0,0.0
555037.0,3323.0,9.900583268174108,0.0,0.0,0.0,0.0
558360.0,3323.0,9.900583268174108,0.0,0.0,0.0,0.0
561683.0,3323.0,9.900583268174108,0.0,0.0,0.0,0.0
565007.0,3324.0,9.900583268174108,0.0,0.0,0.0,0.0
568332.0,3325.0,9.900583268174108,0.0,0.0,0.0,0.0
571658.0,3326.0,9.900583268174108,0.0,0.0,0.0,0.0
574986.0,3328.0,9.900583268174108,0.0,0.0,0.0,0.0
578315.0,3329.0,9.900583268174108,0.0,0.0,0.0,0.0
581645.0,3330.0,9.900583268174108,0.0,0.0,0.0,0.0
584976.0,3331.0,9.900583268174108,0.0,0.0,0.0,0.0
588309.0,3333.0,9.900583268174108,0.0,0.0,0.0,0.0
591643.0,3334.0,9.900583268174108,0.0,0.0,0.0,0.0
594978.0,3335.0,9.900583268174108,0.0,0.0,0.0,0.0
598315.0,3337.0,9.900583268174108,0.0,0.0,0.0,0.0
601653.0,3338.0,9.900583268174108,0.0,0.0,0.0,0.0
604992.0,3339.0,9.905538515055078,0.00495524688096971,0.0,0.00495524688096971,0.0
608335.0,3343.0,9.991816589654434,0.0862780745993561,0.0,0.0862780745993561,0.0
611398.0,3063.0,10.070868262552377,0.07905167289794335,0.0,0.07905167289794335,0.0
614546.0,3148.0,10.152113664538248,0.08124540198587127,0.0,0.08124540198587127,0.0
617867.0,3321.0,10.237823950432492,0.08571028589424401,0.0,0.08571028589424401,0.0
621347.0,3480.0,10.327637800150036,0.0898138497175438,0.0,0.0898138497175438,0.0
624888.0,3541.0,10.41902597309539,0.09138817294535428,0.0,0.09138817294535428,0.0
628451.0,3563.0,10.510981934745853,0.09195596165046283,0.0,0.09195596165046283,0.0
632034.0,3583.0,10.60345406794642,0.09247213320056602,0.0,0.09247213320056602,0.0
635627.0,3593.0,10.696184286922033,0.09273021897561406,0.0,0.09273021897561406,0.0
639227.0,3600.0,10.789095165940186,0.09291087901815231,0.0,0.09291087901815231,0.0
642827.0,3600.0,10.882006044958334,0.09291087901814876,0.0,0.09291087901814876,0.0
646427.0,3600.0,10.974916923976487,0.09291087901815231,0.0,0.09291087901815231,0.0
650027.0,3600.0,11.067827802994636,0.09291087901814876,0.0,0.09291087901814876,0.0
653627.0,3600.0,11.160738682012788,0.09291087901815231,0.0,0.09291087901815231,0.0
657227.0,3600.0,11.253649561030937,0.09291087901814876,0.0,0.09291087901814876,0.0
660827.0,3600.0,11.346560440049089,0.09291087901815231,0.0,0.09291087901815231,0.0
664427.0,3600.0,11.439471319067238,0.09291087901814876,0.0,0.09291087901814876,0.0
668027.0,3600.0,11.53238219808539,0.09291087901815231,0.0,0.09291087901815231,0.0
671627.0,3600.0,11.625293077103539,0.09291087901814876,0.0,0.09291087901814876,0.0
675227.0,3600.0,11.718203956121691,0.09291087901815231,0.0,0.09291087901815231,0.0
678827.0,3600.0,11.81111483513984,0.09291087901814876,0.0,0.09291087901814876,0.0
682427.0,3600.0,11.904025714157992,0.09291087901815231,0.0,0.09291087901815231,0.0
686027.0,3600.0,11.996936593176141,0.09291087901814876,0.0,0.09291087901814876,0.0
689627.0,3600.0,12.08984747219429,0.09291087901814876,0.0,0.09291087901814876,0.0
693227.0,3600.0,12.241350016207488,0.15150254401319785,0.0,0.15150254401319785,0.0
696700.0,3473.0,12.43137237831851,0.19002236211102286,0.0,0.19002236211102286,0.0
699990.0,3290.0,12.61138204470068,0.1800096663821691,0.0,0.1800096663821691,0.0
703261.0,3271.0,12.790352141580943,0.17897009688026344,0.0,0.17897009688026344,0.0
706570.0,3309.0,12.97140137746501,0.18104923588406763,0.0,0.18104923588406763,0.0
709931.0,3361.0,13.155295750933231,0.18389437346822035,0.0,0.18389437346822035,0.0
713348.0,3417.0,13.34225411872286,0.1869583677896287,0.0,0.1869583677896287,0.0
716820.0,3472.0,13.532221766649567,0.18996764792670717,0.0,0.18996764792670717,0.0
720342.0,3522.0,13.724925123791817,0.19270335714224984,0.0,0.19270335714224984,0.0
723908.0,3566.0,13.92003590504373,0.1951107812519126,0.0,0.1951107812519126,0.0
727498.0,3590.0,14.116459826719097,0.19642392167536826,0.0,0.19642392167536826,0.0
731097.0,3599.0,14.313376176053271,0.1969163493341739,0.0,0.1969163493341739,0.0
734697.0,3600.0,14.510347239571747,0.19697106351847538,0.0,0.19697106351847538,0.0
738297.0,3600.0,14.70731830309023,0.19697106351848248,0.0,0.19697106351848248,0.0
741897.0,3600.0,14.904289366608705,0.19697106351847538,0.0,0.19697106351847538,0.0
745497.0,3600.0,15.101260430127187,0.19697106351848248,0.0,0.19697106351848248,0.0
749097.0,3600.0,15.298231493645662,0.19697106351847538,0.0,0.19697106351847538,0.0
752697.0,3600.0,15.495202557164145,0.19697106351848248,0.0,0.19697106351848248,0.0
756297.0,3600.0,15.69217362068262,0.19697106351847538,0.0,0.19697106351847538,0.0
759897.0,3600.0,15.889144684201103,0.19697106351848248,0.0,0.19697106351848248,0.0
763497.0,3600.0,16.086115747719578,0.19697106351847538,0.0,0.19697106351847538,0.0
767097.0,3600.0,16.28308681123806,0.19697106351848248,0.0,0.19697106351848248,0.0
770697.0,3600.0,16.480057874756536,0.19697106351847538,0.0,0.19697106351847538,0.0
774297.0,3600.0,16.67702893827502,0.19697106351848248,0.0,0.19697106351848248,0.0
777897.0,3600.0,16.865108430671444,0.18807949239642596,0.0,0.18807949239642596,0.0
781497.0,3600.0,16.95430287452887,0.08919444385742636,0.0,0.08919444385742636,0.0
785081.0,3584.0,17.043100898635817,0.08879802410694637,0.0,0.08879802410694637,0.0
788681.0,3600.0,17.13229534249324,0.08919444385742281,0.0,0.08919444385742281,0.0
792281.0,3600.0,17.221489786350666,0.08919444385742636,0.0,0.08919444385742636,0.0
795881.0,3600.0,17.31068423020809,0.08919444385742281,0.0,0.08919444385742281,0.0
799481.0,3600.0,17.399878674065516,0.08919444385742636,0.0,0.08919444385742636,0.0
803081.0,3600.0,17.48907311792294,0.08919444385742281,0.0,0.08919444385742281,0.0
806681.0,3600.0,17.578267561780365,0.08919444385742636,0.0,0.08919444385742636,0.0
810281.0,3600.0,17.667462005637788,0.08919444385742281,0.0,0.08919444385742281,0.0
813881.0,3600.0,17.75665644949521,0.08919444385742281,0.0,0.08919444385742281,0.0
817481.0,3600.0,17.845850893352637,0.08919444385742636,0.0,0.08919444385742636,0.0
821081.0,3600.0,17.93504533721006,0.08919444385742281,0.0,0.08919444385742281,0.0
824681.0,3600.0,18.024239781067486,0.08919444385742636,0.0,0.08919444385742636,0.0
828281.0,3600.0,18.11343422492491,0.08919444385742281,0.0,0.08919444385742281,0.0
831881.0,3600.0,18.202628668782335,0.08919444385742636,0.0,0.08919444385742636,0.0
835481.0,3600.0,18.291823112639758,0.08919444385742281,0.0,0.08919444385742281,0.0
839081.0,3600.0,18.381017556497184,0.08919444385742636,0.0,0.08919444385742636,0.0
842681.0,3600.0,18.470212000354607,0.08919444385742281,0.0,0.08919444385742281,0.0
846281.0,3600.0,18.559406444212033,0.08919444385742636,0.0,0.08919444385742636,0.0
849881.0,3600.0,18.648600888069456,0.08919444385742281,0.0,0.08919444385742281,0.0
853481.0,3600.0,18.73779533192688,0.08919444385742281,0.0,0.08919444385742281,0.0
857081.0,3600.0,18.826989775784305,0.08919444385742636,0.0,0.08919444385742636,0.0
860681.0,3600.0,18.91618421964173,0.08919444385742281,0.0,0.08919444385742281,0.0
864281.0,3600.0,19.030326266858623,0.11414204721689458,0.0,0.11414204721689458,0.0
