iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,26.499124764787325,3.819601133814018,1.310853649583109,0.3575254433148096,0.0,0.030648845854784668,0.0005227758214326124
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,8.015445855967442,6.096192733767111,2.002149425301482,0.5576754610834556,0.0,0.02945129365124899,0.0005179824067249136
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-3.311129148642067e-10,6.419447916698033,1.710304330074976,0.5624870088477465,0.0,0.028655790201199238,0.000517920212239527
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,14.643255462445381,4.535389203645991,1.1426543782217067,0.3986719645753638,0.0,0.02800607168562408,0.0004963165521780148
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,7.986373069686152,3.5469798995096085,1.0251391055187753,0.3201672133418576,0.0,0.02726091368958805,0.0004831837762426783
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,-3.311129148642067e-10,3.4355925925983115,0.872660500009232,0.301504831351707,0.0,0.026821322054757957,0.0004987609185745318
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,14.901767538550104,3.951488096389255,1.0082478444801524,0.35080966494733445,0.0,0.026738985442534613,0.00048032678876309184
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.72786099358143,3.627190034590285,1.0321410439229766,0.32725019431391544,0.0,0.025189123680988246,0.00046895540369593585
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,0.0,4.949372685200899,1.1938538776696106,0.43158415333101985,0.0,0.02553403706883728,0.0004700564189083783
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.178097222249505,1.286327396599603,0.5279044289462078,0.0,0.0251115792190717,0.0004915459738074777
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-3.311129148642067e-10,6.147935185145059,1.1412328761093562,0.5181732973968352,0.0,0.02457606116119848,0.0005156717691820476
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.311129148642067e-10,5.747935185145764,0.9935455883777564,0.480225363724756,0.0,0.023923081918013622,0.0005322288342216147
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.591740740814089,0.7671021573578827,0.3816751963113738,0.0,0.02319395141674363,0.0005419709282397221
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.443744057430564,1.929377314733415,0.32326075925658415,0.1619921565555167,0.0,0.022790991631708835,0.0005191771478662236
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,63.523659125045384,1.4641932870193841,0.5396400776758412,0.2185016822430903,0.0,0.021953308999187016,0.00043642854094793227
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,41.11191354690689,2.2181701389185378,1.059197812777711,0.36897306798393004,0.0,0.02171590178858196,0.0003959566284883671
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,224.0303356732288,1.5189074074645532,0.8089809084367943,0.26758826057140794,0.0,0.022010952390374428,0.0002623789709196994
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,255.4088661148353,1.1672222223000972,0.9085498007901549,0.2525644304469914,0.0,0.023057904801504492,0.00018846302964788684
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,102.19738426053198,2.490296296221345,1.9752108870950735,0.5374455986226039,0.0,0.06893277424327948,0.0001697283731019981
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,12.284097221487116,3.879105324040154,2.9550932731100943,0.7923824840370344,0.0,0.22639236630573123,0.00016769800314695585
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,6.920686246303376e-10,5.342288194415744,3.889444055686141,1.0422000990061022,0.0,0.2880139751844837,0.00016768261207287608
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-4.624212124326732e-10,5.505166666781577,3.8554040331013653,1.040513377403066,0.0,0.2622894893542451,0.00016768129382545803
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,4.6071590986684896e-10,4.562774305501421,3.0949295902321268,0.8438497233594333,0.0,0.2360686402689538,0.00016766295249224679
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-1.958255779754836e-10,4.675524305496481,3.0799769640738504,0.8491641132221872,0.0,0.19647050615050432,0.00016752684704828653
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,27.077452403992197,4.553675925863331,2.9604364787008137,0.8258159418954278,0.0,0.1712332770555065,0.00016311510254273854
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.103534882614781,3.7068467493779735,2.4496777643389294,0.6808178947657026,0.0,0.1513505098571386,0.00016096665057893796
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,-6.622258297284134e-10,3.9511454978542133,2.515034882133449,0.7054142604901585,0.0,0.14634055057884154,0.00016089684155912623
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.9459768518847227,2.4263228246267374,0.6909375234583592,0.0,0.13585693329576998,0.00016088232222133983
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.054023148115789,2.4105293694042587,0.6980081418061488,0.0,0.1242453223376856,0.0001608739445226898
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.283013243869561,3.3126311854206847,1.9336185911213022,0.5679450246337794,0.0,0.1142501357050918,0.00015895175099181312
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,91.12106836316059,1.291912391984738,0.7907386530843183,0.230082510712748,0.0,0.10244005903270192,0.00014845283366708142
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,50.186412036548234,1.440896990684223,1.0219610644160895,0.28002614793660285,0.0,0.1074853115719776,0.0001414860396312818
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.439915184979327e-10,4.038900462923664,2.7260003964049986,0.749626496725071,0.0,0.13582711994841645,0.00014147999464072307
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,32.66361111026953,4.20527083339806,2.7736668772263187,0.7723977341012045,0.0,0.13808205559976727,0.00013781266561463596
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,30.119521304851844,1.9964652777227911,1.355762261681619,0.37578748176772336,0.0,0.14274303309076686,0.00013688944060606515
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,21.017476295320137,2.5507523148590963,1.7373786098297899,0.4786421577060409,0.0,0.14592715187791327,0.00013743334147782308
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,7.694028787650211,4.082301712071512,2.7306495624936815,0.7537007159161888,0.0,0.15017968557417305,0.00013700822567594678
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-3.3935521059902385e-10,3.9348900470188255,2.5279187992802576,0.7061856280076455,0.0,0.14729752915532401,0.00013698949061690784
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.275148818642606,4.226569279851901,2.653355414688747,0.7513475075718716,0.0,0.13787944382075068,0.0001382903685862293
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.315344824640988,4.907812260410424,3.035175929434871,0.8652149494880135,0.0,0.12818169597557016,0.00013894211687082728
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,6.625100468227174e-10,5.099999999867009,2.9955730606268105,0.8722150668143414,0.0,0.11846335514812267,0.00013881834493484853
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,-6.625100468227174e-10,5.357888888983041,2.9912180592304765,0.894817531369938,0.0,0.10797367654048173,0.00013876577295991567
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,6.625100468227174e-10,5.177638888813476,2.7445810172061726,0.8463826854694219,0.0,0.0974233867377734,0.00013875497074886215
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.625100468227174e-10,5.257888888960508,2.6477727256058188,0.8434662602827885,0.0,0.08783647316859344,0.00013874642300308235
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,200.18105324122672,2.433435185252847,1.2698530336665783,0.40439164106395253,0.0,0.07946519866942481,0.00012049900751104911
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,116.03074598092775,2.9285856480689745,2.0833833265941735,0.9509434204093807,0.0,0.08574774880605673,0.00011220263139134794
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.0686563191835603,2.8232318741543168,1.907534869212867,0.9063165567745841,0.0,0.15652937082680296,0.00011199783101283083
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,2.6204816094832495e-10,3.69968867998773,2.398881712778717,1.1438585992174382,0.0,0.19037840845177811,0.00011202274175476383
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.434787980586691,3.8923838907117556,2.454094450806366,1.177175416446417,0.0,0.1875212764615668,0.00011178847311651762
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.9231538400157433,4.110523717257081,2.53691882859178,1.2242247504817811,0.0,0.17839001597006643,0.00011431700661504931
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,3.808509063674137e-11,3.988490740746215,2.3949007117036274,1.1650272698398965,0.0,0.16290930211519594,0.00011429802398470312
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.640601852505654,3.1950185184658153,1.9106076577194244,0.9358474368536704,0.0,0.15040685672759935,0.0001127090317259964
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,88.48450231327519,1.3962384260470913,0.8770379663006054,0.4271239170702401,0.0,0.13933196641389145,0.00010642893577967358
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,206.56468749554278,0.21474305554573903,0.14831360426686047,0.07121242936173644,0.0,0.15389460530055032,9.48465090344565e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,288.8672453866866,0.2500740701192967,0.1957588621967261,0.09679180825231981,0.0,0.8832705372459202,8.294058817667261e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,171.6695370248874,2.5506111148672517,2.0011678827332275,1.0021201356358773,0.0,15.470422900642404,7.763712754776605e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,84.88905092729965,1.6566759260591652,1.3001289270178802,0.644042561227721,0.0,7.726197430584875,7.533133089509343e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,142.8373495383596,0.9065694448780732,0.7155123005659618,0.3564874345878195,0.0,10.052569049849922,7.136468294543943e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,65.04702545880548,3.015415508526644,2.361685562462128,1.167503301572097,0.0,11.575022877378899,6.978398579250011e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,3.3020342016243376e-9,4.6556076393053445,3.5769284388800884,1.7331878202534199,0.0,3.291661966050299,6.97860187945613e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-5.525180313270539e-10,3.994689814693004,3.029425694992483,1.4474255691821014,0.0,1.7980787812431345,6.97855974545113e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,3.012701199622825e-10,3.6107314814888127,2.7097504037816407,1.2809856248277924,0.0,1.282370897239474,6.97854419798563e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.86186342610358,2.0833946756069963,1.5573468024747399,0.7359331672552685,0.0,0.9708424677099856,6.826634055058978e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,78.19108796178284,2.170136574153787,1.6559712877552215,0.7965412713420932,0.0,1.2712958408683335,6.661453503142495e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,33.61286913488016,2.944774305914109,2.2502513709161462,1.0840448474289701,0.0,1.8550583156192033,6.58437305615763e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,34.56837581685136,2.7575486110931138,2.096579676086151,1.004519353052899,0.0,1.64737848977893,6.583926424237553e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.76580366035921,3.0354212961977396,2.3058079317176237,1.1037028635038268,0.0,1.5672824288698735,6.635965889044541e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,6.821210263296962e-10,3.831127314824471,2.878251976842762,1.361848303119217,0.0,1.3141816552579257,6.635934854186847e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-1.227249413204845e-9,4.0702858793963514,3.011713492620572,1.417348956881483,0.0,0.9711793479053483,6.635918763413935e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,29.96974537148617,2.509362268926168,1.8407126685421815,0.8665655916593238,0.0,0.771578156097064,6.568409592597169e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,19.483274493152862,0.879807870217121,0.6540390098691091,0.30879260766398886,0.0,0.7619435873862415,6.613088625189593e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.9049219538709394,1.7553940096016731,1.2916772087646393,0.608069527392388,0.0,0.788065400918498,6.642872309845424e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.6353851606254466e-9,2.5515066538978317,1.8552031681499273,0.8723990276172771,0.0,0.705336370336795,6.642424089820916e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.26805241254624e-9,3.1418391203675355,2.206929854963562,1.215214116160709,0.0,0.5977449196411726,6.641477875577205e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-1.5359091776190326e-9,3.6996689815675268,2.53783313927039,1.4749060415296498,0.0,0.5264558987355485,6.636452384568668e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-1.4739498510607518e-9,4.0395972221053285,2.721817642608812,1.582934121960605,0.0,0.4334454994567807,6.633250034721548e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,1.2812506611226127e-9,4.3329479167023806,2.8628987936730823,1.6674817862819964,0.0,0.371375140433571,6.622544113425496e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.0835162657122055,3.05315972238634,1.989973116007917,1.1619033985374472,0.0,0.3191169861720198,6.740044542379435e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,96.97259129483086,1.6750879629227597,1.1240423365374284,0.6589142522806526,0.0,0.29025419362957905,6.555471207818125e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,108.07672808900975,1.8519120364725836,1.3428219656642284,0.7868183307361107,0.0,0.374668827136702,6.335219573940204e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.867164349488576,2.7765092596360432,2.017587732127737,1.1779186092726661,0.0,0.6998712163517098,6.29010655995141e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.4267698134062812e-9,3.6776967592379606,2.6114701864293295,1.5183011479516608,0.0,0.7550710495409021,6.290090787734445e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-9.765699360286817e-10,3.5611342593413156,2.4856167383474883,1.4441511302012628,0.0,0.6126554176731531,6.287377302946002e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.103888888221718,1.9451041668102107,1.3498063143094896,0.7851711099406913,0.0,0.5439749735604096,6.223399168342537e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.061574073224506,1.3850949073731726,0.9805553047226283,0.571237375620484,0.0,0.5420019031633672,6.222525708082002e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.834537039711904,2.2383703703189894,1.5662055951931961,0.9108695370789803,0.0,0.5645174916882638,6.286928937559709e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-8.759570846450515e-10,2.4262523147959882,1.6756456738747545,0.9741835224937176,0.0,0.5257935421956006,6.286116194635888e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,4.916955731459893e-10,2.384344907317768,1.627842457012349,0.9467499223105449,0.0,0.4562031343108117,6.285984972298299e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,6.861000656499527e-10,2.49963425930855,1.6870142002834996,0.9818205780028393,0.0,0.4251571255995259,6.665482847799213e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-7.383960110018961e-10,2.9323298610354414,1.952961920993829,1.137639701730322,0.0,0.36405162648901523,6.86100969741056e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-1.801367943699006e-9,3.244820601927131,2.1285839567831317,1.2417863929660768,0.0,0.3382601527817144,6.860754112301736e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,1.7598722479306161e-9,3.060065972118423,1.9780819963394833,1.1563996824705782,0.0,0.2900242278250573,6.860559177835874e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-1.9247181626269594e-9,2.7544178241483905,1.75683572362027,1.029510087473355,0.0,0.26119392376773476,7.169668013717932e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.6977743523764275,1.9004614629446905,1.2020998588090208,0.7061175245898852,0.0,0.23734498651961644,7.42797667290667e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196194012606,0.9611606156592245,0.5654073256020666,0.0,0.22047857275663318,7.515499613624907e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,108.63981767840869,0.8609528327760927,0.5577737914161105,0.3287382397991081,0.0,0.20741242897773304,7.27982950837941e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,63.8776041675942,1.3441099534177283,0.9506647532556087,0.5553976534948077,0.0,0.2829892817971995,7.116573873943197e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.3493385015171953e-9,2.320057870309597,1.595544114189238,0.9285906180168411,0.0,0.4070618042060232,7.116684252278634e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-3.8198777474462986e-10,2.5412141203736383,1.7187806965919492,1.0003358020829864,0.0,0.4072324598210173,7.116075646888562e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,-1.1254996934439987e-10,1.840457175900383,1.231457038216604,0.7173604062055148,0.0,0.3689246776215498,7.275169087115805e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.69105324318491,0.983144675688095,0.6598560325130336,0.38510534795361195,0.0,0.33997710274252313,7.297116713292633e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.30894675683487,1.4101886574248965,0.965046034045173,0.5625371097979581,0.0,0.35550999278075324,7.262914946961606e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.220896003698613,1.2969675928475226,0.8777235419153442,0.5113690412063931,0.0,0.3730113099590824,7.26170896949869e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.3590953463505,1.7051556841380489,1.1485582321522543,0.6692184232427962,0.0,0.3547747877504719,7.25605053817805e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,3.956301952712238e-10,2.055588821189417,1.3888685111454606,0.7238589464598846,0.0,0.35674074152197477,7.492916424268277e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.758258363392315,1.5495688920562998,1.0486400671649676,0.5073269273303538,0.0,0.319762567537083,7.666415567209796e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.343969059234951,1.36866542422797,0.9246159001965566,0.44781388968998215,0.0,0.30087300945143625,7.70753621060617e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.285890021011596,2.1024964093477365,1.4100471149977238,0.683153255238139,0.0,0.28717000915040103,7.716077119987389e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.3283064365386963e-9,2.229465277920781,1.475132805674889,0.715877762722485,0.0,0.2711305862631832,7.9379510422116e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,2.6489033189136535e-9,2.100000000002183,1.3736347442392685,0.6682001970964819,0.0,0.25254624718499485,8.302391853716722e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-2.6489033189136535e-9,1.9701435186108256,1.275062491346148,0.6217808099268467,0.0,0.23389839729205164,8.613116496580174e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,4.859600829195756,1.279814249352512,0.82357896028401,0.40256089552440244,0.0,0.21510732136064803,8.747271832922506e-5
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,110.42280281960473,0.9290927821801915,0.6278043354379861,0.30772779300767183,0.0,0.2092488857687158,8.475370464419534e-5
