∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
252242.0,3600.0,0.0,0.0,0.0,0.0,0.0
255842.0,3600.0,0.0,0.0,0.0,0.0,0.0
259442.0,3600.0,0.0,0.0,0.0,0.0,0.0
263042.0,3600.0,0.0,0.0,0.0,0.0,0.0
266642.0,3600.0,0.0,0.0,0.0,0.0,0.0
270242.0,3600.0,0.0,0.0,0.0,0.0,0.0
273842.0,3600.0,0.0,0.0,0.0,0.0,0.0
277442.0,3600.0,0.0,0.0,0.0,0.0,0.0
281042.0,3600.0,0.0,0.0,0.0,0.0,0.0
284642.0,3600.0,0.0,0.0,0.0,0.0,0.0
288242.0,3600.0,0.0,0.0,0.0,0.0,0.0
291842.0,3600.0,0.0,0.0,0.0,0.0,0.0
295442.0,3600.0,0.0,0.0,0.0,0.0,0.0
299042.0,3600.0,0.0,0.0,0.0,0.0,0.0
302642.0,3600.0,0.0,0.0,0.0,0.0,0.0
306242.0,3600.0,0.0,0.0,0.0,0.0,0.0
309842.0,3600.0,0.0,0.0,0.0,0.0,0.0
313442.0,3600.0,0.0,0.0,0.0,0.0,0.0
317042.0,3600.0,0.0,0.0,0.0,0.0,0.0
320642.0,3600.0,0.0,0.0,0.0,0.0,0.0
324242.0,3600.0,0.0,0.0,0.0,0.0,0.0
327842.0,3600.0,0.0,0.0,0.0,0.0,0.0
331442.0,3600.0,0.0,0.0,0.0,0.0,0.0
335042.0,3600.0,0.0,0.0,0.0,0.0,0.0
338642.0,3600.0,0.0,0.0,0.0,0.0,0.0
342242.0,3600.0,0.0,0.0,0.0,0.0,0.0
345842.0,3600.0,0.009993081209952237,0.009993081209952237,0.0,0.009993081209952237,0.0
349018.0,3176.0,0.1411419486595733,0.13114886744962106,0.0,0.13114886744962106,0.0
352194.0,3176.0,0.27229081610919437,0.13114886744962106,0.0,0.13114886744962106,0.0
355299.0,3105.0,0.40050782915424143,0.12821701304504707,0.0,0.12821701304504707,0.0
358368.0,3069.0,0.5272382681349992,0.12673043898075775,0.0,0.12673043898075775,0.0
361418.0,3050.0,0.6531841263596032,0.12594585822460402,0.0,0.12594585822460402,0.0
364460.0,3042.0,0.7787996347921418,0.12561550843253855,0.0,0.12561550843253855,0.0
367505.0,3045.0,0.9045390243967049,0.1257393896045631,0.0,0.1257393896045631,0.0
370559.0,3054.0,1.0306500575173416,0.12611103312063676,0.0,0.12611103312063676,0.0
373629.0,3070.0,1.1574217902221076,0.12677173270476594,0.0,0.12677173270476594,0.0
376721.0,3092.0,1.28510198485505,0.12768019463294245,0.0,0.12768019463294245,0.0
379836.0,3115.0,1.413731935140179,0.1286299502851289,0.0,0.1286299502851289,0.0
382975.0,3139.0,1.5433529348015007,0.1296209996613218,0.0,0.1296209996613218,0.0
386139.0,3164.0,1.6740062775630236,0.13065334276152285,0.0,0.13065334276152285,0.0
389331.0,3192.0,1.8058158445967738,0.13180956703375024,0.0,0.13180956703375024,0.0
392552.0,3221.0,1.9388229296267578,0.13300708502998404,0.0,0.13300708502998404,0.0
395803.0,3251.0,2.073068826376984,0.13424589675022602,0.0,0.13424589675022602,0.0
399086.0,3283.0,2.2086361222954647,0.13556729591848082,0.0,0.13556729591848082,0.0
402401.0,3315.0,2.3455248173822074,0.13688869508674273,0.0,0.13688869508674273,0.0
405749.0,3348.0,2.483776205361215,0.1382513879790075,0.0,0.1382513879790075,0.0
409130.0,3381.0,2.6233902862324907,0.1396140808712758,0.0,0.1396140808712758,0.0
412544.0,3414.0,2.7643670599960313,0.14097677376354056,0.0,0.14097677376354056,0.0
415992.0,3448.0,2.906747820375843,0.14238076037981173,0.0,0.14238076037981173,0.0
419474.0,3482.0,3.050532567371933,0.14378474699609,0.0,0.14378474699609,0.0
422988.0,3514.0,3.1956387135362814,0.14510614616434836,0.0,0.14510614616434836,0.0
426534.0,3546.0,3.3420662588688845,0.14642754533260316,0.0,0.14642754533260316,0.0
430109.0,3575.0,3.4896913221977233,0.14762506332883873,0.0,0.14762506332883873,0.0
433209.0,3100.0,3.6563930536751954,0.16670173147747214,0.0,0.16670173147747214,0.0
436335.0,3126.0,3.885517475392554,0.22912442171735847,0.0,0.22912442171735845,0.0
439196.0,2861.0,4.0952183616796205,0.20970088628706662,0.0,0.20970088628706662,0.0
441988.0,2792.0,4.299861799118801,0.2046434374391808,0.0,0.2046434374391808,0.0
444746.0,2758.0,4.5020131603140925,0.2021513611952912,0.0,0.20215136119529123,0.0
447480.0,2734.0,4.702405408866639,0.20039224855254645,0.0,0.20039224855254645,0.0
450204.0,2724.0,4.9020646938180406,0.19965928495140162,0.0,0.19965928495140162,0.0
452916.0,2712.0,5.10084442244807,0.19877972863002924,0.0,0.19877972863002924,0.0
455623.0,2707.0,5.299257669277537,0.19841324682946748,0.0,0.19841324682946748,0.0
458331.0,2708.0,5.497744212467111,0.19848654318957415,0.0,0.19848654318957415,0.0
461036.0,2705.0,5.696010866576344,0.19826665410923283,0.0,0.19826665410923283,0.0
463742.0,2706.0,5.894350817045691,0.1983399504693466,0.0,0.1983399504693466,0.0
466453.0,2711.0,6.093057249315606,0.19870643226991547,0.0,0.19870643226991547,0.0
469170.0,2717.0,6.2922034597462115,0.1991462104306052,0.0,0.1991462104306052,0.0
471890.0,2720.0,6.491569559257158,0.19936609951094653,0.0,0.19936609951094653,0.0
474616.0,2726.0,6.691375436928787,0.19980587767162916,0.0,0.19980587767162916,0.0
477350.0,2734.0,6.891767685481334,0.20039224855254645,0.0,0.20039224855254645,0.0
480094.0,2744.0,7.092892897635025,0.20112521215369128,0.0,0.20112521215369128,0.0
482847.0,2753.0,7.294677777029747,0.20178487939472234,0.0,0.20178487939472234,0.0
485609.0,2762.0,7.497122323665494,0.2024445466357463,0.0,0.2024445466357463,0.0
488380.0,2771.0,7.700226537542271,0.20310421387677735,0.0,0.20310421387677735,0.0
491162.0,2782.0,7.904137011380307,0.20391047383803595,0.0,0.20391047383803595,0.0
493956.0,2794.0,8.108927041539715,0.20479003015940833,0.0,0.20479003015940833,0.0
496763.0,2807.0,8.314669924380603,0.20574288284088738,0.0,0.20574288284088735,0.0
499583.0,2820.0,8.521365659902983,0.20669573552238063,0.0,0.20669573552238063,0.0
502414.0,2831.0,8.728867655386622,0.20750199548363923,0.0,0.20750199548363926,0.0
505258.0,2844.0,8.93732250355174,0.20845484816511828,0.0,0.20845484816511828,0.0
508115.0,2857.0,9.146730204398352,0.20940770084661153,0.0,0.20940770084661153,0.0
510986.0,2871.0,9.357164054286564,0.21043384988821145,0.0,0.21043384988821145,0.0
513872.0,2886.0,9.568697349576482,0.21153329528991804,0.0,0.21153329528991804,0.0
516773.0,2901.0,9.78133009026812,0.21263274069163884,0.0,0.21263274069163884,0.0
519688.0,2915.0,9.900583268174108,0.11925317790598733,0.0,0.11925317790598733,0.0
523052.0,3364.0,9.900583268174108,0.0,0.0,0.0,0.0
526369.0,3317.0,9.900583268174108,0.0,0.0,0.0,0.0
529792.0,3423.0,9.900583268174108,0.0,0.0,0.0,0.0
533307.0,3515.0,9.900583268174108,0.0,0.0,0.0,0.0
536907.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
540507.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
544107.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
547707.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
551307.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
554907.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
558507.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
562107.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
565707.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
569307.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
572907.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
576507.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
580107.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
583707.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
587307.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
590907.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
594507.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
598107.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
601707.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
605307.0,3600.0,9.913668216969167,0.013084948795059503,0.0,0.013084948795059503,0.0
608907.0,3600.0,10.006579095987316,0.09291087901814876,0.0,0.09291087901814876,0.0
612310.0,3403.0,10.094405685236975,0.08782658924965858,0.0,0.08782658924965858,0.0
615762.0,3452.0,10.18349689478438,0.08909120954740501,0.0,0.08909120954740501,0.0
619289.0,3527.0,10.274523747644661,0.09102685286028134,0.0,0.09102685286028134,0.0
622881.0,3592.0,10.36722815804277,0.09270441039810962,0.0,0.09270441039810962,0.0
626481.0,3600.0,10.460139037060923,0.09291087901815231,0.0,0.09291087901815231,0.0
630081.0,3600.0,10.553049916079072,0.09291087901814876,0.0,0.09291087901814876,0.0
633681.0,3600.0,10.645960795097224,0.09291087901815231,0.0,0.09291087901815231,0.0
637281.0,3600.0,10.738871674115373,0.09291087901814876,0.0,0.09291087901814876,0.0
640881.0,3600.0,10.831782553133525,0.09291087901815231,0.0,0.09291087901815231,0.0
644481.0,3600.0,10.924693432151674,0.09291087901814876,0.0,0.09291087901814876,0.0
648081.0,3600.0,11.017604311169826,0.09291087901815231,0.0,0.09291087901815231,0.0
651681.0,3600.0,11.110515190187975,0.09291087901814876,0.0,0.09291087901814876,0.0
655281.0,3600.0,11.203426069206127,0.09291087901815231,0.0,0.09291087901815231,0.0
658881.0,3600.0,11.296336948224276,0.09291087901814876,0.0,0.09291087901814876,0.0
662481.0,3600.0,11.389247827242428,0.09291087901815231,0.0,0.09291087901815231,0.0
666081.0,3600.0,11.482158706260577,0.09291087901814876,0.0,0.09291087901814876,0.0
669681.0,3600.0,11.575069585278726,0.09291087901814876,0.0,0.09291087901814876,0.0
673281.0,3600.0,11.667980464296878,0.09291087901815231,0.0,0.09291087901815231,0.0
676881.0,3600.0,11.760891343315027,0.09291087901814876,0.0,0.09291087901814876,0.0
680481.0,3600.0,11.85380222233318,0.09291087901815231,0.0,0.09291087901815231,0.0
684081.0,3600.0,11.946713101351328,0.09291087901814876,0.0,0.09291087901814876,0.0
687681.0,3600.0,12.03962398036948,0.09291087901815231,0.0,0.09291087901815231,0.0
691281.0,3600.0,12.134876213538892,0.09525223316941123,0.0,0.09525223316941123,0.0
694881.0,3600.0,12.331847277057367,0.19697106351847538,0.0,0.19697106351847538,0.0
698226.0,3345.0,12.514866223576622,0.18301894651925465,0.0,0.18301894651925465,0.0
701556.0,3330.0,12.69706445733122,0.18219823375459754,0.0,0.18219823375459754,0.0
704910.0,3354.0,12.880575831509265,0.18351137417804608,0.0,0.18351137417804608,0.0
708298.0,3388.0,13.065947487953881,0.18537165644461595,0.0,0.18537165644461595,0.0
711727.0,3429.0,13.253562425955227,0.18761493800134588,0.0,0.18761493800134588,0.0
715198.0,3471.0,13.443475359697633,0.1899129337424057,0.0,0.1899129337424057,0.0
718710.0,3512.0,13.635631574996768,0.19215621529913562,0.0,0.19215621529913562,0.0
722260.0,3550.0,13.829866929299715,0.19423535430294692,0.0,0.19423535430294692,0.0
725843.0,3583.0,14.02590785168491,0.196040922385194,0.0,0.196040922385194,0.0
729443.0,3600.0,14.222878915203392,0.19697106351848248,0.0,0.19697106351848248,0.0
733043.0,3600.0,14.419849978721867,0.19697106351847538,0.0,0.19697106351847538,0.0
736643.0,3600.0,14.61682104224035,0.19697106351848248,0.0,0.19697106351848248,0.0
740243.0,3600.0,14.813792105758825,0.19697106351847538,0.0,0.19697106351847538,0.0
743843.0,3600.0,15.010763169277308,0.19697106351848248,0.0,0.19697106351848248,0.0
747443.0,3600.0,15.207734232795783,0.19697106351847538,0.0,0.19697106351847538,0.0
751043.0,3600.0,15.404705296314265,0.19697106351848248,0.0,0.19697106351848248,0.0
754643.0,3600.0,15.60167635983274,0.19697106351847538,0.0,0.19697106351847538,0.0
758243.0,3600.0,15.798647423351223,0.19697106351848248,0.0,0.19697106351848248,0.0
761843.0,3600.0,15.995618486869699,0.19697106351847538,0.0,0.19697106351847538,0.0
765443.0,3600.0,16.19258955038818,0.19697106351848248,0.0,0.19697106351848248,0.0
769043.0,3600.0,16.389560613906664,0.19697106351848248,0.0,0.19697106351848248,0.0
772643.0,3600.0,16.58653167742514,0.19697106351847538,0.0,0.19697106351847538,0.0
776243.0,3600.0,16.78350274094362,0.19697106351848248,0.0,0.19697106351848248,0.0
779843.0,3600.0,16.913322982823264,0.12982024187964214,0.0,0.12982024187964214,0.0
783443.0,3600.0,17.002517426680686,0.08919444385742281,0.0,0.08919444385742281,0.0
787043.0,3600.0,17.091711870538113,0.08919444385742636,0.0,0.08919444385742636,0.0
790643.0,3600.0,17.180906314395536,0.08919444385742281,0.0,0.08919444385742281,0.0
794243.0,3600.0,17.270100758252962,0.08919444385742636,0.0,0.08919444385742636,0.0
797843.0,3600.0,17.359295202110385,0.08919444385742281,0.0,0.08919444385742281,0.0
801443.0,3600.0,17.44848964596781,0.08919444385742636,0.0,0.08919444385742636,0.0
805043.0,3600.0,17.537684089825234,0.08919444385742281,0.0,0.08919444385742281,0.0
808643.0,3600.0,17.62687853368266,0.08919444385742636,0.0,0.08919444385742636,0.0
812243.0,3600.0,17.716072977540083,0.08919444385742281,0.0,0.08919444385742281,0.0
815843.0,3600.0,17.80526742139751,0.08919444385742636,0.0,0.08919444385742636,0.0
819443.0,3600.0,17.894461865254932,0.08919444385742281,0.0,0.08919444385742281,0.0
823043.0,3600.0,17.98365630911236,0.08919444385742636,0.0,0.08919444385742636,0.0
826643.0,3600.0,18.07285075296978,0.08919444385742281,0.0,0.08919444385742281,0.0
830243.0,3600.0,18.162045196827204,0.08919444385742281,0.0,0.08919444385742281,0.0
833843.0,3600.0,18.25123964068463,0.08919444385742636,0.0,0.08919444385742636,0.0
837443.0,3600.0,18.340434084542053,0.08919444385742281,0.0,0.08919444385742281,0.0
841043.0,3600.0,18.42962852839948,0.08919444385742636,0.0,0.08919444385742636,0.0
844643.0,3600.0,18.518822972256903,0.08919444385742281,0.0,0.08919444385742281,0.0
848243.0,3600.0,18.60801741611433,0.08919444385742636,0.0,0.08919444385742636,0.0
851843.0,3600.0,18.697211859971752,0.08919444385742281,0.0,0.08919444385742281,0.0
855443.0,3600.0,18.786406303829178,0.08919444385742636,0.0,0.08919444385742636,0.0
859043.0,3600.0,18.8756007476866,0.08919444385742281,0.0,0.08919444385742281,0.0
862643.0,3600.0,18.964795191544027,0.08919444385742636,0.0,0.08919444385742636,0.0
865638.0,2995.0,19.184424121425735,0.2196289298817078,0.0,0.2196289298817078,0.0
868396.0,2758.0,19.49761637116491,0.31319224973917414,0.0,0.31319224973917414,0.0
871170.0,2774.0,19.81262554476045,0.31500917359554137,0.0,0.31500917359554137,0.0
873831.0,2661.0,20.11480269362049,0.3021771488600393,0.0,0.3021771488600393,0.0
876422.0,2591.0,20.40903080060896,0.29422810698847,0.0,0.29422810698847,0.0
878961.0,2539.0,20.69735390506429,0.2883231044553298,0.0,0.2883231044553298,0.0
881450.0,2489.0,20.9799991224685,0.2826452174042089,0.0,0.2826452174042089,0.0
883896.0,2446.0,21.25776135700876,0.27776223454026194,0.0,0.27776223454026194,0.0
886309.0,2413.0,21.5317761860953,0.2740148290865392,0.0,0.2740148290865392,0.0
888686.0,2377.0,21.801702936505023,0.2699267504097236,0.0,0.2699267504097236,0.0
891034.0,2348.0,22.06833651242512,0.2666335759200962,0.0,0.2666335759200962,0.0
893352.0,2318.0,22.331563356114543,0.2632268436894236,0.0,0.2632268436894236,0.0
895646.0,2294.0,22.592064814019423,0.2605014579048799,0.0,0.2605014579048799,0.0
897913.0,2267.0,22.849500212916723,0.25743539889730016,0.0,0.25743539889730016,0.0
900162.0,2249.0,23.10489157247561,0.25539135955888526,0.0,0.25539135955888526,0.0
902385.0,2223.0,23.35733043076793,0.25243885829232227,0.0,0.25243885829232227,0.0
904589.0,2204.0,23.60761169198082,0.2502812612128906,0.0,0.2502812612128906,0.0
906773.0,2184.0,23.855621798373264,0.24801010639244225,0.0,0.24801010639244225,0.0
908937.0,2164.0,24.101360749945272,0.2457389515720081,0.0,0.2457389515720081,0.0
911086.0,2149.0,24.345396335401944,0.2440355854566718,0.0,0.2440355854566718,0.0
913216.0,2130.0,24.587274323779198,0.24187798837725438,0.0,0.24187798837725438,0.0
915329.0,2113.0,24.82722183055907,0.23994750677987042,0.0,0.23994750677987042,0.0
917429.0,2100.0,25.065693086705664,0.23847125614659603,0.0,0.23847125614659603,0.0
919510.0,2081.0,25.30200674577283,0.2363136590671644,0.0,0.2363136590671644,0.0
921576.0,2066.0,25.536617038724657,0.23461029295182811,0.0,0.23461029295182811,0.0
923629.0,2053.0,25.769751081043196,0.2331340423185395,0.0,0.2331340423185395,0.0
925663.0,2034.0,26.00072752628232,0.23097644523912209,0.0,0.23097644523912209,0.0
927682.0,2019.0,26.230000605406104,0.2292730791237858,0.0,0.2292730791237858,0.0
929684.0,2002.0,26.45734320293252,0.22734259752641606,0.0,0.22734259752641606,0.0
931668.0,1984.0,26.682641761120536,0.22529855818801536,0.0,0.22529855818801536,0.0
933635.0,1967.0,26.906009837711167,0.2233680765906314,0.0,0.2233680765906314,0.0
935580.0,1945.0,27.126879643999317,0.22086980628814956,0.0,0.22086980628814956,0.0
937503.0,1923.0,27.345251179984984,0.21837153598566772,0.0,0.21837153598566772,0.0
939400.0,1897.0,27.56067021470406,0.2154190347190763,0.0,0.2154190347190763,0.0
941268.0,1868.0,27.772796074933495,0.2121258602294347,0.0,0.2121258602294347,0.0
943110.0,1842.0,27.981969433896367,0.2091733589628717,0.0,0.2091733589628717,0.0
944930.0,1820.0,28.188644522556743,0.20667508866037565,0.0,0.20667508866037565,0.0
946731.0,1801.0,28.393162014137687,0.204517491580944,0.0,0.204517491580944,0.0
948516.0,1785.0,28.595862581862292,0.2027005677246052,0.0,0.2027005677246052,0.0
950287.0,1771.0,28.796973341212578,0.20111075935028566,0.0,0.20111075935028566,0.0
952046.0,1759.0,28.8098053659481,0.012832024735523362,0.0,0.012832024735523362,0.0
954203.0,2157.0,28.8098053659481,0.0,0.0,0.0,0.0
956401.0,2198.0,28.8098053659481,0.0,0.0,0.0,0.0
958683.0,2282.0,28.8098053659481,0.0,0.0,0.0,0.0
961036.0,2353.0,28.8098053659481,0.0,0.0,0.0,0.0
963491.0,2455.0,28.8098053659481,0.0,0.0,0.0,0.0
966107.0,2616.0,28.8098053659481,0.0,0.0,0.0,0.0
968912.0,2805.0,28.8098053659481,0.0,0.0,0.0,0.0
971847.0,2935.0,28.8098053659481,0.0,0.0,0.0,0.0
974924.0,3077.0,28.8098053659481,0.0,0.0,0.0,0.0
978157.0,3233.0,28.8098053659481,0.0,0.0,0.0,0.0
981523.0,3366.0,28.8098053659481,0.0,0.0,0.0,0.0
984971.0,3448.0,28.8098053659481,0.0,0.0,0.0,0.0
988456.0,3485.0,28.8098053659481,0.0,0.0,0.0,0.0
991973.0,3517.0,28.8098053659481,0.0,0.0,0.0,0.0
995514.0,3541.0,28.8098053659481,0.0,0.0,0.0,0.0
999077.0,3563.0,28.8098053659481,0.0,0.0,0.0,0.0
1.002659e6,3582.0,28.8098053659481,0.0,0.0,0.0,0.0
1.006255e6,3596.0,28.8098053659481,0.0,0.0,0.0,0.0
1.009855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.013455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.017055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.020655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.024255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.027855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.031455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.035055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.038655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.042255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.045855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.049455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.053055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.056655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.060255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.063855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.067455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.071055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.074655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.078255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.081855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.085455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.089055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.092655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.096255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.099855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.103455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.107055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.110655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.114255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.117855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.121455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.125055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.128655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.132255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.135855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.139455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.143055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.146655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.150255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.153855e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.157455e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.161055e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.164655e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.168255e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
