iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,0.0,5.2984953703406745,3.6537517636896837,0.915182202127923,0.0,0.5280195101945679,0.00020254922272556363
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.621527777823417,3.7270108747167683,0.9473096923462592,0.0,0.4485685317437138,0.0002018798996418043
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,4.453819444478995,2.865375561559233,0.739008549086531,0.0,0.3664273808697054,0.00020185582810705978
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.65694444431756,2.917351939441403,0.7630421477663525,0.0,0.30639455911428826,0.00020182436355436968
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,27.085555145282854,4.711181713005146,2.922237541801053,0.7733325336331873,0.0,0.26759686057166476,0.00019674576500877737
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.095432141284618,3.785035749724045,2.4067983384872207,0.6301639822896306,0.0,0.23198932518426219,0.00019411892253334937
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.9664645993318004,2.407639606103828,0.6419737137267809,0.0,0.22017035686597453,0.00019409432972154227
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.9369907407838127,2.301531201244103,0.6267325336992648,0.0,0.2015947857616993,0.00019408504193382006
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.063009259216699,2.2969297022409165,0.6384042142230157,0.0,0.18041103365165867,0.000199077548873404
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.137878860676153,3.1988295527725086,1.7834767341024218,0.5023753859770252,0.0,0.1579256926795054,0.0001967286844836731
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,93.9756703384046,1.3214698114629755,0.7852682324399041,0.21577488193491234,0.0,0.14752172160980592,0.00018170372995435832
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,47.47694444384365,1.492638889114346,1.0334402748278677,0.2620237877768048,0.0,0.16257787990015515,0.0001744979984129106
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.595346242946107e-10,3.9596874997963596,2.55406769247314,0.6608505521944892,0.0,0.21813630923316651,0.00017500090502098052
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,33.78218749985564,4.3081701389868385,2.714004792605607,0.7143541194342191,0.0,0.23088347283124833,0.00016992479308153383
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,28.974714279526097,1.9096041666678047,1.2534217267212284,0.32524912006397955,0.0,0.2210387380885912,0.00016853284515239982
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,21.010414200194703,2.5470775463405175,1.6719269957221599,0.43168216738746423,0.0,0.23220281217386685,0.00016887225077314236
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,7.727321519014367,4.091419271215727,2.6236934878807716,0.6819443475795453,0.0,0.2406392764473857,0.00016812835715444306
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.955693784174457,2.419476755312246,0.6421113892658994,0.0,0.23323250138792417,0.00016809547675989905
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.493446181118713,4.249980034815621,2.5478086606384522,0.6865008905227725,0.0,0.21124719609810683,0.000169158825518575
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.097047462165165,4.913547338788987,2.910503122568258,0.7891689470793679,0.0,0.19149911834585964,0.00016982283544025596
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.625100468227174e-10,5.100000000002183,2.8512757280129506,0.7971806247713431,0.0,0.17455062038493807,0.00016980226631772873
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,6.625100468227174e-10,5.362129629576145,2.844558970327995,0.8223332484816197,0.0,0.1556049435158542,0.00016978668896094803
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-6.625100468227174e-10,5.172337963020027,2.606315967515002,0.7803808129358671,0.0,0.13696285881426462,0.0001697776517447556
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.625100468227174e-10,5.262129629592096,2.525144812982461,0.7831079840559809,0.0,0.12041856746555624,0.00016976999473291304
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,197.07105323938947,2.3681851852030604,1.1939997931792732,0.36515832421310535,0.0,0.10434747914104747,0.00014776579591051523
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,119.3398986044275,3.0375995370235955,2.0648955940586973,0.8799142031649367,0.0,0.1413324161972227,0.00013706270601606275
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.8695036971313925,2.675846704332912,1.6971818778332022,0.7643710822277399,0.0,0.2977726276889392,0.00013736954200560596
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.6192937571805714,2.2022237159960696,1.0022613636103017,0.0,0.34874954018607696,0.00013699706071285827
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.391254702713411,3.98960926655036,2.3646286174393936,1.0864237882613423,0.0,0.3273318698455121,0.00014290071689778338
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.9666871168485045,4.119490471096867,2.3993629230248814,1.11060504296141,0.0,0.29196578294012454,0.00014618578331276655
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.020236111151462,2.28029295821986,1.0670876847460562,0.0,0.2598822621788841,0.00015494823435405658
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.761793982802146,3.193018518562724,1.8132641701810712,0.8529907923582911,0.0,0.23199740565533844,0.0001580860517718179
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,86.92247685160197,1.379678240289138,0.8298887612383794,0.3846625617228483,0.0,0.21030113958735797,0.00014989669361164756
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,207.53427082982398,0.22213194370857536,0.1472867804879172,0.06661012944385192,0.0,0.26316908251247284,0.00013424261575925144
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,290.4685416730126,0.25154166672905376,0.18404143973663167,0.0844358549712183,0.0,1.6039769056367348,0.00011807200049328216
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,172.54096064565715,2.6345995379257374,1.9321798127236605,0.8888104913961286,0.0,12.402714222240661,0.00011037338609315569
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,84.68101851777988,1.5800763889873792,1.1535813643708082,0.5278303894324878,0.0,9.392103211274389,0.00010908996597918673
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,140.64406249855665,0.8950324073957177,0.6559159484132522,0.3014600466880353,0.0,9.13378419880064,0.00010581218948255288
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,65.44687500250518,3.0528796297797385,2.223735281461501,1.0147162631257984,0.0,11.792768527990233,0.00010567466399780226
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-7.986500349943526e-10,4.72059259224153,3.385413559952326,1.5159372247437517,0.0,5.168193375367537,0.00010571866106208674
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-5.996980689815246e-10,3.952493055999298,2.8004328913074232,1.2398236913704324,0.0,2.8995456581112364,0.00010757977509860086
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-6.275513442233205e-10,3.5279513888850147,2.458891080225129,1.0869979736467457,0.0,2.0317830234535563,0.00010786585954703526
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,54.69317129751914,2.121317129250599,1.4734732631224858,0.6527959670310679,0.0,1.5871219516277932,0.00010568421645538922
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,79.83200231577598,2.246422454105698,1.603906459509659,0.7146772089378004,0.0,1.9866990954381407,0.00010407898928481494
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,31.319244972320917,2.9168854164596496,2.0773998100966935,0.9233190039050925,0.0,2.5107142101637976,0.00010317381616803532
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.42791980767231,2.6445879629260958,1.8701271797820027,0.8284850988417318,0.0,2.1359663484884095,0.00010264341786911938
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.727661607535197,3.1875787037373016,2.247501937704584,0.9950180694789807,0.0,2.1650503183076637,0.00010257353083958573
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.624016476853285e-9,3.756976851674665,2.5947594657085347,1.1472380439602006,0.0,1.7211466589028959,0.00010204772339298591
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-8.36735125631094e-10,4.060832176153895,2.7548293898813085,1.2193474375941236,0.0,1.3341997824315825,0.00010197213754362552
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,30.48777777772898,2.510677083278381,1.692488551673648,0.7510817715216902,0.0,1.0799570812940402,0.00010100090103573966
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,18.972559645803244,0.8624722223502772,0.5914030975629601,0.26260767612156855,0.0,1.036504847595907,0.00010099164865229996
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8976043947048993,1.7502004090916898,1.1814042612164712,0.5238609799476706,0.0,1.0659305289969154,0.00010148578425968292
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.6494717531022616e-9,2.54184377292529,1.6929826288999266,0.7517533572170265,0.0,0.9522128027630004,0.00010148302869610497
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.18124999988936,2.0295084702217423,1.0657292916609293,0.0,0.8192897419511809,0.00010147713292224877
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.6494717531022616e-9,3.629166666827757,2.2538275109620827,1.2576831469671248,0.0,0.699544376432911,0.00010147095188400329
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.6494717531022616e-9,4.087499999925569,2.494402340001983,1.396901284535673,0.0,0.5950021567127237,0.00010146078544866267
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.364583333245207,2.612273025113467,1.46977198768775,0.0,0.5052345490929326,0.00010145236875588927
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.1441673669986585,3.0334479166282335,1.7945494670707376,1.014230840379696,0.0,0.4280998966847136,0.00010264874353469345
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,94.58757639798023,1.6397476857033553,1.0093006885601596,0.5698542623814689,0.0,0.3792797078946961,9.99456014462764e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,110.52573308615479,1.8757719903064753,1.2524259030377891,0.6989178076662625,0.0,0.5301273241421143,9.663453168269885e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.742523146217195,2.7387407407584305,1.8130971013451926,1.006876889998452,0.0,0.9637982968978349,9.648053829807248e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,2.6489033189136535e-9,3.6431249999963597,2.3421570264863476,1.2999343256419849,0.0,1.0282869425138301,9.626122421196851e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.6784374997405394,2.3244632726651275,1.2928981964243462,0.0,0.8649475255535464,9.62543273889181e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.473333332592688,1.904756944729911,1.200203982849331,0.669156380009241,0.0,0.7376286519240125,9.536900011700615e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.82768518421085,1.4045092590234844,0.9059604169035254,0.504207886521769,0.0,0.7452602331983229,9.507822369775738e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.698981480547218,2.2626273148169957,1.4356980645650879,0.7990864986365693,0.0,0.7688983119890196,9.579626438777689e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.401211805799335,1.5022022585094703,0.8376708663924859,0.0,0.7044343676842288,0.00010011548725859677
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.6494717531022616e-9,2.432525462794274,1.504712116391488,0.8409872318533473,0.0,0.6246273613684394,0.00010640605104258267
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.6494717531022616e-9,2.4337372684719867,1.4886729086414618,0.8341297701729076,0.0,0.555035555532811,0.00011268488716847415
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.9963645834166073,1.808737149645168,1.0165550096813973,0.0,0.49519455622603914,0.00011461612041617951
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1674745371792596,1.8832087577447112,1.0626129253243022,0.0,0.4397214370047777,0.00011934063768063714
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,2.6494717531022616e-9,3.099999999998545,1.81748680874108,1.0299664268111428,0.0,0.38906750536040136,0.00012645205194605346
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-2.6494717531022616e-9,2.768686342450337,1.6026972177060088,0.9122460340045819,0.0,0.34607481524528794,0.00013204484689504227
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.7912502312210563,1.8847002543363942,1.0839173703078018,0.6190221039247632,0.0,0.3107520574159395,0.00013452789494802628
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196196634224,0.8762362091247837,0.5008735209142543,0.0,0.28623619148363844,0.0001353398302463005
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,110.50967513303476,0.8329524668766908,0.496401619476984,0.28301603583082624,0.0,0.2661741880074544,0.00013102149724442797
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,61.91427083091469,1.318515046250809,0.8574067779796053,0.4779409225863702,0.0,0.38134634980789883,0.00012887610775111298
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,6.480149750132114e-10,2.3852916665641715,1.4905689263636077,0.8320032796024606,0.0,0.5957408108515381,0.00012898342638882122
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.5337395833942082,1.5551660891217978,0.870738479818769,0.0,0.5618361912139562,0.0001328950905270448
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8373958332144866,1.1165520031413791,0.6268035421290534,0.0,0.5064630142803708,0.00013680524247264904
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.95978009236012,0.9523032408627614,0.5829238610960772,0.3276734192454853,0.0,0.4508951604578044,0.00013649691916084667
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.040219907639766,1.4487905093158133,0.9056660548000082,0.5066067825595013,0.0,0.49142749397223895,0.00013614224080495235
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.346966026529799,1.2675231480042157,0.7802831619445385,0.43723380505677767,0.0,0.5032394525027399,0.00013612932164181854
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.2330253220550276,1.7669264871366295,1.0820977473575226,0.6068850239770143,0.0,0.48996873470215974,0.00013603621988735217
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,1.987101583076651,1.2261000179803432,0.6102390977840884,0.0,0.46496862356393365,0.00013997207626188015
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.786515446745966,1.5499050167992436,0.9608477135269311,0.4452651043918934,0.0,0.42773488925668346,0.0001417519893815682
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.348678573255597,1.3686421631272196,0.8484380121292077,0.39360055866889354,0.0,0.39932260376022555,0.0001421274145041024
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.2529234205399007,2.1173548420098314,1.301448595752845,0.6047988585970501,0.0,0.38166457567879775,0.0001421837114567288
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.2350972223501913,1.3523409623317093,0.6313969895715132,0.0,0.35946940200506106,0.0001457001666900621
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.099999999734564,1.2559125102709743,0.589017038591038,0.0,0.3308259931209534,0.00014909456431408608
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9675486114069827,1.1642886978301306,0.548409749302138,0.0,0.30419208612121906,0.00015199885248995377
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,5.031569781436929,1.27687109780652,0.7523951706764365,0.355461764089668,0.0,0.28038419650320634,0.00015330905495247762
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,107.03067183084954,0.8900301454816599,0.5590377498102441,0.2620864718194298,0.0,0.2577140139387808,0.00014880147955013555
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,62.56121527488631,1.1145034727029497,0.7515124732508696,0.3442179130691443,0.0,0.3806532672108318,0.00014647235089826214
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.79694444588836,1.0853379636280351,0.7140095952451588,0.32700112454378427,0.0,0.5734642766404079,0.00014541399103319008
