iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.820034722357946,2.1146180555199408,0.7916551237343441,0.5018185508050124,0.0,0.39133372127187727,0.0002909738839261024
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,16.476956018672695,2.26846990741069,0.8634442075724991,0.5525201890474563,0.0,0.3861157117373182,0.0002862186989221491
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,1.7030092595317115,3.8347534722864793,1.4440958349071593,0.9184917896049143,0.0,0.3800038109996535,0.000292370884666358
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,-8.134293238981627e-10,4.530436342505368,1.6814048936893613,1.0604482440024583,0.0,0.36921759094033746,0.000303437806560279
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,21.40645833349282,2.7604444443247758,1.0184169692482214,0.6400612868461764,0.0,0.37516864195379185,0.0003044791292932151
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,102.9205787031205,2.5558703707575887,0.9956258661104016,0.645309785660416,0.0,0.36560549969081535,0.000272302733091089
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,50.672962963294026,4.084847221966243,1.6640428673948264,1.104160142247352,0.0,0.374508257688035,0.00025739794435931994
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,5.496758603840135e-10,4.353824073974863,1.7415586385668007,1.144809052908684,0.0,0.3938115885831621,0.00026388900938556004
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-2.5153212845907547e-10,4.944467592676233,1.9444026141020174,1.2666974663209487,0.0,0.4069596592787832,0.00026719473940675257
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,-6.536993168992922e-11,5.528120370361648,2.1356829528744896,1.3779804173095158,0.0,0.3989656298122952,0.0002671937791735699
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.338041202980094e-11,5.766837962892737,2.1878803915723495,1.3974584299399453,0.0,0.39835466460627345,0.0002671927592851132
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,6.110667527536862e-10,5.957587963106221,2.219157510480102,1.4025907204595143,0.0,0.3939185385916346,0.0002671916516357576
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-5.749711817770731e-10,5.263471064654141,1.9277366481514377,1.2063078251630373,0.0,0.38910340683611366,0.0002732319066884864
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,2.205524651799351e-10,5.293282407403865,1.907412352684986,1.1818974881247897,0.0,0.36681460832038226,0.0002766553244646936
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,203.0962962958708,3.0927511572928665,1.1516623213900061,0.7277595773097971,0.0,0.35691684586431904,0.000225661450132017
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,166.05002314817852,3.237932870785585,1.3990939084592924,1.0399340028147321,0.0,0.3674194142852798,0.00019633001647980665
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,41.672361111441205,2.7333796294330455,1.194117824743529,0.907376768220729,0.0,0.4275153782402583,0.00019025671658018584
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.181319445028862,2.6121030091420607,1.1381993285264116,0.8641806124005882,0.0,0.4670249369335693,0.0001919809701015809
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,-9.29389898374211e-11,3.857767361329593,1.6560655244377926,1.251372273204879,0.0,0.5208479866969924,0.00019761681787455005
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,7.910972222321959,3.919084490671594,1.6602826844709,1.2491570524890676,0.0,0.5286388264096047,0.00019929701303997174
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,6.6257870368357885,3.2901909722548908,1.3837435550591977,1.0385910466108044,0.0,0.5065169342700244,0.00020025166637441428
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,28.237268518261942,3.2105185183718845,1.346826117731183,1.0100315276226581,0.0,0.5155578515438322,0.00019992824302522415
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,66.79391203921682,1.5374004634164748,0.6559283335943746,0.4946496629970909,0.0,0.5063963023811056,0.00019248396723749715
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,92.10967592366615,0.22267361060346502,0.09910631197271869,0.07574707342101306,0.0,0.5235681122335905,0.0001810105257213342
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,241.332777779985,0.38200694491297327,0.19519102563273805,0.1551171645859597,0.0,0.5679725486807854,0.00015618806111730547
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,316.2524768568437,1.8574976842072601,1.1117675596642016,0.9169095737583177,0.0,0.6987481466992023,0.0001326616091551153
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,163.46076388603478,1.3393356487031838,0.8779259169015745,0.7383432842235322,0.0,1.2607116246199581,0.00012319647820011352
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.526805552634755,1.7577708334715112,1.1985139472721755,1.0167971217767047,0.0,1.8914048428786714,0.00012050103612020076
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.749560181687116,3.752972222057224,2.547910697586275,2.159890173539111,0.0,1.9570077365275012,0.00011974949105662998
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.5222667570924386e-9,4.981314815163614,3.3027400731556043,2.7872389274699003,0.0,1.7907138562826503,0.00011974949575577773
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-6.195932655828074e-10,4.219976851343461,2.733369807125456,2.2946774511225954,0.0,1.6262604645375234,0.00011974930731840077
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,3.3151081879623234e-9,3.9142858802497926,2.4820175675719724,2.072430375627505,0.0,1.495375498470139,0.00012066978283909743
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,1.2705562510689106,2.634693287044456,1.6424424646522766,1.366053949601394,0.0,1.3900137853970875,0.00012244638289675525
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,3.9770015860585772,2.6073333327063892,1.6006055143577669,1.3270871538912274,0.0,1.3427801881697405,0.00012385917093689895
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,10.019328735166368,3.1513298610912557,1.9103921827510533,1.5798066891605345,0.0,1.248202256411048,0.0001246772936182272
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,4.7331134246985584,3.0061539351933675,1.8018539037752248,1.4864978710865842,0.0,1.2277106686746322,0.000126230856750193
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,3.332729647809174e-9,3.520282407600803,2.074345407807641,1.705055505324566,0.0,1.152436546186749,0.00012904762367436408
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.6268586477963254e-9,4.247799768787843,2.4569259814969655,2.0113169704689255,0.0,1.1251118104893578,0.00013268777306731756
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.0042989490320906e-9,4.3009456014974035,2.439352998467598,1.988168804073723,0.0,1.0514091438115827,0.00013647415226409443
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,3.6550318327499554e-10,3.7236446758763577,2.0738546439253867,1.6832313302392379,0.0,0.9805358114662965,0.00013955895118563494
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,1.1959855328314006e-9,2.6593680557425614,1.4587976000564424,1.1798206155656885,0.0,0.9691633281672978,0.00014163585774932847
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,-9.322320693172514e-11,3.300186342930715,1.7826934928373248,1.4364924351369837,0.0,0.9096417821274372,0.0001442748886007485
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.7280399333685637e-9,3.396956018071478,1.8073970990790826,1.451044565015792,0.0,0.8926288630787269,0.00014697862873384952
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,4.030198397231288e-10,3.192710648497382,1.6594382035808053,1.3511995459489867,0.0,0.8321569217808928,0.0001494966853442112
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,1.382431946694851e-9,4.049679397819887,2.062351657157194,1.6877215863170534,0.0,0.8346113291833888,0.00015273414954978588
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.1088908397359774e-10,4.3929178238938675,2.1971094627182026,1.7907268940532504,0.0,0.7713813739649993,0.00015630580413006655
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-6.440359356929548e-10,4.596462963262638,2.256456266601276,1.8312440272430024,0.0,0.7682854410954008,0.00016019667290562167
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,-1.2119016901124269e-9,4.02060185213486,1.939059880374856,1.567119731672392,0.0,0.7228481519897798,0.00016325891134389168
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,60.563333335489915,2.6555092589884453,1.2772194506109145,1.0315620727566852,0.0,0.7014365086021996,0.00016020236063509798
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,35.436666666524275,2.238847222473055,1.116301501046678,0.9091889343720823,0.0,0.7029545589321344,0.00015892399499055257
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-1.078319655789528e-9,3.562624999485706,1.7541184023097003,1.4245450399076276,0.0,0.7371991086959326,0.00016165772139931794
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-8.697043085703626e-10,4.407893518715923,2.1333640146047514,1.7255960653770614,0.0,0.7382527246157622,0.00016516345352354111
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.531805876060389e-9,3.9352256947818205,1.871968263986588,1.5079261422913248,0.0,0.7027712466635876,0.00016805757578009796
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,167.2119907405522,1.929459490492036,0.9264365487103703,0.7479450006013337,0.0,0.673781941409203,0.00015804901475864087
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,104.63490740596,1.944016203791307,1.0627437434673368,0.8829055742185403,0.0,0.7413042712738047,0.0001519284738852691
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.153101853030648,2.843842592587066,1.546537503672596,1.2834576774694142,0.0,0.8850911190100987,0.00015318945098374696
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-8.208189683500677e-10,2.567999999824792,1.377163999673371,1.139601978575314,0.0,0.9114181816904363,0.00015492866793966457
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.1174173525650986e-9,2.6440138892915,1.3982615907994216,1.1536676330493378,0.0,0.8727869828995267,0.0001566504323384332
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-4.707203515863512e-9,2.7411296293971645,1.4301666781762208,1.1765886822817322,0.0,0.8705517189694092,0.00015844278926333222
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,1.9275603335699998e-9,3.4298773144014376,1.76259315903215,1.44530009529538,0.0,0.8180818071660951,0.0001606963655627998
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,3.382183422218077e-10,3.6912847224548386,1.8671833544464107,1.5257078644519027,0.0,0.8064068880554203,0.00016316355209336817
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,9.669065548223443e-10,3.7020810185770188,1.8420828590661245,1.4996086189118785,0.0,0.7925048113835658,0.0001656651036059433
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,3.842615114990622e-10,3.2527523147817874,1.5939475501212996,1.293040068093319,0.0,0.7356227756866645,0.0001677685516406166
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.927436071331613e-10,2.845246527924246,1.3751178060719553,1.1119081038162903,0.0,0.7247558660153004,0.00016949353645033516
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,-9.316636351286434e-10,2.604833333266356,1.2429132920871382,1.0019438719960192,0.0,0.712684319047213,0.0001710556909480475
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,1.1290556590824963,1.713020833235646,0.8090020186791378,0.6505329021104558,0.0,0.676048091979311,0.00017182495758079715
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,0.6699375870522317,1.8529601616203308,0.86702098661641,0.6956062823053912,0.0,0.6703835570892522,0.0001726991364969663
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,9.811174095375463e-10,2.578975042516163,1.1934775877590482,0.9549002810414038,0.0,0.6593069312196747,0.00017417656718396327
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.500405090443905,2.1436701392062787,0.9830134613524706,0.7847055912280325,0.0,0.6571464460281504,0.0001742215632724178
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.499594908726294,1.096686342739531,0.5018565303481637,0.4004036395094772,0.0,0.6197507634477688,0.000174214564840556
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,0.938064881058267,0.9976701386622153,0.4533228644324936,0.3610298212036014,0.0,0.6286459397484236,0.00017463288914519077
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,0.5236171303022275,2.0924081627123314,0.9425880831761049,0.7490223854161968,0.0,0.6173196168394384,0.00017567279778023573
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.6223111742874607e-9,2.5747797147754454,1.1473345485151754,0.9091453457619707,0.0,0.6133617825446436,0.00017713542869336106
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-1.9952040020143613e-10,2.722722221784352,1.1986660355710796,0.9467908824207143,0.0,0.5884295139663323,0.00017865196496798133
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-5.621814125333913e-10,2.6223009261993866,1.150547455333907,0.8919067359544783,0.0,0.5783328084085042,0.00018012288151292527
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-5.434230843093246e-10,2.295050925640112,1.001602775105198,0.7658550755388944,0.0,0.5833868776891222,0.0001813639735895006
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,1.1124257071060129e-9,2.2857361113772185,0.9870754730349915,0.7522845913419758,0.0,0.5565044706914364,0.00018259206510987553
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,9.265477274311706e-11,2.707719906725856,1.156420487368564,0.8782834175194978,0.0,0.5447041085378999,0.00018411236128170217
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-1.6206058717216365e-9,2.4179432878246416,1.0215627679440047,0.7731915613143769,0.0,0.5445113150707925,0.0001854135705919464
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,3.3310243452433497e-9,2.2150150464947274,0.9262154280049799,0.6986890162986867,0.0,0.5219790416732906,0.00018660179854256405
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-1.3585577107733116e-10,1.9348356482961435,0.8016270234658691,0.602880648039644,0.0,0.5042443776214895,0.00018760613224604928
