∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
187060.0,3207.0,0.0,0.0,0.0,0.0,0.0
190273.0,3213.0,0.0,0.0,0.0,0.0,0.0
193492.0,3219.0,0.0,0.0,0.0,0.0,0.0
196717.0,3225.0,0.0,0.0,0.0,0.0,0.0
199948.0,3231.0,0.0,0.0,0.0,0.0,0.0
203185.0,3237.0,0.0,0.0,0.0,0.0,0.0
206428.0,3243.0,0.0,0.0,0.0,0.0,0.0
209678.0,3250.0,0.0,0.0,0.0,0.0,0.0
212934.0,3256.0,0.0,0.0,0.0,0.0,0.0
216197.0,3263.0,0.0,0.0,0.0,0.0,0.0
219466.0,3269.0,0.0,0.0,0.0,0.0,0.0
222742.0,3276.0,0.0,0.0,0.0,0.0,0.0
226023.0,3281.0,0.0,0.0,0.0,0.0,0.0
229309.0,3286.0,0.0,0.0,0.0,0.0,0.0
232601.0,3292.0,0.0,0.0,0.0,0.0,0.0
235898.0,3297.0,0.0,0.0,0.0,0.0,0.0
239200.0,3302.0,0.0,0.0,0.0,0.0,0.0
242508.0,3308.0,0.0,0.0,0.0,0.0,0.0
245821.0,3313.0,0.0,0.0,0.0,0.0,0.0
249139.0,3318.0,0.0,0.0,0.0,0.0,0.0
252463.0,3324.0,0.0,0.0,0.0,0.0,0.0
255793.0,3330.0,0.0,0.0,0.0,0.0,0.0
259128.0,3335.0,0.0,0.0,0.0,0.0,0.0
262467.0,3339.0,0.0,0.0,0.0,0.0,0.0
265810.0,3343.0,0.0,0.0,0.0,0.0,0.0
269158.0,3348.0,0.0,0.0,0.0,0.0,0.0
272510.0,3352.0,0.0,0.0,0.0,0.0,0.0
275867.0,3357.0,0.0,0.0,0.0,0.0,0.0
279229.0,3362.0,0.0,0.0,0.0,0.0,0.0
282595.0,3366.0,0.0,0.0,0.0,0.0,0.0
285966.0,3371.0,0.0,0.0,0.0,0.0,0.0
289341.0,3375.0,0.0,0.0,0.0,0.0,0.0
292721.0,3380.0,0.0,0.0,0.0,0.0,0.0
296106.0,3385.0,0.0,0.0,0.0,0.0,0.0
299496.0,3390.0,0.0,0.0,0.0,0.0,0.0
302890.0,3394.0,0.0,0.0,0.0,0.0,0.0
306289.0,3399.0,0.0,0.0,0.0,0.0,0.0
309693.0,3404.0,0.0,0.0,0.0,0.0,0.0
313102.0,3409.0,0.0,0.0,0.0,0.0,0.0
316516.0,3414.0,0.0,0.0,0.0,0.0,0.0
319935.0,3419.0,0.0,0.0,0.0,0.0,0.0
323359.0,3424.0,0.0,0.0,0.0,0.0,0.0
326788.0,3429.0,0.0,0.0,0.0,0.0,0.0
330222.0,3434.0,0.0,0.0,0.0,0.0,0.0
333661.0,3439.0,0.0,0.0,0.0,0.0,0.0
337105.0,3444.0,0.0,0.0,0.0,0.0,0.0
340555.0,3450.0,0.0,0.0,0.0,0.0,0.0
344010.0,3455.0,0.0,0.0,0.0,0.0,0.0
347470.0,3460.0,0.0,0.0,0.0,0.0,0.0
350936.0,3466.0,0.0,0.0,0.0,0.0,0.0
354402.0,3466.0,0.0,0.0,0.0,0.0,0.0
357878.0,3476.0,0.0,0.0,0.0,0.0,0.0
361364.0,3486.0,0.0,0.0,0.0,0.0,0.0
364857.0,3493.0,0.0,0.0,0.0,0.0,0.0
368356.0,3499.0,0.0,0.0,0.0,0.0,0.0
371861.0,3505.0,0.0,0.0,0.0,0.0,0.0
375373.0,3512.0,0.0,0.0,0.0,0.0,0.0
378891.0,3518.0,0.0,0.0,0.0,0.0,0.0
382416.0,3525.0,0.0,0.0,0.0,0.0,0.0
385947.0,3531.0,0.0,0.0,0.0,0.0,0.0
389484.0,3537.0,0.0,0.0,0.0,0.0,0.0
393028.0,3544.0,0.0,0.0,0.0,0.0,0.0
396578.0,3550.0,0.0,0.0,0.0,0.0,0.0
400135.0,3557.0,0.0,0.0,0.0,0.0,0.0
403698.0,3563.0,0.0,0.0,0.0,0.0,0.0
407268.0,3570.0,0.0,0.0,0.0,0.0,0.0
410844.0,3576.0,0.0,0.0,0.0,0.0,0.0
414426.0,3582.0,0.0,0.0,0.0,0.0,0.0
418013.0,3587.0,0.0,0.0,0.0,0.0,0.0
421605.0,3592.0,0.0,0.0,0.0,0.0,0.0
425201.0,3596.0,0.0,0.0,0.0,0.0,0.0
428800.0,3599.0,0.0,0.0,0.0,0.0,0.0
432400.0,3600.0,0.03733090313309617,0.03733090313309617,0.0,0.03733090313309617,0.0
435882.0,3482.0,0.3622964149067158,0.32496551177361965,0.0,0.32496551177361965,0.0
439144.0,3262.0,0.6667299299571283,0.3044335150504125,0.0,0.3044335150504125,0.0
442374.0,3230.0,0.9681769727568934,0.3014470427997651,0.0,0.3014470427997651,0.0
445579.0,3205.0,1.2672908341108382,0.2991138613539448,0.0,0.2991138613539448,0.0
448761.0,3182.0,1.5642581685346286,0.2969673344237904,0.0,0.2969673344237904,0.0
451923.0,3162.0,1.859358957801767,0.29510078926713845,0.0,0.29510078926713845,0.0
455067.0,3144.0,2.1527798564279124,0.2934208986261453,0.0,0.2934208986261453,0.0
458190.0,3123.0,2.4442408826395763,0.2914610262116639,0.0,0.2914610262116639,0.0
461293.0,3103.0,2.733835363694581,0.28959448105500485,0.0,0.28959448105500485,0.0
464380.0,3087.0,3.021936608624266,0.2881012449296847,0.0,0.2881012449296847,0.0
467454.0,3074.0,3.3088245992021186,0.28688799057785275,0.0,0.28688799057785275,0.0
470511.0,3057.0,3.5941260263968218,0.2853014271947032,0.0,0.2853014271947032,0.0
473550.0,3039.0,3.877747562950532,0.28362153655371003,0.0,0.28362153655371003,0.0
476573.0,3023.0,4.159875863378915,0.28212830042838277,0.0,0.28212830042838277,0.0
479583.0,3010.0,4.44079090945548,0.28091504607656503,0.0,0.28091504607656503,0.0
482583.0,3000.0,4.720772682953708,0.2799817734982284,0.0,0.2799817734982284,0.0
485567.0,2984.0,4.999261220326623,0.27848853737291535,0.0,0.27848853737291535,0.0
488533.0,2966.0,5.276069867058538,0.2768086467319151,0.0,0.2768086467319151,0.0
491485.0,2952.0,5.551571932180799,0.27550206512226083,0.0,0.27550206512226083,0.0
494425.0,2940.0,5.825954070209072,0.2743821380282725,0.0,0.2743821380282725,0.0
497356.0,2931.0,6.099496262916844,0.27354219270777236,0.0,0.27354219270777236,0.0
500275.0,2919.0,6.371918528530621,0.2724222656137769,0.0,0.2724222656137769,0.0
503175.0,2900.0,6.6425675762455825,0.27064904771496145,0.0,0.27064904771496145,0.0
506061.0,2886.0,6.911910042350883,0.2693424661053001,0.0,0.2693424661053001,0.0
508935.0,2874.0,7.180132581362194,0.26822253901131177,0.0,0.26822253901131177,0.0
511800.0,2865.0,7.447515175053006,0.26738259369081163,0.0,0.26738259369081163,0.0
514658.0,2858.0,7.7142444779389905,0.2667293028859845,0.0,0.2667293028859845,0.0
517497.0,2839.0,7.979200562926145,0.26495608498715484,0.0,0.26495608498715484,0.0
520320.0,2823.0,8.063475076749121,0.0842745138229759,0.0,0.0842745138229759,0.0
523281.0,2961.0,8.063475076749121,0.0,0.0,0.0,0.0
526261.0,2980.0,8.063475076749121,0.0,0.0,0.0,0.0
529218.0,2957.0,8.063475076749121,0.0,0.0,0.0,0.0
532243.0,3025.0,8.063475076749121,0.0,0.0,0.0,0.0
535284.0,3041.0,8.063475076749121,0.0,0.0,0.0,0.0
538332.0,3048.0,8.063475076749121,0.0,0.0,0.0,0.0
541405.0,3073.0,8.063475076749121,0.0,0.0,0.0,0.0
544521.0,3116.0,8.063475076749121,0.0,0.0,0.0,0.0
547658.0,3137.0,8.063475076749121,0.0,0.0,0.0,0.0
550824.0,3166.0,8.063475076749121,0.0,0.0,0.0,0.0
554028.0,3204.0,8.063475076749121,0.0,0.0,0.0,0.0
557281.0,3253.0,8.063475076749121,0.0,0.0,0.0,0.0
560594.0,3313.0,8.063475076749121,0.0,0.0,0.0,0.0
563959.0,3365.0,8.063475076749121,0.0,0.0,0.0,0.0
567348.0,3389.0,8.063475076749121,0.0,0.0,0.0,0.0
570762.0,3414.0,8.063475076749121,0.0,0.0,0.0,0.0
574209.0,3447.0,8.063475076749121,0.0,0.0,0.0,0.0
577681.0,3472.0,8.063475076749121,0.0,0.0,0.0,0.0
581170.0,3489.0,8.063475076749121,0.0,0.0,0.0,0.0
584680.0,3510.0,8.063475076749121,0.0,0.0,0.0,0.0
588214.0,3534.0,8.063475076749121,0.0,0.0,0.0,0.0
591766.0,3552.0,8.063475076749121,0.0,0.0,0.0,0.0
595335.0,3569.0,8.063475076749121,0.0,0.0,0.0,0.0
598921.0,3586.0,8.063475076749121,0.0,0.0,0.0,0.0
602518.0,3597.0,8.063475076749121,0.0,0.0,0.0,0.0
606118.0,3600.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
609718.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
613318.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
616918.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
620518.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
624118.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
627718.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
631318.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
634918.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
638518.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
642118.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
645718.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
649318.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
652918.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
656518.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
660118.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
663718.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
667318.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
670918.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
674518.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
678118.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
681718.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
685318.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
688918.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
692518.0,3600.0,8.133763834362576,0.07028875761346498,0.0,0.07028875761346498,0.0
696019.0,3501.0,8.320471679889685,0.18670784552710984,0.0,0.18670784552710984,0.0
699404.0,3385.0,8.50099326146902,0.18052158157933462,0.0,0.18052158157933462,0.0
702746.0,3342.0,8.679221658998749,0.17822839752972897,0.0,0.17822839752972897,0.0
706072.0,3326.0,8.856596778742585,0.1773751197438358,0.0,0.1773751197438358,0.0
709378.0,3306.0,9.032905301254047,0.17630852251146223,0.0,0.17630852251146223,0.0
712665.0,3287.0,9.20820055639475,0.17529525514070343,0.0,0.17529525514070343,0.0
715945.0,3280.0,9.383122502504122,0.17492194610937162,0.0,0.17492194610937162,0.0
719211.0,3266.0,9.55729783055083,0.174175328046708,0.0,0.174175328046708,0.0
722462.0,3251.0,9.73067321067326,0.1733753801224296,0.0,0.1733753801224296,0.0
725706.0,3244.0,9.903675281764357,0.17300207109109778,0.0,0.17300207109109778,0.0
728947.0,3241.0,10.076517363270604,0.17284208150624636,0.0,0.17284208150624636,0.0
732173.0,3226.0,10.248559496852565,0.17204213358196085,0.0,0.17204213358196085,0.0
735389.0,3216.0,10.420068331818335,0.17150883496577052,0.0,0.17150883496577052,0.0
738599.0,3210.0,10.591257187614403,0.17118885579606768,0.0,0.17118885579606768,0.0
741805.0,3206.0,10.76223272396399,0.1709755363495873,0.0,0.1709755363495873,0.0
745003.0,3198.0,10.932781621420624,0.1705488974566336,0.0,0.1705488974566336,0.0
748191.0,3188.0,11.102797220261074,0.17001559884045037,0.0,0.17001559884045037,0.0
751373.0,3182.0,11.272492839931815,0.16969561967074043,0.0,0.16969561967074043,0.0
754550.0,3177.0,11.44192181029446,0.16942897036264526,0.0,0.16942897036264526,0.0
757725.0,3175.0,11.611244120933868,0.1693223106394086,0.0,0.1693223106394086,0.0
760894.0,3169.0,11.780246452403567,0.16900233146969867,0.0,0.16900233146969867,0.0
764055.0,3161.0,11.948822144980312,0.16857569257674498,0.0,0.16857569257674498,0.0
767210.0,3155.0,12.11707785838734,0.16825571340702794,0.0,0.16825571340702794,0.0
770361.0,3151.0,12.285120252347902,0.16804239396056175,0.0,0.16804239396056175,0.0
773509.0,3148.0,12.453002656723605,0.16788240437570323,0.0,0.16788240437570323,0.0
776655.0,3146.0,12.620778401376072,0.16777574465246659,0.0,0.16777574465246659,0.0
779797.0,3142.0,13.599305907642758,0.9785275062666869,0.08485113482596962,0.8936763714407174,0.0
782711.0,2914.0,14.83033600023532,1.2310300925925617,0.7560852558210294,0.5597959715975018,0.0
785539.0,2828.0,16.025035074309415,1.1946990740740944,1.4195904852729608,0.5311938446221629,0.0
788343.0,2804.0,17.20959525949462,1.1845601851852052,2.091806380644948,0.512344289813218,0.0
791119.0,2776.0,18.382326740976055,1.172731481481435,2.767212184478927,0.49732567764745594,0.0
793873.0,2754.0,19.545764240976098,1.1634375000000432,3.4452309264270125,0.4854187580519578,0.0
796608.0,2735.0,20.701175120605683,1.155410879629585,4.125112965025346,0.4755288410312506,0.0
799328.0,2720.0,21.850249194679805,1.1490740740741217,4.80696296818355,0.46722407091591833,0.0
802035.0,2707.0,22.993831370605676,1.1435821759258715,5.490528072471265,0.4600170716381564,0.0
804709.0,2674.0,24.123472574309403,1.1296412037037271,6.168333768176059,0.4518355079989327,0.0
807325.0,2616.0,25.22861146319832,1.1051388888889164,6.831446524840157,0.44202613222481896,0.0
809883.0,2558.0,26.30924803727237,1.080636574074049,7.479536367833637,0.43254673108056885,0.0
812384.0,2501.0,27.365804750235327,1.0565567129629585,8.112583580888495,0.4235094999080999,0.0
814832.0,2448.0,28.39997141690202,1.0341666666666924,8.731612745744574,0.41513750181061404,0.0
817233.0,2401.0,29.414282759494597,1.0143113425925776,9.338346103340495,0.40757798499665654,0.0
819590.0,2357.0,30.41000613912422,0.9957233796296237,9.93351139457215,0.40055808839796825,0.0
821895.0,2305.0,31.38376192616124,0.973755787037021,10.514165328466518,0.3931018531426531,0.0
824134.0,2239.0,32.32963576875386,0.9458738425926185,11.07543236385354,0.38460680720559637,0.0
826306.0,2172.0,33.2472052131983,0.9175694444444389,11.616895880288489,0.3761059280094905,0.0
828417.0,2111.0,34.13900498171682,0.8917997685185242,12.140465600597112,0.3682300482099006,0.0
830472.0,2055.0,35.00714734282792,0.8681423611110972,12.647682026984368,0.3609259347238414,0.0
832469.0,1997.0,35.85078738912421,0.8436400462962865,13.137745635801505,0.35357643747915013,0.0
834404.0,1935.0,36.668235305790915,0.8174479166667084,13.609235938359049,0.3459576141091638,0.0
836279.0,1875.0,37.460336000235316,0.7921006944444002,14.062765501913157,0.33857113089029234,0.0
838071.0,1792.0,38.21737303727235,0.757037037037037,14.490661173152606,0.3291413657975877,0.0
839759.0,1688.0,38.93047488912424,0.7131018518518886,14.886132845025863,0.3176301799786323,0.0
841350.0,1591.0,39.602598731716796,0.6721238425925549,15.25170405820291,0.3065526294155081,0.0
842852.0,1502.0,40.23712419467978,0.6345254629629835,15.59009978808214,0.29612973308375246,0.0
844274.0,1422.0,40.83785336134645,0.6007291666666674,15.904304095029607,0.2865248597192025,0.0
845623.0,1349.0,41.40774340764273,0.5698900462962797,16.196605865168237,0.27758827615765114,0.0
846907.0,1284.0,41.950173963198324,0.5424305555555975,16.469584236125417,0.2694521845984177,0.0
848117.0,1210.0,42.46134294467976,0.5111689814814326,16.720419384898893,0.26033383270795696,0.0
849253.0,1136.0,42.941250352087195,0.4799074074074383,16.949257520441627,0.2510692718647043,0.0
850194.0,941.0,43.33877928727236,0.3975289351851643,17.11931977109781,0.22746668452898078,0.0
850853.0,659.0,43.61717627801312,0.2783969907407595,17.20856818461549,0.18914857722307943,0.0
851409.0,556.0,43.85206053727239,0.23488425925927459,17.271235901912984,0.17221654196178093,0.0
851964.0,555.0,44.08652234282795,0.2344618055555543,17.33489225951086,0.1708054479576795,0.0
852563.0,599.0,44.339572111346456,0.25304976851850824,17.41154280691396,0.17639922111540685,0.0
853127.0,564.0,44.57783600023532,0.2382638888888664,17.479400723783062,0.17040597201976482,0.0
853678.0,551.0,44.81060799097605,0.23277199074072996,17.545112562501192,0.16706015202260002,0.0
854251.0,573.0,45.05267396319829,0.24206597222223536,17.618514344809,0.168664189914427,0.0
854872.0,621.0,45.3150177131983,0.26234375000001364,17.706830990071037,0.1740271047379771,0.0
855487.0,615.0,45.57482674097605,0.2598090277777487,17.794457706282675,0.17218231156611097,0.0
856093.0,606.0,45.830833685420544,0.25600694444449346,17.880951258498076,0.16951339222909212,0.0
856697.0,604.0,46.08599572245754,0.255162037036996,17.968570853196173,0.16754244233889892,0.0
857309.0,612.0,46.34453738912424,0.25854166666670153,18.060250657272558,0.16686186259031643,0.0
857939.0,630.0,46.61068322245757,0.26614583333332575,18.158800289686827,0.16759620091905703,0.0
858598.0,659.0,46.88908021319827,0.2783969907407027,18.267259427951167,0.1699378524763624,0.0
859301.0,703.0,47.18606516690198,0.2969849537037135,18.389825716681404,0.1744186649734765,0.0
860063.0,762.0,47.50797488912423,0.32190972222224445,18.530669398521542,0.18106604038210605,0.0
860845.0,782.0,47.83833368542054,0.33035879629630927,18.677381708281427,0.1836464865364249,0.0
861641.0,796.0,48.174606833568646,0.33627314814810916,18.828346246551337,0.18530860987819864,0.0
862415.0,774.0,48.50158600023531,0.3269791666666606,18.972782339738053,0.1825430734799447,0.0
863190.0,775.0,48.82898762060569,0.3274016203703809,19.118474017600224,0.18170994250820982,0.0
863961.0,771.0,49.154699426161244,0.32571180555555657,19.264008088279862,0.18017773487591882,0.0
864729.0,768.0,49.29267512060579,0.13797569444454894,19.223389369727613,0.178594412996798,0.0
865509.0,780.0,49.42267512060579,0.12999999999999545,19.1747005781446,0.17868879158301,0.0
866289.0,780.0,49.552675120605784,0.12999999999999545,19.127120921947615,0.17757965619697913,0.0
867069.0,780.0,49.68267512060578,0.12999999999999545,19.080725156894847,0.17639576505276366,0.0
867849.0,780.0,49.8126751206058,0.13000000000002387,19.035556185443493,0.17516897145137733,0.0
868629.0,780.0,49.9426751206058,0.12999999999999545,18.991637907927537,0.173918277515952,0.0
869411.0,782.0,50.07300845393911,0.13033333333331143,18.949093320651723,0.17287792060912466,0.0
870195.0,784.0,50.203675120605794,0.13066666666668425,18.907892675800586,0.17186731151782197,0.0
870982.0,787.0,50.33484178727247,0.13116666666667243,18.868067448130464,0.17099189433679385,0.0
871699.0,717.0,50.454341787272455,0.11949999999998795,18.825462518676154,0.16210492945429777,0.0
872353.0,654.0,50.56334178727246,0.10900000000000887,18.781800592605812,0.15266192607035123,0.0
872966.0,613.0,50.66550845393911,0.10216666666664764,18.738909439323397,0.14505781994906286,0.0
873554.0,588.0,50.763508453939124,0.09800000000001319,18.697704998376523,0.13920444094688733,0.0
874128.0,574.0,50.859175120605784,0.09566666666665924,18.658597273855236,0.1347743911879462,0.0
874696.0,568.0,50.95384178727247,0.09466666666668289,18.62174977124323,0.1315141692786881,0.0
875264.0,568.0,51.04850845393912,0.09466666666665446,18.587193307213273,0.1292231306966123,0.0
875837.0,573.0,51.144008453939136,0.09550000000001546,18.5549054148624,0.12778789235088794,0.0
876419.0,582.0,51.241008453939116,0.09699999999997999,18.52481710719292,0.12708830766946022,0.0
877013.0,594.0,51.340008453939134,0.09900000000001796,18.49681721013485,0.1269998970580879,0.0
877611.0,598.0,51.439675120605784,0.09966666666664992,18.470141258359515,0.1263426184419849,0.0
878212.0,601.0,51.53984178727245,0.10016666666666652,18.44461810283824,0.12568982218794034,0.0
878819.0,607.0,51.64100845393912,0.10116666666667129,18.420355287958188,0.12542948154672473,0.0
879438.0,619.0,51.7441751206058,0.10316666666668084,18.39762283975466,0.125899114870208,0.0
880075.0,637.0,51.85034178727247,0.10616666666666674,18.376634644707178,0.1271548617141498,0.0
880740.0,665.0,51.96117512060579,0.1108333333333178,18.35784512334608,0.12962285469441426,0.0
881518.0,778.0,52.09084178727247,0.12966666666667948,18.347206285028452,0.14030550498430827,0.0
882303.0,785.0,52.221675120605795,0.13083333333332803,18.335018709815046,0.14302090854673466,0.0
883089.0,786.0,52.352675120605795,0.13100000000000023,18.321521087387843,0.14449762242720254,0.0
883877.0,788.0,52.48400845393911,0.1313333333333162,18.307338737443008,0.1455156832781519,0.0
884671.0,794.0,52.61634178727246,0.1323333333333494,18.293116198890626,0.14655587188573094,0.0
885505.0,834.0,52.75534178727247,0.13900000000001,18.281590875440298,0.15052532345033853,0.0
886301.0,796.0,52.888008453939136,0.13266666666666538,18.266402375515757,0.14785516659120645,0.0
887097.0,796.0,53.0206751206058,0.13266666666666538,18.251479214805418,0.1475898273770042,0.0
887896.0,799.0,53.153841787272455,0.13316666666665355,18.237103700588122,0.14754218088394921,0.0
888700.0,804.0,53.28784178727247,0.13400000000001455,18.223433705717934,0.14766999487020271,0.0
889510.0,810.0,53.42284178727246,0.1349999999999909,18.210528758991796,0.14790494672612908,0.0
890240.0,730.0,53.54450845393913,0.1216666666666697,18.192060226372735,0.14013519928573004,0.0
890953.0,713.0,53.66334178727246,0.11883333333332757,18.174031263720938,0.13686229598512512,0.0
891616.0,663.0,53.77384178727246,0.11050000000000182,18.154087177755457,0.13044408596548251,0.0
892247.0,631.0,53.87900845393912,0.10516666666666197,18.133980108500495,0.12527373592162405,0.0
892863.0,616.0,53.981675120605786,0.10266666666666424,18.11493341764593,0.12171335752123014,0.0
893479.0,616.0,54.08434178727245,0.10266666666666424,18.097793556888885,0.11980652742370879,0.0
894106.0,627.0,54.18884178727245,0.10450000000000159,18.08301319340557,0.11928036348331617,0.0
894755.0,649.0,54.29700845393913,0.10816666666667629,18.071020492249882,0.1201593678223638,0.0
895439.0,684.0,54.41100845393913,0.11400000000000432,18.062382046933603,0.12263844531628365,0.0
896181.0,742.0,54.53467512060578,0.12366666666665083,18.058439076672826,0.12760963692742777,0.0
896946.0,765.0,54.66217512060578,0.12749999999999773,18.055610062528523,0.13032901414430142,0.0
897712.0,766.0,54.78984178727245,0.12766666666666993,18.05211615600874,0.13116057318645247,0.0
898497.0,785.0,54.92067512060578,0.13083333333332803,18.049795496937385,0.13315399240468295,0.0
899275.0,778.0,55.05034178727246,0.12966666666667948,18.046451160319588,0.13301100328447646,0.0
900074.0,799.0,55.18350845393911,0.13316666666665355,18.044763016667357,0.1348548103188847,0.0
900860.0,786.0,55.31450845393911,0.13100000000000023,18.04172843264786,0.13403458401949564,0.0
901641.0,781.0,55.44467512060578,0.13016666666666765,18.038437899374625,0.13345719993990457,0.0
902423.0,782.0,55.57500845393912,0.13033333333333985,18.03553271269638,0.13323852001158443,0.0
903211.0,788.0,55.706341787272464,0.13133333333334463,18.033431048155148,0.13343499787457702,0.0
904006.0,795.0,55.83884178727246,0.13249999999999318,18.032145826124278,0.13378522203086263,0.0
904810.0,804.0,55.97284178727244,0.13399999999998613,18.03178309375487,0.134362732369393,0.0
905621.0,811.0,56.108008453939135,0.13516666666669153,18.032104194681963,0.1348455657395995,0.0
906310.0,689.0,56.22284178727244,0.11483333333330847,18.022722742937553,0.12421478507771866,0.0
906988.0,678.0,56.33584178727244,0.11299999999999955,18.014506535163985,0.12121620777356767,0.0
