iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-3.9335645851679146e-10,5.501410879621176,4.584401603516113,0.5444235883231983,0.0,6.483250689045633,2.928936670297805e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,6.770051186322235e-10,6.118482638867562,5.067800837838433,0.5746742765957364,0.0,4.99594089587157,3.7483582739696064e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,19.337224997042313,2.5823683330804954,2.1332827391057947,0.2369126040529359,0.0,3.6768131957722687,4.011865446251146e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,11.449541415569797,2.687819882399765,2.2271840591651255,0.2533752541817442,0.0,3.081104817518707,4.077960955144134e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,111.19687500095097,1.6223958332867596,1.3447016173070097,0.15329024261523827,0.0,2.507580225769118,3.894886449227943e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,75.7938923137965,1.3875000000429054,1.166299142945718,0.1473842466343669,0.0,2.331902463492412,3.7296650313448745e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.979027116766474,3.3236301699998876,2.7704777846718684,0.32975973774422584,0.0,2.4875713512142,3.720307963463426e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,8.0831341620069e-10,2.6577659397262323,2.203924248210768,0.252185648636992,0.0,2.6920246844571807,3.742239209375031e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-1.3244516594568267e-9,1.543254629596106,1.2765633170909325,0.14326952903174828,0.0,2.555867884263904,4.6253001088349035e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,23.20061363235709,2.688677103984901,2.2256311671048934,0.2511928588275225,0.0,2.366646684148577,5.1833444598887155e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,56.65275436443437,1.1074281250529907,0.918267324461965,0.10502407156824844,0.0,2.0094735716422463,5.290162586351436e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,44.498934847534315,0.5849583333057353,0.48832643756145444,0.0587604847462444,0.0,1.9620191354895269,5.285208104232209e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.611734795238931,2.845179081998822,2.3632929751032634,0.27392695772180886,0.0,1.8898634864139012,5.3664293554671355e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.554083232329845,4.720849535472894,3.9002286722085557,0.4334582827925715,0.0,1.9204575832430066,5.4927285055375515e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.201966404418954,2.522951270042313,2.0809568772307614,0.22821984537806372,0.0,1.846996615400883,5.5075253559220146e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,30.82550026625711,3.165510674682423,2.620165585276567,0.2955630765249566,0.0,1.7148696639885657,5.759979810600189e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,12.144805371512462,6.364911092785917,5.24537741829036,0.5712853632973136,0.0,1.5864091785823575,5.844952341871167e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,6.147590277825259,5.023451282562746,0.5089494370332908,0.0,1.4678293496701826,5.9370329409828485e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.918789351795226,3.1893523704512745,0.3115773462360565,0.0,1.3412325283046869,6.605246887603786e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.808405092623275,3.09321842921824,0.29650442551414713,0.0,1.210171040384438,7.095419618570804e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,16.035669810777335,4.228480175519962,3.433826718328447,0.3286292843420462,0.0,1.1089248493816513,7.060844405927289e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.094498458962676,4.569106095990151,3.7121086074737377,0.35677148009788695,0.0,0.975745682042799,7.218077077670294e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.992704861073321,5.623642924116098,0.49950931053548686,0.0,0.8795123386142336,7.273874643350429e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,7.091877257039982,5.328406475626537,4.233492871498925,0.3570403340964745,0.0,0.7877107000080059,7.310951739829805e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,116.24801139415581,2.9340152598149984,2.3778958912647,0.23426929920741557,0.0,0.6980728533205252,7.356143627910072e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,84.78628424440728,1.5989872684832562,1.2994605834412596,0.17414602686469394,0.0,0.6772007440673065,7.140696917694908e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,8.845310434738849,0.5473779780496102,0.4263280465770549,0.06198995161547316,0.0,0.5984300242115523,7.231903912163591e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,9.14610609470401e-10,2.6858648233407507,2.070400605277541,0.2826727240052165,0.0,0.5665440682755616,7.241911992497198e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.992600219202586,4.401051688544214,3.377424885453621,0.4480582462875411,0.0,0.5612631698924986,7.286749748357119e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.77814666198367,3.820296147618592,2.9327768063030533,0.389964569872955,0.0,0.5600556580663181,7.572058735132322e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,29.548662789055697,1.6522053992545693,1.272126265375448,0.1724083525889455,0.0,0.5463808001167081,7.60377123162746e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,18.61914638244002,1.521173897647941,1.1749057056844379,0.16240315321830678,0.0,0.5568710721361754,7.610891735974888e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,54.67490153713527,1.2085839036514585,0.9353051785073774,0.13086441777100077,0.0,0.5428058777832803,7.540793505204251e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,76.1820254643635,0.2767499999591223,0.21702717845678876,0.03282070347253807,0.0,0.5209720822900294,7.347040465571894e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,197.95797453650607,0.6372916666058472,0.5114421530966808,0.08725696286989404,0.0,0.5252314114035244,6.839077608405205e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,96.84312499768453,3.0733506945343834,2.453842060766817,0.40820123854894774,0.0,0.5431608329031974,6.614852538760365e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,122.67115741033535,3.1148020836454293,2.4742713173502864,0.40104019991005657,0.0,0.7375990834837012,6.348999831976373e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,83.83135674756602,1.0638506941169226,0.8554991866967327,0.14739372604073964,0.0,1.1441749878033534,6.255856896416313e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.896631493161976,3.8278263968923625,3.021169296315179,0.47334488054573853,0.0,1.8762153642699957,6.268355981613343e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.3356960809906013e-9,5.547355528907758,4.3390824076020635,0.6467289947917223,0.0,2.5622118351112704,6.267840010387157e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,4.77406250002042,3.7089387919682224,0.5312938993067462,0.0,2.492295362349381,6.492042140621046e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,5.83856250008597,4.508263436445731,0.6220809012924775,0.0,2.2350953557812545,6.56538407029152e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,27.815421887249272,4.147577546313926,3.197591678087747,0.43693896200234406,0.0,1.9421860304619543,6.580010129031029e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,38.12218169122332,1.5229849536219149,1.1860930800164056,0.17238507756618304,0.0,1.663295932400132,6.598508400911058e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,37.40835396664181,1.3269722222752307,1.0386046601655892,0.1553639182662181,0.0,1.5142921926434099,6.884267207303812e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,44.53710947569846,0.5652777776493849,0.4429696432065384,0.06671733328489893,0.0,1.4000175296254156,7.003663883157106e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.177049611966936,1.4029366072654739,1.0990229098326836,0.16521981351688098,0.0,1.3040040973934026,7.003979016469292e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.9828782966170024,3.095107327737992,0.4440794289723904,0.0,1.3439147891111247,7.043606917032729e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.2368472223629965,3.2711787463896087,0.4511075938156317,0.0,1.3500625243589184,7.098641900808089e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,140.37038194379136,1.7679259258219986,1.3690549220373214,0.19231272639177277,0.0,1.3109326140429403,6.836191208334935e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,95.25619832957887,0.3425648150693519,0.27414218859797757,0.04612897441689867,0.0,1.228234449539002,6.618834757849502e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.527931071337434,1.592641595339785,1.2545761898252863,0.19450430522869766,0.0,1.3410780529678163,6.66286045523077e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.049329512170516e-9,2.169588474292084,1.6979888003401697,0.25389758144862284,0.0,1.5696706842221317,6.774396047992033e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,1.9691504632519923,1.5120673066843437,0.2353963554789935,0.0,1.7175593157068931,6.785582537166165e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.273920138813878,2.48162301318456,0.3902082639573585,0.0,1.7118626630596339,6.838623820787005e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.607451388886034,2.7207639781084367,0.41628594528136276,0.0,1.6252556978261907,6.84598051172488e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.8579733795423863,2.8970470701646605,0.43253294469124626,0.0,1.5017339616062486,6.844671984506226e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,107.97400462992641,2.1934456017962702,1.6581046850282064,0.25690847726821175,0.0,1.3588416907602152,6.6564903647744e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,664.4293287686605,0.42413888714014547,0.3311465804462159,0.06020218260699295,0.0,120.45388006790816,0.3233527854611413
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,658.9229628989142,2.1869936972507276e-9,2.1203732103458606e-9,8.334666290465975e-12,0.0,75.74386551466068,0.2838941044296748
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,177.94784546233586,0.25236574162937586,0.19605099034964724,0.038550670891819294,0.0,39.0611056818675,0.27483694076612075
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.01038516836411,1.2944592565000903,1.0118280540572755,0.18491381415731212,0.0,15.6491097870055,0.2745441343697865
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.0725110516650602e-9,2.229905472040457,1.7304489563192078,0.3059617984466385,0.0,9.296524559594786,0.2745460155661333
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,9.916113719625628,2.1630210942088866,1.6716652175243212,0.28990450639366117,0.0,6.326894906993914,0.27406269124033833
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.296517742175638,2.7510753852390053,2.122829068357646,0.3654130678048233,0.0,4.832242451495006,0.27326724522567075
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.356422394787842,4.248047332599185,3.26146767510636,0.5477701903620371,0.0,4.141633057143508,0.27295811334903763
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,7.180395768277776,3.5873242990492713,2.739183585068929,0.4475629497842988,0.0,3.3410634209762406,0.27261030776932693
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,72.18939301623095,1.3009196257182225,0.9956539140444534,0.1646127224791485,0.0,2.7782193525915773,0.2691555512989381
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,47.63497709828698,0.40604166692207855,0.31560522456464923,0.0562215210626249,0.0,2.532650978534207,0.2669232355184833
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.394534982512596,0.5377367044658286,0.4150160465637214,0.07150416248346403,0.0,2.4621645130998218,0.2663032535685381
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.597928637211908,1.9714344504393466,1.5135700324664754,0.25419689228331066,0.0,2.5305442289053417,0.2660918315337542
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,5.298943506204523e-9,2.960333333012784,2.2596072802994627,0.36851509317394715,0.0,2.4702485968300607,0.26609243907604474
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,15.110037730665908,1.7490523848934458,1.3322034134045566,0.21489028445175506,0.0,2.2916266549151487,0.2653964543213835
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,105.1188499438365,0.3597252720867914,0.2751974447793941,0.04540114327232203,0.0,2.077452917756432,0.26065357992232374
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,66.31537141870922,0.395222222292432,0.3078815857295467,0.05540945761972438,0.0,1.9796299630322665,0.25774731849216037
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,27.42151346338005,0.7093148145367536,0.5497690936504682,0.09665130143812917,0.0,2.095214034594278,0.25656627535103793
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,12.028686441982472,1.8511244934980482,1.4277951428691154,0.2452772729707604,0.0,2.5040396919879413,0.2560513170023413
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,3.3084905094446526,2.531861881353393,0.4183632145072309,0.0,2.5509462774067515,0.2560523882733042
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,5.297806637827307e-9,4.193326389068034,3.188643588808816,0.5099024206557701,0.0,2.4422383929185116,0.25605314645962907
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,25.890755362432856,1.712005787002056,1.297798746830722,0.20415137546936535,0.0,2.2082705268785503,0.25495067084869044
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,21.773222059917998,0.49315524164819635,0.3777634988039722,0.0627307239227477,0.0,1.9700237403383198,0.25403147963278333
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.291418016584885,1.7754294415546497,1.353763039767955,0.21959996855824926,0.0,1.807616757623805,0.2538514513837285
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,43.60180290154517,2.268932870405706,1.7335704895779713,0.2841522178387734,0.0,1.7073691689504358,0.25203175217821355
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.087212142561384,1.5909761210225497,1.2226265635759432,0.20629422043810308,0.0,1.615020327508205,0.25107883710356327
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,5.297806637827307e-9,2.857866355606916,2.2113954921595678,0.32769607554190117,0.0,1.5557135972421747,0.2510793782726987
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,7.227898187951496,3.310304865459841,2.5588281571353946,0.36523074153938495,0.0,1.5154903721016808,0.2507843935863607
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.8422713403747366,3.1677271340469133,2.443197073710735,0.3440798204991822,0.0,1.4448586876021636,0.25062810358410087
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,5.297806637827307e-9,2.742958333441095,2.10659548873889,0.28895434774307205,0.0,1.3498288309344844,0.25063112129509196
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.022333333506708,2.3142040930875964,0.31143309182102996,0.0,1.2503262962447934,0.2506326641748148
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,19.006133919780268,1.6168032076632244,1.2373179429747552,0.1659316258778034,0.0,1.1494299376981871,0.24985629566550524
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,10.250742707823974,1.5985025105729278,1.230926646200146,0.17166741791876916,0.0,1.0529727921799577,0.24943978087204544
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,184.02805555189843,0.7557569448605932,0.5798216743222042,0.079013879463524,0.0,0.9938897583951984,0.24218816136920118
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,579.532268525063,-1.1107204045401886e-10,-9.492850949754938e-12,-2.7625901566352695e-11,0.0,0.9138827621392238,0.22187517959156455
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,305.11356482002384,-5.441052053356543e-10,1.473324573453283e-9,5.964295723970281e-11,0.0,20.61827123656758,0.2124921649560123
