iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.9644578647635171,3.6837099449411426,3.763768613999332,0.5336298144000082,0.0,0.8426439790674465,0.0009671690799844786
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,51.45843522894552,4.124889255449773,4.211077768832865,0.5976782695655558,0.0,0.7325886972986666,0.0009463922427319364
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,1.474581753853954,4.732566792360956,4.80435549656454,0.67930625436491,0.0,0.6752042086380072,0.0009623676921403385
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,122.46394141541259,3.730079925181485,3.8162237173344806,0.5433270431162285,0.0,0.6235400779380598,0.0009050247509351343
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,1.2618435177296305,4.1259693787307015,4.227152354087082,0.6003025197855791,0.0,0.6418981193214677,0.0009192083779177967
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.7519345208231698,4.948719302941413,4.998409472729236,0.7052117429602802,0.0,0.6354579739250994,0.000936476831429992
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,3.1397465277723313,5.352858864839959,5.334066809043975,0.7488443518583097,0.0,0.572368014114943,0.0009529854460920565
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,568.1638293559286,0.4739448959601873,0.4945252782006264,0.07544081968482175,0.0,0.5726828539476401,0.0007909292693738749
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,5.641338569749905,3.7850420824053685,3.4135930086800954,0.7182917620624849,0.0,1.9697188675740165,0.0007948417704129919
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.7090056308493331,2.7686462306999147,2.4822152253531726,0.5114906005631639,0.0,2.405674466027392,0.0008181745341866792
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.807065137379368,4.546322805974569,4.048651130629196,0.8279872432430437,0.0,2.0625556810395267,0.0008334923460436758
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,11.20680683131468,3.745575704726434,3.3135569111297514,0.6747613889108095,0.0,1.7194940716851193,0.0008496049569951605
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,7.090056337483475,4.101629330819492,3.6066659089973427,0.7317430392543329,0.0,1.4824280338827407,0.0008694262272786136
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,2.8752463329283273,3.6875246334236067,3.2204216335046567,0.6508325990389991,0.0,1.2886770465011068,0.0008899771984855623
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,4.391020455846046,3.651705244036691,3.1679351829462234,0.6379859597683861,0.0,1.1246931027130813,0.0009091862928065093
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,175.54918727596032,0.25395467129743565,0.22370911148522055,0.04557126798814437,0.0,1.0535101004271326,0.0008506510532988992
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,747.1651495226797,0.0023714149401712348,0.0021306487785750505,0.00044252741311368027,0.0,2.553632918005661,0.0007439336742346096
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,9.341656482832832,0.07130470165083125,0.06535326383050233,0.014577698587096677,0.0,15.731975978929427,0.0006910930981101813
