∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305817.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
309417.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
313017.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
316617.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
320217.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
323817.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
327417.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
331017.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
334617.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
338217.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
341817.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
345417.6567449803,3600.0,0.0,0.0,0.0,0.0,0.0
349017.6567449803,3600.0,0.016912276872250942,0.016912276872250942,0.0,0.016912276872250942,0.0
352617.6567449803,3600.0,0.03472687947373476,0.01781460260148382,0.0,0.01781460260148382,0.0
356217.6567449803,3600.0,0.05254148207521836,0.017814602601483598,0.0,0.017814602601483598,0.0
359817.6567449803,3600.0,0.07035608467670196,0.017814602601483598,0.0,0.017814602601483598,0.0
363417.6567449803,3600.0,0.08817068727818578,0.01781460260148382,0.0,0.01781460260148382,0.0
367017.6567449803,3600.0,0.10598528987966938,0.017814602601483598,0.0,0.017814602601483598,0.0
370617.6567449803,3600.0,0.1237998924811532,0.01781460260148382,0.0,0.01781460260148382,0.0
374217.6567449803,3600.0,0.1416144950826368,0.017814602601483598,0.0,0.017814602601483598,0.0
377817.6567449803,3600.0,0.1594290976841204,0.017814602601483598,0.0,0.017814602601483598,0.0
381417.6567449803,3600.0,0.1772437002856042,0.01781460260148382,0.0,0.01781460260148382,0.0
385017.6567449803,3600.0,0.1950583028870878,0.017814602601483598,0.0,0.017814602601483598,0.0
388617.6567449803,3600.0,0.2128729054885714,0.017814602601483598,0.0,0.017814602601483598,0.0
392217.6567449803,3600.0,0.23068750809005523,0.01781460260148382,0.0,0.01781460260148382,0.0
395817.6567449803,3600.0,0.24850211069153882,0.017814602601483598,0.0,0.017814602601483598,0.0
399417.6567449803,3600.0,0.2663167132930224,0.017814602601483598,0.0,0.017814602601483598,0.0
403017.6567449803,3600.0,0.28413131589450624,0.01781460260148382,0.0,0.01781460260148382,0.0
406617.6567449803,3600.0,0.30194591849598984,0.017814602601483598,0.0,0.017814602601483598,0.0
410217.6567449803,3600.0,0.31976052109747366,0.01781460260148382,0.0,0.01781460260148382,0.0
413817.6567449803,3600.0,0.33757512369895704,0.017814602601483376,0.0,0.017814602601483376,0.0
417417.6567449803,3600.0,0.35538972630044086,0.01781460260148382,0.0,0.01781460260148382,0.0
421017.6567449803,3600.0,0.3732043289019247,0.01781460260148382,0.0,0.01781460260148382,0.0
424617.6567449803,3600.0,0.39101893150340805,0.017814602601483376,0.0,0.017814602601483376,0.0
428217.6567449803,3600.0,0.40883353410489187,0.01781460260148382,0.0,0.01781460260148382,0.0
431817.6567449803,3600.0,0.4266481367063757,0.01781460260148382,0.0,0.01781460260148382,0.0
435417.6567449803,3600.0,1.1605152816515414,0.7338671449451657,0.0,0.7338671449451657,0.0
439017.6567449803,3600.0,1.9325861904848836,0.7720709088333422,0.00012560835391584035,0.7719453004794263,0.0
442617.6567449803,3600.0,2.7046570993182115,0.772070908833328,0.10819810665241225,0.6639984105348316,0.0
446217.6567449803,3600.0,3.4767280081515395,0.772070908833328,0.25846399542484255,0.6218050200608977,0.0
449817.6567449803,3600.0,4.248798916984882,0.7720709088333422,0.4356662444466315,0.5948686598115531,0.0
453417.6567449803,3600.0,5.02086982581821,0.772070908833328,0.632433341189532,0.5753038120904275,0.0
457017.6567449803,3600.0,5.792940734651552,0.7720709088333422,0.8445365744709805,0.5599676755518936,0.0
460617.6567449803,3600.0,6.56501164348488,0.772070908833328,1.0692123499154482,0.5473951333888603,0.0
464217.6567449803,3600.0,7.337082552318208,0.772070908833328,1.3044889199694325,0.5367943387793437,0.0
467817.6567449803,3600.0,8.10915346115155,0.7720709088333422,1.5488775837061626,0.5276822450966119,0.0
471417.6567449803,3600.0,8.881224369984878,0.772070908833328,1.801210546428519,0.5197379461109715,0.0
475017.6567449803,3600.0,9.653295278818206,0.772070908833328,2.0605460740847636,0.5127353811770834,0.0
478617.6567449803,3600.0,10.425366187651548,0.7720709088333422,2.326108554556718,0.5065084283613879,0.0
482217.6567449803,3600.0,11.197437096484876,0.772070908833328,2.5972484901159407,0.5009309732741052,0.0
485817.6567449803,3600.0,11.969508005318218,0.7720709088333422,2.873414672667279,0.4959047262820038,0.0
489417.6567449803,3600.0,12.741578914151546,0.772070908833328,3.154134112981224,0.4913514685193832,0.0
493017.6567449803,3600.0,13.513649822984874,0.772070908833328,3.438996958425351,0.48720806338920086,0.0
496617.6567449803,3600.0,14.285720731818216,0.7720709088333422,3.7276445897865833,0.48342327747210995,0.0
500217.6567449803,3600.0,15.057791640651544,0.772070908833328,4.019759785235658,0.4799557133842533,0.0
503817.6567449803,3600.0,15.829862549484872,0.772070908833328,4.315058093651649,0.4767726004173376,0.0
507417.6567449803,3600.0,16.601933458318214,0.7720709088333422,4.613281556401786,0.4738474460832052,0.0
511017.6567449803,3600.0,17.374004367151542,0.772070908833328,4.914193115400263,0.47115934983485097,0.0
514617.6567449803,3600.0,18.146075275984884,0.7720709088333422,5.217572490900021,0.4686915333335842,0.0
518217.6567449803,3600.0,18.918146184818212,0.772070908833328,5.523213267286831,0.46643013244651765,0.0
521817.6567449803,3600.0,18.970782095933405,0.05263591111519261,5.100098056277711,0.4757511221243122,0.0
525417.6567449803,3600.0,18.98503377801459,0.014251682081184214,4.639005421907058,0.47534431645183783,0.0
529017.6567449803,3600.0,18.999285460095777,0.014251682081187766,4.179082439403027,0.47417466458521845,0.0
532617.6567449803,3600.0,19.013537142176965,0.014251682081187766,3.7203412268433205,0.47299289464089433,0.0
536217.6567449803,3600.0,19.027788824258153,0.014251682081187766,3.2627251248435347,0.4718677840809735,0.0
539817.6567449803,3600.0,19.04204050633934,0.014251682081187766,2.8061518364276052,0.4708249704971172,0.0
543417.6567449803,3600.0,19.056292188420525,0.014251682081184214,2.350529330621449,0.4698741878873402,0.0
547017.6567449803,3600.0,19.070543870501712,0.014251682081187766,1.8957926673728402,0.4689883453297967,0.0
550617.6567449803,3600.0,19.0847955525829,0.014251682081187766,1.4423417160513476,0.46770263340268037,0.0
554217.6567449803,3600.0,19.099047234664084,0.014251682081184214,0.9899842987769012,0.46660909935563066,0.0
557817.6567449803,3600.0,19.113298916745272,0.014251682081187766,0.5385545056721169,0.46568147518597197,0.0
561417.6567449803,3600.0,19.12755059882646,0.014251682081187766,0.0879106701539914,0.46489551759931325,0.0
565017.6567449803,3600.0,19.141802280907648,0.014251682081187766,0.0,0.10216235223517917,0.0
568617.6567449803,3600.0,19.156053962988835,0.014251682081187766,0.0,0.014251682081187768,0.0
572217.6567449803,3600.0,19.17030564507002,0.014251682081184214,0.0,0.014251682081184215,0.0
575817.6567449803,3600.0,19.184557327151207,0.014251682081187766,0.0,0.014251682081187768,0.0
579417.6567449803,3600.0,19.198809009232395,0.014251682081187766,0.0,0.014251682081187768,0.0
583017.6567449803,3600.0,19.21306069131358,0.014251682081184214,0.0,0.014251682081184215,0.0
586617.6567449803,3600.0,19.227312373394767,0.014251682081187766,0.0,0.014251682081187768,0.0
590217.6567449803,3600.0,19.241564055475955,0.014251682081187766,0.0,0.014251682081187768,0.0
593817.6567449803,3600.0,19.255815737557143,0.014251682081187766,0.0,0.014251682081187768,0.0
597417.6567449803,3600.0,19.27006741963833,0.014251682081187766,0.0,0.014251682081187768,0.0
601017.6567449803,3600.0,19.284319101719515,0.014251682081184214,0.0,0.014251682081184215,0.0
604617.6567449803,3600.0,19.298570783800702,0.014251682081187766,0.0,0.014251682081187768,0.0
608217.6567449803,3600.0,19.30267509975854,0.004104315957839333,0.0,0.004104315957839333,0.0
611817.6567449803,3600.0,19.30623802027884,0.003562920520298718,0.0,0.003562920520298718,0.0
615417.6567449803,3600.0,19.309800940799136,0.0035629205202951653,0.0,0.003562920520295165,0.0
619017.6567449803,3600.0,19.313363861319434,0.003562920520298718,0.0,0.003562920520298718,0.0
622617.6567449803,3600.0,19.31692678183973,0.0035629205202951653,0.0,0.003562920520295165,0.0
626217.6567449803,3600.0,19.320489702360028,0.003562920520298718,0.0,0.003562920520298718,0.0
629817.6567449803,3600.0,19.324052622880323,0.0035629205202951653,0.0,0.003562920520295165,0.0
633417.6567449803,3600.0,19.32761554340062,0.0035629205202951653,0.0,0.003562920520295165,0.0
637017.6567449803,3600.0,19.331178463920917,0.003562920520298718,0.0,0.003562920520298718,0.0
640617.6567449803,3600.0,19.334741384441212,0.0035629205202951653,0.0,0.003562920520295165,0.0
644217.6567449803,3600.0,19.33830430496151,0.003562920520298718,0.0,0.003562920520298718,0.0
647817.6567449803,3600.0,19.341867225481806,0.0035629205202951653,0.0,0.003562920520295165,0.0
651417.6567449803,3600.0,19.345430146002105,0.003562920520298718,0.0,0.003562920520298718,0.0
655017.6567449803,3600.0,19.3489930665224,0.0035629205202951653,0.0,0.003562920520295165,0.0
658617.6567449803,3600.0,19.3525559870427,0.003562920520298718,0.0,0.003562920520298718,0.0
662217.6567449803,3600.0,19.356118907562994,0.0035629205202951653,0.0,0.003562920520295165,0.0
665817.6567449803,3600.0,19.359681828083293,0.003562920520298718,0.0,0.003562920520298718,0.0
669417.6567449803,3600.0,19.363244748603588,0.0035629205202951653,0.0,0.003562920520295165,0.0
673017.6567449803,3600.0,19.366807669123883,0.0035629205202951653,0.0,0.003562920520295165,0.0
676617.6567449803,3600.0,19.370370589644182,0.003562920520298718,0.0,0.003562920520298718,0.0
680217.6567449803,3600.0,19.373933510164477,0.0035629205202951653,0.0,0.003562920520295165,0.0
683817.6567449803,3600.0,19.377496430684776,0.003562920520298718,0.0,0.003562920520298718,0.0
687417.6567449803,3600.0,19.38105935120507,0.0035629205202951653,0.0,0.003562920520295165,0.0
691017.6567449803,3600.0,19.38462227172537,0.003562920520298718,0.0,0.003562920520298718,0.0
694617.6567449803,3600.0,19.52010095184922,0.13547868012384967,0.0,0.13547868012384967,0.0
698217.6567449803,3600.0,19.662617772661086,0.142516820811867,0.0,0.142516820811867,0.0
701817.6567449803,3600.0,19.805134593472957,0.14251682081187056,0.0,0.14251682081187056,0.0
705417.6567449803,3600.0,19.947651414284827,0.14251682081187056,0.0,0.14251682081187056,0.0
709017.6567449803,3600.0,20.090168235096694,0.142516820811867,0.0,0.142516820811867,0.0
712617.6567449803,3600.0,20.232685055908565,0.14251682081187056,0.0,0.14251682081187056,0.0
716217.6567449803,3600.0,20.375201876720435,0.14251682081187056,0.0,0.14251682081187056,0.0
719817.6567449803,3600.0,20.517718697532302,0.142516820811867,0.0,0.142516820811867,0.0
723417.6567449803,3600.0,20.660235518344173,0.14251682081187056,0.0,0.14251682081187056,0.0
727017.6567449803,3600.0,20.802752339156044,0.14251682081187056,0.0,0.14251682081187056,0.0
730617.6567449803,3600.0,20.94526915996791,0.142516820811867,0.0,0.142516820811867,0.0
734217.6567449803,3600.0,21.08778598077978,0.14251682081187056,0.0,0.14251682081187056,0.0
737817.6567449803,3600.0,21.23030280159165,0.14251682081187056,0.0,0.14251682081187056,0.0
741417.6567449803,3600.0,21.37281962240352,0.142516820811867,0.0,0.142516820811867,0.0
745017.6567449803,3600.0,21.51533644321539,0.14251682081187056,0.0,0.14251682081187056,0.0
748617.6567449803,3600.0,21.65785326402726,0.14251682081187056,0.0,0.14251682081187056,0.0
752217.6567449803,3600.0,21.800370084839127,0.142516820811867,0.0,0.142516820811867,0.0
755817.6567449803,3600.0,21.942886905650997,0.14251682081187056,0.0,0.14251682081187056,0.0
759417.6567449803,3600.0,22.085403726462868,0.14251682081187056,0.0,0.14251682081187056,0.0
763017.6567449803,3600.0,22.227920547274735,0.142516820811867,0.0,0.142516820811867,0.0
766617.6567449803,3600.0,22.370437368086606,0.14251682081187056,0.0,0.14251682081187056,0.0
770217.6567449803,3600.0,22.512954188898476,0.14251682081187056,0.0,0.14251682081187056,0.0
773817.6567449803,3600.0,22.655471009710343,0.142516820811867,0.0,0.142516820811867,0.0
777417.6567449803,3600.0,22.797987830522214,0.14251682081187056,0.0,0.14251682081187056,0.0
781017.6567449803,3600.0,24.971281032960917,2.1732932024387033,1.4974898098317166,0.6758033926069866,0.0
784617.6567449803,3600.0,27.252922850627613,2.2816418176666957,3.2071507171503137,0.5719809103480986,0.0
788217.6567449803,3600.0,29.53456466829425,2.281641817666639,4.945508368042937,0.5432841667740158,0.0
791817.6567449803,3600.0,31.816206485960947,2.2816418176666957,6.701023112353497,0.5261270733561352,0.0
795417.6567449803,3600.0,34.097848303627586,2.281641817666639,8.468649554931671,0.514015375088464,0.0
799017.6567449803,3600.0,36.37949012129428,2.2816418176666957,10.245553246532975,0.5047381260653925,0.0
802617.6567449803,3600.0,38.66113193896092,2.281641817666639,12.02990308608317,0.4972919781164436,0.0
806217.6567449803,3600.0,40.942773756627616,2.2816418176666957,13.820413032610604,0.4911318711392614,0.0
809817.6567449803,3600.0,43.224415574294255,2.281641817666639,15.616128788480468,0.4859260617967731,0.0
813417.6567449803,3600.0,45.50605739196095,2.2816418176666957,17.41631336342213,0.4814572427250318,0.0
817017.6567449803,3600.0,47.78769920962753,2.281641817666582,19.220379043528077,0.4775761375606358,0.0
820617.6567449803,3600.0,50.06934102729423,2.2816418176666957,21.027844641921487,0.47417621927328574,0.0
824217.6567449803,3600.0,52.350982844960924,2.2816418176666957,22.83830639137508,0.47118006821310127,0.0
827817.6567449803,3600.0,54.63262466262762,2.2816418176666957,24.651418472705462,0.4685297363363148,0.0
831417.6567449803,3600.0,56.9142664802942,2.281641817666582,26.466879096278728,0.46618119409331626,0.0
835017.6567449803,3600.0,59.1959082979609,2.2816418176666957,28.284421230052597,0.46409968389282596,0.0
838617.6567449803,3600.0,61.477550115627594,2.2816418176666957,30.103805691302963,0.46225735641633037,0.0
842217.6567449803,3600.0,63.75919193329429,2.2816418176666957,31.924816636321484,0.46063087264817787,0.0
845817.6567449803,3600.0,66.04083375096087,2.281641817666582,33.747258288908355,0.45920016507970723,0.0
849417.6567449803,3600.0,68.32247556862757,2.2816418176666957,35.57103163833066,0.4578684682443921,0.0
853017.6567449803,3600.0,70.60411738629426,2.2816418176666957,37.39598923225683,0.456684223740524,0.0
856617.6567449803,3600.0,72.88575920396096,2.2816418176666957,39.22196049398309,0.4556705559404364,0.0
860217.6567449803,3600.0,75.16740102162754,2.281641817666582,41.048802385039885,0.4547999266097875,0.0
863817.6567449803,3600.0,77.44904283929424,2.2816418176666957,42.87638604711833,0.4540581555882497,0.0
867417.6567449803,3600.0,78.65636152055805,1.2073186812638141,43.631531831592646,0.4521728967894987,0.0
871017.6567449803,3600.0,79.80636152055808,1.150000000000034,44.33002830661632,0.4515035249763599,0.0
874617.6567449803,3600.0,80.95636152055806,1.1499999999999773,45.029014877410674,0.45101342920562365,0.0
878217.6567449803,3600.0,82.1063615205581,1.150000000000034,45.7284073368632,0.45060754054750873,0.0
881817.6567449803,3600.0,83.25636152055807,1.1499999999999773,46.42813995989564,0.4502673769675382,0.0
885417.6567449803,3600.0,84.40636152055805,1.1499999999999773,47.12815936567189,0.44998059422372444,0.0
889017.6567449803,3600.0,85.55636152055808,1.150000000000034,47.828421646722475,0.44973771894944997,0.0
892617.6567449803,3600.0,86.70636152055806,1.1499999999999773,48.52889054591945,0.44953110080300007,0.0
896217.6567449803,3600.0,87.8563615205581,1.150000000000034,49.22953610827247,0.44935443764701694,0.0
899817.6567449803,3600.0,89.00636152055807,1.1499999999999773,49.93033360949621,0.44920249877623775,0.0
903417.6567449803,3600.0,90.15636152055805,1.1499999999999773,50.63126267578395,0.44907093371223544,0.0
907017.6567449803,3600.0,91.30636152055808,1.150000000000034,51.33230654998781,0.44895612579617244,0.0
910617.6567449803,3600.0,92.45636152055806,1.1499999999999773,52.03345147647172,0.44885507351607146,0.0
914217.6567449803,3600.0,93.6063615205581,1.150000000000034,52.73468618498474,0.44876529148701394,0.0
917817.6567449803,3600.0,94.75636152055807,1.1499999999999773,53.436001458233534,0.448684726751182,0.0
921417.6567449803,3600.0,95.90636152055805,1.1499999999999773,54.13738977049838,0.4486116877351307,0.0
925017.6567449803,3600.0,97.05636152055808,1.150000000000034,54.83884498651415,0.4485447839842678,0.0
928617.6567449803,3600.0,98.20636152055806,1.1499999999999773,55.540362111326914,0.44848287518721003,0.0
932217.6567449803,3600.0,99.3563615205581,1.150000000000034,56.241937083101774,0.44842502822517355,0.0
935817.6567449803,3600.0,100.50636152055807,1.1499999999999773,56.9435666019686,0.4483704811331535,0.0
939417.6567449803,3600.0,101.65636152055805,1.1499999999999773,57.645247988985716,0.4483186129828595,0.0
943017.6567449803,3600.0,102.80636152055808,1.150000000000034,58.34697907017692,0.4482689188088287,0.0
946617.6567449803,3600.0,103.95636152055806,1.1499999999999773,59.04875808137286,0.4482209888040387,0.0
950217.6567449803,3600.0,105.1063615205581,1.150000000000034,59.75058359026247,0.4481744911104215,0.0
953817.6567449803,3600.0,105.16461006035614,0.05824853979804345,59.353615183190605,0.45521694686991054,0.0
957417.6567449803,3600.0,105.16461006035614,0.0,58.89767012361146,0.4559450595791432,0.0
961017.6567449803,3600.0,105.16461006035614,0.0,58.44147226926989,0.45619785434157484,0.0
964617.6567449803,3600.0,105.16461006035614,0.0,57.98510295127806,0.4563693179918289,0.0
968217.6567449803,3600.0,105.16461006035614,0.0,57.52861422564999,0.45648872562806986,0.0
971817.6567449803,3600.0,105.16461006035614,0.0,57.07204206232972,0.45657216332026707,0.0
975417.6567449803,3600.0,105.16461006035614,0.0,56.61541289620061,0.4566291661291118,0.0
979017.6567449803,3600.0,105.16461006035614,0.0,56.15874694518935,0.45666595101126,0.0
982617.6567449803,3600.0,105.16461006035614,0.0,55.702060059366964,0.4566868858223856,0.0
986217.6567449803,3600.0,105.16461006035614,0.0,55.245364849971324,0.45669520939564023,0.0
989817.6567449803,3600.0,105.16461006035614,0.0,54.78867143528765,0.4566934146836772,0.0
993417.6567449803,3600.0,105.16461006035614,0.0,54.331987966296,0.4566834689916491,0.0
997017.6567449803,3600.0,105.16461006035614,0.0,53.875321016125234,0.4566669501707637,0.0
1.0006176567449803e6,3600.0,105.16461006035614,0.0,53.41867587935907,0.4566451367661628,0.0
1.0042176567449803e6,3600.0,105.16461006035614,0.0,52.962056807990116,0.45661907136895513,0.0
1.0078176567449803e6,3600.0,105.16461006035614,0.0,52.505467200613296,0.45658960737682003,0.0
1.0114176567449803e6,3600.0,105.16461006035614,0.0,52.048909755789644,0.45655744482365185,0.0
1.0150176567449803e6,3600.0,105.16461006035614,0.0,51.592386597211494,0.4565231585781504,0.0
1.0186176567449803e6,3600.0,105.16461006035614,0.0,51.135899376267716,0.456487220943778,0.0
1.0222176567449803e6,3600.0,105.16461006035614,0.0,50.67944935628058,0.45645001998713747,0.0
1.0258176567449803e6,3600.0,105.16461006035614,0.0,50.223037481768166,0.456411874512412,0.0
1.0294176567449803e6,3600.0,105.16461006035614,0.0,49.76666443541848,0.45637304634968956,0.0
1.0330176567449803e6,3600.0,105.16461006035614,0.0,49.31033068495469,0.4563337504637843,0.0
1.0366176567449803e6,3600.0,105.16461006035614,0.0,48.85403652167469,0.4562941632799991,0.0
1.0402176567449803e6,3600.0,105.16461006035597,-1.7053025658242404e-13,48.38344733324335,0.4705891884311697,0.0
1.0438176567449803e6,3600.0,105.16461006035597,0.0,47.91106984930448,0.472377483938871,0.0
1.0474176567449803e6,3600.0,105.16461006035597,0.0,47.437755464827326,0.47331438447715607,0.0
1.0510176567449803e6,3600.0,105.16461006035597,0.0,46.96366388764644,0.4740915771808858,0.0
1.0546176567449803e6,3600.0,105.16461006035597,0.0,46.4889559616231,0.47470792602334205,0.0
1.0582176567449803e6,3600.0,105.16461006035597,0.0,46.01374181309705,0.47521414852604954,0.0
1.0618176567449803e6,3600.0,105.16461006035597,0.0,45.53810488176776,0.47563693132929075,0.0
1.0654176567449803e6,3600.0,105.16461006035597,0.0,45.062112507302295,0.47599237446546283,0.0
1.0690176567449803e6,3600.0,105.16461006035597,0.0,44.58582098415703,0.47629152314526385,0.0
1.0726176567449803e6,3600.0,105.16461006035597,0.0,44.10927657203405,0.4765444121229834,0.0
1.0762176567449803e6,3600.0,105.16461006035597,0.0,43.63252986401861,0.47674670801544033,0.0
1.0798176567449803e6,3600.0,105.16461006035597,0.0,43.15562683033219,0.47690303368641906,0.0
1.0834176567449803e6,3600.0,105.16461006035597,0.0,42.67860224818526,0.47702458214693166,0.0
1.0870176567449803e6,3600.0,105.16461006035597,0.0,42.20148415914289,0.4771180890423637,0.0
1.0906176567449803e6,3600.0,105.16461006035597,0.0,41.724295712974204,0.47718844616868955,0.0
1.0942176567449803e6,3600.0,105.16461006035597,0.0,41.24705619224201,0.47723952073219067,0.0
1.0978176567449803e6,3600.0,105.16461006035597,0.0,40.769781760273126,0.47727443196888686,0.0
1.1014176567449803e6,3600.0,105.16461006035597,0.0,40.29248584817321,0.4772959120999189,0.0
1.1050176567449803e6,3600.0,105.16461006035597,0.0,39.81517965572485,0.4773061924483599,0.0
1.1086176567449803e6,3600.0,105.16461006035597,0.0,39.3378725095998,0.4773071461250496,0.0
1.1122176567449803e6,3600.0,105.16461006035597,0.0,38.86057215216394,0.4773003574358583,0.0
1.1158176567449803e6,3600.0,105.16461006035597,0.0,38.38328498435262,0.4772871678113191,0.0
1.1194176567449803e6,3600.0,105.16461006035597,0.0,37.90601627161347,0.4772687127391535,0.0
1.1230176567449803e6,3600.0,105.16461006035597,0.0,37.428770318989095,0.47724595262437214,0.0
1.1266176567449803e6,3600.0,105.16461006035614,1.7053025658242404e-13,36.954294002251,0.4744763167382687,0.0
