∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305817.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
309417.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
313017.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
316617.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
320217.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
323817.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
327417.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
331017.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
334617.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
338217.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
341817.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
345417.64489001065,3600.0,0.0,0.0,0.0,0.0,0.0
349017.64489001065,3600.0,0.01537545344409641,0.01537545344409641,0.0,0.01537545344409641,0.0
352617.64489001065,3600.0,0.031571294199972844,0.016195840755876434,0.0,0.016195840755876434,0.0
356217.64489001065,3600.0,0.047767134955849055,0.016195840755876212,0.0,0.016195840755876212,0.0
359817.64489001065,3600.0,0.06396297571172549,0.016195840755876434,0.0,0.016195840755876434,0.0
363417.64489001065,3600.0,0.0801588164676017,0.016195840755876212,0.0,0.016195840755876212,0.0
367017.64489001065,3600.0,0.09635465722347814,0.016195840755876434,0.0,0.016195840755876434,0.0
370617.64489001065,3600.0,0.11255049797935435,0.016195840755876212,0.0,0.016195840755876212,0.0
374217.64489001065,3600.0,0.12874633873523078,0.016195840755876434,0.0,0.016195840755876434,0.0
377817.64489001065,3600.0,0.144942179491107,0.016195840755876212,0.0,0.016195840755876212,0.0
381417.64489001065,3600.0,0.16113802024698343,0.016195840755876434,0.0,0.016195840755876434,0.0
385017.64489001065,3600.0,0.17733386100285964,0.016195840755876212,0.0,0.016195840755876212,0.0
388617.64489001065,3600.0,0.19352970175873607,0.016195840755876434,0.0,0.016195840755876434,0.0
392217.64489001065,3600.0,0.20972554251461228,0.016195840755876212,0.0,0.016195840755876212,0.0
395817.64489001065,3600.0,0.22592138327048872,0.016195840755876434,0.0,0.016195840755876434,0.0
399417.64489001065,3600.0,0.24211722402636493,0.016195840755876212,0.0,0.016195840755876212,0.0
403017.64489001065,3600.0,0.25831306478224136,0.016195840755876434,0.0,0.016195840755876434,0.0
406617.64489001065,3600.0,0.2745089055381176,0.016195840755876212,0.0,0.016195840755876212,0.0
410217.64489001065,3600.0,0.290704746293994,0.016195840755876434,0.0,0.016195840755876434,0.0
413817.64489001065,3600.0,0.3069005870498702,0.016195840755876212,0.0,0.016195840755876212,0.0
417417.64489001065,3600.0,0.32309642780574666,0.016195840755876434,0.0,0.016195840755876434,0.0
421017.64489001065,3600.0,0.33929226856162287,0.016195840755876212,0.0,0.016195840755876212,0.0
424617.64489001065,3600.0,0.3554881093174993,0.016195840755876434,0.0,0.016195840755876434,0.0
428217.64489001065,3600.0,0.37168395007337574,0.016195840755876434,0.0,0.016195840755876434,0.0
431817.64489001065,3600.0,0.38787979082925195,0.016195840755876212,0.0,0.016195840755876212,0.0
435417.64489001065,3600.0,1.1064920993293015,0.7186123085000495,0.0,0.7186123085000495,0.0
439008.3059190694,3590.66102905877,1.8606217884369016,0.7541296891076001,0.0,0.7541296891076001,0.0
442608.3059190694,3600.0,2.6167128977942866,0.756091109357385,0.07469907763337047,0.6813920317240145,0.0
446208.3059190694,3600.0,3.372804007151686,0.7560911093573992,0.19930260030413005,0.6314875866866396,0.0
449808.3059190694,3600.0,4.128895116509071,0.756091109357385,0.35304564623284806,0.602348063428667,0.0
453408.3059190694,3600.0,4.884986225866456,0.756091109357385,0.527575646555207,0.581561109035026,0.0
457008.3059190694,3600.0,5.641077335223855,0.7560911093573992,0.7182545547604842,0.5654122011521219,0.0
460608.3059190694,3600.0,6.39716844458124,0.756091109357385,0.9221129113768021,0.5522327527410671,0.0
464208.3059190694,3600.0,7.153259553938639,0.7560911093573992,1.1370566464156944,0.5411473743185069,0.0
467808.3059190694,3600.0,7.909350663296024,0.756091109357385,1.3615149210120836,0.5316328347609958,0.0
471408.3059190694,3600.0,8.66544177265341,0.756091109357385,1.5942602724178059,0.5233457579516627,0.0
475008.3059190694,3600.0,9.421532882010808,0.7560911093573992,1.8343053624387242,0.5160460193364809,0.0
478608.3059190694,3600.0,10.177623991368193,0.756091109357385,2.080838461089149,0.5095580107069599,0.0
482208.3059190694,3600.0,10.933715100725593,0.7560911093573992,2.3331806739148027,0.5037488965317456,0.0
485808.3059190694,3600.0,11.689806210082978,0.756091109357385,2.5907563444893453,0.4985154387828423,0.0
489408.3059190694,3600.0,12.445897319440363,0.756091109357385,2.853071847118228,0.4937756067285024,0.0
493008.3059190694,3600.0,13.201988428797762,0.7560911093573992,3.119699832462246,0.48946312401338116,0.0
496608.3059190694,3600.0,13.958079538155147,0.756091109357385,3.390266983526286,0.48552395829334477,0.0
500208.3059190694,3600.0,14.714170647512546,0.7560911093573992,3.6644440025213845,0.48191409036230143,0.0
503808.3059190694,3600.0,15.470261756869931,0.756091109357385,3.941936768921695,0.4785983429570746,0.0
507408.3059190694,3600.0,16.226352866227316,0.756091109357385,4.222479756087832,0.4755481221912472,0.0
511008.3059190694,3600.0,16.982443975584715,0.7560911093573992,4.505829960157823,0.47274090528740853,0.0
514608.3059190694,3600.0,17.7385350849421,0.756091109357385,4.791762286678528,0.4701587828366796,0.0
518208.3059190694,3600.0,18.4946261942995,0.7560911093573992,5.080066236024117,0.4677871600118104,0.0
521808.3059190694,3600.0,18.547153553810098,0.052527359510598615,4.6551023980095305,0.47749119752518515,0.0
525408.3059190693,3600.0,18.5601102264148,0.01295667260470168,4.191228882234086,0.4768301883801458,0.0
529008.3059190693,3600.0,18.5730668990195,0.01295667260470168,3.7287532977081916,0.47543225713059645,0.0
532608.3059190693,3600.0,18.5860235716242,0.012956672604698127,3.267642164535445,0.4740678057774446,0.0
536208.3059190693,3600.0,18.5989802442289,0.01295667260470168,2.807810804396002,0.4727880327441447,0.0
539808.3059190693,3600.0,18.611936916833603,0.01295667260470168,2.3491571780806715,0.47161029892003237,0.0
543408.3059190693,3600.0,18.624893589438305,0.01295667260470168,1.8915729938815407,0.47054085680383245,0.0
547008.3059190693,3600.0,18.637850262043006,0.01295667260470168,1.4349743217870459,0.4695553446991964,0.0
550608.3059190693,3600.0,18.650806934647708,0.01295667260470168,0.9796664265445407,0.4682645678472068,0.0
554208.3059190693,3600.0,18.663763607252406,0.012956672604698127,0.5254590401519935,0.46716405899724534,0.0
557808.3059190693,3600.0,18.676720279857108,0.01295667260470168,0.0721838421519887,0.4662318706047065,0.0
561408.3059190693,3600.0,18.68967695246181,0.01295667260470168,0.0,0.08514051475669038,0.0
565008.3059190693,3600.0,18.70263362506651,0.01295667260470168,0.0,0.01295667260470168,0.0
568608.3059190693,3600.0,18.715590297671213,0.01295667260470168,0.0,0.01295667260470168,0.0
572208.3059190693,3600.0,18.728546970275914,0.01295667260470168,0.0,0.01295667260470168,0.0
575808.3059190693,3600.0,18.741503642880613,0.012956672604698127,0.0,0.012956672604698127,0.0
579408.3059190693,3600.0,18.754460315485314,0.01295667260470168,0.0,0.01295667260470168,0.0
583008.3059190693,3600.0,18.767416988090016,0.01295667260470168,0.0,0.01295667260470168,0.0
586608.3059190693,3600.0,18.780373660694718,0.01295667260470168,0.0,0.01295667260470168,0.0
590208.3059190693,3600.0,18.79333033329942,0.01295667260470168,0.0,0.01295667260470168,0.0
593808.3059190693,3600.0,18.806287005904117,0.012956672604698127,0.0,0.012956672604698127,0.0
597408.3059190693,3600.0,18.81924367850882,0.01295667260470168,0.0,0.01295667260470168,0.0
601008.3059190693,3600.0,18.83220035111352,0.01295667260470168,0.0,0.01295667260470168,0.0
604608.3059190693,3600.0,18.845157023718222,0.01295667260470168,0.0,0.01295667260470168,0.0
608208.3059190693,3600.0,18.848913633004155,0.0037566092859329103,0.0,0.0037566092859329108,0.0
611808.3059190693,3600.0,18.85215280115533,0.00323916815117542,0.0,0.00323916815117542,0.0
615408.3059190693,3600.0,18.855391969306506,0.00323916815117542,0.0,0.00323916815117542,0.0
619008.3059190693,3600.0,18.85863113745768,0.00323916815117542,0.0,0.00323916815117542,0.0
622608.3059190693,3600.0,18.861870305608857,0.00323916815117542,0.0,0.00323916815117542,0.0
626208.3059190693,3600.0,18.865109473760032,0.00323916815117542,0.0,0.00323916815117542,0.0
629808.3059190693,3600.0,18.868348641911208,0.00323916815117542,0.0,0.00323916815117542,0.0
633408.3059190693,3600.0,18.871587810062383,0.00323916815117542,0.0,0.00323916815117542,0.0
637008.3059190693,3600.0,18.87482697821356,0.00323916815117542,0.0,0.00323916815117542,0.0
640608.3059190693,3600.0,18.878066146364734,0.00323916815117542,0.0,0.00323916815117542,0.0
644208.3059190693,3600.0,18.88130531451591,0.00323916815117542,0.0,0.00323916815117542,0.0
647808.3059190693,3600.0,18.884544482667085,0.00323916815117542,0.0,0.00323916815117542,0.0
651408.3059190693,3600.0,18.88778365081826,0.00323916815117542,0.0,0.00323916815117542,0.0
655008.3059190693,3600.0,18.891022818969436,0.00323916815117542,0.0,0.00323916815117542,0.0
658608.3059190693,3600.0,18.89426198712061,0.00323916815117542,0.0,0.00323916815117542,0.0
662208.3059190693,3600.0,18.897501155271787,0.00323916815117542,0.0,0.00323916815117542,0.0
665808.3059190693,3600.0,18.900740323422962,0.00323916815117542,0.0,0.00323916815117542,0.0
669408.3059190693,3600.0,18.903979491574137,0.00323916815117542,0.0,0.00323916815117542,0.0
673008.3059190693,3600.0,18.907218659725313,0.00323916815117542,0.0,0.00323916815117542,0.0
676608.3059190693,3600.0,18.91045782787649,0.00323916815117542,0.0,0.00323916815117542,0.0
680208.3059190693,3600.0,18.913696996027664,0.00323916815117542,0.0,0.00323916815117542,0.0
683808.3059190693,3600.0,18.91693616417884,0.00323916815117542,0.0,0.00323916815117542,0.0
687408.3059190693,3600.0,18.920175332330015,0.00323916815117542,0.0,0.00323916815117542,0.0
691008.3059190693,3600.0,18.923414500481186,0.0032391681511718673,0.0,0.0032391681511718673,0.0
694608.3059190693,3600.0,19.046254491776235,0.12283999129504863,0.0,0.12283999129504863,0.0
698208.3059190693,3600.0,19.175821217823245,0.1295667260470097,0.0,0.1295667260470097,0.0
701808.3059190693,3600.0,19.305387943870254,0.1295667260470097,0.0,0.1295667260470097,0.0
705408.3059190693,3600.0,19.434954669917268,0.12956672604701325,0.0,0.12956672604701325,0.0
709008.3059190693,3600.0,19.564521395964277,0.1295667260470097,0.0,0.1295667260470097,0.0
712608.3059190693,3600.0,19.694088122011287,0.1295667260470097,0.0,0.1295667260470097,0.0
716208.3059190693,3600.0,19.823654848058297,0.1295667260470097,0.0,0.1295667260470097,0.0
719808.3059190693,3600.0,19.95322157410531,0.12956672604701325,0.0,0.12956672604701325,0.0
723408.3059190693,3600.0,20.08278830015232,0.1295667260470097,0.0,0.1295667260470097,0.0
727008.3059190693,3600.0,20.21235502619933,0.1295667260470097,0.0,0.1295667260470097,0.0
730608.3059190693,3600.0,20.34192175224634,0.1295667260470097,0.0,0.1295667260470097,0.0
734208.3059190693,3600.0,20.471488478293352,0.12956672604701325,0.0,0.12956672604701325,0.0
737808.3059190693,3600.0,20.601055204340362,0.1295667260470097,0.0,0.1295667260470097,0.0
741408.3059190693,3600.0,20.73062193038737,0.1295667260470097,0.0,0.1295667260470097,0.0
745008.3059190693,3600.0,20.86018865643438,0.1295667260470097,0.0,0.1295667260470097,0.0
748608.3059190693,3600.0,20.989755382481395,0.12956672604701325,0.0,0.12956672604701325,0.0
752208.3059190693,3600.0,21.119322108528404,0.1295667260470097,0.0,0.1295667260470097,0.0
755808.3059190693,3600.0,21.248888834575414,0.1295667260470097,0.0,0.1295667260470097,0.0
759408.3059190693,3600.0,21.378455560622424,0.1295667260470097,0.0,0.1295667260470097,0.0
763008.3059190693,3600.0,21.508022286669437,0.12956672604701325,0.0,0.12956672604701325,0.0
766608.3059190693,3600.0,21.637589012716447,0.1295667260470097,0.0,0.1295667260470097,0.0
770208.3059190693,3600.0,21.767155738763456,0.1295667260470097,0.0,0.1295667260470097,0.0
773808.3059190693,3600.0,21.896722464810466,0.1295667260470097,0.0,0.1295667260470097,0.0
777408.3059190693,3600.0,22.02628919085748,0.12956672604701325,0.0,0.12956672604701325,0.0
781008.3059190693,3600.0,24.169146373205024,2.1428571823475444,1.4484496039324921,0.6944075784150523,0.0
784608.3059190693,3600.0,26.42523748256241,2.256091109357385,3.1257025453217167,0.5788381679681605,0.0
788208.3059190693,3600.0,28.681328591919794,2.256091109357385,4.83403348074378,0.5477601739353224,0.0
791808.3059190693,3600.0,30.937419701277236,2.256091109357442,6.5608382394676035,0.5292863506336181,0.0
795408.3059190693,3600.0,33.19351081063462,2.256091109357385,8.300631825253902,0.5162975235710867,0.0
799008.3059190693,3600.0,35.449601919992006,2.256091109357385,10.050348900472184,0.5063740341391032,0.0
802608.3059190693,3600.0,37.70569302934939,2.256091109357385,11.808016231458302,0.49842377837126683,0.0
806208.3059190693,3600.0,39.961784138706776,2.256091109357385,13.572250523337853,0.4918568174778332,0.0
809808.3059190693,3600.0,42.21787524806416,2.256091109357385,15.34202688130904,0.4863147513861979,0.0
813408.3059190693,3600.0,44.473966357421546,2.256091109357385,17.11655527499671,0.4815627156697139,0.0
817008.3059190693,3600.0,46.73005746677893,2.256091109357385,18.89520736010169,0.47743902425240486,0.0
820608.3059190693,3600.0,48.986148576136316,2.256091109357385,20.67747003153024,0.47382843792883383,0.0
824208.3059190693,3600.0,51.2422396854937,2.256091109357385,22.46291428675085,0.47064685413677765,0.0
827808.3059190693,3600.0,53.498330794851086,2.256091109357385,24.25117373731212,0.46783165879611494,0.0
831408.3059190693,3600.0,55.75442190420847,2.256091109357385,26.04192962132989,0.465335225339615,0.0
835008.3059190693,3600.0,58.010513013565856,2.256091109357385,27.834900318755544,0.4631204119317296,0.0
838608.3059190693,3600.0,60.26660412292324,2.256091109357385,29.629833988475564,0.4611574396373648,0.0
842208.3059190693,3600.0,62.522695232280626,2.256091109357385,31.426503382904095,0.45942171492885464,0.0
845808.3059190693,3600.0,64.77878634163812,2.2560911093574987,33.22470223538208,0.4578922568795107,0.0
849408.3059190693,3600.0,67.03487745099551,2.256091109357385,35.02424283956364,0.4565505051758265,0.0
853008.3059190693,3600.0,69.2909685603529,2.256091109357385,36.82495427176757,0.45537967715345923,0.0
856608.3059190693,3600.0,71.54705966971028,2.256091109357385,38.626682014489845,0.454363366635107,0.0
860208.3059190693,3600.0,73.80315077906766,2.256091109357385,40.42928726832853,0.4534858555187,0.0
863808.3059190693,3600.0,76.05924188842505,2.256091109357385,42.23264642929943,0.4527319483864857,0.0
867408.3059190693,3600.0,77.26813942137886,1.208897532953813,42.989456935146436,0.45208702710680626,0.0
871008.3059190693,3600.0,78.4181394213789,1.150000000000034,43.68791968706449,0.45153724808197643,0.0
874608.3059190693,3600.0,79.56813942137887,1.1499999999999773,44.38684993701649,0.45106975004797795,0.0
878208.3059190693,3600.0,80.71813942137891,1.150000000000034,45.08617712636226,0.4506728106542681,0.0
881808.3059190693,3600.0,81.86813942137888,1.1499999999999773,45.785841197494086,0.45033592886814944,0.0
885408.3059190693,3600.0,83.01813942137886,1.1499999999999773,46.48579136103602,0.4500498364580423,0.0
889008.3059190693,3600.0,84.1681394213789,1.150000000000034,47.18598490656992,0.44980645446613465,0.0
892608.3059190693,3600.0,85.31813942137887,1.1499999999999773,47.88638609332909,0.4495988132408116,0.0
896208.3059190693,3600.0,86.46813942137891,1.150000000000034,48.58696514123469,0.4494209520944281,0.0
899808.3059190693,3600.0,87.61813942137888,1.1499999999999773,49.28769733067565,0.44926781055902154,0.0
903408.3059190693,3600.0,88.76813942137886,1.1499999999999773,49.98856221131274,0.44913511936288586,0.0
907008.3059190693,3600.0,89.9181394213789,1.150000000000034,50.68954291506475,0.449019296248025,0.0
910608.3059190693,3600.0,91.06813942137887,1.1499999999999773,51.39062556546546,0.4489173495992631,0.0
914208.3059190693,3600.0,92.21813942137891,1.150000000000034,52.091798774082996,0.44882679138250126,0.0
917808.3059190693,3600.0,93.36813942137888,1.1499999999999773,52.793053214179594,0.4487455599033794,0.0
921408.3059190693,3600.0,94.51813942137886,1.1499999999999773,53.49438126192385,0.4486719522557223,0.0
925008.3059190693,3600.0,95.6681394213789,1.150000000000034,54.19577669599437,0.44860456592951437,0.0
928608.3059190693,3600.0,96.81813942137887,1.1499999999999773,54.89723444717474,0.4485422488196065,0.0
932208.3059190693,3600.0,97.96813942137891,1.150000000000034,55.59875039040684,0.4484840567679313,0.0
935808.3059190693,3600.0,99.11813942137888,1.1499999999999773,56.30032117266211,0.44842921774471023,0.0
939408.3059190693,3600.0,100.26813942137886,1.1499999999999773,57.001944070861725,0.4483771018003608,0.0
943008.3059190693,3600.0,101.4181394213789,1.150000000000034,57.703616874883814,0.4483271959779458,0.0
946608.3059190693,3600.0,102.56813942137887,1.1499999999999773,58.405337791432196,0.44827908345159534,0.0
950208.3059190693,3600.0,103.71813942137891,1.150000000000034,59.107105365193775,0.44823242623845516,0.0
953808.3059190693,3600.0,103.77937503056498,0.061235609186070405,58.71223035539962,0.456110618980226,0.0
957408.3059190693,3600.0,103.77937503056498,0.0,58.25544289078799,0.45678746461162945,0.0
961008.3059190693,3600.0,103.77937503056498,0.0,57.798495883429084,0.4569470073589059,0.0
964608.3059190693,3600.0,103.77937503056498,0.0,57.341447339183716,0.45704854424536734,0.0
968208.3059190693,3600.0,103.77937503056498,0.0,56.88433354041055,0.4571137987731646,0.0
971808.3059190693,3600.0,103.77937503056498,0.0,56.42717914316341,0.45715439724714463,0.0
975408.3059190693,3600.0,103.77937503056498,0.0,55.97000201435516,0.4571771288082473,0.0
979008.3059190693,3600.0,103.77937503056498,0.0,55.51281564571534,0.4571863686398175,0.0
982608.3059190693,3600.0,103.77937503056498,0.0,55.055630487799384,0.45718515791595854,0.0
986208.3059190693,3600.0,103.77937503056498,0.0,54.59845475936846,0.4571757284309257,0.0
989808.3059190693,3600.0,103.77937503056498,0.0,54.141294978777054,0.45715978059140383,0.0
993408.3059190693,3600.0,103.77937503056498,0.0,53.68415633583831,0.4571386429387445,0.0
997008.3059190693,3600.0,103.77937503056498,0.0,53.227042965130174,0.4571133707081359,0.0
1.0006083059190693e6,3600.0,103.77937503056498,0.0,52.76995815416529,0.45708481096488635,0.0
1.0042083059190693e6,3600.0,103.77937503056498,0.0,52.312904505930724,0.45705364823456307,0.0
1.0078083059190693e6,3600.0,103.77937503056498,0.0,51.855884067921856,0.4570204380088682,0.0
1.0114083059190693e6,3600.0,103.77937503056498,0.0,51.39889843568341,0.45698563223844957,0.0
1.0150083059190693e6,3600.0,103.77937503056498,0.0,50.941948836457506,0.4569495992259007,0.0
1.0186083059190693e6,3600.0,103.77937503056498,0.0,50.485036197039314,0.45691263941819216,0.0
1.0222083059190693e6,3600.0,103.77937503056498,0.0,50.02816119895397,0.4568749980853469,0.0
1.0258083059190693e6,3600.0,103.77937503056498,0.0,49.571324323382186,0.4568368755717813,0.0
1.0294083059190693e6,3600.0,103.77937503056498,0.0,49.1145258877614,0.45679843562078304,0.0
1.0330083059190693e6,3600.0,103.77937503056498,0.0,48.657766075610546,0.4567598121508567,0.0
1.0366083059190693e6,3600.0,103.77937503056498,0.0,48.201044960831716,0.45672111477882993,0.0
1.0402083059190693e6,3600.0,103.77937503056515,1.7053025658242404e-13,47.719699684385205,0.4813452764466817,0.0
1.0438083059190693e6,3600.0,103.77937503056515,0.0,47.23594285893941,0.4837568254457949,0.0
1.0474083059190693e6,3600.0,103.77937503056515,0.0,46.751256716260166,0.4846861426792444,0.0
1.0510083059190693e6,3600.0,103.77937503056515,0.0,46.26577359095864,0.4854831253015277,0.0
1.0546083059190693e6,3600.0,103.77937503056515,0.0,45.77965103148049,0.48612255947814725,0.0
1.0582083059190693e6,3600.0,103.77937503056515,0.0,45.29301020707452,0.48664082440596707,0.0
1.0618083059190693e6,3600.0,103.77937503056515,0.0,44.805940072445274,0.48707013462924914,0.0
1.0654083059190693e6,3600.0,103.77937503056515,0.0,44.31851115980439,0.4874289126408868,0.0
1.0690083059190693e6,3600.0,103.77937503056515,0.0,43.830781861608564,0.4877292981958235,0.0
1.0726083059190693e6,3600.0,103.77937503056515,0.0,43.34280164107919,0.48798022052937284,0.0
1.0762083059190693e6,3600.0,103.77937503056515,0.0,42.85461291659332,0.48818872448587314,0.0
1.0798083059190693e6,3600.0,103.77937503056515,0.0,42.36625113582437,0.4883617807689476,0.0
1.0834083059190693e6,3600.0,103.77937503056515,0.0,41.87775409195636,0.4884970438680086,0.0
1.0870083059190693e6,3600.0,103.77937503056515,0.0,41.38915567594303,0.48859841601333187,0.0
1.0906083059190693e6,3600.0,103.77937503056515,0.0,40.90048161085518,0.4886740650878494,0.0
1.0942083059190693e6,3600.0,103.77937503056515,0.0,40.41175259109957,0.48872901975560973,0.0
1.0978083059190693e6,3600.0,103.77937503056515,0.0,39.92298561557665,0.4887669755229211,0.0
1.1014083059190693e6,3600.0,103.77937503056515,0.0,39.43419475108767,0.48879086448898335,0.0
1.1050083059190693e6,3600.0,103.77937503056515,0.0,38.94539168007023,0.4888030710174362,0.0
1.1086083059190693e6,3600.0,103.77937503056515,0.0,38.456586039223396,0.4888056408468344,0.0
1.1122083059190693e6,3600.0,103.77937503056515,0.0,37.967785792225115,0.4888002469982809,0.0
1.1158083059190693e6,3600.0,103.77937503056515,0.0,37.478997502148275,0.4887882900768403,0.0
1.1194083059190693e6,3600.0,103.77937503056515,0.0,36.99022655346593,0.48877094868234394,0.0
1.1230083059190693e6,3600.0,103.77937503056515,0.0,36.50147733825877,0.48874921520715736,0.0
1.1266083059190693e6,3600.0,103.77937503056498,-1.7053025658242404e-13,36.01677626129794,0.48470107696066117,0.0
