∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
10307.0,261.0,0.0,0.0,0.0,0.0,0.0
10412.0,105.0,0.0,0.0,0.0,0.0,0.0
10510.0,98.0,0.0,0.0,0.0,0.0,0.0
10597.0,87.0,0.0,0.0,0.0,0.0,0.0
10677.0,80.0,0.0,0.0,0.0,0.0,0.0
10757.0,80.0,0.0,0.0,0.0,0.0,0.0
10832.0,75.0,0.0,0.0,0.0,0.0,0.0
10906.0,74.0,0.0,0.0,0.0,0.0,0.0
10990.0,84.0,0.0,0.0,0.0,0.0,0.0
11065.0,75.0,0.0,0.0,0.0,0.0,0.0
11129.0,64.0,0.0,0.0,0.0,0.0,0.0
11194.0,65.0,0.0,0.0,0.0,0.0,0.0
11254.0,60.0,0.0,0.0,0.0,0.0,0.0
11312.0,58.0,0.0,0.0,0.0,0.0,0.0
11368.0,56.0,0.0,0.0,0.0,0.0,0.0
11424.0,56.0,0.0,0.0,0.0,0.0,0.0
11480.0,56.0,0.0,0.0,0.0,0.0,0.0
11536.0,56.0,0.0,0.0,0.0,0.0,0.0
11593.0,57.0,0.0,0.0,0.0,0.0,0.0
11651.0,58.0,0.0,0.0,0.0,0.0,0.0
11711.0,60.0,0.0,0.0,0.0,0.0,0.0
11774.0,63.0,0.0,0.0,0.0,0.0,0.0
11846.0,72.0,0.0,0.0,0.0,0.0,0.0
11953.0,107.0,0.0,0.0,0.0,0.0,0.0
12027.0,74.0,0.0,0.0,0.0,0.0,0.0
12097.0,70.0,0.0,0.0,0.0,0.0,0.0
12167.0,70.0,0.0,0.0,0.0,0.0,0.0
12238.0,71.0,0.0,0.0,0.0,0.0,0.0
12312.0,74.0,0.0,0.0,0.0,0.0,0.0
12394.0,82.0,0.0,0.0,0.0,0.0,0.0
12498.0,104.0,0.0,0.0,0.0,0.0,0.0
12576.0,78.0,0.0,0.0,0.0,0.0,0.0
12670.0,94.0,0.0,0.0,0.0,0.0,0.0
12740.0,70.0,0.0,0.0,0.0,0.0,0.0
12804.0,64.0,0.0,0.0,0.0,0.0,0.0
12863.0,59.0,0.0,0.0,0.0,0.0,0.0
12922.0,59.0,0.0,0.0,0.0,0.0,0.0
12978.0,56.0,0.0,0.0,0.0,0.0,0.0
13032.0,54.0,0.0,0.0,0.0,0.0,0.0
13085.0,53.0,0.0,0.0,0.0,0.0,0.0
13137.0,52.0,0.0,0.0,0.0,0.0,0.0
13189.0,52.0,0.0,0.0,0.0,0.0,0.0
13240.0,51.0,0.0,0.0,0.0,0.0,0.0
13291.0,51.0,0.0,0.0,0.0,0.0,0.0
13341.0,50.0,0.0,0.0,0.0,0.0,0.0
13390.0,49.0,0.0,0.0,0.0,0.0,0.0
13438.0,48.0,0.0,0.0,0.0,0.0,0.0
13485.0,47.0,0.0,0.0,0.0,0.0,0.0
13532.0,47.0,0.0,0.0,0.0,0.0,0.0
13578.0,46.0,0.0,0.0,0.0,0.0,0.0
13624.0,46.0,0.0,0.0,0.0,0.0,0.0
13669.0,45.0,0.0,0.0,0.0,0.0,0.0
13714.0,45.0,0.0,0.0,0.0,0.0,0.0
13759.0,45.0,0.0,0.0,0.0,0.0,0.0
13804.0,45.0,0.0,0.0,0.0,0.0,0.0
13848.0,44.0,0.0,0.0,0.0,0.0,0.0
13892.0,44.0,0.0,0.0,0.0,0.0,0.0
13936.0,44.0,0.0,0.0,0.0,0.0,0.0
13980.0,44.0,0.0,0.0,0.0,0.0,0.0
14024.0,44.0,0.0,0.0,0.0,0.0,0.0
14068.0,44.0,0.0,0.0,0.0,0.0,0.0
14112.0,44.0,0.0,0.0,0.0,0.0,0.0
14156.0,44.0,0.0,0.0,0.0,0.0,0.0
14200.0,44.0,0.0,0.0,0.0,0.0,0.0
14244.0,44.0,0.0,0.0,0.0,0.0,0.0
14288.0,44.0,0.0,0.0,0.0,0.0,0.0
14333.0,45.0,0.0,0.0,0.0,0.0,0.0
14378.0,45.0,0.0,0.0,0.0,0.0,0.0
14423.0,45.0,0.0,0.0,0.0,0.0,0.0
14468.0,45.0,0.0,0.0,0.0,0.0,0.0
14512.0,44.0,0.0,0.0,0.0,0.0,0.0
14556.0,44.0,0.0,0.0,0.0,0.0,0.0
14600.0,44.0,0.0,0.0,0.0,0.0,0.0
14644.0,44.0,0.0,0.0,0.0,0.0,0.0
14688.0,44.0,0.0,0.0,0.0,0.0,0.0
14732.0,44.0,0.0,0.0,0.0,0.0,0.0
14776.0,44.0,0.0,0.0,0.0,0.0,0.0
14820.0,44.0,0.0,0.0,0.0,0.0,0.0
14864.0,44.0,0.0,0.0,0.0,0.0,0.0
14908.0,44.0,0.0,0.0,0.0,0.0,0.0
14952.0,44.0,0.0,0.0,0.0,0.0,0.0
14996.0,44.0,0.0,0.0,0.0,0.0,0.0
15040.0,44.0,0.0,0.0,0.0,0.0,0.0
15084.0,44.0,0.0,0.0,0.0,0.0,0.0
15128.0,44.0,0.0,0.0,0.0,0.0,0.0
15172.0,44.0,0.0,0.0,0.0,0.0,0.0
15217.0,45.0,0.0,0.0,0.0,0.0,0.0
15262.0,45.0,0.0,0.0,0.0,0.0,0.0
15307.0,45.0,0.0,0.0,0.0,0.0,0.0
15352.0,45.0,0.0,0.0,0.0,0.0,0.0
15398.0,46.0,0.0,0.0,0.0,0.0,0.0
15444.0,46.0,0.0,0.0,0.0,0.0,0.0
15490.0,46.0,0.0,0.0,0.0,0.0,0.0
15536.0,46.0,0.0,0.0,0.0,0.0,0.0
15582.0,46.0,0.0,0.0,0.0,0.0,0.0
15628.0,46.0,0.0,0.0,0.0,0.0,0.0
15674.0,46.0,0.0,0.0,0.0,0.0,0.0
15720.0,46.0,0.0,0.0,0.0,0.0,0.0
15766.0,46.0,0.0,0.0,0.0,0.0,0.0
15812.0,46.0,0.0,0.0,0.0,0.0,0.0
15858.0,46.0,0.0,0.0,0.0,0.0,0.0
15904.0,46.0,0.0,0.0,0.0,0.0,0.0
15950.0,46.0,0.0,0.0,0.0,0.0,0.0
15996.0,46.0,0.0,0.0,0.0,0.0,0.0
16042.0,46.0,0.0,0.0,0.0,0.0,0.0
16088.0,46.0,0.0,0.0,0.0,0.0,0.0
16134.0,46.0,0.0,0.0,0.0,0.0,0.0
16180.0,46.0,0.0,0.0,0.0,0.0,0.0
16227.0,47.0,0.0,0.0,0.0,0.0,0.0
16274.0,47.0,0.0,0.0,0.0,0.0,0.0
16321.0,47.0,0.0,0.0,0.0,0.0,0.0
16368.0,47.0,0.0,0.0,0.0,0.0,0.0
16416.0,48.0,0.0,0.0,0.0,0.0,0.0
16464.0,48.0,0.0,0.0,0.0,0.0,0.0
16512.0,48.0,0.0,0.0,0.0,0.0,0.0
16561.0,49.0,0.0,0.0,0.0,0.0,0.0
16610.0,49.0,0.0,0.0,0.0,0.0,0.0
16659.0,49.0,0.0,0.0,0.0,0.0,0.0
16708.0,49.0,0.0,0.0,0.0,0.0,0.0
16757.0,49.0,0.0,0.0,0.0,0.0,0.0
16806.0,49.0,0.0,0.0,0.0,0.0,0.0
16855.0,49.0,0.0,0.0,0.0,0.0,0.0
16904.0,49.0,0.0,0.0,0.0,0.0,0.0
16953.0,49.0,0.0,0.0,0.0,0.0,0.0
17002.0,49.0,0.0,0.0,0.0,0.0,0.0
17051.0,49.0,0.0,0.0,0.0,0.0,0.0
17100.0,49.0,0.0,0.0,0.0,0.0,0.0
17149.0,49.0,0.0,0.0,0.0,0.0,0.0
17198.0,49.0,0.0,0.0,0.0,0.0,0.0
17247.0,49.0,0.0,0.0,0.0,0.0,0.0
17296.0,49.0,0.0,0.0,0.0,0.0,0.0
17346.0,50.0,0.0,0.0,0.0,0.0,0.0
17396.0,50.0,0.0,0.0,0.0,0.0,0.0
17446.0,50.0,0.0,0.0,0.0,0.0,0.0
17496.0,50.0,0.0,0.0,0.0,0.0,0.0
17547.0,51.0,0.0,0.0,0.0,0.0,0.0
17598.0,51.0,0.0,0.0,0.0,0.0,0.0
17650.0,52.0,0.0,0.0,0.0,0.0,0.0
17702.0,52.0,0.0,0.0,0.0,0.0,0.0
17754.0,52.0,0.0,0.0,0.0,0.0,0.0
17806.0,52.0,0.0,0.0,0.0,0.0,0.0
17858.0,52.0,0.0,0.0,0.0,0.0,0.0
17910.0,52.0,0.0,0.0,0.0,0.0,0.0
17962.0,52.0,0.0,0.0,0.0,0.0,0.0
18014.0,52.0,0.0,0.0,0.0,0.0,0.0
18066.0,52.0,0.0,0.0,0.0,0.0,0.0
18118.0,52.0,0.0,0.0,0.0,0.0,0.0
18170.0,52.0,0.0,0.0,0.0,0.0,0.0
18222.0,52.0,0.0,0.0,0.0,0.0,0.0
18274.0,52.0,0.0,0.0,0.0,0.0,0.0
18326.0,52.0,0.0,0.0,0.0,0.0,0.0
18379.0,53.0,0.0,0.0,0.0,0.0,0.0
18432.0,53.0,0.0,0.0,0.0,0.0,0.0
18485.0,53.0,0.0,0.0,0.0,0.0,0.0
18538.0,53.0,0.0,0.0,0.0,0.0,0.0
18592.0,54.0,0.0,0.0,0.0,0.0,0.0
18646.0,54.0,0.0,0.0,0.0,0.0,0.0
18701.0,55.0,0.0,0.0,0.0,0.0,0.0
18756.0,55.0,0.0,0.0,0.0,0.0,0.0
18812.0,56.0,0.0,0.0,0.0,0.0,0.0
18868.0,56.0,0.0,0.0,0.0,0.0,0.0
18924.0,56.0,0.0,0.0,0.0,0.0,0.0
18980.0,56.0,0.0,0.0,0.0,0.0,0.0
19035.0,55.0,0.0,0.0,0.0,0.0,0.0
19090.0,55.0,0.0,0.0,0.0,0.0,0.0
19145.0,55.0,0.0,0.0,0.0,0.0,0.0
19200.0,55.0,0.0,0.0,0.0,0.0,0.0
19256.0,56.0,0.0,0.0,0.0,0.0,0.0
19312.0,56.0,0.0,0.0,0.0,0.0,0.0
19368.0,56.0,0.0,0.0,0.0,0.0,0.0
19424.0,56.0,0.0,0.0,0.0,0.0,0.0
19480.0,56.0,0.0,0.0,0.0,0.0,0.0
19537.0,57.0,0.0,0.0,0.0,0.0,0.0
19594.0,57.0,0.0,0.0,0.0,0.0,0.0
19651.0,57.0,0.0,0.0,0.0,0.0,0.0
19709.0,58.0,0.0,0.0,0.0,0.0,0.0
19767.0,58.0,0.0,0.0,0.0,0.0,0.0
19826.0,59.0,0.0,0.0,0.0,0.0,0.0
19885.0,59.0,0.0,0.0,0.0,0.0,0.0
19945.0,60.0,0.0,0.0,0.0,0.0,0.0
20005.0,60.0,0.0,0.0,0.0,0.0,0.0
20065.0,60.0,0.0,0.0,0.0,0.0,0.0
20124.0,59.0,0.0,0.0,0.0,0.0,0.0
20183.0,59.0,0.0,0.0,0.0,0.0,0.0
20242.0,59.0,0.0,0.0,0.0,0.0,0.0
20301.0,59.0,0.0,0.0,0.0,0.0,0.0
20360.0,59.0,0.0,0.0,0.0,0.0,0.0
20420.0,60.0,0.0,0.0,0.0,0.0,0.0
20480.0,60.0,0.0,0.0,0.0,0.0,0.0
20540.0,60.0,0.0,0.0,0.0,0.0,0.0
20600.0,60.0,0.0,0.0,0.0,0.0,0.0
20661.0,61.0,0.0,0.0,0.0,0.0,0.0
20722.0,61.0,0.0,0.0,0.0,0.0,0.0
20783.0,61.0,0.0,0.0,0.0,0.0,0.0
20845.0,62.0,0.0,0.0,0.0,0.0,0.0
20907.0,62.0,0.0,0.0,0.0,0.0,0.0
20970.0,63.0,0.0,0.0,0.0,0.0,0.0
21034.0,64.0,0.0,0.0,0.0,0.0,0.0
21098.0,64.0,0.0,0.0,0.0,0.0,0.0
21162.0,64.0,0.0,0.0,0.0,0.0,0.0
21226.0,64.0,0.0,0.0,0.0,0.0,0.0
21290.0,64.0,0.0,0.0,0.0,0.0,0.0
21354.0,64.0,0.0,0.0,0.0,0.0,0.0
21418.0,64.0,0.0,0.0,0.0,0.0,0.0
21482.0,64.0,0.0,0.0,0.0,0.0,0.0
21546.0,64.0,0.0,0.0,0.0,0.0,0.0
21610.0,64.0,0.0,0.0,0.0,0.0,0.0
21674.0,64.0,0.0,0.0,0.0,0.0,0.0
21739.0,65.0,0.0,0.0,0.0,0.0,0.0
21804.0,65.0,0.0,0.0,0.0,0.0,0.0
21869.0,65.0,0.0,0.0,0.0,0.0,0.0
21935.0,66.0,0.0,0.0,0.0,0.0,0.0
22001.0,66.0,0.0,0.0,0.0,0.0,0.0
22068.0,67.0,0.0,0.0,0.0,0.0,0.0
22136.0,68.0,0.0,0.0,0.0,0.0,0.0
22205.0,69.0,0.0,0.0,0.0,0.0,0.0
22274.0,69.0,0.0,0.0,0.0,0.0,0.0
22342.0,68.0,0.0,0.0,0.0,0.0,0.0
22410.0,68.0,0.0,0.0,0.0,0.0,0.0
22478.0,68.0,0.0,0.0,0.0,0.0,0.0
22546.0,68.0,0.0,0.0,0.0,0.0,0.0
22614.0,68.0,0.0,0.0,0.0,0.0,0.0
22682.0,68.0,0.0,0.0,0.0,0.0,0.0
22751.0,69.0,0.0,0.0,0.0,0.0,0.0
22820.0,69.0,0.0,0.0,0.0,0.0,0.0
22889.0,69.0,0.0,0.0,0.0,0.0,0.0
22959.0,70.0,0.0,0.0,0.0,0.0,0.0
23029.0,70.0,0.0,0.0,0.0,0.0,0.0
23100.0,71.0,0.0,0.0,0.0,0.0,0.0
23171.0,71.0,0.0,0.0,0.0,0.0,0.0
23243.0,72.0,0.0,0.0,0.0,0.0,0.0
23316.0,73.0,0.0,0.0,0.0,0.0,0.0
23390.0,74.0,0.0,0.0,0.0,0.0,0.0
23463.0,73.0,0.0,0.0,0.0,0.0,0.0
23536.0,73.0,0.0,0.0,0.0,0.0,0.0
23609.0,73.0,0.0,0.0,0.0,0.0,0.0
23682.0,73.0,0.0,0.0,0.0,0.0,0.0
23755.0,73.0,0.0,0.0,0.0,0.0,0.0
23828.0,73.0,0.0,0.0,0.0,0.0,0.0
23901.0,73.0,0.0,0.0,0.0,0.0,0.0
23975.0,74.0,0.0,0.0,0.0,0.0,0.0
24049.0,74.0,0.0,0.0,0.0,0.0,0.0
24124.0,75.0,0.0,0.0,0.0,0.0,0.0
24199.0,75.0,0.0,0.0,0.0,0.0,0.0
24275.0,76.0,0.0,0.0,0.0,0.0,0.0
24352.0,77.0,0.0,0.0,0.0,0.0,0.0
24429.0,77.0,0.0,0.0,0.0,0.0,0.0
24507.0,78.0,0.0,0.0,0.0,0.0,0.0
24586.0,79.0,0.0,0.0,0.0,0.0,0.0
24665.0,79.0,0.0,0.0,0.0,0.0,0.0
24744.0,79.0,0.0,0.0,0.0,0.0,0.0
24823.0,79.0,0.0,0.0,0.0,0.0,0.0
24902.0,79.0,0.0,0.0,0.0,0.0,0.0
24981.0,79.0,0.0,0.0,0.0,0.0,0.0
25060.0,79.0,0.0,0.0,0.0,0.0,0.0
25139.0,79.0,0.0,0.0,0.0,0.0,0.0
25218.0,79.0,0.0,0.0,0.0,0.0,0.0
25298.0,80.0,0.0,0.0,0.0,0.0,0.0
25379.0,81.0,0.0,0.0,0.0,0.0,0.0
25460.0,81.0,0.0,0.0,0.0,0.0,0.0
25542.0,82.0,0.0,0.0,0.0,0.0,0.0
25625.0,83.0,0.0,0.0,0.0,0.0,0.0
25709.0,84.0,0.0,0.0,0.0,0.0,0.0
25794.0,85.0,0.0,0.0,0.0,0.0,0.0
25879.0,85.0,0.0,0.0,0.0,0.0,0.0
25963.0,84.0,0.0,0.0,0.0,0.0,0.0
26047.0,84.0,0.0,0.0,0.0,0.0,0.0
26131.0,84.0,0.0,0.0,0.0,0.0,0.0
26215.0,84.0,0.0,0.0,0.0,0.0,0.0
26300.0,85.0,0.0,0.0,0.0,0.0,0.0
26385.0,85.0,0.0,0.0,0.0,0.0,0.0
26470.0,85.0,0.0,0.0,0.0,0.0,0.0
26556.0,86.0,0.0,0.0,0.0,0.0,0.0
26643.0,87.0,0.0,0.0,0.0,0.0,0.0
26731.0,88.0,0.0,0.0,0.0,0.0,0.0
26820.0,89.0,0.0,0.0,0.0,0.0,0.0
26910.0,90.0,0.0,0.0,0.0,0.0,0.0
27000.0,90.0,0.0,0.0,0.0,0.0,0.0
27090.0,90.0,0.0,0.0,0.0,0.0,0.0
27180.0,90.0,0.0,0.0,0.0,0.0,0.0
27269.0,89.0,0.0,0.0,0.0,0.0,0.0
27358.0,89.0,0.0,0.0,0.0,0.0,0.0
