∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2841.0,22.0,0.0,0.0,0.0,0.0,0.0
2863.0,22.0,0.0,0.0,0.0,0.0,0.0
2885.0,22.0,0.0,0.0,0.0,0.0,0.0
2907.0,22.0,0.0,0.0,0.0,0.0,0.0
2929.0,22.0,0.0,0.0,0.0,0.0,0.0
2951.0,22.0,0.0,0.0,0.0,0.0,0.0
2973.0,22.0,0.0,0.0,0.0,0.0,0.0
2995.0,22.0,0.0,0.0,0.0,0.0,0.0
3017.0,22.0,0.0,0.0,0.0,0.0,0.0
3039.0,22.0,0.0,0.0,0.0,0.0,0.0
3060.0,21.0,0.0,0.0,0.0,0.0,0.0
3081.0,21.0,0.0,0.0,0.0,0.0,0.0
3102.0,21.0,0.0,0.0,0.0,0.0,0.0
3123.0,21.0,0.0,0.0,0.0,0.0,0.0
3144.0,21.0,0.0,0.0,0.0,0.0,0.0
3165.0,21.0,0.0,0.0,0.0,0.0,0.0
3186.0,21.0,0.0,0.0,0.0,0.0,0.0
3207.0,21.0,0.0,0.0,0.0,0.0,0.0
3228.0,21.0,0.0,0.0,0.0,0.0,0.0
3249.0,21.0,0.0,0.0,0.0,0.0,0.0
3270.0,21.0,0.0,0.0,0.0,0.0,0.0
3291.0,21.0,0.0,0.0,0.0,0.0,0.0
3312.0,21.0,0.0,0.0,0.0,0.0,0.0
3333.0,21.0,0.0,0.0,0.0,0.0,0.0
3354.0,21.0,0.0,0.0,0.0,0.0,0.0
3375.0,21.0,0.0,0.0,0.0,0.0,0.0
3396.0,21.0,0.0,0.0,0.0,0.0,0.0
3417.0,21.0,0.0,0.0,0.0,0.0,0.0
3438.0,21.0,0.0,0.0,0.0,0.0,0.0
3459.0,21.0,0.0,0.0,0.0,0.0,0.0
3480.0,21.0,0.0,0.0,0.0,0.0,0.0
3501.0,21.0,0.0,0.0,0.0,0.0,0.0
3522.0,21.0,0.0,0.0,0.0,0.0,0.0
3543.0,21.0,0.0,0.0,0.0,0.0,0.0
3564.0,21.0,0.0,0.0,0.0,0.0,0.0
3584.0,20.0,0.0,0.0,0.0,0.0,0.0
3604.0,20.0,0.0,0.0,0.0,0.0,0.0
3624.0,20.0,0.0,0.0,0.0,0.0,0.0
3644.0,20.0,0.0,0.0,0.0,0.0,0.0
3664.0,20.0,0.0,0.0,0.0,0.0,0.0
3684.0,20.0,0.0,0.0,0.0,0.0,0.0
3704.0,20.0,0.0,0.0,0.0,0.0,0.0
3724.0,20.0,0.0,0.0,0.0,0.0,0.0
3744.0,20.0,0.0,0.0,0.0,0.0,0.0
3764.0,20.0,0.0,0.0,0.0,0.0,0.0
3784.0,20.0,0.0,0.0,0.0,0.0,0.0
3804.0,20.0,0.0,0.0,0.0,0.0,0.0
3824.0,20.0,0.0,0.0,0.0,0.0,0.0
3844.0,20.0,0.0,0.0,0.0,0.0,0.0
3863.0,19.0,0.0,0.0,0.0,0.0,0.0
3882.0,19.0,0.0,0.0,0.0,0.0,0.0
3900.0,18.0,0.0,0.0,0.0,0.0,0.0
3918.0,18.0,0.0,0.0,0.0,0.0,0.0
3936.0,18.0,0.0,0.0,0.0,0.0,0.0
3953.0,17.0,0.0,0.0,0.0,0.0,0.0
3970.0,17.0,0.0,0.0,0.0,0.0,0.0
3986.0,16.0,0.0,0.0,0.0,0.0,0.0
4002.0,16.0,0.0,0.0,0.0,0.0,0.0
4018.0,16.0,0.0,0.0,0.0,0.0,0.0
4033.0,15.0,0.0,0.0,0.0,0.0,0.0
4048.0,15.0,0.0,0.0,0.0,0.0,0.0
4063.0,15.0,0.0,0.0,0.0,0.0,0.0
4078.0,15.0,0.0,0.0,0.0,0.0,0.0
4092.0,14.0,0.0,0.0,0.0,0.0,0.0
4106.0,14.0,0.0,0.0,0.0,0.0,0.0
4120.0,14.0,0.0,0.0,0.0,0.0,0.0
4133.0,13.0,0.0,0.0,0.0,0.0,0.0
4146.0,13.0,0.0,0.0,0.0,0.0,0.0
4159.0,13.0,0.0,0.0,0.0,0.0,0.0
4172.0,13.0,0.0,0.0,0.0,0.0,0.0
4185.0,13.0,0.0,0.0,0.0,0.0,0.0
4197.0,12.0,0.0,0.0,0.0,0.0,0.0
4209.0,12.0,0.0,0.0,0.0,0.0,0.0
4221.0,12.0,0.0,0.0,0.0,0.0,0.0
4233.0,12.0,0.0,0.0,0.0,0.0,0.0
4245.0,12.0,0.0,0.0,0.0,0.0,0.0
4257.0,12.0,0.0,0.0,0.0,0.0,0.0
4269.0,12.0,0.0,0.0,0.0,0.0,0.0
4280.0,11.0,0.0,0.0,0.0,0.0,0.0
4291.0,11.0,0.0,0.0,0.0,0.0,0.0
4302.0,11.0,0.0,0.0,0.0,0.0,0.0
4313.0,11.0,0.0,0.0,0.0,0.0,0.0
4324.0,11.0,0.0,0.0,0.0,0.0,0.0
4335.0,11.0,0.0,0.0,0.0,0.0,0.0
4346.0,11.0,0.0,0.0,0.0,0.0,0.0
4357.0,11.0,0.0,0.0,0.0,0.0,0.0
4368.0,11.0,0.0,0.0,0.0,0.0,0.0
4379.0,11.0,0.0,0.0,0.0,0.0,0.0
4390.0,11.0,0.0,0.0,0.0,0.0,0.0
4401.0,11.0,0.0,0.0,0.0,0.0,0.0
4412.0,11.0,0.0,0.0,0.0,0.0,0.0
4423.0,11.0,0.0,0.0,0.0,0.0,0.0
4434.0,11.0,0.0,0.0,0.0,0.0,0.0
4445.0,11.0,0.0,0.0,0.0,0.0,0.0
4455.0,10.0,0.0,0.0,0.0,0.0,0.0
4465.0,10.0,0.0,0.0,0.0,0.0,0.0
4475.0,10.0,0.0,0.0,0.0,0.0,0.0
4485.0,10.0,0.0,0.0,0.0,0.0,0.0
4495.0,10.0,0.0,0.0,0.0,0.0,0.0
4505.0,10.0,0.0,0.0,0.0,0.0,0.0
4515.0,10.0,0.0,0.0,0.0,0.0,0.0
4525.0,10.0,0.0,0.0,0.0,0.0,0.0
4535.0,10.0,0.0,0.0,0.0,0.0,0.0
4545.0,10.0,0.0,0.0,0.0,0.0,0.0
4555.0,10.0,0.0,0.0,0.0,0.0,0.0
4565.0,10.0,0.0,0.0,0.0,0.0,0.0
4575.0,10.0,0.0,0.0,0.0,0.0,0.0
4585.0,10.0,0.0,0.0,0.0,0.0,0.0
4595.0,10.0,0.0,0.0,0.0,0.0,0.0
4605.0,10.0,0.0,0.0,0.0,0.0,0.0
4615.0,10.0,0.0,0.0,0.0,0.0,0.0
4625.0,10.0,0.0,0.0,0.0,0.0,0.0
4635.0,10.0,0.0,0.0,0.0,0.0,0.0
4645.0,10.0,0.0,0.0,0.0,0.0,0.0
4655.0,10.0,0.0,0.0,0.0,0.0,0.0
4665.0,10.0,0.0,0.0,0.0,0.0,0.0
4675.0,10.0,0.0,0.0,0.0,0.0,0.0
4685.0,10.0,0.0,0.0,0.0,0.0,0.0
4695.0,10.0,0.0,0.0,0.0,0.0,0.0
4705.0,10.0,0.0,0.0,0.0,0.0,0.0
4715.0,10.0,0.0,0.0,0.0,0.0,0.0
4725.0,10.0,0.0,0.0,0.0,0.0,0.0
4735.0,10.0,0.0,0.0,0.0,0.0,0.0
4745.0,10.0,0.0,0.0,0.0,0.0,0.0
4755.0,10.0,0.0,0.0,0.0,0.0,0.0
4765.0,10.0,0.0,0.0,0.0,0.0,0.0
4775.0,10.0,0.0,0.0,0.0,0.0,0.0
4785.0,10.0,0.0,0.0,0.0,0.0,0.0
4795.0,10.0,0.0,0.0,0.0,0.0,0.0
4805.0,10.0,0.0,0.0,0.0,0.0,0.0
4815.0,10.0,0.0,0.0,0.0,0.0,0.0
4825.0,10.0,0.0,0.0,0.0,0.0,0.0
4835.0,10.0,0.0,0.0,0.0,0.0,0.0
4845.0,10.0,0.0,0.0,0.0,0.0,0.0
4855.0,10.0,0.0,0.0,0.0,0.0,0.0
4866.0,11.0,0.0,0.0,0.0,0.0,0.0
4877.0,11.0,0.0,0.0,0.0,0.0,0.0
4888.0,11.0,0.0,0.0,0.0,0.0,0.0
4899.0,11.0,0.0,0.0,0.0,0.0,0.0
4910.0,11.0,0.0,0.0,0.0,0.0,0.0
4921.0,11.0,0.0,0.0,0.0,0.0,0.0
4932.0,11.0,0.0,0.0,0.0,0.0,0.0
4943.0,11.0,0.0,0.0,0.0,0.0,0.0
4954.0,11.0,0.0,0.0,0.0,0.0,0.0
4965.0,11.0,0.0,0.0,0.0,0.0,0.0
4976.0,11.0,0.0,0.0,0.0,0.0,0.0
4987.0,11.0,0.0,0.0,0.0,0.0,0.0
4998.0,11.0,0.0,0.0,0.0,0.0,0.0
5009.0,11.0,0.0,0.0,0.0,0.0,0.0
5020.0,11.0,0.0,0.0,0.0,0.0,0.0
5031.0,11.0,0.0,0.0,0.0,0.0,0.0
5042.0,11.0,0.0,0.0,0.0,0.0,0.0
5053.0,11.0,0.0,0.0,0.0,0.0,0.0
5064.0,11.0,0.0,0.0,0.0,0.0,0.0
5075.0,11.0,0.0,0.0,0.0,0.0,0.0
5086.0,11.0,0.0,0.0,0.0,0.0,0.0
5097.0,11.0,0.0,0.0,0.0,0.0,0.0
5108.0,11.0,0.0,0.0,0.0,0.0,0.0
5119.0,11.0,0.0,0.0,0.0,0.0,0.0
5130.0,11.0,0.0,0.0,0.0,0.0,0.0
5141.0,11.0,0.0,0.0,0.0,0.0,0.0
5152.0,11.0,0.0,0.0,0.0,0.0,0.0
5163.0,11.0,0.0,0.0,0.0,0.0,0.0
5174.0,11.0,0.0,0.0,0.0,0.0,0.0
5185.0,11.0,0.0,0.0,0.0,0.0,0.0
5196.0,11.0,0.0,0.0,0.0,0.0,0.0
5207.0,11.0,0.0,0.0,0.0,0.0,0.0
5218.0,11.0,0.0,0.0,0.0,0.0,0.0
5229.0,11.0,0.0,0.0,0.0,0.0,0.0
5240.0,11.0,0.0,0.0,0.0,0.0,0.0
5251.0,11.0,0.0,0.0,0.0,0.0,0.0
5262.0,11.0,0.0,0.0,0.0,0.0,0.0
5273.0,11.0,0.0,0.0,0.0,0.0,0.0
5284.0,11.0,0.0,0.0,0.0,0.0,0.0
5295.0,11.0,0.0,0.0,0.0,0.0,0.0
5306.0,11.0,0.0,0.0,0.0,0.0,0.0
5317.0,11.0,0.0,0.0,0.0,0.0,0.0
5328.0,11.0,0.0,0.0,0.0,0.0,0.0
5340.0,12.0,0.0,0.0,0.0,0.0,0.0
5352.0,12.0,0.0,0.0,0.0,0.0,0.0
5364.0,12.0,0.0,0.0,0.0,0.0,0.0
5376.0,12.0,0.0,0.0,0.0,0.0,0.0
5388.0,12.0,0.0,0.0,0.0,0.0,0.0
5400.0,12.0,0.0,0.0,0.0,0.0,0.0
5412.0,12.0,0.0,0.0,0.0,0.0,0.0
5424.0,12.0,0.0,0.0,0.0,0.0,0.0
5436.0,12.0,0.0,0.0,0.0,0.0,0.0
5448.0,12.0,0.0,0.0,0.0,0.0,0.0
5460.0,12.0,0.0,0.0,0.0,0.0,0.0
5472.0,12.0,0.0,0.0,0.0,0.0,0.0
5484.0,12.0,0.0,0.0,0.0,0.0,0.0
5496.0,12.0,0.0,0.0,0.0,0.0,0.0
5508.0,12.0,0.0,0.0,0.0,0.0,0.0
5520.0,12.0,0.0,0.0,0.0,0.0,0.0
5532.0,12.0,0.0,0.0,0.0,0.0,0.0
5544.0,12.0,0.0,0.0,0.0,0.0,0.0
5556.0,12.0,0.0,0.0,0.0,0.0,0.0
5568.0,12.0,0.0,0.0,0.0,0.0,0.0
5580.0,12.0,0.0,0.0,0.0,0.0,0.0
5592.0,12.0,0.0,0.0,0.0,0.0,0.0
5604.0,12.0,0.0,0.0,0.0,0.0,0.0
5616.0,12.0,0.0,0.0,0.0,0.0,0.0
5628.0,12.0,0.0,0.0,0.0,0.0,0.0
5640.0,12.0,0.0,0.0,0.0,0.0,0.0
5652.0,12.0,0.0,0.0,0.0,0.0,0.0
5664.0,12.0,0.0,0.0,0.0,0.0,0.0
5677.0,13.0,0.0,0.0,0.0,0.0,0.0
5690.0,13.0,0.0,0.0,0.0,0.0,0.0
5703.0,13.0,0.0,0.0,0.0,0.0,0.0
5716.0,13.0,0.0,0.0,0.0,0.0,0.0
5729.0,13.0,0.0,0.0,0.0,0.0,0.0
5742.0,13.0,0.0,0.0,0.0,0.0,0.0
5755.0,13.0,0.0,0.0,0.0,0.0,0.0
5768.0,13.0,0.0,0.0,0.0,0.0,0.0
5781.0,13.0,0.0,0.0,0.0,0.0,0.0
5794.0,13.0,0.0,0.0,0.0,0.0,0.0
5807.0,13.0,0.0,0.0,0.0,0.0,0.0
5820.0,13.0,0.0,0.0,0.0,0.0,0.0
5833.0,13.0,0.0,0.0,0.0,0.0,0.0
5846.0,13.0,0.0,0.0,0.0,0.0,0.0
5859.0,13.0,0.0,0.0,0.0,0.0,0.0
5872.0,13.0,0.0,0.0,0.0,0.0,0.0
5885.0,13.0,0.0,0.0,0.0,0.0,0.0
5898.0,13.0,0.0,0.0,0.0,0.0,0.0
5911.0,13.0,0.0,0.0,0.0,0.0,0.0
5924.0,13.0,0.0,0.0,0.0,0.0,0.0
5937.0,13.0,0.0,0.0,0.0,0.0,0.0
5950.0,13.0,0.0,0.0,0.0,0.0,0.0
5964.0,14.0,0.0,0.0,0.0,0.0,0.0
5978.0,14.0,0.0,0.0,0.0,0.0,0.0
5992.0,14.0,0.0,0.0,0.0,0.0,0.0
6006.0,14.0,0.0,0.0,0.0,0.0,0.0
6020.0,14.0,0.0,0.0,0.0,0.0,0.0
6034.0,14.0,0.0,0.0,0.0,0.0,0.0
6048.0,14.0,0.0,0.0,0.0,0.0,0.0
6062.0,14.0,0.0,0.0,0.0,0.0,0.0
6076.0,14.0,0.0,0.0,0.0,0.0,0.0
6090.0,14.0,0.0,0.0,0.0,0.0,0.0
6104.0,14.0,0.0,0.0,0.0,0.0,0.0
6118.0,14.0,0.0,0.0,0.0,0.0,0.0
6132.0,14.0,0.0,0.0,0.0,0.0,0.0
6146.0,14.0,0.0,0.0,0.0,0.0,0.0
6160.0,14.0,0.0,0.0,0.0,0.0,0.0
6174.0,14.0,0.0,0.0,0.0,0.0,0.0
6188.0,14.0,0.0,0.0,0.0,0.0,0.0
6202.0,14.0,0.0,0.0,0.0,0.0,0.0
6216.0,14.0,0.0,0.0,0.0,0.0,0.0
6230.0,14.0,0.0,0.0,0.0,0.0,0.0
6245.0,15.0,0.0,0.0,0.0,0.0,0.0
6260.0,15.0,0.0,0.0,0.0,0.0,0.0
6275.0,15.0,0.0,0.0,0.0,0.0,0.0
6290.0,15.0,0.0,0.0,0.0,0.0,0.0
6305.0,15.0,0.0,0.0,0.0,0.0,0.0
6320.0,15.0,0.0,0.0,0.0,0.0,0.0
6335.0,15.0,0.0,0.0,0.0,0.0,0.0
6350.0,15.0,0.0,0.0,0.0,0.0,0.0
6365.0,15.0,0.0,0.0,0.0,0.0,0.0
6380.0,15.0,0.0,0.0,0.0,0.0,0.0
6395.0,15.0,0.0,0.0,0.0,0.0,0.0
6410.0,15.0,0.0,0.0,0.0,0.0,0.0
6425.0,15.0,0.0,0.0,0.0,0.0,0.0
6440.0,15.0,0.0,0.0,0.0,0.0,0.0
6455.0,15.0,0.0,0.0,0.0,0.0,0.0
6470.0,15.0,0.0,0.0,0.0,0.0,0.0
6485.0,15.0,0.0,0.0,0.0,0.0,0.0
6500.0,15.0,0.0,0.0,0.0,0.0,0.0
6515.0,15.0,0.0,0.0,0.0,0.0,0.0
6530.0,15.0,0.0,0.0,0.0,0.0,0.0
6545.0,15.0,0.0,0.0,0.0,0.0,0.0
6560.0,15.0,0.0,0.0,0.0,0.0,0.0
6576.0,16.0,0.0,0.0,0.0,0.0,0.0
6592.0,16.0,0.0,0.0,0.0,0.0,0.0
6608.0,16.0,0.0,0.0,0.0,0.0,0.0
6624.0,16.0,0.0,0.0,0.0,0.0,0.0
6640.0,16.0,0.0,0.0,0.0,0.0,0.0
6656.0,16.0,0.0,0.0,0.0,0.0,0.0
6672.0,16.0,0.0,0.0,0.0,0.0,0.0
6688.0,16.0,0.0,0.0,0.0,0.0,0.0
6704.0,16.0,0.0,0.0,0.0,0.0,0.0
6720.0,16.0,0.0,0.0,0.0,0.0,0.0
6736.0,16.0,0.0,0.0,0.0,0.0,0.0
6752.0,16.0,0.0,0.0,0.0,0.0,0.0
6768.0,16.0,0.0,0.0,0.0,0.0,0.0
6784.0,16.0,0.0,0.0,0.0,0.0,0.0
6800.0,16.0,0.0,0.0,0.0,0.0,0.0
6817.0,17.0,0.0,0.0,0.0,0.0,0.0
6834.0,17.0,0.0,0.0,0.0,0.0,0.0
6851.0,17.0,0.0,0.0,0.0,0.0,0.0
6868.0,17.0,0.0,0.0,0.0,0.0,0.0
6885.0,17.0,0.0,0.0,0.0,0.0,0.0
6902.0,17.0,0.0,0.0,0.0,0.0,0.0
6919.0,17.0,0.0,0.0,0.0,0.0,0.0
6936.0,17.0,0.0,0.0,0.0,0.0,0.0
6953.0,17.0,0.0,0.0,0.0,0.0,0.0
6970.0,17.0,0.0,0.0,0.0,0.0,0.0
6987.0,17.0,0.0,0.0,0.0,0.0,0.0
7004.0,17.0,0.0,0.0,0.0,0.0,0.0
7022.0,18.0,0.0,0.0,0.0,0.0,0.0
7040.0,18.0,0.0,0.0,0.0,0.0,0.0
7058.0,18.0,0.0,0.0,0.0,0.0,0.0
7076.0,18.0,0.0,0.0,0.0,0.0,0.0
7094.0,18.0,0.0,0.0,0.0,0.0,0.0
7112.0,18.0,0.0,0.0,0.0,0.0,0.0
7130.0,18.0,0.0,0.0,0.0,0.0,0.0
7148.0,18.0,0.0,0.0,0.0,0.0,0.0
7166.0,18.0,0.0,0.0,0.0,0.0,0.0
7184.0,18.0,0.0,0.0,0.0,0.0,0.0
7202.0,18.0,0.0,0.0,0.0,0.0,0.0
7221.0,19.0,0.0,0.0,0.0,0.0,0.0
7240.0,19.0,0.0,0.0,0.0,0.0,0.0
7259.0,19.0,0.0,0.0,0.0,0.0,0.0
7278.0,19.0,0.0,0.0,0.0,0.0,0.0
7297.0,19.0,0.0,0.0,0.0,0.0,0.0
7316.0,19.0,0.0,0.0,0.0,0.0,0.0
7335.0,19.0,0.0,0.0,0.0,0.0,0.0
7354.0,19.0,0.0,0.0,0.0,0.0,0.0
7373.0,19.0,0.0,0.0,0.0,0.0,0.0
7392.0,19.0,0.0,0.0,0.0,0.0,0.0
7412.0,20.0,0.0,0.0,0.0,0.0,0.0
7432.0,20.0,0.0,0.0,0.0,0.0,0.0
7452.0,20.0,0.0,0.0,0.0,0.0,0.0
7472.0,20.0,0.0,0.0,0.0,0.0,0.0
7492.0,20.0,0.0,0.0,0.0,0.0,0.0
7512.0,20.0,0.0,0.0,0.0,0.0,0.0
7532.0,20.0,0.0,0.0,0.0,0.0,0.0
7552.0,20.0,0.0,0.0,0.0,0.0,0.0
7573.0,21.0,0.0,0.0,0.0,0.0,0.0
7594.0,21.0,0.0,0.0,0.0,0.0,0.0
7615.0,21.0,0.0,0.0,0.0,0.0,0.0
7636.0,21.0,0.0,0.0,0.0,0.0,0.0
7657.0,21.0,0.0,0.0,0.0,0.0,0.0
7678.0,21.0,0.0,0.0,0.0,0.0,0.0
7699.0,21.0,0.0,0.0,0.0,0.0,0.0
7720.0,21.0,0.0,0.0,0.0,0.0,0.0
7742.0,22.0,0.0,0.0,0.0,0.0,0.0
7764.0,22.0,0.0,0.0,0.0,0.0,0.0
7786.0,22.0,0.0,0.0,0.0,0.0,0.0
7808.0,22.0,0.0,0.0,0.0,0.0,0.0
7830.0,22.0,0.0,0.0,0.0,0.0,0.0
7852.0,22.0,0.0,0.0,0.0,0.0,0.0
7874.0,22.0,0.0,0.0,0.0,0.0,0.0
7896.0,22.0,0.0,0.0,0.0,0.0,0.0
7919.0,23.0,0.0,0.0,0.0,0.0,0.0
7942.0,23.0,0.0,0.0,0.0,0.0,0.0
7965.0,23.0,0.0,0.0,0.0,0.0,0.0
7988.0,23.0,0.0,0.0,0.0,0.0,0.0
8011.0,23.0,0.0,0.0,0.0,0.0,0.0
8034.0,23.0,0.0,0.0,0.0,0.0,0.0
8057.0,23.0,0.0,0.0,0.0,0.0,0.0
8081.0,24.0,0.0,0.0,0.0,0.0,0.0
8105.0,24.0,0.0,0.0,0.0,0.0,0.0
8129.0,24.0,0.0,0.0,0.0,0.0,0.0
8153.0,24.0,0.0,0.0,0.0,0.0,0.0
8177.0,24.0,0.0,0.0,0.0,0.0,0.0
8201.0,24.0,0.0,0.0,0.0,0.0,0.0
8226.0,25.0,0.0,0.0,0.0,0.0,0.0
8251.0,25.0,0.0,0.0,0.0,0.0,0.0
8276.0,25.0,0.0,0.0,0.0,0.0,0.0
8301.0,25.0,0.0,0.0,0.0,0.0,0.0
8326.0,25.0,0.0,0.0,0.0,0.0,0.0
8351.0,25.0,0.0,0.0,0.0,0.0,0.0
8376.0,25.0,0.0,0.0,0.0,0.0,0.0
8402.0,26.0,0.0,0.0,0.0,0.0,0.0
8428.0,26.0,0.0,0.0,0.0,0.0,0.0
8454.0,26.0,0.0,0.0,0.0,0.0,0.0
8480.0,26.0,0.0,0.0,0.0,0.0,0.0
8506.0,26.0,0.0,0.0,0.0,0.0,0.0
8532.0,26.0,0.0,0.0,0.0,0.0,0.0
8559.0,27.0,0.0,0.0,0.0,0.0,0.0
8586.0,27.0,0.0,0.0,0.0,0.0,0.0
8613.0,27.0,0.0,0.0,0.0,0.0,0.0
8640.0,27.0,0.0,0.0,0.0,0.0,0.0
8667.0,27.0,0.0,0.0,0.0,0.0,0.0
8695.0,28.0,0.0,0.0,0.0,0.0,0.0
8723.0,28.0,0.0,0.0,0.0,0.0,0.0
8751.0,28.0,0.0,0.0,0.0,0.0,0.0
8779.0,28.0,0.0,0.0,0.0,0.0,0.0
8807.0,28.0,0.0,0.0,0.0,0.0,0.0
8836.0,29.0,0.0,0.0,0.0,0.0,0.0
8865.0,29.0,0.0,0.0,0.0,0.0,0.0
8894.0,29.0,0.0,0.0,0.0,0.0,0.0
8923.0,29.0,0.0,0.0,0.0,0.0,0.0
8952.0,29.0,0.0,0.0,0.0,0.0,0.0
8981.0,29.0,0.0,0.0,0.0,0.0,0.0
9011.0,30.0,0.0,0.0,0.0,0.0,0.0
9041.0,30.0,0.0,0.0,0.0,0.0,0.0
9071.0,30.0,0.0,0.0,0.0,0.0,0.0
9101.0,30.0,0.0,0.0,0.0,0.0,0.0
9131.0,30.0,0.0,0.0,0.0,0.0,0.0
9162.0,31.0,0.0,0.0,0.0,0.0,0.0
9193.0,31.0,0.0,0.0,0.0,0.0,0.0
9224.0,31.0,0.0,0.0,0.0,0.0,0.0
9255.0,31.0,0.0,0.0,0.0,0.0,0.0
9287.0,32.0,0.0,0.0,0.0,0.0,0.0
9319.0,32.0,0.0,0.0,0.0,0.0,0.0
9351.0,32.0,0.0,0.0,0.0,0.0,0.0
9383.0,32.0,0.0,0.0,0.0,0.0,0.0
9415.0,32.0,0.0,0.0,0.0,0.0,0.0
9448.0,33.0,0.0,0.0,0.0,0.0,0.0
9481.0,33.0,0.0,0.0,0.0,0.0,0.0
9514.0,33.0,0.0,0.0,0.0,0.0,0.0
9547.0,33.0,0.0,0.0,0.0,0.0,0.0
9581.0,34.0,0.0,0.0,0.0,0.0,0.0
9615.0,34.0,0.0,0.0,0.0,0.0,0.0
9649.0,34.0,0.0,0.0,0.0,0.0,0.0
9683.0,34.0,0.0,0.0,0.0,0.0,0.0
9718.0,35.0,0.0,0.0,0.0,0.0,0.0
9753.0,35.0,0.0,0.0,0.0,0.0,0.0
9788.0,35.0,0.0,0.0,0.0,0.0,0.0
9823.0,35.0,0.0,0.0,0.0,0.0,0.0
9859.0,36.0,0.0,0.0,0.0,0.0,0.0
9895.0,36.0,0.0,0.0,0.0,0.0,0.0
9931.0,36.0,0.0,0.0,0.0,0.0,0.0
9967.0,36.0,0.0,0.0,0.0,0.0,0.0
10004.0,37.0,0.0,0.0,0.0,0.0,0.0
10041.0,37.0,0.0,0.0,0.0,0.0,0.0
10078.0,37.0,0.0,0.0,0.0,0.0,0.0
10115.0,37.0,0.0,0.0,0.0,0.0,0.0
10153.0,38.0,0.0,0.0,0.0,0.0,0.0
10191.0,38.0,0.0,0.0,0.0,0.0,0.0
10229.0,38.0,0.0,0.0,0.0,0.0,0.0
