∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
1622.0,13.0,0.0,0.0,0.0,0.0,0.0
1635.0,13.0,0.0,0.0,0.0,0.0,0.0
1648.0,13.0,0.0,0.0,0.0,0.0,0.0
1661.0,13.0,0.0,0.0,0.0,0.0,0.0
1674.0,13.0,0.0,0.0,0.0,0.0,0.0
1687.0,13.0,0.0,0.0,0.0,0.0,0.0
1701.0,14.0,0.0,0.0,0.0,0.0,0.0
1715.0,14.0,0.0,0.0,0.0,0.0,0.0
1729.0,14.0,0.0,0.0,0.0,0.0,0.0
1743.0,14.0,0.0,0.0,0.0,0.0,0.0
1757.0,14.0,0.0,0.0,0.0,0.0,0.0
1771.0,14.0,0.0,0.0,0.0,0.0,0.0
1785.0,14.0,0.0,0.0,0.0,0.0,0.0
1799.0,14.0,0.0,0.0,0.0,0.0,0.0
1813.0,14.0,0.0,0.0,0.0,0.0,0.0
1827.0,14.0,0.0,0.0,0.0,0.0,0.0
1842.0,15.0,0.0,0.0,0.0,0.0,0.0
1857.0,15.0,0.0,0.0,0.0,0.0,0.0
1872.0,15.0,0.0,0.0,0.0,0.0,0.0
1887.0,15.0,0.0,0.0,0.0,0.0,0.0
1902.0,15.0,0.0,0.0,0.0,0.0,0.0
1917.0,15.0,0.0,0.0,0.0,0.0,0.0
1932.0,15.0,0.0,0.0,0.0,0.0,0.0
1947.0,15.0,0.0,0.0,0.0,0.0,0.0
1963.0,16.0,0.0,0.0,0.0,0.0,0.0
1979.0,16.0,0.0,0.0,0.0,0.0,0.0
1995.0,16.0,0.0,0.0,0.0,0.0,0.0
2011.0,16.0,0.0,0.0,0.0,0.0,0.0
2027.0,16.0,0.0,0.0,0.0,0.0,0.0
2044.0,17.0,0.0,0.0,0.0,0.0,0.0
2061.0,17.0,0.0,0.0,0.0,0.0,0.0
2078.0,17.0,0.0,0.0,0.0,0.0,0.0
2095.0,17.0,0.0,0.0,0.0,0.0,0.0
2112.0,17.0,0.0,0.0,0.0,0.0,0.0
2130.0,18.0,0.0,0.0,0.0,0.0,0.0
2148.0,18.0,0.0,0.0,0.0,0.0,0.0
2166.0,18.0,0.0,0.0,0.0,0.0,0.0
2185.0,19.0,0.0,0.0,0.0,0.0,0.0
2204.0,19.0,0.0,0.0,0.0,0.0,0.0
2223.0,19.0,0.0,0.0,0.0,0.0,0.0
2243.0,20.0,0.0,0.0,0.0,0.0,0.0
2263.0,20.0,0.0,0.0,0.0,0.0,0.0
2284.0,21.0,0.0,0.0,0.0,0.0,0.0
2305.0,21.0,0.0,0.0,0.0,0.0,0.0
2327.0,22.0,0.0,0.0,0.0,0.0,0.0
2350.0,23.0,0.0,0.0,0.0,0.0,0.0
2374.0,24.0,0.0,0.0,0.0,0.0,0.0
2400.0,26.0,0.0,0.0,0.0,0.0,0.0
2428.0,28.0,0.0,0.0,0.0,0.0,0.0
2460.0,32.0,0.0,0.0,0.0,0.0,0.0
2498.0,38.0,0.0,0.0,0.0,0.0,0.0
2549.0,51.0,0.0,0.0,0.0,0.0,0.0
2623.0,74.0,0.0,0.0,0.0,0.0,0.0
2664.0,41.0,0.0,0.0,0.0,0.0,0.0
2708.0,44.0,0.0,0.0,0.0,0.0,0.0
2748.0,40.0,0.0,0.0,0.0,0.0,0.0
2785.0,37.0,0.0,0.0,0.0,0.0,0.0
2822.0,37.0,0.0,0.0,0.0,0.0,0.0
2857.0,35.0,0.0,0.0,0.0,0.0,0.0
2890.0,33.0,0.0,0.0,0.0,0.0,0.0
2922.0,32.0,0.0,0.0,0.0,0.0,0.0
2954.0,32.0,0.0,0.0,0.0,0.0,0.0
2985.0,31.0,0.0,0.0,0.0,0.0,0.0
3016.0,31.0,0.0,0.0,0.0,0.0,0.0
3047.0,31.0,0.0,0.0,0.0,0.0,0.0
3078.0,31.0,0.0,0.0,0.0,0.0,0.0
3109.0,31.0,0.0,0.0,0.0,0.0,0.0
3140.0,31.0,0.0,0.0,0.0,0.0,0.0
3171.0,31.0,0.0,0.0,0.0,0.0,0.0
3203.0,32.0,0.0,0.0,0.0,0.0,0.0
3235.0,32.0,0.0,0.0,0.0,0.0,0.0
3267.0,32.0,0.0,0.0,0.0,0.0,0.0
3299.0,32.0,0.0,0.0,0.0,0.0,0.0
3332.0,33.0,0.0,0.0,0.0,0.0,0.0
3365.0,33.0,0.0,0.0,0.0,0.0,0.0
3398.0,33.0,0.0,0.0,0.0,0.0,0.0
3432.0,34.0,0.0,0.0,0.0,0.0,0.0
3466.0,34.0,0.0,0.0,0.0,0.0,0.0
3500.0,34.0,0.0,0.0,0.0,0.0,0.0
3535.0,35.0,0.0,0.0,0.0,0.0,0.0
3570.0,35.0,0.0,0.0,0.0,0.0,0.0
3606.0,36.0,0.0,0.0,0.0,0.0,0.0
3642.0,36.0,0.0,0.0,0.0,0.0,0.0
3679.0,37.0,0.0,0.0,0.0,0.0,0.0
3716.0,37.0,0.0,0.0,0.0,0.0,0.0
3754.0,38.0,0.0,0.0,0.0,0.0,0.0
3792.0,38.0,0.0,0.0,0.0,0.0,0.0
3831.0,39.0,0.0,0.0,0.0,0.0,0.0
3870.0,39.0,0.0,0.0,0.0,0.0,0.0
3910.0,40.0,0.0,0.0,0.0,0.0,0.0
3951.0,41.0,0.0,0.0,0.0,0.0,0.0
3992.0,41.0,0.0,0.0,0.0,0.0,0.0
4034.0,42.0,0.0,0.0,0.0,0.0,0.0
4077.0,43.0,0.0,0.0,0.0,0.0,0.0
4121.0,44.0,0.0,0.0,0.0,0.0,0.0
4166.0,45.0,0.0,0.0,0.0,0.0,0.0
4212.0,46.0,0.0,0.0,0.0,0.0,0.0
4259.0,47.0,0.0,0.0,0.0,0.0,0.0
4307.0,48.0,0.0,0.0,0.0,0.0,0.0
4356.0,49.0,0.0,0.0,0.0,0.0,0.0
4407.0,51.0,0.0,0.0,0.0,0.0,0.0
4459.0,52.0,0.0,0.0,0.0,0.0,0.0
4513.0,54.0,0.0,0.0,0.0,0.0,0.0
4569.0,56.0,0.0,0.0,0.0,0.0,0.0
4627.0,58.0,0.0,0.0,0.0,0.0,0.0
4688.0,61.0,0.0,0.0,0.0,0.0,0.0
4752.0,64.0,0.0,0.0,0.0,0.0,0.0
4819.0,67.0,0.0,0.0,0.0,0.0,0.0
4890.0,71.0,0.0,0.0,0.0,0.0,0.0
4965.0,75.0,0.0,0.0,0.0,0.0,0.0
5046.0,81.0,0.0,0.0,0.0,0.0,0.0
5134.0,88.0,0.0,0.0,0.0,0.0,0.0
5232.0,98.0,0.0,0.0,0.0,0.0,0.0
5342.0,110.0,0.0,0.0,0.0,0.0,0.0
5471.0,129.0,0.0,0.0,0.0,0.0,0.0
5631.0,160.0,0.0,0.0,0.0,0.0,0.0
5854.0,223.0,0.0,0.0,0.0,0.0,0.0
6304.0,450.0,0.0,0.0,0.0,0.0,0.0
6510.0,206.0,0.0,0.0,0.0,0.0,0.0
6726.0,216.0,0.0,0.0,0.0,0.0,0.0
6917.0,191.0,0.0,0.0,0.0,0.0,0.0
7088.0,171.0,0.0,0.0,0.0,0.0,0.0
7245.0,157.0,0.0,0.0,0.0,0.0,0.0
7403.0,158.0,0.0,0.0,0.0,0.0,0.0
7551.0,148.0,0.0,0.0,0.0,0.0,0.0
7691.0,140.0,0.0,0.0,0.0,0.0,0.0
7826.0,135.0,0.0,0.0,0.0,0.0,0.0
7958.0,132.0,0.0,0.0,0.0,0.0,0.0
8088.0,130.0,0.0,0.0,0.0,0.0,0.0
8216.0,128.0,0.0,0.0,0.0,0.0,0.0
8343.0,127.0,0.0,0.0,0.0,0.0,0.0
8470.0,127.0,0.0,0.0,0.0,0.0,0.0
8597.0,127.0,0.0,0.0,0.0,0.0,0.0
8725.0,128.0,0.0,0.0,0.0,0.0,0.0
8855.0,130.0,0.0,0.0,0.0,0.0,0.0
8987.0,132.0,0.0,0.0,0.0,0.0,0.0
9122.0,135.0,0.0,0.0,0.0,0.0,0.0
9260.0,138.0,0.0,0.0,0.0,0.0,0.0
9403.0,143.0,0.0,0.0,0.0,0.0,0.0
9553.0,150.0,0.0,0.0,0.0,0.0,0.0
9713.0,160.0,0.0,0.0,0.0,0.0,0.0
9888.0,175.0,0.0,0.0,0.0,0.0,0.0
10090.0,202.0,0.0,0.0,0.0,0.0,0.0
10352.0,262.0,0.0,0.0,0.0,0.0,0.0
10789.0,437.0,0.0,0.0,0.0,0.0,0.0
11115.0,326.0,0.0,0.0,0.0,0.0,0.0
11438.0,323.0,0.0,0.0,0.0,0.0,0.0
11831.0,393.0,0.0,0.0,0.0,0.0,0.0
12561.0,730.0,0.0,0.0,0.0,0.0,0.0
13296.0,735.0,0.0,0.0,0.0,0.0,0.0
13767.0,471.0,0.0,0.0,0.0,0.0,0.0
14112.0,345.0,0.0,0.0,0.0,0.0,0.0
14406.0,294.0,0.0,0.0,0.0,0.0,0.0
14698.0,292.0,0.0,0.0,0.0,0.0,0.0
14965.0,267.0,0.0,0.0,0.0,0.0,0.0
15216.0,251.0,0.0,0.0,0.0,0.0,0.0
15459.0,243.0,0.0,0.0,0.0,0.0,0.0
15696.0,237.0,0.0,0.0,0.0,0.0,0.0
15930.0,234.0,0.0,0.0,0.0,0.0,0.0
16163.0,233.0,0.0,0.0,0.0,0.0,0.0
16395.0,232.0,0.0,0.0,0.0,0.0,0.0
16627.0,232.0,0.0,0.0,0.0,0.0,0.0
16859.0,232.0,0.0,0.0,0.0,0.0,0.0
17092.0,233.0,0.0,0.0,0.0,0.0,0.0
17326.0,234.0,0.0,0.0,0.0,0.0,0.0
17562.0,236.0,0.0,0.0,0.0,0.0,0.0
17799.0,237.0,0.0,0.0,0.0,0.0,0.0
18038.0,239.0,0.0,0.0,0.0,0.0,0.0
18279.0,241.0,0.0,0.0,0.0,0.0,0.0
18522.0,243.0,0.0,0.0,0.0,0.0,0.0
18767.0,245.0,0.0,0.0,0.0,0.0,0.0
19015.0,248.0,0.0,0.0,0.0,0.0,0.0
19265.0,250.0,0.0,0.0,0.0,0.0,0.0
19518.0,253.0,0.0,0.0,0.0,0.0,0.0
19773.0,255.0,0.0,0.0,0.0,0.0,0.0
20031.0,258.0,0.0,0.0,0.0,0.0,0.0
20292.0,261.0,0.0,0.0,0.0,0.0,0.0
20556.0,264.0,0.0,0.0,0.0,0.0,0.0
20822.0,266.0,0.0,0.0,0.0,0.0,0.0
21091.0,269.0,0.0,0.0,0.0,0.0,0.0
21363.0,272.0,0.0,0.0,0.0,0.0,0.0
21638.0,275.0,0.0,0.0,0.0,0.0,0.0
21917.0,279.0,0.0,0.0,0.0,0.0,0.0
22199.0,282.0,0.0,0.0,0.0,0.0,0.0
22484.0,285.0,0.0,0.0,0.0,0.0,0.0
22772.0,288.0,0.0,0.0,0.0,0.0,0.0
23064.0,292.0,0.0,0.0,0.0,0.0,0.0
23359.0,295.0,0.0,0.0,0.0,0.0,0.0
23657.0,298.0,0.0,0.0,0.0,0.0,0.0
23959.0,302.0,0.0,0.0,0.0,0.0,0.0
24264.0,305.0,0.0,0.0,0.0,0.0,0.0
24573.0,309.0,0.0,0.0,0.0,0.0,0.0
24886.0,313.0,0.0,0.0,0.0,0.0,0.0
25202.0,316.0,0.0,0.0,0.0,0.0,0.0
25522.0,320.0,0.0,0.0,0.0,0.0,0.0
25846.0,324.0,0.0,0.0,0.0,0.0,0.0
26173.0,327.0,0.0,0.0,0.0,0.0,0.0
26504.0,331.0,0.0,0.0,0.0,0.0,0.0
26839.0,335.0,0.0,0.0,0.0,0.0,0.0
27178.0,339.0,0.0,0.0,0.0,0.0,0.0
27521.0,343.0,0.0,0.0,0.0,0.0,0.0
27868.0,347.0,0.0,0.0,0.0,0.0,0.0
28219.0,351.0,0.0,0.0,0.0,0.0,0.0
28574.0,355.0,0.0,0.0,0.0,0.0,0.0
28933.0,359.0,0.0,0.0,0.0,0.0,0.0
29296.0,363.0,0.0,0.0,0.0,0.0,0.0
29664.0,368.0,0.0,0.0,0.0,0.0,0.0
30036.0,372.0,0.0,0.0,0.0,0.0,0.0
30412.0,376.0,0.0,0.0,0.0,0.0,0.0
30793.0,381.0,0.0,0.0,0.0,0.0,0.0
31178.0,385.0,0.0,0.0,0.0,0.0,0.0
31567.0,389.0,0.0,0.0,0.0,0.0,0.0
31961.0,394.0,0.0,0.0,0.0,0.0,0.0
32359.0,398.0,0.0,0.0,0.0,0.0,0.0
32762.0,403.0,0.0,0.0,0.0,0.0,0.0
33170.0,408.0,0.0,0.0,0.0,0.0,0.0
33582.0,412.0,0.0,0.0,0.0,0.0,0.0
33999.0,417.0,0.0,0.0,0.0,0.0,0.0
34421.0,422.0,0.0,0.0,0.0,0.0,0.0
34848.0,427.0,0.0,0.0,0.0,0.0,0.0
35280.0,432.0,0.0,0.0,0.0,0.0,0.0
35716.0,436.0,0.0,0.0,0.0,0.0,0.0
36157.0,441.0,0.0,0.0,0.0,0.0,0.0
36603.0,446.0,0.0,0.0,0.0,0.0,0.0
37055.0,452.0,0.0,0.0,0.0,0.0,0.0
37512.0,457.0,0.0,0.0,0.0,0.0,0.0
37974.0,462.0,0.0,0.0,0.0,0.0,0.0
38441.0,467.0,0.0,0.0,0.0,0.0,0.0
38913.0,472.0,0.0,0.0,0.0,0.0,0.0
39391.0,478.0,0.0,0.0,0.0,0.0,0.0
39874.0,483.0,0.0,0.0,0.0,0.0,0.0
40363.0,489.0,0.0,0.0,0.0,0.0,0.0
40857.0,494.0,0.0,0.0,0.0,0.0,0.0
41357.0,500.0,0.0,0.0,0.0,0.0,0.0
41863.0,506.0,0.0,0.0,0.0,0.0,0.0
42374.0,511.0,0.0,0.0,0.0,0.0,0.0
42891.0,517.0,0.0,0.0,0.0,0.0,0.0
43414.0,523.0,0.0,0.0,0.0,0.0,0.0
43943.0,529.0,0.0,0.0,0.0,0.0,0.0
44478.0,535.0,0.0,0.0,0.0,0.0,0.0
45019.0,541.0,0.0,0.0,0.0,0.0,0.0
45566.0,547.0,0.0,0.0,0.0,0.0,0.0
46119.0,553.0,0.0,0.0,0.0,0.0,0.0
46678.0,559.0,0.0,0.0,0.0,0.0,0.0
47244.0,566.0,0.0,0.0,0.0,0.0,0.0
47816.0,572.0,0.0,0.0,0.0,0.0,0.0
48395.0,579.0,0.0,0.0,0.0,0.0,0.0
48980.0,585.0,0.0,0.0,0.0,0.0,0.0
49572.0,592.0,0.0,0.0,0.0,0.0,0.0
50171.0,599.0,0.0,0.0,0.0,0.0,0.0
50776.0,605.0,0.0,0.0,0.0,0.0,0.0
51388.0,612.0,0.0,0.0,0.0,0.0,0.0
52007.0,619.0,0.0,0.0,0.0,0.0,0.0
52633.0,626.0,0.0,0.0,0.0,0.0,0.0
53266.0,633.0,0.0,0.0,0.0,0.0,0.0
53907.0,641.0,0.0,0.0,0.0,0.0,0.0
54555.0,648.0,0.0,0.0,0.0,0.0,0.0
55210.0,655.0,0.0,0.0,0.0,0.0,0.0
55873.0,663.0,0.0,0.0,0.0,0.0,0.0
56543.0,670.0,0.0,0.0,0.0,0.0,0.0
57221.0,678.0,0.0,0.0,0.0,0.0,0.0
57907.0,686.0,0.0,0.0,0.0,0.0,0.0
58600.0,693.0,0.0,0.0,0.0,0.0,0.0
59301.0,701.0,0.0,0.0,0.0,0.0,0.0
60010.0,709.0,0.0,0.0,0.0,0.0,0.0
60727.0,717.0,0.0,0.0,0.0,0.0,0.0
61453.0,726.0,0.0,0.0,0.0,0.0,0.0
62187.0,734.0,0.0,0.0,0.0,0.0,0.0
62929.0,742.0,0.0,0.0,0.0,0.0,0.0
63680.0,751.0,0.0,0.0,0.0,0.0,0.0
64440.0,760.0,0.0,0.0,0.0,0.0,0.0
65208.0,768.0,0.0,0.0,0.0,0.0,0.0
65985.0,777.0,0.0,0.0,0.0,0.0,0.0
66771.0,786.0,0.0,0.0,0.0,0.0,0.0
67566.0,795.0,0.0,0.0,0.0,0.0,0.0
68371.0,805.0,0.0,0.0,0.0,0.0,0.0
69185.0,814.0,0.0,0.0,0.0,0.0,0.0
70008.0,823.0,0.0,0.0,0.0,0.0,0.0
70841.0,833.0,0.0,0.0,0.0,0.0,0.0
71684.0,843.0,0.0,0.0,0.0,0.0,0.0
72537.0,853.0,0.0,0.0,0.0,0.0,0.0
73399.0,862.0,0.0,0.0,0.0,0.0,0.0
74272.0,873.0,0.0,0.0,0.0,0.0,0.0
75155.0,883.0,0.0,0.0,0.0,0.0,0.0
76048.0,893.0,0.0,0.0,0.0,0.0,0.0
76952.0,904.0,0.0,0.0,0.0,0.0,0.0
77866.0,914.0,0.0,0.0,0.0,0.0,0.0
78791.0,925.0,0.0,0.0,0.0,0.0,0.0
79727.0,936.0,0.0,0.0,0.0,0.0,0.0
80674.0,947.0,0.0,0.0,0.0,0.0,0.0
81632.0,958.0,0.0,0.0,0.0,0.0,0.0
82602.0,970.0,0.0,0.0,0.0,0.0,0.0
83583.0,981.0,0.0,0.0,0.0,0.0,0.0
84576.0,993.0,0.0,0.0,0.0,0.0,0.0
85581.0,1005.0,0.0,0.0,0.0,0.0,0.0
86598.0,1017.0,0.0,0.0,0.0,0.0,0.0
87677.0,1079.0,0.0,0.0,0.0,0.0,0.0
89095.0,1418.0,0.0,0.0,0.0,0.0,0.0
90634.0,1539.0,0.0,0.0,0.0,0.0,0.0
92241.0,1607.0,0.0,0.0,0.0,0.0,0.0
93899.0,1658.0,0.0,0.0,0.0,0.0,0.0
95602.0,1703.0,0.0,0.0,0.0,0.0,0.0
97349.0,1747.0,0.0,0.0,0.0,0.0,0.0
99140.0,1791.0,0.0,0.0,0.0,0.0,0.0
100974.0,1834.0,0.0,0.0,0.0,0.0,0.0
102848.0,1874.0,0.0,0.0,0.0,0.0,0.0
104762.0,1914.0,0.0,0.0,0.0,0.0,0.0
106719.0,1957.0,0.0,0.0,0.0,0.0,0.0
108718.0,1999.0,0.0,0.0,0.0,0.0,0.0
110758.0,2040.0,0.0,0.0,0.0,0.0,0.0
112840.0,2082.0,0.0,0.0,0.0,0.0,0.0
114967.0,2127.0,0.0,0.0,0.0,0.0,0.0
117136.0,2169.0,0.0,0.0,0.0,0.0,0.0
119348.0,2212.0,0.0,0.0,0.0,0.0,0.0
121606.0,2258.0,0.0,0.0,0.0,0.0,0.0
123909.0,2303.0,0.0,0.0,0.0,0.0,0.0
126256.0,2347.0,0.0,0.0,0.0,0.0,0.0
128641.0,2385.0,0.0,0.0,0.0,0.0,0.0
131059.0,2418.0,0.0,0.0,0.0,0.0,0.0
133503.0,2444.0,0.0,0.0,0.0,0.0,0.0
135967.0,2464.0,0.0,0.0,0.0,0.0,0.0
138451.0,2484.0,0.0,0.0,0.0,0.0,0.0
140955.0,2504.0,0.0,0.0,0.0,0.0,0.0
143480.0,2525.0,0.0,0.0,0.0,0.0,0.0
146026.0,2546.0,0.0,0.0,0.0,0.0,0.0
148594.0,2568.0,0.0,0.0,0.0,0.0,0.0
151184.0,2590.0,0.0,0.0,0.0,0.0,0.0
153797.0,2613.0,0.0,0.0,0.0,0.0,0.0
156434.0,2637.0,0.0,0.0,0.0,0.0,0.0
159096.0,2662.0,0.0,0.0,0.0,0.0,0.0
161783.0,2687.0,0.0,0.0,0.0,0.0,0.0
164497.0,2714.0,0.0,0.0,0.0,0.0,0.0
167238.0,2741.0,0.0,0.0,0.0,0.0,0.0
170007.0,2769.0,0.0,0.0,0.0,0.0,0.0
172804.0,2797.0,0.0,0.0,0.0,0.0,0.0
175631.0,2827.0,0.0,0.0,0.0,0.0,0.0
178637.0,3006.0,0.0,0.0,0.0,0.0,0.0
181675.0,3038.0,0.0,0.0,0.0,0.0,0.0
184725.0,3050.0,0.0,0.0,0.0,0.0,0.0
187786.0,3061.0,0.0,0.0,0.0,0.0,0.0
190856.0,3070.0,0.0,0.0,0.0,0.0,0.0
193936.0,3080.0,0.0,0.0,0.0,0.0,0.0
197026.0,3090.0,0.0,0.0,0.0,0.0,0.0
200126.0,3100.0,0.0,0.0,0.0,0.0,0.0
203237.0,3111.0,0.0,0.0,0.0,0.0,0.0
206359.0,3122.0,0.0,0.0,0.0,0.0,0.0
209493.0,3134.0,0.0,0.0,0.0,0.0,0.0
212638.0,3145.0,0.0,0.0,0.0,0.0,0.0
215793.0,3155.0,0.0,0.0,0.0,0.0,0.0
218958.0,3165.0,0.0,0.0,0.0,0.0,0.0
222134.0,3176.0,0.0,0.0,0.0,0.0,0.0
225321.0,3187.0,0.0,0.0,0.0,0.0,0.0
228518.0,3197.0,0.0,0.0,0.0,0.0,0.0
231727.0,3209.0,0.0,0.0,0.0,0.0,0.0
234947.0,3220.0,0.0,0.0,0.0,0.0,0.0
238177.0,3230.0,0.0,0.0,0.0,0.0,0.0
241417.0,3240.0,0.0,0.0,0.0,0.0,0.0
244667.0,3250.0,0.0,0.0,0.0,0.0,0.0
247927.0,3260.0,0.0,0.0,0.0,0.0,0.0
251197.0,3270.0,0.0,0.0,0.0,0.0,0.0
254478.0,3281.0,0.0,0.0,0.0,0.0,0.0
257769.0,3291.0,0.0,0.0,0.0,0.0,0.0
261069.0,3300.0,0.09666928260389795,0.09666928260389795,0.0,0.09666928260389795,0.0
264221.0,3152.0,0.25969848472668033,0.16302920212278238,0.0,0.16302920212278238,0.0
267279.0,3058.0,0.41786577536483627,0.15816729063815593,0.0,0.15816729063815593,0.0
270339.0,3060.0,0.5761365109281975,0.15827073556336124,0.0,0.15827073556336124,0.0
273399.0,3060.0,0.7344072464915588,0.15827073556336124,0.0,0.15827073556336124,0.0
276480.0,3081.0,0.8937641537695704,0.15935690727801166,0.0,0.15935690727801166,0.0
279594.0,3114.0,1.0548279023134626,0.16106374854389216,0.0,0.16106374854389216,0.0
282745.0,3151.0,1.2178053819736423,0.16297747966017972,0.0,0.16297747966017972,0.0
285929.0,3184.0,1.3824897028997025,0.16468432092606022,0.0,0.16468432092606022,0.0
289150.0,3221.0,1.5490877549420503,0.1665980520423478,0.0,0.1665980520423478,0.0
292415.0,3265.0,1.7179615953389042,0.16887384039685394,0.0,0.16887384039685394,0.0
295731.0,3316.0,1.8894732813284811,0.1715116859895769,0.0,0.1715116859895769,0.0
299104.0,3373.0,2.063933147686397,0.17445986635791577,0.0,0.17445986635791577,0.0
302531.0,3427.0,2.24118602702484,0.17725287933844314,0.0,0.17725287933844314,0.0
305984.0,3453.0,2.419783690390947,0.17859766336610683,0.0,0.17859766336610683,0.0
309460.0,3476.0,2.5995709703969077,0.17978728000596078,0.0,0.17978728000596078,0.0
312961.0,3501.0,2.7806513119679295,0.18108034157102182,0.0,0.18108034157102182,0.0
316488.0,3527.0,2.9630764375666168,0.1824251255986873,0.0,0.1824251255986873,0.0
320039.0,3551.0,3.146742902267757,0.18366646470114034,0.0,0.18366646470114034,0.0
323611.0,3572.0,3.3314955386835514,0.1847526364157943,0.0,0.1847526364157943,0.0
327203.0,3592.0,3.5172826243513917,0.1857870856678403,0.0,0.1857870856678403,0.0
330803.0,3600.0,3.7034834897200533,0.18620086536866154,0.0,0.18620086536866154,0.0
334403.0,3600.0,3.889684355088715,0.18620086536866154,0.0,0.18620086536866154,0.0
338003.0,3600.0,4.075885220457373,0.186200865368658,0.0,0.186200865368658,0.0
341603.0,3600.0,4.262086085826034,0.18620086536866154,0.0,0.18620086536866154,0.0
345203.0,3600.0,4.448286951194692,0.186200865368658,0.0,0.186200865368658,0.0
348803.0,3600.0,4.511894201253879,0.06360725005918688,0.0,0.06360725005918688,0.0
352367.0,3564.0,4.5598223039997725,0.04792810274589332,0.0,0.04792810274589332,0.0
355919.0,3552.0,4.607589032662346,0.047766728662573144,0.0,0.047766728662573144,0.0
359511.0,3592.0,4.655893674935984,0.04830464227363862,0.0,0.04830464227363862,0.0
363108.0,3597.0,4.7042655564110065,0.04837188147502225,0.0,0.04837188147502225,0.0
366708.0,3600.0,4.752677781406858,0.04841222499585118,0.0,0.04841222499585118,0.0
370308.0,3600.0,4.80109000640271,0.04841222499585207,0.0,0.04841222499585207,0.0
