∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2620.0,24.0,0.0,0.0,0.0,0.0,0.0
2643.0,23.0,0.0,0.0,0.0,0.0,0.0
2666.0,23.0,0.0,0.0,0.0,0.0,0.0
2689.0,23.0,0.0,0.0,0.0,0.0,0.0
2712.0,23.0,0.0,0.0,0.0,0.0,0.0
2735.0,23.0,0.0,0.0,0.0,0.0,0.0
2758.0,23.0,0.0,0.0,0.0,0.0,0.0
2780.0,22.0,0.0,0.0,0.0,0.0,0.0
2802.0,22.0,0.0,0.0,0.0,0.0,0.0
2824.0,22.0,0.0,0.0,0.0,0.0,0.0
2846.0,22.0,0.0,0.0,0.0,0.0,0.0
2868.0,22.0,0.0,0.0,0.0,0.0,0.0
2890.0,22.0,0.0,0.0,0.0,0.0,0.0
2912.0,22.0,0.0,0.0,0.0,0.0,0.0
2934.0,22.0,0.0,0.0,0.0,0.0,0.0
2956.0,22.0,0.0,0.0,0.0,0.0,0.0
2978.0,22.0,0.0,0.0,0.0,0.0,0.0
3000.0,22.0,0.0,0.0,0.0,0.0,0.0
3022.0,22.0,0.0,0.0,0.0,0.0,0.0
3044.0,22.0,0.0,0.0,0.0,0.0,0.0
3066.0,22.0,0.0,0.0,0.0,0.0,0.0
3088.0,22.0,0.0,0.0,0.0,0.0,0.0
3110.0,22.0,0.0,0.0,0.0,0.0,0.0
3131.0,21.0,0.0,0.0,0.0,0.0,0.0
3152.0,21.0,0.0,0.0,0.0,0.0,0.0
3173.0,21.0,0.0,0.0,0.0,0.0,0.0
3194.0,21.0,0.0,0.0,0.0,0.0,0.0
3215.0,21.0,0.0,0.0,0.0,0.0,0.0
3236.0,21.0,0.0,0.0,0.0,0.0,0.0
3257.0,21.0,0.0,0.0,0.0,0.0,0.0
3278.0,21.0,0.0,0.0,0.0,0.0,0.0
3299.0,21.0,0.0,0.0,0.0,0.0,0.0
3320.0,21.0,0.0,0.0,0.0,0.0,0.0
3341.0,21.0,0.0,0.0,0.0,0.0,0.0
3362.0,21.0,0.0,0.0,0.0,0.0,0.0
3383.0,21.0,0.0,0.0,0.0,0.0,0.0
3404.0,21.0,0.0,0.0,0.0,0.0,0.0
3425.0,21.0,0.0,0.0,0.0,0.0,0.0
3446.0,21.0,0.0,0.0,0.0,0.0,0.0
3467.0,21.0,0.0,0.0,0.0,0.0,0.0
3488.0,21.0,0.0,0.0,0.0,0.0,0.0
3509.0,21.0,0.0,0.0,0.0,0.0,0.0
3530.0,21.0,0.0,0.0,0.0,0.0,0.0
3551.0,21.0,0.0,0.0,0.0,0.0,0.0
3572.0,21.0,0.0,0.0,0.0,0.0,0.0
3593.0,21.0,0.0,0.0,0.0,0.0,0.0
3614.0,21.0,0.0,0.0,0.0,0.0,0.0
3635.0,21.0,0.0,0.0,0.0,0.0,0.0
3656.0,21.0,0.0,0.0,0.0,0.0,0.0
3677.0,21.0,0.0,0.0,0.0,0.0,0.0
3698.0,21.0,0.0,0.0,0.0,0.0,0.0
3719.0,21.0,0.0,0.0,0.0,0.0,0.0
3740.0,21.0,0.0,0.0,0.0,0.0,0.0
3761.0,21.0,0.0,0.0,0.0,0.0,0.0
3781.0,20.0,0.0,0.0,0.0,0.0,0.0
3801.0,20.0,0.0,0.0,0.0,0.0,0.0
3821.0,20.0,0.0,0.0,0.0,0.0,0.0
3841.0,20.0,0.0,0.0,0.0,0.0,0.0
3861.0,20.0,0.0,0.0,0.0,0.0,0.0
3880.0,19.0,0.0,0.0,0.0,0.0,0.0
3899.0,19.0,0.0,0.0,0.0,0.0,0.0
3917.0,18.0,0.0,0.0,0.0,0.0,0.0
3935.0,18.0,0.0,0.0,0.0,0.0,0.0
3952.0,17.0,0.0,0.0,0.0,0.0,0.0
3969.0,17.0,0.0,0.0,0.0,0.0,0.0
3986.0,17.0,0.0,0.0,0.0,0.0,0.0
4002.0,16.0,0.0,0.0,0.0,0.0,0.0
4018.0,16.0,0.0,0.0,0.0,0.0,0.0
4034.0,16.0,0.0,0.0,0.0,0.0,0.0
4049.0,15.0,0.0,0.0,0.0,0.0,0.0
4064.0,15.0,0.0,0.0,0.0,0.0,0.0
4079.0,15.0,0.0,0.0,0.0,0.0,0.0
4093.0,14.0,0.0,0.0,0.0,0.0,0.0
4107.0,14.0,0.0,0.0,0.0,0.0,0.0
4121.0,14.0,0.0,0.0,0.0,0.0,0.0
4135.0,14.0,0.0,0.0,0.0,0.0,0.0
4148.0,13.0,0.0,0.0,0.0,0.0,0.0
4161.0,13.0,0.0,0.0,0.0,0.0,0.0
4174.0,13.0,0.0,0.0,0.0,0.0,0.0
4187.0,13.0,0.0,0.0,0.0,0.0,0.0
4200.0,13.0,0.0,0.0,0.0,0.0,0.0
4212.0,12.0,0.0,0.0,0.0,0.0,0.0
4224.0,12.0,0.0,0.0,0.0,0.0,0.0
4236.0,12.0,0.0,0.0,0.0,0.0,0.0
4248.0,12.0,0.0,0.0,0.0,0.0,0.0
4260.0,12.0,0.0,0.0,0.0,0.0,0.0
4272.0,12.0,0.0,0.0,0.0,0.0,0.0
4284.0,12.0,0.0,0.0,0.0,0.0,0.0
4295.0,11.0,0.0,0.0,0.0,0.0,0.0
4306.0,11.0,0.0,0.0,0.0,0.0,0.0
4317.0,11.0,0.0,0.0,0.0,0.0,0.0
4328.0,11.0,0.0,0.0,0.0,0.0,0.0
4339.0,11.0,0.0,0.0,0.0,0.0,0.0
4350.0,11.0,0.0,0.0,0.0,0.0,0.0
4361.0,11.0,0.0,0.0,0.0,0.0,0.0
4372.0,11.0,0.0,0.0,0.0,0.0,0.0
4383.0,11.0,0.0,0.0,0.0,0.0,0.0
4394.0,11.0,0.0,0.0,0.0,0.0,0.0
4405.0,11.0,0.0,0.0,0.0,0.0,0.0
4416.0,11.0,0.0,0.0,0.0,0.0,0.0
4427.0,11.0,0.0,0.0,0.0,0.0,0.0
4438.0,11.0,0.0,0.0,0.0,0.0,0.0
4449.0,11.0,0.0,0.0,0.0,0.0,0.0
4460.0,11.0,0.0,0.0,0.0,0.0,0.0
4471.0,11.0,0.0,0.0,0.0,0.0,0.0
4481.0,10.0,0.0,0.0,0.0,0.0,0.0
4491.0,10.0,0.0,0.0,0.0,0.0,0.0
4501.0,10.0,0.0,0.0,0.0,0.0,0.0
4511.0,10.0,0.0,0.0,0.0,0.0,0.0
4521.0,10.0,0.0,0.0,0.0,0.0,0.0
4531.0,10.0,0.0,0.0,0.0,0.0,0.0
4541.0,10.0,0.0,0.0,0.0,0.0,0.0
4551.0,10.0,0.0,0.0,0.0,0.0,0.0
4561.0,10.0,0.0,0.0,0.0,0.0,0.0
4571.0,10.0,0.0,0.0,0.0,0.0,0.0
4581.0,10.0,0.0,0.0,0.0,0.0,0.0
4591.0,10.0,0.0,0.0,0.0,0.0,0.0
4601.0,10.0,0.0,0.0,0.0,0.0,0.0
4611.0,10.0,0.0,0.0,0.0,0.0,0.0
4621.0,10.0,0.0,0.0,0.0,0.0,0.0
4631.0,10.0,0.0,0.0,0.0,0.0,0.0
4641.0,10.0,0.0,0.0,0.0,0.0,0.0
4651.0,10.0,0.0,0.0,0.0,0.0,0.0
4661.0,10.0,0.0,0.0,0.0,0.0,0.0
4671.0,10.0,0.0,0.0,0.0,0.0,0.0
4682.0,11.0,0.0,0.0,0.0,0.0,0.0
4693.0,11.0,0.0,0.0,0.0,0.0,0.0
4704.0,11.0,0.0,0.0,0.0,0.0,0.0
4715.0,11.0,0.0,0.0,0.0,0.0,0.0
4726.0,11.0,0.0,0.0,0.0,0.0,0.0
4737.0,11.0,0.0,0.0,0.0,0.0,0.0
4748.0,11.0,0.0,0.0,0.0,0.0,0.0
4759.0,11.0,0.0,0.0,0.0,0.0,0.0
4770.0,11.0,0.0,0.0,0.0,0.0,0.0
4781.0,11.0,0.0,0.0,0.0,0.0,0.0
4792.0,11.0,0.0,0.0,0.0,0.0,0.0
4803.0,11.0,0.0,0.0,0.0,0.0,0.0
4814.0,11.0,0.0,0.0,0.0,0.0,0.0
4825.0,11.0,0.0,0.0,0.0,0.0,0.0
4836.0,11.0,0.0,0.0,0.0,0.0,0.0
4847.0,11.0,0.0,0.0,0.0,0.0,0.0
4858.0,11.0,0.0,0.0,0.0,0.0,0.0
4869.0,11.0,0.0,0.0,0.0,0.0,0.0
4880.0,11.0,0.0,0.0,0.0,0.0,0.0
4891.0,11.0,0.0,0.0,0.0,0.0,0.0
4902.0,11.0,0.0,0.0,0.0,0.0,0.0
4913.0,11.0,0.0,0.0,0.0,0.0,0.0
4924.0,11.0,0.0,0.0,0.0,0.0,0.0
4935.0,11.0,0.0,0.0,0.0,0.0,0.0
4946.0,11.0,0.0,0.0,0.0,0.0,0.0
4957.0,11.0,0.0,0.0,0.0,0.0,0.0
4968.0,11.0,0.0,0.0,0.0,0.0,0.0
4979.0,11.0,0.0,0.0,0.0,0.0,0.0
4990.0,11.0,0.0,0.0,0.0,0.0,0.0
5001.0,11.0,0.0,0.0,0.0,0.0,0.0
5012.0,11.0,0.0,0.0,0.0,0.0,0.0
5023.0,11.0,0.0,0.0,0.0,0.0,0.0
5034.0,11.0,0.0,0.0,0.0,0.0,0.0
5045.0,11.0,0.0,0.0,0.0,0.0,0.0
5056.0,11.0,0.0,0.0,0.0,0.0,0.0
5067.0,11.0,0.0,0.0,0.0,0.0,0.0
5078.0,11.0,0.0,0.0,0.0,0.0,0.0
5089.0,11.0,0.0,0.0,0.0,0.0,0.0
5100.0,11.0,0.0,0.0,0.0,0.0,0.0
5111.0,11.0,0.0,0.0,0.0,0.0,0.0
5122.0,11.0,0.0,0.0,0.0,0.0,0.0
5133.0,11.0,0.0,0.0,0.0,0.0,0.0
5144.0,11.0,0.0,0.0,0.0,0.0,0.0
5155.0,11.0,0.0,0.0,0.0,0.0,0.0
5166.0,11.0,0.0,0.0,0.0,0.0,0.0
5177.0,11.0,0.0,0.0,0.0,0.0,0.0
5188.0,11.0,0.0,0.0,0.0,0.0,0.0
5199.0,11.0,0.0,0.0,0.0,0.0,0.0
5210.0,11.0,0.0,0.0,0.0,0.0,0.0
5221.0,11.0,0.0,0.0,0.0,0.0,0.0
5232.0,11.0,0.0,0.0,0.0,0.0,0.0
5243.0,11.0,0.0,0.0,0.0,0.0,0.0
5254.0,11.0,0.0,0.0,0.0,0.0,0.0
5265.0,11.0,0.0,0.0,0.0,0.0,0.0
5276.0,11.0,0.0,0.0,0.0,0.0,0.0
5287.0,11.0,0.0,0.0,0.0,0.0,0.0
5298.0,11.0,0.0,0.0,0.0,0.0,0.0
5309.0,11.0,0.0,0.0,0.0,0.0,0.0
5321.0,12.0,0.0,0.0,0.0,0.0,0.0
5333.0,12.0,0.0,0.0,0.0,0.0,0.0
5345.0,12.0,0.0,0.0,0.0,0.0,0.0
5357.0,12.0,0.0,0.0,0.0,0.0,0.0
5369.0,12.0,0.0,0.0,0.0,0.0,0.0
5381.0,12.0,0.0,0.0,0.0,0.0,0.0
5393.0,12.0,0.0,0.0,0.0,0.0,0.0
5405.0,12.0,0.0,0.0,0.0,0.0,0.0
5417.0,12.0,0.0,0.0,0.0,0.0,0.0
5429.0,12.0,0.0,0.0,0.0,0.0,0.0
5441.0,12.0,0.0,0.0,0.0,0.0,0.0
5453.0,12.0,0.0,0.0,0.0,0.0,0.0
5465.0,12.0,0.0,0.0,0.0,0.0,0.0
5477.0,12.0,0.0,0.0,0.0,0.0,0.0
5489.0,12.0,0.0,0.0,0.0,0.0,0.0
5501.0,12.0,0.0,0.0,0.0,0.0,0.0
5513.0,12.0,0.0,0.0,0.0,0.0,0.0
5525.0,12.0,0.0,0.0,0.0,0.0,0.0
5537.0,12.0,0.0,0.0,0.0,0.0,0.0
5549.0,12.0,0.0,0.0,0.0,0.0,0.0
5561.0,12.0,0.0,0.0,0.0,0.0,0.0
5573.0,12.0,0.0,0.0,0.0,0.0,0.0
5585.0,12.0,0.0,0.0,0.0,0.0,0.0
5597.0,12.0,0.0,0.0,0.0,0.0,0.0
5609.0,12.0,0.0,0.0,0.0,0.0,0.0
5621.0,12.0,0.0,0.0,0.0,0.0,0.0
5633.0,12.0,0.0,0.0,0.0,0.0,0.0
5645.0,12.0,0.0,0.0,0.0,0.0,0.0
5658.0,13.0,0.0,0.0,0.0,0.0,0.0
5671.0,13.0,0.0,0.0,0.0,0.0,0.0
5684.0,13.0,0.0,0.0,0.0,0.0,0.0
5697.0,13.0,0.0,0.0,0.0,0.0,0.0
5710.0,13.0,0.0,0.0,0.0,0.0,0.0
5723.0,13.0,0.0,0.0,0.0,0.0,0.0
5736.0,13.0,0.0,0.0,0.0,0.0,0.0
5749.0,13.0,0.0,0.0,0.0,0.0,0.0
5762.0,13.0,0.0,0.0,0.0,0.0,0.0
5775.0,13.0,0.0,0.0,0.0,0.0,0.0
5788.0,13.0,0.0,0.0,0.0,0.0,0.0
5801.0,13.0,0.0,0.0,0.0,0.0,0.0
5814.0,13.0,0.0,0.0,0.0,0.0,0.0
5827.0,13.0,0.0,0.0,0.0,0.0,0.0
5840.0,13.0,0.0,0.0,0.0,0.0,0.0
5853.0,13.0,0.0,0.0,0.0,0.0,0.0
5866.0,13.0,0.0,0.0,0.0,0.0,0.0
5879.0,13.0,0.0,0.0,0.0,0.0,0.0
5892.0,13.0,0.0,0.0,0.0,0.0,0.0
5905.0,13.0,0.0,0.0,0.0,0.0,0.0
5918.0,13.0,0.0,0.0,0.0,0.0,0.0
5931.0,13.0,0.0,0.0,0.0,0.0,0.0
5945.0,14.0,0.0,0.0,0.0,0.0,0.0
5959.0,14.0,0.0,0.0,0.0,0.0,0.0
5973.0,14.0,0.0,0.0,0.0,0.0,0.0
5987.0,14.0,0.0,0.0,0.0,0.0,0.0
6001.0,14.0,0.0,0.0,0.0,0.0,0.0
6015.0,14.0,0.0,0.0,0.0,0.0,0.0
6029.0,14.0,0.0,0.0,0.0,0.0,0.0
6043.0,14.0,0.0,0.0,0.0,0.0,0.0
6057.0,14.0,0.0,0.0,0.0,0.0,0.0
6071.0,14.0,0.0,0.0,0.0,0.0,0.0
6085.0,14.0,0.0,0.0,0.0,0.0,0.0
6099.0,14.0,0.0,0.0,0.0,0.0,0.0
6113.0,14.0,0.0,0.0,0.0,0.0,0.0
6127.0,14.0,0.0,0.0,0.0,0.0,0.0
6141.0,14.0,0.0,0.0,0.0,0.0,0.0
6155.0,14.0,0.0,0.0,0.0,0.0,0.0
6169.0,14.0,0.0,0.0,0.0,0.0,0.0
6183.0,14.0,0.0,0.0,0.0,0.0,0.0
6197.0,14.0,0.0,0.0,0.0,0.0,0.0
6211.0,14.0,0.0,0.0,0.0,0.0,0.0
6226.0,15.0,0.0,0.0,0.0,0.0,0.0
6241.0,15.0,0.0,0.0,0.0,0.0,0.0
6256.0,15.0,0.0,0.0,0.0,0.0,0.0
6271.0,15.0,0.0,0.0,0.0,0.0,0.0
6286.0,15.0,0.0,0.0,0.0,0.0,0.0
6301.0,15.0,0.0,0.0,0.0,0.0,0.0
6316.0,15.0,0.0,0.0,0.0,0.0,0.0
6331.0,15.0,0.0,0.0,0.0,0.0,0.0
6346.0,15.0,0.0,0.0,0.0,0.0,0.0
6361.0,15.0,0.0,0.0,0.0,0.0,0.0
6376.0,15.0,0.0,0.0,0.0,0.0,0.0
6391.0,15.0,0.0,0.0,0.0,0.0,0.0
6406.0,15.0,0.0,0.0,0.0,0.0,0.0
6421.0,15.0,0.0,0.0,0.0,0.0,0.0
6436.0,15.0,0.0,0.0,0.0,0.0,0.0
6451.0,15.0,0.0,0.0,0.0,0.0,0.0
6466.0,15.0,0.0,0.0,0.0,0.0,0.0
6481.0,15.0,0.0,0.0,0.0,0.0,0.0
6496.0,15.0,0.0,0.0,0.0,0.0,0.0
6511.0,15.0,0.0,0.0,0.0,0.0,0.0
6526.0,15.0,0.0,0.0,0.0,0.0,0.0
6541.0,15.0,0.0,0.0,0.0,0.0,0.0
6556.0,15.0,0.0,0.0,0.0,0.0,0.0
6572.0,16.0,0.0,0.0,0.0,0.0,0.0
6588.0,16.0,0.0,0.0,0.0,0.0,0.0
6604.0,16.0,0.0,0.0,0.0,0.0,0.0
6620.0,16.0,0.0,0.0,0.0,0.0,0.0
6636.0,16.0,0.0,0.0,0.0,0.0,0.0
6652.0,16.0,0.0,0.0,0.0,0.0,0.0
6668.0,16.0,0.0,0.0,0.0,0.0,0.0
6684.0,16.0,0.0,0.0,0.0,0.0,0.0
6700.0,16.0,0.0,0.0,0.0,0.0,0.0
6716.0,16.0,0.0,0.0,0.0,0.0,0.0
6732.0,16.0,0.0,0.0,0.0,0.0,0.0
6748.0,16.0,0.0,0.0,0.0,0.0,0.0
6764.0,16.0,0.0,0.0,0.0,0.0,0.0
6780.0,16.0,0.0,0.0,0.0,0.0,0.0
6797.0,17.0,0.0,0.0,0.0,0.0,0.0
6814.0,17.0,0.0,0.0,0.0,0.0,0.0
6831.0,17.0,0.0,0.0,0.0,0.0,0.0
6848.0,17.0,0.0,0.0,0.0,0.0,0.0
6865.0,17.0,0.0,0.0,0.0,0.0,0.0
6882.0,17.0,0.0,0.0,0.0,0.0,0.0
6899.0,17.0,0.0,0.0,0.0,0.0,0.0
6916.0,17.0,0.0,0.0,0.0,0.0,0.0
6933.0,17.0,0.0,0.0,0.0,0.0,0.0
6950.0,17.0,0.0,0.0,0.0,0.0,0.0
6967.0,17.0,0.0,0.0,0.0,0.0,0.0
6984.0,17.0,0.0,0.0,0.0,0.0,0.0
7001.0,17.0,0.0,0.0,0.0,0.0,0.0
7019.0,18.0,0.0,0.0,0.0,0.0,0.0
7037.0,18.0,0.0,0.0,0.0,0.0,0.0
7055.0,18.0,0.0,0.0,0.0,0.0,0.0
7073.0,18.0,0.0,0.0,0.0,0.0,0.0
7091.0,18.0,0.0,0.0,0.0,0.0,0.0
7109.0,18.0,0.0,0.0,0.0,0.0,0.0
7127.0,18.0,0.0,0.0,0.0,0.0,0.0
7145.0,18.0,0.0,0.0,0.0,0.0,0.0
7163.0,18.0,0.0,0.0,0.0,0.0,0.0
7181.0,18.0,0.0,0.0,0.0,0.0,0.0
7199.0,18.0,0.0,0.0,0.0,0.0,0.0
7218.0,19.0,0.0,0.0,0.0,0.0,0.0
7237.0,19.0,0.0,0.0,0.0,0.0,0.0
7256.0,19.0,0.0,0.0,0.0,0.0,0.0
7275.0,19.0,0.0,0.0,0.0,0.0,0.0
7294.0,19.0,0.0,0.0,0.0,0.0,0.0
7313.0,19.0,0.0,0.0,0.0,0.0,0.0
7332.0,19.0,0.0,0.0,0.0,0.0,0.0
7351.0,19.0,0.0,0.0,0.0,0.0,0.0
7370.0,19.0,0.0,0.0,0.0,0.0,0.0
7390.0,20.0,0.0,0.0,0.0,0.0,0.0
7410.0,20.0,0.0,0.0,0.0,0.0,0.0
7430.0,20.0,0.0,0.0,0.0,0.0,0.0
7450.0,20.0,0.0,0.0,0.0,0.0,0.0
7470.0,20.0,0.0,0.0,0.0,0.0,0.0
7490.0,20.0,0.0,0.0,0.0,0.0,0.0
7510.0,20.0,0.0,0.0,0.0,0.0,0.0
7530.0,20.0,0.0,0.0,0.0,0.0,0.0
7550.0,20.0,0.0,0.0,0.0,0.0,0.0
7571.0,21.0,0.0,0.0,0.0,0.0,0.0
7592.0,21.0,0.0,0.0,0.0,0.0,0.0
7613.0,21.0,0.0,0.0,0.0,0.0,0.0
7634.0,21.0,0.0,0.0,0.0,0.0,0.0
7655.0,21.0,0.0,0.0,0.0,0.0,0.0
7676.0,21.0,0.0,0.0,0.0,0.0,0.0
7697.0,21.0,0.0,0.0,0.0,0.0,0.0
7718.0,21.0,0.0,0.0,0.0,0.0,0.0
7740.0,22.0,0.0,0.0,0.0,0.0,0.0
7762.0,22.0,0.0,0.0,0.0,0.0,0.0
7784.0,22.0,0.0,0.0,0.0,0.0,0.0
7806.0,22.0,0.0,0.0,0.0,0.0,0.0
7828.0,22.0,0.0,0.0,0.0,0.0,0.0
7850.0,22.0,0.0,0.0,0.0,0.0,0.0
7872.0,22.0,0.0,0.0,0.0,0.0,0.0
7895.0,23.0,0.0,0.0,0.0,0.0,0.0
7918.0,23.0,0.0,0.0,0.0,0.0,0.0
7941.0,23.0,0.0,0.0,0.0,0.0,0.0
7964.0,23.0,0.0,0.0,0.0,0.0,0.0
7987.0,23.0,0.0,0.0,0.0,0.0,0.0
8010.0,23.0,0.0,0.0,0.0,0.0,0.0
8033.0,23.0,0.0,0.0,0.0,0.0,0.0
8057.0,24.0,0.0,0.0,0.0,0.0,0.0
8081.0,24.0,0.0,0.0,0.0,0.0,0.0
8105.0,24.0,0.0,0.0,0.0,0.0,0.0
8129.0,24.0,0.0,0.0,0.0,0.0,0.0
8153.0,24.0,0.0,0.0,0.0,0.0,0.0
8177.0,24.0,0.0,0.0,0.0,0.0,0.0
8201.0,24.0,0.0,0.0,0.0,0.0,0.0
8226.0,25.0,0.0,0.0,0.0,0.0,0.0
8251.0,25.0,0.0,0.0,0.0,0.0,0.0
8276.0,25.0,0.0,0.0,0.0,0.0,0.0
8301.0,25.0,0.0,0.0,0.0,0.0,0.0
8326.0,25.0,0.0,0.0,0.0,0.0,0.0
8351.0,25.0,0.0,0.0,0.0,0.0,0.0
8377.0,26.0,0.0,0.0,0.0,0.0,0.0
8403.0,26.0,0.0,0.0,0.0,0.0,0.0
8429.0,26.0,0.0,0.0,0.0,0.0,0.0
8455.0,26.0,0.0,0.0,0.0,0.0,0.0
8481.0,26.0,0.0,0.0,0.0,0.0,0.0
8507.0,26.0,0.0,0.0,0.0,0.0,0.0
8534.0,27.0,0.0,0.0,0.0,0.0,0.0
8561.0,27.0,0.0,0.0,0.0,0.0,0.0
8588.0,27.0,0.0,0.0,0.0,0.0,0.0
8615.0,27.0,0.0,0.0,0.0,0.0,0.0
8642.0,27.0,0.0,0.0,0.0,0.0,0.0
8669.0,27.0,0.0,0.0,0.0,0.0,0.0
8697.0,28.0,0.0,0.0,0.0,0.0,0.0
8725.0,28.0,0.0,0.0,0.0,0.0,0.0
8753.0,28.0,0.0,0.0,0.0,0.0,0.0
8781.0,28.0,0.0,0.0,0.0,0.0,0.0
8809.0,28.0,0.0,0.0,0.0,0.0,0.0
8838.0,29.0,0.0,0.0,0.0,0.0,0.0
8867.0,29.0,0.0,0.0,0.0,0.0,0.0
8896.0,29.0,0.0,0.0,0.0,0.0,0.0
8925.0,29.0,0.0,0.0,0.0,0.0,0.0
8954.0,29.0,0.0,0.0,0.0,0.0,0.0
8984.0,30.0,0.0,0.0,0.0,0.0,0.0
9014.0,30.0,0.0,0.0,0.0,0.0,0.0
9044.0,30.0,0.0,0.0,0.0,0.0,0.0
9074.0,30.0,0.0,0.0,0.0,0.0,0.0
9104.0,30.0,0.0,0.0,0.0,0.0,0.0
9135.0,31.0,0.0,0.0,0.0,0.0,0.0
9166.0,31.0,0.0,0.0,0.0,0.0,0.0
9197.0,31.0,0.0,0.0,0.0,0.0,0.0
9228.0,31.0,0.0,0.0,0.0,0.0,0.0
9259.0,31.0,0.0,0.0,0.0,0.0,0.0
9291.0,32.0,0.0,0.0,0.0,0.0,0.0
9323.0,32.0,0.0,0.0,0.0,0.0,0.0
9355.0,32.0,0.0,0.0,0.0,0.0,0.0
9387.0,32.0,0.0,0.0,0.0,0.0,0.0
9420.0,33.0,0.0,0.0,0.0,0.0,0.0
9453.0,33.0,0.0,0.0,0.0,0.0,0.0
9486.0,33.0,0.0,0.0,0.0,0.0,0.0
9519.0,33.0,0.0,0.0,0.0,0.0,0.0
9552.0,33.0,0.0,0.0,0.0,0.0,0.0
9586.0,34.0,0.0,0.0,0.0,0.0,0.0
9620.0,34.0,0.0,0.0,0.0,0.0,0.0
9654.0,34.0,0.0,0.0,0.0,0.0,0.0
9688.0,34.0,0.0,0.0,0.0,0.0,0.0
9723.0,35.0,0.0,0.0,0.0,0.0,0.0
9758.0,35.0,0.0,0.0,0.0,0.0,0.0
9793.0,35.0,0.0,0.0,0.0,0.0,0.0
9828.0,35.0,0.0,0.0,0.0,0.0,0.0
9864.0,36.0,0.0,0.0,0.0,0.0,0.0
9900.0,36.0,0.0,0.0,0.0,0.0,0.0
9936.0,36.0,0.0,0.0,0.0,0.0,0.0
9972.0,36.0,0.0,0.0,0.0,0.0,0.0
10009.0,37.0,0.0,0.0,0.0,0.0,0.0
10046.0,37.0,0.0,0.0,0.0,0.0,0.0
10083.0,37.0,0.0,0.0,0.0,0.0,0.0
10121.0,38.0,0.0,0.0,0.0,0.0,0.0
