∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
94145.0,176.0,0.0,0.0,0.0,0.0,0.0
94321.0,176.0,0.0,0.0,0.0,0.0,0.0
94497.0,176.0,0.0,0.0,0.0,0.0,0.0
94672.0,175.0,0.0,0.0,0.0,0.0,0.0
94847.0,175.0,0.0,0.0,0.0,0.0,0.0
95021.0,174.0,0.0,0.0,0.0,0.0,0.0
95195.0,174.0,0.0,0.0,0.0,0.0,0.0
95369.0,174.0,0.0,0.0,0.0,0.0,0.0
95542.0,173.0,0.0,0.0,0.0,0.0,0.0
95715.0,173.0,0.0,0.0,0.0,0.0,0.0
95888.0,173.0,0.0,0.0,0.0,0.0,0.0
96060.0,172.0,0.0,0.0,0.0,0.0,0.0
96232.0,172.0,0.0,0.0,0.0,0.0,0.0
96404.0,172.0,0.0,0.0,0.0,0.0,0.0
96576.0,172.0,0.0,0.0,0.0,0.0,0.0
96747.0,171.0,0.0,0.0,0.0,0.0,0.0
96918.0,171.0,0.0,0.0,0.0,0.0,0.0
97089.0,171.0,0.0,0.0,0.0,0.0,0.0
97260.0,171.0,0.0,0.0,0.0,0.0,0.0
97430.0,170.0,0.0,0.0,0.0,0.0,0.0
97600.0,170.0,0.0,0.0,0.0,0.0,0.0
97770.0,170.0,0.0,0.0,0.0,0.0,0.0
97940.0,170.0,0.0,0.0,0.0,0.0,0.0
98109.0,169.0,0.0,0.0,0.0,0.0,0.0
98278.0,169.0,0.0,0.0,0.0,0.0,0.0
98447.0,169.0,0.0,0.0,0.0,0.0,0.0
98616.0,169.0,0.0,0.0,0.0,0.0,0.0
98785.0,169.0,0.0,0.0,0.0,0.0,0.0
98953.0,168.0,0.0,0.0,0.0,0.0,0.0
99121.0,168.0,0.0,0.0,0.0,0.0,0.0
99289.0,168.0,0.0,0.0,0.0,0.0,0.0
99457.0,168.0,0.0,0.0,0.0,0.0,0.0
99625.0,168.0,0.0,0.0,0.0,0.0,0.0
99793.0,168.0,0.0,0.0,0.0,0.0,0.0
99961.0,168.0,0.0,0.0,0.0,0.0,0.0
100129.0,168.0,0.0,0.0,0.0,0.0,0.0
100296.0,167.0,0.0,0.0,0.0,0.0,0.0
100463.0,167.0,0.0,0.0,0.0,0.0,0.0
100630.0,167.0,0.0,0.0,0.0,0.0,0.0
100797.0,167.0,0.0,0.0,0.0,0.0,0.0
100964.0,167.0,0.0,0.0,0.0,0.0,0.0
101131.0,167.0,0.0,0.0,0.0,0.0,0.0
101298.0,167.0,0.0,0.0,0.0,0.0,0.0
101465.0,167.0,0.0,0.0,0.0,0.0,0.0
101632.0,167.0,0.0,0.0,0.0,0.0,0.0
101799.0,167.0,0.0,0.0,0.0,0.0,0.0
101966.0,167.0,0.0,0.0,0.0,0.0,0.0
102133.0,167.0,0.0,0.0,0.0,0.0,0.0
102300.0,167.0,0.0,0.0,0.0,0.0,0.0
102467.0,167.0,0.0,0.0,0.0,0.0,0.0
102634.0,167.0,0.0,0.0,0.0,0.0,0.0
102801.0,167.0,0.0,0.0,0.0,0.0,0.0
102968.0,167.0,0.0,0.0,0.0,0.0,0.0
103135.0,167.0,0.0,0.0,0.0,0.0,0.0
103302.0,167.0,0.0,0.0,0.0,0.0,0.0
103470.0,168.0,0.0,0.0,0.0,0.0,0.0
103638.0,168.0,0.0,0.0,0.0,0.0,0.0
103806.0,168.0,0.0,0.0,0.0,0.0,0.0
103974.0,168.0,0.0,0.0,0.0,0.0,0.0
104143.0,169.0,0.0,0.0,0.0,0.0,0.0
104313.0,170.0,0.0,0.0,0.0,0.0,0.0
104484.0,171.0,0.0,0.0,0.0,0.0,0.0
104656.0,172.0,0.0,0.0,0.0,0.0,0.0
104833.0,177.0,0.0,0.0,0.0,0.0,0.0
105031.0,198.0,0.0,0.0,0.0,0.0,0.0
105277.0,246.0,0.0,0.0,0.0,0.0,0.0
105484.0,207.0,0.0,0.0,0.0,0.0,0.0
105677.0,193.0,0.0,0.0,0.0,0.0,0.0
105871.0,194.0,0.0,0.0,0.0,0.0,0.0
106072.0,201.0,0.0,0.0,0.0,0.0,0.0
106284.0,212.0,0.0,0.0,0.0,0.0,0.0
106503.0,219.0,0.0,0.0,0.0,0.0,0.0
106724.0,221.0,0.0,0.0,0.0,0.0,0.0
106947.0,223.0,0.0,0.0,0.0,0.0,0.0
107172.0,225.0,0.0,0.0,0.0,0.0,0.0
107399.0,227.0,0.0,0.0,0.0,0.0,0.0
107629.0,230.0,0.0,0.0,0.0,0.0,0.0
107863.0,234.0,0.0,0.0,0.0,0.0,0.0
108101.0,238.0,0.0,0.0,0.0,0.0,0.0
108344.0,243.0,0.0,0.0,0.0,0.0,0.0
108594.0,250.0,0.0,0.0,0.0,0.0,0.0
108853.0,259.0,0.0,0.0,0.0,0.0,0.0
109125.0,272.0,0.0,0.0,0.0,0.0,0.0
109416.0,291.0,0.0,0.0,0.0,0.0,0.0
109738.0,322.0,0.0,0.0,0.0,0.0,0.0
110119.0,381.0,0.0,0.0,0.0,0.0,0.0
110654.0,535.0,0.0,0.0,0.0,0.0,0.0
111192.0,538.0,0.0,0.0,0.0,0.0,0.0
111594.0,402.0,0.0,0.0,0.0,0.0,0.0
111896.0,302.0,0.0,0.0,0.0,0.0,0.0
112187.0,291.0,0.0,0.0,0.0,0.0,0.0
112447.0,260.0,0.0,0.0,0.0,0.0,0.0
112683.0,236.0,0.0,0.0,0.0,0.0,0.0
112903.0,220.0,0.0,0.0,0.0,0.0,0.0
113112.0,209.0,0.0,0.0,0.0,0.0,0.0
113314.0,202.0,0.0,0.0,0.0,0.0,0.0
113510.0,196.0,0.0,0.0,0.0,0.0,0.0
113702.0,192.0,0.0,0.0,0.0,0.0,0.0
113890.0,188.0,0.0,0.0,0.0,0.0,0.0
114076.0,186.0,0.0,0.0,0.0,0.0,0.0
114259.0,183.0,0.0,0.0,0.0,0.0,0.0
114440.0,181.0,0.0,0.0,0.0,0.0,0.0
114620.0,180.0,0.0,0.0,0.0,0.0,0.0
114799.0,179.0,0.0,0.0,0.0,0.0,0.0
114977.0,178.0,0.0,0.0,0.0,0.0,0.0
115154.0,177.0,0.0,0.0,0.0,0.0,0.0
115330.0,176.0,0.0,0.0,0.0,0.0,0.0
115505.0,175.0,0.0,0.0,0.0,0.0,0.0
115679.0,174.0,0.0,0.0,0.0,0.0,0.0
115853.0,174.0,0.0,0.0,0.0,0.0,0.0
116026.0,173.0,0.0,0.0,0.0,0.0,0.0
116199.0,173.0,0.0,0.0,0.0,0.0,0.0
116372.0,173.0,0.0,0.0,0.0,0.0,0.0
116544.0,172.0,0.0,0.0,0.0,0.0,0.0
116716.0,172.0,0.0,0.0,0.0,0.0,0.0
116888.0,172.0,0.0,0.0,0.0,0.0,0.0
117060.0,172.0,0.0,0.0,0.0,0.0,0.0
117232.0,172.0,0.0,0.0,0.0,0.0,0.0
117404.0,172.0,0.0,0.0,0.0,0.0,0.0
117576.0,172.0,0.0,0.0,0.0,0.0,0.0
117748.0,172.0,0.0,0.0,0.0,0.0,0.0
117920.0,172.0,0.0,0.0,0.0,0.0,0.0
118092.0,172.0,0.0,0.0,0.0,0.0,0.0
118264.0,172.0,0.0,0.0,0.0,0.0,0.0
118436.0,172.0,0.0,0.0,0.0,0.0,0.0
118608.0,172.0,0.0,0.0,0.0,0.0,0.0
118780.0,172.0,0.0,0.0,0.0,0.0,0.0
118952.0,172.0,0.0,0.0,0.0,0.0,0.0
119124.0,172.0,0.0,0.0,0.0,0.0,0.0
119297.0,173.0,0.0,0.0,0.0,0.0,0.0
119470.0,173.0,0.0,0.0,0.0,0.0,0.0
119644.0,174.0,0.0,0.0,0.0,0.0,0.0
119819.0,175.0,0.0,0.0,0.0,0.0,0.0
119996.0,177.0,0.0,0.0,0.0,0.0,0.0
120176.0,180.0,0.0,0.0,0.0,0.0,0.0
120362.0,186.0,0.0,0.0,0.0,0.0,0.0
120565.0,203.0,0.0,0.0,0.0,0.0,0.0
120876.0,311.0,0.0,0.0,0.0,0.0,0.0
121109.0,233.0,0.0,0.0,0.0,0.0,0.0
121324.0,215.0,0.0,0.0,0.0,0.0,0.0
121525.0,201.0,0.0,0.0,0.0,0.0,0.0
121722.0,197.0,0.0,0.0,0.0,0.0,0.0
121921.0,199.0,0.0,0.0,0.0,0.0,0.0
122124.0,203.0,0.0,0.0,0.0,0.0,0.0
122334.0,210.0,0.0,0.0,0.0,0.0,0.0
122552.0,218.0,0.0,0.0,0.0,0.0,0.0
122780.0,228.0,0.0,0.0,0.0,0.0,0.0
123011.0,231.0,0.0,0.0,0.0,0.0,0.0
123243.0,232.0,0.0,0.0,0.0,0.0,0.0
123475.0,232.0,0.0,0.0,0.0,0.0,0.0
123708.0,233.0,0.0,0.0,0.0,0.0,0.0
123941.0,233.0,0.0,0.0,0.0,0.0,0.0
124175.0,234.0,0.0,0.0,0.0,0.0,0.0
124409.0,234.0,0.0,0.0,0.0,0.0,0.0
124644.0,235.0,0.0,0.0,0.0,0.0,0.0
124880.0,236.0,0.0,0.0,0.0,0.0,0.0
125116.0,236.0,0.0,0.0,0.0,0.0,0.0
125353.0,237.0,0.0,0.0,0.0,0.0,0.0
125591.0,238.0,0.0,0.0,0.0,0.0,0.0
125829.0,238.0,0.0,0.0,0.0,0.0,0.0
126068.0,239.0,0.0,0.0,0.0,0.0,0.0
126308.0,240.0,0.0,0.0,0.0,0.0,0.0
126548.0,240.0,0.0,0.0,0.0,0.0,0.0
126788.0,240.0,0.0,0.0,0.0,0.0,0.0
127028.0,240.0,0.0,0.0,0.0,0.0,0.0
127268.0,240.0,0.0,0.0,0.0,0.0,0.0
127509.0,241.0,0.0,0.0,0.0,0.0,0.0
127750.0,241.0,0.0,0.0,0.0,0.0,0.0
127991.0,241.0,0.0,0.0,0.0,0.0,0.0
128232.0,241.0,0.0,0.0,0.0,0.0,0.0
128473.0,241.0,0.0,0.0,0.0,0.0,0.0
128715.0,242.0,0.0,0.0,0.0,0.0,0.0
128957.0,242.0,0.0,0.0,0.0,0.0,0.0
129199.0,242.0,0.0,0.0,0.0,0.0,0.0
129442.0,243.0,0.0,0.0,0.0,0.0,0.0
129685.0,243.0,0.0,0.0,0.0,0.0,0.0
129929.0,244.0,0.0,0.0,0.0,0.0,0.0
130173.0,244.0,0.0,0.0,0.0,0.0,0.0
130418.0,245.0,0.0,0.0,0.0,0.0,0.0
130663.0,245.0,0.0,0.0,0.0,0.0,0.0
130909.0,246.0,0.0,0.0,0.0,0.0,0.0
131155.0,246.0,0.0,0.0,0.0,0.0,0.0
131402.0,247.0,0.0,0.0,0.0,0.0,0.0
131649.0,247.0,0.0,0.0,0.0,0.0,0.0
131897.0,248.0,0.0,0.0,0.0,0.0,0.0
132146.0,249.0,0.0,0.0,0.0,0.0,0.0
132395.0,249.0,0.0,0.0,0.0,0.0,0.0
132645.0,250.0,0.0,0.0,0.0,0.0,0.0
132896.0,251.0,0.0,0.0,0.0,0.0,0.0
133148.0,252.0,0.0,0.0,0.0,0.0,0.0
133401.0,253.0,0.0,0.0,0.0,0.0,0.0
133655.0,254.0,0.0,0.0,0.0,0.0,0.0
133910.0,255.0,0.0,0.0,0.0,0.0,0.0
134166.0,256.0,0.0,0.0,0.0,0.0,0.0
134423.0,257.0,0.0,0.0,0.0,0.0,0.0
134681.0,258.0,0.0,0.0,0.0,0.0,0.0
134940.0,259.0,0.0,0.0,0.0,0.0,0.0
135200.0,260.0,0.0,0.0,0.0,0.0,0.0
135462.0,262.0,0.0,0.0,0.0,0.0,0.0
135725.0,263.0,0.0,0.0,0.0,0.0,0.0
135990.0,265.0,0.0,0.0,0.0,0.0,0.0
136257.0,267.0,0.0,0.0,0.0,0.0,0.0
136526.0,269.0,0.0,0.0,0.0,0.0,0.0
136797.0,271.0,0.0,0.0,0.0,0.0,0.0
137070.0,273.0,0.0,0.0,0.0,0.0,0.0
137345.0,275.0,0.0,0.0,0.0,0.0,0.0
137623.0,278.0,0.0,0.0,0.0,0.0,0.0
137904.0,281.0,0.0,0.0,0.0,0.0,0.0
138188.0,284.0,0.0,0.0,0.0,0.0,0.0
138476.0,288.0,0.0,0.0,0.0,0.0,0.0
138768.0,292.0,0.0,0.0,0.0,0.0,0.0
139065.0,297.0,0.0,0.0,0.0,0.0,0.0
139367.0,302.0,0.0,0.0,0.0,0.0,0.0
139676.0,309.0,0.0,0.0,0.0,0.0,0.0
139993.0,317.0,0.0,0.0,0.0,0.0,0.0
140321.0,328.0,0.0,0.0,0.0,0.0,0.0
140662.0,341.0,0.0,0.0,0.0,0.0,0.0
141021.0,359.0,0.0,0.0,0.0,0.0,0.0
141407.0,386.0,0.0,0.0,0.0,0.0,0.0
141836.0,429.0,0.0,0.0,0.0,0.0,0.0
142345.0,509.0,0.0,0.0,0.0,0.0,0.0
143072.0,727.0,0.0,0.0,0.0,0.0,0.0
143870.0,798.0,0.0,0.0,0.0,0.0,0.0
144478.0,608.0,0.0,0.0,0.0,0.0,0.0
145035.0,557.0,0.0,0.0,0.0,0.0,0.0
145510.0,475.0,0.0,0.0,0.0,0.0,0.0
145929.0,419.0,0.0,0.0,0.0,0.0,0.0
146314.0,385.0,0.0,0.0,0.0,0.0,0.0
146678.0,364.0,0.0,0.0,0.0,0.0,0.0
147030.0,352.0,0.0,0.0,0.0,0.0,0.0
147374.0,344.0,0.0,0.0,0.0,0.0,0.0
147713.0,339.0,0.0,0.0,0.0,0.0,0.0
148048.0,335.0,0.0,0.0,0.0,0.0,0.0
148381.0,333.0,0.0,0.0,0.0,0.0,0.0
148713.0,332.0,0.0,0.0,0.0,0.0,0.0
149044.0,331.0,0.0,0.0,0.0,0.0,0.0
149375.0,331.0,0.0,0.0,0.0,0.0,0.0
149706.0,331.0,0.0,0.0,0.0,0.0,0.0
150038.0,332.0,0.0,0.0,0.0,0.0,0.0
150371.0,333.0,0.0,0.0,0.0,0.0,0.0
150705.0,334.0,0.0,0.0,0.0,0.0,0.0
151040.0,335.0,0.0,0.0,0.0,0.0,0.0
151376.0,336.0,0.0,0.0,0.0,0.0,0.0
151714.0,338.0,0.0,0.0,0.0,0.0,0.0
152054.0,340.0,0.0,0.0,0.0,0.0,0.0
152396.0,342.0,0.0,0.0,0.0,0.0,0.0
152740.0,344.0,0.0,0.0,0.0,0.0,0.0
153086.0,346.0,0.0,0.0,0.0,0.0,0.0
153434.0,348.0,0.0,0.0,0.0,0.0,0.0
153784.0,350.0,0.0,0.0,0.0,0.0,0.0
154136.0,352.0,0.0,0.0,0.0,0.0,0.0
154491.0,355.0,0.0,0.0,0.0,0.0,0.0
154849.0,358.0,0.0,0.0,0.0,0.0,0.0
155209.0,360.0,0.0,0.0,0.0,0.0,0.0
155572.0,363.0,0.0,0.0,0.0,0.0,0.0
155938.0,366.0,0.0,0.0,0.0,0.0,0.0
156307.0,369.0,0.0,0.0,0.0,0.0,0.0
156679.0,372.0,0.0,0.0,0.0,0.0,0.0
157054.0,375.0,0.0,0.0,0.0,0.0,0.0
157432.0,378.0,0.0,0.0,0.0,0.0,0.0
157814.0,382.0,0.0,0.0,0.0,0.0,0.0
158200.0,386.0,0.0,0.0,0.0,0.0,0.0
158590.0,390.0,0.0,0.0,0.0,0.0,0.0
158984.0,394.0,0.0,0.0,0.0,0.0,0.0
159383.0,399.0,0.0,0.0,0.0,0.0,0.0
159789.0,406.0,0.0,0.0,0.0,0.0,0.0
160208.0,419.0,0.0,0.0,0.0,0.0,0.0
160684.0,476.0,0.0,0.0,0.0,0.0,0.0
161263.0,579.0,0.0,0.0,0.0,0.0,0.0
161774.0,511.0,0.0,0.0,0.0,0.0,0.0
162247.0,473.0,0.0,0.0,0.0,0.0,0.0
162702.0,455.0,0.0,0.0,0.0,0.0,0.0
163150.0,448.0,0.0,0.0,0.0,0.0,0.0
163598.0,448.0,0.0,0.0,0.0,0.0,0.0
164048.0,450.0,0.0,0.0,0.0,0.0,0.0
164502.0,454.0,0.0,0.0,0.0,0.0,0.0
164961.0,459.0,0.0,0.0,0.0,0.0,0.0
