iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,332.14592592552947,2.526738425972354,2.0173963701794264,0.2830505879730616,0.0,0.09726270248933133,5.182721182409554e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,568.1877314814392,0.7724305555184401,0.6449554686848842,0.1068258704697378,0.0,2.9857518398638803,3.525371672873177e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,232.471296297702,4.0537884160585236e-10,-1.6605383734713541e-10,-4.89208673570829e-12,0.0,37.77661070333215,3.09860923603749e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,-1.134594640461728e-9,2.3891620365646986,1.9751681618624701,0.2982054544379409,0.0,7.363059963810798,3.100016865639502e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,4.882849680143408e-10,5.512608796279494,4.523976070452619,0.6546531751057181,0.0,3.9091497495204237,3.099333021423936e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,5.4569682106375694e-11,6.099622685155708,4.967012201414036,0.685661831499786,0.0,2.4190757540707466,3.09843389720088e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,18.99740821541684,2.5761644327359647,2.0887571862185723,0.28053672474445435,0.0,1.654227399164455,3.069868374714162e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,10.390020746673372,2.637976611657052,2.1434511090281774,0.2918444236735631,0.0,1.3460558110275258,3.077731547157675e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,109.18902777758206,1.5997222222695768,1.2994428799582352,0.17659124118885927,0.0,1.1446191145558657,2.8981851192625362e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,77.37608374023921,1.4099861110451286,1.1656821800436603,0.176007101791253,0.0,1.5192132259179516,2.7738447761383216e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.4970045646884955,3.1877239788008467,2.614555001925794,0.3770783677527483,0.0,2.150812120013171,2.7668599724038686e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,1.3244516594568267e-9,2.731925129572801,2.2279786001909656,0.31042906181398777,0.0,2.0602575584620695,2.771437222909992e-5
