iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
12.0,2017.0,11.0,30.0,0.0,0.0,0.0,1023.0002777777778,125.51622793849617,0.4699305555349582,0.41604611787426293,0.03319808348958464,0.0,0.22616919375427358,0.00014560884476651865
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,60.65212383126621,0.9931736111167879,0.8848208579173793,0.07265577197980999,0.0,0.27880277798880115,0.00011995008295502573
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,7.521101729465727,3.139828173156573,2.782784140533618,0.21470536613497604,0.0,0.4534274370663951,0.00011757529697181544
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,23.86971822674397,5.610615511138789,4.8928493718021855,0.3814602747796494,0.0,0.5971744739007789,0.00011042177276818102
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,13.284940731574153,6.598262591678832,5.708403170134034,0.4381906130082438,0.0,0.5917247625786786,0.00011231012063986648
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,6.892732638876652,5.843543008472665,0.41885379199365147,0.0,0.5311952408899288,0.00011220446217845744
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,-1.6555645743210334e-10,7.12848842595065,5.8872748403857145,0.39940208785133713,0.0,0.4513877686538734,0.00011213973009539577
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,6.429069444398095,5.16683684535613,0.3340383270312426,0.0,0.3731577495870084,0.00011211808665325822
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,6.0,4.697258479132216,0.29215685559769433,0.0,0.3084900953732159,0.000116136068340966
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,16.985415554524934,5.416499888782198,4.165538260140892,0.2588429498030713,0.0,0.2606924803102828,0.00011688559217686831
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,8.936439532722176,4.062616175521754,3.12933620528419,0.19882575905332622,0.0,0.21672815884991792,0.00011530225690364047
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.250439814802803,3.2058693506173483,0.19407450011105887,0.0,0.18822643492580937,0.0001183580757377038
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.795131944437742,3.525221062142734,0.2068377171487441,0.0,0.16542323323942298,0.00012218505898448204
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,4.3146041666987,3.086153197341673,0.17629765545902387,0.0,0.14643750826775204,0.0001232380525414865
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,64.7771957544829,3.431277777783805,2.4949501011945188,0.1597899632085742,0.0,0.12852837020695063,0.00010621097306101526
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,50.87883112298982,2.7876801379150606,2.1983962975049565,0.15917135990396325,0.0,0.11713262356479959,9.316017719642155e-5
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,7.904815704779651,3.843908749907996,3.011413043487508,0.2020776801276103,0.0,0.10649472478841915,9.65310972024331e-5
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.5367708333386645,3.4475949498701794,0.21760215074600353,0.0,0.09904795920648723,9.652432987788794e-5
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,5.638125000016572,4.126752761571282,0.24806616082530653,0.0,0.09330122988191647,9.650668934883474e-5
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,25.598971980299154,2.381606303321945,1.6898367438854933,0.09832872515079494,0.0,0.08772733127273113,9.089824769608333e-5
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,108.53088577882772,1.2353193836019045,0.9780206754312673,0.07497103805659044,0.0,0.08268859903070336,7.582814289768393e-5
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,54.90201485127017,2.7611307870466817,2.29607095809628,0.17656020937554473,0.0,0.08107882961628832,6.852173721498107e-5
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,1.8530954548623413e-10,4.681305555530855,3.790466316646146,0.2644313872401902,0.0,0.07546087701241788,6.851993463589201e-5
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,11.470600888912657,2.438510320389753,1.9295636062607002,0.12942922387088274,0.0,0.07362724212249816,6.777886381469688e-5
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,13.770085450291845,1.9302793783772358,1.529887105121901,0.1046756591381417,0.0,0.07753632297429647,7.361642060010778e-5
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.137416092821127,3.077074942584801,2.409534326835157,0.16029636754774046,0.0,0.07928880556617912,7.761574402159082e-5
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,13.042053349267917,4.5061659831400505,3.4567059394785673,0.22501087121680108,0.0,0.07993495151430352,7.840749085138009e-5
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,54.497930720136765,1.91991575722912,1.4626943508808665,0.09605166892228212,0.0,0.08138454999735245,7.94671116889922e-5
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,41.69208042862607,0.5726875000337088,0.4661835865984898,0.034178886163143574,0.0,0.07722389588251133,7.644759109475311e-5
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,27.747215717970448,0.346217815815379,0.2826478671456414,0.020562780953209625,0.0,0.07791716600195286,7.816270316567882e-5
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,10.194099536844021,0.04983698084100752,0.041057988297566794,0.0029740910283582167,0.0,0.07964475701072615,7.776763670187613e-5
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,-1.4296119843493216e-10,2.312803400256115,1.878157979416386,0.13041176823301015,0.0,0.08158101154765518,7.777008607051368e-5
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.035195491760447,3.2062597883269177,0.21404109152082462,0.0,0.08793868412701045,7.776689947780512e-5
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,0.0,3.268129629620688,2.533981325084568,0.16311675058187625,0.0,0.0918427744483239,7.813779205414051e-5
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,55.816519222605905,2.326392361072635,1.7438177770618637,0.14178757055263702,0.0,0.09356056006467384,7.252458154460015e-5
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,77.51111275237577,2.941460648108915,2.2821593996361145,0.2272015338408302,0.0,0.09198432275397295,6.650539031187534e-5
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,335.98309719141923,2.5400428240613735,2.050816219212706,0.23143897082724862,0.0,0.09001614611948128,4.946225808064573e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,563.4198726848444,0.7508229168602725,0.6334413384195017,0.08467005709298547,0.0,1.5934510263708859,3.411924758938659e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,232.26939814875607,-1.8189894035458565e-11,-1.764988155628089e-11,1.5992540625120455e-11,0.0,37.408476545584335,3.0103448702465804e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,-4.632738637155853e-10,2.424611110978134,2.0274759636938313,0.24695533029789551,0.0,7.387641598212895,3.012377162215818e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,7.207745511550456e-10,5.620550925954348,4.6717180317155,0.5442491566947041,0.0,3.91779409493833,3.0119014980632007e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-3.205968823749572e-10,5.88540972224547,4.861562032169445,0.5395932847579203,0.0,2.3177986927877328,3.0110671350375338e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,19.6725299418506,2.7308965127002693,2.248139759931206,0.2426974989764208,0.0,1.6550598389190725,2.9821598203544972e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,11.114236472720904,2.6695417027390818,2.2014746943968646,0.24108852689265703,0.0,1.3362117319516074,2.987884703176056e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,112.32666666630507,1.6349999999326883,1.3479813456582406,0.14731406241063105,0.0,1.163063484296032,2.802947510898644e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,74.38466220467603,1.358416666752646,1.136035494501698,0.13847803354775223,0.0,1.4355908655182645,2.6902933998429624e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,7.2584655600167025,3.3659650512424264,2.7966657511714175,0.3248589538662543,0.0,2.217860178762976,2.6833097488280878e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-1.3244516594568267e-9,2.644722725184124,2.1871866782170457,0.24502640337335535,0.0,1.962072669828217,2.6874563705543612e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,1.3244516594568267e-9,1.5423425925030187,1.2722951028150646,0.13967107191123418,0.0,1.5977093436271161,3.5467623276749186e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,22.911814346454662,2.65825782373156,2.1920326827830934,0.23993286670202352,0.0,1.3629835812234319,4.153127183487582e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,58.135850594377416,1.1346552756837127,0.9365651889210085,0.10332759420946047,0.0,1.17204157649104,4.15176344216911e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,43.36978820083971,0.5870937500931177,0.4879477699961967,0.05681366738608773,0.0,1.2662441971312717,4.253271781145922e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.54658449524402,2.8301283496314227,2.3437790915470202,0.2654656256003811,0.0,1.4825241073793336,4.416879525821847e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.515522733021385,4.716668060107395,3.88678120149757,0.42308149148063734,0.0,1.4390066680191183,4.403690797243145e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.18996680678356,2.5378276993016584,2.0868007223575376,0.22313913888004677,0.0,1.1961313764652743,4.3988015495242005e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,31.2468247901802,3.2145887290587325,2.649301540527915,0.28865841143018045,0.0,1.0571133084878568,4.648542383269134e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,11.774040945857678,6.399563816755403,5.255940043947135,0.5564006543964872,0.0,0.9609602517934945,4.697216302500665e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,6.124767361158604,4.988512066279327,0.49545573053090664,0.0,0.8392363625272878,4.696004842448098e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.8937928240175097,3.1380812288638253,0.3013079363877367,0.0,0.6910338022688052,5.4456260628885486e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.8203599537405353,3.0513968194460404,0.28764664912679194,0.0,0.575649778937759,5.467988487863032e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,15.417334249548276,4.077438285887126,3.233051090660524,0.3028395610203347,0.0,0.48084492283203417,5.6525736310206144e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.712834021516187,4.551946596727873,3.5993955640274464,0.33674042006495597,0.0,0.41936731371490055,5.8926506769062354e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.908447916628916,5.339029681225071,0.47503404385043524,0.0,0.3653043463846757,5.8911439928114024e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.859262279501763,5.44959405222329,4.109460841752622,0.3521628693717318,0.0,0.31398784789811884,6.220935309404123e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,121.56812636898678,3.0902999053217286,2.383666901084581,0.22591783246991426,0.0,0.27656116046694024,6.222901617647353e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,79.08215531584631,1.5047511574366013,1.1982218104550384,0.149634815079299,0.0,0.23702151963394158,6.0939568508685014e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,9.461939366651109,0.5590154178366333,0.4305713992628455,0.059397206259987456,0.0,0.24403717387070856,6.0838478308175425e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.0538769856793806e-9,2.580532939180671,1.9685863427457946,0.2569567533908099,0.0,0.293254965334512,6.108254347269374e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.500799638097646,4.380496630416644,3.2971322795740434,0.4191886659354189,0.0,0.32459334206433255,6.086416002590748e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.525572898155133,3.8609160860504517,2.888501066389267,0.36553337940458164,0.0,0.3246782024108654,6.124039588534532e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,30.811678375929432,1.7613738562420167,1.3217827282239796,0.16909255734621453,0.0,0.3191304954656573,6.103850452458177e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,17.98984014992982,1.4884782278163016,1.128561062636237,0.14673539744975983,0.0,0.2991010889698771,6.178189812442841e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,52.690219306078916,1.2078263287897357,0.9172630914067952,0.12042674104400675,0.0,0.3017379576009773,6.135172348692533e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,78.88784722126445,0.2982407407911296,0.2303542918234598,0.03231731938927496,0.0,0.3189887145119883,5.967793881421008e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.6756597245959,0.6310300927566459,0.5001773417708364,0.08016450000306108,0.0,0.35640256328431974,5.574523894561151e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,98.5149652759128,3.166508101627926,2.514009617052892,0.40636266072375093,0.0,0.9531644553036358,5.425040651508837e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.54085648519413,3.0138506943509356,2.380993743594587,0.3749564809847534,0.0,2.1657536978869416,5.2128176395277264e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,85.04190447113956,1.0790312499918286,0.862368823477965,0.14415909377625624,0.0,4.35621512237185,5.094228279974909e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.816384690603968,3.8941441767797755,3.074944224640575,0.48297829298506656,0.0,5.111455795933068,5.0839778120947605e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,2.6716406864579767e-11,5.528138443643343,4.331182574673846,0.6516201703322864,0.0,3.2959616433900294,5.083803187825898e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-6.133404895081185e-10,4.784348379492599,3.723491273477009,0.5390000370147803,0.0,2.1231955695422755,5.083693858489342e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-8.29913915367797e-11,5.632070601962255,4.35617149113358,0.6074312131622719,0.0,1.4899574891268514,5.083292548560887e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,27.19970109884173,4.253836805588378,3.278993090113204,0.44761356804367125,0.0,1.1743914086380016,5.041795119084953e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,39.36325508631967,1.5784282406895613,1.2239376889570508,0.1733262992162956,0.0,0.9660010704371302,4.997013015190564e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,37.305541198034575,1.335694444493356,1.0403073253946218,0.1512610194772641,0.0,0.919022470534486,5.164129894023325e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,42.795456789418154,0.5428333334306217,0.42323653436690734,0.061923382589736065,0.0,0.9365409224547818,5.197197818510477e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.396162457847026,1.4112346832716298,1.1016336100095145,0.16230726378429594,0.0,1.0944436037535183,5.176775082258347e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,5.360334398574196e-10,3.9786890170090032,3.085148205181696,0.43690871655200425,0.0,1.1742495635779449,5.176437347956849e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.23586111107636,3.2647721773081457,0.4453573862403566,0.0,1.0596403492732236,5.1763458065388055e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,140.99645833571685,1.766518518155408,1.3630694047826637,0.18726398795405075,0.0,0.9009011941594736,4.983096034403211e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,94.47997566856372,0.3397013890702283,0.26977508936329286,0.04366778912989133,0.0,1.0652864040791599,4.83691524885809e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.678077343100995,1.5841420304336111,1.2453432883016262,0.19092876534972802,0.0,2.1073867112334312,4.828258539512659e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.0248868420603685e-9,2.164166742974942,1.6923189869969804,0.25183650529862334,0.0,2.108319984207583,4.828256442067909e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,1.9705856482534614,1.5127331627919602,0.2351453999935167,0.0,1.7768719262539605,4.8334519300656894e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.2588506944774167,2.4705674378683398,0.3887792090701119,0.0,1.4823160501251493,4.834304302603771e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.611756944675676,2.724818650230617,0.4175901829261015,0.0,1.2250452007767194,4.839443404194194e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.852950231052205,2.893387677499902,0.43208239203363874,0.0,1.0116644778351542,4.8429041966753105e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,106.6751157420174,2.2135335649639956,1.667274981974515,0.2532463715770774,0.0,0.8390450029324938,4.714762081973155e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,669.1565509411612,0.4334722212998372,0.3349805850755274,0.05807395255365222,0.0,16.346747784552633,3.970685618826875e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,649.4207407222348,1.3719159142056014e-9,-1.9588242139434442e-10,2.3305801732931286e-12,0.0,72.74799485510721,3.541537299557205e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,183.93484584010025,0.2502314810369626,0.19281781074198534,0.036554451931042564,0.0,30.85786670512789,3.41964741755463e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.09727368909148,1.3092911053574312,1.0171579591338968,0.18076897834900052,0.0,7.794982985885497,3.416164644770978e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-5.795754987047985e-9,2.218541217207246,1.7118411582727049,0.2946136060981104,0.0,4.436880224065817,3.4161852099639505e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,10.126132422089995,2.1894604643469506,1.681785626864439,0.2831351672161695,0.0,3.004998940025871,3.494522124519652e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.508457123807148,2.802599184563519,2.1481813934110505,0.3578514457773103,0.0,2.323713958676592,3.678108532954899e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.934464315389505,4.115084162935375,3.139906881538309,0.5111476732253806,0.0,1.9345032237018813,3.676861094758805e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,7.073088776969598,3.610491748011782,2.739628983629075,0.4332087372505953,0.0,1.568847871553828,4.0034750082952554e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,71.82609815670503,1.3296595845888532,1.0095618580546102,0.16016127764451937,0.0,1.269824360447899,4.106191772109704e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,48.124480629292066,0.408342592330996,0.3146982009162116,0.05384464178537485,0.0,1.3754880969494252,4.0676459668336694e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.452532454052744,0.5407772169434111,0.41476295656690354,0.06930876105968764,0.0,1.7083912111013433,4.114142124328325e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.521029482267522,1.968227271538069,1.5034865248908318,0.24616216440594485,0.0,1.7433008515722008,4.1423222550926174e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,2.960388888833279,2.249689379710958,0.3585617032189745,0.0,1.580541723557758,4.1423083644126374e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,15.257589342326128,1.7551316184046755,1.3302442774179895,0.20904766960901355,0.0,1.3381350201067903,4.164097413558005e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,102.2942150019503,0.3532154824387703,0.2684468028930951,0.042809023797204304,0.0,1.1484415654502413,4.136039769577049e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,68.41770358191411,0.37811805576882307,0.292939457683417,0.0513936516396285,0.0,1.5479423907959813,4.08570270355236e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,28.109728586902065,0.7292060183637545,0.5626163955993206,0.09679189231083285,0.0,2.3974481808160135,4.085423378901717e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.91522249134323,1.799502445604162,1.3841353573558877,0.23459419717777052,0.0,2.515143560355682,4.078757930088318e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.6007106751203537e-9,3.254100983482772,2.486826917910946,0.40807285421450956,0.0,2.2189019192430806,4.078692050538978e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.253664418589324e-10,4.307296296222091,3.2715577463544605,0.5200113979492897,0.0,1.8151388015360226,4.07863603399533e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,25.644037242525428,1.6993888889238633,1.286144449574465,0.20055688605665978,0.0,1.3682859870875745,4.058617857553486e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,22.04334739986166,0.49615029890509277,0.3782371200276202,0.06129107104758447,0.0,1.2237082490029252,4.07732782302039e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.268010798857631,1.7740281343128004,1.3479970900170315,0.21472918864076718,0.0,1.206877576548436,4.085254563625024e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,43.18885587445379,2.25558796288783,1.7142114300326057,0.27331802596089716,0.0,1.1424984788347388,4.0512083254190984e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,23.500159166579806,1.5749470455638175,1.2030672149529096,0.19697441476001387,0.0,1.0903550100081816,4.035531521321349e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,3.0729552236152813e-9,2.916766958953815,2.249698690360617,0.3279248165115831,0.0,1.1915988074026131,4.03548132665411e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,7.319380844987791,3.306732065746644,2.5479493058933826,0.35671943113975857,0.0,1.0643881503753505,4.2434761459582394e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.7507886886362485,3.1684955358767866,2.4351074670016146,0.3354810273261606,0.0,0.9284238786301557,4.361201788233808e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7371736112525014,2.0954079921919515,0.28160013944982865,0.0,0.8127996653853415,4.408902975134535e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.02894444425516,2.309564694249218,0.30410101262740596,0.0,0.7124011657574556,4.575768776839558e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,18.41930329178126,1.5749766252480413,1.1970667190242352,0.15648260260707048,0.0,0.6065357433489567,4.561004428864662e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,10.837573335821844,1.6086589541635021,1.231160296572284,0.1651708277326236,0.0,0.5697856071111573,4.566649728422415e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,177.95361111211264,0.7601562503763262,0.5800211237832968,0.07650814278338913,0.0,0.5285144979419556,4.4340592946496074e-5
