iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.674972222129327,3.2494055661663594,1.047387613002698,0.0,0.21492549009143858,0.0001992582343639553
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.925406861956276,4.617841435194634,3.1654786332737785,1.0341590696168055,0.0,0.1819577438246256,0.0001939366392368294
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.255580425273706,3.774965044118801,2.6309256709526494,0.8540009041738728,0.0,0.16119806745308907,0.00019135262798062862
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.9612714160808764,2.628846988666538,0.8707931047051787,0.0,0.15366448765248464,0.00019124181242246557
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-6.622258297284134e-10,3.940037037080174,2.513042292464391,0.8516556353540352,0.0,0.1380383594126613,0.00019122701723236094
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.059962962920395,2.495090755308709,0.8655487621963402,0.0,0.12163749637630161,0.0001912132329474546
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.595922018783995,3.29219173889868,1.989558189245372,0.7012159897949246,0.0,0.10837148976510491,0.00018887307085717992
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,92.121793848317,1.2548854033802286,0.8080992662697781,0.27767472254964076,0.0,0.09508399549756774,0.0001754583570353391
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,48.872777777578165,1.4607175925543743,1.0900428404280547,0.34491385925718987,0.0,0.11444831179397852,0.00016819686052069383
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,-7.329958862101194e-10,4.046064814745023,2.814473220202757,0.9098677878750294,0.0,0.1636638379242541,0.00016818032499837338
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,32.155972221777915,4.134564814854912,2.817466758668104,0.9257190821239618,0.0,0.15267011302298883,0.00016373609859010184
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,30.145094794218892,2.0109722221460515,1.42918624960123,0.4625392620698463,0.0,0.15058374456517498,0.00016221171643470908
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.887689457353247,2.4832175926362083,1.7649265145876285,0.5682960952102292,0.0,0.1585218539648494,0.0001625295509136086
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.305881025902977,4.06461178862196,2.8211200363875406,0.9150891978110351,0.0,0.16323854990493203,0.000161852849501458
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.9748380724527124,2.6278431962758475,0.8719139769406254,0.0,0.15481423427748453,0.00016179244161103174
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.943889719739161,4.2228125830617955,2.730111151173361,0.9214759066002784,0.0,0.13713463697756367,0.00016323322001002998
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.646603924869169,4.899109466459834,3.117226736466648,1.0619949949320642,0.0,0.12321319413801746,0.00016419552136057159
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.099999999999454,3.040884071586163,1.07444301074122,0.0,0.11143573007565877,0.00016406318711609537
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.351453703683205,3.0053122520926934,1.1051277718520822,0.0,0.09817296736712322,0.00016403963261288733
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.185682870409437,2.742147459253033,1.0525203525588367,0.0,0.08557074074295912,0.00016402600602144002
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.251453703666243,2.619355344756997,1.0504178516004998,0.0,0.07476072833986791,0.00016401467124829252
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,199.06879629599445,2.5174490742105036,1.3132107664089006,0.5194034833333276,0.0,0.06662596484394712,0.0001441341141179514
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,117.35921482012373,3.041113425811318,2.343348761844311,1.1780167607317793,0.0,0.09550189809938203,0.00013261637552373586
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.852444425492422,2.7279362878323354,1.973702027301158,1.0417525415343718,0.0,0.21533095974693595,0.00013238449675735981
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.70347269229768,2.582321515498734,1.3767827601719276,0.0,0.22501115970460717,0.0001327679977490301
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.557698174842301,3.9576332432775985,2.6864793078662217,1.4475057284981148,0.0,0.20160800799364154,0.00013906675573082707
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.8002436460440663,4.143230383408081,2.754026634796986,1.497951506067892,0.0,0.17600407778629545,0.00014342112577726623
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.0015972220189155,2.577950752090345,1.421851214123521,0.0,0.15435806821727738,0.00014340813227868335
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.536539352016348,3.0579259260222784,1.9717484985929161,1.094267927927433,0.0,0.1314364848199716,0.00014132979347741793
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,88.12814814970807,1.4017523146750932,0.9594906112390333,0.5235229907179786,0.0,0.12575306964109245,0.00013378224745793288
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,205.77749999458092,0.21710416674432054,0.16452004834312106,0.0871375342391758,0.0,0.16287499980708375,0.0001196583414384935
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,290.33586807064694,0.25036110812811785,0.21229651315888987,0.11315177981248326,0.0,1.5810301172225572,0.00010470125485230117
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,171.1590624881626,2.5379652806523154,2.1659381069760855,1.1609283938635286,0.0,15.071939898797496,9.976637602687022e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,84.83069444556236,1.6673171298832017,1.41621209319905,0.7559115361971322,0.0,7.833671805052404,9.663997748459515e-5
