∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
110420.0,3600.0,0.0,0.0,0.0,0.0,0.0
114020.0,3600.0,0.0,0.0,0.0,0.0,0.0
117620.0,3600.0,0.0,0.0,0.0,0.0,0.0
121220.0,3600.0,0.0,0.0,0.0,0.0,0.0
124820.0,3600.0,0.0,0.0,0.0,0.0,0.0
128420.0,3600.0,0.0,0.0,0.0,0.0,0.0
132020.0,3600.0,0.0,0.0,0.0,0.0,0.0
135620.0,3600.0,0.0,0.0,0.0,0.0,0.0
139220.0,3600.0,0.0,0.0,0.0,0.0,0.0
142820.0,3600.0,0.0,0.0,0.0,0.0,0.0
146420.0,3600.0,0.0,0.0,0.0,0.0,0.0
150020.0,3600.0,0.0,0.0,0.0,0.0,0.0
153620.0,3600.0,0.0,0.0,0.0,0.0,0.0
157220.0,3600.0,0.0,0.0,0.0,0.0,0.0
160820.0,3600.0,0.0,0.0,0.0,0.0,0.0
164420.0,3600.0,0.0,0.0,0.0,0.0,0.0
168020.0,3600.0,0.0,0.0,0.0,0.0,0.0
171620.0,3600.0,0.0,0.0,0.0,0.0,0.0
175220.0,3600.0,0.0,0.0,0.0,0.0,0.0
178820.0,3600.0,0.0,0.0,0.0,0.0,0.0
182420.0,3600.0,0.0,0.0,0.0,0.0,0.0
186020.0,3600.0,0.0,0.0,0.0,0.0,0.0
189620.0,3600.0,0.0,0.0,0.0,0.0,0.0
193220.0,3600.0,0.0,0.0,0.0,0.0,0.0
196820.0,3600.0,0.0,0.0,0.0,0.0,0.0
200420.0,3600.0,0.0,0.0,0.0,0.0,0.0
204020.0,3600.0,0.0,0.0,0.0,0.0,0.0
207620.0,3600.0,0.0,0.0,0.0,0.0,0.0
211220.0,3600.0,0.0,0.0,0.0,0.0,0.0
214820.0,3600.0,0.0,0.0,0.0,0.0,0.0
218420.0,3600.0,0.0,0.0,0.0,0.0,0.0
222020.0,3600.0,0.0,0.0,0.0,0.0,0.0
225620.0,3600.0,0.0,0.0,0.0,0.0,0.0
229220.0,3600.0,0.0,0.0,0.0,0.0,0.0
232820.0,3600.0,0.0,0.0,0.0,0.0,0.0
236420.0,3600.0,0.0,0.0,0.0,0.0,0.0
240020.0,3600.0,0.0,0.0,0.0,0.0,0.0
243620.0,3600.0,0.0,0.0,0.0,0.0,0.0
247220.0,3600.0,0.0,0.0,0.0,0.0,0.0
250820.0,3600.0,0.0,0.0,0.0,0.0,0.0
254420.0,3600.0,0.0,0.0,0.0,0.0,0.0
258020.0,3600.0,0.0,0.0,0.0,0.0,0.0
261620.0,3600.0,0.0,0.0,0.0,0.0,0.0
265220.0,3600.0,0.0,0.0,0.0,0.0,0.0
268820.0,3600.0,0.0,0.0,0.0,0.0,0.0
272420.0,3600.0,0.0,0.0,0.0,0.0,0.0
276020.0,3600.0,0.0,0.0,0.0,0.0,0.0
279620.0,3600.0,0.0,0.0,0.0,0.0,0.0
283220.0,3600.0,0.0,0.0,0.0,0.0,0.0
286820.0,3600.0,0.0,0.0,0.0,0.0,0.0
290420.0,3600.0,0.0,0.0,0.0,0.0,0.0
294020.0,3600.0,0.0,0.0,0.0,0.0,0.0
297620.0,3600.0,0.0,0.0,0.0,0.0,0.0
301220.0,3600.0,0.0,0.0,0.0,0.0,0.0
304820.0,3600.0,0.0,0.0,0.0,0.0,0.0
308420.0,3600.0,0.0,0.0,0.0,0.0,0.0
312020.0,3600.0,0.0,0.0,0.0,0.0,0.0
315620.0,3600.0,0.0,0.0,0.0,0.0,0.0
319220.0,3600.0,0.0,0.0,0.0,0.0,0.0
322820.0,3600.0,0.0,0.0,0.0,0.0,0.0
326420.0,3600.0,0.0,0.0,0.0,0.0,0.0
330020.0,3600.0,0.0,0.0,0.0,0.0,0.0
333620.0,3600.0,0.0,0.0,0.0,0.0,0.0
337220.0,3600.0,0.0,0.0,0.0,0.0,0.0
340820.0,3600.0,0.0,0.0,0.0,0.0,0.0
344420.0,3600.0,0.0,0.0,0.0,0.0,0.0
347687.0,3267.0,0.0890760908822017,0.0890760908822017,0.0,0.0890760908822017,0.0
350953.0,3266.0,0.22847355749517462,0.13939746661297292,0.0,0.13939746661297292,0.0
354030.0,3077.0,0.35980423868565836,0.13133068119048374,0.0,0.13133068119048374,0.0
357053.0,3023.0,0.48883012404114545,0.1290258853554871,0.0,0.1290258853554871,0.0
360056.0,3003.0,0.6170023813095966,0.12817225726845116,0.0,0.12817225726845116,0.0
363064.0,3008.0,0.7453880455998068,0.12838566429021014,0.0,0.12838566429021014,0.0
366091.0,3027.0,0.8745846565727007,0.12919661097289392,0.0,0.12919661097289392,0.0
369142.0,3051.0,1.0048056212500374,0.13022096467733668,0.0,0.13022096467733668,0.0
372226.0,3084.0,1.1364350722709844,0.13162945102094703,0.0,0.13162945102094703,0.0
375346.0,3120.0,1.2696010538485947,0.13316598157761028,0.0,0.13316598157761028,0.0
378504.0,3158.0,1.4043889287915743,0.1347878749429796,0.0,0.1347878749429796,0.0
381703.0,3199.0,1.540926741312978,0.13653781252140362,0.0,0.13653781252140362,0.0
384945.0,3242.0,1.6792998542215098,0.13837311290853194,0.0,0.13837311290853194,0.0
388231.0,3286.0,1.8195509489215187,0.14025109470000885,0.0,0.14025109470000885,0.0
391562.0,3331.0,1.9617227068173602,0.14217175789584147,0.0,0.14217175789584147,0.0
394940.0,3378.0,2.105900490717735,0.14417778390037483,0.0,0.14417778390037483,0.0
398365.0,3425.0,2.252084300622643,0.1461838099049082,0.0,0.1461838099049082,0.0
401836.0,3471.0,2.400231455127736,0.14814715450509297,0.0,0.14814715450509297,0.0
405352.0,3516.0,2.550299272828658,0.15006781770092203,0.0,0.15006781770092203,0.0
408909.0,3557.0,2.702117028108008,0.1518177552793496,0.0,0.1518177552793496,0.0
412502.0,3593.0,2.8554713139440207,0.15335428583601285,0.0,0.15335428583601285,0.0
416102.0,3600.0,3.009124369610495,0.15365305566647436,0.0,0.15365305566647436,0.0
419702.0,3600.0,3.1627774252769694,0.15365305566647436,0.0,0.15365305566647436,0.0
423302.0,3600.0,3.3164304809434437,0.15365305566647436,0.0,0.15365305566647436,0.0
426902.0,3600.0,3.470083536609918,0.15365305566647436,0.0,0.15365305566647436,0.0
430502.0,3600.0,3.6237365922763924,0.15365305566647436,0.0,0.15365305566647436,0.0
433573.0,3071.0,3.8068430180509445,0.18310642577455205,0.0,0.18310642577455205,0.0
436658.0,3085.0,4.040561053105844,0.23371803505489908,0.0,0.23371803505489908,0.0
439481.0,2823.0,4.254430101066948,0.21386904796110429,0.0,0.2138690479611043,0.0
442237.0,2756.0,4.463223263015511,0.208793161948563,0.0,0.20879316194856298,0.0
444962.0,2725.0,4.669667880689612,0.2064446176741015,0.0,0.20644461767410147,0.0
447670.0,2708.0,4.874824586987405,0.20515670629779237,0.0,0.20515670629779237,0.0
450367.0,2697.0,5.079147938865223,0.20432335187781803,0.0,0.204323351877818,0.0
453062.0,2695.0,5.283319771757601,0.20417183289237784,0.0,0.2041718328923778,0.0
455756.0,2694.0,5.487415845157248,0.20409607339964708,0.0,0.2040960733996471,0.0
458453.0,2697.0,5.691739197035066,0.20432335187781803,0.0,0.204323351877818,0.0
461157.0,2704.0,5.896592865361956,0.20485366832689067,0.0,0.20485366832689067,0.0
463866.0,2709.0,6.101825331152472,0.20523246579051602,0.0,0.20523246579051602,0.0
466585.0,2719.0,6.307815391870232,0.2059900607177596,0.0,0.20599006071775958,0.0
469315.0,2730.0,6.514638807007959,0.20682341513772684,0.0,0.20682341513772684,0.0
472054.0,2739.0,6.722144057580206,0.20750525057224678,0.0,0.20750525057224678,0.0
474805.0,2751.0,6.930558422065143,0.20841436448493766,0.0,0.20841436448493766,0.0
477570.0,2765.0,7.140033419448226,0.20947499738308295,0.0,0.20947499738308295,0.0
480347.0,2777.0,7.350417530744007,0.21038411129578094,0.0,0.21038411129578094,0.0
483137.0,2790.0,7.5617865154451955,0.21136898470118837,0.0,0.21136898470118837,0.0
485942.0,2805.0,7.77429189253726,0.2125053770920644,0.0,0.2125053770920644,0.0
488760.0,2818.0,7.987782143034739,0.21349025049747894,0.0,0.21349025049747894,0.0
491592.0,2832.0,8.202333026430356,0.21455088339561712,0.0,0.21455088339561712,0.0
494438.0,2846.0,8.417944542724118,0.2156115162937624,0.0,0.2156115162937624,0.0
497298.0,2860.0,8.634616691916026,0.2166721491919077,0.0,0.21667214919190772,0.0
500170.0,2872.0,8.852197955020625,0.21758126310459858,0.0,0.21758126310459858,0.0
503055.0,2885.0,9.070764091530638,0.2185661365100131,0.0,0.2185661365100131,0.0
505951.0,2896.0,9.290163582460625,0.21939949092998745,0.0,0.21939949092998748,0.0
508857.0,2906.0,9.510320668317856,0.22015708585723104,0.0,0.22015708585723104,0.0
511771.0,2914.0,9.731083830116876,0.22076316179902022,0.0,0.22076316179902022,0.0
514692.0,2921.0,9.952377308364976,0.22129347824809997,0.0,0.22129347824809997,0.0
517616.0,2924.0,10.17389806509124,0.2215207567262638,0.0,0.22152075672626378,0.0
520539.0,2923.0,10.233293507387193,0.05939544229595306,0.0,0.05939544229595305,0.0
523769.0,3230.0,10.233293507387193,0.0,0.0,0.0,0.0
527079.0,3310.0,10.233293507387193,0.0,0.0,0.0,0.0
530555.0,3476.0,10.233293507387193,0.0,0.0,0.0,0.0
534153.0,3598.0,10.233293507387193,0.0,0.0,0.0,0.0
537753.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
541353.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
544953.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
548553.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
552153.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
555753.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
559353.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
562953.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
566553.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
570153.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
573753.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
577353.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
580953.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
584553.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
588153.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
591753.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
595353.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
598953.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
602553.0,3600.0,10.233293507387193,0.0,0.0,0.0,0.0
606153.0,3600.0,10.269385969942181,0.0360924625549881,0.0,0.0360924625549881,0.0
609752.0,3599.0,10.36539245385601,0.09600648391382904,0.0,0.09600648391382904,0.0
613158.0,3406.0,10.4562504933699,0.09085803951388982,0.0,0.09085803951388982,0.0
616623.0,3465.0,10.548682409669265,0.09243191629936476,0.0,0.09243191629936476,0.0
620171.0,3548.0,10.643328423819376,0.09464601415011131,0.0,0.09464601415011131,0.0
623771.0,3600.0,10.739361583610922,0.09603315979154559,0.0,0.09603315979154559,0.0
627371.0,3600.0,10.835394743402471,0.09603315979154914,0.0,0.09603315979154914,0.0
630971.0,3600.0,10.931427903194017,0.09603315979154559,0.0,0.09603315979154559,0.0
634571.0,3600.0,11.027461062985562,0.09603315979154559,0.0,0.09603315979154559,0.0
638171.0,3600.0,11.123494222777108,0.09603315979154559,0.0,0.09603315979154559,0.0
641771.0,3600.0,11.219527382568657,0.09603315979154914,0.0,0.09603315979154914,0.0
645371.0,3600.0,11.315560542360203,0.09603315979154559,0.0,0.09603315979154559,0.0
648971.0,3600.0,11.411593702151748,0.09603315979154559,0.0,0.09603315979154559,0.0
652571.0,3600.0,11.507626861943297,0.09603315979154914,0.0,0.09603315979154914,0.0
656171.0,3600.0,11.603660021734843,0.09603315979154559,0.0,0.09603315979154559,0.0
659771.0,3600.0,11.699693181526388,0.09603315979154559,0.0,0.09603315979154559,0.0
663371.0,3600.0,11.795726341317934,0.09603315979154559,0.0,0.09603315979154559,0.0
666971.0,3600.0,11.891759501109483,0.09603315979154914,0.0,0.09603315979154914,0.0
670571.0,3600.0,11.987792660901029,0.09603315979154559,0.0,0.09603315979154559,0.0
674171.0,3600.0,12.083825820692574,0.09603315979154559,0.0,0.09603315979154559,0.0
677771.0,3600.0,12.17985898048412,0.09603315979154559,0.0,0.09603315979154559,0.0
681371.0,3600.0,12.275892140275669,0.09603315979154914,0.0,0.09603315979154914,0.0
684971.0,3600.0,12.371925300067215,0.09603315979154559,0.0,0.09603315979154559,0.0
688571.0,3600.0,12.46795845985876,0.09603315979154559,0.0,0.09603315979154559,0.0
692171.0,3600.0,12.593002170188218,0.12504371032945727,0.0,0.12504371032945727,0.0
695755.0,3584.0,12.795687623174036,0.20268545298581842,0.0,0.20268545298581842,0.0
699115.0,3360.0,12.985705235348245,0.1900176121742092,0.0,0.1900176121742092,0.0
702476.0,3361.0,13.175779400383217,0.19007416503497154,0.0,0.19007416503497154,0.0
705879.0,3403.0,13.36822878557037,0.19244938518715315,0.0,0.19244938518715315,0.0
709334.0,3455.0,13.563618919517356,0.19539013394698657,0.0,0.19539013394698657,0.0
712842.0,3508.0,13.762006355084953,0.19838743556759653,0.0,0.19838743556759653,0.0
716399.0,3557.0,13.963164880830082,0.2011585257451287,0.0,0.2011585257451287,0.0
719993.0,3594.0,14.166415862423566,0.20325098159348443,0.0,0.20325098159348443,0.0
723593.0,3600.0,14.370006161181646,0.20359029875807977,0.0,0.20359029875807977,0.0
727193.0,3600.0,14.573596459939726,0.20359029875807977,0.0,0.20359029875807977,0.0
730793.0,3600.0,14.777186758697805,0.20359029875807977,0.0,0.20359029875807977,0.0
734393.0,3600.0,14.980777057455885,0.20359029875807977,0.0,0.20359029875807977,0.0
737993.0,3600.0,15.184367356213958,0.20359029875807266,0.0,0.20359029875807266,0.0
741593.0,3600.0,15.387957654972038,0.20359029875807977,0.0,0.20359029875807977,0.0
745193.0,3600.0,15.591547953730117,0.20359029875807977,0.0,0.20359029875807977,0.0
748793.0,3600.0,15.795138252488197,0.20359029875807977,0.0,0.20359029875807977,0.0
752393.0,3600.0,15.998728551246277,0.20359029875807977,0.0,0.20359029875807977,0.0
755993.0,3600.0,16.202318850004357,0.20359029875807977,0.0,0.20359029875807977,0.0
759593.0,3600.0,16.40590914876243,0.20359029875807266,0.0,0.20359029875807266,0.0
763193.0,3600.0,16.60949944752051,0.20359029875807977,0.0,0.20359029875807977,0.0
766793.0,3600.0,16.81308974627859,0.20359029875807977,0.0,0.20359029875807977,0.0
770393.0,3600.0,17.01668004503667,0.20359029875807977,0.0,0.20359029875807977,0.0
773993.0,3600.0,17.22027034379475,0.20359029875807977,0.0,0.20359029875807977,0.0
777593.0,3600.0,17.423860642552828,0.20359029875807977,0.0,0.20359029875807977,0.0
781193.0,3600.0,17.516269084079802,0.09240844152697392,0.0,0.09240844152697392,0.0
784793.0,3600.0,17.60846091747969,0.09219183339988746,0.0,0.09219183339988746,0.0
788393.0,3600.0,17.700652750879573,0.0921918333998839,0.0,0.0921918333998839,0.0
791993.0,3600.0,17.792844584279457,0.0921918333998839,0.0,0.0921918333998839,0.0
795593.0,3600.0,17.88503641767934,0.0921918333998839,0.0,0.0921918333998839,0.0
799193.0,3600.0,17.977228251079225,0.0921918333998839,0.0,0.0921918333998839,0.0
802793.0,3600.0,18.069420084479113,0.09219183339988746,0.0,0.09219183339988746,0.0
806393.0,3600.0,18.161611917878997,0.0921918333998839,0.0,0.0921918333998839,0.0
809993.0,3600.0,18.25380375127888,0.0921918333998839,0.0,0.0921918333998839,0.0
813593.0,3600.0,18.345995584678764,0.0921918333998839,0.0,0.0921918333998839,0.0
817193.0,3600.0,18.438187418078652,0.09219183339988746,0.0,0.09219183339988746,0.0
820793.0,3600.0,18.530379251478536,0.0921918333998839,0.0,0.0921918333998839,0.0
824393.0,3600.0,18.62257108487842,0.0921918333998839,0.0,0.0921918333998839,0.0
827993.0,3600.0,18.714762918278304,0.0921918333998839,0.0,0.0921918333998839,0.0
831593.0,3600.0,18.806954751678187,0.0921918333998839,0.0,0.0921918333998839,0.0
835193.0,3600.0,18.899146585078075,0.09219183339988746,0.0,0.09219183339988746,0.0
838793.0,3600.0,18.99133841847796,0.0921918333998839,0.0,0.0921918333998839,0.0
842393.0,3600.0,19.083530251877843,0.0921918333998839,0.0,0.0921918333998839,0.0
845993.0,3600.0,19.175722085277727,0.0921918333998839,0.0,0.0921918333998839,0.0
849593.0,3600.0,19.26791391867761,0.0921918333998839,0.0,0.0921918333998839,0.0
853193.0,3600.0,19.360105752077498,0.09219183339988746,0.0,0.09219183339988746,0.0
856793.0,3600.0,19.452297585477382,0.0921918333998839,0.0,0.0921918333998839,0.0
860393.0,3600.0,19.544489418877266,0.0921918333998839,0.0,0.0921918333998839,0.0
863993.0,3600.0,19.63668125227715,0.0921918333998839,0.0,0.0921918333998839,0.0
866701.0,2708.0,19.953887315349505,0.317206063072355,0.0,0.317206063072355,0.0
869457.0,2756.0,20.27736967893179,0.3234823635822863,0.0,0.3234823635822863,0.0
872065.0,2608.0,20.583480710942894,0.3061110320111027,0.0,0.3061110320111027,0.0
874573.0,2508.0,20.87785435675724,0.2943736458143462,0.0,0.2943736458143462,0.0
877008.0,2435.0,21.163659710647977,0.285805353890737,0.0,0.285805353890737,0.0
879382.0,2374.0,21.442305258958683,0.2786455483107062,0.0,0.2786455483107062,0.0
881704.0,2322.0,21.714847366447103,0.27254210748841956,0.0,0.27254210748841956,0.0
883981.0,2277.0,21.982107650146972,0.2672602836998692,0.0,0.2672602836998692,0.0
886211.0,2230.0,22.243851362334382,0.26174371218741044,0.0,0.26174371218741044,0.0
888401.0,2190.0,22.500900120043084,0.25704875770870217,0.0,0.25704875770870217,0.0
890557.0,2156.0,22.753958166444903,0.2530580464018186,0.0,0.2530580464018186,0.0
892675.0,2118.0,23.00255600609195,0.24859783964704718,0.0,0.24859783964704718,0.0
894766.0,2091.0,23.24798475146588,0.24542874537392834,0.0,0.24542874537392834,0.0
896821.0,2055.0,23.489188037808972,0.24120328634309374,0.0,0.24120328634309374,0.0
898848.0,2027.0,23.727104856016993,0.2379168182080207,0.0,0.2379168182080207,0.0
900843.0,1995.0,23.96126571064204,0.23416085462504554,0.0,0.23416085462504554,0.0
902809.0,1966.0,24.192022723270043,0.23075701262800408,0.0,0.23075701262800408,0.0
904744.0,1935.0,24.419141146177054,0.22711842290701156,0.0,0.22711842290701156,0.0
906646.0,1902.0,24.642386231639136,0.22324508546208222,0.0,0.22324508546208222,0.0
908516.0,1870.0,24.861875353518258,0.21948912187912129,0.0,0.21948912187912129,0.0
910347.0,1831.0,25.076786894780653,0.21491154126239564,0.0,0.21491154126239564,0.0
912132.0,1785.0,25.286299238392544,0.20951234361189108,0.0,0.20951234361189108,0.0
913864.0,1732.0,25.489590767320152,0.2032915289276076,0.0,0.2032915289276076,0.0
915552.0,1688.0,25.687717846321206,0.19812707900105408,0.0,0.19812707900105408,0.0
917205.0,1653.0,25.881736840153394,0.1940189938321879,0.0,0.1940189938321879,0.0
918828.0,1623.0,26.072234618126558,0.1904977779731638,0.0,0.1904977779731638,0.0
920427.0,1599.0,26.259915423412508,0.18768080528595021,0.0,0.18768080528595021,0.0
922006.0,1579.0,26.445248751459104,0.18533332804659608,0.0,0.18533332804659608,0.0
923569.0,1563.0,26.62870409771422,0.18345534625511561,0.0,0.18345534625511561,0.0
925118.0,1549.0,26.81051620990179,0.18181211218757198,0.0,0.18181211218757198,0.0
926656.0,1538.0,26.991037209607725,0.1805209997059336,0.0,0.1805209997059336,0.0
928185.0,1529.0,27.170501844555943,0.17946463494821785,0.0,0.17946463494821785,0.0
929707.0,1522.0,27.349144862470396,0.17864301791445314,0.0,0.17864301791445314,0.0
931223.0,1516.0,27.527083637213053,0.17793877474265685,0.0,0.17793877474265685,0.0
932735.0,1512.0,27.704552916507822,0.17746927929476897,0.0,0.17746927929476897,0.0
934244.0,1509.0,27.8816700742167,0.17711715770887793,0.0,0.17711715770887793,0.0
935752.0,1508.0,28.05866985806361,0.1769997838469095,0.0,0.1769997838469095,0.0
937259.0,1507.0,28.23555226804855,0.1768824099849411,0.0,0.1768824099849411,0.0
938765.0,1506.0,28.412317304171523,0.17676503612297267,0.0,0.17676503612297267,0.0
940272.0,1507.0,28.589199714156464,0.1768824099849411,0.0,0.1768824099849411,0.0
941780.0,1508.0,28.766199498003374,0.1769997838469095,0.0,0.1769997838469095,0.0
943290.0,1510.0,28.94343402957422,0.17723453157084634,0.0,0.17723453157084634,0.0
944802.0,1512.0,29.12090330886899,0.17746927929476897,0.0,0.17746927929476897,0.0
946316.0,1514.0,29.29860733588771,0.17770402701872,0.0,0.17770402701872,0.0
947833.0,1517.0,29.47666348449232,0.17805614860461105,0.0,0.17805614860461105,0.0
949353.0,1520.0,29.655071754682837,0.1784082701905163,0.0,0.1784082701905163,0.0
950876.0,1523.0,29.77796218816277,0.12289043347993456,0.0,0.12289043347993456,0.0
952984.0,2108.0,29.77796218816277,0.0,0.0,0.0,0.0
954987.0,2003.0,29.77796218816277,0.0,0.0,0.0,0.0
957059.0,2072.0,29.77796218816277,0.0,0.0,0.0,0.0
959218.0,2159.0,29.77796218816277,0.0,0.0,0.0,0.0
961543.0,2325.0,29.77796218816277,0.0,0.0,0.0,0.0
964117.0,2574.0,29.77796218816277,0.0,0.0,0.0,0.0
966855.0,2738.0,29.77796218816277,0.0,0.0,0.0,0.0
969792.0,2937.0,29.77796218816277,0.0,0.0,0.0,0.0
972934.0,3142.0,29.77796218816277,0.0,0.0,0.0,0.0
976243.0,3309.0,29.77796218816277,0.0,0.0,0.0,0.0
979652.0,3409.0,29.77796218816277,0.0,0.0,0.0,0.0
983132.0,3480.0,29.77796218816277,0.0,0.0,0.0,0.0
986675.0,3543.0,29.77796218816277,0.0,0.0,0.0,0.0
990257.0,3582.0,29.77796218816277,0.0,0.0,0.0,0.0
993857.0,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
997457.0,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.001057e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.004657e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.008257e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.011857e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.015457e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.019057e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.022657e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.026257e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.029857e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.033457e6,3600.0,29.77796218816277,0.0,0.0,0.0,0.0
1.037057e6,3600.0,29.77796218816273,-4.263256414560601e-14,0.0,-4.263256414560601e-14,0.0
1.040657e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.044257e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.047857e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.051457e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.055057e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.058657e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.062257e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.065857e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.069457e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.073057e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.076657e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.080257e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.083857e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.087457e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.091057e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.094657e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.098257e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.101857e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.105457e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.109057e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.112657e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
1.116257e6,3600.0,29.77796218816273,0.0,0.0,0.0,0.0
