iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.265842592554975,2.565998547056978,0.9369318941466318,0.0,0.09615871725173264,0.00015406919154273735
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,200.01547453723987,2.325634259349954,1.20354060290515,0.428986608881857,0.0,0.08316433688025171,0.0001356795842874241
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,116.33819615126129,2.9548240739641187,2.3189392106248476,1.1238139342145104,0.0,0.09505715283279415,0.0001248639629517702
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.069937039053059,2.7672131011597685,2.0327197844659395,1.041923248055042,0.0,0.20961701586888282,0.00012463505287459845
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.634268041851442,2.5403821456180253,1.3218055241392221,0.0,0.2600732537578736,0.00012462688192772683
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.46956519232009,3.9918106860880016,2.6995981878870055,1.4236901910590802,0.0,0.25004373751733056,0.00013004746298801045
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.9810045128483011,4.125616655064391,2.7268565682549024,1.453782131966861,0.0,0.2230681642219885,0.00013414891991642353
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.018069444239757,2.569569814494713,1.3912480195557748,0.0,0.19711893917588696,0.00013413750098210947
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.687280092358094,3.1736574076633133,2.0322118501688635,1.1072179229397818,0.0,0.17356621112553583,0.00013219616800587576
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,87.75126157624584,1.3891851850648322,0.9508559360576783,0.5073048281141155,0.0,0.15614580574070303,0.0001251450899545281
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,207.0065625027314,0.2182638874701297,0.16667369219888428,0.08589113353021105,0.0,0.17744825404719577,0.00011183082634189231
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.7322106378988,0.25087963126259183,0.2147214202576606,0.11083927974172525,0.0,1.035016776637537,0.0001002801511355597
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,171.5138310242014,2.5696412037061123,2.205528218982721,1.1410715725555463,0.0,11.046514182967883,9.430391355409387e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,83.76916666591683,1.6336041664857248,1.3949603568696887,0.7182507799288658,0.0,8.678012722265976,9.230913340128758e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,142.2599652806582,0.9015416671872458,0.7737559009568145,0.400298307823185,0.0,9.08028255452382,8.766810104537937e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,66.27972221919549,3.089877314185685,2.6321095881762915,1.3521486201058295,0.0,11.78072532311478,8.561442102450859e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.2329337550909258e-9,4.678587962996573,3.9128860287327143,1.974812322735687,0.0,4.624892551280027,8.56424223449372e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,4.1325165511807427e-10,3.9639884260660665,3.2654055155346384,1.633271979879794,0.0,2.518208241039247,8.564395097154037e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-1.035687091643922e-9,3.5917962961628405,2.904489928806072,1.4531354362200375,0.0,1.742869686648902,8.564352030735468e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.18009259253813,2.033425926239204,1.6385845929484333,0.8218667554194212,0.0,1.2652096970329154,8.385426912996643e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,80.33813657423934,2.233313657011763,1.8581125281862683,0.9344317848766366,0.0,1.6337992802840944,8.231641812279475e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,32.411536459575245,2.9478576390251874,2.445448431873956,1.227130003432805,0.0,2.1450569135105866,8.163302529183541e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,35.033812035700294,2.738307870474273,2.251799693263166,1.12808203730674,0.0,1.8801379940714753,8.124266027868511e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.036422339315664,3.0150023145757814,2.4710798505176967,1.2372424752604019,0.0,1.728216097505964,8.129572134829356e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.1851852832478471e-9,3.7737962963709606,3.0243105820216556,1.514084336863732,0.0,1.4688587291920072,8.129545618405323e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.063040509159805,3.190783898731496,1.6011890334763166,0.0,1.1098808600790164,8.129521398077623e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,28.83837963157191,2.518413194529103,1.9621955129159119,0.9879157618788383,0.0,0.8615961159416656,8.047788892075015e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,20.66525162221467,0.9183263888773467,0.7299048299523179,0.36736388272905174,0.0,0.8489940324218708,8.06482923516314e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.946938454030942,1.75028442166672,1.3685971586709798,0.6883646178553136,0.0,0.855666884300021,8.101639296687392e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-2.6494717531022616e-9,2.544654493355381,1.9600433862973716,0.9881796115215877,0.0,0.7688133216156103,8.100922173451021e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.6494717531022616e-9,3.178520833222592,2.397304228958518,1.4358341708847604,0.0,0.6576023364254837,8.095556728757378e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.628560185346373,2.6812890511742182,1.707287761429967,0.0,0.555315624493872,8.092101135426973e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-2.6494717531022616e-9,4.085680555481133,2.956598836780188,1.8920504619181884,0.0,0.4651459607901387,8.081844672282479e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,2.6494717531022616e-9,4.364280092655974,3.0845720644020957,1.9869892427464322,0.0,0.38863139250932477,8.077276134706565e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,5.904341956359076,3.0367546297045465,2.116453101254507,1.3715868659733843,0.0,0.323315824856536,8.216761991082028e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,95.52437838459241,1.6570358796478786,1.209115668285392,0.780823007745866,0.0,0.28239633982957457,8.03429483124087e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,109.57535372852249,1.8622557866873422,1.4856346215456995,0.9429947081189738,0.0,0.3545082110158262,7.755620667610126e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.995925929619716,2.7464976852974132,2.1683055583013413,1.370100217124346,0.0,0.657969202637986,7.793198951469248e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.7428192222723737e-9,3.6259837962215897,2.7650592967331704,1.7496723748848524,0.0,0.737961995678944,7.79319581320084e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.6803935185158707,2.7487514242398845,1.7457854527904146,0.0,0.6300722771637908,7.791469156024543e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.81833333451243,1.9048032410000815,1.4181080945926112,0.90328455281157,0.0,0.5261879174584152,7.712303828254441e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.19101851827304,1.3598217590549666,1.0420014285000434,0.6612961449433215,0.0,0.5059394807323088,7.661068787772716e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.9906481472141877,2.226078703835583,1.6746909315031928,1.0639088712464826,0.0,0.5402837854214795,7.732812778576949e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.6494717531022616e-9,2.412159722201068,1.7844595021956309,1.137107472812744,0.0,0.5029047725131335,8.131536191110654e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.425226851826551,1.7709801517446522,1.1322718321036405,0.0,0.4461719908347135,8.460801375133093e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.6494717531022616e-9,2.437386574149059,1.7569438448326196,1.1273549252719732,0.0,0.3948518570180255,9.133732093010653e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,2.6494717531022616e-9,2.9635208332678076,2.1032637961887417,1.3554630451301506,0.0,0.3503023574922537,9.377610246331252e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.174773148325812,2.21169348937147,1.4335811574175068,0.0,0.3095591005210565,9.377236950274507e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.6494717531022616e-9,3.1000000001120043,2.1232253391860922,1.3847817109596576,0.0,0.2718682292147889,9.37695825890173e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,2.6494717531022616e-9,2.7869328701202676,1.8795448171604505,1.233509773340387,0.0,0.23969830747998344,9.718159472703672e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.7186578774501413,1.9771736586981206,1.3235537150666516,0.8725316808066452,0.0,0.22135187215701535,0.0001003263376187019
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.07841165846321,1.50784116531554,1.0122288733544735,0.6678378236115208,0.0,0.1930256043617078,0.00010147363567940295
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,111.14214960541631,0.8237195906493753,0.5765153154663665,0.3780635632842575,0.0,0.17684021215643497,9.82911254067396e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,61.21760416623317,1.327082175747023,1.0237539790499852,0.6507751153437766,0.0,0.22719341964099726,9.646896757742599e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.6996182239381596e-9,2.305986111153288,1.7008311958771003,1.0858998540165175,0.0,0.3550374480260814,9.646438195669586e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.5363819445052513,1.827956742413221,1.1732499016495126,0.0,0.3676431744432449,9.645614898836652e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8638194443255998,1.3264153514729742,0.8548058516133921,0.0,0.3367985020078521,9.908565693306692e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.235578706141837,0.9960462963033478,0.7154933788476683,0.46148800244837673,0.0,0.3085595582166718,9.909729986685918e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.76442129385805,1.4092870372085144,1.0383322503904253,0.6648070838140825,0.0,0.30769570814442204,9.862526730867877e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,5.960986563985671,1.2834976851218016,0.9290678759655293,0.5966620786699366,0.0,0.32551195607203454,9.86210166591205e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.3081308363955486,1.7243251541528934,1.2404682546979302,0.7978039878106813,0.0,0.3202925103529566,9.855427514512078e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,1.9810264005243425,1.4017957194496375,0.8023972953293139,0.0,0.306818057007078,0.00010119423447495766
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.725089898846363,1.5651617676371643,1.0982788857853052,0.5859020616010895,0.0,0.2838027666396954,0.00010300913505404611
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.4164611473268,1.3773718090858438,0.96731096080714,0.5165899615116274,0.0,0.26412817451583237,0.00010348591919554275
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.415610086321749,2.0984985089198744,1.4592993779377252,0.781415881445156,0.0,0.2514532630557085,0.00010355673498476387
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.2429027778389354,1.5296326581572544,0.8250426628419518,0.0,0.23781702463983834,0.00010594468979330252
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.0999999999994543,1.4119814930268717,0.7666859702700322,0.0,0.21963333789648232,0.00010957745211128051
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9714513883899372,1.3086060696280697,0.7150429930024842,0.0,0.20189452055899437,0.00011268711478102826
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,4.948272767729804,1.3016849164878295,0.8599404722036752,0.47175169084970037,0.0,0.18564671750414163,0.00011408160806047275
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,107.960217947508,0.9166954051321454,0.6543067273840393,0.3531213538306872,0.0,0.17297092687482518,0.00011079617663877243
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,61.818993058335536,1.0914479174057305,0.8472754808339573,0.4419220650703437,0.0,0.217484333924574,0.00010887588525172776
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.74263888963867,1.1033287037477066,0.8330458928237476,0.4353674819306548,0.0,0.351248489099504,0.0001078597149811598
