∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
684960.0,3600.0,11.969398840795716,0.09291087901673478,0.0,0.09291087901673478,0.0
688560.0,3600.0,12.062309719812447,0.09291087901673123,0.0,0.09291087901673123,0.0
692160.0,3600.0,12.182969981362191,0.12066026154974452,0.0,0.12066026154974452,0.0
695733.0,3573.0,12.378463761901301,0.1954937805391097,0.0,0.1954937805391097,0.0
699037.0,3304.0,12.559239426861062,0.18077566495976072,0.0,0.18077566495976072,0.0
702295.0,3258.0,12.737498239342564,0.1782588124815021,0.0,0.1782588124815021,0.0
705566.0,3271.0,12.916468336220099,0.17897009687753496,0.0,0.17897009687753496,0.0
708873.0,3307.0,13.097408143732785,0.18093980751268646,0.0,0.18093980751268646,0.0
712224.0,3351.0,13.280755375355106,0.1833472316223208,0.0,0.1833472316223208,0.0
715623.0,3399.0,13.466728887824296,0.18597351246918947,0.0,0.18597351246918947,0.0
719071.0,3448.0,13.655383395324677,0.18865450750038093,0.0,0.18865450750038093,0.0
722567.0,3496.0,13.846664183671926,0.1912807883472496,0.0,0.1912807883472496,0.0
726101.0,3534.0,14.040024111022952,0.19335992735102536,0.0,0.19335992735102536,0.0
729654.0,3553.0,14.234423607875861,0.1943994968529097,0.0,0.1943994968529097,0.0
733222.0,3568.0,14.429643817493421,0.1952202096175597,0.0,0.1952202096175597,0.0
736803.0,3581.0,14.625575311507006,0.19593149401358545,0.0,0.19593149401358545,0.0
740394.0,3591.0,14.822053947363692,0.19647863585668546,0.0,0.19647863585668546,0.0
743993.0,3599.0,15.01897029669486,0.1969163493311683,0.0,0.1969163493311683,0.0
747593.0,3600.0,15.215941360210337,0.19697106351547689,0.0,0.19697106351547689,0.0
751193.0,3600.0,15.412912423725807,0.19697106351546978,0.0,0.19697106351546978,0.0
754793.0,3600.0,15.609883487241284,0.19697106351547689,0.0,0.19697106351547689,0.0
758393.0,3600.0,15.80685455075676,0.19697106351547689,0.0,0.19697106351547689,0.0
761993.0,3600.0,16.003825614272237,0.19697106351547689,0.0,0.19697106351547689,0.0
765593.0,3600.0,16.200796677787707,0.19697106351546978,0.0,0.19697106351546978,0.0
769193.0,3600.0,16.397767741303184,0.19697106351547689,0.0,0.19697106351547689,0.0
772793.0,3600.0,16.59473880481866,0.19697106351547689,0.0,0.19697106351547689,0.0
776393.0,3600.0,16.79170986833413,0.19697106351546978,0.0,0.19697106351546978,0.0
779993.0,3600.0,16.917039417725974,0.12532954939184293,0.0,0.12532954939184293,0.0
783593.0,3600.0,17.00623386158204,0.08919444385606567,0.0,0.08919444385606567,0.0
787193.0,3600.0,17.0954283054381,0.08919444385606212,0.0,0.08919444385606212,0.0
790793.0,3600.0,17.184622749294167,0.08919444385606567,0.0,0.08919444385606567,0.0
794393.0,3600.0,17.27381719315023,0.08919444385606212,0.0,0.08919444385606212,0.0
797993.0,3600.0,17.363011637006295,0.08919444385606567,0.0,0.08919444385606567,0.0
801593.0,3600.0,17.452206080862357,0.08919444385606212,0.0,0.08919444385606212,0.0
805193.0,3600.0,17.541400524718423,0.08919444385606567,0.0,0.08919444385606567,0.0
808793.0,3600.0,17.63059496857449,0.08919444385606567,0.0,0.08919444385606567,0.0
812393.0,3600.0,17.71978941243055,0.08919444385606212,0.0,0.08919444385606212,0.0
815993.0,3600.0,17.808983856286616,0.08919444385606567,0.0,0.08919444385606567,0.0
819593.0,3600.0,17.89817830014268,0.08919444385606212,0.0,0.08919444385606212,0.0
823193.0,3600.0,17.987372743998744,0.08919444385606567,0.0,0.08919444385606567,0.0
826793.0,3600.0,18.076567187854806,0.08919444385606212,0.0,0.08919444385606212,0.0
830393.0,3600.0,18.165761631710872,0.08919444385606567,0.0,0.08919444385606567,0.0
833993.0,3600.0,18.254956075566934,0.08919444385606212,0.0,0.08919444385606212,0.0
837593.0,3600.0,18.344150519423,0.08919444385606567,0.0,0.08919444385606567,0.0
841193.0,3600.0,18.433344963279062,0.08919444385606212,0.0,0.08919444385606212,0.0
844793.0,3600.0,18.522539407135127,0.08919444385606567,0.0,0.08919444385606567,0.0
848393.0,3600.0,18.61173385099119,0.08919444385606212,0.0,0.08919444385606212,0.0
851993.0,3600.0,18.700928294847255,0.08919444385606567,0.0,0.08919444385606567,0.0
855593.0,3600.0,18.79012273870332,0.08919444385606567,0.0,0.08919444385606567,0.0
859193.0,3600.0,18.879317182559383,0.08919444385606212,0.0,0.08919444385606212,0.0
862793.0,3600.0,18.96851162641545,0.08919444385606567,0.0,0.08919444385606567,0.0
865488.0,2695.0,19.167390459980084,0.19887883356463476,0.0,0.19887883356463476,0.0
868266.0,2778.0,19.482853864534903,0.31546340455481925,0.0,0.31546340455481925,0.0
870822.0,2556.0,19.77310745058317,0.2902535860482658,0.0,0.2902535860482658,0.0
873307.0,2485.0,20.055298437019005,0.28219098643583607,0.0,0.28219098643583607,0.0
875715.0,2408.0,20.32874547739624,0.2734470403772349,0.0,0.2734470403772349,0.0
878062.0,2347.0,20.59526549557124,0.26652001817500093,0.0,0.26652001817500093,0.0
880358.0,2296.0,20.855994068954203,0.26072857338296274,0.0,0.26072857338296274,0.0
882592.0,2234.0,21.1096820623939,0.25368799343969783,0.0,0.25368799343969783,0.0
884741.0,2149.0,21.35371764784685,0.24403558545294857,0.0,0.24403558545294857,0.0
886794.0,2053.0,21.586851690161836,0.2331340423149868,0.0,0.2331340423149868,0.0
888784.0,1990.0,21.812831594792527,0.22597990463069095,0.0,0.22597990463069095,0.0
890731.0,1947.0,22.033928516559357,0.22109692176682927,0.0,0.22109692176682927,0.0
892641.0,1910.0,22.25082380190841,0.21689528534905378,0.0,0.21689528534905378,0.0
894515.0,1874.0,22.463631008580748,0.21280720667233766,0.0,0.21280720667233766,0.0
896349.0,1834.0,22.671895905612246,0.20826489703149775,0.0,0.20826489703149775,0.0
898143.0,1794.0,22.875618493002946,0.20372258739070048,0.0,0.20372258739070048,0.0
899893.0,1750.0,23.07434453978874,0.19872604678579364,0.0,0.19872604678579364,0.0
901591.0,1698.0,23.267165584041464,0.1928210442527245,0.0,0.1928210442527245,0.0
903224.0,1633.0,23.45260537512786,0.1854397910863952,0.0,0.1854397910863952,0.0
904797.0,1573.0,23.631231701753038,0.17862632662517797,0.0,0.17862632662517797,0.0
906321.0,1524.0,23.804293699068197,0.17306199731515903,0.0,0.17306199731515903,0.0
907804.0,1483.0,23.972699829001527,0.16840612993333082,0.0,0.16840612993333082,0.0
909253.0,1449.0,24.13724499574016,0.16454516673863395,0.0,0.16454516673863395,0.0
910672.0,1419.0,24.29838343024818,0.16113843450801824,0.0,0.16113843450801824,0.0
912066.0,1394.0,24.456682921230694,0.1582994909825146,0.0,0.1582994909825146,0.0
913438.0,1372.0,24.612484141910755,0.1558012206800612,0.0,0.1558012206800612,0.0
914790.0,1352.0,24.76601420777041,0.15353006585965545,0.0,0.15353006585965545,0.0
916125.0,1335.0,24.91761379203271,0.1515995842622999,0.0,0.1515995842622999,0.0
917445.0,1320.0,25.067510010179703,0.14989621814699206,0.0,0.14989621814699206,0.0
918752.0,1307.0,25.215929977693435,0.14841996751373188,0.0,0.14841996751373188,0.0
920047.0,1295.0,25.362987252314923,0.14705727462148843,0.0,0.14705727462148843,0.0
921331.0,1284.0,25.508795391785185,0.14580813947026172,0.0,0.14580813947026172,0.0
922606.0,1275.0,25.653581511586253,0.14478611980106848,0.0,0.14478611980106848,0.0
923872.0,1266.0,25.797345611718157,0.14376410013190366,0.0,0.14376410013190366,0.0
925130.0,1258.0,25.940201249921884,0.14285563820372715,0.0,0.14285563820372715,0.0
926381.0,1251.0,26.082261983938466,0.1420607340165816,0.0,0.1420607340165816,0.0
927625.0,1244.0,26.2235278137679,0.14126582982943603,0.0,0.14126582982943603,0.0
928863.0,1238.0,26.364112297151223,0.1405844833833214,0.0,0.1405844833833214,0.0
930095.0,1232.0,26.50401543408843,0.1399031369372068,0.0,0.1399031369372068,0.0
931321.0,1226.0,26.643237224579494,0.13922179049106376,0.0,0.13922179049106376,0.0
932542.0,1221.0,26.781891226365474,0.13865400178598009,0.0,0.13865400178598009,0.0
933758.0,1216.0,26.919977439446342,0.138086213080868,0.0,0.138086213080868,0.0
934970.0,1212.0,27.05760942156313,0.13763198211678684,0.0,0.13763198211678684,0.0
936177.0,1207.0,27.194673614974818,0.13706419341168896,0.0,0.13706419341168896,0.0
937380.0,1203.0,27.33128357742241,0.1366099624475936,0.0,0.1366099624475936,0.0
938579.0,1199.0,27.467439308905938,0.13615573148352667,0.0,0.13615573148352667,0.0
939774.0,1195.0,27.603140809425383,0.13570150051944552,0.0,0.13570150051944552,0.0
940965.0,1191.0,27.738388078980734,0.13524726955535016,0.0,0.13524726955535016,0.0
942153.0,1188.0,27.873294675313034,0.13490659633229996,0.0,0.13490659633229996,0.0
943337.0,1184.0,28.007747040681252,0.1344523653682188,0.0,0.1344523653682188,0.0
944518.0,1181.0,28.141858732826407,0.1341116921451544,0.0,0.1341116921451544,0.0
945695.0,1177.0,28.27551619400748,0.13365746118107324,0.0,0.13365746118107324,0.0
946869.0,1174.0,28.40883298196549,0.13331678795800883,0.0,0.13331678795800883,0.0
948039.0,1170.0,28.541695538959416,0.13286255699392768,0.0,0.13286255699392768,0.0
949206.0,1167.0,28.67421742273028,0.13252188377086327,0.0,0.13252188377086327,0.0
950370.0,1164.0,28.806398633278093,0.13218121054781307,0.0,0.13218121054781307,0.0
951530.0,1160.0,28.809805365508698,0.0034067322306050585,0.0,0.0034067322306050585,0.0
952994.0,1464.0,28.809805365508698,0.0,0.0,0.0,0.0
954535.0,1541.0,28.809805365508698,0.0,0.0,0.0,0.0
956196.0,1661.0,28.809805365508698,0.0,0.0,0.0,0.0
