iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-6.622258297284134e-10,4.041161897611062,2.9818952013037148,0.824386979305455,0.0,0.051430008083354295,0.0009482549760281493
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.8395690399956379,4.228448573921412,3.0725560691800666,0.8232049544529687,0.0,0.0729001182585769,0.0009714544166084982
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.4506342101211658,3.8799908022988916,2.7752010840078327,0.7273564650397084,0.0,0.08738416385800107,0.0010020630520158396
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.6698547628110987,2.57734251060495,0.6611028694262053,0.0,0.09483002271603524,0.0010435958785882768
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.81912857673899,1.9496904284004586,0.49364202780663646,0.0,0.09705791238199524,0.0010901200545132446
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.2698547628215238,1.5566312278236012,0.3931298417982916,0.0,0.09594621196517394,0.0011414111206191411
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,3.358276160217031,2.796118090326388,1.9049902264574143,0.4814331786308017,0.0,0.09295878133818647,0.0011854709962570132
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.739725026415783,1.0883656002657176,0.7393418862398278,0.18744485841599356,0.0,0.08823973921465722,0.001174460258148352
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,28.809566376729663,0.5906965260834909,0.434747155342734,0.12382561823017113,0.0,0.08473154950231532,0.0011360813710810523
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.66160576424869,2.2184275362030803,1.6249838740293683,0.4523750634011421,0.0,0.08042361150735289,0.0011264308091109843
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.6451016249161512,4.17599148489677,2.957796382009775,0.7809983113547574,0.0,0.0764468241451084,0.001145714409742846
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,127.93952239815837,1.8853615753982922,1.3102761502173053,0.34070759267833495,0.0,0.07311599387866252,0.0010450762721141843
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,144.77151629857644,1.8764285129887526,1.4158287175612827,0.4743038156602424,0.0,0.06950518401095351,0.0009282645856744237
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,42.139202427514704,3.9679118946443737,3.025709329915145,0.9569602227688776,0.0,0.06816455845967084,0.0009002579201978693
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-6.625100468227174e-10,4.2887946908629715,3.2420577015875836,0.9521457998131311,0.0,0.07691453214256683,0.0009161518762254264
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,4.354950430527481,3.2407116767135733,0.9154773062460961,0.0,0.10373246579520767,0.000936140943405933
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,6.625100468227174e-10,4.691212822888815,3.4374760862402525,0.9352606043570475,0.0,0.13095894098013972,0.0009574466460281126
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.625100468227174e-10,4.7362623923743286,3.402223532216084,0.894883501693748,0.0,0.14603669152083398,0.0009786243121244669
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,6.625100468227174e-10,4.82747521526278,3.388857794889333,0.8644624701874264,0.0,0.14928175828058698,0.0009997401657664332
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-6.625100468227174e-10,5.473638468825072,3.7303501978077804,0.9185225984813883,0.0,0.1448902215828909,0.0010228727596459173
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.625100468227174e-10,5.162623923663659,3.3990916604439576,0.8067633152423213,0.0,0.13645652308565204,0.0010553561479946134
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,328.7793891745818,2.1326913027782552,1.422646454970078,0.35898704388892355,0.0,0.1255961261318923,0.0009510494451416256
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,191.92196790543278,1.811947011839493,1.4737178825402566,0.8037069799355265,0.0,0.11559621337621451,0.0008375649819021801
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,0.4595158363315477,2.1884970485498343,1.7741163944361347,1.0332697339497798,0.0,0.1187924452940905,0.0007541774888245598
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.45951583765599935,3.3450299322849446,2.42736051366046,1.2374855068526642,0.0,0.8201560127964029,0.0007624793664249634
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.9028055383364517,3.787737805265351,2.720834484585339,1.3317368878072955,0.0,1.7594638431396277,0.000791836498747079
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.3138053261167215,3.6826519067623167,2.6108247561934093,1.260265879824857,0.0,1.3179783915642105,0.0008221237153202159
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.45951583765599935,3.3062266787487147,2.3156363436828826,1.103125929816592,0.0,0.97504748501796,0.0008513595908409117
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,0.45951583765599935,3.0459515837642357,2.11587835185901,0.9988200329681263,0.0,0.7549505021206642,0.0008767500977286042
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,75.55488893249844,1.1462662854307837,0.7921125091133945,0.3717395823964509,0.0,0.6280287370013511,0.0008478620905554663
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,212.8415445502401,0.006919153915134757,0.005020959170593642,0.002643232771625037,0.0,0.5408702285599176,0.0007754298824039756
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,88.79799264568987,0.013715803062439136,0.010740583916486912,0.006544970360664593,0.0,5.905705042004207,0.0007152079768774095
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,2.1407698554207855,2.8435489881654803,2.045884429308501,1.0591984383271225,0.0,10.214448618597999,0.0007223005044779567
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,44.39422137744032,1.5776048670360296,1.1483200449970354,0.5698706077054183,0.0,3.141779754088134,0.0007127652207246805
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,149.67288533688247,0.1541803781898352,0.11523276731116994,0.06430249274030331,0.0,4.132068695902603,0.0006629704353370023
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,64.781799064329,2.7123635258745935,2.0145097426166956,1.16256593938526,0.0,11.32885189093031,0.000642088799480014
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.1541465237153261,4.569095644219715,3.3141011004152006,1.6448222237175685,0.0,4.946081071152037,0.0006637606539296494
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,3.951505129485895,2.8152256800387647,1.3660688055290677,0.0,2.0227786732666146,0.0006902850093447989
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,4.031636629451668,2.8347255885861955,1.3561816551320334,0.0,1.2702728185197003,0.0007092541988832702
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,9.771818045749683,2.0542571982686013,1.4351266266893958,0.6817577599711271,0.0,0.9131425772060879,0.0007144457927986078
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,47.40341193740619,0.9205857472235834,0.6672952599355426,0.3296838637695103,0.0,0.7094573623479477,0.0006965337098461056
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,26.023990004599113,1.3857795913478412,1.0151040457481315,0.5068895917776359,0.0,0.6239925400795698,0.0006870865359624006
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,9.946185082434909,1.022591855625933,0.7397192788060067,0.3646986299791095,0.0,0.6757899159516114,0.0006886860681392677
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,3.854277146984373,2.3132858237785854,1.6567908927321469,0.8084270555567272,0.0,0.7221075840281372,0.0006963911337616326
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.3244516594568267e-9,3.770339694517588,2.648251529924181,1.2655344365268348,0.0,0.709187485424934,0.0007097703752047031
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,1.3244516594568267e-9,3.8342030657777855,2.648012558754658,1.2418745051703297,0.0,0.6352167051084194,0.0007279749321607411
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,14.955015612974307,1.587177280330593,1.0919090942876721,0.5098349754096603,0.0,0.5412388020092322,0.0007290670034119059
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,52.652410704909016,0.17483603812002002,0.12435249510764379,0.06023392794710958,0.0,0.46118298856606543,0.0007088605684469436
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,25.246650053786652,0.5449974017807904,0.3976465476310409,0.19777669929526098,0.0,0.4183776578447578,0.0006976977033836588
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.9662791636415022,0.9913982840340623,0.7124510931447503,0.3488702316222998,0.0,0.4539919663729677,0.0007034199368468576
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.3699780151947607,1.9558828568186755,1.3564880332638154,0.7633714218760019,0.0,0.5109420076353075,0.0007149176036429139
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-1.3244516594568267e-9,3.1305283997053834,2.1204849155041927,1.2158804985258769,0.0,0.5218704616769827,0.0007286249803083117
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.4999999999995453,2.325922277850367,1.3145545292431393,0.0,0.4918887269606813,0.0007470167897137582
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,1.3244516594568267e-9,4.031293381333342,2.6269779903499,1.4621593830285917,0.0,0.4420868767981432,0.0007622129464882163
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,-1.3244516594568267e-9,3.237413236992211,2.0748495997745806,1.1404712312937306,0.0,0.38889395534300775,0.0007848612407994658
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,74.53921342713727,0.9068848373644869,0.5800322466884609,0.3184187534786531,0.0,0.33631030237485504,0.0007704008714007867
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,42.54282628203953,0.796673476938281,0.5689300116461311,0.3389945164994259,0.0,0.30106134477186686,0.0007564199634179256
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,2.009622392332062,2.064801381901475,1.431680759703596,0.8350311811174862,0.0,0.29836998572002926,0.0007610491552075314
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.49469762764488223,3.0509766002891183,2.067357402675839,1.1857404496845732,0.0,0.3312401764071353,0.0007716846106892031
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.3671692366424395,3.075648379756103,2.0456935895877564,1.1569474245119977,0.0,0.34860651735962733,0.000786379754100009
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,41.347517028340235,1.3584328570879052,0.9076506673893903,0.5151149016482748,0.0,0.33934514357986245,0.0007767561818318655
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,30.127171540478912,0.9756541003989128,0.6917699282193723,0.4098427593554135,0.0,0.31999817576300416,0.0007665002510763178
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.271888535160997,2.0006677743418777,1.3837604378803974,0.8056430484551669,0.0,0.3137235202578239,0.0007689367344519317
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.4722244054477187,1.67240644323536,0.958027005950953,0.0,0.3270942204283216,0.0007811802263233013
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.6489033189136535e-9,2.0449808564648606,1.3663733002710785,0.7754511045318964,0.0,0.33334363931317057,0.0007970540199758788
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.6489033189136535e-9,2.060010939310814,1.3656660364409277,0.7704007148483356,0.0,0.3239575238358867,0.0008105094697514319
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.2650027344378714,1.4863437797858126,0.8318435751248217,0.0,0.30561826394986724,0.0008278252952539601
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.6250136740723633,1.7023843474891578,0.9439528356043922,0.0,0.28405542941499107,0.0008436390010346869
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.6489033189136535e-9,2.9950082042839767,1.9121214185619237,1.048493491884713,0.0,0.2618923205996424,0.0008569532923070051
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,6.682346815001097,1.748314711413741,1.1115571115485068,0.6082046270068417,0.0,0.24023239708647282,0.0008594189758624617
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,96.7885901256301,0.35723546772231884,0.23350609861071803,0.13027854697452312,0.0,0.21728947959425682,0.0008293550095869262
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,56.68813761084152,0.3320154927035901,0.2385882627761191,0.14318537330096603,0.0,0.2031735227561171,0.0008107538616373345
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,191.8826074021706,0.2652964684216954,0.1944236536277799,0.11863799989436075,0.0,0.21289002045499217,0.0007734367634623061
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,133.70373540223454,0.8833691367731262,0.7101752310990719,0.4921306999788584,0.0,0.7109828812061778,0.0007270414593343495
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,14.519707600292122,1.5113185021730828,1.137399886568943,0.7638817560557101,0.0,10.418846559666463,0.0007119521353840456
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.3671692366424395,2.4169287353502114,1.7245357409713904,1.0282463482608364,0.0,4.843979164591758,0.0007278629974808778
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.4010716094803684,1.3102121057365252,0.9244950727793082,0.5458932821618987,0.0,2.2083212625090596,0.0007399866316880924
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.5732211510950265,0.729372750237701,0.5154260662668833,0.3046649015017664,0.0,1.5109863392366378,0.0007546393139883732
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,0.6347534984575987,2.0711378016674757,1.446006136659264,0.847525572313387,0.0,1.2175800599486308,0.0007693076498420739
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,3.1676945021774827,1.8726681802704093,1.2956085807973068,0.7544782374751691,0.0,1.0070866748023661,0.000782242816062199
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,1.7392977053805225,2.0273474955323536,1.3979915316750748,0.8121647111419605,0.0,0.8328060871550207,0.0007953781476909196
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.2728776365086105,1.5758289824988196,0.8165527936256041,0.0,0.7073747779428459,0.0008074482815301951
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.0728776366598254,1.4409771074420519,0.6977381879608942,0.0,0.6072057189454227,0.0008252624329462316
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.063561181650414,1.4261596879723015,0.6862612222538189,0.0,0.5241633208344609,0.0008458513417782146
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.3542447268341675,1.6150195504498015,0.7708952875636328,0.0,0.45688317768660625,0.0008606067708952054
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3728776367311184,1.6145791553506683,0.7637739850411833,0.0,0.40173437137553947,0.0008776938207419572
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,1.7915105465292527,1.2133716745525476,0.5710180982385822,0.0,0.3555285398411172,0.000893944468332855
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.6271223633011118,1.1003978435857675,0.5169863360896585,0.0,0.3167224283483563,0.0009088928060014836
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,6.291991936765271,0.6831522727408128,0.4612841333712936,0.2163370376125613,0.0,0.2845759532556116,0.000911250837147805
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,156.89194713012057,0.036514022033657056,0.025204161957958604,0.012111906997873234,0.0,0.26489561842952014,0.0008712230823147531
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,97.24229206736652,-2.6494717531022616e-10,0.0,0.0,0.0,0.25387817316317296,0.0008383031730163225
