∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
148253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
151853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
155453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
159053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
162653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
166253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
169853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
173453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
177053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
180653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
184253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
187853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
191453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
195053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
198653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
202253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
205853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
209453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
213053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
216653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
220253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
223853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
227453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
231053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
234653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
238253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
241853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
245453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
249053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
252653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
256253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
259853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
263453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
267053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
270653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
274253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
277853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
281453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
285053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
288653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
292253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
295853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
299453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
303053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
306653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
310253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
313853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
317453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
321053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
324653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
328253.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
331853.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
335453.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
339053.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
342653.56240799493,3600.0,0.0,0.0,0.0,0.0,0.0
346253.56240799493,3600.0,0.0031151593666252086,0.0031151593666252086,0.0,0.0031151593666252086,0.0
349853.56240799493,3600.0,0.020274306806355114,0.017159147439729905,0.0,0.017159147439729905,0.0
353416.04532458086,3562.482916585938,0.03725463170002685,0.01698032489367174,0.0,0.01698032489367174,0.0
356979.9755787923,3563.930254211389,0.05424185522695146,0.01698722352692461,0.0,0.01698722352692461,0.0
360545.6360989498,3565.6605201575526,0.07123732594512022,0.01699547071816876,0.0,0.01699547071816876,0.0
364113.11245087924,3567.476351929399,0.08824145169803899,0.017004125752918764,0.0,0.017004125752918764,0.0
367682.494468792,3569.3820179127247,0.10525466067417422,0.01701320897613523,0.0,0.01701320897613523,0.0
371253.8777166513,3571.3832478592917,0.12227740837245182,0.017022747698277607,0.0,0.017022747698277607,0.0
374827.3638582072,3573.4861415558726,0.13931017936600454,0.017032770993552715,0.0,0.017032770993552715,0.0
378403.06104626146,3575.697188054245,0.1563534891575744,0.01704330979156987,0.0,0.01704330979156987,0.0
381981.0843412688,3578.023295007351,0.17340788617474678,0.017054397017172374,0.0,0.017054397017172374,0.0
385561.55616272375,3580.471821454932,0.1904739539214535,0.017066067746706715,0.0,0.017066067746706715,0.0
389144.60677668283,3583.050613959092,0.20755231330171453,0.017078359380261032,0.0,0.017078359380261032,0.0
392730.3748227793,3585.7680460965,0.2246436251316153,0.017091311829900757,0.0,0.017091311829900757,0.0
396319.00788413564,3588.6330613563323,0.241748592855755,0.01710496772413972,0.0,0.01710496772413972,0.0
399910.6631036516,3591.6552195159597,0.2588679654847412,0.017119372628986218,0.0,0.017119372628986218,0.0
403505.50785022485,3594.844746573245,0.27600254077068276,0.017134575285941533,0.0,0.017134575285941533,0.0
407103.72043853183,3598.2125883070066,0.29315316863797514,0.01715062786729238,0.0,0.01715062786729238,0.0
410703.72043853183,3600.0,0.31031231607770526,0.017159147439730127,0.0,0.017159147439730127,0.0
414303.72043853183,3600.0,0.3274714635174354,0.017159147439730127,0.0,0.017159147439730127,0.0
417903.72043853183,3600.0,0.3446306109571655,0.017159147439730127,0.0,0.017159147439730127,0.0
421503.72043853183,3600.0,0.36178975839689564,0.017159147439730127,0.0,0.017159147439730127,0.0
425103.72043853183,3600.0,0.37894890583662577,0.017159147439730127,0.0,0.017159147439730127,0.0
428703.72043853183,3600.0,0.3961080532763559,0.017159147439730127,0.0,0.017159147439730127,0.0
432303.72043853183,3600.0,0.47525168045223154,0.07914362717587564,0.0,0.07914362717587564,0.0
435852.6329440836,3548.912505551752,1.2164435565290148,0.7411918760767833,0.0,0.7411918760767833,0.0
439346.8681399466,3494.235195863025,1.946216053378052,0.7297724968490371,0.0,0.7297724968490371,0.0
442848.83143576793,3501.9632958213588,2.677602567168236,0.7313865137901843,0.07058057088369063,0.6608059429064936,0.0
446394.737875918,3545.906440150025,3.4181666252159175,0.7405640580476813,0.25233402461424725,0.5588106043171247,0.0
449924.2678500263,3529.529974108315,4.155310451412305,0.7371438261963874,0.4700356137083145,0.5194422371023202,0.0
453472.54356427654,3548.2757142502187,4.896369333356745,0.7410588819444399,0.7219423397259694,0.4891521559267851,0.0
457038.5004882236,3565.9569239470793,5.641120943416084,0.744751610059339,1.0217760345902995,0.4449179151950089,0.0
460588.1111267157,3549.6106384920727,6.382458624852404,0.7413376814363204,1.3618365357117501,0.4012771803148698,0.0
464140.45809938275,3552.3469726670273,7.124367790837155,0.741909165984751,1.732288272142457,0.3714574295540438,0.0
467707.687639305,3567.2295399222726,7.8693851872805425,0.7450173964433873,2.1262468792258047,0.35105878936003965,0.0
471307.687639305,3600.0,8.621246708155539,0.7518615208749964,2.5432303278068447,0.3348780722939564,0.0
474872.61454554147,3564.9269062364397,9.365783198580857,0.7445364904253182,2.9656144009682612,0.32215241726390165,0.0
478430.3499236505,3557.735378109064,10.108817735318596,0.7430345367377384,3.3990578506884233,0.3095910870175764,0.0
481990.26546029525,3559.915536644774,10.852307599087567,0.7434898637689713,3.842107027190761,0.30044068726663387,0.0
485560.1485933797,3569.8831330844755,11.597879199583915,0.7455716004963477,4.294228736719544,0.29344989096756446,0.0
489155.2832667548,3595.134673375096,12.348724594937877,0.7508453953539629,4.757090382770358,0.28798374930314896,0.0
492755.2832667548,3600.0,13.100586115812874,0.7518615208749964,5.225008951008926,0.283942952636429,0.0
496350.1902400352,3594.9069732803796,13.85138395590586,0.7507978400929858,5.695736411574374,0.28007037952753766,0.0
499922.24735042977,3572.0571103945963,14.597409592481867,0.7460256365760074,6.165118198827237,0.27664384932314423,0.0
503488.7750938399,3566.527743410139,15.342280418427208,0.7448708259453412,6.636566105632209,0.2734229191403692,0.0
507057.2987140888,3568.5236202488877,16.087568084093505,0.7452876656662966,7.110503839752977,0.27134993154552856,0.0
510634.48609242967,3577.187378340862,16.83466517929746,0.7470970952039551,7.58755960238829,0.27004133256864193,0.0
514230.74971151154,3596.263619081889,17.585746355439213,0.7510811761417528,8.069301894309739,0.2693388842203035,0.0
517830.74971151154,3600.0,18.33760787631421,0.7518615208749964,8.551937020223482,0.2692263949612528,0.0
521430.74971151154,3600.0,18.468052724254132,0.1304448479399234,8.406964667960946,0.27541720020245997,0.0
525009.8423348004,3579.0926232888273,18.481700319370457,0.013647595116324851,8.144263090520685,0.27634917255658564,0.0
528579.1902944006,3569.34795960018,18.49531075668212,0.013610437311662338,7.882234959473787,0.27563856835856004,0.0
532145.7172858133,3566.5269914127243,18.508910437236214,0.013599680554094107,7.620536663616754,0.2752979764111272,0.0
535713.6088435522,3567.8915577388443,18.52251532107804,0.013604883841825455,7.358954770977524,0.27518677648105516,0.0
539286.5375229646,3572.9286794125005,18.536139412189524,0.01362409111148466,7.097364863605945,0.27521399848306416,0.0
542868.7732608409,3582.2357378762713,18.549798992453987,0.01365958026446279,6.835668183338222,0.27535626053218554,0.0
546466.7485051737,3597.975244332756,18.5635185897211,0.013719597267112249,6.573760361469274,0.27562741913606015,0.0
550066.7485051737,3600.0,18.577245907672882,0.013727317951783391,6.311451288814698,0.2760363906063592,0.0
553666.7485051737,3600.0,18.590973225624666,0.013727317951783391,6.049090619634405,0.27608798713207694,0.0
557266.7485051737,3600.0,18.604700543576453,0.013727317951786944,5.7867303795757445,0.27608755801044715,0.0
560866.7485051737,3600.0,18.618427861528236,0.013727317951783391,5.52437041677178,0.27608728075574795,0.0
564466.7485051737,3600.0,18.63215517948002,0.013727317951783391,5.2620106112770015,0.27608712344656183,0.0
568066.7485051737,3600.0,18.645882497431803,0.013727317951783391,4.999650891743424,0.276087037485361,0.0
571666.7485051737,3600.0,18.65960981538359,0.013727317951786944,4.737291218016012,0.2760869916791986,0.0
575266.7485051737,3600.0,18.673337133335373,0.013727317951783391,4.4749315682978645,0.2760869676699311,0.0
578866.7485051737,3600.0,18.687064451287156,0.013727317951783391,4.212571931049882,0.2760869551997658,0.0
582466.7485051737,3600.0,18.70079176923894,0.013727317951783391,3.9502123002595733,0.2760869487420923,0.0
586066.7485051737,3600.0,18.714519087190723,0.013727317951783391,3.6878526728057244,0.2760869454056323,0.0
589666.7485051737,3600.0,18.72824640514251,0.013727317951786944,3.425493047063883,0.2760869436936284,0.0
593266.7485051737,3600.0,18.741973723094294,0.013727317951783391,3.1631334221767413,0.276086942838925,0.0
596866.7485051737,3600.0,18.755701041046077,0.013727317951783391,2.900773797687738,0.2760869424407866,0.0
600466.7485051737,3600.0,18.76942835899786,0.013727317951783391,2.638414173353734,0.27608694228578745,0.0
604066.7485051737,3600.0,18.783155676949647,0.013727317951786944,2.376054549047458,0.27608694225806296,0.0
607666.7485051737,3600.0,18.788684501522614,0.005528824572966329,2.0960100426554904,0.285573330964934,0.0
611266.7485051737,3600.0,18.792116331010558,0.0034318294879440714,1.8114421306405757,0.2879997415028588,0.0
614866.7485051737,3600.0,18.795548160498505,0.003431829487947624,1.5268742186228446,0.28799974150567875,0.0
618466.7485051737,3600.0,18.79897998998645,0.0034318294879440714,1.2423063066371405,0.28799974147364815,0.0
622066.7485051737,3600.0,18.802411819474397,0.003431829487947624,0.9577383946991792,0.2879997414259089,0.0
625666.7485051737,3600.0,18.80584364896234,0.0034318294879440714,0.6731704828062388,0.28799974138088447,0.0
629266.7485051737,3600.0,18.80927547845029,0.003431829487947624,0.3886025709454413,0.2879997413487451,0.0
632866.7485051737,3600.0,18.812707307938233,0.0034318294879440714,0.10403465910119836,0.28799974133218703,0.0
636466.7485051737,3600.0,18.81613913742618,0.003431829487947624,0.0,0.10746648858914598,0.0
640066.7485051737,3600.0,18.819570966914128,0.003431829487947624,0.0,0.003431829487947624,0.0
643666.7485051737,3600.0,18.823002796402072,0.0034318294879440714,0.0,0.0034318294879440714,0.0
647266.7485051737,3600.0,18.82643462589002,0.003431829487947624,0.0,0.003431829487947624,0.0
650866.7485051737,3600.0,18.829866455377964,0.0034318294879440714,0.0,0.0034318294879440714,0.0
654466.7485051737,3600.0,18.83329828486591,0.003431829487947624,0.0,0.003431829487947624,0.0
658066.7485051737,3600.0,18.836730114353855,0.0034318294879440714,0.0,0.0034318294879440714,0.0
661666.7485051737,3600.0,18.840161943841803,0.003431829487947624,0.0,0.003431829487947624,0.0
665266.7485051737,3600.0,18.843593773329747,0.0034318294879440714,0.0,0.0034318294879440714,0.0
668866.7485051737,3600.0,18.847025602817695,0.003431829487947624,0.0,0.003431829487947624,0.0
672466.7485051737,3600.0,18.85045743230564,0.0034318294879440714,0.0,0.0034318294879440714,0.0
676066.7485051737,3600.0,18.853889261793586,0.003431829487947624,0.0,0.003431829487947624,0.0
679666.7485051737,3600.0,18.85732109128153,0.0034318294879440714,0.0,0.0034318294879440714,0.0
683266.7485051737,3600.0,18.860752920769478,0.003431829487947624,0.0,0.003431829487947624,0.0
686866.7485051737,3600.0,18.864184750257426,0.003431829487947624,0.0,0.003431829487947624,0.0
690466.7485051737,3600.0,18.86761657974537,0.0034318294879440714,0.0,0.0034318294879440714,0.0
694066.7485051737,3600.0,18.977628823157946,0.11001224341257654,0.0,0.11001224341257654,0.0
697666.7485051737,3600.0,19.114902002675787,0.13727317951784102,0.0,0.13727317951784102,0.0
701266.7485051737,3600.0,19.25217518219363,0.13727317951784102,0.0,0.13727317951784102,0.0
704866.7485051737,3600.0,19.389448361711466,0.13727317951783746,0.0,0.13727317951783746,0.0
708466.7485051737,3600.0,19.526721541229307,0.13727317951784102,0.0,0.13727317951784102,0.0
712066.7485051737,3600.0,19.663994720747148,0.13727317951784102,0.0,0.13727317951784102,0.0
715666.7485051737,3600.0,19.80126790026499,0.13727317951784102,0.0,0.13727317951784102,0.0
719266.7485051737,3600.0,19.93854107978283,0.13727317951784102,0.0,0.13727317951784102,0.0
722866.7485051737,3600.0,20.07581425930067,0.13727317951784102,0.0,0.13727317951784102,0.0
726466.7485051737,3600.0,20.213087438818512,0.13727317951784102,0.0,0.13727317951784102,0.0
730066.7485051737,3600.0,20.350360618336353,0.13727317951784102,0.0,0.13727317951784102,0.0
733666.7485051737,3600.0,20.487633797854194,0.13727317951784102,0.0,0.13727317951784102,0.0
737266.7485051737,3600.0,20.624906977372035,0.13727317951784102,0.0,0.13727317951784102,0.0
740866.7485051737,3600.0,20.762180156889876,0.13727317951784102,0.0,0.13727317951784102,0.0
744466.7485051737,3600.0,20.899453336407717,0.13727317951784102,0.0,0.13727317951784102,0.0
748066.7485051737,3600.0,21.036726515925558,0.13727317951784102,0.0,0.13727317951784102,0.0
751666.7485051737,3600.0,21.1739996954434,0.13727317951784102,0.0,0.13727317951784102,0.0
755266.7485051737,3600.0,21.31127287496124,0.13727317951784102,0.0,0.13727317951784102,0.0
758866.7485051737,3600.0,21.44854605447908,0.13727317951784102,0.0,0.13727317951784102,0.0
762466.7485051737,3600.0,21.585819233996922,0.13727317951784102,0.0,0.13727317951784102,0.0
766066.7485051737,3600.0,21.723092413514763,0.13727317951784102,0.0,0.13727317951784102,0.0
769666.7485051737,3600.0,21.860365593032604,0.13727317951784102,0.0,0.13727317951784102,0.0
773266.7485051737,3600.0,21.997638772550445,0.13727317951784102,0.0,0.13727317951784102,0.0
776866.7485051737,3600.0,22.134911952068286,0.13727317951784102,0.0,0.13727317951784102,0.0
780466.7485051737,3600.0,23.95607206676482,1.8211601146965322,1.3094687735302748,0.5116913411662574,0.0
784066.7485051737,3600.0,26.207933587639786,2.251861520874968,3.2431691840191306,0.31816111038611217,0.0
787666.7485051737,3600.0,28.45979510851481,2.251861520875025,5.20388914269854,0.29114156219561504,0.0
791266.7485051737,3600.0,30.711656629389836,2.251861520875025,7.175894564024621,0.27985609954894386,0.0
794866.7485051737,3600.0,32.963518150264804,2.251861520874968,9.153568721056098,0.27418736384348996,0.0
798466.7485051737,3600.0,35.21537967113983,2.251861520875025,11.134204408448502,0.27122583348262097,0.0
802066.7485051737,3600.0,37.4672411920148,2.251861520874968,13.116363463687904,0.2697024656355662,0.0
805666.7485051737,3600.0,39.71910271288982,2.251861520875025,15.099270825650793,0.2689541589121358,0.0
809266.7485051737,3600.0,41.97096423376479,2.251861520874968,17.082522480747645,0.26860986577811374,0.0
812866.7485051737,3600.0,44.222825754639814,2.251861520875025,19.065920993815674,0.2684630078069965,0.0
816466.7485051737,3600.0,46.47468727551484,2.251861520875025,21.049377655102106,0.2684048595885926,0.0
820066.7485051737,3600.0,48.72654879638981,2.251861520874968,23.032856021974887,0.26838315400218704,0.0
823666.7485051737,3600.0,50.978410317264775,2.251861520874968,25.016342302840368,0.26837524000948676,0.0
827266.7485051737,3600.0,53.230271838139856,2.2518615208750816,26.999831522225577,0.26837230148987246,0.0
830866.7485051737,3600.0,55.482133359014824,2.251861520874968,28.983321884212334,0.26837115888821117,0.0
834466.7485051737,3600.0,57.73399487988979,2.251861520874968,30.966812710476294,0.2683706946110078,0.0
838066.7485051737,3600.0,59.98585640076476,2.251861520874968,32.95030373000114,0.26837050135011964,0.0
841666.7485051737,3600.0,62.23771792163984,2.2518615208750816,34.93379483056585,0.26837042031036873,0.0
845266.7485051737,3600.0,64.48957944251481,2.251861520874968,36.91728596519913,0.26837038624169196,0.0
848866.7485051737,3600.0,66.74144096338978,2.251861520874968,38.900777114179434,0.26837037189466173,0.0
852466.7485051737,3600.0,68.99330248426486,2.2518615208750816,40.88426826918471,0.26837036586980645,0.0
856066.7485051737,3600.0,71.24516400513983,2.251861520874968,42.867759426657216,0.268370363402461,0.0
859666.7485051737,3600.0,73.4970255260148,2.251861520874968,44.85125058505536,0.2683703624768228,0.0
863266.7485051737,3600.0,75.74888704688976,2.251861520874968,46.83474174370199,0.2683703622283389,0.0
866866.7485051737,3600.0,77.12331527113247,1.3744282242427062,47.940799605671955,0.2683703622727407,0.0
870466.7485051737,3600.0,78.2733152711325,1.150000000000034,48.82242924323748,0.26837036243450996,0.0
874066.7485051737,3600.0,79.42331527113248,1.1499999999999773,49.70405888060511,0.26837036263234637,0.0
877666.7485051737,3600.0,80.57331527113251,1.150000000000034,50.58568851777596,0.268370362829188,0.0
881266.7485051737,3600.0,81.72331527113249,1.1499999999999773,51.46731815476664,0.2683703630092964,0.0
884866.7485051737,3600.0,82.87331527113247,1.1499999999999773,52.34894779159928,0.2683703631673353,0.0
888466.7485051737,3600.0,84.0233152711325,1.150000000000034,53.230577428296414,0.26837036330289976,0.0
892066.7485051737,3600.0,85.17331527113248,1.1499999999999773,54.11220706487859,0.2683703634178016,0.0
895666.7485051737,3600.0,86.32331527113251,1.150000000000034,54.993836701363946,0.268370363514677,0.0
899266.7485051737,3600.0,87.47331527113249,1.1499999999999773,55.87546633776762,0.2683703635963042,0.0
902866.7485051737,3600.0,88.62331527113247,1.1499999999999773,56.75709597410233,0.26837036366526945,0.0
906466.7485051737,3600.0,89.7733152711325,1.150000000000034,57.63872561037849,0.2683703637238679,0.0
910066.7485051737,3600.0,90.92331527113248,1.1499999999999773,58.52035524660444,0.26837036377403223,0.0
913666.7485051737,3600.0,92.07331527113251,1.150000000000034,59.40198488278706,0.26837036381741086,0.0
917266.7485051737,3600.0,93.22331527113249,1.1499999999999773,60.28361451893172,0.2683703638553183,0.0
920866.7485051737,3600.0,94.37331527113247,1.1499999999999773,61.165244155042856,0.2683703638888417,0.0
924466.7485051737,3600.0,95.5233152711325,1.150000000000034,62.046873791124014,0.26837036391887636,0.0
928066.7485051737,3600.0,96.67331527113248,1.1499999999999773,62.92850342717788,0.26837036394611147,0.0
931666.7485051737,3600.0,97.82331527113251,1.150000000000034,63.81013306320678,0.2683703639711297,0.0
935266.7485051737,3600.0,98.97331527113249,1.1499999999999773,64.69176269921239,0.2683703639943644,0.0
938866.7485051737,3600.0,100.12331527113247,1.1499999999999773,65.57339233519619,0.2683703640161781,0.0
942466.7485051737,3600.0,101.2733152711325,1.150000000000034,66.45502197115934,0.2683703640368833,0.0
946066.7485051737,3600.0,102.42331527113248,1.1499999999999773,67.33665160710264,0.268370364056679,0.0
949666.7485051737,3600.0,103.57331527113251,1.150000000000034,68.21828124302691,0.2683703640757642,0.0
953266.7485051737,3600.0,103.80754838753526,0.23423311640274846,68.17907277684323,0.2734415825864289,0.0
956866.7485051737,3600.0,103.80754838753526,0.0,67.90433408762463,0.27473868921859435,0.0
960466.7485051737,3600.0,103.80754838753526,0.0,67.62959539847253,0.27473868915210176,0.0
964066.7485051737,3600.0,103.80754838753526,0.0,67.35485670942992,0.2747386890426071,0.0
967666.7485051737,3600.0,103.80754838753526,0.0,67.08011802051797,0.2747386889119525,0.0
971266.7485051737,3600.0,103.80754838753526,0.0,66.80537933173795,0.27473868878001895,0.0
974866.7485051737,3600.0,103.80754838753526,0.0,66.53064064307853,0.27473868865942563,0.0
978466.7485051737,3600.0,103.80754838753526,0.0,66.25590195452234,0.2747386885561838,0.0
982066.7485051737,3600.0,103.80754838753526,0.0,65.9811632660511,0.2747386884712455,0.0
985666.7485051737,3600.0,103.80754838753526,0.0,65.7064245776477,0.2747386884034029,0.0
989266.7485051737,3600.0,103.80754838753526,0.0,65.43168588929728,0.2747386883504106,0.0
992866.7485051737,3600.0,103.80754838753526,0.0,65.15694720098746,0.2747386883098244,0.0
996466.7485051737,3600.0,103.80754838753526,0.0,64.8822085127081,0.2747386882793563,0.0
1.0000667485051737e6,3600.0,103.80754838753526,0.0,64.60746982445107,0.27473868825703107,0.0
1.0036667485051737e6,3600.0,103.80754838753526,0.0,64.33273113620987,0.2747386882412002,0.0
1.0072667485051737e6,3600.0,103.80754838753526,0.0,64.05799244797934,0.2747386882305278,0.0
1.0108667485051737e6,3600.0,103.80754838753526,0.0,63.78325375975538,0.2747386882239624,0.0
1.0144667485051737e6,3600.0,103.80754838753526,0.0,63.50851507153474,0.2747386882206442,0.0
1.0180667485051737e6,3600.0,103.80754838753526,0.0,63.23377638331484,0.2747386882198981,0.0
1.0216667485051737e6,3600.0,103.80754838753526,0.0,62.95903769509365,0.2747386882211913,0.0
1.0252667485051737e6,3600.0,103.80754838753526,0.0,62.684299006869544,0.2747386882241045,0.0
1.0288667485051737e6,3600.0,103.80754838753526,0.0,62.409560318641255,0.2747386882282896,0.0
1.0324667485051737e6,3600.0,103.80754838753526,0.0,62.13482163040776,0.2747386882334979,0.0
1.0360667485051737e6,3600.0,103.80754838753526,0.0,61.860082942168255,0.274738688239502,0.0
1.0396667485051737e6,3600.0,103.80754838753526,0.0,61.5673321846445,0.29275075752375557,0.0
1.0432667485051737e6,3600.0,103.80754838753526,0.0,61.269974334297366,0.297357850347133,0.0
1.0468667485051737e6,3600.0,103.80754838753526,0.0,60.972616484181536,0.29735785011583005,0.0
1.0504667485051737e6,3600.0,103.80754838753526,0.0,60.67525863437711,0.2973578498044276,0.0
1.0540667485051737e6,3600.0,103.80754838753526,0.0,60.377900784866114,0.29735784951099475,0.0
1.0576667485051737e6,3600.0,103.80754838753526,0.0,60.0805429355572,0.2973578493089164,0.0
1.0612667485051737e6,3600.0,103.80754838753526,0.0,59.78318508632626,0.29735784923093433,0.0
1.0648667485051737e6,3600.0,103.80754838753526,0.0,59.485827237048326,0.29735784927793674,0.0
1.0684667485051737e6,3600.0,103.80754838753526,0.0,59.18846938761403,0.29735784943429877,0.0
1.0720667485051737e6,3600.0,103.80754838753526,0.0,58.891111537935814,0.2973578496782139,0.0
1.0756667485051737e6,3600.0,103.80754838753526,0.0,58.59375368794805,0.2973578499877618,0.0
1.0792667485051737e6,3600.0,103.80754838753526,0.0,58.29639583760434,0.2973578503437153,0.0
1.0828667485051737e6,3600.0,103.80754838753526,0.0,57.99903798687576,0.2973578507285737,0.0
1.0864667485051737e6,3600.0,103.80754838753526,0.0,57.70168013574381,0.2973578511319559,0.0
1.0900667485051737e6,3600.0,103.80754838753526,0.0,57.40432228419906,0.2973578515447457,0.0
1.0936667485051737e6,3600.0,103.80754838753526,0.0,57.10696443223885,0.29735785196021425,0.0
1.0972667485051737e6,3600.0,103.80754838753526,0.0,56.80960657986535,0.2973578523734943,0.0
1.1008667485051737e6,3600.0,103.80754838753526,0.0,56.51224872708418,0.2973578527811753,0.0
1.1044667485051737e6,3600.0,103.80754838753526,0.0,56.21489087390327,0.29735785318090535,0.0
