∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
316753.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
320353.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
323953.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
327553.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
331153.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
334753.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
338353.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
341953.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
345553.5444947055,3600.0,0.0,0.0,0.0,0.0,0.0
349153.5444947055,3600.0,0.016937720532859357,0.016937720532859357,0.0,0.016937720532859357,0.0
352753.5444947055,3600.0,0.03409686797258926,0.017159147439729905,0.0,0.017159147439729905,0.0
356353.5444947055,3600.0,0.05125601541231939,0.017159147439730127,0.0,0.017159147439730127,0.0
359953.5444947055,3600.0,0.06841516285204952,0.017159147439730127,0.0,0.017159147439730127,0.0
363553.5444947055,3600.0,0.08557431029177964,0.017159147439730127,0.0,0.017159147439730127,0.0
367153.5444947055,3600.0,0.10273345773150977,0.017159147439730127,0.0,0.017159147439730127,0.0
370753.5444947055,3600.0,0.1198926051712399,0.017159147439730127,0.0,0.017159147439730127,0.0
374353.5444947055,3600.0,0.13705175261097002,0.017159147439730127,0.0,0.017159147439730127,0.0
377953.5444947055,3600.0,0.15421090005070015,0.017159147439730127,0.0,0.017159147439730127,0.0
381553.5444947055,3600.0,0.17137004749043028,0.017159147439730127,0.0,0.017159147439730127,0.0
385153.5444947055,3600.0,0.1885291949301604,0.017159147439730127,0.0,0.017159147439730127,0.0
388753.5444947055,3600.0,0.20568834236989053,0.017159147439730127,0.0,0.017159147439730127,0.0
392353.5444947055,3600.0,0.22284748980962066,0.017159147439730127,0.0,0.017159147439730127,0.0
395953.5444947055,3600.0,0.24000663724935078,0.017159147439730127,0.0,0.017159147439730127,0.0
399553.5444947055,3600.0,0.2571657846890809,0.017159147439730127,0.0,0.017159147439730127,0.0
403153.5444947055,3600.0,0.27432493212881104,0.017159147439730127,0.0,0.017159147439730127,0.0
406753.5444947055,3600.0,0.29148407956854117,0.017159147439730127,0.0,0.017159147439730127,0.0
410353.5444947055,3600.0,0.3086432270082713,0.017159147439730127,0.0,0.017159147439730127,0.0
413953.5444947055,3600.0,0.3258023744480014,0.017159147439730127,0.0,0.017159147439730127,0.0
417553.5444947055,3600.0,0.34296152188773155,0.017159147439730127,0.0,0.017159147439730127,0.0
421153.5444947055,3600.0,0.36012066932746145,0.017159147439729905,0.0,0.017159147439729905,0.0
424753.5444947055,3600.0,0.3772798167671916,0.017159147439730127,0.0,0.017159147439730127,0.0
428353.5444947055,3600.0,0.3944389642069217,0.017159147439730127,0.0,0.017159147439730127,0.0
431953.5444947055,3600.0,0.41159811164665183,0.017159147439730127,0.0,0.017159147439730127,0.0
435553.5444947055,3600.0,1.1539788075219235,0.7423806958752717,0.0,0.7423806958752717,0.0
438656.423041514,3102.8785468084893,1.8020163028813272,0.6480374953594037,0.0,0.6480374953594037,0.0
441743.2180891329,3086.7950476189203,2.446694752640255,0.6446784497589277,0.0,0.6446784497589277,0.0
444843.6375104909,3100.4194213579617,3.09421865861043,0.647523905970175,0.0,0.647523905970175,0.0
447968.3550649051,3124.717554414153,3.7468172399345008,0.6525985813240709,0.0,0.6525985813240709,0.0
451125.3558086517,3157.0007437466656,4.406158178989173,0.6593409390546725,0.0,0.6593409390546725,0.0
454321.98127878987,3196.625470138157,5.073774758890792,0.6676165799016189,0.0,0.6676165799016189,0.0
457565.46544068155,3243.484161891674,5.751177796361318,0.6774030374705262,0.0,0.6774030374705262,0.0
460863.1166506792,3297.651209997649,6.4398936447124555,0.6887158483511371,0.0,0.6887158483511371,0.0
464222.37745776866,3359.2608070894235,7.141476683444139,0.7015830387316839,0.0,0.7015830387316839,0.0
467650.6478566374,3428.2703988687517,7.8574724045730875,0.715995721128948,0.0,0.715995721128948,0.0
471137.0753963406,3486.427539703127,8.585614269134666,0.7281418645615787,0.0,0.7281418645615787,0.0
474665.38451891614,3528.3091225755816,9.322503119972666,0.7368888508379996,0.0,0.7368888508379996,0.0
478225.76987413317,3560.3853552170085,10.066091105548935,0.7435879855762693,0.0,0.7435879855762693,0.0
481808.980582479,3583.210708345786,10.814446175769064,0.7483550702201285,0.0,0.7483550702201285,0.0
485405.79181647155,3596.811233992563,11.565641721516272,0.7511955457472084,0.0,0.7511955457472084,0.0
489005.79181647155,3600.0,12.317503242391268,0.7518615208749964,0.0,0.7518615208749964,0.0
492605.79181647155,3600.0,13.069364763266265,0.7518615208749964,0.0,0.7518615208749964,0.0
496205.79181647155,3600.0,13.821226284141275,0.7518615208750106,0.0,0.7518615208750106,0.0
499805.79181647155,3600.0,14.573087805016272,0.7518615208749964,0.0,0.7518615208749964,0.0
503405.79181647155,3600.0,15.324949325891268,0.7518615208749964,0.0,0.7518615208749964,0.0
507005.79181647155,3600.0,16.076810846766264,0.7518615208749964,0.0,0.7518615208749964,0.0
510605.79181647155,3600.0,16.828672367641275,0.7518615208750106,0.0,0.7518615208750106,0.0
514205.79181647155,3600.0,17.58053388851627,0.7518615208749964,0.0,0.7518615208749964,0.0
517805.79181647155,3600.0,18.332395409391268,0.7518615208749964,0.0,0.7518615208749964,0.0
521405.79181647155,3600.0,18.467957556209516,0.1355621468182484,0.0,0.1355621468182484,0.0
524920.7623499047,3514.9705334331566,18.481360644571623,0.01340308836210724,0.0,0.01340308836210724,0.0
528493.8786787008,3573.116328796044,18.494985451217204,0.013624806645580634,0.0,0.013624806645580634,0.0
532093.8786787008,3600.0,18.508712769168987,0.013727317951783391,0.0,0.013727317951783391,0.0
535693.8786787008,3600.0,18.522440087120774,0.013727317951786944,0.0,0.013727317951786944,0.0
539293.8786787008,3600.0,18.536167405072558,0.013727317951783391,0.0,0.013727317951783391,0.0
542893.8786787008,3600.0,18.54989472302434,0.013727317951783391,0.0,0.013727317951783391,0.0
546493.8786787008,3600.0,18.563622040976124,0.013727317951783391,0.0,0.013727317951783391,0.0
550093.8786787008,3600.0,18.577349358927908,0.013727317951783391,0.0,0.013727317951783391,0.0
553693.8786787008,3600.0,18.591076676879695,0.013727317951786944,0.0,0.013727317951786944,0.0
557293.8786787008,3600.0,18.604803994831478,0.013727317951783391,0.0,0.013727317951783391,0.0
560893.8786787008,3600.0,18.61853131278326,0.013727317951783391,0.0,0.013727317951783391,0.0
564493.8786787008,3600.0,18.632258630735045,0.013727317951783391,0.0,0.013727317951783391,0.0
568093.8786787008,3600.0,18.64598594868683,0.013727317951783391,0.0,0.013727317951783391,0.0
571693.8786787008,3600.0,18.659713266638615,0.013727317951786944,0.0,0.013727317951786944,0.0
575293.8786787008,3600.0,18.6734405845904,0.013727317951783391,0.0,0.013727317951783391,0.0
578893.8786787008,3600.0,18.687167902542182,0.013727317951783391,0.0,0.013727317951783391,0.0
582493.8786787008,3600.0,18.700895220493965,0.013727317951783391,0.0,0.013727317951783391,0.0
586093.8786787008,3600.0,18.714622538445752,0.013727317951786944,0.0,0.013727317951786944,0.0
589693.8786787008,3600.0,18.728349856397536,0.013727317951783391,0.0,0.013727317951783391,0.0
593293.8786787008,3600.0,18.74207717434932,0.013727317951783391,0.0,0.013727317951783391,0.0
596893.8786787008,3600.0,18.755804492301102,0.013727317951783391,0.0,0.013727317951783391,0.0
600493.8786787008,3600.0,18.769531810252886,0.013727317951783391,0.0,0.013727317951783391,0.0
604093.8786787008,3600.0,18.78325912820467,0.013727317951783391,0.0,0.013727317951783391,0.0
607693.8786787008,3600.0,18.788710364336367,0.005451236131698067,0.0,0.005451236131698067,0.0
611293.8786787008,3600.0,18.792142193824315,0.003431829487947624,0.0,0.003431829487947624,0.0
614893.8786787008,3600.0,18.795574023312263,0.003431829487947624,0.0,0.003431829487947624,0.0
618493.8786787008,3600.0,18.799005852800207,0.0034318294879440714,0.0,0.0034318294879440714,0.0
622093.8786787008,3600.0,18.802437682288154,0.003431829487947624,0.0,0.003431829487947624,0.0
625693.8786787008,3600.0,18.8058695117761,0.0034318294879440714,0.0,0.0034318294879440714,0.0
629293.8786787008,3600.0,18.809301341264046,0.003431829487947624,0.0,0.003431829487947624,0.0
632893.8786787008,3600.0,18.81273317075199,0.0034318294879440714,0.0,0.0034318294879440714,0.0
636493.8786787008,3600.0,18.816165000239938,0.003431829487947624,0.0,0.003431829487947624,0.0
640093.8786787008,3600.0,18.81959682972788,0.0034318294879440714,0.0,0.0034318294879440714,0.0
643693.8786787008,3600.0,18.82302865921583,0.003431829487947624,0.0,0.003431829487947624,0.0
647293.8786787008,3600.0,18.826460488703773,0.0034318294879440714,0.0,0.0034318294879440714,0.0
650893.8786787008,3600.0,18.82989231819172,0.003431829487947624,0.0,0.003431829487947624,0.0
654493.8786787008,3600.0,18.833324147679665,0.0034318294879440714,0.0,0.0034318294879440714,0.0
658093.8786787008,3600.0,18.836755977167613,0.003431829487947624,0.0,0.003431829487947624,0.0
661693.8786787008,3600.0,18.84018780665556,0.003431829487947624,0.0,0.003431829487947624,0.0
665293.8786787008,3600.0,18.843619636143504,0.0034318294879440714,0.0,0.0034318294879440714,0.0
668893.8786787008,3600.0,18.847051465631452,0.003431829487947624,0.0,0.003431829487947624,0.0
672493.8786787008,3600.0,18.850483295119396,0.0034318294879440714,0.0,0.0034318294879440714,0.0
676093.8786787008,3600.0,18.853915124607344,0.003431829487947624,0.0,0.003431829487947624,0.0
679693.8786787008,3600.0,18.857346954095288,0.0034318294879440714,0.0,0.0034318294879440714,0.0
683293.8786787008,3600.0,18.860778783583235,0.003431829487947624,0.0,0.003431829487947624,0.0
686893.8786787008,3600.0,18.86421061307118,0.0034318294879440714,0.0,0.0034318294879440714,0.0
690493.8786787008,3600.0,18.867642442559127,0.003431829487947624,0.0,0.003431829487947624,0.0
694093.8786787008,3600.0,18.9786633357082,0.1110208931490746,0.0,0.11102089314907461,0.0
697693.8786787008,3600.0,19.115936515226043,0.13727317951784102,0.0,0.13727317951784102,0.0
701293.8786787008,3600.0,19.253209694743884,0.13727317951784102,0.0,0.13727317951784102,0.0
704893.8786787008,3600.0,19.390482874261725,0.13727317951784102,0.0,0.13727317951784102,0.0
708493.8786787008,3600.0,19.527756053779566,0.13727317951784102,0.0,0.13727317951784102,0.0
712093.8786787008,3600.0,19.665029233297407,0.13727317951784102,0.0,0.13727317951784102,0.0
715693.8786787008,3600.0,19.802302412815248,0.13727317951784102,0.0,0.13727317951784102,0.0
719293.8786787008,3600.0,19.93957559233309,0.13727317951784102,0.0,0.13727317951784102,0.0
722893.8786787008,3600.0,20.07684877185093,0.13727317951784102,0.0,0.13727317951784102,0.0
726493.8786787008,3600.0,20.21412195136877,0.13727317951784102,0.0,0.13727317951784102,0.0
730093.8786787008,3600.0,20.351395130886612,0.13727317951784102,0.0,0.13727317951784102,0.0
733693.8786787008,3600.0,20.488668310404453,0.13727317951784102,0.0,0.13727317951784102,0.0
737293.8786787008,3600.0,20.625941489922294,0.13727317951784102,0.0,0.13727317951784102,0.0
740893.8786787008,3600.0,20.763214669440135,0.13727317951784102,0.0,0.13727317951784102,0.0
744493.8786787008,3600.0,20.900487848957976,0.13727317951784102,0.0,0.13727317951784102,0.0
748093.8786787008,3600.0,21.037761028475817,0.13727317951784102,0.0,0.13727317951784102,0.0
751693.8786787008,3600.0,21.175034207993658,0.13727317951784102,0.0,0.13727317951784102,0.0
755293.8786787008,3600.0,21.3123073875115,0.13727317951784102,0.0,0.13727317951784102,0.0
758893.8786787008,3600.0,21.44958056702934,0.13727317951784102,0.0,0.13727317951784102,0.0
762493.8786787008,3600.0,21.58685374654718,0.13727317951784102,0.0,0.13727317951784102,0.0
766093.8786787008,3600.0,21.72412692606502,0.13727317951783746,0.0,0.13727317951783746,0.0
769693.8786787008,3600.0,21.86140010558286,0.13727317951784102,0.0,0.13727317951784102,0.0
773293.8786787008,3600.0,21.9986732851007,0.13727317951784102,0.0,0.13727317951784102,0.0
776893.8786787008,3600.0,22.13594646461854,0.13727317951784102,0.0,0.13727317951784102,0.0
780493.8786787008,3600.0,23.973042453937126,1.837095989318584,0.1679746703801379,1.6691213189384462,0.0
783582.1975452823,3088.3188665815464,25.90483868167246,1.931796227735333,0.5804755967859319,1.5192953013295394,0.0
786691.9645922917,3109.7670470094295,27.850051112796223,1.945212431123764,1.0747566435501337,1.450931384359562,0.0
789884.9472631784,3192.9826708866476,29.847316338737983,1.99726522594176,1.6631759565109028,1.4088459129809912,0.0
793223.5832959323,3338.636032753859,31.93569023161723,2.088373892879247,2.374263767658488,1.3772860817316617,0.0
796733.193069266,3509.609773333767,34.13101112102197,2.1953208894047407,3.21713624271011,1.3524484143531188,0.0
800324.0703916982,3590.8773224321517,36.37716625117963,2.2461551301576606,4.131487649357736,1.331803723510034,0.0
803924.0703916982,3600.0,38.629027772054656,2.251861520875025,5.071120332374218,1.3122288378585427,0.0
807524.0703916982,3600.0,40.88088929292962,2.251861520874968,6.029873592768702,1.2931082604804844,0.0
811124.0703916982,3600.0,43.13275081380465,2.251861520875025,7.006685002473195,1.2750501111705317,0.0
814724.0703916982,3600.0,45.384612334679616,2.251861520874968,8.000374056806315,1.258172466541847,0.0
818324.0703916982,3600.0,47.63647385555464,2.251861520875025,9.00980742075476,1.2424281569265805,0.0
821924.0703916982,3600.0,49.88833537642961,2.251861520874968,10.0339293863546,1.227739555275127,0.0
825524.0703916982,3600.0,52.14019689730458,2.251861520874968,11.07177135499874,1.2140195522308286,0.0
829124.0703916982,3600.0,54.39205841817966,2.2518615208750816,12.1224545334081,1.201178342465722,0.0
832724.0703916982,3600.0,56.643919939054626,2.251861520874968,13.18518958920538,1.1891264650776865,0.0
836324.0703916982,3600.0,58.895781459929594,2.251861520874968,14.259274645119026,1.1777764649613225,0.0
839924.0703916982,3600.0,61.147642980804676,2.2518615208750816,15.34409224760045,1.1670439183936594,0.0
843524.0703916982,3600.0,63.399504501679644,2.251861520874968,16.43910565647598,1.1568481119994374,0.0
847124.0703916982,3600.0,65.65136602255461,2.251861520874968,17.54385466778633,1.147112509564618,0.0
850724.0703916982,3600.0,67.90322754342958,2.251861520874968,18.65795110825719,1.1377650804041082,0.0
854324.0703916982,3600.0,70.15508906430466,2.2518615208750816,19.781074094272224,1.128738534860048,0.0
857924.0703916982,3600.0,72.40695058517963,2.251861520874968,20.912965118643072,1.11997049650412,0.0
861524.0703916982,3600.0,74.6588121060546,2.251861520874968,22.053423009769734,1.111403629748306,0.0
865124.0703916982,3600.0,76.56662642932781,1.9078143232732145,22.858251599499358,1.1029857335435906,0.0
868724.0703916982,3600.0,77.71662642932779,1.1499999999999773,22.913581793557096,1.0946698059422388,0.0
872324.0703916982,3600.0,78.86662642932782,1.150000000000034,22.977167713329074,1.0864140802280566,0.0
875924.0703916982,3600.0,80.0166264293278,1.1499999999999773,23.04898568247474,1.078182030854311,0.0
879524.0703916982,3600.0,81.16662642932778,1.1499999999999773,23.129043336166223,1.069942346308494,0.0
883124.0703916982,3600.0,82.31662642932781,1.150000000000034,23.217374470210355,1.0616688659559017,0.0
886724.0703916982,3600.0,83.46662642932779,1.1499999999999773,23.31403399160588,1.0533404786044542,0.0
890324.0703916982,3600.0,84.61662642932782,1.150000000000034,23.4190930098939,1.0449409817120134,0.0
893924.0703916982,3600.0,85.7666264293278,1.1499999999999773,23.532632375327196,1.03646063456668,0.0
897524.0703916982,3600.0,86.91662642932778,1.1499999999999773,23.654741547230135,1.0278908280970391,0.0
901124.0703916982,3600.0,88.06662642932781,1.150000000000034,23.785512706305422,1.0192288409247467,0.0
904724.0703916982,3600.0,89.21662642932779,1.1499999999999773,23.925036761750352,1.010475944555047,0.0
908324.0703916982,3600.0,90.36662642932782,1.150000000000034,24.07339967375341,1.0016370879969756,0.0
911924.0703916982,3600.0,91.5166264293278,1.1499999999999773,24.230679097698555,0.9927205760548324,0.0
915524.0703916982,3600.0,92.66662642932778,1.1499999999999773,24.39694135907766,0.9837377386208744,0.0
919124.0703916982,3600.0,93.81662642932781,1.150000000000034,24.57223876242666,0.9747025966510314,0.0
922724.0703916982,3600.0,94.96662642932779,1.1499999999999773,24.756607231471456,0.9656315309551822,0.0
926324.0703916982,3600.0,96.11662642932782,1.150000000000034,24.95006427219261,0.956542959278881,0.0
929924.0703916982,3600.0,97.2666264293278,1.1499999999999773,25.15260724619016,0.947457026002425,0.0
933524.0703916982,3600.0,98.41662642932778,1.1499999999999773,25.364211938883933,0.9383953073062052,0.0
937124.0703916982,3600.0,99.56662642932781,1.150000000000034,25.58483140592584,0.9293805329581274,0.0
940724.0703916982,3600.0,100.71662642932779,1.1499999999999773,25.814395081841333,0.9204363240844841,0.0
944324.0703916982,3600.0,101.86662642932782,1.150000000000034,26.052808137322426,0.9115869445189411,0.0
947924.0703916982,3600.0,103.0166264293278,1.1499999999999773,26.29995107559712,0.9028570617252818,0.0
951524.0703916982,3600.0,103.80754838753526,0.7909219582074627,26.194143584016906,0.8967294497876779,0.0
955124.0703916982,3600.0,103.80754838753526,0.0,25.300125267514687,0.894018316502219,0.0
958724.0703916982,3600.0,103.80754838753526,0.0,24.413509505758032,0.8866157617566551,0.0
962324.0703916982,3600.0,103.80754838753526,0.0,23.534284463243925,0.8792250425141077,0.0
965924.0703916982,3600.0,103.80754838753526,0.0,22.66231930260695,0.8719651606369752,0.0
969524.0703916982,3600.0,103.80754838753526,0.0,21.79742229901719,0.8648970035897605,0.0
973124.0703916982,3600.0,103.80754838753526,0.0,20.939360052321955,0.8580622466952335,0.0
976724.0703916982,3600.0,103.80754838753526,0.0,20.087869086067332,0.8514909662546231,0.0
980324.0703916982,3600.0,103.80754838753526,0.0,19.2426636419607,0.8452054441066323,0.0
983924.0703916982,3600.0,103.80754838753526,0.0,18.403438855981463,0.839224785979237,0.0
987524.0703916982,3600.0,103.80754838753526,0.0,17.56988040148299,0.8335584544984727,0.0
991124.0703916982,3600.0,103.80754838753526,0.0,16.741665821283675,0.8282145801993153,0.0
994724.0703916982,3600.0,103.80754838753526,0.0,15.918468009232393,0.8231978120512817,0.0
998324.0703916982,3600.0,103.80754838753526,0.0,15.099958465924637,0.8185095433077567,0.0
1.0019240703916982e6,3600.0,103.80754838753526,0.0,14.285810374246974,0.8141480916776622,0.0
1.0055240703916982e6,3600.0,103.80754838753526,0.0,13.475701495311743,0.8101088789352318,0.0
1.0091240703916982e6,3600.0,103.80754838753526,0.0,12.669316853165606,0.8063846421461367,0.0
1.0127240703916982e6,3600.0,103.80754838753526,0.0,11.866351161853707,0.8029656913118988,0.0
1.0163240703916982e6,3600.0,103.80754838753526,0.0,11.066510946961284,0.7998402148924235,0.0
1.0199240703916982e6,3600.0,103.80754838753526,0.0,10.269516321669814,0.7969946252914699,0.0
1.0235240703916982e6,3600.0,103.80754838753526,0.0,9.475100114718057,0.7944162069517571,0.0
1.0271240703916982e6,3600.0,103.80754838753526,0.0,8.683013855331048,0.792086259387009,0.0
1.0307240703916982e6,3600.0,103.80754838753526,0.0,7.893025711905092,0.7899881434259557,0.0
1.0343240703916982e6,3600.0,103.80754838753526,0.0,7.10492077645301,0.7881049354520817,0.0
1.0379240703916982e6,3600.0,103.80754838753526,0.0,6.3095326313980244,0.7953881450549858,0.0
1.0415240703916982e6,3600.0,103.80754838753526,0.0,5.495062782825625,0.8144698485723998,0.0
1.0451240703916982e6,3600.0,103.80754838753526,0.0,4.679547305879994,0.815515476945631,0.0
1.0487240703916983e6,3600.0,103.80754838753526,0.0,3.863513893158395,0.8160334127215987,0.0
1.0523240703916983e6,3600.0,103.80754838753526,0.0,3.0471673567453426,0.8163465364130524,0.0
1.0559240703916983e6,3600.0,103.80754838753526,0.0,2.2306042184092325,0.81656313833611,0.0
1.0595240703916983e6,3600.0,103.80754838753526,0.0,1.4138734819259595,0.816730736483273,0.0
1.0631240703916983e6,3600.0,103.80754838753526,0.0,0.5970065495029262,0.8168669324230333,0.0
1.0667240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.5970065495029262,0.0
1.0703240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0739240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0775240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0811240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0847240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0883240703916983e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
