iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,2.0312072379479673,3.8268499430032534,0.5048259219397835,0.504825921939343,0.0,1.0797322715614825,0.0036350347920500597
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,102.58300659916927,0.03103826661168796,0.004203014279049455,0.0042030142877678145,0.0,1.139854124607126,0.003145754205809429
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,55.40806346514387,1.5455709468787973,0.21936185932054997,0.21936185931253505,0.0,1.5023267099666668,0.002905053537697954
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,1.0412264748762823,3.244103784922686,0.4446685102597421,0.44466851026775345,0.0,1.6614099502869522,0.0029469465800191974
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.1358882867872921,4.8100886940447936,0.6483827800881201,0.6483827800881201,0.0,1.5615614501858204,0.0030239349940041
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,71.08227898917903,0.38822740077705475,0.054601223726290726,0.054601223734564996,0.0,1.5656945246518603,0.002757344916091767
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,4.0068858886675685,3.400575892075153,0.46918882944887486,0.46918882943224816,0.0,1.755269817485157,0.002783807781277797
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.7428377343654802,5.352653519992998,0.724140864461333,0.724140864469689,0.0,1.6581862093135555,0.0028565438127196403
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,1.5332801298015397,3.877633092078895,0.5217770095428236,0.5217770095428165,0.0,1.522593772846733,0.002921895214328153
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,139.27501272659129,3.2488683851653946,0.4711794141338075,0.47117941415037023,0.0,1.6761666814839202,0.002529869048879598
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.8113493405784311,3.3559364249917962,0.46971257088418383,0.4697125708676282,0.0,2.183372087246454,0.0025576242930204053
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,5.389315935795366,0.7364394463467576,0.7364394463467505,0.0,2.021823412661206,0.002620129989794752
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,1.1962697499257047e-9,5.595393120853146,0.758916463731623,0.758916463731623,0.0,1.817072060777548,0.0027024270167644643
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.0,5.0063344589045755,0.6753458577318128,0.6753458577152571,0.0,1.6445933839389681,0.0027764320816517467
