∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
351457.0380245148,3600.0,0.02791716083965423,0.017159147439730127,0.0,0.017159147439730127,0.0
355057.0380245148,3600.0,0.04507630827938436,0.017159147439730127,0.0,0.017159147439730127,0.0
358657.0380245148,3600.0,0.062235455719114485,0.017159147439730127,0.0,0.017159147439730127,0.0
362257.0380245148,3600.0,0.07939460315884461,0.017159147439730127,0.0,0.017159147439730127,0.0
365857.0380245148,3600.0,0.09655375059857474,0.017159147439730127,0.0,0.017159147439730127,0.0
369457.0380245148,3600.0,0.11371289803830487,0.017159147439730127,0.0,0.017159147439730127,0.0
373057.0380245148,3600.0,0.130872045478035,0.017159147439730127,0.0,0.017159147439730127,0.0
376657.0380245148,3600.0,0.14803119291776512,0.017159147439730127,0.0,0.017159147439730127,0.0
380257.0380245148,3600.0,0.16519034035749525,0.017159147439730127,0.0,0.017159147439730127,0.0
383857.0380245148,3600.0,0.18234948779722537,0.017159147439730127,0.0,0.017159147439730127,0.0
387457.0380245148,3600.0,0.1995086352369555,0.017159147439730127,0.0,0.017159147439730127,0.0
391057.0380245148,3600.0,0.2166677826766854,0.017159147439729905,0.0,0.017159147439729905,0.0
394657.0380245148,3600.0,0.23382693011641553,0.017159147439730127,0.0,0.017159147439730127,0.0
398257.0380245148,3600.0,0.25098607755614566,0.017159147439730127,0.0,0.017159147439730127,0.0
401857.0380245148,3600.0,0.2681452249958758,0.017159147439730127,0.0,0.017159147439730127,0.0
405457.0380245148,3600.0,0.2853043724356059,0.017159147439730127,0.0,0.017159147439730127,0.0
409057.0380245148,3600.0,0.30246351987533604,0.017159147439730127,0.0,0.017159147439730127,0.0
412657.0380245148,3600.0,0.31962266731506617,0.017159147439730127,0.0,0.017159147439730127,0.0
416257.0380245148,3600.0,0.3367818147547963,0.017159147439730127,0.0,0.017159147439730127,0.0
419857.0380245148,3600.0,0.35394096219452664,0.01715914743973035,0.0,0.01715914743973035,0.0
423457.0380245148,3600.0,0.37110010963425677,0.017159147439730127,0.0,0.017159147439730127,0.0
427057.0380245148,3600.0,0.3882592570739869,0.017159147439730127,0.0,0.017159147439730127,0.0
430657.0380245148,3600.0,0.4054184045137166,0.017159147439729683,0.0,0.017159147439729683,0.0
434257.0380245148,3600.0,0.8832028834936239,0.4777844789799073,0.0,0.47778447897990733,0.0
437857.0380245148,3600.0,1.6350644043686202,0.7518615208749964,0.0,0.7518615208749964,0.0
441457.0380245148,3600.0,2.386925925243631,0.7518615208750106,0.0,0.7518615208750106,0.0
445057.0380245148,3600.0,3.138787446118627,0.7518615208749964,0.0,0.7518615208749964,0.0
448657.0380245148,3600.0,3.8906489669936235,0.7518615208749964,0.0,0.7518615208749964,0.0
452257.0380245148,3600.0,4.64251048786862,0.7518615208749964,0.0,0.7518615208749964,0.0
455857.0380245148,3600.0,5.39437200874363,0.7518615208750106,0.0,0.7518615208750106,0.0
459457.0380245148,3600.0,6.146233529618627,0.7518615208749964,0.0,0.7518615208749964,0.0
463057.0380245148,3600.0,6.898095050493623,0.7518615208749964,0.0,0.7518615208749964,0.0
466657.0380245148,3600.0,7.6499565713686195,0.7518615208749964,0.0,0.7518615208749964,0.0
470257.0380245148,3600.0,8.40181809224363,0.7518615208750106,0.0,0.7518615208750106,0.0
473857.0380245148,3600.0,9.153679613118626,0.7518615208749964,0.0,0.7518615208749964,0.0
477457.0380245148,3600.0,9.905541133993623,0.7518615208749964,0.0,0.7518615208749964,0.0
481057.0380245148,3600.0,10.65740265486862,0.7518615208749964,0.0,0.7518615208749964,0.0
484657.0380245148,3600.0,11.40926417574363,0.7518615208750106,0.0,0.7518615208750106,0.0
488257.0380245148,3600.0,12.161125696618626,0.7518615208749964,0.0,0.7518615208749964,0.0
491857.0380245148,3600.0,12.912987217493622,0.7518615208749964,0.0,0.7518615208749964,0.0
495457.0380245148,3600.0,13.664848738368619,0.7518615208749964,0.0,0.7518615208749964,0.0
499057.0380245148,3600.0,14.41671025924363,0.7518615208750106,0.0,0.7518615208750106,0.0
502657.0380245148,3600.0,15.168571780118626,0.7518615208749964,0.0,0.7518615208749964,0.0
506257.0380245148,3600.0,15.920433300993622,0.7518615208749964,0.0,0.7518615208749964,0.0
509857.0380245148,3600.0,16.67229482186862,0.7518615208749964,0.0,0.7518615208749964,0.0
513457.0380245148,3600.0,17.42415634274363,0.7518615208750106,0.0,0.7518615208750106,0.0
517057.0380245148,3600.0,18.176017863618625,0.7518615208749964,0.0,0.7518615208749964,0.0
520657.0380245148,3600.0,18.46510245027346,0.28908458665483394,0.0,0.28908458665483394,0.0
524257.0380245148,3600.0,18.478829768225246,0.013727317951786944,0.0,0.013727317951786944,0.0
527857.0380245148,3600.0,18.49255708617703,0.013727317951783391,0.0,0.013727317951783391,0.0
531457.0380245148,3600.0,18.506284404128813,0.013727317951783391,0.0,0.013727317951783391,0.0
535057.0380245148,3600.0,18.520011722080596,0.013727317951783391,0.0,0.013727317951783391,0.0
538657.0380245148,3600.0,18.53373904003238,0.013727317951783391,0.0,0.013727317951783391,0.0
542257.0380245148,3600.0,18.547466357984163,0.013727317951783391,0.0,0.013727317951783391,0.0
545857.0380245148,3600.0,18.56119367593595,0.013727317951786944,0.0,0.013727317951786944,0.0
549457.0380245148,3600.0,18.574920993887734,0.013727317951783391,0.0,0.013727317951783391,0.0
553057.0380245148,3600.0,18.588648311839517,0.013727317951783391,0.0,0.013727317951783391,0.0
556657.0380245148,3600.0,18.6023756297913,0.013727317951783391,0.0,0.013727317951783391,0.0
560257.0380245148,3600.0,18.616102947743087,0.013727317951786944,0.0,0.013727317951786944,0.0
563857.0380245148,3600.0,18.62983026569487,0.013727317951783391,0.0,0.013727317951783391,0.0
567457.0380245148,3600.0,18.643557583646654,0.013727317951783391,0.0,0.013727317951783391,0.0
571057.0380245148,3600.0,18.657284901598437,0.013727317951783391,0.0,0.013727317951783391,0.0
574657.0380245148,3600.0,18.67101221955022,0.013727317951783391,0.0,0.013727317951783391,0.0
578257.0380245148,3600.0,18.684739537502008,0.013727317951786944,0.0,0.013727317951786944,0.0
581857.0380245148,3600.0,18.69846685545379,0.013727317951783391,0.0,0.013727317951783391,0.0
585457.0380245148,3600.0,18.712194173405575,0.013727317951783391,0.0,0.013727317951783391,0.0
589057.0380245148,3600.0,18.725921491357358,0.013727317951783391,0.0,0.013727317951783391,0.0
592657.0380245148,3600.0,18.739648809309145,0.013727317951786944,0.0,0.013727317951786944,0.0
596257.0380245148,3600.0,18.75337612726093,0.013727317951783391,0.0,0.013727317951783391,0.0
599857.0380245148,3600.0,18.76710344521271,0.013727317951783391,0.0,0.013727317951783391,0.0
603457.0380245148,3600.0,18.780830763164495,0.013727317951783391,0.0,0.013727317951783391,0.0
607057.0380245148,3600.0,18.788103273076324,0.007272509911828706,0.0,0.007272509911828705,0.0
610657.0380245148,3600.0,18.79153510256427,0.003431829487947624,0.0,0.003431829487947624,0.0
614257.0380245148,3600.0,18.794966932052215,0.0034318294879440714,0.0,0.0034318294879440714,0.0
617857.0380245148,3600.0,18.798398761540163,0.003431829487947624,0.0,0.003431829487947624,0.0
621457.0380245148,3600.0,18.801830591028107,0.0034318294879440714,0.0,0.0034318294879440714,0.0
625057.0380245148,3600.0,18.805262420516055,0.003431829487947624,0.0,0.003431829487947624,0.0
628657.0380245148,3600.0,18.808694250004002,0.003431829487947624,0.0,0.003431829487947624,0.0
632257.0380245148,3600.0,18.812126079491946,0.0034318294879440714,0.0,0.0034318294879440714,0.0
635857.0380245148,3600.0,18.815557908979894,0.003431829487947624,0.0,0.003431829487947624,0.0
639457.0380245148,3600.0,18.818989738467838,0.0034318294879440714,0.0,0.0034318294879440714,0.0
643057.0380245148,3600.0,18.822421567955786,0.003431829487947624,0.0,0.003431829487947624,0.0
646657.0380245148,3600.0,18.82585339744373,0.0034318294879440714,0.0,0.0034318294879440714,0.0
650257.0380245148,3600.0,18.829285226931677,0.003431829487947624,0.0,0.003431829487947624,0.0
653857.0380245148,3600.0,18.83271705641962,0.0034318294879440714,0.0,0.0034318294879440714,0.0
657457.0380245148,3600.0,18.83614888590757,0.003431829487947624,0.0,0.003431829487947624,0.0
661057.0380245148,3600.0,18.839580715395513,0.0034318294879440714,0.0,0.0034318294879440714,0.0
664657.0380245148,3600.0,18.84301254488346,0.003431829487947624,0.0,0.003431829487947624,0.0
668257.0380245148,3600.0,18.84644437437141,0.003431829487947624,0.0,0.003431829487947624,0.0
671857.0380245148,3600.0,18.849876203859353,0.0034318294879440714,0.0,0.0034318294879440714,0.0
675457.0380245148,3600.0,18.8533080333473,0.003431829487947624,0.0,0.003431829487947624,0.0
679057.0380245148,3600.0,18.856739862835244,0.0034318294879440714,0.0,0.0034318294879440714,0.0
682657.0380245148,3600.0,18.860171692323192,0.003431829487947624,0.0,0.003431829487947624,0.0
686257.0380245148,3600.0,18.863603521811136,0.0034318294879440714,0.0,0.0034318294879440714,0.0
689857.0380245148,3600.0,18.867035351299084,0.003431829487947624,0.0,0.003431829487947624,0.0
693457.0380245148,3600.0,18.954379685306446,0.08734433400736208,0.0,0.08734433400736208,0.0
697057.0380245148,3600.0,19.091652864824287,0.13727317951784102,0.0,0.13727317951784102,0.0
700657.0380245148,3600.0,19.228926044342128,0.13727317951784102,0.0,0.13727317951784102,0.0
704257.0380245148,3600.0,19.36619922385997,0.13727317951784102,0.0,0.13727317951784102,0.0
707857.0380245148,3600.0,19.50347240337781,0.13727317951784102,0.0,0.13727317951784102,0.0
711457.0380245148,3600.0,19.64074558289565,0.13727317951784102,0.0,0.13727317951784102,0.0
715057.0380245148,3600.0,19.778018762413488,0.13727317951783746,0.0,0.13727317951783746,0.0
718657.0380245148,3600.0,19.91529194193133,0.13727317951784102,0.0,0.13727317951784102,0.0
722257.0380245148,3600.0,20.05256512144917,0.13727317951784102,0.0,0.13727317951784102,0.0
725857.0380245148,3600.0,20.18983830096701,0.13727317951784102,0.0,0.13727317951784102,0.0
729457.0380245148,3600.0,20.327111480484852,0.13727317951784102,0.0,0.13727317951784102,0.0
733057.0380245148,3600.0,20.464384660002693,0.13727317951784102,0.0,0.13727317951784102,0.0
736657.0380245148,3600.0,20.601657839520534,0.13727317951784102,0.0,0.13727317951784102,0.0
740257.0380245148,3600.0,20.738931019038375,0.13727317951784102,0.0,0.13727317951784102,0.0
743857.0380245148,3600.0,20.876204198556216,0.13727317951784102,0.0,0.13727317951784102,0.0
747457.0380245148,3600.0,21.013477378074057,0.13727317951784102,0.0,0.13727317951784102,0.0
751057.0380245148,3600.0,21.1507505575919,0.13727317951784102,0.0,0.13727317951784102,0.0
754657.0380245148,3600.0,21.28802373710974,0.13727317951784102,0.0,0.13727317951784102,0.0
758257.0380245148,3600.0,21.42529691662758,0.13727317951784102,0.0,0.13727317951784102,0.0
761857.0380245148,3600.0,21.56257009614542,0.13727317951784102,0.0,0.13727317951784102,0.0
765457.0380245148,3600.0,21.699843275663262,0.13727317951784102,0.0,0.13727317951784102,0.0
769057.0380245148,3600.0,21.837116455181103,0.13727317951784102,0.0,0.13727317951784102,0.0
772657.0380245148,3600.0,21.974389634698944,0.13727317951784102,0.0,0.13727317951784102,0.0
776257.0380245148,3600.0,22.111662814216785,0.13727317951784102,0.0,0.13727317951784102,0.0
779857.0380245148,3600.0,23.574687741689786,1.4630249274730005,0.0,1.4630249274730005,0.0
783457.0380245148,3600.0,25.82654926256481,2.251861520875025,0.0,2.251861520875025,0.0
786881.5480495081,3424.5100249933266,27.96863880510182,2.1420895425370077,0.0,2.1420895425370077,0.0
790409.789295026,3528.2412455179033,30.17561399875342,2.2069751936516013,0.0,2.2069751936516013,0.0
794008.3632619581,3598.57396693216,32.42658351157479,2.2509695128213707,0.0,2.2509695128213707,0.0
797608.3632619581,3600.0,34.67844503244976,2.251861520874968,0.0,2.251861520874968,0.0
801208.3632619581,3600.0,36.93030655332478,2.251861520875025,0.0,2.251861520875025,0.0
804808.3632619581,3600.0,39.18216807419975,2.251861520874968,0.0,2.251861520874968,0.0
808408.3632619581,3600.0,41.434029595074776,2.251861520875025,0.0,2.251861520875025,0.0
812008.3632619581,3600.0,43.6858911159498,2.251861520875025,0.010295101471658352,2.2415664194033664,0.0
815608.3632619581,3600.0,45.93775263682477,2.251861520874968,0.04037360403632073,2.2217830183103056,0.0
819208.3632619581,3600.0,48.18961415769979,2.251861520875025,0.08986723068752056,2.202367894223825,0.0
822808.3632619581,3600.0,50.44147567857476,2.251861520874968,0.15841511291424126,2.1833136386482472,0.0
826408.3632619581,3600.0,52.69333719944973,2.251861520874968,0.24565815152847437,2.164618482260735,0.0
830008.3632619581,3600.0,54.94519872032481,2.2518615208750816,0.3512366004205245,2.1462830719830315,0.0
833608.3632619581,3600.0,57.19706024119978,2.251861520874968,0.47479015277118997,2.1283079685243025,0.0
837208.3632619581,3600.0,59.44892176207475,2.251861520874968,0.6159580469308099,2.110693626715348,0.0
840808.3632619581,3600.0,61.70078328294983,2.2518615208750816,0.7743791849377155,2.093440382868176,0.0
844408.3632619581,3600.0,63.952644803824796,2.251861520874968,0.949692263592218,2.0765484422204654,0.0
848008.3632619581,3600.0,66.20450632469976,2.251861520874968,1.1415359180977647,2.0600178663694213,0.0
851608.3632619581,3600.0,68.45636784557473,2.251861520874968,1.3495488781820075,2.043848560790725,0.0
855208.3632619581,3600.0,70.70822936644981,2.2518615208750816,1.573370136508641,2.028040262548448,0.0
858808.3632619581,3600.0,72.96009088732478,2.251861520874968,1.8126391290773713,2.0125925283062376,0.0
862408.3632619581,3600.0,75.21195240819975,2.251861520874968,2.0669959271991214,1.997504722753218,0.0
866008.3632619581,3600.0,76.84910887399417,1.637156465794419,1.721376385433659,1.9827760075598817,0.0
869608.3632619581,3600.0,77.9991088739942,1.150000000000034,0.9029710544540506,1.9684053309796423,0.0
873208.3632619581,3600.0,79.14910887399418,1.1499999999999773,0.09857963624353894,1.954391418210489,0.0
876808.3632619581,3600.0,80.29910887399416,1.1499999999999773,0.0,1.2485796362435162,0.0
880408.3632619581,3600.0,81.44910887399419,1.150000000000034,0.0,1.150000000000034,0.0
884008.3632619581,3600.0,82.59910887399417,1.1499999999999773,0.0,1.1499999999999773,0.0
887608.3632619581,3600.0,83.7491088739942,1.150000000000034,0.0,1.150000000000034,0.0
891208.3632619581,3600.0,84.89910887399418,1.1499999999999773,0.0,1.1499999999999773,0.0
894808.3632619581,3600.0,86.04910887399416,1.1499999999999773,0.0,1.1499999999999773,0.0
898408.3632619581,3600.0,87.19910887399419,1.150000000000034,0.0,1.150000000000034,0.0
902008.3632619581,3600.0,88.34910887399417,1.1499999999999773,0.0,1.1499999999999773,0.0
905608.3632619581,3600.0,89.4991088739942,1.150000000000034,0.0,1.150000000000034,0.0
909208.3632619581,3600.0,90.64910887399418,1.1499999999999773,0.0,1.1499999999999773,0.0
912808.3632619581,3600.0,91.79910887399416,1.1499999999999773,0.0,1.1499999999999773,0.0
916408.3632619581,3600.0,92.94910887399419,1.150000000000034,0.0,1.150000000000034,0.0
920008.3632619581,3600.0,94.09910887399417,1.1499999999999773,0.0,1.1499999999999773,0.0
923608.3632619581,3600.0,95.2491088739942,1.150000000000034,0.0,1.150000000000034,0.0
927208.3632619581,3600.0,96.39910887399418,1.1499999999999773,0.0,1.1499999999999773,0.0
930808.3632619581,3600.0,97.54910887399416,1.1499999999999773,0.0,1.1499999999999773,0.0
934408.3632619581,3600.0,98.69910887399419,1.150000000000034,0.0,1.150000000000034,0.0
938008.3632619581,3600.0,99.84910887399417,1.1499999999999773,0.0,1.1499999999999773,0.0
941608.3632619581,3600.0,100.9991088739942,1.150000000000034,0.0,1.150000000000034,0.0
945208.3632619581,3600.0,102.14910887399418,1.1499999999999773,0.0,1.1499999999999773,0.0
948808.3632619581,3600.0,103.29910887399416,1.1499999999999773,0.0,1.1499999999999773,0.0
952408.3632619581,3600.0,103.80754838753526,0.5084395135411057,0.0,0.5084395135411057,0.0
956008.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
959608.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
963208.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
966808.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
970408.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
974008.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
977608.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
981208.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
984808.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
988408.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
992008.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
995608.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
999208.3632619581,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0028083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0064083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0100083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0136083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0172083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0208083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0244083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0280083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0316083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0352083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0388083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0424083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0460083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0496083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0532083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0568083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0604083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0640083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0676083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0712083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0748083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0784083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0820083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0856083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0892083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0928083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0964083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1000083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1036083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1072083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1108083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1144083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1180083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1216083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1252083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1288083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1324083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1360083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1396083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1432083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1468083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1504083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1540083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1576083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1612083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1648083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1684083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1720083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1756083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1792083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1828083632619581e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
